time,gFx,gFy,gFz,TgF
1.094920192,-0.0818,0.9430,0.1300,0.955
1.095385615,-0.0750,0.9442,0.1351,0.957
1.095842076,-0.0735,0.9442,0.1366,0.957
1.09624073,-0.0682,0.9462,0.1375,0.959
1.09657423,-0.0633,0.9484,0.1402,0.961
1.096915038,-0.0613,0.9494,0.1410,0.962
1.097287884,-0.0567,0.9511,0.1451,0.964
1.104332538,-0.0542,0.9518,0.1461,0.964
1.104978192,-0.0486,0.9543,0.1485,0.967
1.105292076,-0.0452,0.9562,0.1512,0.969
1.105619384,-0.0432,0.9560,0.1522,0.969
1.105882076,-0.0384,0.9587,0.1515,0.971
1.107034653,-0.0357,0.9601,0.1529,0.973
1.108947076,-0.0344,0.9616,0.1537,0.974
1.111749961,-0.0313,0.9635,0.1549,0.976
1.113879692,-0.0298,0.9640,0.1546,0.977
1.114867115,-0.0281,0.9657,0.1529,0.978
1.117352653,-0.0276,0.9665,0.1549,0.979
1.118659538,-0.0264,0.9667,0.1551,0.979
1.120586615,-0.0244,0.9667,0.1537,0.979
1.122662384,-0.0242,0.9672,0.1534,0.980
1.124596423,-0.0222,0.9699,0.1556,0.983
1.126733153,-0.0230,0.9692,0.1561,0.982
1.130127153,-0.0239,0.9697,0.1554,0.982
1.13062923,-0.0249,0.9704,0.1556,0.983
1.132716307,-0.0244,0.9706,0.1559,0.983
1.135346538,-0.0244,0.9689,0.1554,0.982
1.136496192,-0.0259,0.9684,0.1556,0.981
1.138806384,-0.0259,0.9679,0.1549,0.981
1.140474423,-0.0261,0.9684,0.1544,0.981
1.142832615,-0.0261,0.9677,0.1537,0.980
1.144414461,-0.0264,0.9675,0.1546,0.980
1.152249384,-0.0288,0.9657,0.1537,0.978
1.152952615,-0.0283,0.9657,0.1532,0.978
1.153295192,-0.0279,0.9655,0.1520,0.978
1.153809846,-0.0271,0.9650,0.1510,0.977
1.15427973,-0.0257,0.9638,0.1498,0.976
1.156082769,-0.0244,0.9638,0.1480,0.975
1.158492269,-0.0225,0.9635,0.1463,0.975
1.160084961,-0.0220,0.9626,0.1432,0.973
1.185028423,-0.0222,0.9594,0.1417,0.970
1.186728192,-0.0225,0.9589,0.1412,0.970
1.18784473,-0.0198,0.9577,0.1415,0.968
1.188673923,-0.0195,0.9574,0.1383,0.968
1.189559423,-0.0203,0.9565,0.1373,0.966
1.190460384,-0.0195,0.9569,0.1366,0.967
1.191744538,-0.0191,0.9572,0.1353,0.967
1.192830653,-0.0166,0.9591,0.1324,0.968
1.194146192,-0.0176,0.9601,0.1307,0.969
1.195295999,-0.0188,0.9611,0.1307,0.970
1.196318461,-0.0193,0.9621,0.1312,0.971
1.197457307,-0.0193,0.9635,0.1309,0.973
1.198509038,-0.0183,0.9672,0.1300,0.976
1.199322346,-0.0186,0.9682,0.1292,0.977
1.200264576,-0.0195,0.9679,0.1292,0.977
1.200953153,-0.0188,0.9699,0.1309,0.979
1.202066884,-0.0181,0.9711,0.1319,0.980
1.202797999,-0.0181,0.9723,0.1317,0.981
1.203679692,-0.0173,0.9738,0.1302,0.983
1.204538615,-0.0183,0.9745,0.1307,0.983
1.205292692,-0.0166,0.9762,0.1302,0.985
1.206331653,-0.0144,0.9794,0.1300,0.988
1.207051922,-0.0139,0.9802,0.1302,0.989
1.208094384,-0.0127,0.9824,0.1307,0.991
1.210767692,-0.0098,0.9833,0.1297,0.992
1.212438846,-0.0098,0.9850,0.1309,0.994
1.213836884,-0.0088,0.9875,0.1302,0.996
1.215629538,-0.0081,0.9885,0.1290,0.997
1.217409461,-0.0078,0.9902,0.1278,0.998
1.219110307,-0.0059,0.9919,0.1278,1.000
1.221313422,-0.0066,0.9916,0.1278,1.000
1.223358269,-0.0046,0.9941,0.1246,1.002
1.225249538,-0.0034,0.9951,0.1251,1.003
1.227259692,-0.0044,0.9975,0.1256,1.005
1.230418038,-0.0029,0.9975,0.1219,1.005
1.231175769,-0.0020,0.9992,0.1212,1.007
1.233121846,-0.0032,1.0024,0.1192,1.009
1.235129153,-0.0039,1.0036,0.1195,1.011
1.236986422,-0.0024,1.0039,0.1185,1.011
1.239148192,-0.0029,1.0056,0.1146,1.012
1.240979692,-0.0027,1.0065,0.1143,1.013
1.243253615,-0.0034,1.0083,0.1138,1.015
1.245487653,-0.0029,1.0102,0.1112,1.016
1.247980192,-0.0027,1.0102,0.1102,1.016
1.24909923,-0.0037,1.0109,0.1092,1.017
1.251634961,-0.0049,1.0109,0.1090,1.017
1.252831384,-0.0071,1.0112,0.1077,1.017
1.254971499,-0.0066,1.0131,0.1070,1.019
1.256732615,-0.0078,1.0129,0.1080,1.019
1.259118076,-0.0095,1.0112,0.1068,1.017
1.260659422,-0.0095,1.0112,0.1068,1.017
1.27167523,-0.0090,1.0124,0.1070,1.018
1.272508999,-0.0105,1.0126,0.1087,1.019
1.272942307,-0.0105,1.0117,0.1099,1.018
1.273907115,-0.0117,1.0085,0.1094,1.014
1.274324346,-0.0137,1.0083,0.1112,1.014
1.274766692,-0.0139,1.0085,0.1129,1.015
1.275167884,-0.0159,1.0078,0.1138,1.014
1.277043038,-0.0169,1.0061,0.1146,1.013
1.278570461,-0.0178,1.0053,0.1187,1.012
1.310000999,-0.0195,1.0024,0.1217,1.010
1.312139346,-0.0200,1.0014,0.1236,1.009
1.31333773,-0.0227,1.0012,0.1300,1.010
1.314721807,-0.0220,1.0017,0.1336,1.011
1.315994384,-0.0220,1.0026,0.1380,1.012
1.317310461,-0.0230,1.0012,0.1434,1.012
1.318848345,-0.0232,1.0002,0.1466,1.011
1.320323845,-0.0225,0.9982,0.1542,1.010
1.322004038,-0.0205,0.9992,0.1608,1.012
1.322988576,-0.0195,0.9997,0.1630,1.013
1.324205769,-0.0193,1.0012,0.1676,1.015
1.325061845,-0.0198,1.0014,0.1700,1.016
1.326359922,-0.0173,1.0004,0.1766,1.016
1.327165153,-0.0169,0.9977,0.1796,1.014
1.328381461,-0.0156,0.9975,0.1827,1.014
1.329985807,-0.0151,0.9977,0.1881,1.015
1.331194769,-0.0147,0.9977,0.1888,1.016
1.33237923,-0.0115,0.9977,0.1925,1.016
1.333655845,-0.0100,0.9963,0.1957,1.015
1.334735961,-0.0095,0.9951,0.1969,1.014
1.335928807,-0.0095,0.9938,0.1979,1.013
1.337046807,-0.0093,0.9941,0.1984,1.014
1.338425499,-0.0066,0.9909,0.1984,1.011
1.339344307,-0.0046,0.9882,0.2006,1.008
1.340392999,-0.0042,0.9872,0.2018,1.008
1.341771538,-0.0064,0.9850,0.2077,1.007
1.342602345,-0.0039,0.9833,0.2084,1.005
1.343017153,-0.0039,0.9819,0.2081,1.004
1.343427115,-0.0066,0.9792,0.2091,1.001
1.343845307,-0.0061,0.9772,0.2094,0.999
1.344266653,-0.0042,0.9745,0.2101,0.997
1.344663961,-0.0020,0.9721,0.2084,0.994
1.345065345,-0.0010,0.9711,0.2081,0.993
1.345539384,-0.0007,0.9648,0.2067,0.987
1.348260961,-0.0005,0.9638,0.2060,0.986
1.349047345,0.0010,0.9609,0.2030,0.982
1.351977307,0.0032,0.9569,0.1964,0.977
1.353546307,0.0037,0.9560,0.1930,0.975
1.35567923,0.0076,0.9540,0.1830,0.971
1.357757922,0.0100,0.9530,0.1752,0.969
1.359728807,0.0095,0.9530,0.1715,0.968
1.361263384,0.0122,0.9538,0.1659,0.968
1.365341653,0.0127,0.9547,0.1627,0.969
1.366427038,0.0132,0.9574,0.1593,0.971
1.367272269,0.0134,0.9631,0.1561,0.976
1.369104615,0.0127,0.9645,0.1549,0.977
1.37129823,0.0112,0.9701,0.1542,0.982
1.372872038,0.0112,0.9743,0.1537,0.986
1.37556123,0.0107,0.9828,0.1505,0.994
1.37684323,0.0093,0.9912,0.1495,1.002
1.379548461,0.0088,0.9948,0.1485,1.006
1.391534692,0.0105,1.0036,0.1478,1.014
1.392632192,0.0115,1.0085,0.1441,1.019
1.393101653,0.0125,1.0190,0.1434,1.029
1.393612038,0.0147,1.0298,0.1385,1.039
1.394030576,0.0164,1.0351,0.1346,1.044
1.394447422,0.0215,1.0469,0.1287,1.055
1.394868692,0.0276,1.0608,0.1197,1.068
1.395310999,0.0320,1.0679,0.1153,1.075
1.433974922,0.0371,1.0803,0.1085,1.086
1.435902153,0.0398,1.0857,0.1043,1.091
1.437124307,0.0457,1.0972,0.0914,1.102
1.438412922,0.0523,1.1087,0.0745,1.112
1.439433692,0.0559,1.1133,0.0650,1.117
1.440597076,0.0608,1.1226,0.0415,1.125
1.444534768,0.0652,1.1260,0.0161,1.128
1.446597961,0.0667,1.1328,0.0022,1.135
1.449796615,0.0684,1.1360,-0.0259,1.138
1.450904307,0.0689,1.1348,-0.0415,1.138
1.452284807,0.0687,1.1333,-0.0757,1.138
1.453476422,0.0691,1.1316,-0.1104,1.139
1.454532576,0.0684,1.1309,-0.1300,1.140
1.455479499,0.0679,1.1265,-0.1659,1.141
1.456671807,0.0682,1.1241,-0.1840,1.141
1.458191922,0.0672,1.1150,-0.2204,1.139
1.459015153,0.0699,1.1082,-0.2570,1.140
1.460092499,0.0713,1.1040,-0.2736,1.140
1.460925422,0.0699,1.0955,-0.3029,1.139
1.46261023,0.0713,1.0916,-0.3271,1.142
1.464130076,0.0723,1.0842,-0.3371,1.138
1.46593123,0.0762,1.0786,-0.3564,1.139
1.466609538,0.0787,1.0754,-0.3630,1.138
1.467059345,0.0821,1.0688,-0.3743,1.135
1.467468461,0.0904,1.0598,-0.3767,1.128
1.467879499,0.0943,1.0554,-0.3772,1.125
1.468287615,0.1019,1.0483,-0.3726,1.117
1.468690538,0.1077,1.0451,-0.3689,1.114
1.469133692,0.1207,1.0366,-0.3560,1.103
1.469635038,0.1331,1.0295,-0.3408,1.093
1.470059499,0.1407,1.0273,-0.3293,1.088
1.470481461,0.1549,1.0173,-0.3054,1.073
1.470926999,0.1698,1.0119,-0.2795,1.063
1.471329192,0.1786,1.0021,-0.2639,1.052
1.471735538,0.1967,0.9943,-0.2296,1.039
1.472363384,0.2062,0.9892,-0.2128,1.033
1.472794384,0.2267,0.9765,-0.1744,1.018
1.473211538,0.2477,0.9638,-0.1346,1.004
1.473743999,0.2573,0.9587,-0.1151,0.999
1.474187538,0.2734,0.9462,-0.0755,0.988
1.477227768,0.2824,0.9403,-0.0557,0.983
1.478244807,0.2983,0.9267,-0.0156,0.974
1.479880461,0.3137,0.9130,0.0237,0.966
1.494413961,0.3218,0.9083,0.0432,0.965
1.495275961,0.3340,0.8976,0.0789,0.961
1.495619845,0.3435,0.8893,0.1165,0.960
1.495948499,0.3467,0.8859,0.1339,0.961
1.496282076,0.3508,0.8763,0.1676,0.959
1.496603538,0.3508,0.8719,0.1842,0.958
1.496922192,0.3491,0.8653,0.2155,0.958
1.497232768,0.3445,0.8597,0.2446,0.958
1.497630076,0.3408,0.8582,0.2573,0.959
1.499589192,0.3305,0.8575,0.2795,0.961
1.501233576,0.3120,0.8575,0.2976,0.960
1.503227076,0.3022,0.8592,0.3046,0.960
1.505069653,0.2795,0.8622,0.3178,0.960
1.506928538,0.2668,0.8646,0.3222,0.960
1.508763192,0.2362,0.8717,0.3286,0.961
1.510970345,0.2013,0.8819,0.3340,0.964
1.523833076,0.1847,0.8883,0.3347,0.967
1.524473461,0.1498,0.9010,0.3310,0.972
1.524767922,0.1319,0.9076,0.3291,0.974
1.525038653,0.0941,0.9225,0.3222,0.982
1.525322422,0.0574,0.9381,0.3130,0.991
1.525658615,0.0398,0.9457,0.3081,0.995
1.525903307,0.0034,0.9633,0.2941,1.007
1.526546076,-0.0320,0.9733,0.2775,1.013
1.528337576,-0.0489,0.9929,0.2704,1.030
1.534840461,-0.0826,1.0119,0.2516,1.046
1.535324845,-0.0985,1.0222,0.2424,1.055
1.535578115,-0.1283,1.0405,0.2221,1.072
1.542447807,-0.1566,1.0593,0.2008,1.089
1.543145268,-0.1710,1.0688,0.1898,1.099
1.543700999,-0.1952,1.0877,0.1664,1.117
1.544284268,-0.2084,1.0957,0.1556,1.126
1.545276076,-0.2292,1.1128,0.1331,1.144
1.548210191,-0.2470,1.1309,0.1102,1.163
1.549972538,-0.2555,1.1387,0.0980,1.171
1.550766191,-0.2695,1.1524,0.0718,1.186
1.552044153,-0.2744,1.1595,0.0586,1.193
1.554213307,-0.2827,1.1714,0.0344,1.206
1.556288576,-0.2829,1.1824,0.0088,1.216
1.558034845,-0.2814,1.1871,-0.0042,1.220
1.560094538,-0.2817,1.1947,-0.0296,1.228
1.562118576,-0.2763,1.1969,-0.0540,1.230
1.575707268,-0.2722,1.2015,-0.0665,1.234
1.577035961,-0.2663,1.2022,-0.0860,1.234
1.578215922,-0.2636,1.2017,-0.0938,1.234
1.579243884,-0.2531,1.2003,-0.1097,1.232
1.580334768,-0.2426,1.1976,-0.1248,1.228
1.581656615,-0.2367,1.1959,-0.1305,1.226
1.58289823,-0.2265,1.1927,-0.1412,1.222
1.583396153,-0.2204,1.1903,-0.1446,1.219
1.583650576,-0.2096,1.1839,-0.1473,1.211
1.583899499,-0.1991,1.1776,-0.1466,1.203
1.584150384,-0.1915,1.1744,-0.1449,1.199
1.607784807,-0.1786,1.1680,-0.1407,1.190
1.60843873,-0.1659,1.1590,-0.1329,1.178
1.608702576,-0.1595,1.1551,-0.1270,1.173
1.608941961,-0.1466,1.1470,-0.1126,1.162
1.609200115,-0.1390,1.1431,-0.1065,1.156
1.609484653,-0.1256,1.1355,-0.0899,1.146
1.609722307,-0.1136,1.1265,-0.0728,1.135
1.609960845,-0.1077,1.1233,-0.0630,1.130
1.610209884,-0.0948,1.1153,-0.0447,1.120
1.610438845,-0.0831,1.1082,-0.0235,1.112
1.610664653,-0.0782,1.1040,-0.0125,1.107
1.610896115,-0.0672,1.0982,0.0081,1.100
1.611121307,-0.0621,1.0950,0.0171,1.097
1.611372653,-0.0528,1.0886,0.0344,1.090
1.618594038,-0.0437,1.0820,0.0545,1.084
1.619153576,-0.0381,1.0791,0.0638,1.082
1.619462153,-0.0271,1.0727,0.0811,1.076
1.619713538,-0.0217,1.0703,0.0892,1.074
1.620939922,-0.0147,1.0659,0.1043,1.071
1.622886076,-0.0049,1.0610,0.1178,1.068
1.624959307,0.0000,1.0598,0.1246,1.067
1.626933538,0.0100,1.0571,0.1366,1.066
1.628977499,0.0147,1.0547,0.1415,1.064
1.630803807,0.0252,1.0488,0.1490,1.060
1.632963076,0.0359,1.0459,0.1576,1.058
1.634809615,0.0406,1.0437,0.1617,1.057
1.636826538,0.0503,1.0385,0.1642,1.053
1.638879576,0.0596,1.0356,0.1678,1.051
1.640663422,0.0643,1.0344,0.1686,1.050
1.642842884,0.0765,1.0288,0.1708,1.046
1.644835538,0.0811,1.0280,0.1708,1.045
1.647535038,0.0906,1.0266,0.1681,1.044
1.648772038,0.0965,1.0229,0.1676,1.041
1.650794153,0.0999,1.0207,0.1666,1.039
1.652568653,0.1102,1.0158,0.1627,1.035
1.654676307,0.1197,1.0136,0.1576,1.033
1.656495768,0.1239,1.0105,0.1554,1.030
1.658586538,0.1295,1.0065,0.1546,1.027
1.660475384,0.1322,1.0051,0.1527,1.025
1.662710884,0.1410,0.9997,0.1456,1.020
1.665403691,0.1488,0.9963,0.1383,1.017
1.666533807,0.1505,0.9941,0.1368,1.015
1.668545576,0.1578,0.9870,0.1283,1.008
1.670605191,0.1625,0.9846,0.1222,1.005
1.672333961,0.1683,0.9780,0.1102,0.998
1.674391884,0.1739,0.9728,0.1002,0.993
1.676259576,0.1776,0.9682,0.0941,0.989
1.678320307,0.1813,0.9626,0.0826,0.983
1.685595691,0.1876,0.9579,0.0718,0.979
1.686452884,0.1891,0.9557,0.0650,0.976
1.686893499,0.1925,0.9504,0.0520,0.971
1.687287614,0.1947,0.9479,0.0459,0.969
1.688222384,0.1986,0.9433,0.0352,0.965
1.690469922,0.1994,0.9381,0.0254,0.959
1.692446768,0.2001,0.9350,0.0215,0.956
1.694384307,0.2008,0.9301,0.0139,0.952
1.696310691,0.1989,0.9284,0.0112,0.949
1.712613884,0.1989,0.9247,0.0068,0.946
1.713563614,0.1969,0.9223,0.0032,0.943
1.71403123,0.1952,0.9210,0.0027,0.941
1.714443076,0.1942,0.9191,0.0012,0.939
1.714781884,0.1896,0.9157,0.0017,0.935
1.715126461,0.1869,0.9154,0.0034,0.934
1.71547373,0.1835,0.9137,0.0039,0.932
1.715813922,0.1803,0.9132,0.0049,0.931
1.716272922,0.1742,0.9115,0.0103,0.928
1.717171614,0.1710,0.9115,0.0132,0.928
1.718941999,0.1676,0.9100,0.0134,0.925
1.720015807,0.1627,0.9078,0.0164,0.922
1.722259191,0.1595,0.9066,0.0171,0.921
1.724208576,0.1551,0.9061,0.0191,0.920
1.725918191,0.1488,0.9066,0.0230,0.919
1.727810691,0.1459,0.9069,0.0247,0.919
1.73113223,0.1388,0.9064,0.0303,0.917
1.731670038,0.1319,0.9059,0.0364,0.916
1.733402422,0.1283,0.9054,0.0401,0.915
1.735560922,0.1229,0.9059,0.0459,0.915
1.737260268,0.1195,0.9056,0.0491,0.915
1.739533961,0.1129,0.9034,0.0559,0.912
1.741350691,0.1063,0.9017,0.0623,0.910
1.743349807,0.1036,0.9017,0.0667,0.910
1.745191345,0.0982,0.9012,0.0740,0.910
1.74739773,0.0926,0.8983,0.0811,0.907
1.749216691,0.0909,0.8971,0.0855,0.906
1.751342614,0.0860,0.8951,0.0931,0.904
1.753283576,0.0816,0.8949,0.0965,0.904
1.755228537,0.0760,0.8954,0.1029,0.904
1.75721723,0.0728,0.8929,0.1090,0.903
1.759239999,0.0716,0.8920,0.1121,0.902
1.761146691,0.0665,0.8929,0.1175,0.903
1.764268076,0.0638,0.8929,0.1197,0.903
1.765467922,0.0581,0.8910,0.1229,0.901
1.766938537,0.0540,0.8903,0.1275,0.901
1.768992691,0.0515,0.8885,0.1295,0.899
1.770992691,0.0493,0.8888,0.1329,0.900
1.772968537,0.0440,0.8888,0.1349,0.900
1.775163384,0.0420,0.8883,0.1356,0.900
1.776887384,0.0398,0.8893,0.1356,0.900
1.778761191,0.0388,0.8893,0.1358,0.900
1.792707307,0.0379,0.8910,0.1363,0.902
1.793850037,0.0362,0.8942,0.1322,0.905
1.794640114,0.0347,0.8949,0.1300,0.905
1.795318691,0.0347,0.8959,0.1285,0.906
1.795977999,0.0344,0.8964,0.1268,0.906
1.796714499,0.0354,0.8966,0.1214,0.905
1.797527807,0.0374,0.9000,0.1138,0.908
1.798215537,0.0379,0.9017,0.1109,0.909
1.798973422,0.0391,0.9056,0.1063,0.913
1.799966345,0.0408,0.9061,0.1038,0.913
1.801226037,0.0435,0.9078,0.0967,0.914
1.82467873,0.0445,0.9110,0.0892,0.916
1.82635723,0.0459,0.9127,0.0850,0.918
1.827285691,0.0491,0.9152,0.0760,0.920
1.828288461,0.0515,0.9174,0.0672,0.921
1.829075153,0.0537,0.9179,0.0635,0.922
1.830359268,0.0577,0.9191,0.0577,0.923
1.831936499,0.0594,0.9203,0.0562,0.924
1.833293037,0.0625,0.9208,0.0506,0.924
1.83456673,0.0682,0.9215,0.0450,0.925
1.83555473,0.0687,0.9213,0.0415,0.925
1.836456961,0.0716,0.9215,0.0384,0.925
1.83718573,0.0733,0.9220,0.0366,0.926
1.838103384,0.0774,0.9227,0.0349,0.927
1.839075653,0.0833,0.9218,0.0364,0.926
1.840037691,0.0845,0.9220,0.0364,0.927
1.840726499,0.0853,0.9203,0.0376,0.925
1.841476345,0.0872,0.9210,0.0384,0.926
1.842382307,0.0889,0.9218,0.0420,0.927
1.843084537,0.0931,0.9208,0.0442,0.927
1.844146037,0.0941,0.9205,0.0467,0.927
1.844979268,0.0958,0.9196,0.0498,0.926
1.846235422,0.0987,0.9196,0.0547,0.926
1.847187037,0.1002,0.9191,0.0581,0.926
1.848359422,0.1033,0.9179,0.0625,0.926
1.851331768,0.1041,0.9174,0.0633,0.925
1.853000922,0.1053,0.9161,0.0689,0.925
1.861659922,0.1085,0.9154,0.0733,0.925
1.862483922,0.1087,0.9144,0.0748,0.924
1.86378246,0.1068,0.9110,0.0801,0.921
1.86522896,0.1048,0.9103,0.0821,0.920
1.866229845,0.1048,0.9091,0.0821,0.919
1.866944807,0.1041,0.9088,0.0865,0.919
1.867893153,0.1036,0.9088,0.0877,0.919
1.868600691,0.1014,0.9083,0.0904,0.918
1.869860153,0.0992,0.9081,0.0926,0.918
1.872585922,0.0980,0.9088,0.0936,0.919
1.874338307,0.0958,0.9081,0.0972,0.918
1.875868307,0.0967,0.9088,0.0987,0.919
1.877510345,0.0943,0.9098,0.0992,0.920
1.879316999,0.0894,0.9108,0.1009,0.921
1.88989746,0.0889,0.9125,0.1019,0.922
1.890458153,0.0867,0.9142,0.1011,0.924
1.890705999,0.0833,0.9157,0.1033,0.925
1.890953653,0.0821,0.9179,0.1038,0.927
1.891196114,0.0799,0.9205,0.1065,0.930
1.891428384,0.0789,0.9215,0.1073,0.931
1.893468537,0.0782,0.9242,0.1080,0.934
1.895059076,0.0748,0.9240,0.1099,0.933
1.924257576,0.0730,0.9245,0.1109,0.934
1.925934345,0.0726,0.9271,0.1112,0.937
1.926243191,0.0723,0.9274,0.1121,0.937
1.926476268,0.0711,0.9269,0.1134,0.937
1.926712807,0.0684,0.9301,0.1143,0.940
1.926946576,0.0684,0.9301,0.1141,0.940
1.927175653,0.0687,0.9289,0.1156,0.939
1.927406537,0.0682,0.9269,0.1148,0.936
1.927653037,0.0679,0.9267,0.1158,0.936
1.927892884,0.0682,0.9245,0.1175,0.934
1.928110653,0.0701,0.9235,0.1170,0.933
1.92834273,0.0704,0.9213,0.1195,0.932
1.92856523,0.0694,0.9181,0.1222,0.929
1.928802345,0.0701,0.9171,0.1222,0.928
1.929013422,0.0718,0.9144,0.1241,0.926
1.935127537,0.0745,0.9115,0.1248,0.923
1.935645307,0.0750,0.9076,0.1256,0.919
1.935876384,0.0752,0.9022,0.1266,0.914
1.936099114,0.0762,0.8995,0.1275,0.912
1.936331653,0.0789,0.8920,0.1312,0.905
1.936576307,0.0784,0.8868,0.1324,0.900
1.938512345,0.0796,0.8839,0.1327,0.897
1.94027873,0.0794,0.8771,0.1351,0.891
1.942342499,0.0774,0.8734,0.1356,0.887
1.94424373,0.0772,0.8663,0.1378,0.881
1.94631173,0.0765,0.8597,0.1407,0.875
1.948136076,0.0760,0.8563,0.1422,0.871
1.954017499,0.0740,0.8490,0.1451,0.864
1.954293076,0.0687,0.8426,0.1488,0.858
1.954538999,0.0669,0.8387,0.1498,0.855
1.956045153,0.0625,0.8321,0.1512,0.848
1.958183845,0.0611,0.8294,0.1507,0.845
1.960260422,0.0562,0.8226,0.1529,0.839
1.962172499,0.0513,0.8148,0.1554,0.831
1.97525046,0.0496,0.8113,0.1568,0.828
1.976269076,0.0445,0.8045,0.1581,0.821
1.976892499,0.0379,0.8018,0.1595,0.818
1.977573422,0.0349,0.7972,0.1617,0.814
1.97819396,0.0305,0.7916,0.1622,0.809
1.97879623,0.0274,0.7879,0.1617,0.805
1.979512999,0.0203,0.7840,0.1627,0.801
2.001180845,0.0156,0.7828,0.1632,0.800
2.002840499,0.0127,0.7818,0.1632,0.799
2.003914345,0.0088,0.7786,0.1637,0.796
2.004683268,0.0073,0.7776,0.1647,0.795
2.005786114,0.0044,0.7735,0.1669,0.791
2.00667296,0.0022,0.7737,0.1673,0.792
2.007840114,0.0022,0.7752,0.1661,0.793
2.008757268,0.0010,0.7752,0.1691,0.793
2.009954922,-0.0007,0.7759,0.1710,0.795
2.011133383,-0.0007,0.7781,0.1717,0.797
2.012029037,0.0010,0.7823,0.1722,0.801
2.012719845,0.0027,0.7842,0.1720,0.803
2.013899268,0.0046,0.7876,0.1735,0.807
2.014990845,0.0071,0.7920,0.1744,0.811
2.015892345,0.0090,0.7942,0.1759,0.814
2.01673023,0.0151,0.7986,0.1788,0.819
2.017848691,0.0161,0.8013,0.1788,0.821
2.01850946,0.0169,0.8077,0.1796,0.828
2.019490807,0.0195,0.8126,0.1805,0.833
2.020277845,0.0217,0.8148,0.1803,0.835
2.021138653,0.0247,0.8216,0.1771,0.841
2.022114807,0.0261,0.8248,0.1769,0.844
2.023033422,0.0293,0.8299,0.1764,0.849
2.023947999,0.0315,0.8331,0.1757,0.852
2.02679796,0.0335,0.8358,0.1749,0.855
2.028218268,0.0371,0.8397,0.1717,0.858
2.029276614,0.0420,0.8421,0.1678,0.860
2.037403922,0.0432,0.8431,0.1659,0.860
2.039135922,0.0462,0.8453,0.1622,0.862
2.04028696,0.0489,0.8448,0.1603,0.861
2.041458268,0.0506,0.8451,0.1561,0.861
2.042757576,0.0530,0.8436,0.1554,0.859
2.043848191,0.0547,0.8419,0.1542,0.858
2.04489223,0.0567,0.8404,0.1520,0.856
2.04583546,0.0577,0.8387,0.1515,0.854
2.046892268,0.0579,0.8346,0.1502,0.850
2.049968076,0.0601,0.8319,0.1493,0.847
2.051468268,0.0616,0.8294,0.1471,0.845
2.052860307,0.0625,0.8233,0.1463,0.839
2.054670537,0.0640,0.8194,0.1461,0.835
2.056615614,0.0662,0.8126,0.1429,0.828
2.058354076,0.0689,0.8069,0.1437,0.823
2.060342422,0.0696,0.8035,0.1441,0.819
2.062383422,0.0706,0.7957,0.1441,0.812
2.069336383,0.0711,0.7869,0.1451,0.803
2.070014306,0.0713,0.7830,0.1456,0.800
2.07026373,0.0706,0.7754,0.1463,0.792
2.070501153,0.0684,0.7713,0.1478,0.788
2.072449191,0.0657,0.7647,0.1507,0.782
2.074340614,0.0638,0.7578,0.1544,0.776
2.076367999,0.0625,0.7525,0.1566,0.771
2.078256576,0.0567,0.7444,0.1605,0.764
2.080285999,0.0520,0.7407,0.1625,0.760
2.100315268,0.0496,0.7329,0.1671,0.753
2.102150999,0.0432,0.7258,0.1720,0.747
2.103024191,0.0415,0.7231,0.1742,0.745
2.10430496,0.0376,0.7136,0.1796,0.737
2.105329537,0.0342,0.7080,0.1840,0.732
2.106607999,0.0332,0.7063,0.1847,0.731
2.10792746,0.0303,0.6987,0.1881,0.724
2.109293383,0.0303,0.6955,0.1901,0.722
2.11041346,0.0310,0.6904,0.1935,0.718
2.111109691,0.0315,0.6853,0.1974,0.714
2.112170806,0.0332,0.6828,0.1981,0.712
2.112943845,0.0369,0.6794,0.1991,0.709
2.11442123,0.0391,0.6789,0.2008,0.709
2.115792806,0.0418,0.6753,0.2013,0.706
2.116679883,0.0496,0.6716,0.2030,0.703
2.118074306,0.0530,0.6709,0.2028,0.703
2.118886576,0.0611,0.6699,0.2020,0.702
2.119953114,0.0689,0.6699,0.2030,0.703
2.12073523,0.0723,0.6704,0.2025,0.704
2.121879883,0.0806,0.6709,0.1998,0.705
2.122283537,0.0843,0.6706,0.1996,0.705
2.124050922,0.0950,0.6731,0.1972,0.708
2.125759845,0.1043,0.6740,0.1942,0.709
2.127491691,0.1077,0.6760,0.1920,0.711
2.129678576,0.1170,0.6784,0.1898,0.714
2.13372896,0.1244,0.6828,0.1869,0.719
2.134148268,0.1268,0.6855,0.1857,0.721
2.135465191,0.1336,0.6899,0.1840,0.726
2.137241537,0.1373,0.6924,0.1837,0.729
2.139366691,0.1402,0.6973,0.1837,0.735
2.141297691,0.1422,0.7029,0.1837,0.740
2.143289268,0.1424,0.7043,0.1840,0.742
2.14514623,0.1446,0.7092,0.1842,0.747
2.148614806,0.1446,0.7122,0.1830,0.749
2.149890306,0.1466,0.7161,0.1825,0.753
2.151267306,0.1488,0.7192,0.1818,0.757
2.15315973,0.1502,0.7205,0.1820,0.758
2.155130691,0.1517,0.7241,0.1813,0.762
2.157067499,0.1505,0.7236,0.1815,0.761
2.159098191,0.1507,0.7231,0.1801,0.760
2.161010768,0.1500,0.7214,0.1769,0.758
2.163425037,0.1493,0.7209,0.1747,0.757
