time,gFx,gFy,gFz,TgF
14.93349272,-0.0591,0.7212,0.1722,0.744
14.935662912,-0.0596,0.7244,0.1678,0.746
14.937594412,-0.0613,0.7285,0.1588,0.748
14.942030989,-0.0621,0.7327,0.1498,0.750
14.942588951,-0.0633,0.7356,0.1466,0.753
14.943516143,-0.0667,0.7432,0.1422,0.760
14.945552989,-0.0689,0.7500,0.1393,0.766
14.947657605,-0.0696,0.7539,0.1375,0.770
14.950333912,-0.0723,0.7586,0.1353,0.774
14.951638912,-0.0752,0.7635,0.1334,0.779
14.953249874,-0.0755,0.7661,0.1339,0.781
14.966103451,-0.0750,0.7705,0.1356,0.786
14.967533643,-0.0760,0.7718,0.1353,0.787
14.968409143,-0.0752,0.7766,0.1356,0.792
14.969202182,-0.0723,0.7798,0.1383,0.795
14.970133028,-0.0701,0.7820,0.1375,0.797
14.971098336,-0.0672,0.7850,0.1393,0.800
14.972219797,-0.0640,0.7879,0.1434,0.803
14.973333682,-0.0628,0.7918,0.1441,0.807
14.974400951,-0.0557,0.7935,0.1468,0.809
14.975439566,-0.0537,0.7952,0.1473,0.811
14.976376643,-0.0479,0.7984,0.1468,0.813
14.977448182,-0.0403,0.8016,0.1476,0.816
14.980500489,-0.0362,0.8035,0.1498,0.818
14.982012528,-0.0296,0.8074,0.1542,0.823
14.986742759,-0.0247,0.8099,0.1556,0.825
14.987217297,-0.0144,0.8140,0.1571,0.829
14.987469682,-0.0059,0.8182,0.1573,0.833
14.990671066,-0.0007,0.8221,0.1571,0.837
14.991163951,0.0098,0.8297,0.1573,0.845
14.994027489,0.0198,0.8333,0.1556,0.848
14.995639297,0.0237,0.8394,0.1549,0.854
14.996529259,0.0325,0.8482,0.1515,0.862
14.998514336,0.0374,0.8534,0.1500,0.867
15.000636259,0.0445,0.8651,0.1451,0.878
15.002501143,0.0515,0.8783,0.1397,0.891
15.004457951,0.0545,0.8861,0.1358,0.898
15.006560528,0.0581,0.8976,0.1261,0.908
15.008512259,0.0638,0.9047,0.1207,0.915
15.010606489,0.0655,0.9198,0.1097,0.929
15.012322182,0.0682,0.9379,0.1011,0.946
15.014282143,0.0706,0.9462,0.0960,0.954
15.01627522,0.0740,0.9648,0.0843,0.971
15.018367412,0.0760,0.9860,0.0740,0.992
15.020233143,0.0772,0.9970,0.0682,1.002
15.02400722,0.0821,1.0202,0.0589,1.025
15.025792528,0.0828,1.0332,0.0540,1.038
15.027172605,0.0850,1.0598,0.0508,1.064
15.028392989,0.0850,1.0894,0.0469,1.094
15.02998422,0.0862,1.1038,0.0447,1.108
15.032082566,0.0884,1.1341,0.0430,1.138
15.034028143,0.0909,1.1693,0.0423,1.174
15.036049643,0.0919,1.1868,0.0435,1.191
15.038087528,0.0928,1.2218,0.0474,1.226
15.046936335,0.0936,1.2401,0.0503,1.245
15.048403028,0.0938,1.2780,0.0550,1.283
15.049260259,0.0963,1.3185,0.0591,1.323
15.050526912,0.0950,1.3390,0.0616,1.344
15.051644759,0.0941,1.3818,0.0667,1.387
15.052585643,0.0945,1.4228,0.0706,1.428
15.053452643,0.0963,1.4426,0.0730,1.448
15.054553874,0.0992,1.4832,0.0796,1.489
15.055741989,0.1011,1.5047,0.0831,1.510
15.078302066,0.1026,1.5460,0.0889,1.552
15.079995912,0.1048,1.5875,0.0980,1.594
15.081033989,0.1063,1.6095,0.1036,1.616
15.082403566,0.1077,1.6500,0.1129,1.657
15.083597143,0.1080,1.6857,0.1212,1.694
15.084631259,0.1094,1.7026,0.1229,1.711
15.085726412,0.1092,1.7331,0.1258,1.741
15.087065335,0.1112,1.7465,0.1248,1.755
15.088070066,0.1160,1.7676,0.1222,1.776
15.089211028,0.1234,1.7827,0.1148,1.791
15.090470566,0.1285,1.7873,0.1070,1.795
15.091680143,0.1388,1.7908,0.0875,1.798
15.092575259,0.1529,1.7891,0.0586,1.797
15.093579105,0.1598,1.7864,0.0415,1.794
15.095246182,0.1752,1.7746,0.0034,1.783
15.096067412,0.1857,1.7678,-0.0457,1.778
15.096809028,0.1862,1.7500,-0.0706,1.761
15.097799951,0.1779,1.7294,-0.1219,1.743
15.098714489,0.1698,1.7199,-0.1490,1.735
15.099652028,0.1449,1.6987,-0.2011,1.717
15.100404028,0.1116,1.6798,-0.2438,1.701
15.101523335,0.0926,1.6706,-0.2629,1.694
15.102522105,0.0547,1.6552,-0.2985,1.683
15.103552335,0.0164,1.6481,-0.3266,1.680
15.106567105,-0.0007,1.6347,-0.3362,1.669
15.108161028,-0.0300,1.6224,-0.3508,1.660
15.109352143,-0.0457,1.6163,-0.3535,1.655
15.111359259,-0.0745,1.6031,-0.3530,1.643
15.113256259,-0.0960,1.5931,-0.3440,1.633
15.115296912,-0.1058,1.5882,-0.3359,1.627
15.11695172,-0.1261,1.5750,-0.3144,1.611
15.119044528,-0.1446,1.5677,-0.2873,1.600
15.121035374,-0.1542,1.5548,-0.2729,1.586
15.124227182,-0.1720,1.5379,-0.2370,1.566
15.125770874,-0.1808,1.5294,-0.2174,1.555
15.127058259,-0.1984,1.5103,-0.1739,1.533
15.128990528,-0.2147,1.4944,-0.1295,1.515
15.130686489,-0.2223,1.4842,-0.1080,1.505
15.13252222,-0.2350,1.4607,-0.0647,1.481
15.13572272,-0.2472,1.4360,-0.0252,1.457
15.136670874,-0.2519,1.4228,-0.0066,1.445
15.138849989,-0.2602,1.3969,0.0310,1.421
15.142996028,-0.2643,1.3825,0.0474,1.408
15.143579682,-0.2719,1.3554,0.0799,1.385
15.144480682,-0.2788,1.3288,0.1114,1.362
15.14650922,-0.2817,1.3146,0.1273,1.350
15.148580258,-0.2875,1.2848,0.1573,1.326
15.150547566,-0.2934,1.2596,0.1837,1.306
15.152237874,-0.2954,1.2452,0.1962,1.295
15.154326489,-0.2966,1.2201,0.2238,1.275
15.168739989,-0.2981,1.2074,0.2380,1.266
15.169316066,-0.3015,1.1849,0.2626,1.251
15.169568335,-0.3034,1.1614,0.2822,1.233
15.169827835,-0.3054,1.1517,0.2924,1.227
15.170102066,-0.3103,1.1306,0.3095,1.213
15.170337989,-0.3120,1.1206,0.3259,1.208
15.17056722,-0.3139,1.1018,0.3320,1.193
15.170799374,-0.3188,1.0869,0.3403,1.183
15.172114182,-0.3193,1.0786,0.3423,1.176
15.181778297,-0.3174,1.0647,0.3445,1.163
15.182358258,-0.3134,1.0505,0.3445,1.149
15.18261472,-0.3110,1.0439,0.3435,1.142
15.182859028,-0.3010,1.0334,0.3413,1.129
15.18308372,-0.2949,1.0268,0.3403,1.121
15.18373172,-0.2839,1.0156,0.3349,1.106
15.185625451,-0.2704,1.0075,0.3281,1.094
15.187664682,-0.2636,1.0036,0.3237,1.087
15.190713912,-0.2470,0.9948,0.3132,1.072
15.191692335,-0.2277,0.9875,0.2988,1.057
15.19343222,-0.2169,0.9836,0.2917,1.049
15.195374105,-0.1954,0.9784,0.2766,1.035
15.197446912,-0.1847,0.9753,0.2685,1.028
15.199548182,-0.1573,0.9670,0.2519,1.012
15.201332758,-0.1319,0.9599,0.2370,0.997
15.203496528,-0.1192,0.9579,0.2289,0.992
15.207179143,-0.0936,0.9516,0.2152,0.980
15.208166874,-0.0669,0.9452,0.1986,0.968
15.20937922,-0.0542,0.9416,0.1913,0.962
15.211201335,-0.0291,0.9345,0.1783,0.952
15.213205297,-0.0164,0.9313,0.1713,0.947
15.215269643,0.0110,0.9227,0.1571,0.936
15.217363835,0.0340,0.9152,0.1429,0.927
15.219207451,0.0462,0.9125,0.1371,0.924
15.221140489,0.0691,0.9034,0.1258,0.915
15.224046182,0.0919,0.8961,0.1180,0.909
15.225524758,0.1009,0.8932,0.1116,0.906
15.227166143,0.1173,0.8849,0.1019,0.898
15.229161451,0.1258,0.8815,0.0982,0.896
15.231140605,0.1405,0.8741,0.0921,0.890
15.23304422,0.1510,0.8690,0.0865,0.886
15.235123566,0.1556,0.8658,0.0848,0.884
15.237025643,0.1620,0.8607,0.0777,0.879
15.239021297,0.1676,0.8556,0.0726,0.875
15.248378951,0.1700,0.8541,0.0691,0.874
15.249806912,0.1720,0.8502,0.0628,0.870
15.251052181,0.1727,0.8495,0.0606,0.869
15.252000912,0.1720,0.8463,0.0557,0.865
15.253088797,0.1717,0.8409,0.0520,0.860
15.254104643,0.1693,0.8409,0.0496,0.859
15.255332566,0.1644,0.8392,0.0447,0.856
15.256518374,0.1571,0.8365,0.0406,0.852
15.257544797,0.1539,0.8358,0.0384,0.851
15.282518874,0.1466,0.8350,0.0349,0.849
15.283186028,0.1434,0.8343,0.0349,0.847
15.283440258,0.1363,0.8333,0.0344,0.845
15.283693605,0.1285,0.8324,0.0318,0.843
15.283925797,0.1239,0.8309,0.0305,0.841
15.28416222,0.1148,0.8306,0.0305,0.839
15.284387566,0.1036,0.8314,0.0320,0.838
15.284625797,0.0977,0.8314,0.0322,0.838
15.284840066,0.0884,0.8316,0.0330,0.837
15.285079489,0.0784,0.8304,0.0369,0.835
15.285309681,0.0723,0.8304,0.0388,0.834
15.285524874,0.0616,0.8336,0.0435,0.837
15.28586822,0.0567,0.8338,0.0459,0.837
15.286155181,0.0469,0.8363,0.0498,0.839
15.286376758,0.0362,0.8382,0.0537,0.841
15.288245489,0.0300,0.8402,0.0572,0.843
15.292233412,0.0169,0.8426,0.0635,0.845
15.292665374,0.0071,0.8429,0.0708,0.846
15.297993605,0.0024,0.8441,0.0743,0.847
15.298245758,-0.0076,0.8468,0.0823,0.851
15.298484181,-0.0117,0.8477,0.0875,0.852
15.300233335,-0.0208,0.8502,0.0948,0.856
15.302248566,-0.0274,0.8541,0.1016,0.861
15.303924681,-0.0296,0.8548,0.1053,0.862
15.307163028,-0.0352,0.8548,0.1124,0.863
15.30870172,-0.0442,0.8548,0.1192,0.864
15.309982335,-0.0476,0.8570,0.1222,0.867
15.31181872,-0.0518,0.8597,0.1273,0.871
15.313789066,-0.0545,0.8604,0.1305,0.872
15.315888297,-0.0572,0.8607,0.1351,0.873
15.317858451,-0.0603,0.8612,0.1388,0.874
15.31978922,-0.0613,0.8607,0.1415,0.874
15.321931066,-0.0623,0.8604,0.1461,0.875
15.325458297,-0.0630,0.8595,0.1466,0.874
15.327135528,-0.0638,0.8590,0.1454,0.874
15.32794522,-0.0633,0.8560,0.1471,0.871
15.329588489,-0.0635,0.8546,0.1466,0.869
15.331579297,-0.0647,0.8497,0.1456,0.865
15.333490297,-0.0647,0.8465,0.1456,0.861
15.335636912,-0.0650,0.8448,0.1468,0.860
15.337712181,-0.0650,0.8389,0.1461,0.854
15.347975489,-0.0652,0.8360,0.1463,0.851
15.349164797,-0.0655,0.8316,0.1439,0.847
15.350152528,-0.0660,0.8238,0.1434,0.839
15.351046374,-0.0652,0.8209,0.1449,0.836
15.351901758,-0.0669,0.8123,0.1461,0.828
15.352717451,-0.0679,0.8062,0.1463,0.822
15.353497874,-0.0689,0.8018,0.1480,0.818
15.354427874,-0.0713,0.7959,0.1500,0.813
15.355381297,-0.0740,0.7920,0.1507,0.810
15.375250758,-0.0762,0.7828,0.1517,0.801
15.376823643,-0.0792,0.7781,0.1512,0.797
15.378091989,-0.0823,0.7737,0.1517,0.793
15.379358258,-0.0875,0.7661,0.1524,0.786
15.380506951,-0.0931,0.7583,0.1537,0.779
15.382318451,-0.0955,0.7537,0.1539,0.775
15.383556912,-0.1021,0.7449,0.1554,0.768
15.384476258,-0.1068,0.7420,0.1556,0.766
15.385579181,-0.1092,0.7363,0.1564,0.761
15.386716566,-0.1165,0.7295,0.1573,0.755
15.387779643,-0.1197,0.7266,0.1571,0.753
15.388834451,-0.1236,0.7205,0.1595,0.748
15.390197489,-0.1292,0.7141,0.1608,0.743
15.391359181,-0.1324,0.7109,0.1612,0.741
15.392388604,-0.1373,0.7053,0.1603,0.736
15.393425335,-0.1397,0.7019,0.1595,0.733
15.394443066,-0.1446,0.6965,0.1617,0.730
15.395411604,-0.1480,0.6909,0.1620,0.725
15.396175681,-0.1493,0.6889,0.1617,0.723
15.397308835,-0.1502,0.6845,0.1627,0.719
15.398336335,-0.1517,0.6811,0.1634,0.717
15.399366104,-0.1527,0.6794,0.1637,0.715
15.402292104,-0.1549,0.6755,0.1664,0.713
15.402933681,-0.1549,0.6728,0.1676,0.710
15.404668912,-0.1573,0.6696,0.1715,0.709
15.412990297,-0.1576,0.6648,0.1720,0.704
15.413494874,-0.1578,0.6626,0.1722,0.703
15.413748143,-0.1588,0.6591,0.1735,0.700
15.414045874,-0.1600,0.6565,0.1749,0.698
15.414295604,-0.1603,0.6530,0.1754,0.695
15.416888489,-0.1608,0.6489,0.1766,0.691
15.418365643,-0.1603,0.6491,0.1759,0.691
15.420283028,-0.1603,0.6462,0.1749,0.688
15.422360874,-0.1595,0.6433,0.1727,0.685
15.424331374,-0.1598,0.6430,0.1703,0.684
15.426352258,-0.1588,0.6413,0.1676,0.682
15.428301412,-0.1612,0.6401,0.1639,0.680
15.43008222,-0.1627,0.6406,0.1642,0.681
15.432232028,-0.1625,0.6418,0.1627,0.682
15.434100681,-0.1634,0.6428,0.1620,0.683
15.436180758,-0.1642,0.6452,0.1595,0.685
15.438069758,-0.1681,0.6479,0.1593,0.688
15.448613797,-0.1683,0.6494,0.1605,0.690
15.45011772,-0.1700,0.6535,0.1588,0.694
15.451314066,-0.1705,0.6586,0.1588,0.699
15.452506604,-0.1708,0.6616,0.1600,0.702
15.453756335,-0.1713,0.6677,0.1617,0.708
15.454787258,-0.1705,0.6711,0.1627,0.711
15.455979335,-0.1686,0.6777,0.1642,0.717
15.456885989,-0.1664,0.6850,0.1652,0.724
15.458211104,-0.1654,0.6889,0.1664,0.728
15.459005835,-0.1639,0.6980,0.1659,0.736
15.460103989,-0.1610,0.7058,0.1659,0.743
15.484811297,-0.1603,0.7100,0.1666,0.747
15.48653722,-0.1554,0.7180,0.1673,0.753
15.487720989,-0.1532,0.7227,0.1676,0.757
15.48895122,-0.1512,0.7300,0.1703,0.765
15.490377335,-0.1456,0.7383,0.1727,0.772
15.491773104,-0.1434,0.7422,0.1742,0.776
15.492926374,-0.1395,0.7498,0.1764,0.783
15.494057258,-0.1331,0.7556,0.1766,0.787
15.495003258,-0.1290,0.7586,0.1764,0.789
15.496544912,-0.1239,0.7652,0.1764,0.795
15.497693758,-0.1163,0.7703,0.1739,0.798
15.498674874,-0.1136,0.7732,0.1737,0.801
15.499843297,-0.1080,0.7781,0.1717,0.804
15.500557566,-0.1053,0.7815,0.1713,0.807
15.501704297,-0.1011,0.7903,0.1698,0.815
15.502594951,-0.0970,0.7955,0.1691,0.819
15.503786643,-0.0958,0.7991,0.1678,0.822
15.504561758,-0.0928,0.8084,0.1695,0.831
15.505733027,-0.0928,0.8150,0.1732,0.838
15.506794066,-0.0928,0.8194,0.1744,0.843
15.507853335,-0.0916,0.8270,0.1752,0.850
15.508935643,-0.0931,0.8309,0.1744,0.854
15.509854412,-0.0931,0.8414,0.1742,0.864
15.511777066,-0.0928,0.8526,0.1803,0.876
15.512767066,-0.0938,0.8570,0.1854,0.882
15.514000758,-0.0931,0.8653,0.1976,0.892
15.515157335,-0.0923,0.8749,0.2157,0.906
15.516157451,-0.0919,0.8795,0.2221,0.912
15.518710335,-0.0897,0.8893,0.2343,0.924
15.519317489,-0.0894,0.8939,0.2443,0.931
15.521254874,-0.0887,0.9044,0.2487,0.942
15.528259143,-0.0894,0.9130,0.2533,0.952
15.528820374,-0.0892,0.9171,0.2555,0.956
15.529081912,-0.0899,0.9269,0.2585,0.966
15.529316412,-0.0906,0.9335,0.2595,0.973
15.531231143,-0.0904,0.9381,0.2585,0.977
15.532731027,-0.0914,0.9462,0.2514,0.983
15.535090874,-0.0938,0.9550,0.2489,0.991
15.53711572,-0.0943,0.9584,0.2492,0.995
15.539119412,-0.0967,0.9660,0.2470,1.002
15.543377374,-0.0999,0.9701,0.2465,1.006
15.543951181,-0.1055,0.9784,0.2446,1.014
15.544803143,-0.1090,0.9838,0.2470,1.020
15.546790297,-0.1112,0.9875,0.2480,1.024
15.548480797,-0.1151,0.9924,0.2470,1.029
15.550461951,-0.1168,0.9946,0.2438,1.031
15.552673258,-0.1190,1.0002,0.2406,1.036
15.554523181,-0.1222,1.0051,0.2328,1.039
15.570129527,-0.1258,1.0065,0.2274,1.040
15.572154566,-0.1341,1.0109,0.2162,1.042
15.573555604,-0.1434,1.0131,0.2069,1.044
15.57528895,-0.1493,1.0148,0.2030,1.046
15.576821912,-0.1617,1.0156,0.2016,1.048
15.578505412,-0.1727,1.0161,0.2016,1.050
15.57948345,-0.1793,1.0166,0.2033,1.052
15.580587066,-0.1915,1.0148,0.2099,1.054
15.581425143,-0.1969,1.0122,0.2125,1.053
15.582896066,-0.2091,1.0065,0.2189,1.051
15.583878027,-0.2201,0.9997,0.2272,1.049
15.58492622,-0.2248,0.9960,0.2318,1.047
15.585855874,-0.2328,0.9897,0.2428,1.045
15.586984297,-0.2404,0.9792,0.2529,1.039
15.587879835,-0.2446,0.9755,0.2595,1.039
15.588898412,-0.2521,0.9684,0.2709,1.037
15.590464335,-0.2543,0.9635,0.2783,1.035
15.591111027,-0.2602,0.9540,0.2893,1.030
15.593244989,-0.2665,0.9469,0.3005,1.029
15.593989374,-0.2678,0.9445,0.3046,1.028
15.596189258,-0.2719,0.9389,0.3132,1.026
15.598077681,-0.2741,0.9367,0.3176,1.026
15.600293797,-0.2785,0.9342,0.3240,1.027
15.602000643,-0.2805,0.9313,0.3308,1.027
15.603794066,-0.2807,0.9293,0.3332,1.026
15.605530104,-0.2775,0.9281,0.3376,1.026
15.608984143,-0.2729,0.9286,0.3396,1.026
15.609845604,-0.2695,0.9313,0.3381,1.027
15.61177195,-0.2753,0.9394,0.3303,1.033
15.613357797,-0.2983,0.9482,0.3178,1.044
15.61614945,-0.3144,0.9631,0.3064,1.058
15.617510643,-0.2788,0.9726,0.3086,1.058
15.619817258,-0.2424,0.9755,0.3127,1.053
15.621404104,-0.1639,0.9880,0.3205,1.052
15.62509295,-0.1275,0.9980,0.3222,1.056
15.626314797,-0.0691,1.0246,0.3215,1.076
15.627428758,-0.0550,1.0659,0.3103,1.112
15.629162604,-0.0562,1.0911,0.3046,1.134
15.631827527,-0.0283,1.1436,0.3044,1.184
15.633418143,0.0413,1.1995,0.3279,1.244
15.635716989,0.0826,1.2313,0.3494,1.283
15.637016066,0.1612,1.3068,0.4114,1.379
15.639341374,0.1893,1.3530,0.4461,1.437
15.646180335,0.2282,1.4636,0.5248,1.572
15.64705995,0.2587,1.6063,0.6110,1.738
15.647525027,0.2736,1.6908,0.6521,1.833
15.64810772,0.3027,1.8856,0.7236,2.042
15.64908195,0.3330,2.1203,0.7808,2.284
15.65236772,0.3491,2.2471,0.8082,2.413
15.65304822,0.3867,2.5156,0.8600,2.687
15.655593258,0.3941,2.6583,0.8646,2.823
15.684140912,0.3975,2.9434,0.8580,3.092
15.686768989,0.4351,3.1989,0.8353,3.335
15.688170604,0.4642,3.3077,0.8065,3.436
15.690296797,0.5800,3.4599,0.7053,3.578
15.692410297,0.7053,3.5256,0.5516,3.638
15.694533335,0.7468,3.5185,0.4534,3.625
15.695977412,0.8289,3.4745,0.2096,3.578
15.697576412,0.9118,3.3678,-0.0799,3.490
15.69941622,0.9518,3.2889,-0.2228,3.431
15.701001104,0.9868,3.0880,-0.4908,3.279
15.70298945,0.9799,2.9732,-0.6164,3.191
15.705058758,0.9352,2.7267,-0.8304,3.000
15.707147912,0.8729,2.4812,-0.9872,2.809
15.709034566,0.8380,2.3632,-1.0449,2.716
15.710836527,0.7581,2.1421,-1.1167,2.532
15.712514527,0.6665,2.0422,-1.1385,2.431
15.714443758,0.6193,1.8623,-1.1346,2.267
15.71605795,0.5218,1.7092,-1.0991,2.098
15.717094604,0.4727,1.6412,-1.0710,2.016
15.718544258,0.3838,1.5250,-1.0017,1.864
15.719129489,0.3071,1.4253,-0.9125,1.720
15.719529873,0.2729,1.3798,-0.8614,1.649
15.71990972,0.2106,1.3044,-0.7488,1.519
15.720292258,0.1561,1.2711,-0.6894,1.454
15.720658143,0.1302,1.2105,-0.5634,1.342
15.72102422,0.0840,1.1578,-0.4339,1.239
15.721389297,0.0606,1.1348,-0.3706,1.195
15.721759412,0.0134,1.0923,-0.2446,1.119
15.722352643,-0.0313,1.0517,-0.1256,1.060
15.722758104,-0.0525,1.0310,-0.0672,1.034
15.723167027,-0.0845,0.9941,0.0503,0.999
15.723576104,-0.1080,0.9740,0.1571,0.993
15.72399145,-0.1187,0.9291,0.2011,0.958
15.724383797,-0.1246,0.8859,0.2829,0.938
15.724785681,-0.1229,0.8644,0.3210,0.930
15.72759372,-0.1212,0.8221,0.4014,0.923
15.72853245,-0.1224,0.7815,0.4849,0.928
15.730052489,-0.1263,0.7615,0.5279,0.935
15.732076797,-0.1331,0.7239,0.6091,0.955
15.73406472,-0.1366,0.6885,0.6797,0.977
15.735902566,-0.1378,0.6731,0.7078,0.986
15.73781722,-0.1393,0.6418,0.7451,0.993
15.740197758,-0.1390,0.6288,0.7554,0.993
15.742771297,-0.1371,0.6012,0.7610,0.979
15.744187104,-0.1363,0.5763,0.7508,0.956
15.74562595,-0.1356,0.5651,0.7402,0.941
15.747960181,-0.1341,0.5477,0.7082,0.905
15.74961322,-0.1309,0.5321,0.6665,0.863
15.751898912,-0.1280,0.5253,0.6445,0.841
15.753472873,-0.1197,0.5150,0.5934,0.795
15.755682758,-0.1138,0.5108,0.5661,0.771
15.763146335,-0.0992,0.5042,0.5104,0.724
15.764062604,-0.0806,0.4981,0.4569,0.681
15.764496566,-0.0701,0.4952,0.4312,0.660
15.764959912,-0.0528,0.4879,0.3809,0.621
15.770557181,-0.0376,0.4842,0.3327,0.589
15.77111045,-0.0308,0.4813,0.3110,0.574
15.771568643,-0.0151,0.4774,0.2692,0.548
15.77199222,0.0010,0.4757,0.2531,0.539
15.773377104,0.0090,0.4730,0.2231,0.523
15.800429412,0.0264,0.4713,0.1964,0.511
15.803203873,0.0320,0.4705,0.1862,0.507
15.804152604,0.0435,0.4740,0.1703,0.505
15.805464104,0.0542,0.4774,0.1617,0.507
15.807124143,0.0599,0.4791,0.1603,0.509
15.808759489,0.0694,0.4857,0.1598,0.516
15.810194335,0.0748,0.4903,0.1610,0.521
15.811226027,0.0858,0.5003,0.1659,0.534
15.81238872,0.0936,0.5135,0.1732,0.550
15.813633796,0.0965,0.5233,0.1783,0.561
15.815017258,0.1014,0.5428,0.1891,0.584
15.816078066,0.1024,0.5636,0.2011,0.607
15.817213604,0.1011,0.5763,0.2072,0.621
15.818723989,0.0977,0.6073,0.2196,0.653
15.819822143,0.0928,0.6244,0.2260,0.671
15.82097045,0.0840,0.6599,0.2404,0.707
15.82195345,0.0718,0.6999,0.2555,0.749
15.823124296,0.0660,0.7207,0.2626,0.770
15.824420527,0.0542,0.7630,0.2739,0.812
15.825570796,0.0472,0.7837,0.2785,0.833
15.827041066,0.0344,0.8270,0.2841,0.875
15.827942566,0.0227,0.8712,0.2875,0.918
15.829056912,0.0159,0.8929,0.2885,0.939
15.830243873,0.0073,0.9376,0.2900,0.981
15.831159104,0.0020,0.9802,0.2944,1.023
15.832010835,0.0010,1.0014,0.2966,1.044
15.833035873,0.0049,1.0398,0.3003,1.082
15.834360912,0.0071,1.0583,0.2966,1.099
15.835075489,0.0068,1.0908,0.2897,1.129
15.835481566,0.0027,1.1233,0.2773,1.157
15.835899758,-0.0017,1.1414,0.2739,1.174
15.838130335,-0.0149,1.1741,0.2604,1.203
15.838873104,-0.0249,1.2015,0.2316,1.224
15.840487066,-0.0244,1.2130,0.2111,1.231
15.847918873,-0.0166,1.2340,0.1642,1.245
15.848857296,-0.0115,1.2430,0.1400,1.251
15.849291681,0.0007,1.2570,0.0926,1.260
15.849729604,0.0098,1.2667,0.0467,1.268
15.850232604,0.0137,1.2711,0.0257,1.271
15.85237645,0.0242,1.2792,-0.0154,1.280
15.85408145,0.0354,1.2838,-0.0518,1.285
15.856534181,0.0384,1.2851,-0.0669,1.287
15.86351745,0.0403,1.2860,-0.0987,1.290
15.864426989,0.0423,1.2841,-0.1268,1.291
15.864856796,0.0413,1.2814,-0.1395,1.290
15.865272373,0.0344,1.2738,-0.1583,1.284
15.867216027,0.0288,1.2677,-0.1666,1.279
15.867897258,0.0151,1.2535,-0.1788,1.266
15.870091989,-0.0049,1.2369,-0.1830,1.250
15.871786066,-0.0151,1.2272,-0.1842,1.241
15.873671835,-0.0342,1.2061,-0.1801,1.220
15.900004373,-0.0437,1.1947,-0.1757,1.208
15.902071027,-0.0621,1.1710,-0.1605,1.184
15.903332643,-0.0750,1.1485,-0.1363,1.159
15.904635258,-0.0811,1.1370,-0.1239,1.147
15.906092681,-0.0904,1.1104,-0.0958,1.118
15.907693412,-0.0975,1.0847,-0.0635,1.091
15.909165719,-0.1014,1.0730,-0.0469,1.079
15.910575143,-0.1070,1.0459,-0.0132,1.051
15.91170395,-0.1090,1.0329,0.0029,1.039
15.912690835,-0.1112,1.0068,0.0344,1.013
15.913748912,-0.1112,0.9824,0.0667,0.991
15.914823796,-0.1114,0.9689,0.0799,0.979
15.91595495,-0.1119,0.9435,0.1099,0.956
15.917040566,-0.1104,0.9188,0.1368,0.936
15.918129681,-0.1097,0.9071,0.1500,0.926
15.919389027,-0.1070,0.8854,0.1747,0.909
15.920185373,-0.1053,0.8744,0.1852,0.900
15.921241566,-0.1048,0.8536,0.2062,0.884
15.92245845,-0.1011,0.8333,0.2279,0.870
15.924627296,-0.0999,0.8236,0.2370,0.863
15.927466181,-0.0958,0.8089,0.2533,0.853
15.928090566,-0.0953,0.7920,0.2678,0.841
15.928665412,-0.0950,0.7845,0.2726,0.836
15.929206066,-0.0923,0.7705,0.2802,0.825
15.929951104,-0.0921,0.7632,0.2824,0.819
15.930656296,-0.0865,0.7512,0.2856,0.808
15.931353912,-0.0787,0.7398,0.2849,0.797
15.932019643,-0.0730,0.7344,0.2844,0.791
15.932668143,-0.0647,0.7253,0.2817,0.781
15.933299027,-0.0574,0.7161,0.2812,0.771
15.938733143,-0.0537,0.7124,0.2785,0.767
15.939860296,-0.0476,0.7058,0.2717,0.758
15.940512143,-0.0437,0.7036,0.2687,0.754
15.941150989,-0.0344,0.7019,0.2617,0.750
15.942811681,-0.0257,0.6999,0.2502,0.744
15.944521489,-0.0222,0.6997,0.2426,0.741
15.946645104,-0.0115,0.7002,0.2309,0.737
15.949149796,0.0007,0.7019,0.2172,0.735
15.950581758,0.0071,0.7043,0.2113,0.735
15.952457066,0.0191,0.7104,0.1986,0.738
15.954415412,0.0249,0.7134,0.1923,0.739
15.956435258,0.0384,0.7205,0.1793,0.743
15.95907895,0.0515,0.7305,0.1654,0.751
15.960245527,0.0572,0.7361,0.1595,0.755
15.962466066,0.0660,0.7473,0.1461,0.764
15.964249796,0.0745,0.7581,0.1363,0.774
15.966351604,0.0777,0.7639,0.1327,0.779
15.968322296,0.0860,0.7774,0.1236,0.792
15.970599758,0.0892,0.7837,0.1200,0.798
15.972344258,0.0938,0.7962,0.1134,0.810
15.978101027,0.1007,0.8104,0.1058,0.823
15.978684643,0.1026,0.8170,0.1026,0.830
15.978929181,0.1041,0.8282,0.0972,0.840
15.980340335,0.1109,0.8402,0.0931,0.853
15.981984258,0.1148,0.8473,0.0909,0.860
15.984214104,0.1197,0.8595,0.0853,0.872
15.986028643,0.1353,0.8653,0.0730,0.879
15.988032335,0.1473,0.8741,0.0601,0.888
15.989826604,0.1757,0.8868,0.0266,0.904
16.015124719,0.1901,0.8927,0.0015,0.913
16.016478719,0.2189,0.9042,-0.0462,0.931
16.016778796,0.2250,0.9174,-0.0723,0.947
16.017019527,0.2182,0.9264,-0.0752,0.955
16.017268489,0.1940,0.9433,-0.0530,0.964
16.017492219,0.1783,0.9526,-0.0330,0.970
