time,gFx,gFy,gFz,TgF
4.468670459,0.1869,0.7881,0.1097,0.817
4.471891189,0.1930,0.7928,0.1116,0.824
4.473110766,0.2064,0.7959,0.1102,0.830
4.475099266,0.2130,0.7974,0.1094,0.833
4.476627343,0.2260,0.8030,0.1099,0.841
4.478939305,0.2424,0.8111,0.1099,0.854
4.480910728,0.2492,0.8162,0.1077,0.860
4.482763266,0.2629,0.8223,0.1058,0.870
4.484470189,0.2687,0.8255,0.1038,0.874
4.486683343,0.2817,0.8336,0.1009,0.886
4.500183843,0.2917,0.8441,0.0970,0.898
4.501205074,0.2966,0.8480,0.0972,0.904
4.50189592,0.3066,0.8575,0.0936,0.915
4.502743189,0.3142,0.8673,0.0914,0.927
4.503466689,0.3171,0.8727,0.0894,0.933
4.504312343,0.3222,0.8844,0.0848,0.945
4.505091766,0.3249,0.8907,0.0833,0.952
4.533180151,0.3288,0.9010,0.0826,0.963
4.53481092,0.3293,0.9091,0.0804,0.970
4.535596189,0.3286,0.9137,0.0789,0.974
4.536455035,0.3276,0.9245,0.0772,0.984
4.537351112,0.3222,0.9286,0.0730,0.986
4.538487343,0.3191,0.9367,0.0721,0.992
4.539775805,0.3100,0.9430,0.0674,0.995
4.540849074,0.3037,0.9460,0.0640,0.996
4.54195342,0.2888,0.9508,0.0601,0.996
4.543015805,0.2714,0.9547,0.0528,0.994
4.543776959,0.2607,0.9567,0.0506,0.993
4.544562535,0.2399,0.9596,0.0415,0.990
4.545252151,0.2292,0.9604,0.0386,0.988
4.546020574,0.2081,0.9623,0.0315,0.985
4.547012266,0.1862,0.9623,0.0239,0.980
4.547900151,0.1742,0.9611,0.0203,0.977
4.550482882,0.1527,0.9606,0.0134,0.973
4.551942612,0.1307,0.9594,0.0093,0.968
4.552747843,0.1197,0.9577,0.0068,0.965
4.553522151,0.0970,0.9535,0.0020,0.958
4.55474992,0.0782,0.9518,0.0000,0.955
4.55666692,0.0687,0.9462,-0.0042,0.949
4.557669189,0.0508,0.9406,-0.0064,0.942
4.558861843,0.0410,0.9381,-0.0076,0.939
4.560192766,0.0257,0.9303,-0.0076,0.931
4.561119305,0.0103,0.9230,-0.0042,0.923
4.562118612,0.0027,0.9201,-0.0037,0.920
4.563049228,-0.0125,0.9127,-0.0012,0.913
4.563912882,-0.0242,0.9034,0.0034,0.904
4.564877228,-0.0305,0.8988,0.0046,0.899
4.565643612,-0.0403,0.8893,0.0100,0.890
4.566542574,-0.0442,0.8844,0.0120,0.886
4.566976266,-0.0513,0.8744,0.0164,0.876
4.568570189,-0.0542,0.8656,0.0232,0.868
4.569674612,-0.0559,0.8604,0.0286,0.863
4.576204574,-0.0586,0.8531,0.0388,0.856
4.576767266,-0.0589,0.8490,0.0437,0.852
4.57701592,-0.0608,0.8419,0.0525,0.846
4.583532035,-0.0603,0.8358,0.0667,0.841
4.583921843,-0.0589,0.8338,0.0735,0.839
4.584187035,-0.0528,0.8289,0.0882,0.835
4.584421228,-0.0501,0.8272,0.0950,0.834
4.586602074,-0.0452,0.8253,0.1082,0.834
4.587485766,-0.0371,0.8248,0.1234,0.835
4.613282612,-0.0315,0.8243,0.1309,0.835
4.614751766,-0.0205,0.8262,0.1451,0.839
4.615072459,-0.0095,0.8314,0.1566,0.846
4.615314343,-0.0051,0.8341,0.1617,0.850
4.615552266,0.0039,0.8419,0.1735,0.860
4.615779997,0.0078,0.8455,0.1783,0.864
4.616009151,0.0149,0.8546,0.1847,0.874
4.616243766,0.0208,0.8656,0.1906,0.887
4.616476112,0.0222,0.8710,0.1908,0.892
4.616703882,0.0279,0.8827,0.1910,0.904
4.61693092,0.0332,0.8944,0.1901,0.915
4.617153574,0.0354,0.9000,0.1891,0.920
4.617389535,0.0406,0.9113,0.1827,0.930
4.61762192,0.0425,0.9186,0.1769,0.936
4.617843843,0.0506,0.9306,0.1639,0.946
4.619079882,0.0579,0.9418,0.1505,0.956
4.620901305,0.0618,0.9486,0.1429,0.961
4.625759959,0.0711,0.9609,0.1263,0.972
4.626307382,0.0796,0.9670,0.1046,0.976
4.626977651,0.0843,0.9802,0.0943,0.988
4.628845074,0.0923,0.9948,0.0699,1.002
4.631005112,0.0948,1.0014,0.0569,1.007
4.633023766,0.1014,1.0144,0.0305,1.020
4.634853958,0.1102,1.0295,0.0039,1.035
4.636981728,0.1126,1.0385,-0.0088,1.045
4.639019766,0.1195,1.0566,-0.0318,1.064
4.640788805,0.1234,1.0647,-0.0447,1.073
4.642895535,0.1261,1.0823,-0.0674,1.092
4.644578535,0.1307,1.1008,-0.0862,1.112
4.646665535,0.1322,1.1101,-0.0967,1.122
4.648834535,0.1351,1.1304,-0.1173,1.144
4.650753805,0.1358,1.1492,-0.1331,1.165
4.652674074,0.1329,1.1585,-0.1397,1.174
4.656190805,0.1322,1.1790,-0.1515,1.196
4.657298689,0.1317,1.1886,-0.1566,1.206
4.65857792,0.1292,1.2049,-0.1652,1.223
4.660563843,0.1292,1.2232,-0.1776,1.243
4.662629497,0.1280,1.2311,-0.1818,1.251
4.664677574,0.1287,1.2428,-0.1908,1.264
4.66648042,0.1302,1.2479,-0.1959,1.270
4.668539574,0.1344,1.2587,-0.2038,1.282
4.67038592,0.1419,1.2650,-0.2172,1.291
4.673274305,0.1468,1.2677,-0.2231,1.296
4.674895574,0.1576,1.2719,-0.2387,1.304
4.676408035,0.1700,1.2738,-0.2563,1.310
4.678721497,0.1757,1.2753,-0.2646,1.314
4.68064342,0.1923,1.2767,-0.2832,1.322
4.68243142,0.2001,1.2758,-0.2924,1.324
4.684470074,0.2155,1.2760,-0.3112,1.331
4.686359189,0.2309,1.2763,-0.3276,1.338
4.703943882,0.2377,1.2758,-0.3349,1.340
4.705620843,0.2519,1.2750,-0.3476,1.345
4.706882382,0.2665,1.2785,-0.3562,1.354
4.707878728,0.2736,1.2811,-0.3577,1.358
4.708874958,0.2832,1.2848,-0.3626,1.365
4.710175382,0.2883,1.2880,-0.3635,1.369
4.711405843,0.2966,1.2975,-0.3611,1.379
4.712522997,0.3068,1.3078,-0.3525,1.389
4.714045266,0.3088,1.3153,-0.3462,1.395
4.715215958,0.3142,1.3337,-0.3313,1.410
4.716381151,0.3147,1.3539,-0.3066,1.423
4.717176728,0.3149,1.3669,-0.2932,1.433
4.718230612,0.3108,1.3972,-0.2607,1.455
4.719230382,0.3068,1.4136,-0.2426,1.467
4.720688882,0.2939,1.4502,-0.2001,1.493
4.721932305,0.2788,1.4920,-0.1478,1.525
4.723082228,0.2690,1.5152,-0.1207,1.544
4.723404382,0.2465,1.5648,-0.0635,1.585
4.74198942,0.2350,1.5909,-0.0347,1.609
4.742860766,0.2089,1.6437,0.0276,1.657
4.743128535,0.1791,1.6992,0.0892,1.711
4.743370766,0.1652,1.7265,0.1200,1.739
4.74360692,0.1368,1.7815,0.1744,1.795
4.74385242,0.1234,1.8074,0.2006,1.823
4.744086458,0.0982,1.8592,0.2482,1.878
4.744315266,0.0787,1.9053,0.2836,1.928
4.744551958,0.0699,1.9259,0.2990,1.950
4.744892112,0.0550,1.9608,0.3174,1.987
4.745126689,0.0428,1.9865,0.3220,2.013
4.745375228,0.0388,1.9952,0.3183,2.021
4.747259497,0.0313,2.0094,0.3032,2.032
4.749150728,0.0266,2.0128,0.2915,2.034
4.751517497,0.0193,2.0111,0.2592,2.028
4.758774035,0.0171,2.0053,0.2140,2.017
4.759244381,0.0139,1.9984,0.1891,2.007
4.759486574,0.0107,1.9799,0.1331,1.984
4.760917266,0.0139,1.9581,0.0701,1.959
4.761164574,0.0149,1.9457,0.0376,1.946
4.763259843,0.0183,1.9129,-0.0276,1.913
4.765318458,0.0217,1.8975,-0.0591,1.899
4.769405651,0.0303,1.8621,-0.1219,1.866
4.769670958,0.0413,1.8235,-0.1823,1.833
4.771060958,0.0474,1.8032,-0.2118,1.816
4.777044843,0.0567,1.7632,-0.2621,1.783
4.777654151,0.0691,1.7209,-0.3032,1.749
4.777942266,0.0755,1.7001,-0.3218,1.732
4.779133343,0.0897,1.6581,-0.3496,1.697
4.780633805,0.0960,1.6378,-0.3599,1.680
4.783164074,0.1087,1.5975,-0.3713,1.644
4.784649266,0.1222,1.5575,-0.3718,1.606
4.786912766,0.1292,1.5382,-0.3694,1.587
4.816323112,0.1424,1.5000,-0.3562,1.548
4.817797766,0.1544,1.4656,-0.3349,1.511
4.819010074,0.1598,1.4487,-0.3218,1.493
4.81982592,0.1713,1.4128,-0.2915,1.453
4.820632535,0.1766,1.3952,-0.2729,1.433
4.821596881,0.1874,1.3618,-0.2323,1.394
4.822810881,0.1974,1.3300,-0.1879,1.358
4.82391592,0.2030,1.3131,-0.1656,1.339
4.825010651,0.2103,1.2797,-0.1168,1.302
4.826154881,0.2135,1.2633,-0.0928,1.285
4.827202728,0.2231,1.2306,-0.0430,1.251
4.828084728,0.2333,1.1964,0.0051,1.219
4.828922574,0.2382,1.1802,0.0288,1.204
4.829539112,0.2460,1.1463,0.0728,1.175
4.830608189,0.2546,1.1285,0.1153,1.163
4.831281535,0.2597,1.0969,0.1363,1.135
4.831908728,0.2658,1.0657,0.1725,1.112
4.832744766,0.2680,1.0500,0.1891,1.100
4.833396343,0.2744,1.0197,0.2165,1.078
4.834239574,0.2792,0.9912,0.2438,1.058
4.835098958,0.2802,0.9765,0.2555,1.048
4.835892958,0.2795,0.9501,0.2773,1.028
4.836787805,0.2756,0.9381,0.2871,1.019
4.837541266,0.2736,0.9115,0.3042,0.999
4.838751766,0.2704,0.8846,0.3178,0.978
4.839746766,0.2678,0.8727,0.3240,0.969
4.840812035,0.2639,0.8504,0.3332,0.951
4.843402766,0.2590,0.8260,0.3420,0.931
4.844905074,0.2560,0.8148,0.3464,0.922
4.851023766,0.2485,0.7938,0.3540,0.904
4.852195958,0.2399,0.7830,0.3567,0.893
4.852972881,0.2328,0.7639,0.3596,0.876
4.853667574,0.2235,0.7451,0.3594,0.857
4.855431497,0.2189,0.7366,0.3591,0.848
4.858600535,0.2079,0.7185,0.3596,0.830
4.860224728,0.1981,0.7004,0.3550,0.810
4.861188304,0.1918,0.6921,0.3503,0.799
4.862467612,0.1764,0.6782,0.3401,0.779
4.864101151,0.1693,0.6706,0.3362,0.769
4.865962381,0.1551,0.6547,0.3283,0.749
4.868114035,0.1400,0.6403,0.3149,0.727
4.869803458,0.1329,0.6332,0.3078,0.717
4.882982804,0.1180,0.6203,0.2944,0.697
4.883860458,0.1016,0.6105,0.2778,0.678
4.884287689,0.0938,0.6054,0.2692,0.669
4.884703304,0.0789,0.5942,0.2521,0.650
4.885110343,0.0718,0.5895,0.2431,0.642
4.885549189,0.0572,0.5805,0.2221,0.624
4.886030612,0.0423,0.5753,0.2013,0.611
4.886486074,0.0354,0.5734,0.1896,0.605
4.887452112,0.0244,0.5661,0.1681,0.591
4.919566535,0.0198,0.5634,0.1568,0.585
4.920858958,0.0100,0.5590,0.1329,0.575
4.921168458,-0.0007,0.5560,0.1109,0.567
4.921411843,-0.0046,0.5541,0.1007,0.563
4.921643535,-0.0122,0.5519,0.0779,0.557
4.921870574,-0.0169,0.5519,0.0537,0.555
4.922105228,-0.0188,0.5521,0.0428,0.554
4.922384074,-0.0208,0.5541,0.0213,0.555
4.922628804,-0.0213,0.5556,0.0110,0.556
4.92288792,-0.0244,0.5585,-0.0093,0.559
4.923123766,-0.0249,0.5619,-0.0286,0.563
4.92335842,-0.0237,0.5636,-0.0369,0.565
4.92358392,-0.0217,0.5685,-0.0513,0.571
4.923823343,-0.0191,0.5746,-0.0655,0.579
4.924040766,-0.0169,0.5783,-0.0726,0.583
4.924262958,-0.0144,0.5868,-0.0836,0.593
4.928909728,-0.0122,0.5900,-0.0889,0.597
4.929410343,-0.0071,0.5968,-0.0953,0.604
4.929647766,-0.0034,0.6044,-0.0987,0.612
4.929889266,-0.0005,0.6086,-0.1007,0.617
4.930124728,0.0066,0.6171,-0.1043,0.626
4.931138381,0.0134,0.6252,-0.1060,0.634
4.932992151,0.0154,0.6306,-0.1053,0.639
4.935026458,0.0183,0.6398,-0.1026,0.648
4.937014458,0.0213,0.6450,-0.1011,0.653
4.939667689,0.0296,0.6557,-0.0994,0.664
4.941985574,0.0376,0.6652,-0.0926,0.673
4.942767151,0.0413,0.6704,-0.0894,0.678
4.944770535,0.0462,0.6811,-0.0848,0.688
4.946885612,0.0501,0.6867,-0.0779,0.693
4.948868574,0.0540,0.6948,-0.0740,0.701
4.950855189,0.0623,0.7019,-0.0689,0.708
4.952821304,0.0660,0.7060,-0.0669,0.712
4.954618535,0.0721,0.7136,-0.0606,0.720
4.957161958,0.0774,0.7214,-0.0525,0.727
4.958787304,0.0823,0.7261,-0.0491,0.732
4.960521112,0.0887,0.7315,-0.0445,0.738
4.962632997,0.0923,0.7351,-0.0415,0.742
4.96474742,0.0992,0.7407,-0.0362,0.748
4.966743766,0.1051,0.7473,-0.0313,0.755
4.968576112,0.1065,0.7508,-0.0269,0.759
4.970689227,0.1085,0.7576,-0.0215,0.766
4.984968074,0.1126,0.7642,-0.0132,0.773
4.986359497,0.1138,0.7683,-0.0110,0.777
4.987072689,0.1168,0.7742,-0.0064,0.783
4.987798689,0.1185,0.7769,-0.0042,0.786
4.988921843,0.1175,0.7845,-0.0005,0.793
4.989994035,0.1173,0.7918,0.0029,0.800
4.991388343,0.1165,0.7959,0.0051,0.804
4.993001843,0.1178,0.8035,0.0078,0.812
4.995269651,0.1163,0.8116,0.0090,0.820
4.996091304,0.1138,0.8160,0.0095,0.824
4.996615266,0.1097,0.8240,0.0093,0.831
4.997079689,0.1070,0.8280,0.0098,0.835
4.997505381,0.1024,0.8343,0.0083,0.841
5.023513227,0.0985,0.8397,0.0066,0.845
5.024688843,0.0963,0.8424,0.0044,0.848
5.025207112,0.0914,0.8480,-0.0032,0.853
5.025648227,0.0884,0.8543,-0.0115,0.859
5.025972458,0.0875,0.8553,-0.0151,0.860
5.026355689,0.0845,0.8582,-0.0235,0.863
5.026660343,0.0818,0.8575,-0.0283,0.862
5.026979304,0.0777,0.8582,-0.0386,0.863
5.02729892,0.0740,0.8585,-0.0498,0.863
5.027611766,0.0726,0.8573,-0.0550,0.862
5.027922189,0.0679,0.8563,-0.0662,0.862
5.028226612,0.0657,0.8541,-0.0723,0.860
5.028531727,0.0608,0.8477,-0.0840,0.854
5.028827497,0.0574,0.8414,-0.0953,0.849
5.029137035,0.0545,0.8372,-0.1016,0.845
5.029440227,0.0518,0.8270,-0.1109,0.836
5.029745189,0.0479,0.8211,-0.1175,0.831
5.031701189,0.0464,0.8101,-0.1197,0.820
5.03366242,0.0425,0.7964,-0.1214,0.807
5.036233304,0.0403,0.7901,-0.1222,0.800
5.037747651,0.0364,0.7749,-0.1207,0.785
5.040251189,0.0315,0.7600,-0.1148,0.769
5.041675151,0.0305,0.7515,-0.1109,0.760
5.043610689,0.0254,0.7356,-0.0992,0.743
5.045800189,0.0205,0.7197,-0.0855,0.725
5.04820592,0.0188,0.7126,-0.0767,0.717
5.049534381,0.0149,0.6968,-0.0599,0.699
5.051933343,0.0127,0.6889,-0.0503,0.691
5.05342542,0.0093,0.6721,-0.0303,0.673
5.057319766,0.0081,0.6582,-0.0066,0.658
5.058165766,0.0064,0.6518,0.0056,0.652
5.059862612,0.0024,0.6374,0.0332,0.638
5.061177843,0.0002,0.6315,0.0457,0.633
5.063695574,-0.0034,0.6220,0.0694,0.626
5.065296343,-0.0066,0.6149,0.0948,0.622
5.067671343,-0.0071,0.6125,0.1063,0.622
5.06906092,-0.0090,0.6076,0.1305,0.622
5.071081958,-0.0122,0.6029,0.1522,0.622
5.07338242,-0.0132,0.6027,0.1627,0.624
5.075407381,-0.0144,0.6032,0.1815,0.630
5.077177689,-0.0149,0.6042,0.1903,0.634
5.079493766,-0.0166,0.6081,0.2057,0.642
5.081125804,-0.0205,0.6142,0.2157,0.651
5.083511035,-0.0217,0.6193,0.2204,0.658
5.08518242,-0.0249,0.6306,0.2270,0.671
5.087223574,-0.0298,0.6423,0.2270,0.682
5.101587804,-0.0313,0.6499,0.2277,0.689
5.103087574,-0.0342,0.6682,0.2243,0.706
5.103978458,-0.0376,0.6765,0.2218,0.713
5.10507215,-0.0445,0.6933,0.2143,0.727
5.105939189,-0.0498,0.7124,0.2006,0.742
5.10721442,-0.0530,0.7212,0.1937,0.749
5.108151266,-0.0594,0.7395,0.1774,0.763
5.109174227,-0.0647,0.7493,0.1681,0.771
5.110013497,-0.0687,0.7688,0.1490,0.786
5.111004343,-0.0779,0.7896,0.1280,0.804
5.11145992,-0.0821,0.7999,0.1185,0.813
5.111871458,-0.0904,0.8201,0.0958,0.831
5.13735065,-0.0999,0.8399,0.0730,0.849
5.139444189,-0.1041,0.8495,0.0621,0.858
5.14074715,-0.1114,0.8695,0.0413,0.878
5.141704689,-0.1148,0.8780,0.0300,0.886
5.143061381,-0.1256,0.8946,0.0115,0.903
5.144205227,-0.1339,0.9147,-0.0020,0.924
5.145232035,-0.1361,0.9242,-0.0083,0.934
5.146860689,-0.1422,0.9418,-0.0203,0.953
5.147784035,-0.1488,0.9569,-0.0288,0.969
5.148904189,-0.1500,0.9631,-0.0322,0.975
5.149678804,-0.1524,0.9777,-0.0352,0.990
5.151042997,-0.1527,0.9850,-0.0364,0.997
5.152406189,-0.1544,0.9973,-0.0357,1.010
5.153330266,-0.1532,1.0114,-0.0315,1.023
5.154134304,-0.1524,1.0175,-0.0300,1.029
5.155461189,-0.1493,1.0290,-0.0222,1.040
5.15667542,-0.1451,1.0405,-0.0154,1.051
5.15783565,-0.1405,1.0459,-0.0103,1.055
5.159075074,-0.1319,1.0539,0.0017,1.062
5.160203727,-0.1275,1.0578,0.0088,1.066
5.161102227,-0.1158,1.0679,0.0191,1.074
5.16203115,-0.1014,1.0715,0.0313,1.077
5.163079497,-0.0941,1.0735,0.0371,1.078
5.163950727,-0.0777,1.0769,0.0479,1.081
5.164908535,-0.0594,1.0793,0.0562,1.082
5.16570242,-0.0498,1.0798,0.0606,1.083
5.16709315,-0.0296,1.0808,0.0630,1.083
5.167619612,-0.0193,1.0798,0.0645,1.082
5.169725958,0.0017,1.0771,0.0674,1.079
5.17061392,0.0220,1.0737,0.0674,1.076
5.180312343,0.0318,1.0725,0.0665,1.075
5.181223573,0.0493,1.0676,0.0633,1.071
5.181708112,0.0674,1.0647,0.0621,1.069
5.18212815,0.0767,1.0615,0.0594,1.066
5.182627073,0.0943,1.0547,0.0547,1.060
5.183042958,0.1026,1.0505,0.0530,1.057
5.183941073,0.1200,1.0422,0.0481,1.050
5.185816227,0.1383,1.0346,0.0440,1.045
5.187859843,0.1461,1.0300,0.0408,1.041
5.197192266,0.1630,1.0207,0.0364,1.034
5.198031189,0.1788,1.0146,0.0320,1.031
5.198554843,0.1869,1.0036,0.0298,1.021
5.19897542,0.1994,0.9931,0.0279,1.013
5.199380535,0.2064,0.9880,0.0276,1.010
5.199801766,0.2187,0.9765,0.0269,1.001
5.201631535,0.2279,0.9662,0.0291,0.993
5.204018881,0.2340,0.9601,0.0293,0.989
5.205814035,0.2446,0.9482,0.0305,0.980
5.241738612,0.2538,0.9423,0.0327,0.976
5.243756343,0.2582,0.9333,0.0396,0.969
5.244708689,0.2678,0.9242,0.0464,0.963
5.245896189,0.2729,0.9201,0.0496,0.961
5.247087766,0.2797,0.9130,0.0581,0.957
5.248234843,0.2871,0.9088,0.0689,0.956
5.249405227,0.2900,0.9069,0.0740,0.955
5.250739304,0.2924,0.9042,0.0838,0.954
5.251904843,0.2924,0.9027,0.0887,0.953
5.252724766,0.2949,0.8990,0.0967,0.951
5.253564458,0.2968,0.9000,0.1041,0.953
5.254201689,0.2971,0.9005,0.1073,0.954
5.255233035,0.2949,0.9037,0.1102,0.957
5.256098843,0.2932,0.9088,0.1112,0.961
5.257128535,0.2932,0.9103,0.1109,0.963
5.258121804,0.2934,0.9161,0.1048,0.968
5.259284881,0.2934,0.9203,0.1026,0.971
5.260027843,0.2893,0.9286,0.0955,0.977
5.260760112,0.2868,0.9369,0.0858,0.984
5.26153492,0.2856,0.9416,0.0816,0.987
5.262171266,0.2824,0.9521,0.0723,0.996
5.263114573,0.2785,0.9635,0.0616,1.005
5.263869804,0.2761,0.9701,0.0559,1.010
5.264503189,0.2729,0.9826,0.0430,1.021
5.265441804,0.2709,0.9890,0.0374,1.026
5.266140804,0.2678,1.0039,0.0257,1.039
5.267165381,0.2643,1.0183,0.0117,1.052
5.267914573,0.2624,1.0261,0.0059,1.059
5.268583112,0.2587,1.0437,-0.0068,1.075
5.26955815,0.2580,1.0605,-0.0169,1.092
5.27036415,0.2558,1.0688,-0.0232,1.099
5.271319843,0.2509,1.0855,-0.0344,1.115
5.272279343,0.2487,1.0947,-0.0393,1.123
5.27341615,0.2482,1.1131,-0.0496,1.141
5.276103304,0.2433,1.1309,-0.0581,1.158
5.277164727,0.2406,1.1390,-0.0618,1.166
5.279039227,0.2350,1.1558,-0.0696,1.182
5.28105042,0.2294,1.1712,-0.0789,1.196
5.283098689,0.2267,1.1788,-0.0840,1.203
5.285157996,0.2209,1.1944,-0.0933,1.218
5.287126996,0.2172,1.2000,-0.0987,1.224
5.28906892,0.2084,1.2122,-0.1109,1.235
5.291162766,0.1998,1.2247,-0.1224,1.247
5.292954343,0.1937,1.2301,-0.1287,1.252
5.295145996,0.1805,1.2384,-0.1393,1.259
5.296613035,0.1681,1.2452,-0.1532,1.266
5.299140573,0.1605,1.2496,-0.1610,1.270
5.30046765,0.1476,1.2543,-0.1737,1.275
5.302502073,0.1412,1.2545,-0.1805,1.275
5.304407689,0.1295,1.2584,-0.1942,1.280
5.312213804,0.1190,1.2616,-0.2064,1.284
5.313146381,0.1136,1.2621,-0.2133,1.285
5.31364515,0.1046,1.2636,-0.2243,1.288
5.314087843,0.0963,1.2640,-0.2314,1.289
5.314604189,0.0923,1.2643,-0.2338,1.289
5.316623458,0.0850,1.2670,-0.2394,1.292
5.31863092,0.0823,1.2687,-0.2416,1.294
5.320741843,0.0767,1.2738,-0.2428,1.299
5.32253615,0.0728,1.2787,-0.2387,1.303
5.32429765,0.0713,1.2831,-0.2360,1.307
5.326320343,0.0706,1.2941,-0.2294,1.316
5.328416189,0.0726,1.3002,-0.2253,1.322
5.330179689,0.0748,1.3105,-0.2113,1.329
5.332235881,0.0796,1.3224,-0.1945,1.339
5.334206035,0.0845,1.3288,-0.1859,1.344
5.336573727,0.0997,1.3452,-0.1678,1.359
5.33838092,0.1165,1.3632,-0.1461,1.376
5.350962535,0.1253,1.3718,-0.1339,1.384
5.351623843,0.1439,1.3921,-0.1109,1.404
5.351927766,0.1664,1.4016,-0.0985,1.415
5.352187112,0.1776,1.4226,-0.0738,1.436
5.352435343,0.2016,1.4456,-0.0511,1.460
5.352669881,0.2135,1.4575,-0.0398,1.474
5.35290915,0.2380,1.4815,-0.0159,1.501
5.353868458,0.2634,1.5069,0.0076,1.530
5.360778958,0.2761,1.5213,0.0195,1.546
5.361282535,0.3027,1.5467,0.0406,1.577
5.361534496,0.3178,1.5597,0.0493,1.592
5.362019227,0.3472,1.5851,0.0682,1.624
5.363891727,0.3777,1.6095,0.0870,1.655
5.36563115,0.3931,1.6219,0.0953,1.672
5.367635996,0.4268,1.6442,0.1097,1.702
5.369636304,0.4586,1.6544,0.1229,1.721
5.37173615,0.4752,1.6755,0.1280,1.746
5.377944112,0.5084,1.6935,0.1375,1.774
5.378583766,0.5245,1.7023,0.1419,1.787
5.378840035,0.5580,1.7148,0.1483,1.809
5.384874766,0.5883,1.7248,0.1515,1.829
5.385202881,0.6025,1.7285,0.1524,1.837
5.385445689,0.6281,1.7329,0.1532,1.850
5.385679419,0.6401,1.7336,0.1522,1.854
5.387937958,0.6577,1.7321,0.1500,1.859
5.415556381,0.6684,1.7250,0.1454,1.856
5.41638165,0.6728,1.7202,0.1427,1.853
5.416763612,0.6753,1.7070,0.1334,1.841
5.417107189,0.6682,1.6894,0.1214,1.821
5.417412304,0.6623,1.6796,0.1156,1.809
5.417686304,0.6472,1.6591,0.1019,1.784
5.417932458,0.6379,1.6461,0.0948,1.768
5.418194804,0.6142,1.6185,0.0801,1.733
5.418534112,0.5849,1.5919,0.0667,1.697
5.418791996,0.5697,1.5780,0.0601,1.679
5.419039958,0.5345,1.5494,0.0489,1.640
5.419299843,0.5165,1.5342,0.0437,1.619
5.419541189,0.4803,1.5020,0.0303,1.577
5.419788843,0.4429,1.4697,0.0193,1.535
5.420022496,0.4241,1.4551,0.0164,1.516
5.420274958,0.3862,1.4253,0.0103,1.477
5.42117065,0.3508,1.3945,0.0044,1.438
5.42844315,0.3327,1.3784,0.0017,1.418
5.429135112,0.2978,1.3469,-0.0015,1.379
5.429386535,0.2653,1.3332,-0.0017,1.359
5.429644035,0.2489,1.3041,-0.0002,1.328
5.431036766,0.2165,1.2731,0.0002,1.291
5.433121343,0.2013,1.2594,0.0017,1.275
5.43502615,0.1708,1.2323,0.0059,1.244
5.437023727,0.1410,1.2042,0.0122,1.212
5.439038612,0.1273,1.1903,0.0144,1.197
5.443728496,0.0994,1.1622,0.0195,1.167
5.444469496,0.0850,1.1497,0.0235,1.153
5.444726343,0.0589,1.1228,0.0320,1.125
5.447193958,0.0335,1.0964,0.0393,1.098
5.448858343,0.0220,1.0830,0.0418,1.084
5.451115496,-0.0012,1.0578,0.0454,1.059
5.453127881,-0.0203,1.0327,0.0508,1.034
5.455485304,-0.0291,1.0190,0.0533,1.021
5.458939035,-0.0462,0.9936,0.0562,0.996
5.459645112,-0.0533,0.9806,0.0579,0.984
5.460775919,-0.0696,0.9552,0.0603,0.960
5.462970458,-0.0814,0.9281,0.0633,0.934
5.464735343,-0.0865,0.9164,0.0645,0.923
5.467443035,-0.0950,0.8917,0.0662,0.899
5.468489804,-0.1016,0.8800,0.0672,0.888
5.470720304,-0.1043,0.8553,0.0669,0.864
5.475098919,-0.1080,0.8326,0.0635,0.842
5.475577612,-0.1092,0.8209,0.0633,0.831
5.479451843,-0.1065,0.7964,0.0623,0.806
5.479836804,-0.1048,0.7749,0.0606,0.784
5.480403996,-0.1024,0.7654,0.0589,0.774
5.482386227,-0.0960,0.7439,0.0559,0.752
5.484248343,-0.0892,0.7236,0.0523,0.731
5.486528343,-0.0865,0.7134,0.0515,0.720
5.488320727,-0.0774,0.6960,0.0481,0.702
5.496833535,-0.0723,0.6880,0.0464,0.693
5.497442112,-0.0623,0.6723,0.0406,0.676
5.497717573,-0.0520,0.6552,0.0379,0.658
5.497957189,-0.0464,0.6467,0.0359,0.649
5.498665996,-0.0337,0.6332,0.0325,0.635
5.500280035,-0.0288,0.6269,0.0308,0.628
5.502025381,-0.0166,0.6139,0.0279,0.615
5.504075804,-0.0037,0.6029,0.0254,0.603
5.532692804,0.0032,0.5981,0.0247,0.599
5.533338766,0.0154,0.5900,0.0235,0.591
5.533596535,0.0283,0.5861,0.0235,0.587
5.533861266,0.0352,0.5775,0.0249,0.579
5.534106919,0.0486,0.5719,0.0261,0.575
5.534389535,0.0559,0.5685,0.0266,0.572
5.534623919,0.0672,0.5636,0.0266,0.568
5.534862112,0.0801,0.5597,0.0286,0.566
5.535113612,0.0872,0.5592,0.0296,0.567
5.535340573,0.0977,0.5592,0.0303,0.568
5.535565689,0.1026,0.5587,0.0308,0.569
5.535794496,0.1124,0.5602,0.0320,0.572
5.536012535,0.1214,0.5619,0.0340,0.576
5.536353304,0.1253,0.5641,0.0347,0.579
5.536576112,0.1344,0.5702,0.0364,0.587
5.536804035,0.1419,0.5771,0.0386,0.596
5.537511804,0.1449,0.5802,0.0391,0.599
5.544409766,0.1522,0.5885,0.0403,0.609
5.544895535,0.1549,0.5932,0.0413,0.614
5.545160573,0.1615,0.6020,0.0413,0.625
5.545499419,0.1681,0.6115,0.0374,0.635
