time,gFx,gFy,gFz,TgF
1.087440423,0.0476,0.7996,-0.0415,0.802
1.09595473,0.0283,0.8265,-0.0498,0.828
1.096917884,0.0090,0.8526,-0.0567,0.855
1.097336807,-0.0012,0.8666,-0.0611,0.869
1.097753423,-0.0191,0.8964,-0.0701,0.899
1.09824573,-0.0384,0.9120,-0.0784,0.916
1.098656923,-0.0481,0.9425,-0.0818,0.947
1.101407,-0.0679,0.9743,-0.0882,0.981
1.101927,-0.0765,0.9902,-0.0906,0.997
1.102772577,-0.0911,1.0217,-0.0965,1.030
1.105131461,-0.1043,1.0537,-0.1016,1.064
1.106757038,-0.1102,1.0688,-0.1033,1.079
1.108564654,-0.1224,1.1018,-0.1060,1.114
1.110775384,-0.1287,1.1184,-0.1073,1.131
1.113235346,-0.1388,1.1499,-0.1082,1.163
1.114674577,-0.1480,1.1798,-0.1031,1.193
1.116724384,-0.1510,1.1942,-0.0997,1.208
1.118540884,-0.1576,1.2220,-0.0894,1.235
1.123156654,-0.1630,1.2447,-0.0745,1.258
1.123505077,-0.1639,1.2545,-0.0662,1.267
1.124533154,-0.1642,1.2704,-0.0469,1.282
1.128221038,-0.1620,1.2794,-0.0230,1.290
1.131343346,-0.1605,1.2819,-0.0086,1.292
1.13269423,-0.1544,1.2843,0.0208,1.294
1.133856538,-0.1505,1.2836,0.0374,1.293
1.134919307,-0.1402,1.2794,0.0721,1.289
1.136421538,-0.1300,1.2741,0.1077,1.285
1.138462423,-0.1248,1.2687,0.1275,1.281
1.140442846,-0.1146,1.2589,0.1676,1.275
1.145228884,-0.1041,1.2462,0.2081,1.268
1.146934,-0.0967,1.2403,0.2296,1.265
1.148293115,-0.0833,1.2254,0.2722,1.258
1.149570461,-0.0716,1.2188,0.2929,1.256
1.150659,-0.0640,1.2044,0.3335,1.251
1.152175461,-0.0530,1.1890,0.3718,1.247
1.154295154,-0.0462,1.1793,0.3894,1.243
1.156205346,-0.0310,1.1578,0.4209,1.232
1.158289923,-0.0193,1.1355,0.4471,1.221
1.168725961,-0.0127,1.1253,0.4576,1.215
1.169366807,0.0010,1.1065,0.4796,1.206
1.169631769,0.0164,1.0840,0.4935,1.191
1.169861192,0.0247,1.0745,0.4991,1.185
1.170096461,0.0396,1.0556,0.5082,1.172
1.170324615,0.0469,1.0469,0.5116,1.166
1.171678269,0.0662,1.0302,0.5130,1.153
1.187555,0.0867,1.0153,0.5143,1.141
1.188259384,0.0975,1.0080,0.5121,1.135
1.188533192,0.1187,0.9958,0.5023,1.122
1.188771,0.1283,0.9907,0.4962,1.115
1.189007346,0.1468,0.9804,0.4793,1.101
1.189232692,0.1615,0.9745,0.4603,1.090
1.189612269,0.1676,0.9719,0.4476,1.083
1.189840307,0.1801,0.9684,0.4192,1.071
1.190070615,0.1864,0.9653,0.3882,1.057
1.191401769,0.1888,0.9655,0.3721,1.052
1.197079077,0.1903,0.9648,0.3420,1.041
1.197702577,0.1903,0.9643,0.3264,1.036
1.197961115,0.1876,0.9679,0.2912,1.028
1.199289884,0.1823,0.9711,0.2599,1.022
1.201302461,0.1788,0.9721,0.2441,1.018
1.203264461,0.1693,0.9770,0.2157,1.015
1.205169038,0.1625,0.9838,0.1859,1.014
1.207050615,0.1578,0.9860,0.1720,1.013
1.213109884,0.1466,0.9904,0.1446,1.012
1.213699192,0.1422,0.9924,0.1322,1.011
1.213955153,0.1309,0.9958,0.1070,1.010
1.214931038,0.1204,1.0007,0.0821,1.011
1.217114577,0.1148,1.0034,0.0694,1.012
1.218879461,0.1055,1.0063,0.0476,1.013
1.22096523,0.0955,1.0119,0.0235,1.017
1.222937192,0.0911,1.0139,0.0112,1.018
1.225000038,0.0855,1.0170,-0.0083,1.021
1.227769923,0.0828,1.0188,-0.0193,1.022
1.228914538,0.0789,1.0205,-0.0384,1.024
1.230599961,0.0767,1.0232,-0.0581,1.028
1.232772384,0.0777,1.0241,-0.0665,1.029
1.234573653,0.0782,1.0246,-0.0787,1.031
1.23670823,0.0804,1.0288,-0.0897,1.036
1.238667077,0.0811,1.0312,-0.0958,1.039
1.240779423,0.0826,1.0324,-0.1021,1.041
1.245893153,0.0828,1.0329,-0.1046,1.042
1.246485,0.0831,1.0359,-0.1075,1.045
1.246750346,0.0833,1.0359,-0.1068,1.045
1.24867823,0.0814,1.0373,-0.1058,1.046
1.250569884,0.0809,1.0403,-0.0987,1.048
1.252682577,0.0770,1.0420,-0.0875,1.048
1.254362538,0.0748,1.0432,-0.0806,1.049
1.256677153,0.0735,1.0498,-0.0652,1.054
1.258317192,0.0726,1.0534,-0.0572,1.057
1.26321523,0.0687,1.0613,-0.0371,1.064
1.2639135,0.0625,1.0703,-0.0125,1.072
1.26444823,0.0608,1.0740,0.0020,1.076
1.269099846,0.0574,1.0820,0.0296,1.084
1.2695165,0.0567,1.0916,0.0559,1.094
1.270350961,0.0559,1.0969,0.0691,1.101
1.273295153,0.0547,1.1052,0.0958,1.111
1.2742985,0.0552,1.1099,0.1092,1.117
1.276598077,0.0569,1.1177,0.1334,1.127
1.28871823,0.0589,1.1238,0.1576,1.136
1.289419461,0.0599,1.1267,0.1683,1.141
1.289737192,0.0616,1.1331,0.1908,1.151
1.290018923,0.0625,1.1377,0.2111,1.159
1.290302846,0.0635,1.1414,0.2201,1.164
1.290593769,0.0638,1.1453,0.2365,1.171
1.301670692,0.0647,1.1468,0.2450,1.174
1.302482923,0.0652,1.1482,0.2599,1.179
1.302807423,0.0679,1.1526,0.2729,1.186
1.303121192,0.0691,1.1541,0.2797,1.190
1.303441384,0.0694,1.1563,0.2915,1.194
1.303815807,0.0699,1.1580,0.3054,1.200
1.304147576,0.0711,1.1583,0.3093,1.201
1.304459115,0.0723,1.1568,0.3176,1.202
1.305752461,0.0726,1.1565,0.3230,1.203
1.3077025,0.0733,1.1551,0.3237,1.202
1.313185038,0.0723,1.1541,0.3271,1.202
1.313866269,0.0716,1.1521,0.3266,1.200
1.314170769,0.0708,1.1465,0.3220,1.193
1.315716653,0.0684,1.1404,0.3130,1.185
1.317692192,0.0660,1.1368,0.3073,1.179
1.319817538,0.0613,1.1304,0.2949,1.170
1.321698576,0.0574,1.1236,0.2800,1.159
1.32357573,0.0555,1.1194,0.2717,1.153
1.325744961,0.0520,1.1099,0.2553,1.140
1.328954346,0.0498,1.1045,0.2472,1.133
1.331327923,0.0415,1.0925,0.2292,1.117
1.331678384,0.0325,1.0796,0.2091,1.100
1.333567307,0.0271,1.0737,0.2013,1.093
1.335640153,0.0137,1.0632,0.1874,1.080
1.337550692,-0.0020,1.0571,0.1805,1.072
1.339415153,-0.0103,1.0493,0.1659,1.062
1.341313115,-0.0247,1.0415,0.1539,1.053
1.346702576,-0.0315,1.0361,0.1488,1.047
1.347315538,-0.0464,1.0261,0.1412,1.037
1.347574615,-0.0584,1.0168,0.1334,1.027
1.348954769,-0.0635,1.0122,0.1312,1.023
1.351217461,-0.0740,1.0039,0.1275,1.015
1.353053269,-0.0836,0.9992,0.1248,1.010
1.355254269,-0.0880,0.9919,0.1234,1.003
1.357040192,-0.0953,0.9831,0.1256,0.996
1.358963653,-0.1007,0.9792,0.1285,0.993
1.367895307,-0.1080,0.9699,0.1314,0.985
1.368556307,-0.1156,0.9584,0.1385,0.975
1.368822115,-0.1182,0.9533,0.1417,0.971
1.369063461,-0.1236,0.9460,0.1517,0.966
1.369319076,-0.1300,0.9364,0.1622,0.959
1.370724769,-0.1327,0.9328,0.1678,0.957
1.373097923,-0.1361,0.9257,0.1813,0.953
1.37521773,-0.1385,0.9220,0.1891,0.951
1.379436884,-0.1402,0.9161,0.2040,0.949
1.380070038,-0.1371,0.9122,0.2199,0.948
1.3806575,-0.1356,0.9115,0.2279,0.949
1.382703961,-0.1314,0.9149,0.2441,0.956
1.384531846,-0.1224,0.9183,0.2602,0.962
1.386506884,-0.1175,0.9223,0.2675,0.967
1.388530769,-0.1031,0.9306,0.2814,0.978
1.390617884,-0.0953,0.9357,0.2878,0.984
1.392453038,-0.0789,0.9499,0.3007,0.999
1.395046923,-0.0589,0.9687,0.3130,1.020
1.396625769,-0.0489,0.9789,0.3188,1.031
1.398423307,-0.0259,1.0024,0.3291,1.055
1.400364192,-0.0027,1.0293,0.3367,1.083
1.402292461,0.0078,1.0437,0.3406,1.098
1.406895884,0.0313,1.0732,0.3474,1.128
1.407173269,0.0425,1.0881,0.3506,1.144
1.408359499,0.0660,1.1187,0.3545,1.175
1.411430346,0.0899,1.1497,0.3579,1.207
1.412410846,0.1014,1.1668,0.3582,1.225
1.414379576,0.1219,1.1973,0.3591,1.256
1.416320499,0.1410,1.2272,0.3591,1.286
1.418064384,0.1507,1.2416,0.3579,1.301
1.420326692,0.1683,1.2684,0.3530,1.327
1.422129346,0.1786,1.2799,0.3511,1.339
1.424176461,0.1974,1.3012,0.3450,1.361
1.426287076,0.2150,1.3171,0.3345,1.376
1.428323884,0.2250,1.3224,0.3281,1.381
1.430043384,0.2446,1.3288,0.3137,1.387
1.432201923,0.2631,1.3288,0.2944,1.386
1.434007384,0.2726,1.3271,0.2829,1.384
1.436204538,0.2924,1.3173,0.2607,1.374
1.438261423,0.3020,1.3107,0.2470,1.368
1.439757653,0.3208,1.2914,0.2191,1.349
1.441815846,0.3386,1.2704,0.1854,1.328
1.444446846,0.3447,1.2589,0.1688,1.316
1.446268615,0.3540,1.2342,0.1402,1.292
1.447655076,0.3589,1.2079,0.1073,1.265
1.449916307,0.3611,1.1934,0.0897,1.250
1.453199038,0.3645,1.1639,0.0589,1.221
1.453814423,0.3618,1.1492,0.0442,1.206
1.455545961,0.3579,1.1209,0.0171,1.177
1.457860653,0.3496,1.0925,-0.0083,1.147
1.459673769,0.3435,1.0779,-0.0210,1.131
1.465537384,0.3303,1.0498,-0.0450,1.101
1.466343307,0.3125,1.0241,-0.0677,1.073
1.466777115,0.3022,1.0112,-0.0752,1.058
1.473567961,0.2766,0.9865,-0.0911,1.029
1.474263961,0.2509,0.9758,-0.1026,1.013
1.474735307,0.2375,0.9555,-0.1048,0.990
1.475132538,0.2099,0.9389,-0.1051,0.968
1.482579769,0.1954,0.9325,-0.1026,0.958
1.483751307,0.1691,0.9198,-0.0933,0.940
1.488292115,0.1405,0.9135,-0.0784,0.928
1.488751192,0.1266,0.9110,-0.0674,0.922
1.489120923,0.1024,0.9071,-0.0415,0.914
1.48947173,0.0804,0.9076,-0.0261,0.912
1.489810423,0.0701,0.9103,0.0061,0.913
1.490162346,0.0506,0.9171,0.0467,0.920
1.491064115,0.0425,0.9220,0.0687,0.926
1.494589653,0.0276,0.9325,0.1148,0.940
1.496129615,0.0134,0.9445,0.1627,0.958
1.501304269,0.0054,0.9506,0.1859,0.969
1.501940499,-0.0056,0.9613,0.2299,0.988
1.502335384,-0.0105,0.9665,0.2504,0.998
1.503081922,-0.0232,0.9821,0.2932,1.025
1.505072884,-0.0349,0.9968,0.3340,1.052
1.506918615,-0.0410,1.0039,0.3520,1.065
1.509220769,-0.0513,1.0183,0.3875,1.091
1.512952884,-0.0596,1.0359,0.4195,1.119
1.513580922,-0.0630,1.0434,0.4341,1.132
1.514764192,-0.0696,1.0566,0.4595,1.154
1.516820076,-0.0735,1.0630,0.4715,1.165
1.518698422,-0.0755,1.0774,0.4884,1.185
1.520784884,-0.0782,1.0920,0.4984,1.203
1.52271623,-0.0774,1.0984,0.5020,1.210
1.524849769,-0.0787,1.1087,0.5038,1.220
1.528110499,-0.0762,1.1187,0.4996,1.228
1.528676961,-0.0748,1.1238,0.4945,1.230
1.530685153,-0.0716,1.1328,0.4808,1.233
1.532643999,-0.0691,1.1397,0.4652,1.233
1.53457073,-0.0662,1.1426,0.4556,1.232
1.536771884,-0.0647,1.1458,0.4339,1.227
1.538509922,-0.0635,1.1458,0.4231,1.223
1.540634115,-0.0596,1.1473,0.3992,1.216
1.542394307,-0.0542,1.1473,0.3750,1.208
1.547252115,-0.0513,1.1473,0.3635,1.205
1.547896846,-0.0432,1.1441,0.3396,1.194
1.548732153,-0.0335,1.1375,0.3127,1.180
1.550227307,-0.0286,1.1338,0.2990,1.173
1.553028653,-0.0178,1.1250,0.2729,1.158
1.554236576,-0.0125,1.1197,0.2602,1.150
1.558631422,-0.0002,1.1111,0.2355,1.136
1.559016846,0.0107,1.0989,0.2121,1.119
1.567880576,0.0181,1.0920,0.1991,1.110
1.568542115,0.0288,1.0813,0.1759,1.096
1.568800692,0.0379,1.0684,0.1561,1.080
1.569035538,0.0413,1.0622,0.1456,1.073
1.569275961,0.0501,1.0515,0.1226,1.060
1.569992692,0.0545,1.0469,0.1124,1.054
1.572108846,0.0581,1.0361,0.0948,1.042
1.573900961,0.0640,1.0268,0.0772,1.032
1.575852961,0.0660,1.0210,0.0694,1.025
1.580401807,0.0708,1.0107,0.0540,1.015
1.581120615,0.0706,1.0063,0.0474,1.010
1.581685538,0.0696,0.9982,0.0352,1.001
1.583658038,0.0701,0.9938,0.0259,0.997
1.585526653,0.0701,0.9907,0.0215,0.993
1.58765373,0.0677,0.9841,0.0117,0.986
1.58953223,0.0633,0.9799,0.0066,0.982
1.591496384,0.0606,0.9772,0.0054,0.979
1.597272884,0.0564,0.9755,0.0034,0.977
1.597919961,0.0547,0.9745,0.0042,0.976
1.598915807,0.0486,0.9736,0.0068,0.975
1.599383461,0.0423,0.9728,0.0103,0.974
1.601616346,0.0406,0.9721,0.0115,0.973
1.603538615,0.0379,0.9701,0.0186,0.971
1.605466769,0.0352,0.9719,0.0274,0.973
1.607341307,0.0342,0.9719,0.0322,0.973
1.609354307,0.0322,0.9714,0.0440,0.973
1.612754115,0.0298,0.9711,0.0581,0.973
1.613366192,0.0288,0.9704,0.0655,0.973
1.615341961,0.0293,0.9697,0.0818,0.974
1.617438461,0.0298,0.9684,0.0894,0.973
1.619426038,0.0286,0.9675,0.1087,0.974
1.621257884,0.0279,0.9677,0.1285,0.977
1.623220192,0.0276,0.9672,0.1378,0.977
1.625290653,0.0276,0.9640,0.1537,0.977
1.628208192,0.0300,0.9623,0.1717,0.978
1.629885384,0.0308,0.9604,0.1793,0.977
1.630978692,0.0337,0.9565,0.1928,0.976
1.633158884,0.0349,0.9550,0.1984,0.976
1.635213999,0.0398,0.9521,0.2094,0.976
1.637097192,0.0435,0.9464,0.2206,0.973
1.639111461,0.0472,0.9428,0.2250,0.970
1.641227153,0.0528,0.9364,0.2331,0.966
1.643147384,0.0581,0.9293,0.2397,0.962
1.645473076,0.0606,0.9252,0.2433,0.959
1.647063153,0.0672,0.9188,0.2492,0.954
1.649098845,0.0704,0.9152,0.2519,0.952
1.650823576,0.0755,0.9091,0.2553,0.947
1.652915999,0.0809,0.9044,0.2580,0.944
1.654874422,0.0838,0.9020,0.2597,0.942
1.657033422,0.0894,0.8942,0.2599,0.935
1.658842807,0.0943,0.8876,0.2614,0.930
1.664196692,0.0955,0.8846,0.2614,0.927
1.664812845,0.0994,0.8797,0.2609,0.923
1.66507573,0.1014,0.8771,0.2597,0.920
1.666837499,0.1048,0.8729,0.2577,0.916
1.670182922,0.1075,0.8692,0.2551,0.912
1.670766615,0.1102,0.8675,0.2533,0.910
1.675122692,0.1151,0.8648,0.2497,0.907
1.675494499,0.1185,0.8631,0.2441,0.905
1.676359192,0.1192,0.8612,0.2424,0.903
1.683583153,0.1214,0.8592,0.2382,0.900
1.684264422,0.1222,0.8592,0.2358,0.899
1.684525422,0.1239,0.8575,0.2316,0.897
1.684766692,0.1246,0.8553,0.2272,0.894
1.686272038,0.1253,0.8541,0.2248,0.892
1.688340192,0.1275,0.8531,0.2160,0.889
1.690292692,0.1285,0.8539,0.2099,0.889
1.692212615,0.1309,0.8539,0.2072,0.888
1.695106538,0.1309,0.8556,0.2008,0.889
1.696156845,0.1312,0.8558,0.1989,0.888
1.69808673,0.1302,0.8553,0.1937,0.887
1.700541192,0.1307,0.8546,0.1898,0.885
1.702777653,0.1297,0.8563,0.1871,0.886
1.704087884,0.1297,0.8592,0.1813,0.888
1.705990538,0.1297,0.8600,0.1764,0.887
1.707966345,0.1300,0.8600,0.1717,0.887
1.709967461,0.1305,0.8619,0.1647,0.887
1.712191538,0.1290,0.8622,0.1627,0.887
1.714105845,0.1290,0.8644,0.1576,0.888
1.716353384,0.1312,0.8653,0.1522,0.888
1.717846999,0.1312,0.8675,0.1495,0.890
1.720236038,0.1314,0.8700,0.1446,0.892
1.72190523,0.1312,0.8710,0.1417,0.892
1.723584153,0.1314,0.8724,0.1397,0.893
1.725802192,0.1319,0.8719,0.1351,0.892
1.730255807,0.1319,0.8712,0.1334,0.891
1.730866768,0.1341,0.8712,0.1287,0.891
1.731559076,0.1349,0.8710,0.1219,0.890
1.734314384,0.1351,0.8707,0.1197,0.889
1.735385038,0.1356,0.8719,0.1173,0.890
1.737637538,0.1349,0.8702,0.1146,0.888
1.739330345,0.1349,0.8658,0.1065,0.883
1.741533422,0.1305,0.8631,0.0989,0.879
1.743201845,0.1290,0.8604,0.0948,0.875
1.747292538,0.1275,0.8553,0.0860,0.869
1.747883038,0.1258,0.8526,0.0728,0.865
1.749438076,0.1239,0.8502,0.0679,0.862
1.751367961,0.1197,0.8441,0.0572,0.854
1.753589768,0.1168,0.8411,0.0513,0.851
1.755312038,0.1131,0.8358,0.0379,0.844
1.757413153,0.1119,0.8309,0.0249,0.839
1.75905873,0.1102,0.8282,0.0178,0.836
1.764880499,0.1051,0.8240,0.0032,0.831
1.765585538,0.1026,0.8194,-0.0098,0.826
1.765847268,0.1021,0.8179,-0.0159,0.824
1.767090922,0.1014,0.8140,-0.0271,0.821
1.770618884,0.1004,0.8128,-0.0369,0.820
1.771250345,0.1009,0.8104,-0.0420,0.818
1.773364807,0.1021,0.8065,-0.0508,0.814
1.774796961,0.1026,0.8043,-0.0540,0.813
1.777129884,0.1090,0.8016,-0.0611,0.811
1.784175307,0.1156,0.8008,-0.0643,0.812
1.784842268,0.1180,0.7994,-0.0650,0.811
1.785132268,0.1268,0.7955,-0.0660,0.808
1.785385807,0.1368,0.7930,-0.0650,0.807
1.786711038,0.1415,0.7896,-0.0608,0.804
1.78873723,0.1517,0.7874,-0.0559,0.804
1.790624307,0.1573,0.7852,-0.0528,0.803
1.792870422,0.1681,0.7806,-0.0476,0.800
1.795206268,0.1783,0.7762,-0.0415,0.797
1.797133653,0.1835,0.7745,-0.0369,0.797
1.798673615,0.1913,0.7688,-0.0269,0.793
1.801009038,0.1952,0.7659,-0.0215,0.791
1.802371384,0.2018,0.7620,-0.0107,0.788
1.804437922,0.2040,0.7564,0.0017,0.783
1.806334422,0.2040,0.7539,0.0081,0.781
1.80858973,0.2028,0.7500,0.0239,0.777
1.81178273,0.1979,0.7459,0.0401,0.773
1.812593615,0.1945,0.7437,0.0484,0.770
1.814531345,0.1862,0.7388,0.0687,0.765
1.816491038,0.1779,0.7373,0.0784,0.763
1.818176461,0.1717,0.7327,0.0987,0.759
1.820219538,0.1610,0.7288,0.1204,0.756
1.822147115,0.1556,0.7278,0.1329,0.756
1.824471538,0.1432,0.7256,0.1561,0.756
1.826255653,0.1317,0.7256,0.1842,0.760
1.828759422,0.1253,0.7261,0.1979,0.763
1.830240076,0.1141,0.7256,0.2216,0.767
1.832050307,0.1043,0.7261,0.2338,0.770
1.834144884,0.0994,0.7271,0.2563,0.777
1.836123307,0.0884,0.7300,0.2780,0.786
1.838422538,0.0833,0.7319,0.2885,0.791
1.839977422,0.0726,0.7380,0.3056,0.802
1.841907807,0.0623,0.7466,0.3218,0.815
1.847948345,0.0584,0.7510,0.3293,0.822
1.848577653,0.0508,0.7613,0.3464,0.838
1.848838768,0.0423,0.7705,0.3586,0.851
1.849774884,0.0384,0.7759,0.3645,0.858
1.856225538,0.0300,0.7862,0.3726,0.871
1.856724076,0.0276,0.7913,0.3750,0.876
1.856985345,0.0225,0.7974,0.3760,0.882
1.85811123,0.0181,0.8038,0.3731,0.886
1.85995273,0.0154,0.8057,0.3691,0.886
1.865302191,0.0149,0.8101,0.3589,0.886
1.865899115,0.0132,0.8111,0.3452,0.882
1.866161615,0.0122,0.8138,0.3364,0.881
1.867401884,0.0095,0.8165,0.3171,0.876
1.869362153,0.0086,0.8170,0.3061,0.872
1.871663922,0.0051,0.8157,0.2834,0.864
1.873492768,-0.0015,0.8165,0.2587,0.856
1.875564576,-0.0059,0.8187,0.2441,0.854
1.879508191,-0.0134,0.8211,0.2150,0.849
1.880776038,-0.0222,0.8226,0.1827,0.843
1.881810499,-0.0276,0.8282,0.1656,0.845
1.883215961,-0.0384,0.8299,0.1297,0.841
1.885203576,-0.0428,0.8316,0.1112,0.840
1.887834807,-0.0518,0.8372,0.0750,0.842
1.889323691,-0.0594,0.8416,0.0393,0.845
1.89115473,-0.0640,0.8446,0.0215,0.847
1.893227768,-0.0701,0.8480,-0.0132,0.851
1.89737623,-0.0757,0.8548,-0.0469,0.859
1.898023038,-0.0772,0.8578,-0.0628,0.864
1.902818076,-0.0823,0.8631,-0.0923,0.872
1.903137115,-0.0850,0.8663,-0.1065,0.877
1.903677768,-0.0887,0.8736,-0.1307,0.888
1.905028576,-0.0899,0.8802,-0.1490,0.897
1.906973038,-0.0894,0.8839,-0.1559,0.902
1.909159499,-0.0894,0.8922,-0.1639,0.912
1.911435653,-0.0889,0.8966,-0.1676,0.916
1.914107345,-0.0875,0.8998,-0.1673,0.919
1.915029307,-0.0821,0.9093,-0.1627,0.927
1.916976768,-0.0792,0.9137,-0.1581,0.931
1.918996922,-0.0740,0.9201,-0.1419,0.934
1.920861807,-0.0660,0.9296,-0.1214,0.940
1.922809691,-0.0628,0.9342,-0.1082,0.943
1.924872422,-0.0520,0.9428,-0.0799,0.948
1.92687323,-0.0442,0.9521,-0.0486,0.954
1.930037384,-0.0388,0.9569,-0.0315,0.958
1.930846038,-0.0286,0.9640,0.0029,0.964
1.932916614,-0.0171,0.9672,0.0406,0.968
1.934955153,-0.0132,0.9762,0.0599,0.978
1.937015807,-0.0039,0.9833,0.1007,0.988
1.938933691,0.0002,0.9877,0.1219,0.995
1.940894807,0.0088,0.9946,0.1615,1.008
1.942674576,0.0166,0.9999,0.2040,1.021
1.945735653,0.0195,1.0029,0.2245,1.028
1.94662873,0.0279,1.0080,0.2648,1.043
1.948560807,0.0357,1.0085,0.3005,1.053
1.950592191,0.0393,1.0087,0.3188,1.059
1.952409499,0.0484,1.0114,0.3569,1.074
1.954367653,0.0525,1.0122,0.3748,1.081
1.95658773,0.0603,1.0083,0.4043,1.088
1.958570076,0.0687,1.0056,0.4288,1.095
1.960381268,0.0718,1.0034,0.4407,1.098
1.965472345,0.0760,0.9990,0.4598,1.102
1.966310768,0.0787,0.9960,0.4683,1.103
1.966761614,0.0799,0.9890,0.4806,1.102
1.971335807,0.0774,0.9802,0.4862,1.097
1.97180673,0.0765,0.9760,0.4869,1.093
1.97211773,0.0735,0.9653,0.4849,1.083
1.975561153,0.0665,0.9562,0.4791,1.072
1.97681373,0.0616,0.9508,0.4747,1.065
1.985132307,0.0518,0.9379,0.4622,1.047
1.985818114,0.0467,0.9318,0.4542,1.038
1.986088153,0.0366,0.9191,0.4339,1.017
1.986321999,0.0264,0.9042,0.4117,0.994
1.986551384,0.0215,0.8971,0.4002,0.983
1.987942191,0.0132,0.8834,0.3750,0.960
1.990102384,0.0051,0.8724,0.3484,0.939
1.992184268,0.0024,0.8663,0.3320,0.928
1.993830691,-0.0012,0.8573,0.3007,0.908
1.998117191,-0.0056,0.8529,0.2873,0.900
1.998701422,-0.0081,0.8458,0.2595,0.885
1.999691768,-0.0105,0.8426,0.2289,0.873
2.001702999,-0.0110,0.8411,0.2138,0.868
2.00371173,-0.0110,0.8419,0.1869,0.862
2.005858845,-0.0120,0.8465,0.1603,0.862
2.007992076,-0.0112,0.8504,0.1473,0.863
2.009662499,-0.0088,0.8565,0.1256,0.866
2.012556845,-0.0049,0.8604,0.1038,0.867
2.014028999,-0.0032,0.8658,0.0970,0.871
2.015456114,-0.0007,0.8753,0.0836,0.879
2.017515961,0.0022,0.8805,0.0777,0.884
2.019447114,0.0105,0.8883,0.0674,0.891
2.02165123,0.0198,0.8986,0.0606,0.901
2.023433153,0.0257,0.9032,0.0599,0.906
2.025737499,0.0352,0.9130,0.0623,0.916
2.027475999,0.0462,0.9193,0.0699,0.923
2.02969973,0.0530,0.9323,0.0743,0.937
2.031263076,0.0679,0.9433,0.0887,0.950
2.033466461,0.0726,0.9482,0.0970,0.956
2.035391076,0.0833,0.9587,0.1173,0.969
2.037733999,0.0943,0.9701,0.1390,0.985
2.039435768,0.0994,0.9758,0.1493,0.992
2.041552268,0.1082,0.9875,0.1722,1.008
2.043476653,0.1153,0.9980,0.1959,1.024
2.048946845,0.1158,1.0031,0.2069,1.031
2.049605768,0.1204,1.0112,0.2265,1.043
2.049878961,0.1197,1.0151,0.2360,1.049
2.051001076,0.1182,1.0210,0.2524,1.058
2.053409922,0.1185,1.0261,0.2648,1.066
2.05507973,0.1168,1.0283,0.2687,1.069
2.059887076,0.1104,1.0307,0.2763,1.073
2.060323961,0.1014,1.0298,0.2770,1.071
2.067956537,0.0967,1.0300,0.2756,1.071
2.068646961,0.0858,1.0322,0.2739,1.071
2.068951576,0.0799,1.0327,0.2717,1.071
2.069211499,0.0643,1.0329,0.2595,1.067
2.069446268,0.0457,1.0322,0.2441,1.062
2.070624422,0.0366,1.0341,0.2353,1.061
2.072610537,0.0193,1.0383,0.2155,1.061
2.074587922,-0.0002,1.0420,0.1942,1.060
2.076679961,-0.0095,1.0442,0.1837,1.060
2.081067345,-0.0261,1.0478,0.1612,1.060
2.081636384,-0.0342,1.0510,0.1490,1.062
2.082451614,-0.0511,1.0588,0.1236,1.067
2.084626153,-0.0652,1.0681,0.0985,1.075
2.086546999,-0.0711,1.0730,0.0867,1.079
2.088539153,-0.0833,1.0842,0.0621,1.089
2.090438576,-0.0931,1.0930,0.0342,1.098
2.092682037,-0.0972,1.0982,0.0222,1.103
2.095222768,-0.1068,1.1109,-0.0039,1.116
2.09758673,-0.1099,1.1182,-0.0164,1.124
2.098497884,-0.1148,1.1282,-0.0401,1.135
2.10058623,-0.1178,1.1402,-0.0621,1.148
2.102340076,-0.1195,1.1463,-0.0711,1.155
2.104487191,-0.1207,1.1607,-0.0887,1.170
2.106147961,-0.1207,1.1714,-0.1036,1.182
2.108458114,-0.1192,1.1771,-0.1112,1.188
2.110415037,-0.1153,1.1861,-0.1212,1.198
2.112754268,-0.1131,1.1905,-0.1256,1.202
2.114184614,-0.1065,1.1988,-0.1329,1.211
2.116306807,-0.0992,1.2049,-0.1358,1.217
2.117976653,-0.0948,1.2086,-0.1361,1.220
2.120203807,-0.0823,1.2159,-0.1353,1.226
2.121999345,-0.0711,1.2196,-0.1331,1.229
2.124270961,-0.0645,1.2223,-0.1309,1.231
2.126189884,-0.0515,1.2254,-0.1234,1.233
2.129462153,-0.0462,1.2274,-0.1187,1.234
2.133805076,-0.0320,1.2311,-0.1085,1.236
2.134292537,-0.0213,1.2374,-0.0982,1.241
2.134539537,-0.0164,1.2413,-0.0933,1.245
2.135881961,-0.0044,1.2499,-0.0809,1.252
2.137738884,0.0061,1.2626,-0.0711,1.265
2.139824961,0.0095,1.2694,-0.0655,1.271
2.141811307,0.0159,1.2838,-0.0550,1.285
2.143594191,0.0178,1.2926,-0.0503,1.294
2.14817396,0.0193,1.3122,-0.0425,1.313
2.148700114,0.0198,1.3356,-0.0322,1.336
2.149565076,0.0183,1.3493,-0.0288,1.350
2.151509076,0.0159,1.3747,-0.0195,1.375
2.153804114,0.0134,1.4018,-0.0122,1.402
2.155848422,0.0120,1.4162,-0.0088,1.416
2.157721614,0.0110,1.4451,-0.0046,1.445
2.159424768,0.0100,1.4597,-0.0027,1.460
2.169822384,0.0117,1.4873,-0.0017,1.487
