time,gFx,gFy,gFz,TgF
17.562079141,0.1082,1.1460,0.4368,1.231
17.563283603,0.1053,1.1350,0.3992,1.208
17.564206526,0.1014,1.1243,0.3604,1.185
17.565626987,0.0994,1.1182,0.3408,1.173
17.566682603,0.0958,1.1062,0.3044,1.151
17.568252526,0.0923,1.0964,0.2658,1.132
17.570546103,0.0906,1.0911,0.2480,1.123
17.57186641,0.0845,1.0818,0.2133,1.106
17.572848026,0.0814,1.0774,0.1962,1.098
17.574275795,0.0733,1.0691,0.1659,1.084
17.575474218,0.0657,1.0610,0.1336,1.071
17.576450526,0.0603,1.0574,0.1180,1.066
17.577845757,0.0496,1.0495,0.0889,1.054
17.579235833,0.0371,1.0461,0.0596,1.048
17.580778603,0.0300,1.0432,0.0457,1.045
17.582238487,0.0217,1.0363,0.0183,1.037
17.582946872,0.0156,1.0327,0.0054,1.033
17.583633872,0.0044,1.0261,-0.0147,1.026
17.584275872,-0.0066,1.0190,-0.0340,1.020
17.584941795,-0.0117,1.0161,-0.0432,1.017
17.587995372,-0.0195,1.0097,-0.0581,1.012
17.589104564,-0.0239,1.0043,-0.0650,1.007
17.590959064,-0.0344,0.9941,-0.0740,0.997
17.592989295,-0.0410,0.9821,-0.0784,0.986
17.595250333,-0.0442,0.9760,-0.0787,0.980
17.597912141,-0.0467,0.9635,-0.0767,0.968
17.599099603,-0.0496,0.9499,-0.0696,0.954
17.600862987,-0.0513,0.9420,-0.0652,0.946
17.602576026,-0.0528,0.9293,-0.0518,0.932
17.60451991,-0.0535,0.9232,-0.0437,0.926
17.60673968,-0.0557,0.9086,-0.0235,0.911
17.608799295,-0.0555,0.8944,0.0002,0.896
17.610971949,-0.0555,0.8873,0.0117,0.889
17.613383141,-0.0574,0.8729,0.0342,0.875
17.614707064,-0.0584,0.8624,0.0601,0.866
17.616332218,-0.0594,0.8560,0.0708,0.861
17.61842718,-0.0608,0.8411,0.0923,0.848
17.620424372,-0.0618,0.8355,0.1038,0.844
17.622622795,-0.0625,0.8228,0.1283,0.835
17.624295756,-0.0647,0.8099,0.1471,0.826
17.626597949,-0.0660,0.8030,0.1556,0.821
17.633402833,-0.0674,0.7930,0.1715,0.814
17.634138718,-0.0677,0.7879,0.1881,0.813
17.63450341,-0.0679,0.7774,0.1937,0.804
17.63487168,-0.0689,0.7703,0.2025,0.799
17.636296872,-0.0687,0.7661,0.2077,0.797
17.638616526,-0.0689,0.7578,0.2165,0.791
17.639911833,-0.0706,0.7500,0.2226,0.786
17.642300295,-0.0701,0.7473,0.2243,0.783
17.644944487,-0.0706,0.7417,0.2265,0.779
17.655718256,-0.0704,0.7368,0.2287,0.775
17.657846449,-0.0701,0.7344,0.2292,0.772
17.658918295,-0.0726,0.7285,0.2289,0.767
17.66034891,-0.0726,0.7263,0.2287,0.765
17.661856872,-0.0708,0.7212,0.2272,0.759
17.663245641,-0.0728,0.7183,0.2248,0.756
17.664311487,-0.0733,0.7173,0.2221,0.754
17.665918218,-0.0716,0.7144,0.2155,0.750
17.666754756,-0.0726,0.7139,0.2111,0.748
17.667966949,-0.0730,0.7136,0.2030,0.746
17.668986795,-0.0730,0.7109,0.1942,0.741
17.67013591,-0.0726,0.7087,0.1901,0.737
17.670928333,-0.0733,0.7102,0.1791,0.736
17.671883256,-0.0738,0.7090,0.1656,0.732
17.675380372,-0.0733,0.7082,0.1588,0.730
17.676323872,-0.0718,0.7087,0.1441,0.727
17.677447718,-0.0713,0.7095,0.1383,0.726
17.68423691,-0.0726,0.7090,0.1229,0.723
17.68516841,-0.0721,0.7085,0.1058,0.720
17.68569141,-0.0723,0.7085,0.0967,0.719
17.686146256,-0.0733,0.7078,0.0804,0.716
17.687549949,-0.0713,0.7080,0.0669,0.715
17.689380987,-0.0708,0.7075,0.0589,0.713
17.691345064,-0.0711,0.7065,0.0425,0.711
17.693145449,-0.0713,0.7046,0.0349,0.709
17.695381256,-0.0711,0.7012,0.0195,0.705
17.698057795,-0.0716,0.6990,0.0054,0.703
17.699221218,-0.0723,0.6968,-0.0017,0.701
17.700998026,-0.0735,0.6929,-0.0149,0.697
17.703140026,-0.0748,0.6907,-0.0235,0.695
17.705027141,-0.0752,0.6885,-0.0288,0.693
17.707081564,-0.0765,0.6833,-0.0379,0.689
17.708841487,-0.0779,0.6804,-0.0423,0.686
17.711578756,-0.0816,0.6748,-0.0476,0.681
17.718573564,-0.0843,0.6672,-0.0515,0.674
17.719462333,-0.0845,0.6633,-0.0537,0.671
17.720079372,-0.0872,0.6574,-0.0542,0.665
17.720499603,-0.0877,0.6523,-0.0525,0.660
17.720911064,-0.0887,0.6503,-0.0515,0.658
17.724150564,-0.0889,0.6457,-0.0474,0.654
17.725089449,-0.0899,0.6408,-0.0428,0.649
17.726981179,-0.0899,0.6386,-0.0406,0.646
17.728746833,-0.0904,0.6323,-0.0320,0.639
17.746132949,-0.0894,0.6291,-0.0296,0.636
17.748135256,-0.0897,0.6254,-0.0239,0.632
17.749539987,-0.0870,0.6222,-0.0173,0.629
17.750750026,-0.0865,0.6205,-0.0134,0.627
17.751821641,-0.0831,0.6200,-0.0061,0.626
17.753119526,-0.0843,0.6200,-0.0007,0.626
17.754336103,-0.0838,0.6205,0.0005,0.626
17.75574941,-0.0836,0.6166,0.0044,0.622
17.756979179,-0.0836,0.6161,0.0061,0.622
17.758163218,-0.0836,0.6176,0.0086,0.623
17.759073218,-0.0858,0.6186,0.0105,0.625
17.759826718,-0.0865,0.6181,0.0117,0.624
17.760734295,-0.0884,0.6186,0.0129,0.625
17.761922487,-0.0884,0.6196,0.0132,0.626
17.762968949,-0.0889,0.6193,0.0144,0.626
17.764298718,-0.0919,0.6193,0.0181,0.626
17.765440295,-0.0914,0.6191,0.0208,0.626
17.766457026,-0.0919,0.6191,0.0264,0.626
17.769429718,-0.0921,0.6179,0.0344,0.626
17.771202179,-0.0926,0.6174,0.0391,0.625
17.772483756,-0.0906,0.6164,0.0484,0.625
17.773721487,-0.0899,0.6139,0.0601,0.623
17.774766333,-0.0892,0.6130,0.0657,0.623
17.776154564,-0.0858,0.6110,0.0796,0.622
17.77822541,-0.0836,0.6095,0.0860,0.621
17.787234179,-0.0789,0.6071,0.1033,0.621
17.790262179,-0.0726,0.6034,0.1180,0.619
17.79165541,-0.0689,0.6027,0.1253,0.619
17.79284641,-0.0630,0.5993,0.1397,0.619
17.794279872,-0.0569,0.5946,0.1524,0.617
17.795424487,-0.0552,0.5932,0.1590,0.617
17.796382679,-0.0493,0.5912,0.1700,0.617
17.797425256,-0.0464,0.5902,0.1752,0.617
17.798386756,-0.0396,0.5854,0.1862,0.616
17.799346795,-0.0327,0.5836,0.1957,0.616
17.800309256,-0.0308,0.5834,0.2011,0.618
17.803277064,-0.0247,0.5817,0.2084,0.618
17.804131256,-0.0186,0.5812,0.2179,0.621
17.805605641,-0.0159,0.5817,0.2199,0.622
17.807796218,-0.0147,0.5824,0.2262,0.625
17.809739641,-0.0105,0.5832,0.2296,0.627
17.812213026,-0.0103,0.5885,0.2338,0.633
17.814901179,-0.0086,0.5946,0.2367,0.640
17.815691449,-0.0083,0.5986,0.2380,0.644
17.817746372,-0.0117,0.6044,0.2397,0.650
17.819700949,-0.0142,0.6130,0.2399,0.658
17.821596102,-0.0156,0.6191,0.2382,0.664
17.823719256,-0.0159,0.6286,0.2358,0.672
17.825235449,-0.0203,0.6337,0.2304,0.675
17.827561372,-0.0222,0.6440,0.2277,0.683
17.834972102,-0.0252,0.6547,0.2218,0.692
17.835859795,-0.0274,0.6601,0.2179,0.696
17.836283295,-0.0344,0.6728,0.2111,0.706
17.836691795,-0.0415,0.6863,0.2055,0.718
17.837104987,-0.0454,0.6938,0.2016,0.724
17.839590102,-0.0537,0.7082,0.1964,0.737
17.841743872,-0.0611,0.7241,0.1932,0.752
17.843760795,-0.0630,0.7334,0.1920,0.761
17.845262218,-0.0667,0.7510,0.1886,0.777
17.867298102,-0.0706,0.7591,0.1886,0.785
17.869368064,-0.0728,0.7764,0.1879,0.802
17.870457372,-0.0782,0.7930,0.1862,0.818
17.871573756,-0.0804,0.8018,0.1857,0.827
17.872674487,-0.0862,0.8211,0.1854,0.846
17.874064833,-0.0933,0.8407,0.1835,0.865
17.875310141,-0.0958,0.8504,0.1820,0.875
17.876558795,-0.1007,0.8707,0.1827,0.895
17.877824564,-0.1048,0.8900,0.1842,0.915
17.878867218,-0.1063,0.8990,0.1867,0.924
17.879925949,-0.1092,0.9210,0.1908,0.947
17.881152564,-0.1109,0.9323,0.1935,0.959
17.882346526,-0.1119,0.9562,0.2006,0.983
17.883485949,-0.1112,0.9806,0.2074,1.008
17.884749102,-0.1116,0.9943,0.2125,1.023
17.885889064,-0.1114,1.0200,0.2240,1.050
17.887087141,-0.1107,1.0469,0.2343,1.078
17.888062949,-0.1112,1.0615,0.2389,1.094
17.889168372,-0.1092,1.0891,0.2467,1.122
17.890628795,-0.1082,1.1033,0.2499,1.136
17.891570756,-0.1065,1.1328,0.2563,1.166
17.892392718,-0.1051,1.1617,0.2624,1.196
17.89333641,-0.1036,1.1776,0.2651,1.211
17.894161718,-0.1019,1.2079,0.2670,1.241
17.89513941,-0.0987,1.2372,0.2678,1.270
17.898692526,-0.0972,1.2506,0.2690,1.283
17.900510102,-0.0933,1.2792,0.2682,1.310
17.902015872,-0.0919,1.2921,0.2658,1.322
17.902509256,-0.0880,1.3173,0.2643,1.346
17.904274526,-0.0828,1.3403,0.2607,1.368
17.907049102,-0.0796,1.3510,0.2592,1.378
17.908315487,-0.0735,1.3708,0.2560,1.396
17.910389526,-0.0672,1.3791,0.2516,1.403
17.91258741,-0.0638,1.3899,0.2487,1.413
17.915974141,-0.0579,1.3979,0.2416,1.420
17.916919872,-0.0540,1.3989,0.2372,1.420
17.918379487,-0.0452,1.3967,0.2279,1.416
17.920167718,-0.0374,1.3908,0.2172,1.408
17.922250333,-0.0325,1.3847,0.2111,1.401
17.924244372,-0.0244,1.3664,0.2016,1.381
17.926450025,-0.0151,1.3425,0.1903,1.356
17.928247949,-0.0103,1.3295,0.1854,1.342
17.935075295,0.0017,1.2978,0.1781,1.310
17.935918872,0.0088,1.2804,0.1735,1.292
17.936364525,0.0215,1.2447,0.1676,1.256
17.936780641,0.0376,1.2091,0.1622,1.220
17.938455525,0.0459,1.1903,0.1617,1.202
17.940078333,0.0638,1.1507,0.1615,1.164
17.941917102,0.0828,1.1155,0.1632,1.130
17.944052833,0.0914,1.0974,0.1652,1.114
17.945967564,0.1065,1.0659,0.1698,1.085
17.971922795,0.1138,1.0495,0.1744,1.070
17.973762295,0.1305,1.0200,0.1832,1.044
17.974778641,0.1424,0.9914,0.1962,1.021
17.975863064,0.1473,0.9802,0.2020,1.012
17.977005333,0.1573,0.9579,0.2133,0.994
17.97821041,0.1647,0.9394,0.2294,0.981
17.979433487,0.1676,0.9328,0.2370,0.977
17.980544179,0.1686,0.9210,0.2499,0.969
17.982810795,0.1691,0.9179,0.2565,0.968
17.983914449,0.1673,0.9137,0.2709,0.968
17.984699833,0.1632,0.9159,0.2817,0.972
17.985994179,0.1605,0.9191,0.2851,0.976
17.98675441,0.1537,0.9284,0.2924,0.985
17.987709179,0.1454,0.9408,0.2973,0.997
17.98847341,0.1417,0.9484,0.2981,1.004
17.989553795,0.1297,0.9679,0.2971,1.021
17.990336679,0.1256,0.9784,0.2954,1.030
17.991177256,0.1143,1.0019,0.2895,1.049
17.992005487,0.1031,1.0246,0.2822,1.068
17.992919295,0.0953,1.0371,0.2778,1.078
17.994007295,0.0818,1.0630,0.2665,1.099
17.994754372,0.0672,1.0749,0.2617,1.108
17.995752487,0.0613,1.1011,0.2507,1.131
17.996658141,0.0525,1.1277,0.2438,1.155
17.997620372,0.0476,1.1399,0.2389,1.166
17.998496949,0.0398,1.1592,0.2333,1.183
17.999484679,0.0332,1.1793,0.2336,1.203
18.001979756,0.0308,1.1893,0.2326,1.212
18.003547525,0.0276,1.2035,0.2314,1.226
18.004991987,0.0271,1.2091,0.2316,1.231
18.007266218,0.0266,1.2174,0.2340,1.240
18.008655756,0.0271,1.2201,0.2416,1.244
18.011015602,0.0293,1.2196,0.2455,1.244
18.012652064,0.0308,1.2162,0.2538,1.243
18.015019679,0.0344,1.2081,0.2636,1.237
18.017627372,0.0369,1.2042,0.2695,1.235
18.01868591,0.0406,1.1961,0.2807,1.229
18.020559141,0.0423,1.1917,0.2853,1.226
18.022997102,0.0442,1.1832,0.2973,1.221
18.024407218,0.0486,1.1741,0.3073,1.215
18.026969179,0.0486,1.1702,0.3115,1.212
18.028305064,0.0472,1.1622,0.3208,1.207
18.034722448,0.0469,1.1541,0.3266,1.200
18.035543679,0.0469,1.1509,0.3305,1.198
18.035977872,0.0464,1.1451,0.3342,1.194
18.036406795,0.0457,1.1412,0.3354,1.190
18.038369602,0.0432,1.1360,0.3374,1.186
18.040322987,0.0406,1.1333,0.3389,1.184
18.04262341,0.0393,1.1328,0.3362,1.182
18.044403064,0.0354,1.1304,0.3283,1.178
18.060555487,0.0325,1.1282,0.3203,1.173
18.062205025,0.0308,1.1272,0.3144,1.171
18.063170141,0.0274,1.1255,0.3010,1.165
18.064058564,0.0257,1.1248,0.2932,1.163
18.065118718,0.0239,1.1238,0.2783,1.158
18.066296525,0.0198,1.1221,0.2595,1.152
18.067244948,0.0188,1.1206,0.2492,1.148
18.068308987,0.0176,1.1197,0.2289,1.143
18.069384025,0.0159,1.1167,0.2077,1.136
18.070405564,0.0144,1.1162,0.1979,1.134
18.071192333,0.0125,1.1140,0.1796,1.128
18.072175064,0.0129,1.1121,0.1686,1.125
18.073193987,0.0122,1.1089,0.1471,1.119
18.074442218,0.0100,1.1048,0.1283,1.112
18.075616025,0.0098,1.1011,0.1209,1.108
18.076412602,0.0095,1.0928,0.1060,1.098
18.079184025,0.0093,1.0828,0.0921,1.087
18.087294564,0.0093,1.0789,0.0877,1.082
18.088368833,0.0073,1.0686,0.0806,1.072
18.08965441,0.0049,1.0635,0.0770,1.066
18.090705718,0.0002,1.0508,0.0735,1.053
18.091808718,-0.0061,1.0381,0.0733,1.041
18.092775948,-0.0081,1.0315,0.0748,1.034
18.093981756,-0.0117,1.0173,0.0792,1.020
18.09495441,-0.0159,1.0026,0.0872,1.007
18.096086218,-0.0169,0.9953,0.0921,1.000
18.099758372,-0.0181,0.9804,0.1014,0.986
18.101440372,-0.0178,0.9731,0.1068,0.979
18.10272341,-0.0147,0.9611,0.1178,0.968
18.10488841,-0.0110,0.9474,0.1297,0.956
18.106080718,-0.0095,0.9416,0.1351,0.951
18.107438795,-0.0051,0.9306,0.1473,0.942
18.109334295,0.0037,0.9210,0.1573,0.934
18.111368987,0.0059,0.9159,0.1605,0.930
18.115144064,0.0129,0.9083,0.1676,0.924
18.118662218,0.0213,0.9066,0.1732,0.923
18.119964718,0.0266,0.9066,0.1744,0.924
18.121387756,0.0369,0.9093,0.1761,0.927
18.122378833,0.0410,0.9125,0.1749,0.930
18.123624987,0.0515,0.9218,0.1691,0.939
18.125115025,0.0652,0.9333,0.1630,0.950
18.127404448,0.0713,0.9416,0.1581,0.957
18.128978141,0.0855,0.9635,0.1488,0.979
18.138474179,0.0985,0.9907,0.1385,1.005
18.139388948,0.1053,1.0058,0.1334,1.020
18.139816256,0.1124,1.0420,0.1222,1.055
18.140229372,0.1168,1.0622,0.1168,1.075
18.140632141,0.1224,1.1038,0.1060,1.116
18.141023141,0.1224,1.1460,0.0933,1.156
18.14634041,0.1209,1.1690,0.0853,1.178
18.147110256,0.1197,1.2159,0.0711,1.224
18.147600295,0.1204,1.2399,0.0594,1.247
18.173100179,0.1212,1.2890,0.0533,1.296
18.174234256,0.1214,1.3354,0.0410,1.342
18.174735987,0.1214,1.3579,0.0335,1.364
18.175157679,0.1224,1.4018,0.0164,1.407
18.175581795,0.1283,1.4439,-0.0020,1.450
18.176037102,0.1314,1.4641,-0.0115,1.470
18.176519987,0.1397,1.5000,-0.0257,1.507
18.176974756,0.1444,1.5167,-0.0347,1.524
18.177488295,0.1551,1.5452,-0.0503,1.554
18.177959987,0.1693,1.5631,-0.0625,1.573
18.178380987,0.1779,1.5702,-0.0677,1.582
18.178813448,0.1972,1.5768,-0.0762,1.591
18.179250641,0.2165,1.5748,-0.0787,1.592
18.179697064,0.2265,1.5721,-0.0792,1.590
18.180137602,0.2465,1.5601,-0.0743,1.581
18.180953371,0.2565,1.5523,-0.0706,1.575
18.181434102,0.2748,1.5345,-0.0599,1.560
18.185191333,0.2944,1.5127,-0.0489,1.542
18.186120218,0.3025,1.5000,-0.0428,1.531
18.186501679,0.3139,1.4707,-0.0276,1.504
18.188167102,0.3186,1.4397,-0.0125,1.475
18.190230679,0.3181,1.4211,-0.0046,1.456
18.192064756,0.3125,1.3859,0.0088,1.421
18.194003987,0.3066,1.3679,0.0166,1.402
18.198865487,0.2939,1.3288,0.0310,1.361
18.199903833,0.2763,1.2863,0.0435,1.316
18.200418141,0.2658,1.2660,0.0513,1.295
18.203261948,0.2443,1.2232,0.0650,1.249
18.204154256,0.2189,1.1817,0.0818,1.205
18.206047333,0.2055,1.1614,0.0904,1.183
18.208331333,0.1771,1.1221,0.1077,1.141
18.222734641,0.1622,1.1021,0.1178,1.120
18.223202525,0.1346,1.0664,0.1427,1.084
18.223449371,0.1041,1.0334,0.1678,1.052
18.223690679,0.0880,1.0173,0.1818,1.037
18.223915756,0.0574,0.9904,0.2130,1.015
18.224157102,0.0281,0.9650,0.2482,0.997
18.224373256,0.0129,0.9545,0.2663,0.991
18.224615487,-0.0166,0.9362,0.3044,0.985
18.225331756,-0.0293,0.9281,0.3244,0.984
18.227319102,-0.0523,0.9130,0.3630,0.984
18.229204948,-0.0733,0.9003,0.4036,0.989
18.234234371,-0.0836,0.8964,0.4219,0.994
18.23483591,-0.0997,0.8932,0.4569,1.008
18.235343641,-0.1170,0.8917,0.4884,1.023
18.241981218,-0.1241,0.8917,0.5023,1.031
18.24224591,-0.1312,0.8951,0.5243,1.046
18.24247491,-0.1344,0.8966,0.5314,1.051
18.243186218,-0.1388,0.9003,0.5436,1.061
18.245068487,-0.1410,0.9083,0.5438,1.068
18.25786491,-0.1410,0.9127,0.5409,1.070
18.259236218,-0.1393,0.9223,0.5299,1.073
18.26007591,-0.1388,0.9276,0.5108,1.068
18.261042448,-0.1378,0.9381,0.4989,1.071
18.262086218,-0.1371,0.9472,0.4732,1.068
18.263578102,-0.1361,0.9526,0.4608,1.067
18.264876333,-0.1368,0.9653,0.4332,1.067
18.266038948,-0.1334,0.9789,0.4043,1.068
18.267115756,-0.1314,0.9855,0.3889,1.068
18.267829218,-0.1275,0.9987,0.3601,1.069
18.268574641,-0.1217,1.0119,0.3303,1.071
18.269575718,-0.1178,1.0178,0.3164,1.072
18.272349448,-0.1094,1.0285,0.2853,1.073
18.273916641,-0.1041,1.0334,0.2712,1.073
18.275154448,-0.0950,1.0427,0.2446,1.075
18.276693371,-0.0833,1.0515,0.2138,1.076
18.278800718,-0.0767,1.0547,0.1986,1.076
18.281915064,-0.0625,1.0618,0.1688,1.077
18.284289179,-0.0501,1.0649,0.1371,1.075
18.286267025,-0.0442,1.0701,0.1217,1.078
18.287301371,-0.0293,1.0737,0.0887,1.078
18.288669371,-0.0222,1.0749,0.0733,1.078
18.290616487,-0.0083,1.0727,0.0432,1.074
18.29243141,0.0056,1.0720,0.0122,1.072
18.294668218,0.0132,1.0696,-0.0029,1.070
18.297684102,0.0291,1.0642,-0.0305,1.065
18.298937448,0.0432,1.0608,-0.0447,1.063
18.301643833,0.0508,1.0520,-0.0730,1.056
18.303153756,0.0647,1.0459,-0.0999,1.053
18.304371487,0.0708,1.0412,-0.1124,1.050
18.306207064,0.0848,1.0319,-0.1351,1.044
18.308057602,0.0967,1.0197,-0.1551,1.036
18.309976564,0.1033,1.0141,-0.1644,1.033
18.312118218,0.1126,1.0031,-0.1818,1.026
18.315721833,0.1214,0.9970,-0.1945,1.023
18.316326871,0.1261,0.9855,-0.1998,1.013
18.318040487,0.1329,0.9750,-0.2077,1.006
18.319785794,0.1368,0.9682,-0.2101,1.000
18.322006756,0.1437,0.9555,-0.2106,0.989
18.323903179,0.1463,0.9425,-0.2077,0.976
18.325662218,0.1468,0.9362,-0.2062,0.970
18.32764991,0.1480,0.9230,-0.1959,0.955
18.329911833,0.1476,0.9171,-0.1888,0.948
18.33441141,0.1468,0.9054,-0.1730,0.933
18.334994602,0.1427,0.8942,-0.1532,0.918
18.335926718,0.1422,0.8888,-0.1432,0.911
18.337754679,0.1395,0.8788,-0.1200,0.898
18.339621794,0.1361,0.8705,-0.0938,0.886
18.341599641,0.1334,0.8658,-0.0801,0.880
18.343613294,0.1302,0.8573,-0.0515,0.869
18.345589525,0.1283,0.8526,-0.0369,0.863
18.358532371,0.1261,0.8458,-0.0049,0.855
18.359047025,0.1219,0.8389,0.0264,0.848
18.359312294,0.1212,0.8353,0.0398,0.845
18.359551141,0.1175,0.8304,0.0679,0.841
18.359782525,0.1153,0.8267,0.0975,0.840
18.360003256,0.1146,0.8243,0.1116,0.840
18.360234525,0.1121,0.8192,0.1371,0.838
18.361414756,0.1112,0.8177,0.1495,0.839
18.366991679,0.1097,0.8160,0.1727,0.841
18.367483564,0.1085,0.8140,0.1928,0.844
18.367727448,0.1090,0.8131,0.2025,0.845
18.369087717,0.1112,0.8131,0.2177,0.849
18.371071448,0.1146,0.8111,0.2316,0.851
18.373010448,0.1163,0.8101,0.2387,0.853
18.375380602,0.1217,0.8113,0.2465,0.857
18.377382564,0.1236,0.8118,0.2494,0.858
18.379090371,0.1270,0.8118,0.2582,0.861
18.38195041,0.1317,0.8113,0.2636,0.863
18.383886679,0.1358,0.8123,0.2663,0.866
18.384915333,0.1402,0.8123,0.2665,0.866
18.386998641,0.1459,0.8131,0.2651,0.868
18.388757794,0.1466,0.8126,0.2653,0.867
18.391092641,0.1488,0.8121,0.2631,0.867
18.392900256,0.1505,0.8106,0.2617,0.865
18.395048833,0.1507,0.8079,0.2580,0.861
18.398621487,0.1502,0.8069,0.2541,0.859
18.400026064,0.1498,0.8055,0.2507,0.857
18.40111241,0.1466,0.8030,0.2441,0.852
18.402819564,0.1459,0.8011,0.2360,0.848
18.404748641,0.1437,0.8006,0.2316,0.846
18.407109294,0.1395,0.7991,0.2231,0.841
18.408732294,0.1366,0.7977,0.2103,0.836
18.410673564,0.1344,0.7977,0.2042,0.834
18.412733333,0.1297,0.7969,0.1910,0.830
18.41616191,0.1268,0.7959,0.1842,0.827
18.417681256,0.1222,0.7938,0.1710,0.821
18.419107025,0.1175,0.7938,0.1581,0.818
18.420426833,0.1153,0.7911,0.1510,0.814
18.422536141,0.1099,0.7886,0.1373,0.808
18.424560256,0.1046,0.7874,0.1256,0.804
18.42671391,0.1024,0.7854,0.1207,0.801
18.428482064,0.0967,0.7815,0.1068,0.795
18.439195871,0.0916,0.7796,0.0994,0.791
18.440634833,0.0884,0.7732,0.0872,0.783
18.44155491,0.0818,0.7666,0.0770,0.775
18.442631487,0.0794,0.7642,0.0721,0.772
18.443638833,0.0740,0.7581,0.0625,0.764
18.444608564,0.0647,0.7493,0.0537,0.754
18.445484679,0.0611,0.7449,0.0491,0.749
18.446484333,0.0525,0.7366,0.0437,0.740
18.447511217,0.0491,0.7319,0.0396,0.735
18.448544487,0.0406,0.7234,0.0330,0.725
18.467068756,0.0308,0.7126,0.0266,0.714
18.46839964,0.0279,0.7082,0.0249,0.709
18.469236794,0.0208,0.6977,0.0222,0.698
18.470251833,0.0147,0.6916,0.0183,0.692
18.471035948,0.0103,0.6811,0.0176,0.681
18.471974525,-0.0002,0.6694,0.0144,0.670
18.472883756,-0.0051,0.6630,0.0120,0.663
18.473962333,-0.0151,0.6501,0.0117,0.650
18.474837448,-0.0261,0.6374,0.0100,0.638
18.475826948,-0.0320,0.6318,0.0098,0.633
18.476577217,-0.0423,0.6210,0.0098,0.623
18.477230102,-0.0518,0.6108,0.0098,0.613
18.47823991,-0.0562,0.6066,0.0095,0.609
18.478957217,-0.0657,0.5951,0.0093,0.599
18.479754448,-0.0701,0.5902,0.0093,0.594
18.480623448,-0.0799,0.5795,0.0095,0.585
18.481705987,-0.0862,0.5687,0.0081,0.575
18.484149833,-0.0911,0.5634,0.0073,0.571
18.485761294,-0.0989,0.5529,0.0088,0.562
18.487613333,-0.1060,0.5492,0.0110,0.559
18.489486525,-0.1077,0.5409,0.0122,0.552
18.491365717,-0.1097,0.5343,0.0125,0.546
18.493468525,-0.1099,0.5309,0.0142,0.542
18.495365025,-0.1102,0.5245,0.0173,0.536
18.49825964,-0.1094,0.5160,0.0195,0.528
18.501137679,-0.1099,0.5138,0.0200,0.526
18.502796948,-0.1109,0.5089,0.0203,0.521
18.503899564,-0.1099,0.5060,0.0193,0.518
18.50579491,-0.1087,0.5064,0.0183,0.518
18.507539217,-0.1092,0.5082,0.0169,0.520
18.509542294,-0.1080,0.5111,0.0149,0.523
18.511561564,-0.1070,0.5206,0.0107,0.532
18.513423871,-0.1048,0.5367,0.0046,0.547
18.516976487,-0.1036,0.5460,0.0017,0.556
18.518578371,-0.0980,0.5639,-0.0073,0.572
18.519757448,-0.0921,0.5854,-0.0191,0.593
18.521228602,-0.0880,0.5971,-0.0266,0.604
18.52323864,-0.0777,0.6166,-0.0450,0.623
18.525262256,-0.0704,0.6254,-0.0555,0.632
18.527176025,-0.0540,0.6393,-0.0784,0.646
18.528825564,-0.0337,0.6494,-0.1026,0.658
18.539335948,-0.0217,0.6538,-0.1153,0.664
18.539947064,0.0034,0.6613,-0.1427,0.677
18.540214525,0.0169,0.6662,-0.1588,0.685
18.540448217,0.0442,0.6745,-0.1888,0.702
18.540680833,0.0752,0.6799,-0.2194,0.718
18.544411217,0.0923,0.6826,-0.2326,0.727
18.544866794,0.1244,0.6880,-0.2570,0.745
18.545118333,0.1595,0.6907,-0.2758,0.761
18.54706191,0.1744,0.6911,-0.2827,0.767
18.567811371,0.2001,0.6943,-0.2880,0.778
18.570721871,0.2235,0.6997,-0.2802,0.786
18.57197114,0.2326,0.7014,-0.2719,0.787
18.573570333,0.2497,0.7092,-0.2433,0.790
18.575242679,0.2560,0.7151,-0.2228,0.792
18.576722833,0.2658,0.7285,-0.1735,0.795
18.577984717,0.2697,0.7478,-0.1126,0.803
18.579132179,0.2712,0.7598,-0.0792,0.811
18.580586063,0.2729,0.7894,-0.0100,0.835
18.582208602,0.2722,0.8060,0.0249,0.851
18.583483179,0.2734,0.8429,0.0906,0.891
18.584705794,0.2814,0.8856,0.1517,0.942
18.585870871,0.2866,0.9083,0.1774,0.969
18.58704364,0.2959,0.9545,0.2177,1.023
18.58812791,0.3108,1.0092,0.2438,1.084
18.589140525,0.3183,1.0366,0.2511,1.113
18.590646102,0.3330,1.0938,0.2521,1.171
18.591477871,0.3459,1.1231,0.2450,1.200
18.592562833,0.3528,1.1851,0.2226,1.256
18.594334602,0.3640,1.2496,0.1930,1.316
18.59548864,0.3679,1.2829,0.1769,1.346
18.595803717,0.3762,1.3493,0.1429,1.408
18.596090063,0.3806,1.4148,0.1099,1.469
18.596327871,0.3819,1.4451,0.0953,1.498
18.596572371,0.3826,1.5035,0.0713,1.553
18.599038602,0.3816,1.5584,0.0581,1.606
18.600347987,0.3814,1.5821,0.0562,1.628
18.60177214,0.3782,1.6241,0.0618,1.669
18.603767987,0.3757,1.6432,0.0694,1.687
18.605900525,0.3740,1.6703,0.0926,1.714
18.607828487,0.3706,1.6855,0.1275,1.730
18.609589025,0.3701,1.6882,0.1478,1.735
18.611840525,0.3716,1.6874,0.1915,1.738
18.615415833,0.3797,1.6730,0.2414,1.732
18.615861179,0.3848,1.6610,0.2656,1.726
18.617948756,0.3955,1.6327,0.3125,1.709
