time,gFx,gFy,gFz,TgF
1.065744961,-0.0928,0.9643,0.1823,0.986
1.067010538,-0.0931,0.9645,0.1786,0.985
1.069009692,-0.0897,0.9657,0.1717,0.985
1.070847923,-0.0901,0.9662,0.1681,0.985
1.073126576,-0.0899,0.9699,0.1588,0.987
1.074780961,-0.0899,0.9736,0.1476,0.989
1.077053615,-0.0897,0.9758,0.1441,0.990
1.083726807,-0.0901,0.9772,0.1371,0.991
1.084412115,-0.0882,0.9797,0.1375,0.993
1.084688576,-0.0875,0.9809,0.1395,0.995
1.085176692,-0.0853,0.9843,0.1424,0.998
1.0872755,-0.0838,0.9863,0.1432,1.000
1.089083,-0.0818,0.9904,0.1498,1.005
1.090860192,-0.0762,0.9953,0.1598,1.011
1.092816307,-0.0740,0.9985,0.1661,1.015
1.094855269,-0.0677,1.0014,0.1803,1.020
1.11065373,-0.0621,1.0051,0.1925,1.025
1.111458153,-0.0584,1.0073,0.1979,1.028
1.111739692,-0.0545,1.0109,0.2045,1.033
1.111984269,-0.0528,1.0131,0.2055,1.035
1.1122235,-0.0454,1.0173,0.2045,1.039
1.112487,-0.0418,1.0232,0.1986,1.043
1.112708346,-0.0401,1.0261,0.1937,1.045
1.112940615,-0.0393,1.0302,0.1810,1.047
1.113190076,-0.0408,1.0332,0.1742,1.049
1.119629692,-0.0393,1.0373,0.1608,1.050
1.120563961,-0.0406,1.0429,0.1478,1.054
1.121028846,-0.0425,1.0451,0.1412,1.055
1.121464423,-0.0462,1.0478,0.1280,1.057
1.122460615,-0.0515,1.0515,0.1178,1.059
1.1245455,-0.0535,1.0520,0.1138,1.059
1.1266575,-0.0564,1.0520,0.1065,1.059
1.128514653,-0.0577,1.0517,0.1048,1.059
1.130769346,-0.0628,1.0495,0.0999,1.056
1.132578153,-0.0667,1.0473,0.1038,1.055
1.134292192,-0.0682,1.0449,0.1073,1.053
1.136430346,-0.0711,1.0420,0.1153,1.051
1.138291423,-0.0723,1.0371,0.1302,1.048
1.140492076,-0.0716,1.0349,0.1371,1.046
1.142219615,-0.0711,1.0307,0.1522,1.044
1.144374153,-0.0728,1.0288,0.1598,1.044
1.147295846,-0.0748,1.0210,0.1759,1.039
1.148615615,-0.0735,1.0156,0.1886,1.036
1.150514038,-0.0738,1.0129,0.1928,1.034
1.152385307,-0.0748,1.0090,0.2001,1.031
1.154108076,-0.0723,1.0056,0.2030,1.028
1.156267884,-0.0723,0.9982,0.2028,1.021
1.158123038,-0.0740,0.9933,0.1998,1.016
1.160024884,-0.0733,0.9914,0.1974,1.014
1.161817653,-0.0728,0.9833,0.1898,1.004
1.164101923,-0.0721,0.9799,0.1815,0.999
1.166004615,-0.0726,0.9748,0.1769,0.993
1.167999807,-0.0711,0.9697,0.1683,0.987
1.16973723,-0.0706,0.9679,0.1644,0.984
1.172325769,-0.0708,0.9611,0.1561,0.976
1.173902807,-0.0735,0.9538,0.1517,0.969
1.175944269,-0.0740,0.9513,0.1490,0.966
1.177613269,-0.0738,0.9474,0.1483,0.962
1.180881807,-0.0750,0.9450,0.1488,0.960
1.18188223,-0.0772,0.9398,0.1500,0.955
1.183972423,-0.0772,0.9364,0.1507,0.952
1.185672884,-0.0770,0.9347,0.1510,0.950
1.187542461,-0.0799,0.9303,0.1549,0.947
1.189532846,-0.0814,0.9289,0.1605,0.946
1.192099346,-0.0833,0.9276,0.1627,0.945
1.193577999,-0.0848,0.9271,0.1666,0.946
1.195759846,-0.0862,0.9267,0.1671,0.946
1.200636038,-0.0897,0.9257,0.1705,0.946
1.201292192,-0.0916,0.9267,0.1713,0.947
1.201570307,-0.0931,0.9284,0.1710,0.949
1.203381615,-0.0950,0.9296,0.1713,0.950
1.205424653,-0.0955,0.9315,0.1710,0.952
1.207436269,-0.0967,0.9345,0.1713,0.955
1.209100769,-0.0967,0.9372,0.1688,0.957
1.211320807,-0.0967,0.9369,0.1659,0.956
1.228323923,-0.0965,0.9381,0.1630,0.957
1.229048999,-0.0936,0.9406,0.1603,0.959
1.229315192,-0.0938,0.9413,0.1578,0.959
1.229579807,-0.0928,0.9428,0.1561,0.960
1.229829115,-0.0938,0.9447,0.1551,0.962
1.230066961,-0.0945,0.9484,0.1537,0.965
1.23030723,-0.0975,0.9491,0.1522,0.966
1.230568999,-0.0987,0.9504,0.1522,0.968
1.230800461,-0.0989,0.9533,0.1507,0.970
1.235755499,-0.1004,0.9545,0.1515,0.972
1.236984076,-0.1019,0.9560,0.1510,0.973
1.237278499,-0.1058,0.9560,0.1493,0.973
1.237551807,-0.1068,0.9567,0.1480,0.974
1.238799769,-0.1075,0.9567,0.1515,0.975
1.241475307,-0.1085,0.9555,0.1505,0.973
1.242842807,-0.1087,0.9555,0.1512,0.973
1.24496173,-0.1104,0.9545,0.1500,0.973
1.24749273,-0.1112,0.9547,0.1488,0.973
1.248828692,-0.1104,0.9545,0.1471,0.972
1.250723307,-0.1112,0.9540,0.1456,0.971
1.252997923,-0.1112,0.9543,0.1444,0.972
1.25475123,-0.1114,0.9508,0.1417,0.968
1.257196307,-0.1109,0.9496,0.1405,0.966
1.259143192,-0.1104,0.9484,0.1388,0.965
1.260791653,-0.1092,0.9462,0.1344,0.962
1.262753538,-0.1082,0.9450,0.1314,0.960
1.265187653,-0.1068,0.9433,0.1312,0.958
1.26649923,-0.1051,0.9398,0.1312,0.955
1.269975846,-0.1055,0.9394,0.1324,0.954
1.270460192,-0.1055,0.9367,0.1349,0.952
1.273005807,-0.1046,0.9350,0.1341,0.950
1.274421499,-0.1043,0.9352,0.1346,0.951
1.276931269,-0.1036,0.9318,0.1339,0.947
1.278440499,-0.1024,0.9306,0.1346,0.946
1.285142192,-0.1004,0.9293,0.1353,0.944
1.285868384,-0.1004,0.9276,0.1346,0.943
1.286220922,-0.1002,0.9257,0.1341,0.941
1.286569807,-0.0989,0.9201,0.1317,0.935
1.289070615,-0.0985,0.9191,0.1307,0.934
1.290514499,-0.0955,0.9174,0.1292,0.931
1.292215422,-0.0936,0.9144,0.1280,0.928
1.294206499,-0.0931,0.9122,0.1290,0.926
1.325881846,-0.0911,0.9078,0.1336,0.922
1.327708422,-0.0911,0.9064,0.1366,0.921
1.328616538,-0.0906,0.9047,0.1383,0.920
1.329792922,-0.0892,0.9022,0.1429,0.918
1.331485576,-0.0889,0.8998,0.1446,0.916
1.332944461,-0.0887,0.8981,0.1439,0.914
1.334192384,-0.0875,0.8966,0.1427,0.912
1.335492807,-0.0860,0.8959,0.1410,0.911
1.337320961,-0.0838,0.8929,0.1371,0.907
1.338902769,-0.0840,0.8927,0.1334,0.907
1.340105038,-0.0838,0.8900,0.1309,0.903
1.341026461,-0.0816,0.8868,0.1236,0.899
1.342065153,-0.0799,0.8849,0.1204,0.897
1.342777692,-0.0760,0.8846,0.1143,0.895
1.343959846,-0.0765,0.8827,0.1119,0.893
1.344712576,-0.0757,0.8822,0.1102,0.892
1.34639073,-0.0755,0.8812,0.1065,0.891
1.347515192,-0.0750,0.8805,0.1058,0.890
1.348629884,-0.0760,0.8773,0.1048,0.887
1.349703422,-0.0743,0.8753,0.1046,0.885
1.35073473,-0.0750,0.8741,0.1065,0.884
1.351966615,-0.0752,0.8724,0.1104,0.883
1.352874576,-0.0752,0.8707,0.1138,0.881
1.353913922,-0.0770,0.8705,0.1160,0.882
1.354717538,-0.0748,0.8710,0.1190,0.882
1.356011922,-0.0745,0.8697,0.1195,0.881
1.356907461,-0.0733,0.8673,0.1217,0.879
1.358073807,-0.0745,0.8653,0.1219,0.877
1.359269615,-0.0728,0.8661,0.1219,0.878
1.359927192,-0.0718,0.8656,0.1190,0.877
1.360331922,-0.0711,0.8639,0.1168,0.875
1.360695307,-0.0704,0.8644,0.1143,0.875
1.361042499,-0.0708,0.8651,0.1109,0.875
1.361500615,-0.0706,0.8648,0.1075,0.874
1.363943538,-0.0701,0.8648,0.1004,0.873
1.365254769,-0.0699,0.8641,0.0938,0.872
1.367557884,-0.0704,0.8646,0.0904,0.872
1.369301961,-0.0687,0.8658,0.0858,0.873
1.37146173,-0.0682,0.8648,0.0836,0.872
1.373403422,-0.0657,0.8641,0.0804,0.870
1.375272115,-0.0672,0.8619,0.0770,0.868
1.377134576,-0.0672,0.8607,0.0748,0.867
1.379103499,-0.0667,0.8585,0.0730,0.864
1.381273884,-0.0652,0.8556,0.0718,0.861
1.383779461,-0.0640,0.8543,0.0706,0.860
1.386029384,-0.0645,0.8519,0.0706,0.857
1.387015692,-0.0645,0.8521,0.0704,0.857
1.389028576,-0.0645,0.8504,0.0711,0.856
1.39098673,-0.0630,0.8480,0.0740,0.854
1.393348499,-0.0628,0.8460,0.0755,0.852
1.395131499,-0.0611,0.8451,0.0794,0.851
1.400741038,-0.0625,0.8438,0.0811,0.850
1.401343153,-0.0628,0.8411,0.0836,0.848
1.401596499,-0.0618,0.8385,0.0838,0.845
1.403004192,-0.0613,0.8365,0.0838,0.843
1.404849461,-0.0594,0.8328,0.0872,0.839
1.407033269,-0.0586,0.8280,0.0882,0.835
1.408703884,-0.0579,0.8267,0.0894,0.834
1.410609345,-0.0567,0.8240,0.0906,0.831
1.412758345,-0.0555,0.8226,0.0919,0.830
1.431512076,-0.0559,0.8184,0.0926,0.826
1.432861153,-0.0574,0.8121,0.0967,0.820
1.433863538,-0.0572,0.8104,0.0972,0.818
1.434815499,-0.0569,0.8077,0.0982,0.816
1.435717576,-0.0535,0.8025,0.0985,0.810
1.43670573,-0.0540,0.8011,0.0982,0.809
1.437700961,-0.0552,0.7974,0.0989,0.805
1.438801115,-0.0552,0.7955,0.0999,0.804
1.439826422,-0.0569,0.7940,0.0967,0.802
1.440784576,-0.0599,0.7894,0.0967,0.798
1.441681269,-0.0601,0.7876,0.0967,0.796
1.442695269,-0.0611,0.7852,0.0965,0.793
1.443784692,-0.0618,0.7835,0.0960,0.792
1.444733922,-0.0616,0.7840,0.0960,0.792
1.445525345,-0.0630,0.7820,0.0975,0.791
1.446720038,-0.0635,0.7823,0.0982,0.791
1.447741692,-0.0647,0.7825,0.0987,0.791
1.448953615,-0.0672,0.7810,0.0999,0.790
1.451784999,-0.0704,0.7810,0.1024,0.791
1.453232307,-0.0743,0.7810,0.1102,0.792
1.454329538,-0.0730,0.7796,0.1121,0.791
1.456321653,-0.0730,0.7779,0.1126,0.789
1.458416845,-0.0760,0.7801,0.1136,0.792
1.460336576,-0.0762,0.7810,0.1124,0.793
1.462067038,-0.0752,0.7828,0.1121,0.794
1.465473384,-0.0789,0.7872,0.1138,0.799
1.467171115,-0.0818,0.7898,0.1138,0.802
1.468449615,-0.0833,0.7947,0.1156,0.807
1.47004073,-0.0845,0.7981,0.1170,0.811
1.472183922,-0.0840,0.8033,0.1192,0.816
1.474083615,-0.0792,0.8072,0.1226,0.820
1.476008461,-0.0789,0.8091,0.1241,0.822
1.477786115,-0.0799,0.8135,0.1268,0.827
1.479928384,-0.0804,0.8172,0.1278,0.831
1.482607615,-0.0836,0.8245,0.1297,0.839
1.48420773,-0.0870,0.8333,0.1327,0.848
1.485775922,-0.0882,0.8372,0.1341,0.852
1.487870884,-0.0933,0.8463,0.1368,0.862
1.489664884,-0.0970,0.8507,0.1385,0.867
1.491611576,-0.0999,0.8602,0.1412,0.877
1.493637768,-0.1051,0.8658,0.1471,0.884
1.495763268,-0.1077,0.8700,0.1490,0.889
1.505906961,-0.1114,0.8771,0.1512,0.897
1.507620653,-0.1143,0.8849,0.1539,0.905
1.508538768,-0.1163,0.8876,0.1544,0.908
1.509693961,-0.1178,0.8949,0.1566,0.916
1.510713384,-0.1178,0.8988,0.1586,0.920
1.511570192,-0.1197,0.9034,0.1598,0.925
1.511875692,-0.1202,0.9091,0.1634,0.931
1.512129422,-0.1214,0.9132,0.1632,0.936
1.513843076,-0.1244,0.9193,0.1664,0.942
1.530013768,-0.1246,0.9223,0.1695,0.946
1.530984653,-0.1244,0.9247,0.1705,0.948
1.531295653,-0.1246,0.9281,0.1732,0.952
1.531539999,-0.1246,0.9308,0.1747,0.955
1.531795538,-0.1248,0.9354,0.1737,0.960
1.532245384,-0.1256,0.9401,0.1744,0.964
1.532501422,-0.1244,0.9423,0.1742,0.966
1.532742153,-0.1234,0.9447,0.1759,0.969
1.532971153,-0.1236,0.9455,0.1791,0.970
1.533525768,-0.1244,0.9469,0.1793,0.972
1.535080807,-0.1239,0.9477,0.1803,0.973
1.53754523,-0.1239,0.9479,0.1825,0.973
1.539100345,-0.1236,0.9484,0.1859,0.974
1.54120073,-0.1253,0.9484,0.1888,0.975
1.542984807,-0.1256,0.9484,0.1888,0.975
1.545132999,-0.1280,0.9486,0.1925,0.976
1.548122153,-0.1290,0.9479,0.1945,0.976
1.549184038,-0.1295,0.9472,0.1964,0.976
1.554780576,-0.1317,0.9442,0.1984,0.974
1.555104692,-0.1329,0.9423,0.1998,0.972
1.556313961,-0.1366,0.9396,0.2018,0.971
1.557082576,-0.1371,0.9376,0.2042,0.969
1.55880573,-0.1375,0.9354,0.2057,0.968
1.561167268,-0.1405,0.9301,0.2084,0.963
1.562721538,-0.1417,0.9276,0.2106,0.962
1.566671307,-0.1419,0.9240,0.2169,0.960
1.567769307,-0.1449,0.9188,0.2223,0.956
1.569765845,-0.1463,0.9159,0.2248,0.954
1.570806384,-0.1476,0.9093,0.2284,0.949
1.572836961,-0.1473,0.9022,0.2314,0.943
1.574559268,-0.1473,0.8990,0.2323,0.940
1.576765345,-0.1476,0.8925,0.2299,0.933
1.578533653,-0.1483,0.8900,0.2289,0.931
1.582170076,-0.1505,0.8876,0.2257,0.928
1.583947422,-0.1527,0.8837,0.2226,0.924
1.584876153,-0.1542,0.8812,0.2206,0.921
1.586570384,-0.1554,0.8763,0.2128,0.915
1.588566615,-0.1556,0.8734,0.2079,0.911
1.590361922,-0.1571,0.8690,0.1994,0.905
1.59259823,-0.1532,0.8634,0.1915,0.898
1.594493038,-0.1510,0.8607,0.1886,0.894
1.596662038,-0.1485,0.8558,0.1857,0.888
1.606686884,-0.1439,0.8470,0.1864,0.879
1.608138422,-0.1424,0.8424,0.1874,0.875
1.608985807,-0.1375,0.8385,0.1945,0.872
1.609770153,-0.1366,0.8360,0.1984,0.870
1.610721422,-0.1356,0.8289,0.2106,0.866
1.611586576,-0.1331,0.8228,0.2262,0.864
1.612442999,-0.1297,0.8192,0.2340,0.862
1.613175268,-0.1275,0.8150,0.2480,0.861
1.614108268,-0.1280,0.8121,0.2526,0.860
1.634372691,-0.1229,0.8082,0.2590,0.857
1.636007115,-0.1185,0.8040,0.2602,0.853
1.636962768,-0.1156,0.8023,0.2590,0.851
1.638042961,-0.1119,0.7979,0.2499,0.844
1.639157845,-0.1073,0.7952,0.2362,0.836
1.640274884,-0.1073,0.7938,0.2282,0.833
1.641328961,-0.1046,0.7901,0.2143,0.825
1.642328461,-0.1033,0.7889,0.2079,0.822
1.643141691,-0.1019,0.7881,0.1910,0.817
1.644111038,-0.1019,0.7847,0.1788,0.811
1.644827961,-0.1002,0.7845,0.1752,0.810
1.64570823,-0.1021,0.7825,0.1698,0.807
1.646601076,-0.1024,0.7813,0.1669,0.805
1.648171999,-0.1019,0.7793,0.1676,0.804
1.649422691,-0.0987,0.7762,0.1713,0.801
1.650594922,-0.0977,0.7730,0.1747,0.798
1.651800268,-0.0955,0.7698,0.1840,0.797
1.652617999,-0.0941,0.7679,0.1972,0.798
1.653521768,-0.0936,0.7676,0.2042,0.800
1.654544961,-0.0914,0.7659,0.2250,0.803
1.655587191,-0.0928,0.7647,0.2343,0.805
1.658128653,-0.0943,0.7681,0.2497,0.813
1.659790076,-0.0997,0.7757,0.2565,0.823
1.661523076,-0.0994,0.7771,0.2597,0.825
1.663617384,-0.0928,0.7781,0.2673,0.828
1.66848073,-0.0914,0.7810,0.2670,0.830
1.670098345,-0.0914,0.7884,0.2641,0.836
1.671689845,-0.0899,0.7989,0.2568,0.844
1.672760461,-0.0911,0.8040,0.2531,0.848
1.673993268,-0.0950,0.8157,0.2494,0.858
1.675475538,-0.0963,0.8248,0.2370,0.864
1.677358615,-0.0948,0.8284,0.2292,0.865
1.679247653,-0.0916,0.8382,0.2133,0.870
1.682085153,-0.0889,0.8431,0.1979,0.871
1.683268884,-0.0870,0.8524,0.1896,0.878
1.685048345,-0.0838,0.8622,0.1742,0.884
1.687226115,-0.0823,0.8680,0.1686,0.888
1.689154422,-0.0806,0.8819,0.1595,0.900
1.691080307,-0.0784,0.8929,0.1539,0.909
1.693116999,-0.0752,0.9005,0.1520,0.916
1.69517473,-0.0735,0.9139,0.1510,0.929
1.701076614,-0.0728,0.9218,0.1500,0.937
1.701663961,-0.0677,0.9389,0.1485,0.953
1.701917461,-0.0601,0.9543,0.1510,0.968
1.702981807,-0.0562,0.9618,0.1532,0.976
1.705020538,-0.0528,0.9787,0.1578,0.993
1.706732499,-0.0479,0.9943,0.1622,1.009
1.709065691,-0.0452,1.0036,0.1622,1.018
1.710758268,-0.0403,1.0224,0.1590,1.036
1.712853576,-0.0410,1.0317,0.1566,1.044
1.723622653,-0.0391,1.0517,0.1534,1.064
1.724289653,-0.0371,1.0720,0.1507,1.083
1.724553538,-0.0371,1.0806,0.1493,1.091
1.724792768,-0.0369,1.0986,0.1427,1.108
1.72537923,-0.0398,1.1082,0.1388,1.118
1.725613691,-0.0413,1.1263,0.1358,1.135
1.726616153,-0.0430,1.1443,0.1300,1.152
1.728731038,-0.0445,1.1507,0.1278,1.159
1.734319538,-0.0435,1.1622,0.1200,1.169
1.735111499,-0.0484,1.1719,0.1109,1.178
1.735456191,-0.0513,1.1780,0.1077,1.184
1.736445691,-0.0533,1.1905,0.1055,1.196
1.738403691,-0.0555,1.1976,0.1055,1.204
1.740539614,-0.0638,1.2132,0.1085,1.220
1.742411345,-0.0684,1.2279,0.1173,1.235
1.744325461,-0.0682,1.2355,0.1222,1.243
1.746299114,-0.0672,1.2530,0.1346,1.262
1.74919173,-0.0601,1.2760,0.1468,1.286
1.750522345,-0.0535,1.2885,0.1515,1.298
1.752179038,-0.0354,1.3190,0.1542,1.328
1.754352191,-0.0210,1.3373,0.1510,1.346
1.756263307,0.0151,1.3764,0.1270,1.382
1.758129614,0.0591,1.4214,0.0848,1.425
1.760065884,0.0828,1.4458,0.0608,1.449
1.762063076,0.1371,1.4876,0.0068,1.494
1.765010038,0.1630,1.5081,-0.0225,1.517
1.767083576,0.2143,1.5474,-0.0774,1.564
1.768767807,0.2507,1.5841,-0.1222,1.608
1.770051191,0.2648,1.6019,-0.1415,1.630
1.772090538,0.2871,1.6405,-0.1678,1.674
1.773898345,0.2995,1.6784,-0.1871,1.715
1.775965999,0.3017,1.6979,-0.1972,1.736
1.777780922,0.2983,1.7409,-0.2077,1.778
1.779903499,0.2944,1.7622,-0.2064,1.798
1.781868307,0.2827,1.8057,-0.1994,1.838
1.783843422,0.2746,1.8467,-0.1881,1.876
1.785697114,0.2722,1.8687,-0.1847,1.897
1.787981922,0.2673,1.9156,-0.1652,1.941
1.789745961,0.2678,1.9576,-0.1353,1.980
1.791781384,0.2651,1.9789,-0.1182,2.000
1.793857576,0.2580,2.0204,-0.0838,2.039
1.795774999,0.2526,2.0392,-0.0643,2.056
1.800995461,0.2348,2.0739,-0.0288,2.087
1.801673345,0.2096,2.1074,0.0020,2.118
1.802274653,0.1906,2.1211,0.0198,2.130
1.803631922,0.1437,2.1409,0.0540,2.146
1.805832807,0.0836,2.1482,0.0858,2.152
1.807759307,0.0513,2.1484,0.0992,2.151
1.80985023,-0.0117,2.1391,0.1246,2.143
1.811758768,-0.0423,2.1321,0.1405,2.137
1.813543999,-0.0967,2.1130,0.1759,2.123
1.833428037,-0.1424,2.0856,0.2099,2.101
1.834135499,-0.1625,2.0676,0.2265,2.086
1.834413999,-0.1942,2.0241,0.2558,2.049
1.834832037,-0.2209,1.9989,0.2719,2.029
1.835139461,-0.2333,1.9408,0.3056,1.978
1.835371384,-0.2580,1.8792,0.3423,1.927
1.835615884,-0.2702,1.8492,0.3623,1.904
1.835851922,-0.2976,1.7873,0.4119,1.858
1.836091499,-0.3196,1.7272,0.4654,1.817
1.836343768,-0.3296,1.6974,0.4911,1.798
1.836575114,-0.3454,1.6349,0.5355,1.755
1.837241191,-0.3562,1.6039,0.5541,1.734
1.839510345,-0.3589,1.5396,0.5824,1.685
1.841340807,-0.3618,1.4719,0.5986,1.630
1.843360114,-0.3623,1.4409,0.6007,1.603
1.845383653,-0.3572,1.3789,0.6022,1.546
1.847336768,-0.3545,1.3119,0.5993,1.485
1.849662768,-0.3516,1.2789,0.5929,1.453
1.855641807,-0.3411,1.2113,0.5773,1.384
1.856019537,-0.3352,1.1768,0.5636,1.347
1.856336307,-0.3264,1.1096,0.5301,1.272
1.857514884,-0.3161,1.0471,0.5020,1.203
1.859004268,-0.3122,1.0166,0.4901,1.171
1.86121623,-0.3064,0.9545,0.4715,1.108
1.862959076,-0.3027,0.9237,0.4510,1.072
1.866161114,-0.2976,0.8634,0.4400,1.014
1.868254576,-0.2883,0.8096,0.4185,0.956
1.868803691,-0.2866,0.7837,0.4104,0.930
1.87076573,-0.2841,0.7305,0.3941,0.877
1.872887807,-0.2824,0.6792,0.3723,0.824
1.874635422,-0.2802,0.6557,0.3608,0.799
1.876965653,-0.2736,0.6113,0.3379,0.750
1.878701576,-0.2709,0.5920,0.3266,0.728
1.88504623,-0.2646,0.5556,0.3034,0.686
1.88562773,-0.2497,0.5194,0.2734,0.638
1.885876653,-0.2382,0.5018,0.2507,0.609
1.886639768,-0.2184,0.4720,0.2062,0.559
1.888976845,-0.2006,0.4610,0.1888,0.537
1.890486191,-0.1908,0.4417,0.1568,0.506
1.89271473,-0.1656,0.4244,0.1283,0.473
1.89463473,-0.1542,0.4173,0.1173,0.460
1.89651773,-0.1280,0.4033,0.0965,0.434
1.912530114,-0.0999,0.3948,0.0809,0.415
1.913339268,-0.0865,0.3931,0.0772,0.410
1.913612999,-0.0621,0.3919,0.0721,0.403
1.913856114,-0.0491,0.3921,0.0711,0.402
1.914094499,-0.0191,0.3963,0.0696,0.403
1.914336922,0.0059,0.4055,0.0779,0.413
1.91459846,0.0222,0.4095,0.0801,0.418
1.914828768,0.0467,0.4251,0.0892,0.437
1.91512646,0.0586,0.4327,0.0958,0.447
1.920551576,0.0787,0.4507,0.1080,0.470
1.921032537,0.0965,0.4710,0.1195,0.495
1.921414922,0.1055,0.4825,0.1234,0.509
1.926350576,0.1097,0.5162,0.1366,0.545
1.926617922,0.1063,0.5558,0.1476,0.585
1.926851268,0.1053,0.5753,0.1524,0.604
1.928050999,0.1058,0.6105,0.1559,0.639
1.929780614,0.1080,0.6266,0.1578,0.655
1.933315268,0.1070,0.6596,0.1573,0.687
1.934152422,0.1107,0.6892,0.1524,0.714
1.935972422,0.1134,0.7078,0.1498,0.732
1.937897153,0.1185,0.7432,0.1424,0.766
1.940149191,0.1219,0.7620,0.1363,0.784
1.94202446,0.1246,0.8013,0.1322,0.822
1.944090114,0.1309,0.8402,0.1239,0.859
1.945794037,0.1336,0.8580,0.1200,0.877
1.949158114,0.1397,0.8937,0.1124,0.911
1.951413884,0.1459,0.9271,0.1080,0.945
1.952124999,0.1493,0.9433,0.1068,0.961
1.953736884,0.1542,0.9745,0.1036,0.992
1.955941691,0.1583,1.0048,0.1036,1.022
1.957513691,0.1581,1.0180,0.1021,1.035
1.959843576,0.1546,1.0434,0.1024,1.060
1.961951153,0.1520,1.0566,0.1029,1.072
1.964184153,0.1407,1.0808,0.1053,1.095
1.967216345,0.1278,1.1013,0.1068,1.114
1.968776499,0.1197,1.1104,0.1075,1.122
1.970173537,0.1051,1.1287,0.1102,1.139
1.971725345,0.0923,1.1368,0.1104,1.146
1.973752422,0.0848,1.1485,0.1092,1.157
1.975710345,0.0694,1.1580,0.1077,1.165
1.977677422,0.0638,1.1631,0.1060,1.170
1.979569114,0.0515,1.1702,0.1019,1.176
1.983328653,0.0371,1.1727,0.0950,1.177
1.984883499,0.0298,1.1732,0.0914,1.177
1.98635696,0.0144,1.1722,0.0860,1.175
1.987951999,0.0064,1.1697,0.0816,1.173
1.989575653,-0.0132,1.1666,0.0772,1.169
1.991690845,-0.0337,1.1617,0.0726,1.164
1.993497884,-0.0430,1.1583,0.0701,1.161
1.995619845,-0.0606,1.1514,0.0684,1.155
1.997620845,-0.0723,1.1414,0.0672,1.146
2.008369845,-0.0760,1.1353,0.0665,1.140
2.009008999,-0.0811,1.1179,0.0657,1.123
2.00926746,-0.0823,1.1094,0.0650,1.114
2.009504499,-0.0836,1.0911,0.0662,1.096
2.009743076,-0.0843,1.0718,0.0650,1.077
2.009970499,-0.0828,1.0625,0.0665,1.068
2.011123268,-0.0821,1.0425,0.0660,1.048
2.033595922,-0.0784,1.0337,0.0662,1.039
2.034232807,-0.0762,1.0173,0.0669,1.022
2.034494153,-0.0726,0.9997,0.0696,1.005
2.034746268,-0.0708,0.9909,0.0713,0.996
2.035024076,-0.0679,0.9733,0.0718,0.978
2.035253883,-0.0613,0.9557,0.0730,0.960
2.035478383,-0.0574,0.9479,0.0726,0.952
2.035709691,-0.0508,0.9320,0.0704,0.936
2.035942307,-0.0462,0.9252,0.0706,0.929
2.036160807,-0.0379,0.9115,0.0679,0.915
2.036391922,-0.0281,0.8976,0.0647,0.900
2.036633999,-0.0230,0.8903,0.0640,0.893
2.036865422,-0.0064,0.8812,0.0599,0.883
2.038670922,0.0078,0.8739,0.0564,0.876
2.040681768,0.0147,0.8695,0.0552,0.871
2.042593768,0.0286,0.8619,0.0533,0.864
2.044579345,0.0362,0.8578,0.0513,0.860
2.046569191,0.0515,0.8514,0.0469,0.854
2.049730883,0.0657,0.8473,0.0435,0.851
2.05130123,0.0716,0.8463,0.0428,0.850
2.05263423,0.0828,0.8453,0.0428,0.850
2.054657037,0.0914,0.8463,0.0428,0.852
2.056500076,0.0950,0.8477,0.0442,0.854
2.058532307,0.1046,0.8475,0.0484,0.855
2.060582037,0.1073,0.8473,0.0508,0.856
2.062462614,0.1112,0.8499,0.0555,0.859
2.064485114,0.1109,0.8529,0.0581,0.862
2.067429268,0.1099,0.8543,0.0606,0.864
2.06847373,0.1068,0.8597,0.0684,0.869
2.070431037,0.1007,0.8609,0.0723,0.870
2.072612845,0.0958,0.8675,0.0740,0.876
2.074374037,0.0894,0.8749,0.0787,0.883
2.076246537,0.0860,0.8783,0.0811,0.886
2.078142383,0.0782,0.8837,0.0833,0.891
2.080237499,0.0696,0.8912,0.0877,0.898
2.083145691,0.0662,0.8951,0.0897,0.902
2.08416396,0.0608,0.9027,0.0941,0.910
2.086172845,0.0535,0.9066,0.0941,0.913
2.088242114,0.0496,0.9147,0.0936,0.921
2.090150999,0.0430,0.9225,0.0921,0.928
2.092325191,0.0410,0.9252,0.0923,0.931
2.093946653,0.0369,0.9323,0.0919,0.938
2.09597896,0.0327,0.9381,0.0909,0.943
2.101809614,0.0310,0.9416,0.0914,0.946
2.102391922,0.0276,0.9462,0.0901,0.951
2.102642345,0.0252,0.9479,0.0882,0.952
2.10420673,0.0198,0.9506,0.0858,0.955
2.10738473,0.0147,0.9530,0.0809,0.957
2.107989345,0.0117,0.9545,0.0799,0.958
2.109965576,0.0076,0.9574,0.0799,0.961
2.111973576,0.0039,0.9567,0.0828,0.960
2.113955345,0.0020,0.9557,0.0845,0.959
2.125794614,0.0007,0.9538,0.0858,0.958
2.12801023,-0.0007,0.9538,0.0877,0.958
2.128798768,-0.0012,0.9526,0.0960,0.957
2.129762576,-0.0012,0.9523,0.1085,0.958
2.130760922,-0.0017,0.9513,0.1146,0.958
2.132247345,-0.0034,0.9494,0.1239,0.957
2.13559146,-0.0027,0.9482,0.1270,0.957
2.137104114,-0.0015,0.9486,0.1329,0.958
2.13828373,0.0015,0.9455,0.1353,0.955
