time,gFx,gFy,gFz,TgF
5.376772842,0.0413,0.8104,0.0200,0.812
5.377085842,0.0428,0.8140,0.0210,0.815
5.407426919,0.0432,0.8184,0.0217,0.820
5.408034381,0.0464,0.8253,0.0198,0.827
5.408370535,0.0486,0.8284,0.0198,0.830
5.408625996,0.0528,0.8348,0.0210,0.837
5.408862727,0.0562,0.8416,0.0210,0.844
5.409102573,0.0562,0.8453,0.0191,0.847
5.409328265,0.0581,0.8541,0.0193,0.856
5.409557765,0.0601,0.8575,0.0188,0.860
5.409806496,0.0633,0.8651,0.0188,0.868
5.410040842,0.0655,0.8727,0.0149,0.875
5.410279304,0.0665,0.8775,0.0134,0.880
5.410512419,0.0679,0.8854,0.0125,0.888
5.410735496,0.0691,0.8888,0.0134,0.892
5.41095215,0.0721,0.8949,0.0127,0.898
5.411187112,0.0757,0.9039,0.0115,0.907
5.41140165,0.0772,0.9078,0.0093,0.911
5.421277419,0.0789,0.9144,0.0098,0.918
5.421913612,0.0826,0.9237,0.0100,0.927
5.422182073,0.0836,0.9274,0.0093,0.931
5.422407727,0.0875,0.9333,0.0083,0.937
5.422643919,0.0892,0.9364,0.0083,0.941
5.422877112,0.0933,0.9430,0.0076,0.948
5.423095958,0.0975,0.9479,0.0042,0.953
5.423587342,0.0999,0.9513,0.0024,0.957
5.425532419,0.1031,0.9572,-0.0002,0.963
5.427362612,0.1058,0.9599,-0.0017,0.966
5.429706381,0.1104,0.9643,-0.0022,0.971
5.432642612,0.1151,0.9692,-0.0046,0.976
5.435635188,0.1173,0.9699,-0.0051,0.977
5.435902727,0.1197,0.9704,-0.0059,0.978
5.437599458,0.1256,0.9721,-0.0071,0.980
5.439343035,0.1278,0.9726,-0.0073,0.981
5.441877765,0.1314,0.9728,-0.0103,0.982
5.443557381,0.1339,0.9723,-0.0107,0.982
5.445460035,0.1388,0.9728,-0.0110,0.983
5.447219881,0.1419,0.9714,-0.0107,0.982
5.453818958,0.1434,0.9706,-0.0100,0.981
5.454404035,0.1456,0.9704,-0.0081,0.981
5.454664881,0.1468,0.9704,-0.0078,0.981
5.455100073,0.1485,0.9684,-0.0042,0.980
5.464149958,0.1493,0.9648,-0.0012,0.976
5.476025458,0.1500,0.9645,0.0010,0.976
5.476666881,0.1524,0.9613,0.0073,0.973
5.47692365,0.1527,0.9587,0.0093,0.971
5.477158958,0.1527,0.9562,0.0144,0.968
5.477399958,0.1515,0.9543,0.0188,0.966
5.477634188,0.1490,0.9528,0.0217,0.965
5.477872765,0.1471,0.9501,0.0259,0.962
5.478102688,0.1424,0.9450,0.0315,0.956
5.478346612,0.1400,0.9433,0.0335,0.954
5.478567342,0.1366,0.9411,0.0362,0.952
5.478796804,0.1339,0.9396,0.0381,0.950
5.480817496,0.1295,0.9374,0.0408,0.947
5.486774342,0.1251,0.9335,0.0437,0.943
5.487437073,0.1226,0.9313,0.0454,0.940
5.48773315,0.1180,0.9286,0.0476,0.937
5.488766035,0.1153,0.9269,0.0489,0.935
5.490574227,0.1092,0.9242,0.0481,0.932
5.492529381,0.1031,0.9232,0.0484,0.930
5.494337842,0.1007,0.9225,0.0481,0.929
5.496420919,0.0963,0.9191,0.0469,0.925
5.498651342,0.0936,0.9183,0.0462,0.924
5.501247419,0.0892,0.9154,0.0462,0.921
5.502226188,0.0850,0.9132,0.0442,0.918
5.504256496,0.0838,0.9122,0.0420,0.917
5.50636815,0.0818,0.9105,0.0396,0.915
5.508148573,0.0806,0.9086,0.0403,0.913
5.510244842,0.0804,0.9081,0.0391,0.912
5.512103919,0.0796,0.9054,0.0379,0.910
5.514367073,0.0804,0.9047,0.0374,0.909
5.51734715,0.0809,0.9025,0.0352,0.907
5.518053188,0.0826,0.9003,0.0342,0.905
5.520025111,0.0838,0.8986,0.0337,0.903
5.521796881,0.0867,0.8968,0.0325,0.902
5.523911342,0.0870,0.8964,0.0327,0.901
5.525862188,0.0892,0.8934,0.0315,0.898
5.527718111,0.0923,0.8917,0.0320,0.897
5.529860265,0.0938,0.8912,0.0325,0.897
5.536549419,0.0958,0.8878,0.0337,0.894
5.537115996,0.1004,0.8856,0.0337,0.892
5.537364958,0.1036,0.8849,0.0337,0.892
5.537596304,0.1046,0.8839,0.0347,0.891
5.539785073,0.1058,0.8822,0.0347,0.889
5.541723765,0.1104,0.8795,0.0347,0.887
5.543594381,0.1146,0.8793,0.0359,0.887
5.54555515,0.1153,0.8785,0.0362,0.887
5.547774227,0.1182,0.8768,0.0374,0.886
5.560215381,0.1178,0.8761,0.0381,0.885
5.560809381,0.1197,0.8751,0.0410,0.884
5.561074881,0.1214,0.8771,0.0408,0.886
5.561340342,0.1219,0.8771,0.0418,0.886
5.561569111,0.1229,0.8766,0.0442,0.886
5.561813573,0.1244,0.8778,0.0454,0.888
5.562050419,0.1244,0.8773,0.0459,0.887
5.563327304,0.1241,0.8793,0.0479,0.889
5.573394535,0.1241,0.8802,0.0498,0.890
5.574056342,0.1248,0.8817,0.0520,0.892
5.574348535,0.1256,0.8832,0.0535,0.894
5.574612304,0.1263,0.8841,0.0545,0.895
5.574854881,0.1263,0.8868,0.0574,0.898
5.580668419,0.1273,0.8861,0.0594,0.897
5.581080111,0.1280,0.8856,0.0621,0.897
5.581329073,0.1283,0.8888,0.0660,0.900
5.584593842,0.1290,0.8903,0.0665,0.902
5.585282035,0.1287,0.8905,0.0677,0.902
5.585589765,0.1297,0.8912,0.0718,0.903
5.587038996,0.1297,0.8925,0.0716,0.905
5.589017611,0.1307,0.8925,0.0713,0.905
5.591039227,0.1302,0.8925,0.0721,0.905
5.593015304,0.1297,0.8925,0.0743,0.905
5.594838765,0.1266,0.8934,0.0765,0.906
5.596669881,0.1251,0.8925,0.0772,0.904
5.599400534,0.1231,0.8942,0.0774,0.906
5.601620804,0.1234,0.8942,0.0779,0.906
5.602790727,0.1219,0.8932,0.0814,0.905
5.604738111,0.1202,0.8929,0.0848,0.905
5.606601419,0.1197,0.8922,0.0855,0.904
5.60848215,0.1163,0.8922,0.0870,0.904
5.610532419,0.1141,0.8927,0.0877,0.904
5.612603034,0.1126,0.8907,0.0911,0.902
5.615866611,0.1097,0.8907,0.0933,0.902
5.616689265,0.1077,0.8895,0.0953,0.901
5.618656611,0.1051,0.8883,0.0997,0.900
5.620447958,0.1046,0.8888,0.1021,0.901
5.622377688,0.1043,0.8878,0.1036,0.900
5.624536765,0.1029,0.8846,0.1068,0.897
5.626679881,0.1016,0.8849,0.1077,0.897
5.628309534,0.1011,0.8834,0.1119,0.896
5.630279034,0.1009,0.8822,0.1148,0.895
5.632505996,0.0989,0.8812,0.1160,0.894
5.63427965,0.0970,0.8805,0.1182,0.894
5.636089881,0.0963,0.8793,0.1204,0.893
5.637931342,0.0948,0.8790,0.1219,0.892
5.639976496,0.0928,0.8788,0.1222,0.892
5.64208415,0.0914,0.8788,0.1226,0.892
5.643950611,0.0899,0.8780,0.1244,0.891
5.646166304,0.0901,0.8783,0.1258,0.892
5.654214534,0.0892,0.8780,0.1251,0.891
5.654840381,0.0870,0.8800,0.1253,0.893
5.655092073,0.0870,0.8802,0.1258,0.893
5.65531865,0.0843,0.8817,0.1261,0.895
5.656006727,0.0836,0.8822,0.1270,0.895
5.657943034,0.0833,0.8819,0.1258,0.895
5.659769804,0.0806,0.8819,0.1244,0.894
5.661696342,0.0796,0.8815,0.1231,0.894
5.663614765,0.0784,0.8817,0.1236,0.894
5.682232034,0.0767,0.8841,0.1202,0.896
5.682852919,0.0757,0.8839,0.1187,0.895
5.683121688,0.0748,0.8844,0.1168,0.895
5.683350458,0.0728,0.8856,0.1134,0.896
5.683592227,0.0718,0.8854,0.1114,0.895
5.68383065,0.0696,0.8844,0.1082,0.894
5.684118727,0.0684,0.8837,0.1055,0.893
5.684347573,0.0674,0.8834,0.1004,0.892
5.684575573,0.0684,0.8817,0.0958,0.890
5.684805034,0.0687,0.8827,0.0936,0.890
5.685435534,0.0682,0.8812,0.0877,0.888
5.687169073,0.0669,0.8797,0.0850,0.886
5.689320727,0.0657,0.8790,0.0804,0.885
5.691237688,0.0655,0.8763,0.0762,0.882
5.693271419,0.0657,0.8763,0.0743,0.882
5.695080419,0.0647,0.8732,0.0706,0.878
5.697197188,0.0652,0.8702,0.0667,0.875
5.699361688,0.0655,0.8688,0.0638,0.874
5.70171115,0.0682,0.8661,0.0596,0.871
5.703096611,0.0699,0.8641,0.0564,0.869
5.70562565,0.0718,0.8626,0.0537,0.867
5.706754842,0.0740,0.8587,0.0525,0.864
5.709087188,0.0755,0.8573,0.0511,0.862
5.710769304,0.0792,0.8546,0.0503,0.860
5.713247688,0.0811,0.8536,0.0506,0.859
5.71602115,0.0828,0.8534,0.0498,0.859
5.716984265,0.0875,0.8526,0.0481,0.858
5.718883457,0.0892,0.8531,0.0469,0.859
5.720998496,0.0938,0.8558,0.0423,0.862
5.722878265,0.1011,0.8600,0.0362,0.867
5.724876804,0.1036,0.8617,0.0335,0.869
5.72652765,0.1075,0.8653,0.0261,0.872
5.728939881,0.1102,0.8688,0.0244,0.876
5.730690996,0.1151,0.8756,0.0220,0.883
5.733766034,0.1180,0.8817,0.0188,0.890
5.735521381,0.1204,0.8849,0.0188,0.893
5.736745881,0.1234,0.8932,0.0193,0.902
5.73849765,0.1248,0.8978,0.0193,0.907
5.740796573,0.1273,0.9083,0.0205,0.917
5.742504111,0.1319,0.9210,0.0244,0.931
5.744791996,0.1327,0.9296,0.0261,0.939
5.746439957,0.1358,0.9433,0.0313,0.954
5.754273957,0.1371,0.9572,0.0398,0.968
5.754849457,0.1373,0.9638,0.0425,0.974
5.755103265,0.1366,0.9753,0.0515,0.986
5.755346265,0.1366,0.9833,0.0547,0.994
5.75638315,0.1363,0.9985,0.0630,1.010
5.758555342,0.1368,1.0148,0.0696,1.026
5.760499381,0.1344,1.0219,0.0723,1.033
5.762268957,0.1341,1.0366,0.0774,1.048
5.764184957,0.1322,1.0447,0.0755,1.056
5.782678996,0.1309,1.0618,0.0745,1.072
5.784088381,0.1256,1.0774,0.0730,1.087
5.784398073,0.1244,1.0845,0.0708,1.094
5.784638381,0.1158,1.0991,0.0638,1.107
5.784870457,0.1102,1.1148,0.0577,1.122
5.785100419,0.1070,1.1219,0.0540,1.128
5.785339881,0.0980,1.1353,0.0481,1.141
5.785565034,0.0926,1.1429,0.0462,1.148
5.785792073,0.0828,1.1546,0.0406,1.158
5.786022188,0.0745,1.1646,0.0374,1.168
5.786247727,0.0706,1.1693,0.0362,1.172
5.787984957,0.0635,1.1771,0.0369,1.179
5.789891881,0.0596,1.1807,0.0379,1.183
5.791681727,0.0540,1.1888,0.0401,1.191
5.793728304,0.0496,1.1961,0.0447,1.198
5.795680727,0.0474,1.1988,0.0479,1.201
5.797884842,0.0430,1.2061,0.0581,1.208
5.799449573,0.0366,1.2120,0.0728,1.215
5.801482765,0.0332,1.2132,0.0821,1.216
5.803280419,0.0286,1.2166,0.1016,1.221
5.805456342,0.0264,1.2184,0.1114,1.224
5.807377419,0.0215,1.2198,0.1309,1.227
5.809616265,0.0169,1.2203,0.1468,1.229
5.81130738,0.0142,1.2196,0.1537,1.229
5.81336038,0.0095,1.2181,0.1661,1.229
5.81649538,0.0066,1.2179,0.1730,1.230
5.818344227,-0.0015,1.2152,0.1852,1.229
5.819233073,-0.0093,1.2137,0.1918,1.229
5.821363765,-0.0144,1.2130,0.1935,1.228
5.823361265,-0.0222,1.2091,0.1954,1.225
5.82539788,-0.0298,1.2071,0.1935,1.223
5.82731015,-0.0337,1.2066,0.1923,1.222
5.829315304,-0.0401,1.2061,0.1898,1.222
5.831349034,-0.0423,1.2069,0.1859,1.222
5.833803727,-0.0457,1.2057,0.1791,1.220
5.835280304,-0.0435,1.2057,0.1732,1.219
5.837475188,-0.0432,1.2071,0.1700,1.220
5.838893111,-0.0403,1.2096,0.1627,1.221
5.841007727,-0.0362,1.2118,0.1603,1.223
5.84286865,-0.0283,1.2164,0.1544,1.226
5.844862342,-0.0169,1.2208,0.1510,1.230
5.846869457,-0.0103,1.2237,0.1480,1.233
5.861239534,0.0022,1.2303,0.1449,1.239
5.86268538,0.0173,1.2384,0.1412,1.247
5.86349965,0.0249,1.2438,0.1397,1.252
5.86494615,0.0428,1.2535,0.1378,1.262
5.86579888,0.0515,1.2601,0.1366,1.269
5.866902419,0.0687,1.2750,0.1307,1.284
5.868201996,0.0855,1.2916,0.1229,1.300
5.86875188,0.0936,1.3009,0.1180,1.310
5.869004265,0.1124,1.3251,0.1075,1.334
5.869239073,0.1209,1.3376,0.1007,1.347
5.869475957,0.1363,1.3652,0.0845,1.375
5.882760265,0.1522,1.3960,0.0652,1.406
5.883198804,0.1593,1.4114,0.0542,1.421
5.883440496,0.1700,1.4441,0.0269,1.454
5.883696457,0.1813,1.4805,-0.0002,1.492
5.883931111,0.1847,1.4998,-0.0161,1.511
5.88423265,0.1893,1.5367,-0.0496,1.549
5.884468534,0.1930,1.5540,-0.0674,1.567
5.884709957,0.1986,1.5902,-0.1058,1.606
5.886323111,0.2018,1.6239,-0.1437,1.643
5.888175342,0.2045,1.6393,-0.1627,1.660
5.890269957,0.2086,1.6681,-0.1998,1.693
5.892118534,0.2113,1.6801,-0.2174,1.707
5.894411111,0.2133,1.7004,-0.2516,1.732
5.895932496,0.2157,1.7150,-0.2834,1.752
5.898037111,0.2194,1.7194,-0.2983,1.759
5.899951727,0.2289,1.7221,-0.3271,1.768
5.902046457,0.2375,1.7202,-0.3503,1.771
5.903877534,0.2416,1.7172,-0.3611,1.771
5.906045957,0.2494,1.7062,-0.3816,1.766
5.907912496,0.2521,1.6987,-0.3899,1.761
5.90999088,0.2536,1.6803,-0.4016,1.746
5.911962073,0.2536,1.6596,-0.4107,1.728
5.914074996,0.2521,1.6478,-0.4134,1.718
5.916868803,0.2433,1.6232,-0.4148,1.693
5.918111457,0.2331,1.5997,-0.4107,1.668
5.919878188,0.2260,1.5877,-0.4080,1.655
5.921746303,0.2108,1.5614,-0.3980,1.625
5.923673303,0.2050,1.5489,-0.3902,1.610
5.925850073,0.1893,1.5230,-0.3728,1.579
5.92773915,0.1752,1.4969,-0.3530,1.548
5.930039919,0.1681,1.4832,-0.3430,1.532
5.933946803,0.1517,1.4575,-0.3220,1.500
5.935259227,0.1434,1.4441,-0.3095,1.484
5.936181419,0.1278,1.4162,-0.2871,1.451
5.937687265,0.1109,1.3862,-0.2621,1.415
5.939425996,0.1016,1.3715,-0.2497,1.398
5.941443073,0.0818,1.3422,-0.2274,1.364
5.943539227,0.0728,1.3276,-0.2162,1.347
5.945435111,0.0530,1.2970,-0.1959,1.313
5.947435073,0.0347,1.2653,-0.1793,1.278
5.962094803,0.0252,1.2499,-0.1720,1.262
5.963549188,0.0073,1.2164,-0.1588,1.227
5.964591996,-0.0086,1.1820,-0.1456,1.191
5.965786034,-0.0166,1.1658,-0.1397,1.174
5.966918996,-0.0305,1.1343,-0.1309,1.142
5.968028573,-0.0374,1.1167,-0.1270,1.125
5.96947488,-0.0491,1.0840,-0.1202,1.092
5.970452111,-0.0601,1.0522,-0.1151,1.060
5.971593727,-0.0645,1.0351,-0.1116,1.043
5.972596803,-0.0730,1.0039,-0.1073,1.012
5.972886611,-0.0772,0.9885,-0.1051,0.997
5.973134188,-0.0792,0.9591,-0.1043,0.968
5.973382034,-0.0853,0.9296,-0.1029,0.939
5.989521996,-0.0858,0.9166,-0.1029,0.926
5.989993419,-0.0882,0.8900,-0.1038,0.900
5.990237727,-0.0906,0.8771,-0.1033,0.888
5.99047515,-0.0921,0.8548,-0.1055,0.866
5.990708996,-0.0928,0.8346,-0.1082,0.847
5.990958227,-0.0941,0.8250,-0.1099,0.838
5.991191073,-0.0948,0.8060,-0.1126,0.819
5.991426765,-0.0933,0.7884,-0.1175,0.803
5.991658457,-0.0926,0.7815,-0.1204,0.796
5.992648457,-0.0911,0.7683,-0.1292,0.784
5.994521996,-0.0909,0.7627,-0.1329,0.780
5.996640919,-0.0867,0.7515,-0.1412,0.770
5.998621727,-0.0828,0.7442,-0.1488,0.763
6.001648419,-0.0796,0.7407,-0.1532,0.761
6.006746457,-0.0728,0.7334,-0.1649,0.755
6.007052188,-0.0643,0.7307,-0.1769,0.755
6.007289111,-0.0599,0.7273,-0.1823,0.752
6.008469034,-0.0506,0.7246,-0.1937,0.752
6.010209419,-0.0467,0.7241,-0.1998,0.753
6.012143919,-0.0364,0.7224,-0.2113,0.754
6.014044496,-0.0247,0.7234,-0.2216,0.757
6.01664038,-0.0191,0.7249,-0.2272,0.760
6.018067996,-0.0093,0.7290,-0.2387,0.767
6.020144496,-0.0017,0.7315,-0.2441,0.771
6.021933573,0.0122,0.7373,-0.2541,0.780
6.023944188,0.0235,0.7459,-0.2631,0.791
6.025893688,0.0300,0.7515,-0.2656,0.798
6.027847919,0.0430,0.7613,-0.2697,0.809
6.029926188,0.0559,0.7671,-0.2709,0.815
6.032119419,0.0638,0.7803,-0.2685,0.828
6.034900842,0.0772,0.7952,-0.2653,0.842
6.035763496,0.0833,0.8025,-0.2617,0.848
6.037751688,0.0967,0.8187,-0.2558,0.863
6.03976488,0.1080,0.8358,-0.2438,0.877
6.042003188,0.1119,0.8446,-0.2382,0.885
6.043787496,0.1222,0.8622,-0.2250,0.899
6.045897457,0.1275,0.8717,-0.2174,0.907
6.047832957,0.1361,0.8925,-0.2038,0.925
6.055156496,0.1437,0.9127,-0.1881,0.943
6.05592638,0.1463,0.9223,-0.1791,0.951
6.056297919,0.1546,0.9425,-0.1615,0.969
6.056557188,0.1576,0.9611,-0.1461,0.985
6.057692726,0.1588,0.9716,-0.1375,0.994
6.05984638,0.1608,0.9924,-0.1226,1.013
6.061749226,0.1622,1.0021,-0.1163,1.022
6.063496803,0.1664,1.0195,-0.1016,1.038
6.084283457,0.1693,1.0354,-0.0872,1.053
6.084929342,0.1688,1.0422,-0.0811,1.059
6.08520115,0.1673,1.0561,-0.0706,1.072
6.085467226,0.1652,1.0691,-0.0584,1.083
6.085695803,0.1630,1.0754,-0.0533,1.089
6.08593288,0.1586,1.0837,-0.0440,1.096
6.086173688,0.1559,1.0864,-0.0396,1.098
6.086414342,0.1471,1.0940,-0.0349,1.104
6.08664265,0.1356,1.0989,-0.0283,1.108
6.086875534,0.1297,1.1011,-0.0264,1.109
6.087112073,0.1202,1.1033,-0.0220,1.110
6.087360573,0.1156,1.1028,-0.0222,1.109
6.089339303,0.1055,1.0996,-0.0213,1.105
6.091187534,0.0950,1.0977,-0.0205,1.102
6.093199611,0.0904,1.0947,-0.0203,1.099
6.094891342,0.0801,1.0884,-0.0200,1.092
6.09703188,0.0711,1.0801,-0.0213,1.083
6.100289534,0.0665,1.0754,-0.0217,1.078
6.101260073,0.0577,1.0642,-0.0242,1.066
6.10283615,0.0528,1.0574,-0.0244,1.059
6.104848303,0.0447,1.0447,-0.0266,1.046
6.106915111,0.0352,1.0307,-0.0298,1.032
6.109064303,0.0300,1.0239,-0.0318,1.025
6.110779611,0.0215,1.0090,-0.0325,1.010
6.112638573,0.0176,1.0014,-0.0347,1.002
6.114755765,0.0081,0.9880,-0.0352,0.989
6.11787515,-0.0007,0.9733,-0.0357,0.974
6.119695226,-0.0046,0.9665,-0.0376,0.967
6.120737611,-0.0147,0.9518,-0.0401,0.953
6.123135765,-0.0232,0.9376,-0.0379,0.939
6.124832188,-0.0261,0.9298,-0.0371,0.931
6.126731149,-0.0320,0.9164,-0.0354,0.918
6.128653149,-0.0347,0.9105,-0.0357,0.912
6.130496842,-0.0430,0.8976,-0.0335,0.899
6.135247265,-0.0476,0.8834,-0.0303,0.885
6.135887149,-0.0498,0.8785,-0.0291,0.880
6.13806538,-0.0520,0.8663,-0.0249,0.868
6.138624034,-0.0550,0.8597,-0.0222,0.862
6.140400342,-0.0594,0.8492,-0.0191,0.851
6.142228188,-0.0638,0.8382,-0.0144,0.841
6.144147303,-0.0652,0.8331,-0.0132,0.836
6.146167996,-0.0674,0.8240,-0.0093,0.827
6.14833788,-0.0699,0.8192,-0.0066,0.822
6.155948649,-0.0721,0.8106,-0.0027,0.814
6.15718988,-0.0774,0.8033,0.0015,0.807
6.157886919,-0.0801,0.7991,0.0032,0.803
6.158540649,-0.0831,0.7923,0.0083,0.797
6.159318496,-0.0882,0.7852,0.0120,0.790
6.160247957,-0.0904,0.7810,0.0129,0.786
6.16477738,-0.0960,0.7754,0.0161,0.782
6.165533573,-0.1002,0.7727,0.0191,0.779
6.188931803,-0.1075,0.7664,0.0235,0.774
6.189564265,-0.1116,0.7608,0.0247,0.769
6.189816457,-0.1138,0.7571,0.0252,0.766
6.190050765,-0.1182,0.7510,0.0266,0.761
6.190281303,-0.1217,0.7471,0.0276,0.757
6.190509265,-0.1234,0.7417,0.0283,0.752
6.190741726,-0.1268,0.7371,0.0291,0.748
6.190981919,-0.1283,0.7346,0.0293,0.746
6.191223765,-0.1339,0.7295,0.0276,0.742
6.191466534,-0.1368,0.7258,0.0279,0.739
6.191697034,-0.1393,0.7229,0.0288,0.737
6.191937726,-0.1417,0.7175,0.0254,0.732
6.192229149,-0.1441,0.7148,0.0252,0.730
6.192473688,-0.1466,0.7090,0.0222,0.724
6.193684034,-0.1490,0.7048,0.0188,0.721
6.195311188,-0.1498,0.7014,0.0186,0.717
6.19771088,-0.1527,0.6960,0.0176,0.713
6.201081649,-0.1534,0.6938,0.0178,0.711
6.201579842,-0.1529,0.6894,0.0147,0.706
6.203243996,-0.1534,0.6875,0.0125,0.704
6.205240957,-0.1546,0.6855,0.0117,0.703
6.207073842,-0.1542,0.6819,0.0110,0.699
6.209062726,-0.1520,0.6806,0.0086,0.697
6.211117611,-0.1510,0.6792,0.0086,0.696
6.213258149,-0.1476,0.6772,0.0059,0.693
6.215028034,-0.1456,0.6762,0.0051,0.692
6.217346457,-0.1390,0.6762,0.0034,0.690
6.219465342,-0.1319,0.6755,0.0024,0.688
6.221191457,-0.1287,0.6765,0.0024,0.689
6.22317738,-0.1182,0.6779,-0.0002,0.688
6.225148073,-0.1107,0.6784,-0.0007,0.687
6.226842226,-0.1060,0.6828,-0.0029,0.691
6.229076534,-0.0953,0.6860,-0.0064,0.693
6.230999111,-0.0894,0.6885,-0.0066,0.694
6.234165419,-0.0784,0.6953,-0.0086,0.700
6.23540338,-0.0662,0.7024,-0.0093,0.706
6.236909111,-0.0596,0.7048,-0.0107,0.707
6.238745149,-0.0493,0.7136,-0.0144,0.715
6.240905649,-0.0445,0.7187,-0.0154,0.720
6.242868034,-0.0325,0.7278,-0.0166,0.729
6.244756688,-0.0210,0.7373,-0.0171,0.738
6.246653111,-0.0151,0.7422,-0.0176,0.743
6.249260034,-0.0049,0.7530,-0.0186,0.753
6.26300388,0.0046,0.7576,-0.0176,0.758
6.264315803,0.0090,0.7686,-0.0186,0.769
6.265194765,0.0200,0.7801,-0.0169,0.781
6.266140572,0.0252,0.7850,-0.0166,0.786
6.267106572,0.0371,0.7964,-0.0178,0.798
6.268269649,0.0457,0.8077,-0.0186,0.809
6.269388765,0.0506,0.8135,-0.0195,0.815
6.270463534,0.0591,0.8228,-0.0203,0.825
6.271457726,0.0625,0.8275,-0.0208,0.830
6.27252938,0.0699,0.8382,-0.0225,0.841
6.272904534,0.0752,0.8482,-0.0222,0.852
6.273136226,0.0772,0.8517,-0.0217,0.855
6.288074996,0.0799,0.8592,-0.0220,0.863
6.288601996,0.0828,0.8663,-0.0242,0.871
6.288857726,0.0843,0.8707,-0.0249,0.875
6.289097919,0.0875,0.8758,-0.0274,0.881
6.289351919,0.0884,0.8785,-0.0271,0.883
6.289579572,0.0901,0.8851,-0.0252,0.890
6.289818649,0.0899,0.8903,-0.0266,0.895
6.290055226,0.0909,0.8922,-0.0261,0.897
6.290286688,0.0892,0.8956,-0.0259,0.900
6.291937457,0.0887,0.8986,-0.0257,0.903
6.294093342,0.0872,0.9020,-0.0222,0.906
6.296135649,0.0865,0.9037,-0.0198,0.908
6.298106534,0.0870,0.9054,-0.0178,0.910
6.300539188,0.0848,0.9064,-0.0149,0.910
6.30188088,0.0845,0.9069,-0.0122,0.911
6.303640803,0.0848,0.9066,-0.0083,0.911
6.305961611,0.0840,0.9088,-0.0029,0.913
6.307764726,0.0826,0.9086,0.0000,0.912
6.309652688,0.0821,0.9086,0.0061,0.912
6.311607111,0.0821,0.9056,0.0117,0.909
6.313763072,0.0821,0.9049,0.0144,0.909
6.315592649,0.0828,0.9054,0.0195,0.909
6.317683611,0.0828,0.9059,0.0235,0.910
6.319858611,0.0809,0.9049,0.0264,0.909
6.321391919,0.0767,0.9052,0.0310,0.909
6.32345438,0.0752,0.9054,0.0335,0.909
6.325474072,0.0723,0.9061,0.0386,0.910
6.327526188,0.0689,0.9059,0.0401,0.909
6.32962438,0.0672,0.9078,0.0435,0.911
6.33146338,0.0616,0.9069,0.0484,0.910
6.345596534,0.0599,0.9069,0.0496,0.910
6.346610303,0.0562,0.9069,0.0525,0.910
6.347403611,0.0501,0.9059,0.0550,0.909
6.348105495,0.0472,0.9059,0.0569,0.909
6.348847842,0.0408,0.9042,0.0589,0.907
6.349711111,0.0376,0.9049,0.0594,0.908
6.350656303,0.0303,0.9034,0.0608,0.906
6.351836726,0.0220,0.9017,0.0601,0.904
6.353461072,0.0178,0.9010,0.0603,0.903
6.354562495,0.0076,0.8998,0.0621,0.902
6.355561726,-0.0002,0.8988,0.0613,0.901
6.356606842,-0.0046,0.8961,0.0601,0.898
6.358083649,-0.0117,0.8956,0.0572,0.898
6.359174303,-0.0169,0.8951,0.0577,0.897
6.37719838,-0.0261,0.8925,0.0606,0.895
6.37873388,-0.0347,0.8915,0.0594,0.894
6.379677072,-0.0398,0.8920,0.0603,0.895
6.380758611,-0.0484,0.8905,0.0628,0.894
6.381595265,-0.0523,0.8898,0.0623,0.893
6.382433726,-0.0623,0.8888,0.0613,0.893
6.383379188,-0.0699,0.8883,0.0647,0.893
6.384653495,-0.0745,0.8885,0.0643,0.894
6.385725265,-0.0831,0.8893,0.0662,0.896
6.38683438,-0.0889,0.8905,0.0701,0.898
6.387898842,-0.0933,0.8920,0.0711,0.900
6.388854034,-0.1024,0.8915,0.0752,0.900
6.389542226,-0.1065,0.8925,0.0777,0.902
6.390234649,-0.1119,0.8942,0.0811,0.905
6.391122995,-0.1187,0.8964,0.0855,0.908
6.391828226,-0.1212,0.8978,0.0884,0.910
6.392864995,-0.1266,0.8973,0.0933,0.911
6.395933419,-0.1295,0.8983,0.0953,0.913
6.397456226,-0.1341,0.9000,0.1004,0.915
6.398480765,-0.1378,0.9044,0.1038,0.921
6.409092765,-0.1388,0.9044,0.1051,0.921
6.410520726,-0.1422,0.9064,0.1073,0.924
6.411467842,-0.1459,0.9081,0.1114,0.926
6.412645419,-0.1471,0.9088,0.1126,0.928
6.413542226,-0.1515,0.9142,0.1131,0.934
6.414508842,-0.1532,0.9157,0.1138,0.935
6.415183188,-0.1568,0.9198,0.1153,0.940
6.415959149,-0.1600,0.9225,0.1175,0.944
6.417035842,-0.1615,0.9242,0.1187,0.946
6.41811588,-0.1664,0.9274,0.1192,0.950
6.420406688,-0.1676,0.9296,0.1202,0.952
6.423133803,-0.1700,0.9340,0.1209,0.957
6.424349495,-0.1717,0.9376,0.1209,0.961
6.42608688,-0.1737,0.9389,0.1200,0.962
6.427898188,-0.1735,0.9418,0.1185,0.965
6.430035995,-0.1727,0.9450,0.1182,0.968
6.431947649,-0.1732,0.9469,0.1178,0.970
6.434870957,-0.1739,0.9506,0.1156,0.973
6.436461034,-0.1742,0.9513,0.1141,0.974
6.438010342,-0.1742,0.9547,0.1131,0.977
6.439846726,-0.1744,0.9604,0.1097,0.982
6.441948572,-0.1730,0.9631,0.1092,0.985
6.443928457,-0.1727,0.9667,0.1065,0.988
