time,gFx,gFy,gFz,TgF
12.425728799,-0.0242,0.9982,0.0652,1.001
12.427593607,-0.0249,1.0009,0.0701,1.004
12.429673991,-0.0244,1.0009,0.0730,1.004
12.431757299,-0.0232,1.0017,0.0823,1.005
12.433744491,-0.0237,1.0026,0.0919,1.007
12.436314414,-0.0235,1.0036,0.0948,1.008
12.437824145,-0.0215,1.0051,0.1024,1.011
12.43949126,-0.0217,1.0073,0.1060,1.013
12.44156726,-0.0208,1.0092,0.1102,1.015
12.443558376,-0.0191,1.0107,0.1143,1.017
12.445567107,-0.0186,1.0114,0.1165,1.018
12.447544876,-0.0191,1.0126,0.1200,1.020
12.449583953,-0.0198,1.0126,0.1204,1.020
12.459472145,-0.0215,1.0109,0.1212,1.018
12.46084753,-0.0222,1.0105,0.1214,1.018
12.462117222,-0.0230,1.0102,0.1214,1.018
12.463148722,-0.0210,1.0102,0.1207,1.018
12.46409703,-0.0227,1.0100,0.1209,1.017
12.464939568,-0.0247,1.0092,0.1209,1.017
12.465876914,-0.0291,1.0087,0.1234,1.017
12.466215991,-0.0315,1.0085,0.1246,1.017
12.467042337,-0.0371,1.0080,0.1209,1.016
12.482999914,-0.0437,1.0078,0.1124,1.015
12.484242183,-0.0467,1.0078,0.1070,1.015
12.485325953,-0.0511,1.0070,0.0955,1.013
12.486350876,-0.0523,1.0029,0.0928,1.009
12.487514991,-0.0528,1.0014,0.0931,1.007
12.488662645,-0.0530,0.9975,0.1019,1.004
12.489967106,-0.0542,0.9938,0.1099,1.001
12.491259568,-0.0584,0.9860,0.1270,0.996
12.492154953,-0.0643,0.9758,0.1427,0.988
12.49308726,-0.0687,0.9723,0.1466,0.986
12.49400276,-0.0806,0.9621,0.1454,0.976
12.495258991,-0.0914,0.9579,0.1407,0.973
12.495976606,-0.0965,0.9528,0.1229,0.966
12.49680603,-0.1026,0.9445,0.0950,0.955
12.497764222,-0.1063,0.9420,0.0792,0.951
12.498657953,-0.1114,0.9389,0.0454,0.947
12.502272068,-0.1102,0.9372,0.0088,0.944
12.503754837,-0.1082,0.9357,-0.0061,0.942
12.504833568,-0.1041,0.9374,-0.0320,0.944
12.506732606,-0.1021,0.9396,-0.0462,0.946
12.508733799,-0.0950,0.9474,-0.0748,0.955
12.510636953,-0.0894,0.9555,-0.1004,0.965
12.512644068,-0.0870,0.9613,-0.1126,0.972
12.514833376,-0.0794,0.9716,-0.1356,0.984
12.516760606,-0.0711,0.9804,-0.1566,0.995
12.52091126,-0.0660,0.9833,-0.1644,0.999
12.522469606,-0.0559,0.9933,-0.1735,1.010
12.523424645,-0.0518,0.9980,-0.1742,1.014
12.524650453,-0.0459,1.0075,-0.1700,1.023
12.526458299,-0.0381,1.0136,-0.1595,1.027
12.528406837,-0.0354,1.0178,-0.1495,1.029
12.530474299,-0.0296,1.0283,-0.1266,1.036
12.532295837,-0.0252,1.0349,-0.1121,1.041
12.535987683,-0.0215,1.0456,-0.0875,1.050
12.537654645,-0.0127,1.0598,-0.0643,1.062
12.538889337,-0.0093,1.0676,-0.0559,1.069
12.54017576,0.0002,1.0835,-0.0484,1.085
12.542098453,0.0095,1.0920,-0.0464,1.093
12.544477491,0.0134,1.1109,-0.0476,1.112
12.546267606,0.0225,1.1316,-0.0552,1.133
12.547974414,0.0279,1.1438,-0.0603,1.146
12.550121414,0.0340,1.1700,-0.0708,1.173
12.559731914,0.0374,1.1934,-0.0792,1.197
12.561167222,0.0376,1.2071,-0.0821,1.210
12.562237106,0.0396,1.2345,-0.0901,1.238
12.563306683,0.0388,1.2482,-0.0941,1.252
12.564353145,0.0369,1.2736,-0.1029,1.278
12.565559376,0.0318,1.3002,-0.1094,1.305
12.566385337,0.0276,1.3119,-0.1131,1.317
12.567268376,0.0198,1.3356,-0.1197,1.341
12.58380176,0.0122,1.3598,-0.1209,1.365
12.58558776,0.0078,1.3706,-0.1202,1.376
12.586582376,0.0017,1.3918,-0.1143,1.397
12.587607683,-0.0015,1.4018,-0.1109,1.406
12.588631683,-0.0093,1.4199,-0.1033,1.424
12.589752683,-0.0161,1.4355,-0.0897,1.438
12.590941683,-0.0191,1.4441,-0.0806,1.446
12.591986953,-0.0269,1.4592,-0.0596,1.461
12.592756722,-0.0342,1.4653,-0.0489,1.467
12.593909953,-0.0371,1.4773,-0.0264,1.478
12.595292337,-0.0432,1.4908,-0.0049,1.491
12.596316799,-0.0457,1.4956,0.0056,1.496
12.597123068,-0.0486,1.5042,0.0230,1.505
12.598144722,-0.0501,1.5113,0.0369,1.513
12.598823799,-0.0503,1.5142,0.0425,1.516
12.599823683,-0.0503,1.5191,0.0535,1.521
12.60091676,-0.0513,1.5220,0.0579,1.524
12.602137106,-0.0545,1.5250,0.0625,1.527
12.605058337,-0.0569,1.5230,0.0630,1.525
12.60668526,-0.0594,1.5225,0.0623,1.525
12.607935722,-0.0645,1.5198,0.0579,1.522
12.609317145,-0.0689,1.5120,0.0462,1.514
12.611457183,-0.0723,1.5083,0.0420,1.511
12.613136683,-0.0784,1.4974,0.0354,1.500
12.615124491,-0.0821,1.4915,0.0337,1.494
12.617101606,-0.0926,1.4751,0.0308,1.478
12.619067799,-0.1019,1.4551,0.0330,1.459
12.621663645,-0.1038,1.4443,0.0335,1.448
12.623874722,-0.1046,1.4214,0.0303,1.426
12.62504576,-0.1033,1.3972,0.0244,1.401
12.627216337,-0.1016,1.3845,0.0213,1.388
12.629109722,-0.0972,1.3623,0.0122,1.366
12.631227991,-0.0945,1.3510,0.0083,1.354
12.632936991,-0.0892,1.3288,0.0034,1.332
12.638446991,-0.0865,1.3066,0.0015,1.309
12.639038991,-0.0875,1.2956,-0.0012,1.299
12.639295145,-0.0921,1.2743,-0.0090,1.278
12.640970799,-0.0948,1.2618,-0.0142,1.265
12.643189145,-0.0985,1.2394,-0.0237,1.243
12.644708337,-0.1002,1.2162,-0.0371,1.221
12.646922068,-0.1026,1.2037,-0.0440,1.209
12.648642222,-0.1041,1.1802,-0.0555,1.186
12.650875645,-0.1046,1.1556,-0.0669,1.162
12.669587106,-0.1053,1.1429,-0.0718,1.150
12.672643799,-0.1063,1.1160,-0.0784,1.124
12.673363914,-0.1051,1.1040,-0.0816,1.112
12.674160337,-0.1038,1.0791,-0.0860,1.087
12.674990722,-0.0975,1.0547,-0.0884,1.063
12.675756029,-0.0948,1.0429,-0.0897,1.051
12.676586453,-0.0870,1.0205,-0.0928,1.028
12.677502183,-0.0752,0.9980,-0.0985,1.006
12.678201106,-0.0687,0.9860,-0.1024,0.994
12.678984414,-0.0562,0.9633,-0.1063,0.971
12.679771299,-0.0493,0.9521,-0.1097,0.960
12.680518337,-0.0366,0.9301,-0.1156,0.938
12.68117326,-0.0225,0.9093,-0.1214,0.918
12.681908991,-0.0144,0.8990,-0.1241,0.908
12.682654376,0.0000,0.8795,-0.1319,0.889
12.683305722,0.0149,0.8695,-0.1356,0.880
12.685646222,0.0222,0.8521,-0.1395,0.864
12.687302452,0.0347,0.8375,-0.1456,0.851
12.688266029,0.0428,0.8280,-0.1498,0.842
12.693333183,0.0579,0.8106,-0.1554,0.827
12.694432529,0.0701,0.7986,-0.1586,0.817
12.69518426,0.0755,0.7923,-0.1608,0.812
12.696204837,0.0850,0.7813,-0.1622,0.802
12.698216106,0.0904,0.7759,-0.1630,0.798
12.700068876,0.1024,0.7676,-0.1639,0.792
12.703061491,0.1112,0.7608,-0.1644,0.786
12.705688222,0.1160,0.7571,-0.1634,0.783
12.706747337,0.1222,0.7561,-0.1600,0.782
12.708946376,0.1261,0.7547,-0.1595,0.782
12.709998452,0.1327,0.7554,-0.1564,0.783
12.712132799,0.1356,0.7571,-0.1510,0.784
12.714044645,0.1361,0.7591,-0.1485,0.785
12.716016183,0.1331,0.7644,-0.1424,0.789
12.719687914,0.1297,0.7735,-0.1327,0.795
12.723470145,0.1248,0.7776,-0.1268,0.798
12.724428452,0.1165,0.7884,-0.1168,0.805
12.725119145,0.1124,0.7933,-0.1124,0.809
12.726163606,0.1021,0.8055,-0.1031,0.818
12.727917299,0.0909,0.8170,-0.0936,0.827
12.729789183,0.0850,0.8218,-0.0897,0.831
12.731928799,0.0733,0.8324,-0.0843,0.840
12.733938529,0.0647,0.8421,-0.0845,0.849
12.737045337,0.0599,0.8480,-0.0845,0.854
12.738531183,0.0535,0.8582,-0.0826,0.864
12.740129529,0.0503,0.8634,-0.0806,0.869
12.741587337,0.0428,0.8751,-0.0760,0.879
12.743621914,0.0366,0.8849,-0.0647,0.888
12.745645799,0.0344,0.8898,-0.0608,0.893
12.747640568,0.0310,0.9005,-0.0515,0.903
12.749520106,0.0266,0.9061,-0.0432,0.908
12.759644029,0.0235,0.9152,-0.0381,0.916
12.761160799,0.0183,0.9247,-0.0303,0.925
12.762318799,0.0164,0.9286,-0.0281,0.929
12.76336276,0.0129,0.9369,-0.0220,0.937
12.764345606,0.0112,0.9452,-0.0191,0.945
12.765098491,0.0098,0.9494,-0.0169,0.950
12.766170606,0.0090,0.9574,-0.0129,0.958
12.767094799,0.0090,0.9623,-0.0078,0.962
12.768222606,0.0083,0.9648,-0.0054,0.965
12.784264106,0.0090,0.9682,-0.0005,0.968
12.786140145,0.0095,0.9684,0.0024,0.968
12.787303145,0.0115,0.9699,0.0078,0.970
12.788386722,0.0134,0.9731,0.0142,0.973
12.789637183,0.0134,0.9740,0.0164,0.974
12.790723145,0.0120,0.9767,0.0225,0.977
12.791763145,0.0117,0.9780,0.0257,0.978
12.792839799,0.0134,0.9767,0.0325,0.977
12.794077414,0.0149,0.9770,0.0379,0.978
12.794840337,0.0173,0.9775,0.0398,0.978
12.795689145,0.0217,0.9784,0.0428,0.980
12.796467491,0.0286,0.9780,0.0415,0.979
12.797410529,0.0303,0.9770,0.0418,0.978
12.798268645,0.0369,0.9782,0.0442,0.980
12.799179529,0.0410,0.9777,0.0445,0.980
12.799903491,0.0493,0.9753,0.0435,0.977
12.800998183,0.0572,0.9736,0.0467,0.976
12.803833568,0.0596,0.9711,0.0462,0.974
12.805334337,0.0652,0.9692,0.0452,0.972
12.807094068,0.0721,0.9650,0.0472,0.969
12.808847452,0.0733,0.9623,0.0479,0.966
12.810950145,0.0752,0.9584,0.0476,0.963
12.812821068,0.0767,0.9572,0.0469,0.961
12.814919914,0.0792,0.9543,0.0457,0.959
12.816786799,0.0804,0.9494,0.0452,0.954
12.819253375,0.0796,0.9472,0.0440,0.952
12.821308337,0.0767,0.9438,0.0435,0.948
12.822752299,0.0706,0.9398,0.0410,0.943
12.824649645,0.0684,0.9369,0.0408,0.940
12.826663799,0.0662,0.9333,0.0384,0.936
12.828521491,0.0628,0.9325,0.0386,0.935
12.830510375,0.0562,0.9289,0.0371,0.931
12.832518606,0.0515,0.9227,0.0357,0.925
12.834645914,0.0479,0.9203,0.0347,0.922
12.836745722,0.0418,0.9188,0.0342,0.920
12.838664606,0.0396,0.9174,0.0349,0.919
12.840687875,0.0357,0.9100,0.0335,0.911
12.842529375,0.0308,0.9054,0.0342,0.907
12.844543914,0.0281,0.9039,0.0357,0.905
12.846565722,0.0227,0.9005,0.0371,0.902
12.848358799,0.0171,0.8959,0.0371,0.897
12.850277222,0.0147,0.8932,0.0369,0.894
12.860163375,0.0115,0.8903,0.0401,0.891
12.861538529,0.0105,0.8878,0.0420,0.889
12.862412875,0.0037,0.8859,0.0464,0.887
12.86326776,-0.0015,0.8807,0.0486,0.882
12.864226568,-0.0015,0.8783,0.0493,0.880
12.867112375,0.0000,0.8722,0.0511,0.874
12.868200683,0.0032,0.8678,0.0518,0.869
12.86900526,0.0049,0.8656,0.0523,0.867
12.870405837,0.0088,0.8609,0.0550,0.863
12.871440337,0.0107,0.8587,0.0572,0.861
12.884570529,0.0154,0.8560,0.0611,0.858
12.886131952,0.0203,0.8531,0.0640,0.856
12.887076875,0.0222,0.8524,0.0640,0.855
12.888075837,0.0257,0.8487,0.0650,0.852
12.889056414,0.0266,0.8475,0.0628,0.850
12.891284799,0.0286,0.8448,0.0618,0.848
12.892478222,0.0320,0.8453,0.0616,0.848
12.893321491,0.0347,0.8446,0.0608,0.847
12.894324222,0.0371,0.8433,0.0586,0.846
12.895081298,0.0381,0.8411,0.0564,0.844
12.896372645,0.0379,0.8411,0.0540,0.844
12.897202991,0.0374,0.8389,0.0506,0.841
12.898248568,0.0376,0.8382,0.0467,0.840
12.899073606,0.0364,0.8382,0.0359,0.840
12.900005683,0.0354,0.8377,0.0227,0.839
12.903506606,0.0340,0.8382,0.0178,0.839
12.90500376,0.0303,0.8387,0.0107,0.839
12.906277183,0.0283,0.8387,0.0066,0.839
12.907699414,0.0274,0.8385,0.0071,0.839
12.909828029,0.0257,0.8380,0.0129,0.838
12.911679337,0.0257,0.8377,0.0181,0.838
12.913593491,0.0261,0.8385,0.0286,0.839
12.915530722,0.0266,0.8399,0.0410,0.841
12.917520606,0.0261,0.8409,0.0462,0.843
12.921484183,0.0279,0.8416,0.0584,0.844
12.922642798,0.0300,0.8419,0.0630,0.845
12.923830106,0.0313,0.8441,0.0684,0.847
12.925719145,0.0335,0.8490,0.0694,0.852
12.927623722,0.0342,0.8524,0.0682,0.856
12.929404645,0.0357,0.8578,0.0645,0.861
12.931388145,0.0369,0.8624,0.0599,0.865
12.933396722,0.0374,0.8639,0.0564,0.867
12.94445926,0.0381,0.8663,0.0484,0.868
12.946078337,0.0388,0.8678,0.0442,0.870
12.947021298,0.0391,0.8707,0.0376,0.872
12.948168222,0.0388,0.8739,0.0322,0.875
12.94960576,0.0369,0.8751,0.0286,0.876
12.950575452,0.0359,0.8756,0.0232,0.877
12.951688145,0.0330,0.8766,0.0208,0.877
12.952470606,0.0303,0.8793,0.0213,0.880
12.953952106,0.0271,0.8824,0.0230,0.883
12.95430726,0.0259,0.8839,0.0237,0.885
12.971866683,0.0232,0.8846,0.0286,0.885
12.973329722,0.0193,0.8881,0.0366,0.889
12.973766337,0.0161,0.8893,0.0403,0.890
12.974023414,0.0125,0.8900,0.0464,0.891
12.974258106,0.0125,0.8910,0.0508,0.893
12.974477722,0.0081,0.8932,0.0572,0.895
12.974859952,0.0054,0.8946,0.0613,0.897
12.975088337,0.0046,0.8968,0.0630,0.899
12.975318414,0.0012,0.9005,0.0662,0.903
12.975543952,-0.0012,0.9030,0.0674,0.905
12.975771645,-0.0046,0.9066,0.0689,0.909
12.976898222,-0.0068,0.9105,0.0699,0.913
12.979029683,-0.0076,0.9127,0.0699,0.915
12.980635145,-0.0078,0.9154,0.0694,0.918
12.982959298,-0.0073,0.9208,0.0684,0.923
12.984800029,-0.0078,0.9223,0.0684,0.925
12.986618606,-0.0083,0.9245,0.0694,0.927
12.988479914,-0.0076,0.9252,0.0699,0.928
12.990766991,-0.0071,0.9274,0.0733,0.930
12.992705683,-0.0073,0.9318,0.0738,0.935
12.994508029,-0.0081,0.9333,0.0752,0.936
12.996381298,-0.0088,0.9354,0.0777,0.939
12.998448991,-0.0061,0.9401,0.0794,0.943
13.000287991,-0.0054,0.9420,0.0809,0.946
13.003067068,-0.0051,0.9433,0.0823,0.947
13.005575914,-0.0032,0.9440,0.0836,0.948
13.006608645,-0.0005,0.9452,0.0845,0.949
13.008591375,0.0032,0.9482,0.0858,0.952
13.01055276,0.0046,0.9479,0.0860,0.952
13.012388452,0.0066,0.9457,0.0845,0.950
13.014537645,0.0110,0.9462,0.0853,0.950
13.016174721,0.0125,0.9462,0.0840,0.950
13.018168914,0.0132,0.9445,0.0843,0.948
13.020616837,0.0137,0.9440,0.0833,0.948
13.023685375,0.0142,0.9433,0.0858,0.947
13.024977606,0.0166,0.9413,0.0867,0.945
13.026326452,0.0159,0.9386,0.0872,0.943
13.028244298,0.0144,0.9354,0.0875,0.940
13.03025726,0.0142,0.9350,0.0872,0.939
13.032095914,0.0129,0.9337,0.0889,0.938
13.034090798,0.0122,0.9306,0.0899,0.935
13.036971798,0.0107,0.9291,0.0904,0.934
13.038524952,0.0081,0.9264,0.0923,0.931
13.039978375,0.0064,0.9245,0.0945,0.929
13.041931452,0.0059,0.9235,0.0948,0.928
13.043810721,0.0073,0.9205,0.0948,0.925
13.045939991,0.0071,0.9191,0.0945,0.924
13.047893145,0.0073,0.9174,0.0933,0.922
13.049932029,0.0100,0.9144,0.0926,0.919
13.05182776,0.0086,0.9142,0.0919,0.919
13.062369145,0.0073,0.9130,0.0928,0.918
13.06378376,0.0073,0.9132,0.0936,0.918
13.064906145,0.0064,0.9144,0.0928,0.919
13.066209452,0.0049,0.9157,0.0945,0.921
13.067129683,0.0061,0.9164,0.0948,0.921
13.068325683,0.0076,0.9149,0.0985,0.920
13.070850568,0.0086,0.9142,0.0997,0.920
13.071959029,0.0100,0.9142,0.1011,0.920
13.072706529,0.0147,0.9147,0.1051,0.921
13.073999106,0.0156,0.9142,0.1068,0.921
13.074374529,0.0171,0.9137,0.1126,0.921
13.087678914,0.0200,0.9125,0.1165,0.920
13.08835676,0.0222,0.9127,0.1175,0.921
13.088755491,0.0225,0.9115,0.1219,0.920
13.089048221,0.0225,0.9120,0.1234,0.921
13.089927221,0.0244,0.9149,0.1268,0.924
13.090546914,0.0242,0.9166,0.1280,0.926
13.09093226,0.0239,0.9159,0.1285,0.925
13.09330976,0.0271,0.9174,0.1312,0.927
13.093953221,0.0276,0.9191,0.1324,0.929
13.094367529,0.0296,0.9215,0.1341,0.932
13.095698491,0.0296,0.9232,0.1375,0.934
13.097229837,0.0296,0.9242,0.1373,0.935
13.099452106,0.0327,0.9271,0.1383,0.938
13.101198375,0.0357,0.9298,0.1380,0.941
13.103650645,0.0371,0.9303,0.1375,0.941
13.104977991,0.0396,0.9311,0.1397,0.942
13.107212875,0.0437,0.9318,0.1400,0.943
13.109141914,0.0462,0.9328,0.1407,0.944
13.111053837,0.0476,0.9340,0.1415,0.946
13.112861568,0.0491,0.9350,0.1415,0.947
13.115049952,0.0552,0.9372,0.1419,0.949
13.116875414,0.0552,0.9398,0.1444,0.952
13.121075068,0.0552,0.9408,0.1461,0.954
13.121891144,0.0550,0.9445,0.1463,0.957
13.122724414,0.0547,0.9462,0.1459,0.959
13.124681606,0.0525,0.9486,0.1449,0.961
13.127446683,0.0484,0.9506,0.1449,0.963
13.128578491,0.0467,0.9526,0.1456,0.965
13.130534875,0.0423,0.9572,0.1476,0.969
13.132500568,0.0396,0.9609,0.1473,0.973
13.134313029,0.0379,0.9611,0.1488,0.973
13.137705183,0.0347,0.9645,0.1456,0.976
13.138486875,0.0340,0.9665,0.1429,0.978
13.140352683,0.0362,0.9714,0.1368,0.982
13.142297491,0.0362,0.9753,0.1341,0.985
13.144454106,0.0369,0.9772,0.1344,0.987
13.146451798,0.0391,0.9799,0.1361,0.990
13.148376221,0.0403,0.9802,0.1385,0.991
13.150283606,0.0418,0.9843,0.1437,0.996
13.156211298,0.0430,0.9882,0.1480,1.000
13.156810183,0.0457,0.9907,0.1485,1.003
13.157063452,0.0476,0.9980,0.1468,1.010
13.158103068,0.0501,1.0043,0.1437,1.016
13.160087837,0.0511,1.0070,0.1402,1.018
13.162288952,0.0518,1.0124,0.1322,1.022
13.164214375,0.0520,1.0144,0.1268,1.024
13.166112221,0.0508,1.0188,0.1158,1.027
13.168011683,0.0508,1.0246,0.1063,1.031
13.184891144,0.0501,1.0266,0.1009,1.033
13.185959721,0.0511,1.0307,0.0887,1.036
13.186392606,0.0508,1.0315,0.0840,1.036
13.186838414,0.0506,1.0359,0.0755,1.040
13.187237375,0.0508,1.0395,0.0708,1.043
13.187799529,0.0501,1.0410,0.0682,1.044
13.188202452,0.0520,1.0439,0.0635,1.047
13.188605991,0.0530,1.0461,0.0643,1.049
13.189002991,0.0530,1.0473,0.0645,1.051
13.189404837,0.0525,1.0503,0.0655,1.054
13.189937144,0.0518,1.0530,0.0643,1.056
13.192122144,0.0513,1.0596,0.0625,1.063
13.194027221,0.0528,1.0632,0.0655,1.067
13.195845952,0.0535,1.0637,0.0718,1.067
13.198532144,0.0550,1.0613,0.0906,1.067
13.199922491,0.0564,1.0571,0.1175,1.065
13.201998144,0.0577,1.0539,0.1307,1.064
13.204767644,0.0594,1.0486,0.1507,1.061
13.205847683,0.0594,1.0471,0.1571,1.060
13.208014644,0.0574,1.0447,0.1617,1.059
13.210411414,0.0591,1.0464,0.1490,1.059
13.211998298,0.0594,1.0478,0.1378,1.059
13.213923452,0.0643,1.0517,0.1058,1.059
13.215819337,0.0713,1.0586,0.0674,1.063
13.217838375,0.0750,1.0605,0.0486,1.064
13.220836644,0.0836,1.0662,0.0093,1.069
13.222410952,0.0862,1.0684,-0.0095,1.072
13.223738298,0.0989,1.0740,-0.0376,1.079
13.225587644,0.1075,1.0762,-0.0569,1.083
13.227757875,0.1102,1.0754,-0.0623,1.083
13.229671644,0.1151,1.0769,-0.0655,1.085
13.231734298,0.1195,1.0771,-0.0601,1.085
13.233665721,0.1253,1.0776,-0.0415,1.086
13.235559183,0.1263,1.0808,-0.0122,1.088
13.23852776,0.1256,1.0813,0.0046,1.089
13.240017029,0.1226,1.0818,0.0386,1.089
13.241655491,0.1192,1.0806,0.0711,1.089
13.243519683,0.1173,1.0803,0.0845,1.090
13.245358606,0.1151,1.0784,0.1070,1.090
13.247564106,0.1134,1.0803,0.1170,1.093
13.249518298,0.1119,1.0847,0.1273,1.098
13.251257452,0.1104,1.0894,0.1331,1.103
13.260910298,0.1097,1.0918,0.1329,1.105
13.262460452,0.1080,1.0977,0.1275,1.110
13.263594491,0.1082,1.1055,0.1197,1.117
13.264643106,0.1073,1.1113,0.1136,1.122
13.265713337,0.1080,1.1211,0.1036,1.131
13.266599106,0.1073,1.1255,0.0992,1.135
13.267392875,0.1036,1.1360,0.0892,1.144
13.268136491,0.0970,1.1458,0.0770,1.152
13.269076452,0.0953,1.1517,0.0708,1.158
13.28554176,0.0909,1.1612,0.0567,1.166
13.287031721,0.0884,1.1666,0.0506,1.171
13.288377221,0.0777,1.1758,0.0393,1.179
13.289404529,0.0711,1.1829,0.0335,1.186
13.290479221,0.0669,1.1868,0.0300,1.189
13.291587798,0.0625,1.1959,0.0271,1.198
13.292675644,0.0601,1.2049,0.0261,1.207
13.294071837,0.0581,1.2079,0.0266,1.210
13.295200375,0.0491,1.2135,0.0330,1.215
13.296070529,0.0464,1.2164,0.0371,1.218
13.297089721,0.0415,1.2218,0.0452,1.223
13.298082798,0.0388,1.2264,0.0542,1.228
13.299072644,0.0374,1.2269,0.0616,1.229
13.299878298,0.0366,1.2274,0.0767,1.230
13.300670375,0.0369,1.2257,0.0904,1.230
13.301679106,0.0391,1.2254,0.0972,1.230
13.302931221,0.0398,1.2254,0.1092,1.231
13.305907221,0.0415,1.2242,0.1148,1.230
13.307517414,0.0459,1.2240,0.1190,1.231
13.311002644,0.0491,1.2218,0.1244,1.229
13.312551606,0.0523,1.2203,0.1253,1.228
13.314366606,0.0591,1.2186,0.1253,1.226
13.315255183,0.0652,1.2159,0.1217,1.224
13.316483067,0.0682,1.2144,0.1195,1.222
13.318863875,0.0728,1.2118,0.1131,1.219
13.32177576,0.0743,1.2110,0.1107,1.218
13.323021183,0.0762,1.2083,0.1026,1.215
13.324397837,0.0796,1.2044,0.0921,1.211
13.326787106,0.0821,1.2027,0.0855,1.209
13.328289106,0.0850,1.2000,0.0726,1.205
13.330289375,0.0862,1.1978,0.0647,1.203
13.332172952,0.0860,1.1932,0.0616,1.198
13.334334414,0.0858,1.1895,0.0550,1.194
13.337631337,0.0865,1.1888,0.0525,1.193
13.338376144,0.0818,1.1846,0.0481,1.188
13.340431375,0.0770,1.1810,0.0464,1.184
13.342535683,0.0745,1.1790,0.0454,1.182
13.344207452,0.0684,1.1754,0.0457,1.178
13.34667676,0.0652,1.1732,0.0454,1.176
13.348064721,0.0611,1.1685,0.0437,1.171
13.350226452,0.0530,1.1653,0.0388,1.167
13.352030144,0.0503,1.1629,0.0354,1.165
13.358764837,0.0457,1.1597,0.0305,1.161
13.35963999,0.0410,1.1575,0.0257,1.159
13.36007649,0.0396,1.1565,0.0225,1.157
13.360508067,0.0366,1.1573,0.0129,1.158
13.362195375,0.0342,1.1575,0.0090,1.158
13.363965337,0.0320,1.1561,0.0002,1.157
13.36585776,0.0313,1.1573,-0.0098,1.158
13.368002567,0.0310,1.1580,-0.0149,1.159
13.386446337,0.0303,1.1612,-0.0252,1.162
13.388414337,0.0305,1.1622,-0.0298,1.163
13.389960414,0.0303,1.1624,-0.0384,1.163
13.390895567,0.0296,1.1639,-0.0445,1.165
13.392740875,0.0291,1.1653,-0.0467,1.167
13.394225375,0.0286,1.1675,-0.0491,1.169
13.39527399,0.0252,1.1695,-0.0508,1.171
13.396255452,0.0244,1.1702,-0.0501,1.172
13.397068798,0.0193,1.1714,-0.0454,1.172
13.398188221,0.0176,1.1712,-0.0440,1.172
13.398952106,0.0137,1.1697,-0.0386,1.170
13.400013914,0.0120,1.1675,-0.0288,1.168
13.400924183,0.0105,1.1663,-0.0232,1.167
13.402227106,0.0061,1.1631,-0.0147,1.163
13.403335183,0.0039,1.1607,-0.0098,1.161
13.404364875,0.0007,1.1539,0.0012,1.154
13.405711606,-0.0049,1.1453,0.0134,1.145
13.406731183,-0.0073,1.1429,0.0186,1.143
13.40777099,-0.0088,1.1368,0.0291,1.137
13.408587452,-0.0117,1.1321,0.0396,1.133
13.410001683,-0.0132,1.1228,0.0437,1.124
13.411886298,-0.0147,1.1111,0.0501,1.112
13.415033952,-0.0154,1.1070,0.0523,1.108
13.416639221,-0.0200,1.0938,0.0577,1.095
13.41794949,-0.0217,1.0815,0.0601,1.083
13.419574337,-0.0208,1.0767,0.0608,1.079
13.424142414,-0.0232,1.0642,0.0599,1.066
13.425086875,-0.0247,1.0578,0.0574,1.060
13.425616952,-0.0271,1.0439,0.0520,1.046
13.427181029,-0.0303,1.0312,0.0467,1.033
13.428933798,-0.0315,1.0239,0.0410,1.025
13.430961798,-0.0344,1.0087,0.0264,1.010
13.432712413,-0.0379,0.9938,0.0132,0.995
13.435028183,-0.0406,0.9865,0.0064,0.987
13.438114606,-0.0462,0.9697,-0.0012,0.971
13.43897399,-0.0493,0.9609,-0.0029,0.962
13.440794029,-0.0550,0.9474,0.0005,0.949
13.443044683,-0.0618,0.9311,0.0078,0.933
13.444807913,-0.0647,0.9223,0.0117,0.925
13.446617567,-0.0713,0.9076,0.0169,0.911
13.448511875,-0.0777,0.9030,0.0188,0.906
13.450822375,-0.0796,0.8888,0.0227,0.893
13.452866606,-0.0828,0.8766,0.0217,0.881
13.464049798,-0.0860,0.8707,0.0205,0.875
13.465723683,-0.0880,0.8622,0.0183,0.867
13.467054721,-0.0889,0.8534,0.0156,0.858
13.468311567,-0.0880,0.8492,0.0122,0.854
13.469662298,-0.0848,0.8431,0.0054,0.847
13.47069499,-0.0821,0.8392,0.0005,0.843
13.47169149,-0.0784,0.8336,-0.0066,0.837
13.473398913,-0.0738,0.8292,-0.0200,0.833
13.474604452,-0.0708,0.8277,-0.0269,0.831
13.47548899,-0.0674,0.8260,-0.0393,0.830
13.47646499,-0.0608,0.8231,-0.0515,0.827
13.478199529,-0.0577,0.8228,-0.0572,0.827
13.478852529,-0.0530,0.8236,-0.0657,0.828
13.49237526,-0.0515,0.8243,-0.0677,0.829
13.493271683,-0.0489,0.8287,-0.0689,0.833
13.49380326,-0.0464,0.8304,-0.0645,0.834
13.494241144,-0.0457,0.8314,-0.0616,0.835
13.49464599,-0.0413,0.8341,-0.0537,0.837
13.495070606,-0.0396,0.8348,-0.0476,0.837
13.49548526,-0.0364,0.8385,-0.0318,0.840
13.495888683,-0.0340,0.8429,-0.0166,0.844
13.496288413,-0.0330,0.8453,-0.0105,0.846
13.498765798,-0.0296,0.8507,0.0007,0.851
13.500259875,-0.0247,0.8585,0.0110,0.859
