time,gFx,gFy,gFz,TgF
1.083256807,-0.0259,0.9472,0.1827,0.965
1.084255038,-0.0132,0.9313,0.1708,0.947
1.085239884,0.0020,0.9144,0.1810,0.932
1.08647173,0.0020,0.9088,0.1783,0.926
1.087303,-0.0022,0.9042,0.1617,0.919
1.088273654,-0.0078,0.9044,0.1554,0.918
1.089170577,-0.0171,0.9064,0.1437,0.918
1.090406423,-0.0237,0.9108,0.1346,0.921
1.092633269,-0.0264,0.9127,0.1324,0.923
1.093906884,-0.0305,0.9149,0.1329,0.925
1.101866038,-0.0308,0.9137,0.1358,0.924
1.102781,-0.0303,0.9091,0.1434,0.921
1.10322823,-0.0286,0.9039,0.1554,0.918
1.103663654,-0.0288,0.9008,0.1534,0.914
1.10407473,-0.0195,0.8866,0.1788,0.905
1.105784884,-0.0178,0.8812,0.1942,0.903
1.107738192,-0.0210,0.8829,0.1713,0.900
1.109372577,-0.0276,0.8898,0.1654,0.905
1.117753,-0.0362,0.8981,0.1505,0.911
1.118609769,-0.0442,0.9164,0.1229,0.926
1.119045846,-0.0415,0.9308,0.1085,0.938
1.119460769,-0.0418,0.9386,0.1002,0.945
1.119913769,-0.0376,0.9528,0.0909,0.958
1.121204461,-0.0349,0.9565,0.0938,0.962
1.124023192,-0.0269,0.9587,0.0967,0.964
1.1252005,-0.0159,0.9516,0.1136,0.958
1.127454192,-0.0093,0.9442,0.1309,0.953
1.147295307,-0.0064,0.9347,0.1520,0.947
1.149037,-0.0139,0.9303,0.1527,0.943
1.150395846,-0.0193,0.9318,0.1473,0.944
1.151530807,-0.0257,0.9386,0.1344,0.949
1.152711346,-0.0274,0.9416,0.1268,0.950
1.154098653,-0.0286,0.9494,0.1156,0.957
1.155441538,-0.0318,0.9577,0.1119,0.965
1.1566085,-0.0322,0.9606,0.1124,0.968
1.157665538,-0.0308,0.9653,0.1182,0.973
1.158506577,-0.0286,0.9660,0.1246,0.974
1.159398192,-0.0271,0.9675,0.1273,0.976
1.160213692,-0.0274,0.9699,0.1331,0.979
1.1613405,-0.0266,0.9701,0.1353,0.980
1.162617961,-0.0244,0.9714,0.1397,0.982
1.163925461,-0.0261,0.9753,0.1441,0.986
1.16495273,-0.0420,0.9838,0.1459,0.995
1.166266653,-0.0669,0.9975,0.1598,1.012
1.167246769,-0.0603,0.9943,0.1647,1.010
1.16797923,-0.0418,0.9843,0.1634,0.999
1.168977077,-0.0305,0.9806,0.1571,0.994
1.170123038,-0.0249,0.9794,0.1564,0.992
1.171210192,-0.0149,0.9755,0.1537,0.988
1.17415873,-0.0086,0.9738,0.1539,0.986
1.175851538,0.0015,0.9733,0.1544,0.985
1.177001115,0.0098,0.9743,0.1524,0.986
1.178599577,0.0110,0.9762,0.1524,0.988
1.180447461,0.0068,0.9828,0.1476,0.994
1.182777423,-0.0029,0.9919,0.1454,1.002
1.1843265,-0.0095,0.9975,0.1441,1.008
1.186886615,-0.0195,1.0041,0.1463,1.015
1.188398846,-0.0222,1.0058,0.1463,1.017
1.190947269,-0.0247,1.0085,0.1483,1.020
1.192274653,-0.0227,1.0039,0.1546,1.016
1.194807307,-0.0213,0.9999,0.1568,1.012
1.1974265,-0.0183,0.9980,0.1586,1.011
1.198374615,-0.0176,0.9973,0.1583,1.010
1.20016273,-0.0176,0.9924,0.1593,1.005
1.20223723,-0.0205,0.9904,0.1583,1.003
1.203865653,-0.0210,0.9890,0.1578,1.002
1.20676723,-0.0235,0.9875,0.1556,1.000
1.208002346,-0.0242,0.9863,0.1546,0.999
1.210007115,-0.0264,0.9882,0.1551,1.001
1.2124435,-0.0293,0.9890,0.1532,1.001
1.216191115,-0.0300,0.9877,0.1529,1.000
1.216871923,-0.0296,0.9870,0.1517,0.999
1.21804373,-0.0303,0.9855,0.1546,0.998
1.219993192,-0.0308,0.9838,0.1542,0.996
1.221737115,-0.0305,0.9819,0.1561,0.995
1.223817615,-0.0308,0.9809,0.1571,0.994
1.225581923,-0.0315,0.9789,0.1608,0.993
1.228064384,-0.0313,0.9777,0.1637,0.992
1.238904923,-0.0305,0.9758,0.1659,0.990
1.240605,-0.0315,0.9738,0.1713,0.989
1.242061038,-0.0308,0.9733,0.1735,0.989
1.243665192,-0.0298,0.9723,0.1774,0.989
1.244845615,-0.0291,0.9689,0.1793,0.986
1.246119115,-0.0298,0.9677,0.1815,0.985
1.247042384,-0.0320,0.9692,0.1827,0.987
1.247977384,-0.0318,0.9677,0.1849,0.986
1.248907807,-0.0318,0.9672,0.1867,0.986
1.250231961,-0.0318,0.9657,0.1867,0.984
1.250729461,-0.0320,0.9648,0.1864,0.983
1.270027576,-0.0303,0.9665,0.1874,0.985
1.271837961,-0.0330,0.9682,0.1869,0.987
1.273040423,-0.0445,0.9738,0.1847,0.992
1.27416173,-0.0523,0.9775,0.1881,0.997
1.2753595,-0.0425,0.9743,0.1896,0.993
1.276418,-0.0379,0.9679,0.1884,0.987
1.277771769,-0.0308,0.9665,0.1827,0.984
1.278959115,-0.0293,0.9672,0.1805,0.984
1.279966461,-0.0283,0.9675,0.1774,0.984
1.281272115,-0.0288,0.9694,0.1771,0.986
1.282472692,-0.0296,0.9704,0.1776,0.987
1.283353846,-0.0305,0.9748,0.1818,0.992
1.28411823,-0.0310,0.9772,0.1847,0.995
1.285123038,-0.0315,0.9821,0.1886,1.001
1.286089038,-0.0327,0.9897,0.1903,1.008
1.287248538,-0.0366,0.9943,0.1884,1.013
1.288168461,-0.0398,1.0034,0.1840,1.021
1.289185653,-0.0413,1.0080,0.1815,1.025
1.290309192,-0.0420,1.0158,0.1725,1.031
1.291455423,-0.0403,1.0227,0.1664,1.037
1.292320346,-0.0403,1.0258,0.1642,1.040
1.293325961,-0.0435,1.0319,0.1605,1.045
1.295993846,-0.0442,1.0359,0.1586,1.049
1.2967065,-0.0440,1.0420,0.1581,1.055
1.298994653,-0.0432,1.0466,0.1630,1.060
1.300648346,-0.0442,1.0491,0.1659,1.063
1.302908384,-0.0520,1.0569,0.1691,1.072
1.304485153,-0.0623,1.0652,0.1659,1.080
1.306691538,-0.0591,1.0664,0.1661,1.081
1.308332615,-0.0533,1.0674,0.1698,1.082
1.310404346,-0.0498,1.0686,0.1703,1.083
1.313585423,-0.0445,1.0708,0.1739,1.086
1.314310769,-0.0408,1.0723,0.1788,1.088
1.318231653,-0.0384,1.0718,0.1825,1.088
1.318721384,-0.0330,1.0727,0.1930,1.090
1.320250807,-0.0296,1.0730,0.2047,1.093
1.322535615,-0.0271,1.0737,0.2108,1.095
1.324226653,-0.0257,1.0759,0.2209,1.099
1.326654307,-0.0254,1.0762,0.2253,1.100
1.328105538,-0.0283,1.0781,0.2296,1.103
1.334850961,-0.0300,1.0833,0.2282,1.107
1.335686576,-0.0315,1.0847,0.2270,1.109
1.336123076,-0.0327,1.0859,0.2204,1.109
1.33654523,-0.0322,1.0857,0.2165,1.108
1.338131423,-0.0327,1.0835,0.2106,1.104
1.340073692,-0.0296,1.0823,0.2072,1.102
1.342527653,-0.0313,1.0823,0.2047,1.102
1.343689115,-0.0379,1.0811,0.1957,1.099
1.360000807,-0.0520,1.0828,0.1815,1.099
1.36186623,-0.0525,1.0845,0.1735,1.100
1.363194576,-0.0520,1.0825,0.1551,1.095
1.364572076,-0.0506,1.0823,0.1432,1.093
1.366170769,-0.0496,1.0830,0.1187,1.091
1.367384499,-0.0513,1.0894,0.0980,1.095
1.368328461,-0.0508,1.0913,0.0877,1.096
1.36919173,-0.0501,1.0955,0.0757,1.099
1.370247153,-0.0508,1.0977,0.0730,1.101
1.371103576,-0.0542,1.1028,0.0701,1.106
1.372265846,-0.0591,1.1101,0.0738,1.114
1.373168961,-0.0640,1.1133,0.0777,1.118
1.374157615,-0.0728,1.1209,0.0860,1.127
1.374915153,-0.0801,1.1253,0.0916,1.132
1.375944769,-0.0818,1.1338,0.1051,1.142
1.376720999,-0.0870,1.1446,0.1178,1.154
1.37797623,-0.0877,1.1485,0.1239,1.158
1.381868923,-0.0897,1.1602,0.1329,1.171
1.383935346,-0.0936,1.1663,0.1427,1.179
1.384806115,-0.0943,1.1783,0.1466,1.191
1.386076807,-0.0955,1.1929,0.1527,1.206
1.387216807,-0.0965,1.2008,0.1544,1.214
1.389194192,-0.1011,1.2157,0.1568,1.230
1.391478692,-0.1026,1.2298,0.1568,1.244
1.393053499,-0.1026,1.2377,0.1564,1.252
1.395176576,-0.1029,1.2526,0.1556,1.266
1.397515461,-0.1014,1.2587,0.1549,1.272
1.399066999,-0.0994,1.2719,0.1522,1.285
1.400702615,-0.0977,1.2843,0.1488,1.297
1.403112269,-0.0970,1.2907,0.1476,1.303
1.404974115,-0.0948,1.3056,0.1449,1.317
1.407207346,-0.0926,1.3183,0.1378,1.329
1.408678192,-0.0911,1.3234,0.1358,1.333
1.411099576,-0.0867,1.3322,0.1312,1.341
1.414209538,-0.0826,1.3356,0.1290,1.344
1.414935538,-0.0826,1.3476,0.1229,1.356
1.416935999,-0.0897,1.3608,0.1092,1.368
1.418952153,-0.0880,1.3659,0.1082,1.373
1.420632846,-0.0826,1.3745,0.1102,1.381
1.423201538,-0.0811,1.3781,0.1124,1.385
1.424621999,-0.0767,1.3869,0.1151,1.394
1.426686769,-0.0662,1.3918,0.1192,1.398
1.428577115,-0.0606,1.3921,0.1217,1.399
1.435335999,-0.0528,1.3947,0.1256,1.401
1.436203846,-0.0501,1.3969,0.1302,1.404
1.43664673,-0.0506,1.4006,0.1327,1.408
1.437098999,-0.0503,1.4023,0.1368,1.410
1.438683615,-0.0496,1.4031,0.1390,1.411
1.440568615,-0.0508,1.4045,0.1437,1.413
1.442891499,-0.0525,1.4060,0.1490,1.415
1.444403076,-0.0545,1.4052,0.1505,1.414
1.463446615,-0.0557,1.4018,0.1539,1.411
1.465049884,-0.0535,1.4004,0.1576,1.410
1.466396961,-0.0511,1.3930,0.1617,1.403
1.467442692,-0.0467,1.3862,0.1642,1.397
1.468649538,-0.0447,1.3820,0.1666,1.393
1.469740653,-0.0406,1.3740,0.1695,1.385
1.470862269,-0.0364,1.3615,0.1710,1.373
1.472032499,-0.0332,1.3557,0.1710,1.367
1.473030769,-0.0269,1.3432,0.1730,1.355
1.474088346,-0.0244,1.3371,0.1737,1.349
1.474904153,-0.0232,1.3261,0.1727,1.337
1.47569573,-0.0215,1.3124,0.1710,1.324
1.476664422,-0.0210,1.3046,0.1698,1.316
1.477668153,-0.0195,1.2897,0.1644,1.300
1.478586576,-0.0215,1.2816,0.1598,1.292
1.479726653,-0.0227,1.2650,0.1576,1.275
1.480779384,-0.0257,1.2491,0.1524,1.259
1.482130499,-0.0261,1.2413,0.1478,1.250
1.483058384,-0.0274,1.2237,0.1390,1.232
1.484116115,-0.0300,1.2061,0.1312,1.214
1.487128922,-0.0313,1.1971,0.1268,1.204
1.488922846,-0.0352,1.1798,0.1170,1.186
1.490219846,-0.0362,1.1712,0.1116,1.177
1.491926999,-0.0396,1.1546,0.0987,1.159
1.49397723,-0.0437,1.1402,0.0840,1.144
1.495826269,-0.0447,1.1324,0.0757,1.136
1.498893192,-0.0450,1.1165,0.0611,1.119
1.500665922,-0.0476,1.1096,0.0542,1.112
1.503086884,-0.0515,1.0972,0.0386,1.099
1.503707999,-0.0552,1.0857,0.0230,1.087
1.50556573,-0.0567,1.0798,0.0142,1.081
1.507976653,-0.0586,1.0652,-0.0044,1.067
1.509551346,-0.0586,1.0510,-0.0200,1.053
1.511697346,-0.0579,1.0459,-0.0276,1.048
1.514849384,-0.0584,1.0344,-0.0415,1.037
1.515797269,-0.0579,1.0290,-0.0496,1.032
1.517561038,-0.0569,1.0188,-0.0621,1.022
1.519496922,-0.0589,1.0080,-0.0740,1.012
1.521384307,-0.0601,1.0034,-0.0804,1.008
1.523148576,-0.0601,0.9968,-0.0872,1.002
1.524895922,-0.0594,0.9916,-0.0911,0.998
1.527809884,-0.0574,0.9838,-0.0975,0.990
1.529502999,-0.0574,0.9780,-0.1007,0.985
1.536177192,-0.0569,0.9753,-0.1009,0.982
1.537044615,-0.0523,0.9679,-0.1007,0.975
1.537546922,-0.0498,0.9609,-0.0980,0.967
1.537978692,-0.0467,0.9589,-0.0972,0.965
1.539401115,-0.0396,0.9540,-0.0948,0.960
1.541534884,-0.0337,0.9513,-0.0933,0.956
1.543286192,-0.0232,0.9494,-0.0909,0.954
1.545376461,-0.0137,0.9479,-0.0882,0.952
1.566956192,-0.0088,0.9460,-0.0858,0.950
1.567889076,0.0024,0.9447,-0.0809,0.948
1.568324961,0.0086,0.9445,-0.0779,0.948
1.568760192,0.0195,0.9423,-0.0733,0.945
1.569159038,0.0281,0.9442,-0.0694,0.947
1.569603461,0.0330,0.9460,-0.0669,0.949
1.570017345,0.0418,0.9491,-0.0657,0.952
1.570433307,0.0462,0.9528,-0.0667,0.956
1.570855422,0.0481,0.9540,-0.0674,0.958
1.571279115,0.0550,0.9572,-0.0696,0.961
1.571672999,0.0567,0.9594,-0.0711,0.964
1.572076807,0.0591,0.9635,-0.0765,0.968
1.572478922,0.0589,0.9692,-0.0836,0.975
1.572916422,0.0569,0.9726,-0.0853,0.978
1.574401769,0.0557,0.9758,-0.0867,0.981
1.576338422,0.0586,0.9745,-0.0887,0.980
1.578855307,0.0645,0.9723,-0.0945,0.979
1.581283422,0.0674,0.9738,-0.0987,0.981
1.582923807,0.0691,0.9743,-0.1007,0.982
1.589008384,0.0730,0.9743,-0.1014,0.982
1.589963499,0.0750,0.9743,-0.1019,0.982
1.590728692,0.0784,0.9748,-0.1033,0.983
1.592005807,0.0792,0.9782,-0.1019,0.987
1.592869769,0.0804,0.9787,-0.1009,0.987
1.594170769,0.0831,0.9816,-0.1002,0.990
1.596169269,0.0862,0.9853,-0.0965,0.994
1.599119384,0.0867,0.9855,-0.0958,0.994
1.600761269,0.0897,0.9880,-0.0926,0.996
1.602375269,0.0904,0.9894,-0.0899,0.998
1.603894615,0.0906,0.9897,-0.0843,0.997
1.605853345,0.0889,0.9885,-0.0814,0.996
1.607891538,0.0884,0.9877,-0.0782,0.995
1.609660961,0.0880,0.9875,-0.0723,0.994
1.611765038,0.0875,0.9875,-0.0699,0.994
1.614907307,0.0848,0.9885,-0.0643,0.994
1.616484269,0.0833,0.9870,-0.0594,0.992
1.617672153,0.0811,0.9870,-0.0577,0.992
1.619703538,0.0755,0.9880,-0.0535,0.992
1.621694807,0.0740,0.9882,-0.0525,0.992
1.62373273,0.0704,0.9902,-0.0496,0.994
1.625574922,0.0657,0.9912,-0.0442,0.994
1.627828307,0.0635,0.9914,-0.0430,0.994
1.629604038,0.0606,0.9938,-0.0418,0.997
1.639567845,0.0545,0.9970,-0.0371,0.999
1.640922384,0.0525,0.9990,-0.0357,1.001
1.642156499,0.0476,0.9987,-0.0303,1.000
1.643277807,0.0472,0.9990,-0.0254,1.000
1.644233692,0.0450,1.0012,-0.0178,1.002
1.645408615,0.0430,1.0019,-0.0115,1.003
1.646203345,0.0428,1.0007,-0.0081,1.002
1.646632653,0.0408,1.0004,-0.0042,1.001
1.66584273,0.0420,0.9997,-0.0005,1.001
1.666789038,0.0420,0.9990,0.0010,1.000
1.667226922,0.0415,0.9980,0.0032,0.999
1.667675153,0.0415,0.9965,0.0049,0.997
1.668077576,0.0408,0.9938,0.0093,0.995
1.668482076,0.0403,0.9933,0.0112,0.994
1.668881192,0.0403,0.9936,0.0132,0.994
1.669309807,0.0398,0.9936,0.0142,0.994
1.669791884,0.0410,0.9943,0.0144,0.995
1.670191576,0.0454,0.9924,0.0147,0.994
1.670600538,0.0462,0.9899,0.0186,0.991
1.671013422,0.0472,0.9892,0.0198,0.991
1.671411576,0.0479,0.9855,0.0230,0.987
1.672789576,0.0491,0.9831,0.0254,0.985
1.67516673,0.0491,0.9784,0.0261,0.980
1.676477922,0.0506,0.9738,0.0271,0.975
1.67875873,0.0513,0.9721,0.0276,0.974
1.681304845,0.0508,0.9657,0.0274,0.967
1.683866961,0.0506,0.9609,0.0249,0.963
1.68450873,0.0513,0.9574,0.0232,0.959
1.687213653,0.0503,0.9535,0.0232,0.955
1.688762345,0.0491,0.9504,0.0232,0.952
1.69092873,0.0481,0.9438,0.0208,0.945
1.692489499,0.0457,0.9367,0.0188,0.938
1.694550615,0.0445,0.9335,0.0191,0.935
1.698692576,0.0423,0.9289,0.0183,0.930
1.699671692,0.0420,0.9259,0.0173,0.927
1.700137768,0.0396,0.9218,0.0154,0.923
1.70275923,0.0369,0.9157,0.0159,0.917
1.704342576,0.0354,0.9118,0.0161,0.913
1.706591961,0.0330,0.9059,0.0169,0.907
1.708276807,0.0313,0.9042,0.0178,0.905
1.710217345,0.0266,0.8978,0.0169,0.898
1.712327076,0.0247,0.8917,0.0171,0.892
1.714990999,0.0235,0.8893,0.0169,0.890
1.715858192,0.0198,0.8827,0.0176,0.883
1.718057461,0.0137,0.8790,0.0169,0.879
1.720099384,0.0110,0.8778,0.0178,0.878
1.722272345,0.0068,0.8727,0.0195,0.873
1.724210345,0.0051,0.8710,0.0195,0.871
1.72611023,0.0015,0.8661,0.0181,0.866
1.728020307,-0.0007,0.8612,0.0173,0.861
1.730014807,-0.0010,0.8585,0.0154,0.859
1.740415999,0.0020,0.8504,0.0139,0.851
1.742087922,0.0007,0.8463,0.0095,0.846
1.743101692,-0.0007,0.8429,0.0086,0.843
1.744213576,-0.0029,0.8421,0.0073,0.842
1.745169884,-0.0049,0.8409,0.0061,0.841
1.746564307,-0.0042,0.8402,0.0034,0.840
1.747838038,-0.0037,0.8385,0.0039,0.838
1.748726307,-0.0029,0.8370,0.0024,0.837
1.749899807,-0.0017,0.8358,0.0002,0.836
1.750770653,-0.0005,0.8353,0.0012,0.835
1.751919115,-0.0015,0.8353,0.0049,0.835
1.768125691,-0.0022,0.8355,0.0071,0.836
1.769726307,-0.0002,0.8348,0.0066,0.835
1.770640153,0.0007,0.8341,0.0061,0.834
1.771663653,0.0029,0.8336,0.0068,0.834
1.772887576,0.0042,0.8319,0.0093,0.832
1.774082499,0.0037,0.8287,0.0129,0.829
1.775314576,0.0029,0.8284,0.0149,0.829
1.776309153,0.0049,0.8272,0.0198,0.827
1.777282576,0.0066,0.8258,0.0213,0.826
1.778268307,0.0081,0.8240,0.0217,0.824
1.780006615,0.0073,0.8243,0.0244,0.825
1.781027999,0.0056,0.8243,0.0254,0.825
1.782307768,0.0061,0.8267,0.0257,0.827
1.783342999,0.0073,0.8277,0.0257,0.828
1.78416023,0.0090,0.8284,0.0239,0.829
1.785111422,0.0134,0.8326,0.0232,0.833
1.786105807,0.0159,0.8350,0.0237,0.836
1.787048691,0.0171,0.8382,0.0247,0.839
1.79005023,0.0178,0.8416,0.0235,0.842
1.791634961,0.0183,0.8443,0.0242,0.845
1.792795845,0.0205,0.8480,0.0266,0.849
1.795161807,0.0217,0.8502,0.0276,0.851
1.799537653,0.0242,0.8558,0.0300,0.857
1.80041723,0.0271,0.8587,0.0300,0.860
1.800966384,0.0276,0.8597,0.0305,0.861
1.80378823,0.0291,0.8619,0.0347,0.863
1.804737768,0.0291,0.8626,0.0371,0.864
1.806781691,0.0293,0.8644,0.0376,0.866
1.808753422,0.0318,0.8675,0.0401,0.869
1.810733768,0.0305,0.8695,0.0410,0.871
1.812533615,0.0293,0.8719,0.0440,0.874
1.819127038,0.0276,0.8744,0.0489,0.876
1.820026384,0.0259,0.8771,0.0469,0.879
1.820480922,0.0252,0.8805,0.0432,0.882
1.820915538,0.0259,0.8827,0.0440,0.884
1.822754422,0.0274,0.8881,0.0464,0.890
1.82451273,0.0283,0.8910,0.0503,0.893
1.827370999,0.0288,0.8922,0.0525,0.894
1.828415807,0.0313,0.8949,0.0550,0.897
1.848004576,0.0337,0.8971,0.0599,0.900
1.848895922,0.0335,0.8988,0.0603,0.901
1.849305922,0.0318,0.9017,0.0601,0.904
1.849761422,0.0313,0.9042,0.0608,0.907
1.850136615,0.0281,0.9071,0.0618,0.910
1.850510499,0.0269,0.9096,0.0633,0.912
1.85090873,0.0257,0.9118,0.0645,0.914
1.851262038,0.0232,0.9147,0.0665,0.917
1.851632307,0.0217,0.9157,0.0679,0.918
1.851995768,0.0213,0.9186,0.0704,0.922
1.854154384,0.0230,0.9196,0.0745,0.923
1.854461076,0.0232,0.9201,0.0767,0.924
1.854751153,0.0235,0.9235,0.0794,0.927
1.855675615,0.0232,0.9254,0.0836,0.929
1.857571422,0.0235,0.9269,0.0860,0.931
1.859849422,0.0235,0.9301,0.0899,0.935
1.861695307,0.0237,0.9311,0.0933,0.936
1.864529768,0.0247,0.9320,0.0994,0.938
1.865573768,0.0249,0.9342,0.1055,0.940
1.867532384,0.0254,0.9347,0.1060,0.941
1.869587691,0.0235,0.9359,0.1092,0.943
1.871502884,0.0242,0.9362,0.1112,0.943
1.873373884,0.0227,0.9364,0.1085,0.943
1.875451345,0.0198,0.9342,0.1070,0.941
1.87766673,0.0178,0.9340,0.1073,0.940
1.879713384,0.0176,0.9325,0.1053,0.939
1.882489114,0.0161,0.9301,0.1053,0.936
1.884231884,0.0161,0.9289,0.1055,0.935
1.885307307,0.0166,0.9291,0.1053,0.935
1.887551807,0.0169,0.9281,0.1041,0.934
1.889367114,0.0178,0.9269,0.1004,0.932
1.891536768,0.0193,0.9269,0.0904,0.931
1.893269922,0.0198,0.9259,0.0850,0.930
1.895370345,0.0191,0.9264,0.0770,0.930
1.899073768,0.0183,0.9264,0.0721,0.929
1.900514614,0.0178,0.9254,0.0635,0.928
1.901692345,0.0198,0.9259,0.0574,0.928
1.903060999,0.0203,0.9269,0.0557,0.929
1.905107307,0.0205,0.9298,0.0555,0.932
1.907108076,0.0195,0.9303,0.0640,0.933
1.90890773,0.0198,0.9301,0.0694,0.933
1.911127961,0.0208,0.9303,0.0853,0.934
1.912891114,0.0213,0.9308,0.0941,0.936
1.916119845,0.0217,0.9335,0.1104,0.940
1.917687768,0.0242,0.9335,0.1190,0.941
1.918856345,0.0237,0.9342,0.1195,0.942
1.920714961,0.0249,0.9379,0.1219,0.946
1.922821307,0.0244,0.9398,0.1229,0.948
1.924685307,0.0261,0.9411,0.1224,0.949
1.92668473,0.0271,0.9428,0.1180,0.951
1.928680345,0.0276,0.9440,0.1158,0.951
1.939209845,0.0303,0.9469,0.1119,0.954
1.940700576,0.0347,0.9477,0.1080,0.954
1.941643691,0.0369,0.9455,0.1051,0.952
1.942680807,0.0418,0.9469,0.0994,0.953
1.943609191,0.0445,0.9479,0.0989,0.954
1.944656884,0.0476,0.9499,0.0953,0.956
1.945848691,0.0489,0.9526,0.0914,0.958
1.946598653,0.0476,0.9545,0.0906,0.960
1.947080268,0.0454,0.9574,0.0916,0.963
1.972193653,0.0462,0.9591,0.0926,0.965
1.974138345,0.0450,0.9611,0.0982,0.967
1.975205768,0.0454,0.9631,0.1048,0.970
1.976327807,0.0464,0.9648,0.1085,0.972
1.977352845,0.0493,0.9670,0.1168,0.975
1.978608576,0.0501,0.9697,0.1207,0.978
1.979767037,0.0545,0.9740,0.1278,0.984
1.980885614,0.0545,0.9784,0.1339,0.989
1.982305807,0.0552,0.9804,0.1380,0.992
1.983452653,0.0567,0.9838,0.1485,0.997
1.984300268,0.0564,0.9858,0.1520,0.999
1.985375537,0.0569,0.9924,0.1568,1.006
1.986256037,0.0564,0.9968,0.1634,1.012
1.98689323,0.0555,0.9992,0.1652,1.014
1.987686576,0.0542,1.0036,0.1693,1.019
1.988442537,0.0557,1.0090,0.1722,1.025
1.989121191,0.0567,1.0112,0.1717,1.027
1.990141384,0.0603,1.0141,0.1722,1.030
1.990809461,0.0616,1.0158,0.1722,1.032
1.99154273,0.0635,1.0197,0.1710,1.036
1.992410037,0.0660,1.0227,0.1686,1.039
1.993095653,0.0677,1.0239,0.1691,1.040
1.994217537,0.0701,1.0251,0.1671,1.041
1.995136537,0.0704,1.0261,0.1661,1.042
1.996081922,0.0718,1.0302,0.1661,1.046
1.99930123,0.0708,1.0305,0.1644,1.046
2.000142999,0.0706,1.0300,0.1637,1.045
2.004641537,0.0701,1.0300,0.1608,1.045
2.005027807,0.0657,1.0327,0.1605,1.047
2.005820691,0.0623,1.0337,0.1600,1.048
2.007444653,0.0572,1.0346,0.1586,1.048
2.009375537,0.0533,1.0363,0.1576,1.050
2.011363307,0.0457,1.0407,0.1564,1.053
2.013163422,0.0398,1.0437,0.1532,1.056
2.015966845,0.0376,1.0466,0.1527,1.058
2.017065768,0.0332,1.0493,0.1524,1.061
2.019232037,0.0310,1.0500,0.1522,1.061
2.020951153,0.0264,1.0525,0.1500,1.063
2.023111268,0.0227,1.0561,0.1493,1.067
2.024844807,0.0205,1.0569,0.1490,1.068
2.027161461,0.0151,1.0581,0.1480,1.069
2.028887153,0.0125,1.0598,0.1466,1.070
2.038569345,0.0107,1.0591,0.1463,1.069
2.039765537,0.0056,1.0578,0.1446,1.068
2.040518422,0.0051,1.0569,0.1439,1.067
2.041292768,0.0020,1.0559,0.1441,1.066
2.04203723,-0.0012,1.0544,0.1429,1.064
2.042818461,-0.0027,1.0532,0.1429,1.063
2.04357773,-0.0042,1.0508,0.1417,1.060
2.044963037,-0.0039,1.0503,0.1424,1.060
2.065201461,-0.0071,1.0478,0.1437,1.058
2.066551307,-0.0107,1.0456,0.1434,1.055
2.067385076,-0.0107,1.0437,0.1437,1.054
2.068104999,-0.0086,1.0388,0.1432,1.049
2.068869307,-0.0078,1.0366,0.1427,1.046
2.06970173,-0.0076,1.0346,0.1441,1.045
2.07070223,-0.0059,1.0332,0.1444,1.043
2.071714922,-0.0049,1.0310,0.1456,1.041
2.07273773,-0.0029,1.0258,0.1478,1.036
2.07355423,-0.0037,1.0224,0.1500,1.033
2.074424499,-0.0032,1.0202,0.1522,1.032
2.075154537,-0.0017,1.0163,0.1544,1.028
2.075855884,-0.0010,1.0144,0.1551,1.026
2.076694345,-0.0007,1.0090,0.1578,1.021
2.077348576,0.0007,1.0041,0.1603,1.017
2.078201614,0.0015,1.0026,0.1630,1.016
2.078911307,0.0039,0.9982,0.1661,1.012
2.081549884,0.0046,0.9970,0.1671,1.011
2.083961384,0.0066,0.9897,0.1732,1.005
2.085252345,0.0093,0.9865,0.1774,1.002
2.086333691,0.0120,0.9855,0.1749,1.001
2.088111384,0.0142,0.9799,0.1644,0.994
2.090211614,0.0129,0.9797,0.1571,0.992
2.092052576,0.0127,0.9794,0.1366,0.989
2.094352807,0.0112,0.9787,0.1163,0.986
2.09578623,0.0090,0.9792,0.1107,0.985
2.099006845,0.0073,0.9814,0.1187,0.989
2.100483499,0.0100,0.9806,0.1461,0.992
2.102029845,0.0139,0.9784,0.1632,0.992
2.103781422,0.0244,0.9694,0.1962,0.989
2.105935037,0.0318,0.9626,0.2103,0.986
2.107818884,0.0459,0.9469,0.2231,0.974
2.109941922,0.0579,0.9306,0.2101,0.956
2.112094384,0.0608,0.9237,0.1920,0.945
2.113684499,0.0679,0.9203,0.1373,0.933
2.116842768,0.0713,0.9225,0.0635,0.927
2.118354845,0.0718,0.9323,0.0242,0.935
2.119652691,0.0701,0.9489,-0.0464,0.953
2.12182623,0.0704,0.9589,-0.0784,0.965
2.123804114,0.0738,0.9806,-0.1366,0.993
2.125704922,0.0792,0.9995,-0.1759,1.018
2.127651345,0.0833,1.0085,-0.1896,1.030
2.14155173,0.0948,1.0261,-0.2042,1.051
2.143073884,0.1009,1.0332,-0.2057,1.058
2.144267037,0.1141,1.0512,-0.1981,1.076
2.145356614,0.1283,1.0691,-0.1715,1.090
2.146622499,0.1341,1.0793,-0.1524,1.098
2.147985345,0.1449,1.0999,-0.1092,1.115
2.149203268,0.1485,1.1214,-0.0574,1.133
2.150399191,0.1493,1.1321,-0.0305,1.142
2.151562691,0.1444,1.1548,0.0220,1.164
2.152604268,0.1412,1.1666,0.0454,1.176
