time,gFx,gFy,gFz,TgF
1.053602769,-0.0450,0.9863,0.1671,1.001
1.057237076,-0.0452,0.9860,0.1676,1.001
1.057676923,-0.0445,0.9863,0.1666,1.001
1.059341769,-0.0437,0.9860,0.1661,1.001
1.069458653,-0.0437,0.9843,0.1659,0.999
1.070102461,-0.0432,0.9841,0.1671,0.999
1.070379346,-0.0430,0.9816,0.1671,0.997
1.070610923,-0.0425,0.9824,0.1673,0.997
1.070889346,-0.0418,0.9811,0.1683,0.996
1.07113223,-0.0403,0.9797,0.1715,0.995
1.072884615,-0.0428,0.9789,0.1759,0.996
1.074863846,-0.0425,0.9782,0.1761,0.995
1.076784769,-0.0445,0.9775,0.1774,0.994
1.080061961,-0.0450,0.9772,0.1779,0.994
1.081144346,-0.0476,0.9780,0.1813,0.996
1.082700346,-0.0484,0.9762,0.1852,0.995
1.084645769,-0.0491,0.9758,0.1871,0.995
1.086644423,-0.0496,0.9745,0.1891,0.994
1.088917846,-0.0523,0.9760,0.1910,0.996
1.090854769,-0.0520,0.9765,0.1930,0.997
1.092890653,-0.0506,0.9770,0.1915,0.997
1.094846346,-0.0501,0.9767,0.1923,0.997
1.098341923,-0.0506,0.9748,0.1940,0.995
1.099359846,-0.0496,0.9743,0.1942,0.995
1.100741423,-0.0498,0.9750,0.1952,0.996
1.102701346,-0.0491,0.9743,0.1952,0.995
1.104813384,-0.0493,0.9743,0.1930,0.994
1.10662423,-0.0489,0.9748,0.1937,0.995
1.108795153,-0.0476,0.9755,0.1913,0.995
1.110394192,-0.0472,0.9745,0.1901,0.994
1.114978769,-0.0440,0.9733,0.1898,0.993
1.11555773,-0.0430,0.9736,0.1893,0.993
1.116574615,-0.0415,0.9731,0.1879,0.992
1.118365423,-0.0403,0.9728,0.1859,0.991
1.120390153,-0.0393,0.9723,0.1881,0.991
1.122232769,-0.0393,0.9723,0.1874,0.991
1.124271653,-0.0381,0.9728,0.1859,0.991
1.126099923,-0.0374,0.9728,0.1862,0.991
1.132132999,-0.0357,0.9728,0.1864,0.991
1.132751038,-0.0332,0.9716,0.1876,0.990
1.133026615,-0.0320,0.9711,0.1881,0.990
1.134141884,-0.0298,0.9704,0.1893,0.989
1.136072807,-0.0296,0.9689,0.1879,0.987
1.137977807,-0.0293,0.9679,0.1879,0.986
1.140217846,-0.0279,0.9667,0.1901,0.986
1.141992692,-0.0271,0.9667,0.1898,0.986
1.144373999,-0.0259,0.9653,0.1906,0.984
1.14687873,-0.0239,0.9640,0.1925,0.983
1.147959961,-0.0235,0.9648,0.1937,0.984
1.149723499,-0.0230,0.9655,0.1947,0.985
1.151799423,-0.0222,0.9653,0.1950,0.985
1.153889807,-0.0215,0.9645,0.1962,0.985
1.155635653,-0.0205,0.9643,0.1979,0.985
1.157620692,-0.0198,0.9640,0.1986,0.984
1.159595769,-0.0188,0.9643,0.2006,0.985
1.170609884,-0.0183,0.9640,0.1994,0.985
1.172188961,-0.0203,0.9645,0.1998,0.985
1.173053615,-0.0200,0.9650,0.2018,0.986
1.173965884,-0.0210,0.9653,0.2018,0.986
1.175089076,-0.0220,0.9667,0.1998,0.987
1.176342038,-0.0244,0.9672,0.1979,0.988
1.177618384,-0.0249,0.9689,0.1962,0.989
1.179369846,-0.0252,0.9704,0.1969,0.990
1.182198538,-0.0279,0.9699,0.1952,0.990
1.183293769,-0.0286,0.9706,0.1945,0.990
1.183621307,-0.0283,0.9733,0.1930,0.993
1.183863346,-0.0279,0.9743,0.1918,0.993
1.185259153,-0.0286,0.9765,0.1871,0.995
1.187486807,-0.0291,0.9782,0.1847,0.996
1.189304192,-0.0288,0.9794,0.1832,0.997
1.191168961,-0.0283,0.9814,0.1781,0.998
1.193026538,-0.0274,0.9828,0.1747,0.999
1.195063807,-0.0279,0.9838,0.1737,0.999
1.197561115,-0.0291,0.9826,0.1686,0.997
1.199195346,-0.0291,0.9828,0.1671,0.997
1.201575769,-0.0293,0.9848,0.1642,0.999
1.202900653,-0.0281,0.9865,0.1612,1.000
1.204969038,-0.0274,0.9865,0.1600,1.000
1.206906846,-0.0288,0.9877,0.1571,1.001
1.20883223,-0.0296,0.9890,0.1561,1.002
1.210678269,-0.0274,0.9894,0.1537,1.002
1.213593461,-0.0279,0.9870,0.1534,0.999
1.21555773,-0.0279,0.9870,0.1537,0.999
1.216773192,-0.0266,0.9870,0.1524,0.999
1.218664692,-0.0249,0.9875,0.1522,0.999
1.220602653,-0.0259,0.9872,0.1522,0.999
1.222473307,-0.0254,0.9868,0.1522,0.999
1.224709076,-0.0257,0.9863,0.1522,0.998
1.226388269,-0.0259,0.9868,0.1517,0.999
1.229841999,-0.0244,0.9858,0.1537,0.998
1.230468846,-0.0247,0.9848,0.1539,0.997
1.232664307,-0.0249,0.9848,0.1554,0.997
1.23428873,-0.0261,0.9846,0.1566,0.997
1.238162461,-0.0254,0.9838,0.1576,0.997
1.238656076,-0.0235,0.9850,0.1598,0.998
1.240386653,-0.0230,0.9846,0.1615,0.998
1.242245615,-0.0235,0.9841,0.1632,0.998
1.244280346,-0.0230,0.9855,0.1669,1.000
1.247004307,-0.0213,0.9860,0.1678,1.000
1.248204307,-0.0208,0.9880,0.1717,1.003
1.249904499,-0.0203,0.9885,0.1754,1.004
1.252188692,-0.0205,0.9877,0.1757,1.003
1.254050692,-0.0200,0.9885,0.1771,1.004
1.256132153,-0.0198,0.9897,0.1776,1.006
1.257871346,-0.0200,0.9907,0.1798,1.007
1.259900615,-0.0200,0.9931,0.1827,1.010
1.262010346,-0.0198,0.9933,0.1830,1.010
1.266439307,-0.0210,0.9929,0.1845,1.010
1.267086769,-0.0217,0.9948,0.1852,1.012
1.271425461,-0.0215,0.9953,0.1859,1.013
1.271764307,-0.0205,0.9970,0.1867,1.015
1.272220922,-0.0208,0.9975,0.1864,1.015
1.273973499,-0.0195,0.9987,0.1854,1.016
1.276293576,-0.0205,0.9975,0.1874,1.015
1.277582461,-0.0210,0.9975,0.1869,1.015
1.283372692,-0.0208,0.9980,0.1888,1.016
1.28404473,-0.0200,0.9980,0.1888,1.016
1.284302692,-0.0195,0.9987,0.1901,1.017
1.285371384,-0.0198,0.9960,0.1893,1.014
1.287610961,-0.0203,0.9965,0.1898,1.015
1.289358076,-0.0195,0.9970,0.1901,1.015
1.291271692,-0.0183,0.9951,0.1891,1.013
1.293261115,-0.0173,0.9941,0.1879,1.012
1.298376538,-0.0159,0.9936,0.1876,1.011
1.299081269,-0.0156,0.9929,0.1864,1.010
1.299361269,-0.0134,0.9916,0.1842,1.009
1.301067884,-0.0132,0.9919,0.1840,1.009
1.303214038,-0.0147,0.9904,0.1823,1.007
1.305023615,-0.0129,0.9872,0.1810,1.004
1.307199653,-0.0125,0.9863,0.1803,1.003
1.309091115,-0.0112,0.9858,0.1805,1.002
1.311147615,-0.0100,0.9848,0.1786,1.001
1.315926884,-0.0086,0.9841,0.1781,1.000
1.316495999,-0.0068,0.9838,0.1761,0.999
1.31693923,-0.0059,0.9826,0.1766,0.998
1.318765807,-0.0044,0.9826,0.1754,0.998
1.320923499,-0.0020,0.9806,0.1739,0.996
1.322854653,-0.0012,0.9799,0.1735,0.995
1.324814538,-0.0015,0.9816,0.1727,0.997
1.326846576,0.0002,0.9816,0.1700,0.996
1.329549999,0.0000,0.9816,0.1695,0.996
1.332149269,0.0005,0.9814,0.1693,0.996
1.333190807,0.0027,0.9821,0.1676,0.996
1.334728461,0.0024,0.9821,0.1676,0.996
1.336675499,0.0046,0.9836,0.1644,0.997
1.33861873,0.0049,0.9833,0.1603,0.996
1.340657769,0.0044,0.9824,0.1586,0.995
1.342516538,0.0044,0.9799,0.1561,0.992
1.344651576,0.0046,0.9811,0.1554,0.993
1.347172153,0.0049,0.9819,0.1527,0.994
1.348547576,0.0076,0.9819,0.1539,0.994
1.350454115,0.0064,0.9826,0.1537,0.995
1.352627422,0.0032,0.9833,0.1546,0.995
1.354410884,0.0015,0.9841,0.1556,0.996
1.356614345,0.0010,0.9850,0.1551,0.997
1.358172384,-0.0012,0.9855,0.1583,0.998
1.360330422,-0.0027,0.9853,0.1593,0.998
1.366216499,-0.0061,0.9860,0.1630,0.999
1.36688073,-0.0088,0.9863,0.1644,1.000
1.367152076,-0.0093,0.9858,0.1654,1.000
1.367954538,-0.0139,0.9853,0.1659,0.999
1.370085422,-0.0193,0.9853,0.1659,0.999
1.372274999,-0.0205,0.9826,0.1666,0.997
1.374043538,-0.0215,0.9792,0.1678,0.994
1.376890961,-0.0237,0.9784,0.1664,0.993
1.37791723,-0.0274,0.9770,0.1654,0.991
1.38427523,-0.0286,0.9733,0.1639,0.987
1.384909192,-0.0298,0.9709,0.1627,0.985
1.385161922,-0.0303,0.9667,0.1615,0.981
1.385796422,-0.0310,0.9626,0.1608,0.976
1.387850192,-0.0320,0.9596,0.1610,0.974
1.389702384,-0.0330,0.9562,0.1612,0.970
1.391820192,-0.0332,0.9538,0.1610,0.968
1.393642961,-0.0352,0.9477,0.1610,0.962
1.396959192,-0.0384,0.9433,0.1595,0.957
1.398610345,-0.0413,0.9408,0.1603,0.955
1.399517884,-0.0452,0.9359,0.1625,0.951
1.401457384,-0.0474,0.9350,0.1634,0.950
1.403872961,-0.0513,0.9293,0.1634,0.945
1.405638845,-0.0559,0.9249,0.1673,0.942
1.407614422,-0.0608,0.9227,0.1681,0.940
1.409515499,-0.0689,0.9183,0.1686,0.936
1.411554615,-0.0765,0.9144,0.1735,0.934
1.41560623,-0.0804,0.9125,0.1749,0.933
1.416300461,-0.0897,0.9076,0.1803,0.930
1.417502538,-0.0992,0.9061,0.1835,0.930
1.420388345,-0.1043,0.9000,0.1854,0.925
1.421730576,-0.1138,0.8951,0.1888,0.922
1.423280576,-0.1187,0.8937,0.1908,0.921
1.425143115,-0.1275,0.8883,0.1952,0.918
1.427312269,-0.1380,0.8841,0.2001,0.917
1.430580307,-0.1424,0.8819,0.2025,0.916
1.431736538,-0.1498,0.8780,0.2067,0.914
1.432950461,-0.1522,0.8741,0.2081,0.911
1.435033884,-0.1593,0.8683,0.2111,0.908
1.437039499,-0.1659,0.8631,0.2150,0.905
1.438777999,-0.1673,0.8607,0.2162,0.903
1.440991768,-0.1710,0.8573,0.2191,0.901
1.442843307,-0.1766,0.8548,0.2235,0.901
1.444849692,-0.1781,0.8514,0.2255,0.899
1.448461807,-0.1796,0.8504,0.2282,0.899
1.449103807,-0.1793,0.8487,0.2292,0.897
1.450758999,-0.1791,0.8460,0.2340,0.896
1.452795961,-0.1796,0.8455,0.2387,0.897
1.454670845,-0.1788,0.8451,0.2421,0.897
1.456754576,-0.1776,0.8460,0.2455,0.899
1.458637076,-0.1766,0.8473,0.2475,0.900
1.460893461,-0.1749,0.8512,0.2492,0.904
1.467520576,-0.1722,0.8556,0.2524,0.908
1.468429538,-0.1708,0.8578,0.2553,0.911
1.468880538,-0.1678,0.8653,0.2609,0.919
1.469298768,-0.1644,0.8741,0.2639,0.928
1.470676499,-0.1637,0.8790,0.2651,0.933
1.472759807,-0.1615,0.8878,0.2648,0.940
1.474652692,-0.1603,0.8929,0.2653,0.945
1.476853038,-0.1571,0.9054,0.2639,0.956
1.478439499,-0.1539,0.9171,0.2629,0.966
1.485304268,-0.1529,0.9232,0.2621,0.972
1.486256922,-0.1502,0.9362,0.2560,0.982
1.487571653,-0.1456,0.9489,0.2499,0.992
1.487915461,-0.1446,0.9565,0.2460,0.998
1.488485845,-0.1402,0.9714,0.2387,1.010
1.490908384,-0.1349,0.9885,0.2309,1.024
1.492270999,-0.1327,0.9953,0.2253,1.029
1.49418623,-0.1278,1.0107,0.2135,1.041
1.496518422,-0.1251,1.0180,0.2086,1.047
1.498888768,-0.1204,1.0317,0.1976,1.057
1.500079922,-0.1138,1.0442,0.1876,1.067
1.501967499,-0.1107,1.0515,0.1837,1.073
1.504020884,-0.1029,1.0637,0.1752,1.083
1.506208384,-0.0980,1.0752,0.1671,1.093
1.508042845,-0.0955,1.0815,0.1644,1.098
1.509771653,-0.0901,1.0925,0.1576,1.108
1.511977538,-0.0884,1.0972,0.1546,1.112
1.515875153,-0.0840,1.1062,0.1505,1.120
1.516468884,-0.0799,1.1160,0.1502,1.129
1.517827268,-0.0777,1.1184,0.1485,1.131
1.519817653,-0.0723,1.1245,0.1478,1.137
1.521743268,-0.0718,1.1270,0.1488,1.139
1.523640422,-0.0660,1.1297,0.1539,1.142
1.525543961,-0.0625,1.1316,0.1598,1.145
1.527696653,-0.0608,1.1321,0.1630,1.145
1.530971768,-0.0581,1.1309,0.1732,1.146
1.531780807,-0.0547,1.1289,0.1830,1.145
1.533284961,-0.0545,1.1287,0.1879,1.146
1.535487268,-0.0540,1.1245,0.1976,1.143
1.537480345,-0.0528,1.1233,0.2023,1.143
1.539652807,-0.0501,1.1206,0.2135,1.142
1.541582268,-0.0476,1.1170,0.2253,1.140
1.543437538,-0.0476,1.1167,0.2296,1.141
1.545449538,-0.0459,1.1133,0.2387,1.140
1.548073922,-0.0437,1.1077,0.2475,1.136
1.549360307,-0.0425,1.1050,0.2514,1.134
1.551292653,-0.0364,1.0974,0.2585,1.128
1.553121038,-0.0337,1.0933,0.2609,1.124
1.555234961,-0.0298,1.0855,0.2653,1.118
1.557141807,-0.0249,1.0747,0.2678,1.108
1.559026422,-0.0237,1.0698,0.2678,1.103
1.561334653,-0.0183,1.0605,0.2709,1.095
1.566724615,-0.0137,1.0486,0.2704,1.083
1.56743773,-0.0115,1.0429,0.2685,1.077
1.567694999,-0.0076,1.0337,0.2680,1.068
1.568946384,-0.0061,1.0298,0.2685,1.064
1.571047999,-0.0022,1.0210,0.2668,1.055
1.572958576,0.0002,1.0122,0.2653,1.046
1.575005653,0.0012,1.0068,0.2651,1.041
1.578138768,0.0010,0.9965,0.2656,1.031
1.578600268,-0.0007,0.9865,0.2634,1.021
1.585454884,-0.0010,0.9814,0.2619,1.016
1.586067345,-0.0054,0.9723,0.2590,1.006
1.586322345,-0.0068,0.9672,0.2573,1.001
1.586560115,-0.0144,0.9572,0.2538,0.990
1.588551768,-0.0203,0.9491,0.2538,0.983
1.590355345,-0.0244,0.9460,0.2538,0.980
1.592561307,-0.0291,0.9376,0.2570,0.973
1.594538153,-0.0330,0.9333,0.2599,0.969
1.599047615,-0.0354,0.9262,0.2665,0.964
1.599818999,-0.0398,0.9196,0.2736,0.960
1.600392653,-0.0410,0.9154,0.2770,0.957
1.602313038,-0.0442,0.9093,0.2863,0.954
1.604665653,-0.0484,0.9034,0.2944,0.951
1.606243268,-0.0469,0.9010,0.2978,0.950
1.608334999,-0.0491,0.8968,0.3056,0.949
1.610070807,-0.0498,0.8956,0.3090,0.949
1.611946499,-0.0511,0.8934,0.3147,0.949
1.61545223,-0.0511,0.8927,0.3205,0.950
1.616065307,-0.0525,0.8922,0.3237,0.951
1.618276153,-0.0528,0.8910,0.3252,0.950
1.619974191,-0.0545,0.8900,0.3230,0.948
1.622096999,-0.0557,0.8903,0.3222,0.948
1.62399323,-0.0567,0.8925,0.3191,0.949
1.62595323,-0.0569,0.8939,0.3171,0.950
1.628001345,-0.0586,0.8961,0.3120,0.951
1.630600115,-0.0608,0.9005,0.3061,0.953
1.631901345,-0.0621,0.9015,0.3025,0.953
1.633668038,-0.0623,0.9044,0.2941,0.953
1.63569973,-0.0657,0.9069,0.2866,0.953
1.637527961,-0.0667,0.9081,0.2834,0.954
1.639894961,-0.0682,0.9118,0.2748,0.955
1.641811845,-0.0701,0.9139,0.2709,0.956
1.64374323,-0.0728,0.9152,0.2629,0.955
1.645663499,-0.0706,0.9186,0.2548,0.956
1.650188307,-0.0713,0.9203,0.2509,0.957
1.650773345,-0.0726,0.9237,0.2438,0.958
1.655225345,-0.0733,0.9254,0.2409,0.959
1.655784499,-0.0752,0.9267,0.2340,0.959
1.65608423,-0.0730,0.9281,0.2274,0.958
1.657599614,-0.0726,0.9291,0.2248,0.959
1.659474691,-0.0726,0.9315,0.2201,0.960
1.661377191,-0.0735,0.9342,0.2143,0.961
1.664275191,-0.0745,0.9354,0.2123,0.962
1.666145153,-0.0743,0.9379,0.2106,0.964
1.667292345,-0.0733,0.9391,0.2103,0.965
1.669123768,-0.0740,0.9411,0.2086,0.967
1.671452538,-0.0730,0.9445,0.2089,0.970
1.673044038,-0.0748,0.9460,0.2091,0.972
1.675129345,-0.0782,0.9489,0.2118,0.975
1.677262884,-0.0804,0.9494,0.2130,0.976
1.679138576,-0.0821,0.9496,0.2135,0.977
1.681899922,-0.0858,0.9494,0.2160,0.977
1.683034614,-0.0906,0.9501,0.2162,0.979
1.685017345,-0.0931,0.9538,0.2169,0.983
1.686954999,-0.0982,0.9540,0.2182,0.984
1.689032691,-0.1007,0.9545,0.2179,0.984
1.690835845,-0.1053,0.9552,0.2167,0.985
1.69291423,-0.1102,0.9574,0.2172,0.988
1.694893461,-0.1114,0.9584,0.2167,0.989
1.697720384,-0.1141,0.9599,0.2157,0.990
1.699384461,-0.1156,0.9589,0.2167,0.990
1.700688384,-0.1197,0.9601,0.2167,0.992
1.702732153,-0.1231,0.9628,0.2199,0.995
1.704667114,-0.1234,0.9648,0.2206,0.997
1.706430576,-0.1266,0.9670,0.2228,1.000
1.708860038,-0.1287,0.9667,0.2257,1.001
1.710514268,-0.1285,0.9682,0.2272,1.003
1.712505038,-0.1287,0.9709,0.2316,1.006
1.714600807,-0.1300,0.9709,0.2314,1.006
1.716411345,-0.1307,0.9721,0.2331,1.008
1.718340691,-0.1319,0.9740,0.2384,1.011
1.72033423,-0.1329,0.9726,0.2397,1.010
1.722297499,-0.1329,0.9726,0.2411,1.011
1.724486153,-0.1339,0.9723,0.2438,1.011
1.726484922,-0.1358,0.9719,0.2450,1.011
1.733223768,-0.1366,0.9711,0.2448,1.011
1.733723691,-0.1388,0.9697,0.2448,1.010
1.733975614,-0.1385,0.9682,0.2455,1.008
1.734315307,-0.1380,0.9675,0.2453,1.008
1.73664773,-0.1375,0.9679,0.2453,1.008
1.738376614,-0.1361,0.9655,0.2426,1.005
1.740498114,-0.1356,0.9633,0.2406,1.002
1.745100191,-0.1349,0.9621,0.2392,1.000
1.745604691,-0.1309,0.9604,0.2375,0.998
1.746335922,-0.1278,0.9594,0.2355,0.996
1.752318384,-0.1266,0.9577,0.2338,0.994
1.752969268,-0.1248,0.9569,0.2294,0.992
1.753230614,-0.1226,0.9550,0.2277,0.989
1.760147076,-0.1190,0.9526,0.2248,0.986
1.760740653,-0.1136,0.9513,0.2206,0.983
1.76113423,-0.1109,0.9521,0.2179,0.983
1.761814114,-0.1065,0.9521,0.2150,0.982
1.762145268,-0.1038,0.9516,0.2135,0.981
1.773063461,-0.1011,0.9506,0.2106,0.979
1.773769499,-0.0989,0.9506,0.2074,0.978
1.77405623,-0.0982,0.9501,0.2062,0.977
1.77432773,-0.0945,0.9511,0.2060,0.978
1.783051076,-0.0921,0.9545,0.2040,0.980
1.783773999,-0.0911,0.9552,0.2047,0.981
1.784064422,-0.0894,0.9606,0.2052,0.986
1.784300499,-0.0850,0.9626,0.2069,0.988
1.784558499,-0.0831,0.9657,0.2079,0.991
1.784803691,-0.0809,0.9694,0.2081,0.995
1.80001223,-0.0806,0.9719,0.2084,0.997
1.800709153,-0.0779,0.9743,0.2077,0.999
1.801295576,-0.0767,0.9787,0.2081,1.004
1.801753961,-0.0762,0.9816,0.2081,1.006
1.822707999,-0.0726,0.9846,0.2086,1.009
1.823505884,-0.0721,0.9850,0.2099,1.010
1.823802191,-0.0713,0.9860,0.2096,1.011
1.824487499,-0.0691,0.9877,0.2091,1.012
1.824781691,-0.0667,0.9880,0.2096,1.012
1.825042922,-0.0635,0.9882,0.2101,1.012
1.825266691,-0.0608,0.9885,0.2099,1.012
1.82551923,-0.0596,0.9882,0.2094,1.012
1.825751999,-0.0550,0.9887,0.2111,1.012
1.825997922,-0.0523,0.9897,0.2111,1.013
1.826222076,-0.0479,0.9899,0.2111,1.013
1.826458191,-0.0445,0.9914,0.2118,1.015
1.826689384,-0.0437,0.9914,0.2116,1.015
1.826982191,-0.0388,0.9929,0.2143,1.016
1.827199768,-0.0337,0.9924,0.2174,1.016
1.827453076,-0.0318,0.9929,0.2182,1.017
1.827675653,-0.0261,0.9951,0.2206,1.020
1.827916422,-0.0237,0.9948,0.2228,1.020
1.828158499,-0.0205,0.9953,0.2248,1.021
1.828843961,-0.0173,0.9953,0.2272,1.021
1.831502153,-0.0151,0.9973,0.2282,1.023
1.832560807,-0.0117,0.9992,0.2304,1.025
1.834555961,-0.0093,0.9997,0.2306,1.026
1.836841807,-0.0076,1.0002,0.2299,1.026
1.83848423,-0.0042,1.0009,0.2306,1.027
1.840339614,-0.0034,1.0004,0.2282,1.026
1.842531999,-0.0007,1.0004,0.2233,1.025
1.844552499,0.0015,1.0024,0.2179,1.026
1.848237807,0.0032,1.0031,0.2147,1.026
1.849337807,0.0061,1.0026,0.2079,1.024
1.851219845,0.0093,1.0036,0.2045,1.024
1.852906614,0.0110,1.0029,0.2013,1.023
1.854271614,0.0171,1.0029,0.1930,1.021
1.856111614,0.0176,1.0039,0.1903,1.022
1.85806873,0.0230,1.0075,0.1859,1.025
1.860179807,0.0269,1.0048,0.1798,1.021
1.862144461,0.0296,1.0041,0.1766,1.020
1.867489576,0.0352,1.0046,0.1698,1.019
1.86812096,0.0388,1.0041,0.1681,1.019
1.871948422,0.0462,1.0039,0.1647,1.018
1.872357268,0.0555,0.9999,0.1622,1.015
1.872599153,0.0603,0.9992,0.1603,1.014
1.87420346,0.0691,0.9990,0.1561,1.013
1.87939723,0.0840,0.9985,0.1524,1.014
1.879875691,0.0911,0.9987,0.1517,1.014
1.884243691,0.1058,0.9980,0.1500,1.015
1.88487946,0.1185,0.9977,0.1476,1.016
1.887306576,0.1266,0.9987,0.1471,1.017
1.887602691,0.1434,1.0004,0.1468,1.021
1.891172807,0.1510,1.0034,0.1466,1.025
1.891464691,0.1661,1.0092,0.1488,1.034
1.892449114,0.1788,1.0156,0.1522,1.042
1.893581999,0.1852,1.0192,0.1537,1.047
1.895515614,0.1994,1.0261,0.1571,1.057
1.899008614,0.2140,1.0302,0.1637,1.065
1.903409884,0.2196,1.0359,0.1661,1.072
1.903752037,0.2284,1.0400,0.1727,1.079
1.905519268,0.2316,1.0429,0.1761,1.083
1.905787884,0.2377,1.0461,0.1835,1.088
1.907462422,0.2455,1.0471,0.1913,1.092
1.909373576,0.2497,1.0473,0.1962,1.094
1.911394576,0.2563,1.0459,0.2011,1.095
1.91599673,0.2590,1.0425,0.1994,1.092
1.919455845,0.2587,1.0425,0.1972,1.092
1.91982746,0.2575,1.0407,0.1906,1.089
1.920064499,0.2570,1.0403,0.1879,1.088
1.921702114,0.2509,1.0390,0.1835,1.085
1.923443153,0.2436,1.0400,0.1815,1.083
1.925371191,0.2389,1.0412,0.1813,1.084
1.927187076,0.2250,1.0425,0.1781,1.081
1.928999076,0.2113,1.0427,0.1781,1.079
1.934320768,0.2042,1.0407,0.1796,1.076
1.934763345,0.1879,1.0383,0.1810,1.071
1.93763646,0.1805,1.0376,0.1820,1.069
1.937933191,0.1639,1.0317,0.1779,1.060
1.938894653,0.1505,1.0293,0.1754,1.055
1.940940922,0.1429,1.0280,0.1732,1.052
1.942720268,0.1248,1.0263,0.1678,1.047
1.94481523,0.1160,1.0256,0.1652,1.045
1.950752307,0.0967,1.0263,0.1561,1.043
1.952546768,0.0718,1.0256,0.1483,1.039
1.952848653,0.0586,1.0271,0.1434,1.039
1.959765345,0.0322,1.0298,0.1339,1.039
1.960289768,0.0027,1.0361,0.1261,1.044
1.960554653,-0.0112,1.0376,0.1217,1.045
1.96080496,-0.0406,1.0371,0.1131,1.044
1.963203153,-0.0669,1.0388,0.1073,1.046
1.966539345,-0.0801,1.0451,0.1046,1.053
1.967199114,-0.1075,1.0483,0.0987,1.058
1.967820999,-0.1214,1.0500,0.0967,1.061
1.96856146,-0.1488,1.0532,0.0928,1.068
1.970745268,-0.1727,1.0576,0.0923,1.076
1.972842537,-0.1849,1.0598,0.0921,1.080
1.97446146,-0.2116,1.0627,0.0892,1.087
1.97666446,-0.2365,1.0671,0.0872,1.096
1.978379653,-0.2497,1.0691,0.0870,1.101
1.981808653,-0.2726,1.0727,0.0865,1.110
1.985722307,-0.2839,1.0737,0.0877,1.114
1.986221537,-0.3046,1.0737,0.0901,1.120
1.986483422,-0.3232,1.0732,0.0923,1.125
1.988656614,-0.3325,1.0723,0.0926,1.126
1.990297576,-0.3472,1.0691,0.0963,1.128
1.992443883,-0.3599,1.0613,0.0963,1.125
1.994671268,-0.3650,1.0559,0.0963,1.121
1.996416191,-0.3726,1.0444,0.0965,1.113
1.998998153,-0.3762,1.0361,0.0960,1.106
2.000347922,-0.3767,1.0195,0.0923,1.091
2.002402383,-0.3701,1.0024,0.0848,1.072
2.004371768,-0.3662,0.9936,0.0809,1.062
2.006261076,-0.3557,0.9716,0.0718,1.037
2.008258037,-0.3423,0.9479,0.0628,1.010
2.010019691,-0.3340,0.9381,0.0586,0.998
2.012316883,-0.3154,0.9161,0.0481,0.970
2.016971807,-0.3061,0.9059,0.0408,0.957
2.017509114,-0.2893,0.8863,0.0296,0.933
2.017997691,-0.2700,0.8663,0.0217,0.908
2.020162422,-0.2604,0.8570,0.0181,0.896
2.02196246,-0.2424,0.8404,0.0110,0.875
2.023934883,-0.2255,0.8284,0.0044,0.859
2.025802999,-0.2187,0.8236,0.0017,0.852
2.028561576,-0.2050,0.8150,-0.0010,0.840
2.029719576,-0.1923,0.8113,-0.0024,0.834
2.032091922,-0.1867,0.8077,-0.0012,0.829
2.033926191,-0.1779,0.8091,0.0034,0.828
2.035984191,-0.1752,0.8094,0.0059,0.828
2.037896499,-0.1673,0.8133,0.0134,0.830
2.03990946,-0.1639,0.8218,0.0198,0.838
2.041784691,-0.1615,0.8248,0.0239,0.841
2.043901807,-0.1561,0.8375,0.0330,0.853
2.04579396,-0.1539,0.8446,0.0391,0.859
2.04903646,-0.1520,0.8597,0.0508,0.875
2.050540114,-0.1483,0.8761,0.0630,0.891
2.051646768,-0.1449,0.8844,0.0701,0.899
2.053363653,-0.1388,0.9012,0.0855,0.916
2.055520807,-0.1349,0.9210,0.1009,0.936
2.057347153,-0.1324,0.9301,0.1075,0.946
2.059589307,-0.1273,0.9506,0.1217,0.967
2.061204422,-0.1239,0.9601,0.1300,0.977
2.063445037,-0.1187,0.9770,0.1441,0.995
2.067669153,-0.1131,0.9941,0.1598,1.013
2.068498499,-0.1114,1.0019,0.1661,1.022
2.069157883,-0.1075,1.0175,0.1820,1.039
2.071417845,-0.1063,1.0324,0.1937,1.056
2.073213268,-0.1041,1.0385,0.1994,1.063
2.075518807,-0.1063,1.0517,0.2108,1.078
2.077401191,-0.1058,1.0583,0.2152,1.085
2.079729191,-0.1048,1.0723,0.2211,1.100
2.085110422,-0.1063,1.0830,0.2289,1.112
2.085727037,-0.1077,1.0884,0.2311,1.118
2.085974653,-0.1112,1.0955,0.2345,1.126
2.086924037,-0.1138,1.1013,0.2372,1.132
2.089251191,-0.1146,1.1045,0.2387,1.136
2.09076323,-0.1151,1.1062,0.2384,1.137
2.092747153,-0.1163,1.1062,0.2372,1.137
2.094685076,-0.1182,1.1050,0.2331,1.135
2.096965383,-0.1185,1.1021,0.2262,1.131
2.099811922,-0.1173,1.1006,0.2228,1.129
2.100669153,-0.1165,1.0945,0.2140,1.121
2.102495268,-0.1160,1.0894,0.2077,1.115
2.104516153,-0.1156,1.0864,0.2016,1.111
2.106522076,-0.1178,1.0808,0.1915,1.104
2.108486076,-0.1180,1.0786,0.1874,1.101
2.110641691,-0.1173,1.0747,0.1754,1.095
2.112585153,-0.1190,1.0708,0.1647,1.090
2.117013691,-0.1204,1.0696,0.1598,1.088
