time,gFx,gFy,gFz,TgF
10.2128693,0.0652,0.8695,0.0489,0.873
10.21909707,0.0650,0.8771,0.0454,0.881
10.219830608,0.0625,0.8920,0.0349,0.895
10.22537457,0.0643,0.9000,0.0318,0.903
10.225865531,0.0750,0.9144,0.0259,0.918
10.226163223,0.0860,0.9313,0.0235,0.936
10.226436377,0.0909,0.9391,0.0213,0.944
10.226692954,0.1033,0.9526,0.0169,0.958
10.228395993,0.1163,0.9670,0.0120,0.974
10.23039707,0.1207,0.9738,0.0088,0.981
10.251337762,0.1292,0.9880,0.0046,0.996
10.252154723,0.1324,0.9958,0.0020,1.005
10.252657685,0.1444,1.0114,-0.0032,1.022
10.2535543,0.1610,1.0263,-0.0056,1.039
10.253938262,0.1705,1.0339,-0.0076,1.048
10.254299147,0.1871,1.0491,-0.0093,1.066
10.2546448,0.1996,1.0637,-0.0132,1.082
10.254994493,0.2055,1.0703,-0.0159,1.090
10.255332377,0.2162,1.0835,-0.0191,1.105
10.255653377,0.2196,1.0903,-0.0210,1.112
10.255947262,0.2262,1.1057,-0.0252,1.129
10.256281031,0.2326,1.1182,-0.0300,1.143
10.256724108,0.2360,1.1250,-0.0330,1.150
10.2580683,0.2424,1.1370,-0.0362,1.163
10.259995454,0.2485,1.1473,-0.0391,1.175
10.262215685,0.2516,1.1536,-0.0408,1.181
10.263929108,0.2568,1.1651,-0.0445,1.194
10.26824107,0.2592,1.1693,-0.0457,1.199
10.269218685,0.2619,1.1763,-0.0474,1.206
10.270608493,0.2634,1.1859,-0.0484,1.216
10.274170454,0.2639,1.1903,-0.0486,1.220
10.274709147,0.2648,1.1966,-0.0481,1.227
10.275672147,0.2658,1.2015,-0.0496,1.232
10.277866916,0.2660,1.2025,-0.0489,1.233
10.279645839,0.2624,1.2047,-0.0476,1.234
10.2841358,0.2614,1.2059,-0.0476,1.235
10.284884223,0.2626,1.2069,-0.0440,1.236
10.285693916,0.2570,1.2057,-0.0428,1.233
10.287778147,0.2538,1.2039,-0.0418,1.231
10.290186108,0.2480,1.2037,-0.0396,1.230
10.291600339,0.2402,1.2017,-0.0366,1.226
10.293761377,0.2358,1.2005,-0.0352,1.224
10.295501608,0.2294,1.1961,-0.0308,1.218
10.2976013,0.2260,1.1939,-0.0296,1.215
10.300744685,0.2196,1.1907,-0.0266,1.211
10.302458185,0.2138,1.1859,-0.0230,1.205
10.303249916,0.2101,1.1832,-0.0210,1.202
10.305316493,0.2042,1.1776,-0.0188,1.195
10.307705993,0.2006,1.1724,-0.0147,1.190
10.309509531,0.1969,1.1697,-0.0129,1.186
10.311286954,0.1920,1.1634,-0.0112,1.179
10.313267608,0.1901,1.1617,-0.0100,1.177
10.319132146,0.1852,1.1546,-0.0086,1.169
10.319922185,0.1808,1.1495,-0.0061,1.164
10.320289416,0.1781,1.1458,-0.0054,1.160
10.321025454,0.1757,1.1390,-0.0034,1.152
10.323019839,0.1742,1.1358,-0.0017,1.149
10.325184531,0.1717,1.1324,-0.0002,1.145
10.32693257,0.1676,1.1255,0.0034,1.138
10.328954762,0.1632,1.1233,0.0037,1.135
10.347838916,0.1625,1.1160,0.0068,1.128
10.348853916,0.1634,1.1074,0.0107,1.119
10.34924907,0.1639,1.1048,0.0125,1.117
10.349604262,0.1617,1.0964,0.0147,1.108
10.349919608,0.1586,1.0891,0.0181,1.101
10.35025107,0.1583,1.0852,0.0200,1.097
10.35056807,0.1571,1.0791,0.0242,1.091
10.350901685,0.1554,1.0757,0.0279,1.087
10.351232839,0.1512,1.0681,0.0300,1.079
10.351561262,0.1446,1.0598,0.0349,1.070
10.351875531,0.1422,1.0559,0.0364,1.066
10.352625146,0.1380,1.0481,0.0413,1.058
10.355124877,0.1361,1.0403,0.0459,1.050
10.356470723,0.1353,1.0351,0.0484,1.045
10.359258839,0.1361,1.0246,0.0501,1.035
10.360292108,0.1349,1.0207,0.0530,1.031
10.362381531,0.1351,1.0112,0.0603,1.022
10.366581031,0.1319,1.0036,0.0647,1.014
10.367435185,0.1307,0.9999,0.0655,1.011
10.368175262,0.1234,0.9904,0.0684,1.000
10.370449916,0.1209,0.9865,0.0706,0.996
10.373155031,0.1204,0.9782,0.0711,0.988
10.374136877,0.1170,0.9706,0.0730,0.980
10.376267031,0.1148,0.9672,0.0735,0.977
10.3780023,0.1082,0.9616,0.0755,0.971
10.380020839,0.1080,0.9555,0.0748,0.964
10.3826598,0.1092,0.9526,0.0752,0.962
10.384231031,0.1121,0.9501,0.0787,0.960
10.386021339,0.1129,0.9494,0.0779,0.959
10.388024031,0.1163,0.9469,0.0784,0.957
10.390505839,0.1261,0.9460,0.0814,0.958
10.391727954,0.1319,0.9460,0.0833,0.959
10.394370685,0.1412,0.9438,0.0860,0.958
10.395668954,0.1454,0.9435,0.0809,0.958
10.39792907,0.1432,0.9435,0.0762,0.957
10.400283493,0.1307,0.9457,0.0635,0.957
10.401599223,0.1244,0.9460,0.0550,0.956
10.403615031,0.1090,0.9508,0.0384,0.958
10.405746723,0.0958,0.9594,0.0288,0.965
10.407537031,0.0901,0.9645,0.0276,0.969
10.409675185,0.0789,0.9765,0.0259,0.980
10.411399377,0.0740,0.9833,0.0257,0.986
10.413363454,0.0669,0.9995,0.0269,1.002
10.4171308,0.0618,1.0207,0.0342,1.023
10.418169185,0.0611,1.0327,0.0401,1.035
10.419396146,0.0608,1.0574,0.0530,1.060
10.421574493,0.0638,1.0852,0.0684,1.089
10.423262493,0.0655,1.1011,0.0772,1.106
10.429713531,0.0667,1.1358,0.0977,1.142
10.430265339,0.0684,1.1693,0.1165,1.177
10.430587069,0.0687,1.1876,0.1258,1.196
10.4312818,0.0689,1.2237,0.1429,1.234
10.436695954,0.0735,1.2433,0.1498,1.254
10.437723416,0.0738,1.2811,0.1576,1.293
10.438111723,0.0772,1.3139,0.1593,1.326
10.439254069,0.0784,1.3305,0.1566,1.342
10.441124493,0.0635,1.3664,0.1363,1.375
10.4437193,0.0376,1.4018,0.1031,1.406
10.445124377,0.0352,1.4162,0.0875,1.419
10.446954877,0.0454,1.4407,0.0572,1.443
10.4703873,0.0530,1.4514,0.0376,1.453
10.471279031,0.0738,1.4697,-0.0054,1.472
10.471656916,0.1004,1.4854,-0.0513,1.490
10.472052493,0.1160,1.4925,-0.0743,1.499
10.472418646,0.1542,1.5054,-0.1204,1.518
10.472830685,0.1881,1.5157,-0.1661,1.536
10.473123108,0.2062,1.5211,-0.1884,1.546
10.473406454,0.2497,1.5284,-0.2267,1.565
10.473685723,0.2739,1.5325,-0.2436,1.576
10.473983069,0.3242,1.5377,-0.2682,1.594
10.474281146,0.3687,1.5384,-0.2893,1.608
10.474609954,0.3899,1.5386,-0.2978,1.615
10.474950839,0.4266,1.5384,-0.3105,1.626
10.475345146,0.4627,1.5342,-0.3171,1.634
10.476691531,0.4774,1.5318,-0.3164,1.635
10.485749377,0.4871,1.5272,-0.3193,1.634
10.486595877,0.4825,1.5232,-0.3225,1.630
10.4869618,0.4600,1.5147,-0.3330,1.618
10.487399569,0.4270,1.5037,-0.3396,1.600
10.487722646,0.4085,1.4986,-0.3433,1.591
10.4934798,0.3748,1.4822,-0.3496,1.568
10.494005069,0.3464,1.4702,-0.3516,1.551
10.494372069,0.3327,1.4460,-0.3518,1.525
10.494675993,0.3120,1.4192,-0.3459,1.494
10.4961218,0.3029,1.4060,-0.3408,1.478
10.499744454,0.2834,1.3794,-0.3298,1.446
10.500695954,0.2663,1.3510,-0.3122,1.412
10.502066877,0.2555,1.3371,-0.3022,1.394
10.504044685,0.2372,1.3105,-0.2768,1.360
10.506195108,0.2165,1.2838,-0.2492,1.326
10.508179685,0.2067,1.2701,-0.2355,1.308
10.510046339,0.1862,1.2433,-0.2064,1.274
10.511972531,0.1747,1.2306,-0.1920,1.258
10.514323916,0.1549,1.2069,-0.1644,1.228
10.520476069,0.1349,1.1802,-0.1371,1.196
10.521444762,0.1270,1.1673,-0.1234,1.181
10.521852569,0.1092,1.1419,-0.1002,1.151
10.522190531,0.0914,1.1192,-0.0794,1.126
10.523774993,0.0828,1.1079,-0.0708,1.113
10.526035916,0.0662,1.0842,-0.0545,1.088
10.527815685,0.0594,1.0735,-0.0486,1.076
10.529821916,0.0428,1.0495,-0.0344,1.051
10.557740262,0.0269,1.0285,-0.0232,1.029
10.5587363,0.0205,1.0190,-0.0198,1.019
10.559161454,0.0068,0.9968,-0.0142,0.997
10.559638877,-0.0081,0.9772,-0.0073,0.977
10.560097992,-0.0147,0.9675,-0.0064,0.968
10.560409531,-0.0298,0.9489,-0.0095,0.949
10.560834377,-0.0364,0.9398,-0.0115,0.941
10.561162877,-0.0476,0.9210,-0.0178,0.922
10.561457146,-0.0584,0.9049,-0.0276,0.907
10.561855492,-0.0647,0.8966,-0.0330,0.900
10.562264916,-0.0752,0.8793,-0.0435,0.884
10.562581146,-0.0821,0.8622,-0.0564,0.868
10.562939954,-0.0855,0.8558,-0.0638,0.862
10.563431992,-0.0911,0.8411,-0.0770,0.850
10.563738531,-0.0933,0.8341,-0.0843,0.843
10.564000685,-0.0992,0.8179,-0.1016,0.830
10.564365569,-0.1011,0.8033,-0.1170,0.818
10.574607185,-0.1031,0.7967,-0.1241,0.813
10.575340031,-0.1060,0.7852,-0.1402,0.805
10.575676492,-0.1065,0.7803,-0.1488,0.801
10.575991185,-0.1085,0.7686,-0.1620,0.793
10.576306262,-0.1102,0.7564,-0.1737,0.784
10.576682377,-0.1107,0.7508,-0.1801,0.780
10.577525877,-0.1109,0.7410,-0.1925,0.774
10.578995839,-0.1097,0.7329,-0.2006,0.768
10.580989839,-0.1082,0.7285,-0.2050,0.765
10.589978146,-0.1055,0.7205,-0.2118,0.758
10.590776877,-0.1024,0.7161,-0.2147,0.755
10.591136377,-0.1007,0.7102,-0.2182,0.750
10.591459108,-0.0977,0.7053,-0.2211,0.746
10.591756916,-0.0955,0.7016,-0.2216,0.742
10.592915992,-0.0909,0.6975,-0.2235,0.738
10.594634877,-0.0867,0.6963,-0.2238,0.736
10.596595108,-0.0848,0.6948,-0.2226,0.734
10.602183916,-0.0792,0.6926,-0.2216,0.731
10.602920954,-0.0772,0.6926,-0.2204,0.731
10.603244108,-0.0713,0.6921,-0.2160,0.729
10.604611108,-0.0672,0.6931,-0.2103,0.727
10.6072678,-0.0645,0.6936,-0.2067,0.727
10.608599531,-0.0569,0.6973,-0.2018,0.728
10.610449646,-0.0520,0.7002,-0.1940,0.728
10.612408031,-0.0496,0.7029,-0.1896,0.730
10.614498723,-0.0420,0.7092,-0.1810,0.733
10.626451646,-0.0364,0.7119,-0.1769,0.734
10.627391108,-0.0330,0.7195,-0.1691,0.740
10.627886069,-0.0261,0.7297,-0.1603,0.748
10.628332569,-0.0225,0.7354,-0.1581,0.752
10.628861877,-0.0137,0.7429,-0.1529,0.759
10.629317108,-0.0051,0.7510,-0.1473,0.765
10.629785339,-0.0010,0.7564,-0.1449,0.770
10.630254646,0.0081,0.7664,-0.1400,0.779
10.661366915,0.0144,0.7771,-0.1339,0.789
10.662407839,0.0188,0.7830,-0.1324,0.794
10.662949069,0.0264,0.7935,-0.1307,0.805
10.663462377,0.0293,0.7991,-0.1300,0.810
10.6638788,0.0379,0.8109,-0.1258,0.821
10.664290992,0.0462,0.8231,-0.1266,0.834
10.664758069,0.0496,0.8289,-0.1248,0.840
10.665195223,0.0574,0.8397,-0.1229,0.851
10.665640492,0.0655,0.8460,-0.1214,0.857
10.666107608,0.0684,0.8585,-0.1219,0.870
10.666572992,0.0762,0.8690,-0.1217,0.881
10.667020762,0.0792,0.8756,-0.1212,0.887
10.667427839,0.0892,0.8849,-0.1219,0.898
10.667846762,0.0958,0.8954,-0.1217,0.909
10.668307992,0.0997,0.9008,-0.1226,0.915
10.668872915,0.1073,0.9096,-0.1266,0.925
10.669394146,0.1136,0.9198,-0.1280,0.936
10.669921415,0.1165,0.9235,-0.1287,0.940
10.670449839,0.1224,0.9313,-0.1302,0.948
10.671007762,0.1248,0.9340,-0.1314,0.951
10.673126454,0.1300,0.9408,-0.1336,0.959
10.673977877,0.1346,0.9467,-0.1356,0.966
10.675561954,0.1363,0.9482,-0.1358,0.967
10.677622069,0.1397,0.9504,-0.1375,0.970
10.679532377,0.1407,0.9533,-0.1410,0.974
10.681791069,0.1405,0.9530,-0.1419,0.974
10.684480608,0.1393,0.9538,-0.1424,0.974
10.685632992,0.1395,0.9540,-0.1419,0.975
10.687802954,0.1373,0.9535,-0.1422,0.974
10.689540146,0.1336,0.9496,-0.1412,0.969
10.691388877,0.1314,0.9474,-0.1393,0.967
10.6936758,0.1297,0.9442,-0.1351,0.963
10.695345954,0.1280,0.9384,-0.1307,0.956
10.697673492,0.1270,0.9347,-0.1287,0.952
10.702409415,0.1236,0.9284,-0.1246,0.945
10.703341262,0.1226,0.9249,-0.1207,0.941
10.703728454,0.1195,0.9149,-0.1119,0.929
10.7050128,0.1156,0.9071,-0.1038,0.920
10.706970377,0.1124,0.9025,-0.1002,0.915
10.709375569,0.1058,0.8929,-0.0926,0.904
10.711278146,0.0997,0.8878,-0.0821,0.897
10.713024646,0.0967,0.8780,-0.0777,0.887
10.714908492,0.0867,0.8695,-0.0713,0.877
10.717586454,0.0823,0.8651,-0.0684,0.872
10.719076646,0.0767,0.8541,-0.0613,0.860
10.721157415,0.0684,0.8448,-0.0555,0.849
10.723004146,0.0660,0.8407,-0.0533,0.845
10.725014954,0.0586,0.8311,-0.0481,0.835
10.726999762,0.0513,0.8216,-0.0440,0.824
10.7288278,0.0474,0.8167,-0.0410,0.819
10.730959262,0.0406,0.8079,-0.0366,0.810
10.736585185,0.0384,0.8040,-0.0344,0.806
10.737347685,0.0352,0.7964,-0.0318,0.798
10.737681069,0.0300,0.7876,-0.0274,0.789
10.738724262,0.0261,0.7835,-0.0259,0.784
10.7408453,0.0215,0.7752,-0.0230,0.776
10.742737108,0.0191,0.7681,-0.0183,0.769
10.744481377,0.0183,0.7649,-0.0161,0.765
10.746745146,0.0149,0.7564,-0.0125,0.757
10.748691415,0.0103,0.7522,-0.0103,0.752
10.765790262,0.0083,0.7478,-0.0076,0.748
10.766462262,0.0032,0.7405,-0.0061,0.741
10.766772608,0.0000,0.7373,-0.0039,0.737
10.767047531,-0.0039,0.7312,-0.0015,0.731
10.767301531,-0.0061,0.7241,0.0012,0.724
10.767547146,-0.0071,0.7212,0.0034,0.721
10.767783646,-0.0100,0.7183,0.0056,0.718
10.768035262,-0.0110,0.7168,0.0068,0.717
10.768285069,-0.0129,0.7122,0.0127,0.712
10.768575723,-0.0159,0.7092,0.0161,0.710
10.770314992,-0.0166,0.7080,0.0176,0.708
10.772278877,-0.0171,0.7070,0.0213,0.708
10.774227685,-0.0198,0.7075,0.0235,0.708
10.776185608,-0.0205,0.7080,0.0264,0.709
10.778168685,-0.0213,0.7122,0.0279,0.713
10.7800948,-0.0210,0.7131,0.0279,0.714
10.783612915,-0.0222,0.7148,0.0266,0.716
10.784231069,-0.0215,0.7185,0.0274,0.719
10.786019185,-0.0220,0.7202,0.0279,0.721
10.787801608,-0.0225,0.7271,0.0254,0.728
10.789997492,-0.0217,0.7329,0.0230,0.734
10.791914531,-0.0213,0.7368,0.0210,0.737
10.7938548,-0.0193,0.7439,0.0161,0.744
10.795846377,-0.0176,0.7471,0.0144,0.747
10.797803492,-0.0173,0.7547,0.0093,0.755
10.799945685,-0.0156,0.7637,0.0024,0.764
10.8035918,-0.0144,0.7679,-0.0015,0.768
10.803992915,-0.0112,0.7757,-0.0112,0.776
10.805761223,-0.0086,0.7840,-0.0217,0.784
10.807633492,-0.0061,0.7884,-0.0254,0.789
10.809439723,-0.0029,0.7994,-0.0335,0.800
10.811604531,-0.0012,0.8047,-0.0379,0.806
10.813643031,0.0039,0.8140,-0.0481,0.815
10.815438031,0.0081,0.8238,-0.0572,0.826
10.818624531,0.0112,0.8287,-0.0618,0.831
10.8195413,0.0159,0.8385,-0.0701,0.842
10.821368915,0.0222,0.8477,-0.0745,0.851
10.823324954,0.0257,0.8524,-0.0765,0.856
10.825181608,0.0325,0.8624,-0.0806,0.867
10.827255069,0.0354,0.8675,-0.0836,0.872
10.829453069,0.0391,0.8758,-0.0872,0.881
10.831229531,0.0452,0.8873,-0.0867,0.893
10.8364523,0.0484,0.8915,-0.0862,0.897
10.837318531,0.0530,0.8983,-0.0865,0.904
10.8387628,0.0596,0.9032,-0.0860,0.909
10.839251031,0.0616,0.9152,-0.0840,0.921
10.8415208,0.0665,0.9235,-0.0804,0.929
10.843912685,0.0691,0.9284,-0.0792,0.934
10.845064377,0.0711,0.9357,-0.0748,0.941
10.847104646,0.0743,0.9413,-0.0706,0.947
10.849036915,0.0760,0.9438,-0.0682,0.949
10.866497877,0.0792,0.9511,-0.0635,0.956
10.868189877,0.0794,0.9538,-0.0611,0.959
10.8693933,0.0794,0.9604,-0.0555,0.965
10.870375108,0.0782,0.9645,-0.0515,0.969
10.872140838,0.0772,0.9672,-0.0513,0.972
10.873495454,0.0767,0.9728,-0.0508,0.977
10.874780377,0.0750,0.9777,-0.0503,0.982
10.876329108,0.0735,0.9794,-0.0498,0.983
10.878474569,0.0704,0.9809,-0.0496,0.985
10.879909377,0.0682,0.9826,-0.0498,0.986
10.881366915,0.0650,0.9848,-0.0518,0.988
10.882717108,0.0613,0.9872,-0.0537,0.991
10.883753146,0.0589,0.9897,-0.0557,0.993
10.885277915,0.0552,0.9916,-0.0601,0.995
10.886557877,0.0511,0.9931,-0.0647,0.997
10.888040223,0.0503,0.9926,-0.0672,0.996
10.889334992,0.0520,0.9916,-0.0726,0.996
10.8907183,0.0498,0.9924,-0.0750,0.996
10.892211338,0.0496,0.9933,-0.0799,0.998
10.893075723,0.0486,0.9931,-0.0855,0.998
10.893504723,0.0476,0.9926,-0.0887,0.998
10.893835915,0.0450,0.9924,-0.0941,0.998
10.895421877,0.0454,0.9921,-0.0985,0.998
10.896109261,0.0464,0.9914,-0.1009,0.998
10.898063031,0.0469,0.9912,-0.1043,0.998
10.903586685,0.0472,0.9902,-0.1063,0.997
10.904316646,0.0472,0.9912,-0.1107,0.998
10.904716492,0.0493,0.9899,-0.1131,0.998
10.906093415,0.0501,0.9902,-0.1134,0.998
10.908010454,0.0491,0.9907,-0.1126,0.998
10.909847569,0.0491,0.9904,-0.1126,0.998
10.911729838,0.0506,0.9890,-0.1138,0.997
10.913815569,0.0515,0.9899,-0.1119,0.998
10.919818031,0.0511,0.9904,-0.1126,0.998
10.920470838,0.0508,0.9921,-0.1109,1.000
10.920836761,0.0484,0.9919,-0.1085,0.999
10.9218803,0.0459,0.9919,-0.1058,0.999
10.923868338,0.0435,0.9933,-0.1004,0.999
10.925715031,0.0425,0.9936,-0.0967,0.999
10.9278738,0.0396,0.9938,-0.0931,0.999
10.929616685,0.0340,0.9960,-0.0865,1.000
10.931640954,0.0315,0.9970,-0.0828,1.001
10.943239415,0.0254,1.0002,-0.0740,1.003
10.943864877,0.0200,1.0036,-0.0672,1.006
10.944120338,0.0183,1.0039,-0.0640,1.006
10.944375877,0.0147,1.0068,-0.0559,1.008
10.944675954,0.0122,1.0095,-0.0525,1.011
10.944914146,0.0090,1.0124,-0.0467,1.014
10.945472223,0.0037,1.0178,-0.0401,1.019
10.947277338,0.0037,1.0207,-0.0374,1.021
10.949536223,0.0032,1.0249,-0.0327,1.025
10.951198146,0.0015,1.0332,-0.0305,1.034
10.953348146,0.0010,1.0363,-0.0283,1.037
10.955284838,0.0010,1.0422,-0.0259,1.043
10.9570928,0.0015,1.0449,-0.0249,1.045
10.959039184,0.0007,1.0522,-0.0264,1.053
10.961324454,0.0002,1.0620,-0.0310,1.062
10.963234838,0.0010,1.0669,-0.0357,1.067
10.965125108,0.0027,1.0747,-0.0459,1.076
10.967142992,0.0068,1.0789,-0.0501,1.080
10.969112723,0.0071,1.0896,-0.0579,1.091
10.970868684,0.0088,1.1004,-0.0591,1.102
10.974085261,0.0098,1.1055,-0.0596,1.107
10.974761761,0.0103,1.1172,-0.0625,1.119
10.976834761,0.0154,1.1280,-0.0689,1.130
10.978907992,0.0161,1.1326,-0.0716,1.135
10.981298454,0.0186,1.1421,-0.0738,1.145
10.983821261,0.0222,1.1524,-0.0789,1.155
10.985098531,0.0249,1.1590,-0.0801,1.162
10.986731184,0.0271,1.1729,-0.0772,1.176
10.988702992,0.0279,1.1788,-0.0767,1.182
10.990573877,0.0308,1.1900,-0.0699,1.192
10.992655377,0.0330,1.2008,-0.0616,1.203
10.994715646,0.0344,1.2047,-0.0564,1.206
10.9965848,0.0386,1.2130,-0.0476,1.215
10.998650531,0.0459,1.2171,-0.0371,1.219
11.002329608,0.0513,1.2213,-0.0359,1.223
11.002816454,0.0638,1.2235,-0.0357,1.226
11.004572108,0.0711,1.2242,-0.0371,1.227
11.006503223,0.0828,1.2264,-0.0442,1.230
11.014690992,0.0945,1.2301,-0.0569,1.235
11.015128415,0.0997,1.2311,-0.0633,1.237
11.015409454,0.1055,1.2323,-0.0774,1.239
11.015684338,0.1082,1.2337,-0.0897,1.242
11.020569108,0.1087,1.2403,-0.0950,1.249
11.021191569,0.1082,1.2501,-0.1053,1.259
11.021472146,0.1077,1.2552,-0.1099,1.265
11.022211377,0.1041,1.2648,-0.1182,1.275
11.024261684,0.1011,1.2760,-0.1234,1.286
11.026321954,0.1004,1.2816,-0.1244,1.292
11.028055031,0.0975,1.2936,-0.1246,1.303
11.030137723,0.0943,1.2997,-0.1222,1.309
11.032464954,0.0911,1.3122,-0.1200,1.321
11.049340723,0.0853,1.3234,-0.1146,1.331
11.049967146,0.0833,1.3278,-0.1112,1.335
11.050255569,0.0767,1.3368,-0.0997,1.343
11.050495684,0.0691,1.3420,-0.0911,1.347
11.050747146,0.0655,1.3432,-0.0850,1.347
11.051000338,0.0584,1.3461,-0.0738,1.349
11.051256684,0.0547,1.3466,-0.0699,1.350
11.051500184,0.0484,1.3434,-0.0606,1.346
11.051741108,0.0450,1.3388,-0.0550,1.341
11.0519778,0.0440,1.3354,-0.0542,1.337
11.053792877,0.0386,1.3244,-0.0540,1.326
11.055622915,0.0313,1.3095,-0.0577,1.311
11.057665146,0.0293,1.3022,-0.0628,1.304
11.059446877,0.0235,1.2880,-0.0748,1.290
11.061596569,0.0142,1.2794,-0.0821,1.282
11.063649031,0.0107,1.2621,-0.0985,1.266
11.065812146,0.0046,1.2438,-0.1148,1.249
11.068260415,0.0002,1.2352,-0.1231,1.241
11.069505761,-0.0064,1.2184,-0.1380,1.226
11.071353607,-0.0110,1.2042,-0.1539,1.214
11.073728031,-0.0137,1.1961,-0.1620,1.207
11.075462877,-0.0147,1.1793,-0.1747,1.192
11.077486031,-0.0147,1.1722,-0.1813,1.186
11.079359569,-0.0125,1.1590,-0.1940,1.175
11.082136992,-0.0117,1.1482,-0.2069,1.167
11.084209338,-0.0117,1.1429,-0.2123,1.162
11.086560377,-0.0132,1.1348,-0.2223,1.156
11.0874338,-0.0122,1.1277,-0.2326,1.152
11.089196607,-0.0115,1.1241,-0.2362,1.149
11.091236531,-0.0134,1.1182,-0.2460,1.145
11.0931248,-0.0147,1.1167,-0.2494,1.144
11.095179531,-0.0159,1.1145,-0.2560,1.144
11.0970938,-0.0173,1.1131,-0.2595,1.143
11.098969607,-0.0181,1.1123,-0.2602,1.142
11.101396415,-0.0164,1.1121,-0.2582,1.142
11.102992915,-0.0144,1.1143,-0.2560,1.143
11.105018838,-0.0125,1.1150,-0.2543,1.144
11.1078198,-0.0076,1.1177,-0.2480,1.145
11.1095378,-0.0005,1.1201,-0.2443,1.146
11.110871607,0.0039,1.1223,-0.2340,1.146
11.112941954,0.0139,1.1245,-0.2206,1.146
11.114829954,0.0188,1.1258,-0.2138,1.146
11.117594454,0.0279,1.1277,-0.1969,1.145
11.119691877,0.0388,1.1311,-0.1761,1.145
11.120467492,0.0459,1.1311,-0.1656,1.144
11.122767454,0.0594,1.1336,-0.1444,1.144
11.124532338,0.0726,1.1372,-0.1234,1.146
11.126702838,0.0779,1.1385,-0.1114,1.147
11.128570684,0.0877,1.1416,-0.0880,1.148
11.130464146,0.0945,1.1436,-0.0757,1.150
11.132644877,0.1055,1.1470,-0.0545,1.153
11.137963569,0.1138,1.1497,-0.0315,1.156
11.138760877,0.1197,1.1509,-0.0210,1.157
11.139090877,0.1322,1.1521,-0.0037,1.160
11.140345492,0.1446,1.1539,0.0129,1.163
11.145365338,0.1512,1.1551,0.0193,1.165
11.145910107,0.1644,1.1561,0.0318,1.168
11.146441877,0.1710,1.1556,0.0357,1.169
11.148232531,0.1901,1.1563,0.0428,1.173
11.163357877,0.2062,1.1534,0.0454,1.173
11.164017031,0.2140,1.1521,0.0452,1.173
11.164331184,0.2248,1.1492,0.0428,1.172
11.164679415,0.2362,1.1446,0.0374,1.169
11.164962531,0.2426,1.1434,0.0330,1.169
11.165209761,0.2541,1.1380,0.0242,1.166
11.165467646,0.2604,1.1360,0.0183,1.166
11.165704684,0.2744,1.1292,0.0029,1.162
11.165963069,0.2853,1.1204,-0.0127,1.156
11.174994723,0.2905,1.1155,-0.0213,1.153
11.175673877,0.3007,1.1065,-0.0403,1.147
11.176019684,0.3125,1.1008,-0.0613,1.146
11.176375492,0.3200,1.0901,-0.0699,1.138
11.176857915,0.3318,1.0781,-0.0904,1.132
11.177920454,0.3359,1.0715,-0.1011,1.127
11.179940569,0.3447,1.0600,-0.1202,1.121
11.182043646,0.3560,1.0488,-0.1405,1.116
11.1842293,0.3601,1.0415,-0.1500,1.112
11.185678569,0.3662,1.0280,-0.1720,1.105
11.187726107,0.3704,1.0156,-0.1901,1.098
11.189987915,0.3704,1.0095,-0.1984,1.093
11.19205803,0.3701,0.9965,-0.2118,1.084
11.193575684,0.3718,0.9897,-0.2182,1.080
11.195622107,0.3745,0.9753,-0.2292,1.070
11.197613569,0.3748,0.9601,-0.2372,1.058
11.199595107,0.3735,0.9540,-0.2404,1.052
11.201664492,0.3699,0.9433,-0.2443,1.042
11.203361838,0.3672,0.9367,-0.2453,1.036
11.205499723,0.3606,0.9242,-0.2467,1.022
11.207185415,0.3516,0.9110,-0.2431,1.006
11.209290607,0.3450,0.9044,-0.2382,0.997
11.211105761,0.3335,0.8934,-0.2316,0.981
11.213353492,0.3200,0.8837,-0.2253,0.966
11.215242992,0.3152,0.8773,-0.2204,0.958
11.217486569,0.3042,0.8653,-0.2116,0.941
11.219059261,0.2917,0.8580,-0.2033,0.929
11.221369684,0.2853,0.8536,-0.1994,0.922
11.223303761,0.2778,0.8470,-0.1864,0.911
11.225290646,0.2756,0.8424,-0.1805,0.905
11.22720953,0.2695,0.8324,-0.1691,0.891
11.229137646,0.2607,0.8258,-0.1544,0.880
11.231073415,0.2670,0.8214,-0.1463,0.876
11.237248877,0.2621,0.8162,-0.1309,0.867
11.237867492,0.2321,0.8182,-0.1224,0.859
11.238118069,0.2213,0.8162,-0.1168,0.854
11.238854184,0.2060,0.8140,-0.1051,0.846
11.241065607,0.2008,0.8138,-0.0975,0.844
11.242978915,0.1937,0.8143,-0.0845,0.841
11.245053723,0.1874,0.8133,-0.0730,0.838
11.246955761,0.1835,0.8131,-0.0669,0.836
11.249150184,0.1749,0.8140,-0.0569,0.835
11.271029761,0.1669,0.8157,-0.0489,0.834
11.271938377,0.1637,0.8155,-0.0459,0.833
11.272410338,0.1615,0.8189,-0.0388,0.836
11.2733443,0.1612,0.8204,-0.0347,0.837
11.273731454,0.1615,0.8255,-0.0337,0.842
11.274039107,0.1630,0.8294,-0.0308,0.846
11.274355184,0.1649,0.8319,-0.0303,0.849
11.274690684,0.1693,0.8382,-0.0293,0.856
11.275005761,0.1715,0.8460,-0.0274,0.864
11.275307107,0.1727,0.8490,-0.0286,0.867
11.27562353,0.1769,0.8546,-0.0300,0.873
