time,gFx,gFy,gFz,TgF
13.74109749,0.1498,0.8514,-0.0450,0.866
13.741442605,0.1495,0.8529,-0.0440,0.867
13.741865605,0.1493,0.8521,-0.0398,0.866
13.742223836,0.1510,0.8519,-0.0371,0.866
13.742566875,0.1515,0.8517,-0.0349,0.866
13.742948413,0.1522,0.8517,-0.0344,0.866
13.743302259,0.1524,0.8499,-0.0337,0.864
13.744289259,0.1532,0.8485,-0.0303,0.863
13.746322682,0.1546,0.8492,-0.0286,0.864
13.748308298,0.1559,0.8502,-0.0286,0.865
13.750676182,0.1590,0.8492,-0.0244,0.864
13.753046259,0.1615,0.8482,-0.0232,0.864
13.755188952,0.1639,0.8470,-0.0227,0.863
13.756176067,0.1664,0.8458,-0.0215,0.862
13.75790449,0.1681,0.8458,-0.0210,0.863
13.760719028,0.1722,0.8451,-0.0217,0.863
13.762299452,0.1737,0.8443,-0.0191,0.862
13.764367336,0.1759,0.8436,-0.0186,0.862
13.766283221,0.1788,0.8424,-0.0181,0.861
13.769583721,0.1832,0.8419,-0.0176,0.862
13.771319028,0.1854,0.8404,-0.0159,0.861
13.772497221,0.1852,0.8404,-0.0166,0.861
13.774123028,0.1835,0.8411,-0.0173,0.861
13.777148259,0.1842,0.8402,-0.0191,0.860
13.778341759,0.1854,0.8387,-0.0205,0.859
13.780006182,0.1852,0.8385,-0.0222,0.859
13.782178298,0.1845,0.8372,-0.0244,0.858
13.784098144,0.1832,0.8372,-0.0252,0.857
13.798866375,0.1837,0.8377,-0.0271,0.858
13.800468105,0.1830,0.8367,-0.0303,0.857
13.801763028,0.1818,0.8365,-0.0300,0.857
13.802953144,0.1801,0.8360,-0.0315,0.856
13.804088528,0.1774,0.8367,-0.0330,0.856
13.804921836,0.1761,0.8363,-0.0342,0.855
13.806181182,0.1717,0.8387,-0.0371,0.857
13.806576952,0.1703,0.8389,-0.0379,0.857
13.806867913,0.1661,0.8387,-0.0384,0.856
13.807151452,0.1652,0.8426,-0.0406,0.860
13.80747299,0.1634,0.8446,-0.0408,0.861
13.807775913,0.1598,0.8453,-0.0413,0.861
13.84344049,0.1566,0.8480,-0.0410,0.863
13.845576836,0.1564,0.8492,-0.0413,0.864
13.846721951,0.1537,0.8512,-0.0420,0.866
13.848040951,0.1527,0.8521,-0.0418,0.867
13.849242259,0.1534,0.8526,-0.0406,0.867
13.850547913,0.1537,0.8548,-0.0403,0.869
13.852008644,0.1542,0.8556,-0.0401,0.870
13.853512067,0.1539,0.8563,-0.0388,0.871
13.85499299,0.1529,0.8578,-0.0381,0.872
13.856148144,0.1529,0.8604,-0.0376,0.875
13.857281913,0.1500,0.8614,-0.0366,0.875
13.858412798,0.1495,0.8629,-0.0362,0.876
13.859448913,0.1468,0.8651,-0.0342,0.878
13.860223067,0.1451,0.8666,-0.0320,0.879
13.86156549,0.1437,0.8670,-0.0303,0.879
13.862839836,0.1412,0.8666,-0.0279,0.878
13.863819375,0.1410,0.8666,-0.0271,0.878
13.865016067,0.1397,0.8666,-0.0247,0.878
13.865953451,0.1419,0.8656,-0.0222,0.877
13.867023875,0.1429,0.8634,-0.0210,0.875
13.868260413,0.1478,0.8641,-0.0191,0.877
13.869382721,0.1483,0.8636,-0.0134,0.876
13.870826567,0.1471,0.8622,-0.0125,0.875
13.872117259,0.1463,0.8597,-0.0127,0.872
13.873327644,0.1446,0.8595,-0.0117,0.872
13.874552644,0.1441,0.8580,-0.0088,0.870
13.875059951,0.1466,0.8558,-0.0071,0.868
13.875494605,0.1488,0.8541,-0.0066,0.867
13.875914067,0.1527,0.8521,-0.0020,0.866
13.876326182,0.1564,0.8539,0.0002,0.868
13.877328413,0.1583,0.8548,0.0017,0.869
13.877861644,0.1595,0.8539,0.0059,0.869
13.878312528,0.1598,0.8548,0.0071,0.870
13.878703721,0.1622,0.8551,0.0098,0.870
13.879114028,0.1647,0.8548,0.0134,0.871
13.879521605,0.1652,0.8551,0.0147,0.871
13.882074913,0.1654,0.8578,0.0176,0.874
13.882888567,0.1652,0.8597,0.0186,0.876
13.884937144,0.1673,0.8626,0.0210,0.879
13.899617682,0.1671,0.8666,0.0247,0.883
13.900784028,0.1678,0.8680,0.0249,0.884
13.901237028,0.1693,0.8717,0.0264,0.888
13.901721836,0.1705,0.8724,0.0296,0.889
13.902154375,0.1720,0.8751,0.0293,0.892
13.902561951,0.1717,0.8793,0.0298,0.896
13.902974721,0.1715,0.8824,0.0298,0.899
13.903369798,0.1705,0.8861,0.0308,0.903
13.903805682,0.1715,0.8903,0.0281,0.907
13.914700875,0.1713,0.8937,0.0274,0.910
13.915511605,0.1710,0.8973,0.0247,0.914
13.915938528,0.1713,0.8981,0.0217,0.915
13.916356682,0.1722,0.9017,0.0205,0.918
13.916770875,0.1730,0.9052,0.0178,0.922
13.917165375,0.1720,0.9069,0.0161,0.923
13.917570221,0.1737,0.9096,0.0127,0.926
13.918060221,0.1757,0.9135,0.0129,0.930
13.955936336,0.1766,0.9147,0.0147,0.932
13.95754099,0.1769,0.9169,0.0132,0.934
13.958497182,0.1771,0.9174,0.0139,0.934
13.959296144,0.1796,0.9181,0.0166,0.936
13.960297451,0.1813,0.9203,0.0161,0.938
13.962198221,0.1805,0.9215,0.0171,0.939
13.96341349,0.1791,0.9235,0.0188,0.941
13.964532374,0.1779,0.9267,0.0225,0.944
13.965773567,0.1779,0.9271,0.0237,0.944
13.966908913,0.1766,0.9286,0.0269,0.946
13.968199105,0.1754,0.9298,0.0296,0.947
13.969488836,0.1754,0.9333,0.0332,0.950
13.970651374,0.1757,0.9359,0.0342,0.953
13.971741298,0.1754,0.9367,0.0337,0.954
13.972804298,0.1725,0.9374,0.0349,0.954
13.973949528,0.1742,0.9376,0.0381,0.954
13.974989798,0.1739,0.9379,0.0391,0.955
13.975956259,0.1732,0.9408,0.0418,0.958
13.976697182,0.1732,0.9423,0.0435,0.959
13.977671105,0.1744,0.9440,0.0442,0.961
13.978410951,0.1744,0.9464,0.0442,0.963
13.979188682,0.1739,0.9479,0.0459,0.965
13.979907567,0.1752,0.9501,0.0462,0.967
13.980482413,0.1761,0.9511,0.0464,0.968
13.981361644,0.1774,0.9540,0.0452,0.971
13.982278836,0.1791,0.9538,0.0423,0.971
13.983022721,0.1808,0.9543,0.0425,0.972
13.983792259,0.1842,0.9567,0.0425,0.975
13.984527874,0.1859,0.9574,0.0415,0.976
13.985581221,0.1874,0.9565,0.0408,0.975
13.986627451,0.1901,0.9584,0.0410,0.978
13.987683605,0.1903,0.9587,0.0418,0.978
13.98842899,0.1932,0.9579,0.0408,0.978
13.989339951,0.1954,0.9579,0.0396,0.978
13.990333413,0.1984,0.9577,0.0396,0.979
13.990873374,0.2020,0.9577,0.0408,0.980
13.991298067,0.2035,0.9587,0.0398,0.981
13.993873336,0.2067,0.9577,0.0401,0.981
13.995125798,0.2111,0.9574,0.0420,0.981
13.997165182,0.2123,0.9572,0.0423,0.981
13.999218874,0.2147,0.9579,0.0418,0.983
14.00108499,0.2179,0.9560,0.0432,0.981
14.011097605,0.2194,0.9562,0.0440,0.982
14.011757067,0.2213,0.9574,0.0464,0.984
14.012026567,0.2223,0.9569,0.0462,0.984
14.012295451,0.2226,0.9555,0.0479,0.982
14.012569298,0.2240,0.9535,0.0498,0.981
14.012835451,0.2235,0.9540,0.0511,0.981
14.015144567,0.2243,0.9523,0.0547,0.980
14.016791067,0.2257,0.9501,0.0569,0.978
14.051435759,0.2267,0.9494,0.0589,0.978
14.053877067,0.2260,0.9469,0.0623,0.976
14.054587336,0.2253,0.9457,0.0647,0.974
14.054985528,0.2243,0.9433,0.0660,0.972
14.055353682,0.2231,0.9423,0.0677,0.971
14.055749259,0.2228,0.9423,0.0691,0.971
14.056135644,0.2199,0.9413,0.0691,0.969
14.056504721,0.2189,0.9401,0.0696,0.968
14.056911605,0.2189,0.9389,0.0696,0.967
14.057297413,0.2201,0.9379,0.0718,0.966
14.057737259,0.2211,0.9376,0.0728,0.966
14.05824299,0.2204,0.9359,0.0711,0.964
14.058652374,0.2189,0.9367,0.0699,0.964
14.059067913,0.2199,0.9357,0.0694,0.964
14.059485644,0.2221,0.9379,0.0665,0.966
14.059914644,0.2218,0.9381,0.0650,0.966
14.060328951,0.2206,0.9384,0.0628,0.966
14.061023067,0.2231,0.9389,0.0603,0.967
14.061434836,0.2238,0.9403,0.0586,0.968
14.061916528,0.2228,0.9435,0.0574,0.971
14.062370874,0.2240,0.9442,0.0557,0.972
14.062766874,0.2253,0.9455,0.0550,0.973
14.063177874,0.2257,0.9469,0.0537,0.975
14.064165913,0.2272,0.9477,0.0530,0.976
14.066487682,0.2294,0.9494,0.0513,0.978
14.068229528,0.2301,0.9518,0.0486,0.980
14.071161644,0.2301,0.9528,0.0486,0.981
14.072239759,0.2301,0.9557,0.0481,0.984
14.074051836,0.2299,0.9587,0.0479,0.987
14.076395528,0.2292,0.9628,0.0474,0.991
14.078054605,0.2282,0.9679,0.0491,0.996
14.080262374,0.2282,0.9711,0.0493,0.999
14.08286749,0.2296,0.9743,0.0503,1.002
14.083855759,0.2296,0.9770,0.0506,1.005
14.094877836,0.2284,0.9792,0.0506,1.007
14.095899913,0.2270,0.9836,0.0520,1.011
14.096359913,0.2260,0.9850,0.0515,1.012
14.096793721,0.2262,0.9912,0.0523,1.018
14.097215836,0.2265,0.9946,0.0535,1.021
14.097730336,0.2257,0.9955,0.0535,1.022
14.098143528,0.2240,0.9970,0.0550,1.023
14.099988528,0.2238,0.9992,0.0552,1.025
14.141982913,0.2221,1.0007,0.0552,1.027
14.143965144,0.2204,1.0051,0.0545,1.030
14.145117336,0.2189,1.0058,0.0552,1.031
14.146288759,0.2162,1.0085,0.0545,1.033
14.147278682,0.2147,1.0105,0.0545,1.034
14.148217067,0.2143,1.0119,0.0535,1.036
14.149346644,0.2135,1.0151,0.0542,1.039
14.150651221,0.2125,1.0163,0.0557,1.040
14.152115336,0.2091,1.0190,0.0547,1.042
14.153525144,0.2074,1.0202,0.0530,1.042
14.155098451,0.2077,1.0210,0.0530,1.043
14.156222336,0.2072,1.0246,0.0530,1.047
14.15730849,0.2050,1.0268,0.0525,1.048
14.158495797,0.2020,1.0293,0.0520,1.050
14.159461836,0.1964,1.0329,0.0515,1.053
14.160680336,0.1940,1.0354,0.0511,1.055
14.162157374,0.1910,1.0393,0.0523,1.058
14.163744682,0.1886,1.0407,0.0537,1.059
14.165086759,0.1859,1.0432,0.0540,1.061
14.166262605,0.1827,1.0481,0.0562,1.065
14.167291605,0.1818,1.0515,0.0574,1.069
14.168040682,0.1793,1.0561,0.0577,1.073
14.169271182,0.1764,1.0620,0.0603,1.078
14.170829259,0.1749,1.0652,0.0613,1.081
14.17213649,0.1713,1.0725,0.0640,1.088
14.173401567,0.1695,1.0754,0.0677,1.091
14.175068874,0.1691,1.0842,0.0679,1.099
14.17619549,0.1642,1.0928,0.0711,1.107
14.177335028,0.1639,1.0962,0.0728,1.111
14.178485951,0.1615,1.1043,0.0762,1.119
14.179005605,0.1615,1.1135,0.0799,1.128
14.179435913,0.1620,1.1172,0.0814,1.132
14.179859567,0.1625,1.1241,0.0774,1.138
14.180286067,0.1632,1.1280,0.0762,1.142
14.180690297,0.1637,1.1358,0.0740,1.150
14.181119682,0.1666,1.1443,0.0694,1.158
14.181553067,0.1673,1.1480,0.0679,1.162
14.182030144,0.1698,1.1548,0.0655,1.169
14.18247799,0.1713,1.1575,0.0628,1.172
14.182842874,0.1722,1.1634,0.0574,1.177
14.183221105,0.1735,1.1697,0.0498,1.184
14.183580259,0.1737,1.1727,0.0450,1.186
14.186983836,0.1739,1.1778,0.0357,1.191
14.18804949,0.1742,1.1800,0.0261,1.193
14.188518182,0.1757,1.1822,0.0227,1.195
14.190529836,0.1803,1.1864,0.0132,1.200
14.192606759,0.1825,1.1876,0.0081,1.202
14.195249644,0.1869,1.1883,-0.0017,1.203
14.196530028,0.1910,1.1898,-0.0125,1.205
14.198967259,0.1940,1.1900,-0.0173,1.206
14.20062122,0.2011,1.1910,-0.0249,1.208
14.202630759,0.2091,1.1939,-0.0327,1.213
14.206403374,0.2138,1.1947,-0.0364,1.214
14.20736949,0.2233,1.1959,-0.0398,1.217
14.208284413,0.2274,1.1964,-0.0418,1.219
14.211171259,0.2370,1.1978,-0.0467,1.222
14.214121759,0.2472,1.2008,-0.0472,1.227
14.214565605,0.2507,1.2025,-0.0481,1.229
14.216406836,0.2592,1.2081,-0.0469,1.236
14.218285836,0.2692,1.2144,-0.0454,1.245
14.229046451,0.2746,1.2181,-0.0452,1.249
14.230159528,0.2858,1.2267,-0.0435,1.260
14.230640913,0.2902,1.2318,-0.0423,1.266
14.231065913,0.2978,1.2433,-0.0408,1.279
14.23148822,0.3044,1.2555,-0.0415,1.293
14.231905413,0.3078,1.2631,-0.0418,1.301
14.232365874,0.3125,1.2772,-0.0432,1.316
14.23437822,0.3154,1.2943,-0.0489,1.333
14.275532336,0.3154,1.3029,-0.0540,1.342
14.278567913,0.3166,1.3219,-0.0665,1.361
14.280194105,0.3174,1.3310,-0.0752,1.370
14.281798143,0.3188,1.3503,-0.0955,1.391
14.283209643,0.3191,1.3684,-0.1222,1.410
14.284511836,0.3186,1.3767,-0.1358,1.420
14.286669643,0.3193,1.3918,-0.1632,1.437
14.288430528,0.3193,1.4089,-0.1937,1.458
14.290200759,0.3191,1.4153,-0.2108,1.466
14.291355874,0.3171,1.4253,-0.2450,1.481
14.292310451,0.3152,1.4294,-0.2614,1.487
14.29372722,0.3098,1.4370,-0.2905,1.498
14.294709605,0.3025,1.4421,-0.3213,1.508
14.295858451,0.2968,1.4448,-0.3354,1.513
14.29789249,0.2827,1.4475,-0.3613,1.518
14.29894299,0.2646,1.4487,-0.3823,1.522
14.300039528,0.2541,1.4490,-0.3909,1.522
14.301879797,0.2314,1.4465,-0.4068,1.520
14.30341422,0.2187,1.4463,-0.4114,1.519
14.304691528,0.1920,1.4460,-0.4178,1.517
14.306378836,0.1644,1.4426,-0.4168,1.511
14.307598797,0.1507,1.4382,-0.4153,1.505
14.308591797,0.1239,1.4307,-0.4117,1.494
14.310179413,0.1112,1.4258,-0.4085,1.487
14.310813605,0.0862,1.4106,-0.3987,1.468
14.311222451,0.0635,1.3957,-0.3865,1.450
14.31162549,0.0530,1.3872,-0.3811,1.440
14.312030951,0.0315,1.3664,-0.3679,1.415
14.312471336,0.0117,1.3561,-0.3611,1.403
14.312917605,0.0002,1.3334,-0.3450,1.377
14.313358913,-0.0195,1.3114,-0.3257,1.351
14.313884297,-0.0293,1.2973,-0.3178,1.336
14.31429522,-0.0450,1.2714,-0.3012,1.307
14.314719797,-0.0601,1.2433,-0.2805,1.276
14.315129913,-0.0669,1.2293,-0.2709,1.261
14.315568643,-0.0806,1.2005,-0.2558,1.230
14.315972682,-0.0860,1.1864,-0.2485,1.215
14.316401143,-0.0953,1.1568,-0.2328,1.184
14.316832874,-0.1033,1.1289,-0.2201,1.155
14.317256451,-0.1058,1.1157,-0.2135,1.141
14.317735913,-0.1104,1.0896,-0.2018,1.114
14.318159105,-0.1104,1.0613,-0.1920,1.084
14.321492451,-0.1097,1.0481,-0.1862,1.070
14.322406413,-0.1051,1.0224,-0.1771,1.043
14.323344874,-0.1019,1.0095,-0.1735,1.029
14.32517922,-0.0958,0.9860,-0.1647,1.004
14.327504413,-0.0833,0.9655,-0.1568,0.982
14.329090374,-0.0774,0.9552,-0.1532,0.971
14.331759567,-0.0643,0.9330,-0.1468,0.947
14.332919297,-0.0498,0.9142,-0.1427,0.927
14.335694182,-0.0410,0.9059,-0.1417,0.918
14.34792572,-0.0237,0.8905,-0.1373,0.901
14.349029259,-0.0142,0.8827,-0.1358,0.893
14.349494297,0.0029,0.8697,-0.1319,0.880
14.350016413,0.0208,0.8570,-0.1287,0.867
14.350444951,0.0298,0.8514,-0.1280,0.861
14.350883451,0.0472,0.8404,-0.1270,0.851
14.351305182,0.0638,0.8341,-0.1273,0.846
14.351739797,0.0730,0.8314,-0.1261,0.844
14.352798374,0.0914,0.8284,-0.1275,0.843
14.410300605,0.1007,0.8272,-0.1307,0.844
14.411382605,0.1170,0.8243,-0.1324,0.843
14.41186422,0.1336,0.8228,-0.1334,0.844
14.412272374,0.1432,0.8245,-0.1346,0.848
14.412718682,0.1593,0.8270,-0.1375,0.853
14.413143643,0.1752,0.8282,-0.1378,0.858
14.413551836,0.1832,0.8336,-0.1373,0.864
14.414031105,0.1991,0.8404,-0.1383,0.875
14.414466451,0.2072,0.8438,-0.1383,0.880
14.414874182,0.2216,0.8509,-0.1390,0.890
14.415286913,0.2360,0.8600,-0.1397,0.903
14.415740836,0.2414,0.8626,-0.1385,0.906
14.416132297,0.2524,0.8729,-0.1366,0.919
14.41653249,0.2619,0.8829,-0.1339,0.931
14.416938259,0.2665,0.8878,-0.1331,0.936
14.417335066,0.2746,0.8988,-0.1302,0.949
14.417797105,0.2795,0.9049,-0.1283,0.956
14.418194951,0.2858,0.9154,-0.1239,0.967
14.418597913,0.2890,0.9274,-0.1200,0.979
14.418997951,0.2902,0.9330,-0.1175,0.984
14.419388682,0.2924,0.9445,-0.1116,0.995
14.419801374,0.2946,0.9501,-0.1082,1.001
14.420207566,0.2978,0.9604,-0.1033,1.011
14.420648182,0.2976,0.9714,-0.0960,1.020
14.421081682,0.2983,0.9767,-0.0931,1.026
14.421460874,0.2973,0.9870,-0.0882,1.035
14.421995874,0.2971,0.9914,-0.0828,1.038
14.422405566,0.2966,1.0007,-0.0796,1.047
14.422865759,0.2954,1.0095,-0.0762,1.055
14.423260951,0.2944,1.0139,-0.0750,1.058
14.423707182,0.2907,1.0214,-0.0735,1.065
14.42413372,0.2883,1.0278,-0.0723,1.070
14.424550182,0.2861,1.0300,-0.0730,1.071
14.42495699,0.2807,1.0354,-0.0735,1.075
14.425364143,0.2775,1.0368,-0.0750,1.076
14.425876643,0.2704,1.0390,-0.0777,1.076
14.428519913,0.2612,1.0395,-0.0770,1.075
14.429304143,0.2543,1.0398,-0.0794,1.073
14.429748297,0.2441,1.0420,-0.0865,1.074
14.431678874,0.2299,1.0422,-0.0909,1.071
14.433682066,0.2226,1.0407,-0.0931,1.068
14.435560028,0.2079,1.0383,-0.1004,1.064
14.446794066,0.1994,1.0381,-0.1038,1.062
14.447843797,0.1827,1.0351,-0.1080,1.057
14.448313374,0.1644,1.0322,-0.1163,1.052
14.448740066,0.1566,1.0295,-0.1202,1.048
14.449136913,0.1390,1.0266,-0.1241,1.043
14.449563797,0.1217,1.0217,-0.1295,1.037
14.45004699,0.1126,1.0183,-0.1312,1.033
14.453290028,0.0933,1.0117,-0.1344,1.025
14.454014413,0.0848,1.0087,-0.1358,1.021
14.496764643,0.0701,1.0019,-0.1385,1.014
14.497761451,0.0533,0.9936,-0.1397,1.005
14.49811122,0.0450,0.9899,-0.1415,1.001
14.498593759,0.0318,0.9797,-0.1461,0.991
14.498913605,0.0198,0.9716,-0.1490,0.983
14.499260066,0.0149,0.9662,-0.1510,0.978
14.499561066,0.0044,0.9538,-0.1539,0.966
14.499879066,-0.0007,0.9464,-0.1549,0.959
14.500193874,-0.0125,0.9354,-0.1583,0.949
14.50050272,-0.0239,0.9245,-0.1615,0.939
14.500823605,-0.0286,0.9183,-0.1620,0.933
14.501137836,-0.0366,0.9039,-0.1620,0.919
14.501437028,-0.0428,0.8907,-0.1605,0.906
14.501806066,-0.0464,0.8841,-0.1595,0.900
14.502197836,-0.0542,0.8692,-0.1571,0.885
14.502462874,-0.0579,0.8614,-0.1573,0.878
14.502741951,-0.0618,0.8468,-0.1544,0.863
14.503019336,-0.0667,0.8343,-0.1505,0.850
14.503294605,-0.0687,0.8265,-0.1480,0.842
14.503558528,-0.0706,0.8121,-0.1446,0.828
14.503832874,-0.0716,0.8057,-0.1410,0.821
14.504108759,-0.0708,0.7923,-0.1353,0.807
14.504385989,-0.0711,0.7769,-0.1273,0.790
14.504685413,-0.0694,0.7708,-0.1234,0.784
14.504961336,-0.0652,0.7581,-0.1158,0.770
14.505248182,-0.0623,0.7464,-0.1046,0.756
14.509225797,-0.0608,0.7388,-0.1002,0.748
14.509959259,-0.0567,0.7271,-0.0923,0.735
14.510622528,-0.0550,0.7217,-0.0872,0.729
14.512203566,-0.0518,0.7095,-0.0757,0.715
14.51450222,-0.0479,0.6970,-0.0684,0.702
14.51645322,-0.0464,0.6919,-0.0650,0.696
14.518441605,-0.0435,0.6816,-0.0542,0.685
14.527047605,-0.0376,0.6755,-0.0447,0.678
14.527813528,-0.0340,0.6650,-0.0415,0.667
14.528195759,-0.0288,0.6562,-0.0342,0.658
14.528599374,-0.0254,0.6516,-0.0296,0.653
14.528965374,-0.0178,0.6423,-0.0232,0.643
14.530254297,-0.0105,0.6340,-0.0183,0.634
14.532360374,-0.0066,0.6303,-0.0161,0.631
14.534365759,-0.0007,0.6222,-0.0127,0.622
14.535926374,0.0029,0.6186,-0.0112,0.619
14.560014951,0.0115,0.6130,-0.0100,0.613
14.560874374,0.0188,0.6091,-0.0100,0.609
14.561279374,0.0232,0.6069,-0.0098,0.607
14.561710797,0.0318,0.6020,-0.0093,0.603
14.562109528,0.0371,0.5976,-0.0110,0.599
14.562750643,0.0408,0.5964,-0.0117,0.598
14.563073682,0.0474,0.5956,-0.0132,0.598
14.563367336,0.0503,0.5971,-0.0156,0.599
14.563677413,0.0581,0.5976,-0.0193,0.601
14.563967605,0.0643,0.5978,-0.0220,0.602
14.564288336,0.0684,0.5983,-0.0237,0.603
14.564577913,0.0765,0.6020,-0.0281,0.607
14.565144066,0.0801,0.6039,-0.0310,0.610
14.565545951,0.0875,0.6086,-0.0325,0.616
14.567249028,0.0936,0.6125,-0.0371,0.621
14.56757972,0.0967,0.6147,-0.0388,0.623
14.569891143,0.1026,0.6235,-0.0420,0.633
14.572339528,0.1087,0.6281,-0.0452,0.639
14.573414374,0.1121,0.6350,-0.0459,0.646
14.575425374,0.1187,0.6445,-0.0459,0.657
14.57739822,0.1217,0.6477,-0.0472,0.661
14.57976472,0.1268,0.6562,-0.0481,0.670
14.581595182,0.1319,0.6662,-0.0486,0.681
14.58360622,0.1349,0.6723,-0.0501,0.688
14.585469451,0.1405,0.6841,-0.0530,0.700
14.592018374,0.1422,0.6902,-0.0540,0.707
14.592579989,0.1456,0.7026,-0.0525,0.719
14.592844874,0.1485,0.7156,-0.0525,0.733
14.593370066,0.1483,0.7229,-0.0530,0.740
14.595413028,0.1483,0.7339,-0.0528,0.751
14.597296028,0.1517,0.7471,-0.0515,0.764
14.599415451,0.1515,0.7542,-0.0515,0.771
14.601324989,0.1493,0.7683,-0.0508,0.784
14.625954797,0.1490,0.7745,-0.0518,0.790
14.627806682,0.1466,0.7881,-0.0498,0.803
14.629252374,0.1439,0.8018,-0.0493,0.816
14.630544874,0.1412,0.8082,-0.0508,0.822
14.631668566,0.1380,0.8204,-0.0498,0.833
14.632712528,0.1349,0.8341,-0.0467,0.846
14.634073797,0.1317,0.8421,-0.0464,0.854
14.635413912,0.1253,0.8558,-0.0437,0.866
14.636687759,0.1192,0.8614,-0.0432,0.871
14.638136297,0.1153,0.8736,-0.0415,0.882
14.639517143,0.1085,0.8883,-0.0413,0.896
14.640495989,0.1048,0.8932,-0.0420,0.900
14.641460912,0.0977,0.9054,-0.0410,0.912
14.642397028,0.0926,0.9179,-0.0386,0.923
14.643361374,0.0899,0.9223,-0.0384,0.927
14.644030989,0.0850,0.9303,-0.0371,0.935
14.644863336,0.0826,0.9350,-0.0362,0.939
14.645838797,0.0777,0.9433,-0.0349,0.947
14.646831259,0.0726,0.9504,-0.0332,0.954
14.647651105,0.0701,0.9547,-0.0337,0.958
14.648405374,0.0691,0.9621,-0.0327,0.965
14.649384066,0.0650,0.9665,-0.0291,0.969
14.650496528,0.0625,0.9701,-0.0279,0.973
14.65147472,0.0596,0.9755,-0.0259,0.978
14.651783066,0.0586,0.9770,-0.0247,0.979
14.654262336,0.0564,0.9770,-0.0225,0.979
14.654713182,0.0550,0.9780,-0.0195,0.980
14.656809182,0.0540,0.9789,-0.0188,0.981
14.658737797,0.0525,0.9804,-0.0171,0.982
14.660668451,0.0515,0.9816,-0.0156,0.983
14.662615412,0.0496,0.9806,-0.0147,0.982
14.664603759,0.0474,0.9809,-0.0120,0.982
14.666511028,0.0459,0.9809,-0.0107,0.982
14.668497374,0.0425,0.9811,-0.0098,0.982
14.675464297,0.0413,0.9811,-0.0073,0.982
14.676027028,0.0420,0.9824,-0.0068,0.983
14.676277451,0.0396,0.9806,-0.0066,0.981
14.676531028,0.0359,0.9811,-0.0071,0.982
14.678522797,0.0352,0.9814,-0.0059,0.982
14.680460143,0.0332,0.9811,-0.0059,0.982
14.682495028,0.0303,0.9809,-0.0054,0.981
14.684328759,0.0266,0.9809,-0.0051,0.981
14.709087489,0.0252,0.9784,-0.0044,0.979
14.710845335,0.0244,0.9775,-0.0034,0.978
14.711793797,0.0227,0.9767,-0.0027,0.977
14.712909528,0.0203,0.9758,-0.0046,0.976
14.714135143,0.0183,0.9770,-0.0042,0.977
14.715120912,0.0164,0.9738,-0.0037,0.974
14.716389105,0.0154,0.9736,-0.0046,0.974
14.717800797,0.0151,0.9723,-0.0039,0.972
14.719248489,0.0142,0.9709,-0.0042,0.971
14.720532259,0.0139,0.9714,-0.0064,0.971
14.721788412,0.0139,0.9719,-0.0086,0.972
14.722742605,0.0139,0.9709,-0.0088,0.971
14.723574297,0.0151,0.9684,-0.0083,0.969
14.724776643,0.0173,0.9667,-0.0115,0.967
14.725537451,0.0176,0.9675,-0.0117,0.968
14.72651572,0.0198,0.9679,-0.0103,0.968
14.727143835,0.0220,0.9670,-0.0090,0.967
14.728255912,0.0232,0.9662,-0.0081,0.967
14.728986143,0.0237,0.9662,-0.0061,0.967
14.730616297,0.0237,0.9657,-0.0051,0.966
14.730971835,0.0266,0.9650,-0.0022,0.965
14.731225489,0.0279,0.9653,0.0005,0.966
14.731462143,0.0286,0.9635,0.0029,0.964
14.733172412,0.0310,0.9613,0.0042,0.962
14.73438922,0.0313,0.9601,0.0078,0.961
14.735830528,0.0320,0.9596,0.0100,0.960
14.743305451,0.0337,0.9584,0.0144,0.959
14.743791028,0.0335,0.9584,0.0171,0.959
14.744038797,0.0335,0.9574,0.0210,0.958
14.744491489,0.0342,0.9569,0.0252,0.958
14.745794297,0.0342,0.9565,0.0271,0.957
14.748028605,0.0337,0.9567,0.0313,0.958
14.749527259,0.0340,0.9560,0.0342,0.957
14.751501682,0.0335,0.9552,0.0342,0.956
14.754997412,0.0332,0.9552,0.0362,0.956
14.755675759,0.0327,0.9569,0.0376,0.958
14.757442759,0.0322,0.9591,0.0396,0.961
14.759431912,0.0310,0.9606,0.0415,0.962
14.761384528,0.0325,0.9621,0.0418,0.964
14.763417182,0.0315,0.9650,0.0418,0.966
14.765334297,0.0320,0.9672,0.0425,0.969
14.767592028,0.0340,0.9719,0.0430,0.973
14.769713182,0.0332,0.9765,0.0406,0.978
14.776839797,0.0342,0.9799,0.0406,0.981
14.777431451,0.0349,0.9828,0.0391,0.984
14.777737297,0.0359,0.9899,0.0354,0.991
14.777978259,0.0354,0.9921,0.0352,0.993
14.779397259,0.0362,0.9975,0.0347,0.999
14.781123374,0.0364,1.0002,0.0337,1.001
14.783374489,0.0371,1.0048,0.0322,1.006
14.78518172,0.0376,1.0102,0.0288,1.011
14.812160989,0.0396,1.0146,0.0274,1.016
14.814093143,0.0423,1.0214,0.0249,1.023
14.814504297,0.0445,1.0241,0.0235,1.025
14.814744605,0.0467,1.0288,0.0225,1.030
14.814986335,0.0489,1.0329,0.0188,1.034
14.815230182,0.0503,1.0361,0.0186,1.037
14.815457258,0.0540,1.0425,0.0159,1.044
14.815693758,0.0577,1.0481,0.0129,1.050
