time,gFx,gFy,gFz,TgF
1.051284307,-0.0638,0.9885,0.1351,1.000
1.052986384,-0.0611,0.9855,0.1410,0.997
1.055259115,-0.0603,0.9858,0.1437,0.998
1.056947076,-0.0596,0.9853,0.1461,0.998
1.059255307,-0.0584,0.9846,0.1517,0.998
1.065086615,-0.0574,0.9841,0.1537,0.998
1.065873192,-0.0552,0.9831,0.1568,0.997
1.066242846,-0.0540,0.9828,0.1598,0.997
1.066958115,-0.0533,0.9831,0.1622,0.998
1.069350846,-0.0508,0.9836,0.1637,0.998
1.070950538,-0.0501,0.9833,0.1642,0.998
1.072771653,-0.0489,0.9836,0.1644,0.998
1.074659115,-0.0486,0.9836,0.1637,0.998
1.095813807,-0.0479,0.9836,0.1634,0.998
1.096454961,-0.0467,0.9848,0.1615,0.999
1.096767461,-0.0457,0.9846,0.1600,0.999
1.097026961,-0.0462,0.9855,0.1590,0.999
1.097284807,-0.0454,0.9858,0.1559,0.999
1.097614999,-0.0452,0.9860,0.1554,0.999
1.097911961,-0.0469,0.9882,0.1551,1.001
1.099068461,-0.0481,0.9882,0.1578,1.002
1.099545499,-0.0474,0.9890,0.1578,1.003
1.099980499,-0.0486,0.9890,0.1612,1.003
1.100397538,-0.0498,0.9894,0.1630,1.004
1.100814769,-0.0503,0.9904,0.1622,1.005
1.101233153,-0.0518,0.9938,0.1622,1.008
1.102733615,-0.0520,0.9955,0.1622,1.010
1.104310115,-0.0506,0.9951,0.1634,1.010
1.10613873,-0.0503,0.9951,0.1639,1.010
1.108453384,-0.0491,0.9943,0.1625,1.009
1.111101384,-0.0506,0.9938,0.1610,1.008
1.11242823,-0.0496,0.9931,0.1598,1.007
1.114142807,-0.0489,0.9912,0.1590,1.005
1.116389115,-0.0491,0.9924,0.1564,1.006
1.118088923,-0.0484,0.9933,0.1554,1.007
1.120374807,-0.0474,0.9907,0.1527,1.003
1.122057653,-0.0479,0.9907,0.1515,1.003
1.12413773,-0.0486,0.9894,0.1498,1.002
1.125840192,-0.0493,0.9880,0.1483,1.000
1.127869115,-0.0501,0.9872,0.1473,0.999
1.130016923,-0.0484,0.9863,0.1466,0.998
1.132359192,-0.0489,0.9860,0.1471,0.998
1.133727269,-0.0489,0.9853,0.1473,0.997
1.13628573,-0.0491,0.9850,0.1476,0.997
1.137611653,-0.0479,0.9836,0.1473,0.996
1.140175692,-0.0464,0.9833,0.1466,0.995
1.141550115,-0.0464,0.9836,0.1463,0.995
1.148347615,-0.0469,0.9828,0.1456,0.995
1.149141499,-0.0457,0.9821,0.1468,0.994
1.149584076,-0.0447,0.9828,0.1468,0.995
1.150010576,-0.0442,0.9828,0.1446,0.994
1.152008499,-0.0430,0.9836,0.1456,0.995
1.153465461,-0.0423,0.9838,0.1451,0.995
1.155795923,-0.0432,0.9863,0.1434,0.998
1.157226153,-0.0437,0.9863,0.1427,0.997
1.159776807,-0.0430,0.9855,0.1419,0.997
1.173860692,-0.0418,0.9865,0.1437,0.998
1.176040115,-0.0418,0.9868,0.1432,0.998
1.177401961,-0.0415,0.9860,0.1419,0.997
1.178923999,-0.0408,0.9863,0.1419,0.997
1.17997273,-0.0403,0.9855,0.1419,0.997
1.181566076,-0.0379,0.9841,0.1410,0.995
1.182802307,-0.0379,0.9853,0.1417,0.996
1.183775884,-0.0393,0.9850,0.1410,0.996
1.184509615,-0.0408,0.9838,0.1415,0.995
1.185630192,-0.0408,0.9828,0.1415,0.994
1.186734807,-0.0420,0.9821,0.1400,0.993
1.187665653,-0.0447,0.9826,0.1410,0.994
1.188848769,-0.0452,0.9809,0.1429,0.992
1.190409499,-0.0472,0.9811,0.1410,0.992
1.19166773,-0.0481,0.9824,0.1410,0.994
1.192791346,-0.0506,0.9814,0.1427,0.993
1.193914038,-0.0515,0.9824,0.1417,0.994
1.195200653,-0.0525,0.9821,0.1424,0.994
1.198239615,-0.0545,0.9819,0.1446,0.994
1.199228269,-0.0562,0.9821,0.1451,0.994
1.20091773,-0.0559,0.9841,0.1432,0.996
1.20283873,-0.0562,0.9833,0.1439,0.995
1.205186884,-0.0572,0.9824,0.1444,0.995
1.206780038,-0.0586,0.9806,0.1463,0.993
1.209142807,-0.0586,0.9806,0.1488,0.994
1.211982153,-0.0574,0.9806,0.1515,0.994
1.212881269,-0.0572,0.9843,0.1537,0.998
1.214750346,-0.0567,0.9850,0.1539,0.999
1.216444076,-0.0564,0.9841,0.1539,0.998
1.218322076,-0.0567,0.9853,0.1517,0.999
1.220385422,-0.0574,0.9865,0.1495,0.999
1.222257807,-0.0572,0.9870,0.1480,1.000
1.224492076,-0.0567,0.9877,0.1478,1.000
1.227821692,-0.0572,0.9902,0.1476,1.003
1.228523076,-0.0577,0.9897,0.1468,1.002
1.230303653,-0.0567,0.9892,0.1471,1.002
1.232229999,-0.0557,0.9892,0.1463,1.002
1.234250115,-0.0557,0.9892,0.1466,1.002
1.236247615,-0.0559,0.9872,0.1468,1.000
1.238091922,-0.0545,0.9877,0.1444,1.000
1.240298922,-0.0555,0.9882,0.1449,1.000
1.242911538,-0.0552,0.9894,0.1459,1.002
1.245947499,-0.0547,0.9894,0.1466,1.002
1.247631115,-0.0540,0.9897,0.1466,1.002
1.248771307,-0.0528,0.9902,0.1456,1.002
1.250139038,-0.0520,0.9890,0.1463,1.001
1.252234153,-0.0506,0.9882,0.1456,1.000
1.254060499,-0.0503,0.9885,0.1454,1.000
1.255991115,-0.0501,0.9885,0.1459,1.000
1.257990499,-0.0489,0.9882,0.1466,1.000
1.259955422,-0.0479,0.9882,0.1473,1.000
1.270008461,-0.0452,0.9907,0.1471,1.003
1.271699422,-0.0442,0.9912,0.1527,1.004
1.272778846,-0.0440,0.9904,0.1537,1.003
1.273954846,-0.0447,0.9897,0.1544,1.003
1.275153999,-0.0435,0.9894,0.1573,1.003
1.276227692,-0.0432,0.9916,0.1566,1.005
1.277132192,-0.0454,0.9931,0.1576,1.007
1.27803223,-0.0450,0.9931,0.1564,1.006
1.279156345,-0.0459,0.9933,0.1551,1.006
1.280060845,-0.0462,0.9929,0.1549,1.006
1.300151961,-0.0464,0.9933,0.1534,1.006
1.301082653,-0.0459,0.9946,0.1505,1.007
1.301536153,-0.0450,0.9953,0.1505,1.008
1.301978576,-0.0459,0.9965,0.1476,1.008
1.30240873,-0.0481,0.9965,0.1456,1.008
1.302934961,-0.0481,0.9963,0.1461,1.008
1.303337999,-0.0484,0.9958,0.1468,1.008
1.303740961,-0.0472,0.9955,0.1459,1.007
1.304158538,-0.0484,0.9951,0.1456,1.007
1.304562076,-0.0486,0.9958,0.1444,1.007
1.304956538,-0.0481,0.9960,0.1434,1.007
1.305622653,-0.0474,0.9970,0.1434,1.008
1.306975999,-0.0486,0.9965,0.1437,1.008
1.307405153,-0.0496,0.9955,0.1434,1.007
1.309674192,-0.0501,0.9948,0.1444,1.006
1.312324999,-0.0506,0.9946,0.1454,1.006
1.313225192,-0.0518,0.9941,0.1459,1.006
1.315229807,-0.0523,0.9926,0.1459,1.005
1.317294499,-0.0528,0.9912,0.1461,1.003
1.319660345,-0.0535,0.9902,0.1439,1.002
1.321054153,-0.0547,0.9894,0.1422,1.001
1.322975499,-0.0559,0.9892,0.1419,1.001
1.325127499,-0.0567,0.9875,0.1415,0.999
1.328640576,-0.0557,0.9870,0.1427,0.999
1.330455307,-0.0559,0.9855,0.1427,0.997
1.33182723,-0.0572,0.9860,0.1415,0.998
1.333200961,-0.0577,0.9863,0.1410,0.998
1.334774076,-0.0594,0.9855,0.1405,0.997
1.336676692,-0.0589,0.9848,0.1388,0.996
1.338695999,-0.0608,0.9828,0.1383,0.994
1.340954807,-0.0603,0.9819,0.1378,0.993
1.342801884,-0.0603,0.9819,0.1378,0.993
1.346036999,-0.0611,0.9806,0.1388,0.992
1.347794615,-0.0581,0.9806,0.1397,0.992
1.349168807,-0.0574,0.9806,0.1380,0.992
1.350559345,-0.0559,0.9784,0.1356,0.989
1.35257573,-0.0547,0.9784,0.1349,0.989
1.354500576,-0.0545,0.9789,0.1314,0.989
1.356891153,-0.0540,0.9784,0.1300,0.989
1.358328192,-0.0542,0.9780,0.1309,0.988
1.36976273,-0.0547,0.9775,0.1317,0.988
1.370383384,-0.0540,0.9772,0.1317,0.988
1.370702653,-0.0533,0.9758,0.1331,0.986
1.370958269,-0.0506,0.9755,0.1336,0.986
1.371209845,-0.0498,0.9750,0.1341,0.985
1.371433922,-0.0489,0.9745,0.1356,0.985
1.372180461,-0.0474,0.9738,0.1368,0.985
1.374237692,-0.0469,0.9738,0.1363,0.984
1.376091153,-0.0454,0.9745,0.1361,0.985
1.397070768,-0.0430,0.9738,0.1353,0.984
1.398425307,-0.0413,0.9740,0.1363,0.984
1.399274845,-0.0398,0.9738,0.1368,0.984
1.400103845,-0.0374,0.9743,0.1371,0.985
1.400858115,-0.0337,0.9743,0.1375,0.985
1.401736115,-0.0337,0.9753,0.1388,0.986
1.402627768,-0.0332,0.9784,0.1400,0.989
1.403542461,-0.0327,0.9802,0.1400,0.991
1.404404422,-0.0332,0.9799,0.1402,0.990
1.405024076,-0.0347,0.9811,0.1417,0.992
1.405833076,-0.0352,0.9821,0.1415,0.993
1.406471961,-0.0354,0.9819,0.1417,0.993
1.407255999,-0.0371,0.9828,0.1424,0.994
1.407986768,-0.0379,0.9833,0.1437,0.994
1.408603692,-0.0396,0.9868,0.1437,0.998
1.409490461,-0.0415,0.9880,0.1439,0.999
1.410408038,-0.0413,0.9882,0.1434,0.999
1.411561038,-0.0408,0.9885,0.1461,1.000
1.414897076,-0.0420,0.9894,0.1456,1.001
1.416222461,-0.0420,0.9912,0.1451,1.003
1.417472038,-0.0430,0.9921,0.1473,1.004
1.419649768,-0.0435,0.9929,0.1493,1.005
1.421452615,-0.0445,0.9953,0.1502,1.008
1.423612692,-0.0450,0.9941,0.1500,1.006
1.425420768,-0.0459,0.9943,0.1502,1.007
1.428354538,-0.0464,0.9941,0.1500,1.006
1.42999273,-0.0459,0.9951,0.1493,1.007
1.431281922,-0.0469,0.9941,0.1480,1.006
1.433082576,-0.0486,0.9941,0.1498,1.006
1.435364307,-0.0491,0.9941,0.1500,1.007
1.43723823,-0.0496,0.9943,0.1500,1.007
1.439320422,-0.0493,0.9946,0.1507,1.007
1.440970268,-0.0491,0.9960,0.1512,1.009
1.443253961,-0.0481,0.9960,0.1524,1.009
1.44612523,-0.0479,0.9951,0.1527,1.008
1.44764473,-0.0467,0.9933,0.1537,1.006
1.449067538,-0.0445,0.9916,0.1551,1.005
1.451062038,-0.0447,0.9912,0.1549,1.004
1.452959922,-0.0442,0.9902,0.1556,1.003
1.454937384,-0.0423,0.9894,0.1554,1.002
1.457033576,-0.0423,0.9885,0.1556,1.002
1.458860153,-0.0457,0.9897,0.1568,1.003
1.468414653,-0.0464,0.9902,0.1573,1.004
1.469769922,-0.0445,0.9916,0.1586,1.005
1.470903384,-0.0442,0.9914,0.1608,1.005
1.47173523,-0.0408,0.9914,0.1610,1.005
1.472753615,-0.0408,0.9907,0.1627,1.005
1.473544653,-0.0403,0.9919,0.1647,1.006
1.474257268,-0.0406,0.9931,0.1671,1.008
1.475161345,-0.0420,0.9936,0.1693,1.009
1.476666307,-0.0415,0.9936,0.1705,1.009
1.500030768,-0.0430,0.9904,0.1747,1.007
1.501301576,-0.0423,0.9894,0.1759,1.006
1.501650999,-0.0430,0.9894,0.1752,1.006
1.501890576,-0.0425,0.9880,0.1757,1.004
1.502123961,-0.0432,0.9875,0.1754,1.004
1.502364422,-0.0432,0.9877,0.1715,1.003
1.502653807,-0.0428,0.9887,0.1693,1.004
1.502879999,-0.0437,0.9894,0.1659,1.004
1.50311623,-0.0450,0.9904,0.1593,1.004
1.503348115,-0.0447,0.9897,0.1559,1.003
1.503576845,-0.0464,0.9894,0.1495,1.002
1.503799922,-0.0489,0.9897,0.1490,1.002
1.504032153,-0.0498,0.9894,0.1480,1.002
1.504266268,-0.0525,0.9882,0.1510,1.001
1.505806422,-0.0547,0.9882,0.1512,1.001
1.507932153,-0.0530,0.9894,0.1554,1.003
1.510018768,-0.0533,0.9875,0.1581,1.001
1.512072153,-0.0530,0.9880,0.1590,1.002
1.517781576,-0.0528,0.9870,0.1603,1.001
1.518090691,-0.0528,0.9863,0.1620,1.001
1.51832173,-0.0511,0.9863,0.1678,1.002
1.519876653,-0.0508,0.9850,0.1759,1.002
1.521754076,-0.0491,0.9848,0.1781,1.002
1.523518576,-0.0457,0.9853,0.1827,1.003
1.525435076,-0.0447,0.9853,0.1823,1.003
1.528421884,-0.0437,0.9863,0.1791,1.003
1.529625268,-0.0430,0.9850,0.1761,1.002
1.531647807,-0.0423,0.9853,0.1774,1.002
1.533397191,-0.0396,0.9858,0.1825,1.003
1.535661153,-0.0374,0.9843,0.1876,1.003
1.537726115,-0.0362,0.9836,0.1918,1.003
1.539426691,-0.0342,0.9828,0.2001,1.004
1.541483807,-0.0335,0.9824,0.2028,1.004
1.543634922,-0.0318,0.9819,0.2040,1.003
1.547969538,-0.0335,0.9809,0.2013,1.002
1.54855223,-0.0347,0.9809,0.1991,1.001
1.549560384,-0.0352,0.9806,0.1947,1.000
1.559150038,-0.0357,0.9824,0.1871,1.001
1.559480807,-0.0364,0.9833,0.1825,1.001
1.55973823,-0.0388,0.9826,0.1769,0.999
1.560009538,-0.0403,0.9824,0.1739,0.998
1.560237268,-0.0430,0.9833,0.1673,0.998
1.574159076,-0.0457,0.9824,0.1600,0.996
1.575625845,-0.0472,0.9821,0.1578,0.996
1.576900768,-0.0472,0.9833,0.1532,0.996
1.578203691,-0.0486,0.9831,0.1512,0.996
1.57950923,-0.0498,0.9811,0.1488,0.994
1.580707307,-0.0511,0.9814,0.1478,0.994
1.581973499,-0.0520,0.9811,0.1478,0.994
1.58333223,-0.0533,0.9816,0.1498,0.994
1.584077845,-0.0537,0.9799,0.1534,0.993
1.585075115,-0.0535,0.9794,0.1559,0.993
1.585835768,-0.0518,0.9802,0.1617,0.995
1.587178845,-0.0513,0.9797,0.1654,0.995
1.587966884,-0.0498,0.9797,0.1725,0.996
1.588758345,-0.0489,0.9794,0.1779,0.997
1.589679307,-0.0486,0.9792,0.1798,0.997
1.592483961,-0.0484,0.9809,0.1852,0.999
1.594233691,-0.0479,0.9821,0.1913,1.002
1.595561961,-0.0469,0.9824,0.1923,1.002
1.596782268,-0.0479,0.9814,0.1954,1.002
1.598882153,-0.0489,0.9816,0.1952,1.002
1.600777845,-0.0489,0.9831,0.1967,1.004
1.602921307,-0.0491,0.9853,0.1967,1.006
1.604886038,-0.0496,0.9860,0.1954,1.006
1.606908653,-0.0496,0.9850,0.1952,1.005
1.608526038,-0.0489,0.9850,0.1945,1.005
1.610669845,-0.0493,0.9841,0.1901,1.003
1.613410922,-0.0498,0.9838,0.1854,1.002
1.615030384,-0.0506,0.9841,0.1849,1.003
1.617117768,-0.0525,0.9848,0.1825,1.003
1.61891323,-0.0555,0.9846,0.1810,1.003
1.620607653,-0.0557,0.9846,0.1776,1.002
1.622257461,-0.0555,0.9841,0.1764,1.001
1.624418768,-0.0555,0.9836,0.1759,1.001
1.626384576,-0.0528,0.9816,0.1764,0.999
1.629683038,-0.0528,0.9804,0.1786,0.998
1.631638422,-0.0528,0.9797,0.1783,0.997
1.632893384,-0.0530,0.9789,0.1779,0.996
1.634074268,-0.0525,0.9784,0.1791,0.996
1.636202307,-0.0523,0.9792,0.1825,0.997
1.638110614,-0.0506,0.9772,0.1845,0.996
1.64023173,-0.0493,0.9767,0.1857,0.995
1.642075538,-0.0472,0.9762,0.1864,0.995
1.645490307,-0.0454,0.9762,0.1867,0.995
1.647232614,-0.0452,0.9777,0.1869,0.996
1.648489384,-0.0445,0.9760,0.1874,0.995
1.650008999,-0.0442,0.9755,0.1886,0.995
1.651966461,-0.0428,0.9777,0.1906,0.997
1.653975653,-0.0430,0.9780,0.1898,0.997
1.655965268,-0.0435,0.9772,0.1888,0.996
1.657699114,-0.0401,0.9777,0.1903,0.997
1.65993323,-0.0388,0.9782,0.1893,0.997
1.669712691,-0.0413,0.9804,0.1879,0.999
1.670313845,-0.0418,0.9782,0.1881,0.997
1.670617653,-0.0415,0.9772,0.1874,0.996
1.670856576,-0.0420,0.9792,0.1884,0.998
1.671102461,-0.0420,0.9789,0.1886,0.998
1.674649076,-0.0406,0.9784,0.1881,0.997
1.674967461,-0.0428,0.9814,0.1874,1.000
1.675664999,-0.0442,0.9816,0.1876,1.000
1.697938538,-0.0447,0.9821,0.1864,1.001
1.699306191,-0.0467,0.9831,0.1840,1.001
1.700302345,-0.0472,0.9828,0.1837,1.001
1.701099576,-0.0493,0.9833,0.1849,1.002
1.701843038,-0.0496,0.9826,0.1845,1.001
1.702802153,-0.0476,0.9824,0.1825,1.000
1.703704807,-0.0474,0.9799,0.1805,0.998
1.704663691,-0.0467,0.9787,0.1803,0.996
1.705677422,-0.0452,0.9784,0.1791,0.996
1.706486922,-0.0435,0.9777,0.1791,0.995
1.707457537,-0.0445,0.9767,0.1783,0.994
1.708063807,-0.0428,0.9772,0.1801,0.995
1.708708653,-0.0420,0.9755,0.1791,0.993
1.709496845,-0.0420,0.9731,0.1776,0.990
1.710319614,-0.0415,0.9731,0.1805,0.991
1.711493153,-0.0410,0.9726,0.1810,0.990
1.712637461,-0.0418,0.9714,0.1813,0.989
1.713497537,-0.0423,0.9706,0.1808,0.988
1.714331576,-0.0428,0.9701,0.1813,0.988
1.715475499,-0.0435,0.9692,0.1825,0.987
1.718025422,-0.0425,0.9687,0.1832,0.987
1.72113023,-0.0413,0.9677,0.1849,0.986
1.72207973,-0.0406,0.9667,0.1862,0.985
1.723244191,-0.0396,0.9677,0.1884,0.987
1.730510384,-0.0403,0.9679,0.1906,0.987
1.731868961,-0.0406,0.9679,0.1910,0.987
1.733012807,-0.0423,0.9692,0.1896,0.988
1.735759268,-0.0435,0.9694,0.1898,0.989
1.736853461,-0.0428,0.9699,0.1918,0.990
1.737693307,-0.0428,0.9697,0.1942,0.990
1.738996076,-0.0423,0.9699,0.1947,0.990
1.739879037,-0.0413,0.9694,0.1979,0.990
1.740940422,-0.0386,0.9699,0.1984,0.991
1.742493076,-0.0381,0.9699,0.1976,0.991
1.75287723,-0.0376,0.9714,0.1952,0.991
1.753430614,-0.0384,0.9748,0.1932,0.994
1.753673961,-0.0391,0.9750,0.1923,0.995
1.753906807,-0.0379,0.9762,0.1888,0.995
1.75415173,-0.0374,0.9772,0.1874,0.996
1.754397845,-0.0366,0.9762,0.1862,0.995
1.758322037,-0.0393,0.9762,0.1847,0.994
1.758650884,-0.0393,0.9753,0.1830,0.993
1.760234614,-0.0384,0.9740,0.1813,0.992
1.779165307,-0.0379,0.9743,0.1808,0.992
1.780537268,-0.0384,0.9753,0.1808,0.993
1.780841268,-0.0386,0.9762,0.1781,0.993
1.781084537,-0.0376,0.9765,0.1779,0.993
1.781315499,-0.0366,0.9765,0.1776,0.993
1.781570961,-0.0352,0.9765,0.1764,0.993
1.781798422,-0.0349,0.9758,0.1769,0.992
1.782035076,-0.0369,0.9775,0.1766,0.994
1.782264922,-0.0362,0.9787,0.1769,0.995
1.782494807,-0.0349,0.9797,0.1761,0.996
1.785424422,-0.0349,0.9792,0.1764,0.996
1.785683653,-0.0342,0.9792,0.1749,0.995
1.785955384,-0.0337,0.9789,0.1735,0.995
1.787684537,-0.0325,0.9789,0.1737,0.995
1.789604999,-0.0322,0.9794,0.1754,0.996
1.791457845,-0.0322,0.9784,0.1757,0.995
1.793634614,-0.0315,0.9780,0.1771,0.994
1.795598768,-0.0322,0.9780,0.1796,0.995
1.797564499,-0.0335,0.9780,0.1815,0.995
1.799715499,-0.0349,0.9772,0.1837,0.995
1.80249423,-0.0352,0.9750,0.1874,0.993
1.803554884,-0.0359,0.9750,0.1896,0.994
1.805430653,-0.0337,0.9740,0.1896,0.993
1.807578961,-0.0342,0.9723,0.1906,0.991
1.809462268,-0.0330,0.9709,0.1906,0.990
1.812766153,-0.0349,0.9701,0.1906,0.989
1.813833499,-0.0347,0.9704,0.1908,0.990
1.815451614,-0.0335,0.9706,0.1881,0.989
1.817285691,-0.0357,0.9704,0.1845,0.988
1.819555268,-0.0362,0.9699,0.1845,0.988
1.821342191,-0.0354,0.9711,0.1852,0.989
1.823430653,-0.0354,0.9714,0.1837,0.989
1.825313653,-0.0352,0.9721,0.1837,0.990
1.82749273,-0.0366,0.9733,0.1854,0.991
1.83012096,-0.0366,0.9726,0.1859,0.991
1.831519691,-0.0388,0.9736,0.1852,0.992
1.833277114,-0.0381,0.9733,0.1871,0.992
1.835230922,-0.0366,0.9731,0.1891,0.992
1.837162153,-0.0371,0.9748,0.1906,0.994
1.839312153,-0.0393,0.9755,0.1898,0.995
1.841159499,-0.0396,0.9740,0.1901,0.993
1.843293422,-0.0398,0.9748,0.1918,0.994
1.846048999,-0.0393,0.9758,0.1923,0.995
1.847644076,-0.0388,0.9770,0.1915,0.996
1.849106922,-0.0379,0.9765,0.1945,0.996
1.85119273,-0.0376,0.9765,0.1940,0.996
1.853030076,-0.0374,0.9755,0.1925,0.995
1.855239614,-0.0371,0.9758,0.1925,0.995
1.857180999,-0.0381,0.9772,0.1918,0.997
1.858958653,-0.0393,0.9782,0.1908,0.997
1.861061268,-0.0401,0.9772,0.1906,0.996
1.871893307,-0.0410,0.9760,0.1906,0.995
1.873400807,-0.0420,0.9753,0.1910,0.995
1.874391845,-0.0432,0.9755,0.1908,0.995
1.875630268,-0.0447,0.9762,0.1896,0.995
1.87664746,-0.0442,0.9762,0.1891,0.995
1.877682191,-0.0459,0.9767,0.1879,0.996
1.898177345,-0.0457,0.9780,0.1876,0.997
1.899819884,-0.0452,0.9780,0.1871,0.997
1.900948922,-0.0469,0.9770,0.1845,0.995
1.901737345,-0.0454,0.9777,0.1847,0.996
1.903069537,-0.0452,0.9802,0.1835,0.998
1.904202114,-0.0454,0.9787,0.1837,0.997
1.905395422,-0.0457,0.9782,0.1827,0.996
1.906476268,-0.0457,0.9775,0.1832,0.996
1.907383768,-0.0418,0.9775,0.1818,0.995
1.908245922,-0.0401,0.9787,0.1818,0.996
1.909118499,-0.0386,0.9775,0.1815,0.995
1.910070076,-0.0388,0.9762,0.1808,0.994
1.91142946,-0.0388,0.9743,0.1818,0.992
1.912451807,-0.0381,0.9745,0.1818,0.992
1.913536614,-0.0376,0.9740,0.1815,0.992
1.914498768,-0.0374,0.9731,0.1827,0.991
1.915371037,-0.0369,0.9716,0.1827,0.989
1.916412307,-0.0366,0.9731,0.1842,0.991
1.917119153,-0.0347,0.9721,0.1847,0.990
1.917927191,-0.0344,0.9716,0.1847,0.990
1.918803345,-0.0347,0.9711,0.1845,0.989
1.919676037,-0.0354,0.9711,0.1852,0.989
1.920566922,-0.0357,0.9721,0.1852,0.990
1.921260537,-0.0352,0.9721,0.1864,0.990
1.92227773,-0.0354,0.9723,0.1869,0.991
1.924986653,-0.0340,0.9723,0.1857,0.990
1.925880768,-0.0330,0.9711,0.1871,0.990
1.928668499,-0.0335,0.9704,0.1874,0.989
1.93404373,-0.0340,0.9704,0.1891,0.989
1.934909537,-0.0322,0.9699,0.1896,0.989
1.93531946,-0.0327,0.9692,0.1869,0.988
1.935960768,-0.0305,0.9701,0.1857,0.988
1.937848576,-0.0310,0.9709,0.1849,0.989
1.939641691,-0.0332,0.9699,0.1840,0.988
1.941693691,-0.0352,0.9701,0.1840,0.988
1.943653768,-0.0352,0.9711,0.1830,0.989
1.950402537,-0.0349,0.9692,0.1835,0.987
1.951101537,-0.0342,0.9697,0.1835,0.987
1.951352999,-0.0352,0.9699,0.1842,0.988
1.951603345,-0.0357,0.9714,0.1837,0.989
1.953512114,-0.0366,0.9714,0.1823,0.989
1.955983383,-0.0379,0.9714,0.1815,0.989
1.957328191,-0.0388,0.9704,0.1813,0.988
1.959691307,-0.0386,0.9687,0.1825,0.986
1.96119873,-0.0376,0.9689,0.1815,0.986
1.981269614,-0.0379,0.9692,0.1813,0.987
1.982115076,-0.0386,0.9706,0.1801,0.988
1.982502614,-0.0374,0.9701,0.1791,0.987
1.98294623,-0.0366,0.9701,0.1788,0.987
1.983317999,-0.0381,0.9704,0.1796,0.988
1.983681691,-0.0376,0.9699,0.1793,0.987
1.984051999,-0.0357,0.9687,0.1805,0.986
1.984409883,-0.0349,0.9689,0.1796,0.986
1.984775422,-0.0344,0.9687,0.1798,0.986
1.98514223,-0.0344,0.9689,0.1798,0.986
1.985515999,-0.0349,0.9694,0.1791,0.986
1.985899537,-0.0369,0.9694,0.1764,0.986
1.987077807,-0.0359,0.9709,0.1769,0.988
1.989216883,-0.0352,0.9714,0.1764,0.988
1.990729268,-0.0347,0.9721,0.1769,0.989
1.996732383,-0.0344,0.9719,0.1786,0.989
1.997517691,-0.0371,0.9714,0.1796,0.989
1.998016076,-0.0369,0.9719,0.1801,0.989
1.99845973,-0.0366,0.9723,0.1815,0.990
2.001207345,-0.0379,0.9743,0.1849,0.992
2.00250773,-0.0374,0.9750,0.1862,0.993
2.004725383,-0.0366,0.9767,0.1862,0.995
2.006664499,-0.0369,0.9777,0.1842,0.996
2.008507268,-0.0374,0.9777,0.1825,0.995
2.010385999,-0.0369,0.9770,0.1786,0.994
2.012938191,-0.0364,0.9792,0.1735,0.995
2.014288845,-0.0374,0.9806,0.1708,0.996
2.016195191,-0.0366,0.9799,0.1656,0.994
2.018290845,-0.0366,0.9797,0.1622,0.994
2.02030146,-0.0371,0.9811,0.1568,0.994
2.022179845,-0.0381,0.9831,0.1500,0.995
2.024293691,-0.0386,0.9828,0.1480,0.995
2.026284999,-0.0393,0.9828,0.1473,0.995
2.02814996,-0.0386,0.9824,0.1493,0.994
2.030886422,-0.0401,0.9806,0.1546,0.994
2.032444845,-0.0413,0.9802,0.1615,0.994
2.034006076,-0.0408,0.9794,0.1649,0.994
2.03624746,-0.0398,0.9809,0.1686,0.996
2.038160806,-0.0403,0.9794,0.1722,0.995
2.040201114,-0.0398,0.9802,0.1749,0.996
2.041846114,-0.0396,0.9826,0.1808,1.000
2.044211614,-0.0391,0.9828,0.1842,1.001
2.047189691,-0.0388,0.9833,0.1867,1.002
2.048731191,-0.0352,0.9826,0.1840,1.000
2.050192037,-0.0342,0.9824,0.1815,1.000
2.05195673,-0.0320,0.9814,0.1776,0.998
2.053677653,-0.0298,0.9799,0.1761,0.996
2.055773845,-0.0305,0.9792,0.1744,0.995
2.057719153,-0.0293,0.9782,0.1754,0.994
2.059780576,-0.0296,0.9777,0.1764,0.994
2.070235383,-0.0291,0.9753,0.1798,0.992
2.071988422,-0.0264,0.9758,0.1845,0.993
2.072881691,-0.0259,0.9755,0.1857,0.993
2.073940537,-0.0247,0.9745,0.1859,0.992
2.075181922,-0.0247,0.9755,0.1874,0.994
2.076184691,-0.0244,0.9743,0.1864,0.992
2.077102845,-0.0247,0.9762,0.1842,0.994
2.077981999,-0.0247,0.9772,0.1849,0.995
2.078966306,-0.0244,0.9770,0.1813,0.994
2.079764268,-0.0259,0.9772,0.1791,0.994
2.099139153,-0.0261,0.9758,0.1717,0.991
2.100854576,-0.0286,0.9772,0.1632,0.991
2.10198196,-0.0296,0.9777,0.1598,0.991
2.103269922,-0.0291,0.9784,0.1549,0.991
2.104297883,-0.0315,0.9782,0.1500,0.990
2.105484614,-0.0325,0.9770,0.1476,0.989
2.106868806,-0.0325,0.9753,0.1454,0.987
2.10800873,-0.0325,0.9753,0.1456,0.987
2.109038268,-0.0315,0.9765,0.1471,0.988
2.109887306,-0.0308,0.9772,0.1512,0.989
2.110981153,-0.0315,0.9777,0.1534,0.990
2.11213923,-0.0320,0.9775,0.1571,0.991
2.11322123,-0.0322,0.9784,0.1612,0.992
2.11406673,-0.0335,0.9799,0.1703,0.995
