time,gFx,gFy,gFz,TgF
4.12699092,0.0010,0.9850,0.1466,0.996
4.127806113,0.0012,0.9826,0.1480,0.994
4.128756997,-0.0002,0.9819,0.1483,0.993
4.129908959,0.0005,0.9828,0.1495,0.994
4.130756497,0.0000,0.9841,0.1510,0.996
4.144786843,-0.0017,0.9836,0.1522,0.995
4.146434997,-0.0037,0.9819,0.1529,0.994
4.14718042,-0.0059,0.9826,0.1551,0.995
4.148119343,-0.0071,0.9826,0.1559,0.995
4.149351613,-0.0093,0.9848,0.1578,0.997
4.150561882,-0.0095,0.9855,0.1581,0.998
4.151854266,-0.0107,0.9880,0.1593,1.001
4.15278992,-0.0095,0.9887,0.1605,1.002
4.153675574,-0.0103,0.9894,0.1600,1.002
4.15484692,-0.0076,0.9909,0.1617,1.004
4.155526497,-0.0044,0.9894,0.1590,1.002
4.156556613,-0.0034,0.9892,0.1595,1.002
4.157459536,-0.0024,0.9877,0.1571,1.000
4.158508574,-0.0012,0.9870,0.1554,0.999
4.15937619,-0.0015,0.9841,0.1505,0.996
4.160200343,-0.0015,0.9831,0.1468,0.994
4.161199151,-0.0017,0.9836,0.1451,0.994
4.162252882,-0.0015,0.9826,0.1395,0.992
4.16442119,-0.0022,0.9814,0.1375,0.991
4.166130074,-0.0037,0.9809,0.1363,0.990
4.174178382,-0.0024,0.9826,0.1309,0.991
4.174672574,-0.0022,0.9828,0.1295,0.991
4.174926074,-0.0037,0.9824,0.1280,0.991
4.175159574,-0.0029,0.9841,0.1246,0.992
4.17740842,-0.0022,0.9838,0.1251,0.992
4.177969613,0.0012,0.9836,0.1258,0.992
4.180207305,0.0024,0.9828,0.1256,0.991
4.182113728,0.0027,0.9831,0.1256,0.991
4.184976074,0.0017,0.9828,0.1268,0.991
4.186574843,0.0012,0.9826,0.1295,0.991
4.187975728,0.0012,0.9819,0.1300,0.990
4.189945036,0.0010,0.9824,0.1331,0.991
4.192285574,0.0007,0.9833,0.1361,0.993
4.193705959,0.0002,0.9831,0.1407,0.993
4.195940959,0.0022,0.9828,0.1468,0.994
4.197593805,0.0024,0.9828,0.1502,0.994
4.204693305,0.0044,0.9826,0.1551,0.995
4.20542342,0.0046,0.9828,0.1571,0.995
4.205846497,0.0046,0.9843,0.1634,0.998
4.206200651,0.0056,0.9858,0.1698,1.000
4.212440305,0.0059,0.9868,0.1735,1.002
4.213072228,0.0064,0.9902,0.1779,1.006
4.213461959,0.0054,0.9894,0.1840,1.006
4.213893266,0.0061,0.9897,0.1852,1.007
4.21547269,0.0049,0.9921,0.1867,1.010
4.22321992,0.0049,0.9921,0.1869,1.010
4.22392219,0.0054,0.9929,0.1854,1.010
4.224575728,0.0029,0.9916,0.1820,1.008
4.22494519,0.0022,0.9919,0.1803,1.008
4.225261805,0.0020,0.9907,0.1757,1.006
4.227727689,0.0017,0.9914,0.1688,1.006
4.229609266,0.0012,0.9919,0.1649,1.005
4.231531959,0.0015,0.9909,0.1573,1.003
4.234583574,0.0017,0.9899,0.1510,1.001
4.235503997,0.0005,0.9907,0.1466,1.001
4.242061766,-0.0022,0.9894,0.1415,1.000
4.242354766,-0.0039,0.9882,0.1366,0.998
4.242641266,-0.0039,0.9892,0.1349,0.998
4.243187959,-0.0054,0.9880,0.1302,0.997
4.245215113,-0.0064,0.9875,0.1273,0.996
4.247311651,-0.0059,0.9872,0.1246,0.995
4.249184574,-0.0044,0.9868,0.1226,0.994
4.251379574,-0.0042,0.9863,0.1217,0.994
4.258263382,-0.0056,0.9872,0.1226,0.995
4.259195382,-0.0049,0.9868,0.1226,0.994
4.259879843,-0.0056,0.9868,0.1229,0.994
4.260490497,-0.0066,0.9853,0.1236,0.993
4.261225343,-0.0066,0.9855,0.1246,0.993
4.263216689,-0.0066,0.9872,0.1261,0.995
4.264781574,-0.0054,0.9875,0.1300,0.996
4.268348574,-0.0054,0.9877,0.1319,0.997
4.269725036,-0.0051,0.9875,0.1334,0.996
4.270882536,-0.0059,0.9877,0.1385,0.997
4.273159766,-0.0054,0.9885,0.1400,0.998
4.275006074,-0.0066,0.9860,0.1441,0.997
4.276767113,-0.0066,0.9855,0.1456,0.996
4.278923536,-0.0066,0.9855,0.1473,0.997
4.280760266,-0.0068,0.9833,0.1522,0.995
4.283136882,-0.0068,0.9836,0.1532,0.995
4.28626142,-0.0044,0.9843,0.1546,0.996
4.287399189,-0.0046,0.9846,0.1554,0.997
4.288528805,-0.0046,0.9853,0.1561,0.998
4.290854266,-0.0044,0.9850,0.1564,0.997
4.292583805,-0.0046,0.9843,0.1559,0.997
4.294460497,-0.0039,0.9846,0.1549,0.997
4.296441189,-0.0020,0.9833,0.1549,0.995
4.298547728,-0.0015,0.9831,0.1532,0.995
4.301963382,-0.0022,0.9841,0.1490,0.995
4.303596228,-0.0015,0.9843,0.1459,0.995
4.305778459,-0.0017,0.9831,0.1456,0.994
4.307129266,-0.0017,0.9816,0.1407,0.992
4.308263459,-0.0024,0.9814,0.1402,0.991
4.314788497,-0.0015,0.9821,0.1380,0.992
4.316171113,0.0005,0.9811,0.1353,0.990
4.317697151,0.0015,0.9809,0.1349,0.990
4.319228959,0.0020,0.9814,0.1356,0.991
4.320370766,0.0049,0.9806,0.1349,0.990
4.321462113,0.0046,0.9804,0.1344,0.990
4.322759689,0.0051,0.9814,0.1366,0.991
4.323934689,0.0064,0.9821,0.1368,0.992
4.335386228,0.0076,0.9828,0.1371,0.992
4.336865805,0.0095,0.9816,0.1407,0.992
4.338121651,0.0086,0.9821,0.1417,0.992
4.339263112,0.0086,0.9811,0.1432,0.992
4.343408805,0.0088,0.9806,0.1439,0.991
4.344532574,0.0105,0.9826,0.1444,0.993
4.345733689,0.0103,0.9836,0.1476,0.995
4.34700042,0.0100,0.9833,0.1485,0.995
4.348178459,0.0107,0.9828,0.1510,0.994
4.349182843,0.0105,0.9836,0.1534,0.996
4.350404266,0.0107,0.9841,0.1542,0.996
4.351182228,0.0093,0.9853,0.1542,0.997
4.359226305,0.0088,0.9848,0.1549,0.997
4.360632728,0.0071,0.9850,0.1556,0.997
4.361947959,0.0076,0.9831,0.1566,0.996
4.362921689,0.0081,0.9833,0.1564,0.996
4.363998728,0.0081,0.9838,0.1566,0.996
4.365088305,0.0076,0.9836,0.1583,0.996
4.367801805,0.0068,0.9833,0.1598,0.996
4.36906642,0.0088,0.9833,0.1625,0.997
4.370305497,0.0083,0.9824,0.1627,0.996
4.371315151,0.0078,0.9831,0.1622,0.996
4.372162189,0.0086,0.9838,0.1608,0.997
4.373137882,0.0093,0.9841,0.1608,0.997
4.374246036,0.0090,0.9836,0.1610,0.997
4.375989651,0.0100,0.9843,0.1612,0.997
4.377171112,0.0112,0.9853,0.1622,0.999
4.379097536,0.0105,0.9870,0.1634,1.000
4.381015997,0.0100,0.9863,0.1620,1.000
4.382997843,0.0103,0.9882,0.1588,1.001
4.385070228,0.0105,0.9887,0.1573,1.001
4.387013882,0.0103,0.9892,0.1578,1.002
4.388842959,0.0103,0.9892,0.1583,1.002
4.391009382,0.0090,0.9897,0.1564,1.002
4.393094497,0.0081,0.9897,0.1568,1.002
4.394998036,0.0093,0.9909,0.1559,1.003
4.396826728,0.0056,0.9912,0.1551,1.003
4.39886442,0.0051,0.9899,0.1559,1.002
4.404256689,0.0044,0.9902,0.1529,1.002
4.404928959,0.0039,0.9907,0.1524,1.002
4.405221228,0.0020,0.9907,0.1510,1.002
4.406717382,0.0005,0.9882,0.1495,0.999
4.408750305,0.0002,0.9882,0.1500,1.000
4.410442997,-0.0012,0.9892,0.1505,1.001
4.412640497,-0.0017,0.9880,0.1495,0.999
4.414413882,-0.0032,0.9890,0.1495,1.000
4.416423536,-0.0037,0.9902,0.1500,1.001
4.428345689,-0.0039,0.9902,0.1502,1.002
4.429082382,-0.0059,0.9885,0.1488,1.000
4.429396612,-0.0046,0.9887,0.1480,1.000
4.429658843,-0.0042,0.9892,0.1473,1.000
4.429993074,-0.0054,0.9890,0.1473,1.000
4.430228882,-0.0032,0.9894,0.1485,1.001
4.430460766,-0.0034,0.9899,0.1480,1.001
4.432829805,-0.0029,0.9909,0.1473,1.002
4.438783728,-0.0029,0.9909,0.1463,1.002
4.439405728,-0.0024,0.9897,0.1446,1.000
4.439664189,-0.0027,0.9890,0.1424,0.999
4.444430343,-0.0037,0.9902,0.1410,1.000
4.444680805,-0.0037,0.9897,0.1388,0.999
4.445549997,-0.0029,0.9890,0.1371,0.998
4.445862112,-0.0015,0.9887,0.1346,0.998
4.448020882,-0.0034,0.9875,0.1331,0.996
4.449777382,-0.0034,0.9890,0.1309,0.998
4.452543651,-0.0029,0.9904,0.1280,0.999
4.453754266,-0.0032,0.9899,0.1273,0.998
4.45576992,-0.0042,0.9877,0.1270,0.996
4.458856382,-0.0046,0.9882,0.1248,0.996
4.459822343,-0.0037,0.9877,0.1244,0.996
4.461741728,-0.0020,0.9853,0.1244,0.993
4.463849574,-0.0027,0.9858,0.1251,0.994
4.465717766,-0.0042,0.9850,0.1244,0.993
4.468398228,-0.0032,0.9841,0.1244,0.992
4.470787343,-0.0044,0.9848,0.1280,0.993
4.471833343,-0.0046,0.9843,0.1305,0.993
4.473540651,-0.0061,0.9843,0.1344,0.993
4.475621112,-0.0061,0.9833,0.1351,0.993
4.477566459,-0.0078,0.9853,0.1363,0.995
4.479739382,-0.0083,0.9868,0.1397,0.997
4.48136042,-0.0078,0.9860,0.1415,0.996
4.483927382,-0.0103,0.9855,0.1444,0.996
4.486985843,-0.0117,0.9860,0.1466,0.997
4.487603382,-0.0107,0.9860,0.1485,0.997
4.489875997,-0.0105,0.9865,0.1505,0.998
4.491433228,-0.0098,0.9870,0.1520,0.999
4.493232882,-0.0083,0.9875,0.1529,0.999
4.495586805,-0.0078,0.9875,0.1529,0.999
4.497234112,-0.0090,0.9880,0.1524,1.000
4.499226728,-0.0081,0.9858,0.1520,0.997
4.502747497,-0.0076,0.9875,0.1500,0.999
4.503625651,-0.0066,0.9880,0.1502,0.999
4.50574492,-0.0064,0.9885,0.1490,1.000
4.507288305,-0.0059,0.9882,0.1488,0.999
4.509207074,-0.0051,0.9863,0.1490,0.997
4.511386074,-0.0042,0.9865,0.1488,0.998
4.513355574,-0.0042,0.9872,0.1480,0.998
4.515131728,-0.0034,0.9868,0.1466,0.998
4.517021074,-0.0029,0.9843,0.1454,0.995
4.521375651,-0.0024,0.9848,0.1444,0.995
4.522002266,-0.0012,0.9853,0.1424,0.996
4.52296992,-0.0005,0.9850,0.1419,0.995
4.529145843,0.0000,0.9848,0.1410,0.995
4.529438112,-0.0005,0.9846,0.1410,0.995
4.529670035,-0.0002,0.9848,0.1405,0.995
4.530805189,0.0005,0.9863,0.1385,0.996
4.532683459,-0.0002,0.9848,0.1368,0.994
4.540379535,0.0000,0.9846,0.1368,0.994
4.540949612,-0.0002,0.9853,0.1346,0.994
4.54122092,-0.0010,0.9860,0.1329,0.995
4.541447382,-0.0020,0.9858,0.1327,0.995
4.545645266,-0.0022,0.9863,0.1319,0.995
4.545971689,-0.0022,0.9875,0.1329,0.996
4.546458151,-0.0022,0.9880,0.1322,0.997
4.548529843,-0.0032,0.9897,0.1324,0.999
4.551647074,-0.0046,0.9882,0.1331,0.997
4.552489612,-0.0064,0.9868,0.1341,0.996
4.55457242,-0.0056,0.9872,0.1356,0.997
4.556510728,-0.0051,0.9880,0.1346,0.997
4.558628112,-0.0049,0.9872,0.1353,0.996
4.560237997,-0.0054,0.9880,0.1356,0.997
4.562430035,-0.0049,0.9870,0.1353,0.996
4.564252305,-0.0049,0.9875,0.1375,0.997
4.566516228,-0.0056,0.9882,0.1390,0.998
4.570593689,-0.0049,0.9882,0.1383,0.998
4.574485343,-0.0054,0.9880,0.1378,0.998
4.575310458,-0.0039,0.9882,0.1415,0.998
4.576067189,-0.0029,0.9894,0.1422,1.000
4.576874689,-0.0034,0.9899,0.1432,1.000
4.578192651,-0.0020,0.9872,0.1454,0.998
4.580341612,-0.0022,0.9892,0.1454,1.000
4.582443228,-0.0022,0.9892,0.1463,1.000
4.584093805,-0.0015,0.9870,0.1468,0.998
4.58697642,-0.0007,0.9877,0.1468,0.999
4.588888497,-0.0032,0.9882,0.1463,0.999
4.590565305,-0.0020,0.9870,0.1478,0.998
4.592210305,-0.0027,0.9858,0.1485,0.997
4.594056997,-0.0007,0.9868,0.1485,0.998
4.59588892,-0.0022,0.9870,0.1480,0.998
4.59795042,-0.0029,0.9868,0.1483,0.998
4.599870651,-0.0027,0.9858,0.1478,0.997
4.60320692,-0.0022,0.9850,0.1478,0.996
4.604616035,-0.0010,0.9843,0.1485,0.995
4.605738382,0.0002,0.9848,0.1495,0.996
4.607651228,0.0005,0.9846,0.1502,0.996
4.609920728,0.0010,0.9843,0.1483,0.995
4.611669882,0.0010,0.9841,0.1471,0.995
4.613734074,0.0010,0.9826,0.1488,0.994
4.615559651,0.0022,0.9841,0.1478,0.995
4.626583458,0.0015,0.9841,0.1463,0.995
4.628038266,0.0015,0.9836,0.1463,0.994
4.628954689,0.0034,0.9824,0.1451,0.993
4.629901882,0.0034,0.9826,0.1456,0.993
4.630902266,0.0039,0.9828,0.1459,0.994
4.632018343,0.0037,0.9833,0.1454,0.994
4.632784112,0.0042,0.9836,0.1446,0.994
4.633933805,0.0046,0.9836,0.1441,0.994
4.634537266,0.0042,0.9833,0.1441,0.994
4.645105574,0.0039,0.9843,0.1407,0.994
4.645593958,0.0039,0.9855,0.1390,0.995
4.645858689,0.0042,0.9860,0.1385,0.996
4.646082112,0.0044,0.9882,0.1375,0.998
4.646318689,0.0054,0.9890,0.1373,0.998
4.646546997,0.0056,0.9897,0.1378,0.999
4.646762612,0.0061,0.9885,0.1373,0.998
4.648981343,0.0071,0.9880,0.1358,0.997
4.650816228,0.0073,0.9894,0.1341,0.999
4.654682612,0.0071,0.9907,0.1356,1.000
4.65554542,0.0071,0.9892,0.1363,0.999
4.658680958,0.0056,0.9907,0.1351,1.000
4.658958035,0.0061,0.9919,0.1368,1.001
4.660775958,0.0071,0.9933,0.1349,1.002
4.662601535,0.0083,0.9936,0.1341,1.003
4.664558151,0.0081,0.9941,0.1344,1.003
4.666619497,0.0066,0.9941,0.1346,1.003
4.669323651,0.0064,0.9943,0.1334,1.003
4.670707074,0.0056,0.9938,0.1331,1.003
4.672395805,0.0061,0.9933,0.1336,1.002
4.674397728,0.0051,0.9924,0.1336,1.001
4.676402228,0.0051,0.9926,0.1331,1.002
4.678524151,0.0064,0.9931,0.1309,1.002
4.680192843,0.0059,0.9936,0.1312,1.002
4.682373651,0.0046,0.9941,0.1312,1.003
4.685407458,0.0032,0.9926,0.1309,1.001
4.686708766,0.0032,0.9921,0.1302,1.001
4.689019074,0.0034,0.9919,0.1305,1.000
4.690260112,0.0027,0.9926,0.1314,1.001
4.692241497,0.0037,0.9914,0.1305,1.000
4.694211266,0.0037,0.9909,0.1312,1.000
4.696187843,0.0022,0.9912,0.1312,1.000
4.698130035,0.0024,0.9919,0.1290,1.000
4.700356958,0.0029,0.9919,0.1268,1.000
4.704399958,0.0020,0.9916,0.1268,1.000
4.705671689,0.0029,0.9926,0.1258,1.001
4.706972497,0.0022,0.9929,0.1253,1.001
4.708540689,-0.0012,0.9946,0.1236,1.002
4.710120112,-0.0007,0.9948,0.1212,1.002
4.712063689,0.0007,0.9936,0.1204,1.001
4.714083728,0.0005,0.9941,0.1170,1.001
4.716107074,-0.0002,0.9953,0.1126,1.002
4.718266574,-0.0015,0.9953,0.1121,1.002
4.727878343,-0.0012,0.9973,0.1107,1.003
4.729280728,-0.0007,0.9977,0.1094,1.004
4.730430151,-0.0027,0.9973,0.1070,1.003
4.731263574,-0.0010,0.9970,0.1041,1.002
4.732357958,-0.0020,0.9975,0.1046,1.003
4.73331092,-0.0049,0.9975,0.1048,1.003
4.734886958,-0.0032,0.9973,0.1036,1.003
4.735991843,-0.0022,0.9973,0.1041,1.003
4.736988689,-0.0012,0.9975,0.1041,1.003
4.738255805,-0.0027,0.9985,0.1053,1.004
4.748399189,-0.0015,0.9992,0.1058,1.005
4.748868651,0.0000,0.9982,0.1077,1.004
4.749107728,-0.0005,0.9990,0.1092,1.005
4.749350805,0.0005,0.9977,0.1121,1.004
4.749576689,0.0020,0.9970,0.1156,1.004
4.749854574,0.0027,0.9955,0.1175,1.002
4.758374766,0.0015,0.9963,0.1190,1.003
4.759443651,0.0007,0.9968,0.1214,1.004
4.760186805,0.0005,0.9960,0.1251,1.004
4.760939112,0.0027,0.9963,0.1283,1.005
4.761672805,0.0037,0.9946,0.1305,1.003
4.762432343,0.0032,0.9941,0.1334,1.003
4.76342192,0.0042,0.9946,0.1378,1.004
4.765307228,0.0042,0.9943,0.1412,1.004
4.767241151,0.0029,0.9936,0.1446,1.004
4.771569151,0.0029,0.9929,0.1473,1.004
4.773054151,0.0039,0.9916,0.1507,1.003
4.774228035,0.0037,0.9907,0.1546,1.003
4.775397343,0.0032,0.9916,0.1564,1.004
4.777176997,0.0032,0.9933,0.1603,1.006
4.779133343,0.0037,0.9912,0.1625,1.004
4.781049304,0.0044,0.9912,0.1637,1.005
4.783002689,0.0049,0.9926,0.1644,1.006
4.786006112,0.0044,0.9921,0.1656,1.006
4.788158843,0.0049,0.9929,0.1647,1.006
4.789043228,0.0054,0.9921,0.1634,1.006
4.791831651,0.0051,0.9914,0.1647,1.005
4.793476843,0.0051,0.9904,0.1637,1.004
4.795194035,0.0064,0.9892,0.1642,1.003
4.79693092,0.0059,0.9894,0.1647,1.003
4.798742228,0.0054,0.9880,0.1644,1.002
4.800700074,0.0064,0.9885,0.1622,1.002
4.805192689,0.0059,0.9865,0.1593,0.999
4.807164458,0.0068,0.9863,0.1600,0.999
4.808490766,0.0071,0.9848,0.1600,0.998
4.810041381,0.0068,0.9858,0.1600,0.999
4.81109242,0.0049,0.9858,0.1598,0.999
4.812496189,0.0039,0.9853,0.1593,0.998
4.814366343,0.0007,0.9868,0.1559,0.999
4.816295458,-0.0007,0.9877,0.1534,1.000
4.821875804,-0.0022,0.9887,0.1515,1.000
4.822501381,-0.0051,0.9897,0.1490,1.001
4.822766497,-0.0049,0.9904,0.1485,1.002
4.827482574,-0.0054,0.9899,0.1461,1.001
4.827971958,-0.0044,0.9897,0.1444,1.000
4.828843266,-0.0039,0.9904,0.1417,1.001
4.830334497,-0.0042,0.9885,0.1371,0.998
4.832028304,-0.0039,0.9875,0.1339,0.997
4.834258035,-0.0037,0.9860,0.1295,0.994
4.844372266,-0.0054,0.9865,0.1256,0.994
4.845088843,-0.0051,0.9865,0.1236,0.994
4.845383766,-0.0059,0.9858,0.1187,0.993
4.845624304,-0.0066,0.9850,0.1143,0.992
4.845916535,-0.0083,0.9833,0.1080,0.989
4.846155228,-0.0093,0.9831,0.1024,0.988
4.847652804,-0.0098,0.9821,0.1002,0.987
4.850236035,-0.0115,0.9819,0.0960,0.987
4.85942842,-0.0110,0.9826,0.0916,0.987
4.860034074,-0.0110,0.9846,0.0897,0.989
4.860288458,-0.0105,0.9828,0.0870,0.987
4.860523843,-0.0115,0.9826,0.0855,0.986
4.860756574,-0.0134,0.9824,0.0833,0.986
4.861732843,-0.0149,0.9799,0.0833,0.984
4.864077612,-0.0151,0.9797,0.0836,0.983
4.865589612,-0.0156,0.9794,0.0838,0.983
4.867390804,-0.0164,0.9792,0.0840,0.983
4.871959304,-0.0169,0.9789,0.0840,0.983
4.872618881,-0.0176,0.9784,0.0872,0.982
4.873647304,-0.0176,0.9780,0.0892,0.982
4.875494843,-0.0183,0.9789,0.0941,0.984
4.87772042,-0.0173,0.9792,0.0999,0.984
4.879516535,-0.0169,0.9802,0.1029,0.986
4.881431689,-0.0164,0.9811,0.1099,0.987
4.883354958,-0.0159,0.9821,0.1195,0.989
4.886233227,-0.0151,0.9838,0.1244,0.992
4.887092189,-0.0147,0.9858,0.1334,0.995
4.889278689,-0.0137,0.9868,0.1385,0.997
4.891314727,-0.0149,0.9870,0.1471,0.998
4.89302592,-0.0154,0.9892,0.1532,1.001
4.895196651,-0.0159,0.9894,0.1559,1.002
4.897116381,-0.0173,0.9899,0.1605,1.003
4.899080804,-0.0169,0.9907,0.1617,1.004
4.901240843,-0.0181,0.9916,0.1627,1.005
4.903549766,-0.0161,0.9912,0.1637,1.005
4.904964497,-0.0159,0.9919,0.1632,1.005
4.907509035,-0.0149,0.9941,0.1610,1.007
4.908845651,-0.0139,0.9929,0.1581,1.005
4.910852343,-0.0137,0.9929,0.1549,1.005
4.912988035,-0.0159,0.9931,0.1502,1.005
4.914663458,-0.0156,0.9924,0.1478,1.003
4.916806727,-0.0139,0.9943,0.1422,1.005
4.923486651,-0.0147,0.9926,0.1351,1.002
4.924408766,-0.0159,0.9919,0.1324,1.001
4.924935304,-0.0149,0.9907,0.1268,0.999
4.925330497,-0.0154,0.9924,0.1222,1.000
4.927385381,-0.0156,0.9926,0.1192,1.000
4.928757189,-0.0181,0.9902,0.1148,0.997
4.930788997,-0.0181,0.9904,0.1136,0.997
4.932978227,-0.0164,0.9899,0.1080,0.996
4.934647843,-0.0161,0.9892,0.1053,0.995
4.945210997,-0.0161,0.9894,0.1051,0.995
4.945887035,-0.0181,0.9924,0.1026,0.998
4.946159458,-0.0161,0.9914,0.1014,0.997
4.946396189,-0.0151,0.9926,0.1026,0.998
4.946619881,-0.0159,0.9931,0.1041,0.999
4.946852381,-0.0156,0.9936,0.1053,0.999
4.948183804,-0.0151,0.9958,0.1070,1.002
4.950102997,-0.0142,0.9975,0.1075,1.003
4.953356612,-0.0142,0.9973,0.1080,1.003
4.954988458,-0.0142,0.9975,0.1112,1.004
4.955822727,-0.0115,0.9970,0.1143,1.004
4.958000958,-0.0103,0.9970,0.1165,1.004
4.959954343,-0.0093,0.9965,0.1202,1.004
4.962025766,-0.0088,0.9958,0.1207,1.003
4.964015112,-0.0083,0.9953,0.1226,1.003
4.965693612,-0.0056,0.9958,0.1261,1.004
4.967809651,-0.0042,0.9963,0.1263,1.004
4.971922997,-0.0046,0.9955,0.1280,1.004
4.972401766,-0.0032,0.9965,0.1290,1.005
4.973745497,-0.0022,0.9951,0.1297,1.003
4.975905997,0.0000,0.9941,0.1295,1.002
4.977593343,0.0002,0.9951,0.1292,1.003
4.979591112,0.0024,0.9960,0.1305,1.005
4.981524189,0.0024,0.9955,0.1309,1.004
4.983682458,0.0027,0.9946,0.1305,1.003
4.986902343,0.0064,0.9943,0.1329,1.003
4.98823142,0.0078,0.9933,0.1322,1.002
4.989413535,0.0088,0.9931,0.1314,1.002
4.991627112,0.0088,0.9936,0.1334,1.003
4.99331915,0.0095,0.9941,0.1331,1.003
4.995436304,0.0103,0.9921,0.1331,1.001
4.997181381,0.0112,0.9931,0.1349,1.002
4.999497766,0.0103,0.9919,0.1356,1.001
5.001121458,0.0081,0.9914,0.1373,1.001
5.003381458,0.0076,0.9902,0.1378,1.000
5.005676766,0.0064,0.9882,0.1383,0.998
5.007486997,0.0064,0.9872,0.1402,0.997
5.009090266,0.0064,0.9877,0.1424,0.998
5.011148189,0.0056,0.9882,0.1444,0.999
5.013055497,0.0056,0.9885,0.1461,0.999
5.015223689,0.0056,0.9887,0.1471,1.000
5.017092574,0.0042,0.9865,0.1483,0.998
5.02738615,0.0039,0.9872,0.1500,0.999
5.028486574,0.0029,0.9875,0.1510,0.999
5.029284381,0.0034,0.9865,0.1529,0.998
5.030211843,0.0037,0.9860,0.1517,0.998
5.031007766,0.0034,0.9858,0.1534,0.998
5.032992227,0.0020,0.9838,0.1537,0.996
5.033919766,0.0015,0.9838,0.1542,0.996
5.035351497,0.0022,0.9848,0.1546,0.997
5.03670792,0.0010,0.9850,0.1551,0.997
5.037684227,0.0010,0.9831,0.1537,0.995
5.046547766,0.0017,0.9833,0.1524,0.995
5.047983804,0.0007,0.9828,0.1510,0.994
5.048987266,0.0020,0.9838,0.1480,0.995
5.050166535,0.0020,0.9848,0.1476,0.996
5.051099381,0.0017,0.9836,0.1463,0.994
5.057310266,0.0007,0.9833,0.1427,0.994
5.059190574,0.0010,0.9833,0.1390,0.993
5.060233997,0.0015,0.9816,0.1380,0.991
5.061250343,0.0000,0.9819,0.1336,0.991
5.06242615,-0.0007,0.9816,0.1327,0.991
5.063571458,-0.0010,0.9831,0.1319,0.992
5.065128189,-0.0005,0.9843,0.1287,0.993
5.06639592,0.0002,0.9850,0.1270,0.993
5.067202574,-0.0002,0.9865,0.1244,0.994
5.06800415,-0.0002,0.9868,0.1226,0.994
5.069176074,0.0007,0.9868,0.1187,0.994
5.072282881,0.0015,0.9872,0.1168,0.994
5.074041458,0.0012,0.9885,0.1153,0.995
5.075131727,0.0002,0.9904,0.1134,0.997
5.076435843,0.0010,0.9899,0.1114,0.996
5.07830915,0.0022,0.9902,0.1107,0.996
5.080034112,0.0037,0.9912,0.1090,0.997
5.081978997,0.0034,0.9916,0.1087,0.998
5.083980574,0.0027,0.9929,0.1055,0.998
5.086622535,0.0022,0.9931,0.1011,0.998
5.08809942,0.0022,0.9929,0.1004,0.998
5.090127689,0.0017,0.9938,0.1002,0.999
5.092092573,0.0020,0.9938,0.0992,0.999
5.094010997,0.0022,0.9941,0.0997,0.999
5.096034035,0.0027,0.9951,0.0980,1.000
5.097886804,0.0032,0.9943,0.0975,0.999
5.099922304,0.0032,0.9943,0.0982,0.999
5.101941073,0.0020,0.9946,0.0985,0.999
5.103619497,0.0027,0.9946,0.0997,1.000
5.105509073,0.0002,0.9941,0.1019,0.999
5.10743615,0.0007,0.9931,0.1046,0.999
5.109546804,0.0024,0.9933,0.1065,0.999
5.111617958,0.0027,0.9929,0.1092,0.999
5.116361573,0.0029,0.9936,0.1107,1.000
5.116824612,0.0032,0.9953,0.1134,1.002
5.117469689,0.0027,0.9948,0.1180,1.002
5.12248915,0.0015,0.9943,0.1200,1.002
