time,gFx,gFy,gFz,TgF
1.099398384,0.0909,0.9907,0.0586,0.997
1.099620807,0.0911,0.9916,0.0601,0.998
1.099855537,0.0906,0.9926,0.0606,0.999
1.100083768,0.0914,0.9931,0.0623,0.999
1.101132191,0.0923,0.9916,0.0635,0.998
1.103096114,0.0909,0.9916,0.0645,0.998
1.108600537,0.0916,0.9931,0.0657,0.999
1.109373884,0.0938,0.9943,0.0674,1.001
1.109835114,0.0938,0.9943,0.0672,1.001
1.111334076,0.0919,0.9955,0.0672,1.002
1.113243384,0.0921,0.9953,0.0672,1.002
1.115228384,0.0921,0.9941,0.0687,1.001
1.117257037,0.0931,0.9955,0.0701,1.002
1.119185499,0.0931,0.9953,0.0706,1.002
1.121034076,0.0941,0.9965,0.0718,1.004
1.123082999,0.0928,0.9960,0.0706,1.003
1.125008537,0.0933,0.9951,0.0701,1.002
1.126859999,0.0950,0.9938,0.0708,1.001
1.129007268,0.0948,0.9933,0.0718,1.000
1.131118307,0.0960,0.9951,0.0730,1.002
1.13309173,0.0967,0.9941,0.0728,1.001
1.135035883,0.0970,0.9931,0.0748,1.001
1.137059422,0.0965,0.9916,0.0767,0.999
1.140476922,0.0958,0.9892,0.0792,0.997
1.14199823,0.0950,0.9882,0.0828,0.996
1.143111614,0.0982,0.9890,0.0838,0.997
1.144957153,0.0989,0.9885,0.0850,0.997
1.146716307,0.0982,0.9865,0.0897,0.995
1.148931614,0.0985,0.9860,0.0933,0.995
1.150779114,0.0989,0.9843,0.0943,0.994
1.152802114,0.0989,0.9831,0.0967,0.993
1.15485246,0.0989,0.9826,0.0982,0.992
1.157645037,0.0963,0.9819,0.1014,0.992
1.159074191,0.0958,0.9802,0.1036,0.990
1.160885537,0.0955,0.9802,0.1046,0.990
1.16260896,0.0933,0.9819,0.1058,0.992
1.164385768,0.0923,0.9821,0.1051,0.992
1.166403691,0.0914,0.9843,0.1046,0.994
1.168452768,0.0911,0.9846,0.1021,0.994
1.17059423,0.0904,0.9841,0.1016,0.993
1.184958576,0.0880,0.9846,0.0992,0.993
1.186374691,0.0870,0.9865,0.0963,0.995
1.187236653,0.0877,0.9860,0.0948,0.994
1.188547153,0.0875,0.9865,0.0909,0.995
1.18955073,0.0862,0.9875,0.0899,0.995
1.190814499,0.0860,0.9880,0.0860,0.995
1.192172307,0.0831,0.9890,0.0801,0.996
1.192621383,0.0818,0.9894,0.0779,0.996
1.193003768,0.0814,0.9897,0.0738,0.996
1.19335773,0.0804,0.9887,0.0706,0.994
1.193729268,0.0794,0.9890,0.0677,0.994
1.194182845,0.0770,0.9882,0.0640,0.993
1.208512922,0.0767,0.9887,0.0618,0.994
1.209371922,0.0757,0.9885,0.0567,0.993
1.209858307,0.0755,0.9890,0.0545,0.993
1.210263383,0.0772,0.9887,0.0493,0.993
1.210674383,0.0782,0.9882,0.0428,0.992
1.211076191,0.0772,0.9877,0.0396,0.992
1.211569883,0.0757,0.9894,0.0369,0.993
1.211984768,0.0770,0.9877,0.0330,0.991
1.212381537,0.0765,0.9868,0.0313,0.990
1.21371796,0.0770,0.9863,0.0310,0.990
1.215691576,0.0772,0.9863,0.0293,0.990
1.217442576,0.0779,0.9865,0.0305,0.990
1.219420999,0.0784,0.9850,0.0337,0.989
1.221732153,0.0779,0.9848,0.0349,0.988
1.223908345,0.0770,0.9855,0.0401,0.989
1.225515383,0.0762,0.9863,0.0432,0.990
1.227366268,0.0762,0.9853,0.0489,0.989
1.229389537,0.0762,0.9828,0.0515,0.987
1.231215153,0.0762,0.9831,0.0535,0.987
1.233469191,0.0767,0.9831,0.0606,0.988
1.235218422,0.0760,0.9838,0.0633,0.989
1.237589191,0.0757,0.9831,0.0691,0.988
1.240812614,0.0767,0.9821,0.0735,0.988
1.243114691,0.0770,0.9814,0.0750,0.987
1.244419114,0.0770,0.9811,0.0821,0.988
1.246390922,0.0774,0.9819,0.0870,0.989
1.247854345,0.0765,0.9816,0.0897,0.989
1.249351191,0.0765,0.9802,0.0914,0.987
1.251298345,0.0762,0.9797,0.0914,0.987
1.253277383,0.0779,0.9789,0.0945,0.987
1.258565499,0.0772,0.9797,0.0972,0.988
1.260128191,0.0752,0.9787,0.0977,0.986
1.261247768,0.0772,0.9794,0.0989,0.987
1.262475268,0.0774,0.9799,0.0977,0.988
1.263470306,0.0760,0.9789,0.0977,0.987
1.264913191,0.0770,0.9804,0.0977,0.988
1.266844037,0.0772,0.9806,0.0958,0.988
1.268923537,0.0762,0.9814,0.0950,0.989
1.270779076,0.0777,0.9833,0.0933,0.991
1.285830653,0.0789,0.9841,0.0916,0.991
1.286771883,0.0784,0.9855,0.0894,0.993
1.287238383,0.0789,0.9865,0.0882,0.994
1.287720883,0.0799,0.9865,0.0862,0.993
1.288125076,0.0809,0.9858,0.0840,0.993
1.288538499,0.0799,0.9870,0.0823,0.994
1.289017768,0.0801,0.9902,0.0774,0.996
1.289441845,0.0792,0.9909,0.0765,0.997
1.28986496,0.0777,0.9919,0.0743,0.998
1.315423653,0.0777,0.9936,0.0735,0.999
1.316485883,0.0779,0.9948,0.0726,1.000
1.316945153,0.0782,0.9948,0.0694,1.000
1.317321191,0.0784,0.9963,0.0674,1.002
1.317728691,0.0784,0.9977,0.0665,1.003
1.318143383,0.0789,0.9973,0.0662,1.003
1.318573614,0.0782,0.9960,0.0665,1.001
1.318971499,0.0777,0.9968,0.0662,1.002
1.319984076,0.0777,0.9965,0.0633,1.002
1.320413691,0.0765,0.9963,0.0623,1.001
1.320821614,0.0762,0.9960,0.0625,1.001
1.321221845,0.0762,0.9975,0.0618,1.002
1.321633922,0.0762,0.9982,0.0601,1.003
1.322023845,0.0772,0.9960,0.0621,1.001
1.322426845,0.0782,0.9965,0.0621,1.002
1.322841383,0.0792,0.9963,0.0625,1.001
1.323328576,0.0787,0.9955,0.0625,1.001
1.327042883,0.0767,0.9965,0.0628,1.001
1.328083576,0.0770,0.9951,0.0630,1.000
1.328545499,0.0770,0.9946,0.0647,1.000
1.329845691,0.0757,0.9938,0.0652,0.999
1.331957037,0.0748,0.9907,0.0647,0.996
1.333891576,0.0752,0.9892,0.0650,0.994
1.335725922,0.0755,0.9892,0.0665,0.994
1.337836345,0.0765,0.9897,0.0669,0.995
1.340949845,0.0774,0.9890,0.0691,0.994
1.341985499,0.0787,0.9890,0.0691,0.994
1.343684153,0.0787,0.9894,0.0687,0.995
1.345474653,0.0804,0.9904,0.0701,0.996
1.347616422,0.0809,0.9897,0.0735,0.996
1.349505883,0.0809,0.9897,0.0757,0.996
1.351649345,0.0816,0.9890,0.0745,0.995
1.353899268,0.0826,0.9885,0.0738,0.995
1.355455999,0.0848,0.9885,0.0728,0.995
1.358555422,0.0840,0.9897,0.0718,0.996
1.359671768,0.0848,0.9887,0.0718,0.995
1.361700845,0.0860,0.9882,0.0718,0.995
1.363331537,0.0848,0.9897,0.0716,0.996
1.365235422,0.0845,0.9892,0.0704,0.995
1.367176537,0.0845,0.9880,0.0689,0.994
1.369134691,0.0853,0.9882,0.0687,0.994
1.371088768,0.0853,0.9894,0.0679,0.995
1.382315768,0.0862,0.9899,0.0674,0.996
1.383382037,0.0838,0.9892,0.0652,0.995
1.383848806,0.0833,0.9885,0.0643,0.994
1.384256191,0.0848,0.9890,0.0638,0.995
1.384664076,0.0855,0.9880,0.0623,0.994
1.385076191,0.0848,0.9880,0.0623,0.994
1.38546946,0.0858,0.9880,0.0630,0.994
1.386860191,0.0850,0.9885,0.0628,0.994
1.410072422,0.0853,0.9872,0.0618,0.993
1.411099229,0.0848,0.9860,0.0613,0.992
1.411631691,0.0848,0.9872,0.0623,0.993
1.412044729,0.0855,0.9872,0.0621,0.993
1.412455806,0.0858,0.9877,0.0625,0.993
1.412853691,0.0845,0.9875,0.0640,0.993
1.413281653,0.0850,0.9885,0.0618,0.994
1.41367146,0.0848,0.9868,0.0628,0.992
1.414068653,0.0853,0.9865,0.0635,0.992
1.414461845,0.0862,0.9885,0.0630,0.994
1.414878806,0.0850,0.9887,0.0645,0.994
1.415325768,0.0867,0.9880,0.0652,0.994
1.415749999,0.0858,0.9894,0.0657,0.995
1.41614946,0.0850,0.9909,0.0650,0.997
1.41655896,0.0858,0.9904,0.0647,0.996
1.418691922,0.0862,0.9902,0.0657,0.996
1.420382614,0.0862,0.9909,0.0660,0.997
1.42562796,0.0853,0.9914,0.0665,0.997
1.427177114,0.0850,0.9916,0.0672,0.998
1.428470345,0.0858,0.9912,0.0674,0.997
1.430346306,0.0840,0.9931,0.0679,0.999
1.431207345,0.0833,0.9936,0.0667,0.999
1.432592153,0.0823,0.9941,0.0665,1.000
1.434206114,0.0823,0.9931,0.0657,0.999
1.436135037,0.0821,0.9936,0.0660,0.999
1.438313614,0.0826,0.9941,0.0638,1.000
1.442209422,0.0821,0.9936,0.0630,0.999
1.44383196,0.0836,0.9914,0.0645,0.997
1.444829922,0.0845,0.9902,0.0630,0.996
1.446099576,0.0836,0.9902,0.0625,0.996
1.448066652,0.0836,0.9897,0.0613,0.995
1.450034922,0.0828,0.9897,0.0616,0.995
1.452074345,0.0831,0.9916,0.0611,0.997
1.453879922,0.0836,0.9904,0.0613,0.996
1.457077729,0.0823,0.9899,0.0601,0.995
1.458410114,0.0836,0.9885,0.0581,0.994
1.460704691,0.0833,0.9887,0.0589,0.994
1.461833883,0.0823,0.9877,0.0611,0.993
1.463919768,0.0826,0.9877,0.0616,0.993
1.465629191,0.0821,0.9872,0.0623,0.993
1.467779652,0.0831,0.9855,0.0623,0.991
1.469570114,0.0843,0.9877,0.0652,0.993
1.471519922,0.0840,0.9875,0.0672,0.993
1.481307806,0.0840,0.9860,0.0667,0.992
1.482163383,0.0836,0.9865,0.0682,0.992
1.48256796,0.0828,0.9870,0.0691,0.993
1.482965306,0.0828,0.9868,0.0706,0.993
1.483607383,0.0833,0.9870,0.0711,0.993
1.483942152,0.0836,0.9865,0.0706,0.993
1.485493383,0.0850,0.9860,0.0704,0.992
1.48805296,0.0848,0.9868,0.0728,0.993
1.512678383,0.0823,0.9855,0.0721,0.992
1.513600422,0.0840,0.9855,0.0718,0.992
1.514095537,0.0836,0.9865,0.0745,0.993
1.514513345,0.0828,0.9860,0.0733,0.992
1.514987883,0.0823,0.9858,0.0728,0.992
1.515469576,0.0826,0.9860,0.0713,0.992
1.515865076,0.0840,0.9865,0.0711,0.993
1.516408614,0.0828,0.9887,0.0701,0.995
1.516806999,0.0826,0.9868,0.0691,0.993
1.517176729,0.0836,0.9870,0.0679,0.993
1.517538306,0.0823,0.9892,0.0667,0.995
1.517905076,0.0821,0.9887,0.0652,0.994
1.518251652,0.0845,0.9897,0.0618,0.995
1.518586768,0.0838,0.9892,0.0591,0.994
1.518927768,0.0838,0.9902,0.0596,0.995
1.519371999,0.0831,0.9936,0.0577,0.999
1.521265229,0.0831,0.9931,0.0564,0.998
1.525045845,0.0826,0.9936,0.0562,0.999
1.525927614,0.0818,0.9929,0.0540,0.998
1.52651396,0.0821,0.9931,0.0535,0.998
1.52856796,0.0823,0.9941,0.0523,0.999
1.530488076,0.0828,0.9948,0.0496,0.999
1.532528152,0.0823,0.9946,0.0503,0.999
1.534403037,0.0821,0.9946,0.0496,0.999
1.536652729,0.0818,0.9955,0.0501,1.000
1.538755037,0.0828,0.9970,0.0493,1.002
1.541919652,0.0828,0.9955,0.0493,1.000
1.543593422,0.0826,0.9953,0.0503,1.000
1.54445096,0.0836,0.9953,0.0528,1.000
1.54647196,0.0823,0.9955,0.0523,1.000
1.548468499,0.0821,0.9955,0.0520,1.000
1.550344268,0.0836,0.9948,0.0533,1.000
1.552505614,0.0831,0.9948,0.0542,1.000
1.554185883,0.0840,0.9946,0.0564,1.000
1.558378652,0.0826,0.9951,0.0591,1.000
1.55937946,0.0821,0.9946,0.0589,1.000
1.560392229,0.0818,0.9924,0.0608,0.998
1.562361499,0.0821,0.9914,0.0623,0.997
1.564204768,0.0826,0.9912,0.0650,0.997
1.565925037,0.0828,0.9933,0.0645,0.999
1.568126499,0.0823,0.9926,0.0645,0.998
1.570145729,0.0831,0.9919,0.0665,0.998
1.57199896,0.0821,0.9916,0.0679,0.997
1.580262652,0.0816,0.9912,0.0677,0.997
1.581304383,0.0821,0.9909,0.0696,0.997
1.582245768,0.0816,0.9912,0.0689,0.997
1.584137537,0.0799,0.9904,0.0696,0.996
1.584606268,0.0787,0.9907,0.0718,0.996
1.584911537,0.0794,0.9914,0.0721,0.997
1.586019614,0.0818,0.9887,0.0694,0.995
1.588016345,0.0821,0.9880,0.0711,0.994
1.605751729,0.0809,0.9897,0.0718,0.996
1.606438999,0.0809,0.9904,0.0713,0.996
1.606737575,0.0816,0.9894,0.0704,0.995
1.607002537,0.0818,0.9875,0.0689,0.993
1.607322229,0.0799,0.9872,0.0701,0.993
1.607703614,0.0770,0.9892,0.0721,0.995
1.60799746,0.0770,0.9902,0.0711,0.996
1.60829696,0.0774,0.9914,0.0713,0.997
1.608598037,0.0789,0.9914,0.0713,0.997
1.608897691,0.0796,0.9892,0.0726,0.995
1.609523229,0.0796,0.9897,0.0718,0.995
1.611122614,0.0799,0.9912,0.0679,0.997
1.613273729,0.0789,0.9914,0.0674,0.997
1.615229652,0.0765,0.9894,0.0677,0.995
1.617135422,0.0765,0.9909,0.0679,0.996
1.619504499,0.0770,0.9907,0.0679,0.996
1.621314268,0.0748,0.9887,0.0679,0.994
1.625957652,0.0748,0.9894,0.0657,0.994
1.626774537,0.0743,0.9897,0.0643,0.995
1.627204806,0.0755,0.9894,0.0625,0.994
1.628991614,0.0762,0.9897,0.0621,0.995
1.630913191,0.0755,0.9909,0.0633,0.996
1.633088652,0.0752,0.9890,0.0621,0.994
1.634873729,0.0743,0.9887,0.0603,0.993
1.636854268,0.0740,0.9877,0.0594,0.992
1.638981652,0.0743,0.9870,0.0589,0.992
1.64281796,0.0735,0.9870,0.0586,0.991
1.644234614,0.0750,0.9880,0.0579,0.993
1.645277422,0.0757,0.9880,0.0577,0.993
1.647431575,0.0792,0.9870,0.0572,0.992
1.648785422,0.0804,0.9872,0.0586,0.992
1.650845537,0.0799,0.9870,0.0577,0.992
1.652949037,0.0814,0.9880,0.0577,0.993
1.654764768,0.0816,0.9875,0.0579,0.993
1.65867846,0.0821,0.9890,0.0577,0.994
1.660282229,0.0816,0.9882,0.0581,0.993
1.661323922,0.0821,0.9887,0.0586,0.994
1.662855191,0.0799,0.9897,0.0584,0.995
1.664778922,0.0806,0.9902,0.0584,0.995
1.666523114,0.0794,0.9902,0.0589,0.995
1.668633806,0.0779,0.9914,0.0572,0.996
1.670594152,0.0787,0.9919,0.0579,0.997
1.673576614,0.0818,0.9916,0.0586,0.997
1.687232883,0.0823,0.9909,0.0586,0.996
1.688171845,0.0828,0.9921,0.0596,0.997
1.688693152,0.0836,0.9907,0.0596,0.996
1.689139422,0.0826,0.9914,0.0596,0.997
1.689558268,0.0838,0.9924,0.0596,0.998
1.689982806,0.0845,0.9933,0.0616,0.999
1.69038746,0.0843,0.9924,0.0621,0.998
1.690790075,0.0836,0.9907,0.0621,0.996
1.691183806,0.0840,0.9899,0.0630,0.995
1.71265396,0.0853,0.9902,0.0652,0.996
1.714098191,0.0865,0.9899,0.0687,0.996
1.714956768,0.0867,0.9892,0.0701,0.995
1.716051729,0.0882,0.9899,0.0726,0.996
1.717515845,0.0904,0.9892,0.0745,0.996
1.718580268,0.0906,0.9865,0.0789,0.994
1.720021922,0.0899,0.9865,0.0816,0.994
1.721545845,0.0914,0.9855,0.0821,0.993
1.723050152,0.0899,0.9855,0.0860,0.993
1.724158075,0.0901,0.9855,0.0887,0.994
1.725169422,0.0897,0.9843,0.0889,0.992
1.72615396,0.0889,0.9855,0.0911,0.994
1.72690896,0.0882,0.9858,0.0921,0.994
1.727938498,0.0875,0.9855,0.0916,0.994
1.728619191,0.0880,0.9858,0.0916,0.994
1.729487768,0.0862,0.9858,0.0923,0.994
1.730295152,0.0870,0.9855,0.0916,0.994
1.731116845,0.0872,0.9853,0.0904,0.993
1.732181075,0.0862,0.9860,0.0882,0.994
1.733149498,0.0848,0.9872,0.0843,0.994
1.734326883,0.0855,0.9882,0.0818,0.995
1.735340229,0.0858,0.9897,0.0796,0.997
1.736158037,0.0853,0.9904,0.0787,0.997
1.738888422,0.0823,0.9907,0.0762,0.997
1.739868037,0.0838,0.9907,0.0735,0.997
1.741501922,0.0836,0.9904,0.0721,0.997
1.743925575,0.0833,0.9914,0.0689,0.997
1.745649883,0.0840,0.9914,0.0662,0.997
1.747165268,0.0850,0.9909,0.0643,0.997
1.749770345,0.0855,0.9894,0.0606,0.995
1.751179152,0.0870,0.9887,0.0577,0.994
1.753073652,0.0858,0.9897,0.0528,0.995
1.754957614,0.0850,0.9916,0.0496,0.997
1.757899998,0.0853,0.9902,0.0462,0.995
1.760632883,0.0860,0.9890,0.0428,0.994
1.761277652,0.0855,0.9887,0.0406,0.993
1.76298196,0.0862,0.9894,0.0366,0.994
1.765267691,0.0877,0.9902,0.0344,0.995
1.766792691,0.0880,0.9904,0.0330,0.995
1.769200998,0.0892,0.9892,0.0325,0.994
1.770993729,0.0875,0.9894,0.0315,0.994
1.781846152,0.0865,0.9872,0.0332,0.992
1.782656191,0.0853,0.9877,0.0362,0.992
1.78309296,0.0848,0.9872,0.0376,0.992
1.783617075,0.0845,0.9860,0.0408,0.990
1.784030998,0.0833,0.9877,0.0445,0.992
1.784421768,0.0818,0.9887,0.0464,0.993
1.784824921,0.0826,0.9868,0.0484,0.991
1.786527768,0.0826,0.9877,0.0503,0.992
1.789111421,0.0816,0.9890,0.0547,0.994
1.807506998,0.0806,0.9868,0.0611,0.992
1.809135268,0.0809,0.9865,0.0635,0.992
1.810604191,0.0794,0.9882,0.0689,0.994
1.811482768,0.0796,0.9865,0.0718,0.992
1.812417537,0.0782,0.9865,0.0721,0.992
1.813287075,0.0789,0.9872,0.0733,0.993
1.814255268,0.0787,0.9870,0.0738,0.993
1.815336806,0.0774,0.9850,0.0762,0.991
1.816386691,0.0777,0.9868,0.0799,0.993
1.817442345,0.0784,0.9872,0.0816,0.994
1.818452729,0.0782,0.9855,0.0811,0.992
1.819204114,0.0782,0.9855,0.0823,0.992
1.82025346,0.0787,0.9863,0.0843,0.993
1.821027691,0.0784,0.9872,0.0836,0.994
1.821738845,0.0782,0.9860,0.0845,0.993
1.822732652,0.0792,0.9860,0.0840,0.993
1.823848652,0.0782,0.9863,0.0848,0.993
1.824885537,0.0784,0.9868,0.0838,0.993
1.827613037,0.0801,0.9877,0.0840,0.995
1.82915746,0.0799,0.9885,0.0831,0.995
1.830150383,0.0789,0.9897,0.0809,0.996
1.832387229,0.0806,0.9897,0.0826,0.996
1.836139768,0.0814,0.9894,0.0821,0.996
1.837086191,0.0796,0.9904,0.0801,0.997
1.838078345,0.0799,0.9902,0.0799,0.997
1.841342383,0.0814,0.9919,0.0801,0.998
1.843838037,0.0818,0.9916,0.0787,0.998
1.844839998,0.0818,0.9914,0.0789,0.998
1.846371537,0.0804,0.9924,0.0789,0.999
1.847959806,0.0796,0.9929,0.0770,0.999
1.84966596,0.0799,0.9936,0.0770,1.000
1.851797575,0.0811,0.9936,0.0752,1.000
1.853660421,0.0814,0.9933,0.0738,0.999
1.855745306,0.0806,0.9941,0.0740,1.000
1.858596345,0.0774,0.9953,0.0740,1.001
1.860200845,0.0782,0.9948,0.0738,1.001
1.861396229,0.0774,0.9943,0.0726,1.000
1.863516075,0.0762,0.9946,0.0716,1.000
1.86538696,0.0770,0.9938,0.0716,0.999
1.86734746,0.0777,0.9931,0.0694,0.999
1.869373883,0.0777,0.9926,0.0691,0.998
1.871426498,0.0765,0.9929,0.0691,0.998
1.885448344,0.0767,0.9938,0.0682,0.999
1.886094075,0.0752,0.9936,0.0674,0.999
1.886410614,0.0735,0.9946,0.0687,1.000
1.886710421,0.0740,0.9938,0.0687,0.999
1.887013498,0.0762,0.9926,0.0679,0.998
1.887351268,0.0762,0.9914,0.0657,0.996
1.887665537,0.0765,0.9916,0.0650,0.997
1.887965575,0.0767,0.9916,0.0674,0.997
1.889196768,0.0774,0.9909,0.0674,0.996
1.907079537,0.0794,0.9909,0.0684,0.996
1.907734921,0.0814,0.9919,0.0696,0.998
1.908016691,0.0801,0.9931,0.0694,0.999
1.908426883,0.0784,0.9924,0.0694,0.998
1.908681729,0.0787,0.9909,0.0706,0.997
1.908933498,0.0787,0.9907,0.0721,0.996
1.909189691,0.0801,0.9899,0.0704,0.996
1.909431306,0.0809,0.9899,0.0708,0.996
1.909677806,0.0814,0.9899,0.0718,0.996
1.909924152,0.0814,0.9899,0.0730,0.996
1.910426344,0.0814,0.9890,0.0721,0.995
1.912667844,0.0823,0.9887,0.0733,0.995
1.914471383,0.0833,0.9894,0.0726,0.996
1.916692306,0.0826,0.9890,0.0708,0.995
1.918574421,0.0821,0.9894,0.0708,0.995
1.920632614,0.0826,0.9892,0.0701,0.995
1.922600229,0.0833,0.9902,0.0684,0.996
1.924779037,0.0836,0.9899,0.0694,0.996
1.926482383,0.0833,0.9899,0.0691,0.996
1.92855996,0.0833,0.9904,0.0674,0.996
1.930555652,0.0840,0.9894,0.0660,0.995
1.932624229,0.0831,0.9899,0.0652,0.996
1.934458383,0.0826,0.9892,0.0669,0.995
1.936401883,0.0831,0.9882,0.0679,0.994
1.939021498,0.0818,0.9875,0.0677,0.993
1.941379268,0.0818,0.9870,0.0694,0.993
1.945847806,0.0823,0.9887,0.0699,0.995
1.946659652,0.0828,0.9880,0.0701,0.994
1.947387729,0.0843,0.9882,0.0704,0.994
1.948264229,0.0833,0.9897,0.0726,0.996
1.950613921,0.0806,0.9897,0.0726,0.996
1.951941768,0.0792,0.9887,0.0718,0.994
1.953904998,0.0787,0.9892,0.0726,0.995
1.955998152,0.0779,0.9885,0.0723,0.994
1.959043652,0.0772,0.9877,0.0721,0.993
1.960353921,0.0777,0.9882,0.0711,0.994
1.961865652,0.0784,0.9882,0.0708,0.994
1.964012191,0.0787,0.9865,0.0716,0.992
1.96578846,0.0792,0.9872,0.0713,0.993
1.967916883,0.0782,0.9872,0.0704,0.993
1.969863383,0.0767,0.9870,0.0701,0.992
1.986453652,0.0765,0.9863,0.0699,0.992
1.987960806,0.0757,0.9875,0.0701,0.993
1.989059037,0.0745,0.9885,0.0691,0.994
1.990263844,0.0757,0.9902,0.0687,0.995
1.991410075,0.0755,0.9909,0.0672,0.996
1.992292998,0.0752,0.9899,0.0665,0.995
1.993385614,0.0752,0.9902,0.0655,0.995
1.99462196,0.0774,0.9892,0.0669,0.994
1.995776691,0.0772,0.9890,0.0660,0.994
1.996096575,0.0757,0.9899,0.0645,0.995
1.996330383,0.0760,0.9894,0.0643,0.994
1.996555767,0.0748,0.9894,0.0645,0.994
1.996782883,0.0757,0.9890,0.0630,0.994
2.011468921,0.0748,0.9882,0.0643,0.993
2.012023191,0.0748,0.9868,0.0630,0.992
2.012277691,0.0748,0.9858,0.0623,0.991
2.012509575,0.0752,0.9853,0.0616,0.990
2.01273796,0.0762,0.9853,0.0616,0.990
2.012952498,0.0762,0.9855,0.0616,0.990
2.01317446,0.0748,0.9868,0.0621,0.992
2.013404575,0.0748,0.9858,0.0633,0.991
2.019132883,0.0743,0.9853,0.0633,0.990
2.019465575,0.0767,0.9843,0.0645,0.989
2.019689537,0.0777,0.9846,0.0660,0.990
2.019914344,0.0794,0.9855,0.0672,0.991
2.020984844,0.0792,0.9850,0.0679,0.991
2.022706537,0.0787,0.9850,0.0662,0.990
2.026212729,0.0787,0.9863,0.0684,0.992
2.027030883,0.0784,0.9860,0.0699,0.992
2.028786344,0.0787,0.9858,0.0723,0.992
2.030671921,0.0787,0.9868,0.0745,0.993
2.03271046,0.0792,0.9868,0.0757,0.993
2.034662844,0.0806,0.9872,0.0765,0.993
2.036865614,0.0787,0.9885,0.0782,0.995
2.038501191,0.0787,0.9885,0.0792,0.995
2.04131296,0.0811,0.9875,0.0799,0.994
2.043499652,0.0804,0.9877,0.0801,0.994
2.044509806,0.0792,0.9892,0.0816,0.996
2.046485114,0.0804,0.9892,0.0811,0.996
2.048525191,0.0804,0.9894,0.0811,0.996
2.050382152,0.0818,0.9897,0.0838,0.997
2.052500921,0.0814,0.9904,0.0840,0.997
2.05422446,0.0816,0.9909,0.0831,0.998
2.056511883,0.0804,0.9904,0.0814,0.997
2.058247806,0.0823,0.9892,0.0811,0.996
2.060563767,0.0831,0.9890,0.0789,0.996
2.062208075,0.0826,0.9892,0.0782,0.996
2.064302229,0.0836,0.9904,0.0784,0.997
2.066087767,0.0826,0.9904,0.0770,0.997
2.068253614,0.0836,0.9904,0.0765,0.997
2.070105537,0.0826,0.9912,0.0740,0.997
2.072276037,0.0828,0.9916,0.0721,0.998
2.086046383,0.0840,0.9916,0.0716,0.998
2.087455114,0.0833,0.9912,0.0699,0.997
2.08826069,0.0840,0.9914,0.0694,0.997
2.089144152,0.0828,0.9924,0.0687,0.998
2.090229998,0.0814,0.9919,0.0689,0.998
2.091171306,0.0816,0.9916,0.0679,0.997
2.09253119,0.0826,0.9921,0.0652,0.998
2.09373196,0.0823,0.9912,0.0633,0.997
2.094718575,0.0826,0.9904,0.0623,0.996
2.09574946,0.0823,0.9912,0.0618,0.996
2.096428652,0.0831,0.9902,0.0618,0.996
2.096695114,0.0818,0.9897,0.0611,0.995
2.114295729,0.0809,0.9907,0.0618,0.996
2.115400075,0.0831,0.9914,0.0623,0.997
2.115697998,0.0858,0.9921,0.0601,0.998
2.115954421,0.0853,0.9912,0.0616,0.997
2.116182498,0.0836,0.9924,0.0625,0.998
2.116416152,0.0843,0.9924,0.0638,0.998
2.116641844,0.0840,0.9921,0.0638,0.998
2.116872267,0.0833,0.9921,0.0645,0.998
2.117087767,0.0818,0.9907,0.0650,0.996
2.117308729,0.0816,0.9892,0.0660,0.995
2.117533267,0.0816,0.9899,0.0657,0.995
2.119404229,0.0818,0.9894,0.0650,0.995
2.121540075,0.0826,0.9892,0.0667,0.995
2.123430729,0.0833,0.9894,0.0679,0.995
2.125986998,0.0836,0.9892,0.0689,0.995
2.127218575,0.0821,0.9885,0.0721,0.994
2.129077614,0.0826,0.9890,0.0726,0.995
2.130923152,0.0821,0.9897,0.0723,0.996
2.133073652,0.0828,0.9897,0.0730,0.996
2.135045229,0.0828,0.9894,0.0740,0.996
2.137125037,0.0826,0.9899,0.0757,0.996
2.139061614,0.0818,0.9902,0.0755,0.996
2.141622267,0.0816,0.9887,0.0750,0.995
2.143084152,0.0811,0.9880,0.0755,0.994
2.145066575,0.0804,0.9885,0.0762,0.995
2.146935767,0.0799,0.9897,0.0789,0.996
2.148881614,0.0811,0.9880,0.0792,0.994
2.150768229,0.0801,0.9880,0.0782,0.994
2.152878537,0.0774,0.9887,0.0757,0.995
2.154659229,0.0777,0.9899,0.0767,0.996
2.15697696,0.0794,0.9909,0.0782,0.997
2.159359037,0.0794,0.9899,0.0784,0.996
2.160780306,0.0789,0.9904,0.0774,0.997
2.162540229,0.0784,0.9899,0.0765,0.996
2.164689498,0.0794,0.9890,0.0748,0.995
2.16655569,0.0784,0.9885,0.0748,0.994
2.16876919,0.0794,0.9872,0.0745,0.993
2.170521498,0.0794,0.9875,0.0752,0.994
2.17248796,0.0787,0.9904,0.0774,0.997
2.186631229,0.0787,0.9904,0.0770,0.997
2.18805146,0.0782,0.9904,0.0762,0.996
2.188841614,0.0779,0.9897,0.0765,0.996
2.189690075,0.0774,0.9887,0.0760,0.995
2.190901152,0.0782,0.9897,0.0762,0.996
2.192099998,0.0789,0.9899,0.0772,0.996
2.193283921,0.0777,0.9907,0.0757,0.997
2.194493921,0.0784,0.9912,0.0743,0.997
2.195418537,0.0779,0.9926,0.0755,0.999
2.196376652,0.0789,0.9921,0.0760,0.998
