time,gFx,gFy,gFz,TgF
21.143133947,0.0183,0.9721,0.2052,0.994
21.143358793,0.0178,0.9723,0.2067,0.994
21.145613177,0.0183,0.9714,0.2074,0.993
21.147696139,0.0176,0.9716,0.2084,0.994
21.149304947,0.0188,0.9726,0.2116,0.996
21.151826293,0.0191,0.9721,0.2116,0.995
21.154334139,0.0161,0.9745,0.2121,0.997
21.155652524,0.0171,0.9750,0.2157,0.999
21.157410985,0.0164,0.9753,0.2177,0.999
21.159726639,0.0159,0.9740,0.2211,0.999
21.161252293,0.0156,0.9723,0.2231,0.998
21.16360687,0.0156,0.9716,0.2238,0.997
21.165112254,0.0142,0.9733,0.2248,0.999
21.167219408,0.0129,0.9738,0.2255,1.000
21.168915177,0.0120,0.9723,0.2277,0.999
21.171675024,0.0107,0.9731,0.2299,1.000
21.173211524,0.0107,0.9728,0.2309,1.000
21.175574562,0.0090,0.9736,0.2340,1.001
21.177363639,0.0086,0.9738,0.2340,1.002
21.179411639,0.0078,0.9745,0.2338,1.002
21.181079677,0.0066,0.9736,0.2348,1.001
21.183286985,0.0054,0.9740,0.2345,1.002
21.185050485,0.0042,0.9733,0.2340,1.001
21.188470639,0.0012,0.9753,0.2326,1.003
21.18927337,0.0017,0.9745,0.2316,1.002
21.191445254,0.0027,0.9726,0.2289,0.999
21.192834254,0.0024,0.9719,0.2284,0.998
21.194977177,0.0017,0.9723,0.2272,0.999
21.196701524,0.0024,0.9719,0.2265,0.998
21.199215562,0.0022,0.9714,0.2270,0.998
21.200837139,0.0024,0.9714,0.2238,0.997
21.203028216,0.0024,0.9697,0.2223,0.995
21.212932908,0.0022,0.9682,0.2209,0.993
21.214550331,0.0020,0.9706,0.2191,0.995
21.215452908,0.0027,0.9706,0.2182,0.995
21.216484254,0.0020,0.9711,0.2160,0.995
21.217630485,0.0037,0.9716,0.2152,0.995
21.225478562,0.0032,0.9704,0.2152,0.994
21.227032177,0.0022,0.9697,0.2162,0.993
21.228152754,0.0034,0.9699,0.2165,0.994
21.228989177,0.0051,0.9699,0.2165,0.994
21.229994447,0.0059,0.9709,0.2152,0.994
21.231131293,0.0056,0.9701,0.2150,0.994
21.232109793,0.0066,0.9682,0.2157,0.992
21.233225716,0.0051,0.9677,0.2162,0.992
21.234435831,0.0059,0.9692,0.2177,0.993
21.235191754,0.0083,0.9689,0.2179,0.993
21.23585687,0.0086,0.9687,0.2194,0.993
21.237031677,0.0103,0.9694,0.2213,0.994
21.24017287,0.0107,0.9694,0.2216,0.994
21.242163216,0.0103,0.9692,0.2226,0.994
21.2433346,0.0105,0.9704,0.2228,0.996
21.244462908,0.0139,0.9711,0.2223,0.996
21.24623937,0.0144,0.9709,0.2233,0.996
21.248402177,0.0149,0.9701,0.2218,0.995
21.250041062,0.0132,0.9692,0.2218,0.994
21.252399947,0.0115,0.9704,0.2228,0.996
21.255653754,0.0129,0.9714,0.2253,0.997
21.256569485,0.0134,0.9706,0.2255,0.997
21.258168716,0.0129,0.9711,0.2233,0.997
21.260428254,0.0103,0.9709,0.2238,0.996
21.261832716,0.0093,0.9709,0.2250,0.997
21.263836716,0.0083,0.9706,0.2250,0.996
21.265838562,0.0083,0.9709,0.2250,0.997
21.268422062,0.0071,0.9706,0.2253,0.996
21.272197023,0.0061,0.9711,0.2255,0.997
21.273101831,0.0061,0.9716,0.2265,0.998
21.2736696,0.0051,0.9714,0.2265,0.997
21.275950985,0.0059,0.9709,0.2257,0.997
21.277773831,0.0059,0.9711,0.2240,0.997
21.2801271,0.0056,0.9709,0.2223,0.996
21.281702177,0.0059,0.9721,0.2223,0.997
21.28418737,0.0081,0.9721,0.2211,0.997
21.285880216,0.0076,0.9714,0.2231,0.997
21.289129485,0.0068,0.9721,0.2223,0.997
21.290503254,0.0081,0.9731,0.2216,0.998
21.291855023,0.0086,0.9726,0.2223,0.998
21.293605523,0.0086,0.9726,0.2209,0.997
21.295903062,0.0105,0.9736,0.2216,0.999
21.297718447,0.0115,0.9736,0.2216,0.999
21.299990408,0.0103,0.9721,0.2221,0.997
21.302037947,0.0117,0.9736,0.2221,0.999
21.312435639,0.0117,0.9738,0.2216,0.999
21.313994985,0.0110,0.9719,0.2211,0.997
21.315459139,0.0117,0.9711,0.2206,0.996
21.31663337,0.0129,0.9706,0.2221,0.996
21.3178446,0.0129,0.9709,0.2211,0.996
21.319190139,0.0127,0.9711,0.2216,0.996
21.320855447,0.0122,0.9706,0.2213,0.996
21.32268437,0.0127,0.9704,0.2213,0.995
21.323868831,0.0127,0.9706,0.2228,0.996
21.325250447,0.0127,0.9682,0.2223,0.993
21.326155523,0.0129,0.9684,0.2216,0.994
21.327194062,0.0139,0.9697,0.2216,0.995
21.327699523,0.0125,0.9701,0.2209,0.995
21.329680793,0.0134,0.9689,0.2213,0.994
21.3313366,0.0115,0.9694,0.2216,0.994
21.33317587,0.0127,0.9682,0.2221,0.993
21.335430716,0.0132,0.9679,0.2226,0.993
21.337126523,0.0115,0.9675,0.2218,0.993
21.339266331,0.0112,0.9682,0.2218,0.993
21.340997331,0.0103,0.9692,0.2218,0.994
21.34355137,0.0103,0.9689,0.2206,0.994
21.345271331,0.0105,0.9682,0.2199,0.993
21.346992523,0.0112,0.9687,0.2191,0.993
21.348996754,0.0110,0.9692,0.2191,0.994
21.350873947,0.0122,0.9711,0.2194,0.996
21.352889908,0.0134,0.9711,0.2187,0.996
21.3555436,0.0132,0.9716,0.2191,0.996
21.357113408,0.0125,0.9706,0.2184,0.995
21.358683985,0.0112,0.9711,0.2174,0.995
21.36075987,0.0095,0.9699,0.2167,0.994
21.362681677,0.0086,0.9716,0.2172,0.996
21.364911946,0.0088,0.9719,0.2172,0.996
21.366890754,0.0086,0.9716,0.2167,0.996
21.368921216,0.0093,0.9711,0.2177,0.995
21.37258887,0.0107,0.9711,0.2172,0.995
21.373874639,0.0098,0.9711,0.2147,0.995
21.374941793,0.0098,0.9716,0.2152,0.995
21.3768481,0.0103,0.9723,0.2160,0.996
21.378944639,0.0098,0.9721,0.2172,0.996
21.380892446,0.0093,0.9719,0.2174,0.996
21.383194793,0.0086,0.9733,0.2177,0.997
21.384582946,0.0076,0.9736,0.2167,0.997
21.386672946,0.0081,0.9738,0.2172,0.998
21.3900626,0.0086,0.9728,0.2172,0.997
21.392131023,0.0098,0.9716,0.2177,0.996
21.393188946,0.0081,0.9716,0.2182,0.996
21.394320485,0.0078,0.9709,0.2160,0.995
21.396286485,0.0078,0.9704,0.2172,0.994
21.398596216,0.0066,0.9706,0.2191,0.995
21.400445331,0.0061,0.9714,0.2182,0.996
21.402323177,0.0056,0.9709,0.2177,0.995
21.413057408,0.0073,0.9704,0.2187,0.995
21.4147411,0.0071,0.9701,0.2191,0.995
21.415655562,0.0071,0.9709,0.2189,0.995
21.416572754,0.0064,0.9699,0.2179,0.994
21.418443754,0.0064,0.9701,0.2187,0.994
21.419774754,0.0044,0.9692,0.2196,0.994
21.428134331,0.0037,0.9719,0.2194,0.996
21.429672216,0.0034,0.9711,0.2194,0.996
21.430829062,0.0039,0.9692,0.2206,0.994
21.431656062,0.0044,0.9689,0.2211,0.994
21.432731754,0.0046,0.9694,0.2206,0.994
21.433806216,0.0056,0.9677,0.2211,0.993
21.434913716,0.0046,0.9689,0.2211,0.994
21.4359731,0.0046,0.9701,0.2206,0.995
21.437121831,0.0044,0.9704,0.2221,0.995
21.4380916,0.0046,0.9709,0.2218,0.996
21.439310485,0.0049,0.9704,0.2216,0.995
21.440232754,0.0054,0.9701,0.2216,0.995
21.441130446,0.0059,0.9699,0.2201,0.995
21.4420916,0.0054,0.9704,0.2204,0.995
21.444769023,0.0054,0.9714,0.2209,0.996
21.446305716,0.0064,0.9711,0.2211,0.996
21.447857216,0.0054,0.9716,0.2196,0.996
21.449615985,0.0073,0.9706,0.2206,0.995
21.451905139,0.0081,0.9714,0.2211,0.996
21.453945985,0.0090,0.9721,0.2206,0.997
21.456801639,0.0083,0.9731,0.2218,0.998
21.458307677,0.0073,0.9726,0.2240,0.998
21.460182639,0.0076,0.9726,0.2231,0.998
21.461772716,0.0083,0.9728,0.2228,0.998
21.464092908,0.0093,0.9721,0.2223,0.997
21.465616985,0.0073,0.9719,0.2226,0.997
21.467957023,0.0093,0.9731,0.2223,0.998
21.469590485,0.0107,0.9731,0.2206,0.998
21.472436985,0.0115,0.9721,0.2204,0.997
21.474803677,0.0105,0.9728,0.2196,0.997
21.475617331,0.0122,0.9736,0.2191,0.998
21.477342946,0.0127,0.9733,0.2187,0.998
21.480370562,0.0115,0.9743,0.2179,0.998
21.481105139,0.0103,0.9748,0.2157,0.998
21.483575254,0.0115,0.9755,0.2172,0.999
21.485168254,0.0112,0.9762,0.2179,1.000
21.487473023,0.0122,0.9745,0.2184,0.999
21.489780985,0.0122,0.9733,0.2189,0.998
21.496055369,0.0100,0.9743,0.2182,0.998
21.496600639,0.0107,0.9762,0.2182,1.000
21.497013369,0.0105,0.9753,0.2196,1.000
21.497424869,0.0090,0.9738,0.2211,0.999
21.499429908,0.0098,0.9726,0.2211,0.997
21.501051062,0.0090,0.9738,0.2209,0.999
21.503232177,0.0088,0.9745,0.2194,0.999
21.509539331,0.0093,0.9733,0.2191,0.998
21.510508562,0.0100,0.9714,0.2167,0.995
21.510955639,0.0120,0.9711,0.2162,0.995
21.511394946,0.0125,0.9714,0.2150,0.995
21.513075946,0.0112,0.9726,0.2128,0.996
21.515221793,0.0093,0.9736,0.2096,0.996
21.516850139,0.0095,0.9726,0.2099,0.995
21.518869293,0.0112,0.9731,0.2086,0.995
21.522183062,0.0103,0.9733,0.2077,0.995
21.523367139,0.0105,0.9733,0.2055,0.995
21.524751716,0.0081,0.9745,0.2045,0.996
21.526728254,0.0081,0.9745,0.2057,0.996
21.528779677,0.0073,0.9726,0.2077,0.995
21.530544216,0.0061,0.9728,0.2081,0.995
21.532612908,0.0056,0.9745,0.2123,0.997
21.534444793,0.0076,0.9736,0.2133,0.997
21.536751716,0.0086,0.9726,0.2147,0.996
21.540123754,0.0076,0.9728,0.2162,0.997
21.541329331,0.0061,0.9733,0.2196,0.998
21.542673216,0.0051,0.9726,0.2206,0.997
21.544703062,0.0051,0.9711,0.2206,0.996
21.546891485,0.0059,0.9719,0.2211,0.997
21.5485206,0.0061,0.9709,0.2231,0.996
21.550431523,0.0078,0.9723,0.2257,0.998
21.552329869,0.0078,0.9721,0.2284,0.999
21.555741139,0.0068,0.9723,0.2306,0.999
21.557075139,0.0076,0.9719,0.2336,1.000
21.558308408,0.0086,0.9714,0.2343,0.999
21.560889331,0.0107,0.9711,0.2394,1.000
21.562343369,0.0107,0.9701,0.2414,1.000
21.564292908,0.0095,0.9689,0.2441,0.999
21.566289062,0.0093,0.9679,0.2465,0.999
21.568621408,0.0090,0.9675,0.2465,0.998
21.571755985,0.0107,0.9672,0.2472,0.998
21.572890831,0.0098,0.9655,0.2475,0.997
21.5754581,0.0103,0.9638,0.2453,0.995
21.577147331,0.0115,0.9633,0.2446,0.994
21.578200639,0.0122,0.9633,0.2446,0.994
21.580144331,0.0122,0.9643,0.2406,0.994
21.582083754,0.0134,0.9611,0.2387,0.990
21.584142062,0.0115,0.9611,0.2370,0.990
21.586054139,0.0110,0.9613,0.2314,0.989
21.5890736,0.0107,0.9616,0.2274,0.988
21.590794869,0.0095,0.9631,0.2228,0.989
21.5919651,0.0076,0.9640,0.2165,0.988
21.593949254,0.0073,0.9648,0.2135,0.988
21.5958571,0.0081,0.9648,0.2077,0.987
21.597759754,0.0078,0.9657,0.2052,0.987
21.599898523,0.0064,0.9653,0.2008,0.986
21.6015576,0.0064,0.9677,0.1964,0.987
21.603878677,0.0051,0.9687,0.1950,0.988
21.614521716,0.0049,0.9687,0.1906,0.987
21.616086869,0.0064,0.9699,0.1903,0.988
21.6174261,0.0066,0.9719,0.1896,0.990
21.618498446,0.0064,0.9736,0.1884,0.992
21.619602523,0.0073,0.9743,0.1881,0.992
21.620895869,0.0078,0.9750,0.1886,0.993
21.622256292,0.0088,0.9758,0.1910,0.994
21.623545254,0.0098,0.9755,0.1906,0.994
21.624797523,0.0115,0.9748,0.1910,0.993
21.626024292,0.0122,0.9750,0.1925,0.994
21.627326331,0.0112,0.9753,0.1964,0.995
21.628328677,0.0120,0.9758,0.2008,0.996
21.630878062,0.0125,0.9767,0.2023,0.998
21.632348062,0.0125,0.9772,0.2072,0.999
21.633432254,0.0127,0.9753,0.2123,0.998
21.635357062,0.0129,0.9758,0.2138,0.999
21.638559562,0.0125,0.9758,0.2182,1.000
21.639621216,0.0122,0.9740,0.2204,0.999
21.642244562,0.0103,0.9736,0.2253,0.999
21.643773985,0.0081,0.9719,0.2311,0.999
21.647960062,0.0076,0.9719,0.2326,0.999
21.649012023,0.0071,0.9719,0.2365,1.000
21.649750254,0.0059,0.9706,0.2389,1.000
21.650823139,0.0032,0.9697,0.2411,0.999
21.652974331,0.0012,0.9675,0.2448,0.998
21.656110408,-0.0007,0.9682,0.2460,0.999
21.657757331,-0.0010,0.9675,0.2475,0.999
21.658974908,-0.0005,0.9662,0.2492,0.998
21.660830562,0.0000,0.9665,0.2485,0.998
21.662906408,0.0000,0.9665,0.2480,0.998
21.664917485,0.0020,0.9657,0.2482,0.997
21.666837177,0.0022,0.9660,0.2465,0.997
21.668808062,0.0017,0.9667,0.2446,0.997
21.670905985,0.0017,0.9660,0.2431,0.996
21.673612254,0.0046,0.9657,0.2404,0.995
21.675200792,0.0056,0.9670,0.2382,0.996
21.676899562,0.0066,0.9684,0.2362,0.997
21.678855216,0.0095,0.9694,0.2336,0.997
21.680694946,0.0100,0.9709,0.2323,0.998
21.682815792,0.0100,0.9706,0.2272,0.997
21.684769985,0.0100,0.9709,0.2253,0.997
21.686637254,0.0117,0.9706,0.2228,0.996
21.689958946,0.0129,0.9716,0.2194,0.996
21.691585215,0.0132,0.9721,0.2160,0.996
21.693216985,0.0132,0.9731,0.2135,0.996
21.6946316,0.0147,0.9738,0.2116,0.997
21.696680023,0.0144,0.9745,0.2111,0.997
21.698642485,0.0151,0.9743,0.2064,0.996
21.7006746,0.0159,0.9733,0.2055,0.995
21.7025671,0.0164,0.9723,0.2045,0.994
21.712983639,0.0149,0.9728,0.2035,0.994
21.714543715,0.0156,0.9719,0.2008,0.993
21.715521523,0.0169,0.9726,0.2013,0.993
21.716480639,0.0181,0.9711,0.2016,0.992
21.717515985,0.0169,0.9706,0.2023,0.992
21.718696715,0.0164,0.9714,0.2038,0.993
21.7194766,0.0156,0.9714,0.2060,0.993
21.720514831,0.0164,0.9704,0.2069,0.992
21.721467677,0.0191,0.9704,0.2091,0.993
21.722756715,0.0166,0.9699,0.2123,0.993
21.728102908,0.0156,0.9706,0.2140,0.994
21.728605408,0.0159,0.9721,0.2177,0.996
21.728860446,0.0164,0.9721,0.2187,0.997
21.730058215,0.0134,0.9711,0.2199,0.996
21.7321331,0.0139,0.9706,0.2231,0.996
21.734065562,0.0132,0.9701,0.2240,0.996
21.736070831,0.0103,0.9723,0.2255,0.998
21.738899177,0.0093,0.9721,0.2272,0.998
21.740008715,0.0110,0.9714,0.2304,0.998
21.741827946,0.0107,0.9701,0.2326,0.998
21.743926062,0.0103,0.9701,0.2328,0.998
21.745666369,0.0095,0.9704,0.2309,0.998
21.747882485,0.0076,0.9706,0.2326,0.998
21.749730292,0.0071,0.9709,0.2333,0.999
21.751728254,0.0073,0.9714,0.2336,0.999
21.754234792,0.0061,0.9721,0.2328,1.000
21.756130677,0.0042,0.9711,0.2326,0.999
21.757699062,0.0027,0.9711,0.2318,0.998
21.760336985,0.0012,0.9716,0.2316,0.999
21.761964985,0.0007,0.9731,0.2299,1.000
21.763639485,0.0020,0.9726,0.2279,0.999
21.765460792,0.0024,0.9726,0.2279,0.999
21.767610639,0.0034,0.9733,0.2272,0.999
21.769569792,0.0029,0.9738,0.2253,1.000
21.772819946,0.0027,0.9736,0.2226,0.999
21.773812369,0.0037,0.9726,0.2199,0.997
21.775610639,0.0039,0.9719,0.2182,0.996
21.777403292,0.0044,0.9728,0.2157,0.996
21.7795216,0.0049,0.9721,0.2145,0.995
21.781256831,0.0064,0.9726,0.2143,0.996
21.783474369,0.0068,0.9745,0.2130,0.998
21.785221523,0.0073,0.9745,0.2128,0.998
21.787612869,0.0093,0.9745,0.2121,0.997
21.790144446,0.0098,0.9721,0.2116,0.995
21.791402792,0.0105,0.9719,0.2128,0.995
21.793249177,0.0112,0.9740,0.2125,0.997
21.795373292,0.0103,0.9760,0.2133,0.999
21.797411062,0.0117,0.9740,0.2140,0.997
21.799307177,0.0129,0.9750,0.2133,0.998
21.801082215,0.0134,0.9743,0.2128,0.997
21.803358254,0.0137,0.9728,0.2155,0.996
21.813797138,0.0159,0.9740,0.2167,0.998
21.815976177,0.0169,0.9736,0.2179,0.998
21.817003177,0.0176,0.9745,0.2184,0.999
21.818067408,0.0171,0.9745,0.2182,0.999
21.819216138,0.0191,0.9745,0.2201,0.999
21.824860485,0.0173,0.9723,0.2218,0.997
21.826205869,0.0171,0.9723,0.2223,0.998
21.827279869,0.0191,0.9736,0.2216,0.999
21.828055446,0.0195,0.9740,0.2235,1.000
21.8291361,0.0191,0.9733,0.2245,0.999
21.830122292,0.0186,0.9748,0.2257,1.001
21.831437138,0.0188,0.9738,0.2260,1.000
21.832386985,0.0181,0.9745,0.2262,1.001
21.8333261,0.0159,0.9755,0.2265,1.002
21.834173138,0.0142,0.9743,0.2270,1.000
21.835173446,0.0139,0.9733,0.2274,1.000
21.836919369,0.0137,0.9740,0.2270,1.000
21.839165869,0.0127,0.9736,0.2279,1.000
21.841002946,0.0107,0.9745,0.2287,1.001
21.842748869,0.0110,0.9738,0.2284,1.000
21.844826446,0.0105,0.9753,0.2262,1.001
21.846567831,0.0093,0.9740,0.2260,1.000
21.848594408,0.0090,0.9728,0.2250,0.999
21.850445177,0.0066,0.9736,0.2257,0.999
21.852739677,0.0066,0.9733,0.2245,0.999
21.855576715,0.0066,0.9733,0.2245,0.999
21.856959485,0.0073,0.9736,0.2235,0.999
21.858751523,0.0081,0.9738,0.2231,0.999
21.860596908,0.0093,0.9738,0.2228,0.999
21.862517831,0.0095,0.9738,0.2221,0.999
21.864572869,0.0098,0.9731,0.2211,0.998
21.866672485,0.0117,0.9733,0.2216,0.998
21.869069908,0.0112,0.9728,0.2218,0.998
21.870884869,0.0095,0.9745,0.2211,0.999
21.872876369,0.0083,0.9743,0.2218,0.999
21.874300562,0.0083,0.9733,0.2213,0.998
21.876430715,0.0066,0.9723,0.2213,0.997
21.878217523,0.0088,0.9714,0.2221,0.996
21.880451523,0.0103,0.9701,0.2233,0.996
21.882218523,0.0093,0.9716,0.2235,0.997
21.884311523,0.0088,0.9704,0.2233,0.996
21.886179023,0.0100,0.9692,0.2211,0.994
21.890333485,0.0110,0.9679,0.2216,0.993
21.8916526,0.0112,0.9682,0.2221,0.993
21.892622292,0.0105,0.9672,0.2223,0.992
21.894121638,0.0088,0.9675,0.2221,0.993
21.896320754,0.0081,0.9665,0.2228,0.992
21.898181677,0.0086,0.9657,0.2233,0.991
21.901986523,0.0088,0.9679,0.2221,0.993
21.903134561,0.0086,0.9675,0.2226,0.993
21.904672792,0.0107,0.9657,0.2209,0.991
21.916565446,0.0110,0.9657,0.2206,0.991
21.918266215,0.0120,0.9660,0.2213,0.991
21.919431485,0.0117,0.9662,0.2211,0.991
21.920484292,0.0120,0.9665,0.2218,0.992
21.921721215,0.0117,0.9660,0.2211,0.991
21.923100638,0.0120,0.9675,0.2213,0.993
21.924376523,0.0112,0.9689,0.2213,0.994
21.925583177,0.0117,0.9711,0.2216,0.996
21.926787138,0.0112,0.9711,0.2211,0.996
21.927929792,0.0115,0.9697,0.2194,0.994
21.929135985,0.0110,0.9692,0.2187,0.994
21.930523485,0.0117,0.9692,0.2182,0.993
21.931636561,0.0120,0.9694,0.2169,0.993
21.932911215,0.0132,0.9704,0.2162,0.994
21.934031523,0.0122,0.9709,0.2187,0.995
21.936953869,0.0125,0.9714,0.2187,0.996
21.938676138,0.0122,0.9714,0.2157,0.995
21.940110869,0.0112,0.9731,0.2140,0.996
21.941717446,0.0115,0.9738,0.2128,0.997
21.943751023,0.0137,0.9733,0.2150,0.997
21.945702215,0.0122,0.9733,0.2152,0.997
21.947651215,0.0125,0.9740,0.2157,0.998
21.949663908,0.0132,0.9731,0.2138,0.996
21.951623254,0.0134,0.9736,0.2143,0.997
21.953474061,0.0122,0.9740,0.2147,0.998
21.956899638,0.0122,0.9758,0.2135,0.999
21.963030869,0.0117,0.9758,0.2138,0.999
21.964107446,0.0125,0.9748,0.2138,0.998
21.965083215,0.0122,0.9755,0.2152,0.999
21.965986369,0.0115,0.9753,0.2165,0.999
21.967249369,0.0098,0.9745,0.2174,0.999
21.968184369,0.0100,0.9750,0.2167,0.999
21.969514754,0.0120,0.9743,0.2172,0.998
21.971322254,0.0098,0.9738,0.2177,0.998
21.973979561,0.0098,0.9745,0.2182,0.999
21.975851369,0.0083,0.9743,0.2194,0.999
21.977145061,0.0095,0.9743,0.2199,0.999
21.979178638,0.0100,0.9755,0.2201,1.000
21.981283408,0.0088,0.9745,0.2213,0.999
21.983074831,0.0083,0.9731,0.2204,0.998
21.985083792,0.0090,0.9731,0.2216,0.998
21.987105369,0.0083,0.9728,0.2240,0.998
21.991353331,0.0086,0.9736,0.2250,0.999
21.993359138,0.0083,0.9738,0.2250,0.999
21.994936138,0.0068,0.9733,0.2255,0.999
21.996260792,0.0068,0.9726,0.2257,0.998
21.997447715,0.0073,0.9721,0.2262,0.998
21.999159638,0.0083,0.9719,0.2270,0.998
22.000903985,0.0066,0.9728,0.2279,0.999
22.002861138,0.0054,0.9728,0.2282,0.999
22.004860984,0.0044,0.9721,0.2296,0.999
22.014519292,0.0049,0.9711,0.2299,0.998
22.015625484,0.0046,0.9701,0.2316,0.997
22.016303523,0.0078,0.9689,0.2311,0.996
22.016946215,0.0064,0.9697,0.2301,0.997
22.017569869,0.0054,0.9701,0.2292,0.997
22.018188869,0.0076,0.9704,0.2287,0.997
22.029709138,0.0071,0.9699,0.2277,0.996
22.030502215,0.0064,0.9699,0.2274,0.996
22.030902792,0.0054,0.9679,0.2279,0.994
22.031271408,0.0054,0.9687,0.2284,0.995
22.031639561,0.0064,0.9697,0.2279,0.996
22.031989638,0.0071,0.9697,0.2277,0.996
22.032355408,0.0093,0.9687,0.2267,0.995
22.032726254,0.0071,0.9679,0.2257,0.994
22.034243331,0.0076,0.9682,0.2240,0.994
22.036222984,0.0081,0.9697,0.2245,0.995
22.038032561,0.0081,0.9697,0.2245,0.995
22.040997792,0.0090,0.9709,0.2223,0.996
22.042249908,0.0086,0.9711,0.2209,0.996
22.043968177,0.0081,0.9714,0.2211,0.996
22.046088331,0.0086,0.9711,0.2199,0.996
22.048172331,0.0081,0.9687,0.2189,0.993
22.0500901,0.0093,0.9687,0.2189,0.993
22.052076715,0.0098,0.9706,0.2184,0.995
22.053896254,0.0093,0.9687,0.2199,0.993
22.056258331,0.0076,0.9689,0.2209,0.994
22.057963638,0.0083,0.9716,0.2211,0.996
22.060035523,0.0086,0.9709,0.2211,0.996
22.061808177,0.0081,0.9701,0.2204,0.995
22.063944715,0.0071,0.9711,0.2218,0.996
22.065661292,0.0073,0.9716,0.2223,0.997
22.067883369,0.0083,0.9716,0.2223,0.997
22.069806677,0.0071,0.9709,0.2213,0.996
22.073372792,0.0064,0.9697,0.2206,0.994
22.074590023,0.0061,0.9689,0.2187,0.993
22.076294869,0.0054,0.9687,0.2184,0.993
22.077626831,0.0078,0.9689,0.2162,0.993
22.079833023,0.0073,0.9689,0.2133,0.992
22.081585061,0.0066,0.9694,0.2123,0.992
22.083923677,0.0071,0.9684,0.2094,0.991
22.085692446,0.0078,0.9677,0.2084,0.990
22.090546292,0.0095,0.9687,0.2072,0.991
22.091597523,0.0073,0.9684,0.2052,0.990
22.092335984,0.0066,0.9689,0.2057,0.991
22.093592446,0.0068,0.9719,0.2062,0.994
22.095665677,0.0056,0.9723,0.2067,0.994
22.097623369,0.0051,0.9723,0.2079,0.994
22.099416446,0.0054,0.9726,0.2106,0.995
22.101349715,0.0054,0.9736,0.2121,0.996
22.103484946,0.0046,0.9738,0.2143,0.997
22.113756869,0.0034,0.9743,0.2177,0.998
22.1150846,0.0037,0.9748,0.2206,0.999
22.1158486,0.0066,0.9736,0.2238,0.999
22.116613407,0.0051,0.9738,0.2238,0.999
22.117525715,0.0044,0.9740,0.2243,1.000
22.1249836,0.0051,0.9721,0.2267,0.998
22.126713446,0.0056,0.9711,0.2274,0.997
22.127757292,0.0059,0.9706,0.2311,0.998
22.128648523,0.0068,0.9709,0.2331,0.998
22.129989369,0.0073,0.9714,0.2333,0.999
22.131319254,0.0081,0.9704,0.2372,0.999
22.132361907,0.0073,0.9682,0.2406,0.998
22.133560138,0.0083,0.9670,0.2421,0.997
22.134707638,0.0110,0.9675,0.2431,0.998
22.135660369,0.0117,0.9679,0.2446,0.998
22.136718907,0.0127,0.9672,0.2475,0.998
22.1376266,0.0132,0.9653,0.2485,0.997
22.1410661,0.0132,0.9645,0.2485,0.996
22.142788792,0.0129,0.9645,0.2482,0.996
22.143660369,0.0125,0.9645,0.2477,0.996
22.144931831,0.0117,0.9626,0.2472,0.994
22.147213369,0.0132,0.9628,0.2470,0.994
22.149032331,0.0129,0.9623,0.2455,0.993
22.151148254,0.0125,0.9609,0.2419,0.991
22.153003792,0.0117,0.9613,0.2375,0.990
22.1550911,0.0122,0.9616,0.2348,0.990
22.157992407,0.0115,0.9611,0.2282,0.988
22.159617331,0.0112,0.9613,0.2260,0.988
22.160794484,0.0120,0.9616,0.2223,0.987
22.162885946,0.0107,0.9631,0.2162,0.987
22.164977215,0.0105,0.9635,0.2125,0.987
22.166761254,0.0105,0.9657,0.2062,0.988
22.168687638,0.0107,0.9665,0.2030,0.988
22.1709666,0.0115,0.9665,0.1981,0.987
22.173969215,0.0110,0.9694,0.1957,0.989
22.175838754,0.0098,0.9706,0.1952,0.990
22.176927754,0.0095,0.9716,0.1928,0.991
22.179592369,0.0086,0.9716,0.1913,0.990
22.180575023,0.0086,0.9721,0.1918,0.991
22.182300561,0.0100,0.9733,0.1908,0.992
22.184421984,0.0100,0.9743,0.1908,0.993
22.186324061,0.0100,0.9748,0.1915,0.993
22.188352331,0.0095,0.9777,0.1940,0.997
22.191611484,0.0103,0.9780,0.1950,0.997
22.193187984,0.0129,0.9784,0.1974,0.998
22.194452984,0.0129,0.9787,0.2001,0.999
22.196157984,0.0137,0.9784,0.2035,0.999
22.198143331,0.0129,0.9777,0.2067,0.999
22.200165369,0.0132,0.9775,0.2091,1.000
22.202146638,0.0125,0.9767,0.2150,1.000
22.204105138,0.0117,0.9765,0.2182,1.001
22.215156331,0.0098,0.9780,0.2231,1.003
22.216768869,0.0068,0.9777,0.2301,1.004
22.217800407,0.0064,0.9780,0.2321,1.005
22.218869331,0.0059,0.9760,0.2365,1.004
22.219962638,0.0051,0.9743,0.2397,1.003
22.221141715,0.0046,0.9733,0.2424,1.003
22.227651177,0.0022,0.9719,0.2446,1.002
22.2290726,0.0015,0.9701,0.2463,1.001
22.230020754,-0.0005,0.9684,0.2502,1.000
22.231027138,-0.0022,0.9675,0.2509,0.999
22.2320161,-0.0015,0.9665,0.2509,0.999
22.233018484,-0.0007,0.9665,0.2531,0.999
22.235034407,-0.0010,0.9667,0.2521,0.999
22.2361901,-0.0012,0.9672,0.2521,1.000
22.237094638,0.0010,0.9662,0.2509,0.998
22.238122907,0.0012,0.9670,0.2492,0.999
22.2392806,0.0017,0.9662,0.2475,0.997
22.240265061,0.0024,0.9665,0.2453,0.997
22.243645446,0.0027,0.9670,0.2431,0.997
