time,gFx,gFy,gFz,TgF
1.057867153,0.0100,-0.0398,0.9948,0.996
1.059091192,0.0090,-0.0391,0.9936,0.994
1.060357961,0.0105,-0.0379,0.9936,0.994
1.061672461,0.0112,-0.0386,0.9938,0.995
1.063094692,0.0129,-0.0376,0.9951,0.996
1.068707961,0.0122,-0.0393,0.9951,0.996
1.070365153,0.0132,-0.0398,0.9951,0.996
1.071221076,0.0122,-0.0398,0.9936,0.994
1.072257076,0.0125,-0.0403,0.9948,0.996
1.073297461,0.0132,-0.0406,0.9951,0.996
1.074514269,0.0134,-0.0398,0.9946,0.995
1.075931499,0.0125,-0.0384,0.9951,0.996
1.079591345,0.0125,-0.0379,0.9958,0.997
1.081243461,0.0122,-0.0386,0.9951,0.996
1.082505499,0.0122,-0.0391,0.9938,0.995
1.083869922,0.0139,-0.0396,0.9941,0.995
1.085771884,0.0129,-0.0388,0.9933,0.994
1.087866538,0.0112,-0.0369,0.9936,0.994
1.089747307,0.0117,-0.0371,0.9941,0.995
1.091929999,0.0122,-0.0381,0.9948,0.996
1.093672461,0.0127,-0.0379,0.9946,0.995
1.096879884,0.0127,-0.0374,0.9941,0.995
1.099100769,0.0110,-0.0384,0.9953,0.996
1.10026673,0.0117,-0.0376,0.9955,0.996
1.101767345,0.0112,-0.0379,0.9953,0.996
1.103681999,0.0105,-0.0376,0.9973,0.998
1.105638653,0.0100,-0.0376,0.9965,0.997
1.107692384,0.0105,-0.0379,0.9958,0.997
1.109576422,0.0105,-0.0386,0.9965,0.997
1.113157538,0.0105,-0.0386,0.9960,0.997
1.114748807,0.0105,-0.0374,0.9953,0.996
1.116717307,0.0105,-0.0393,0.9958,0.997
1.118278769,0.0105,-0.0393,0.9951,0.996
1.119745499,0.0105,-0.0401,0.9948,0.996
1.12162773,0.0090,-0.0406,0.9948,0.996
1.123640538,0.0098,-0.0403,0.9958,0.997
1.125475538,0.0103,-0.0388,0.9960,0.997
1.127493692,0.0112,-0.0379,0.9958,0.997
1.130587345,0.0110,-0.0388,0.9955,0.996
1.132174769,0.0112,-0.0396,0.9965,0.997
1.13448123,0.0105,-0.0391,0.9992,1.000
1.135621922,0.0107,-0.0384,0.9973,0.998
1.137373499,0.0107,-0.0381,0.9968,0.998
1.139637922,0.0117,-0.0381,0.9958,0.997
1.141380653,0.0103,-0.0384,0.9963,0.997
1.143532076,0.0105,-0.0374,0.9955,0.996
1.153575845,0.0088,-0.0381,0.9931,0.994
1.155181845,0.0086,-0.0386,0.9931,0.994
1.156172422,0.0078,-0.0384,0.9914,0.992
1.157156153,0.0078,-0.0369,0.9916,0.992
1.158316961,0.0073,-0.0359,0.9912,0.992
1.159622653,0.0083,-0.0366,0.9897,0.990
1.166128192,0.0088,-0.0366,0.9914,0.992
1.167552115,0.0088,-0.0384,0.9919,0.993
1.168726384,0.0090,-0.0386,0.9919,0.993
1.169697576,0.0086,-0.0374,0.9921,0.993
1.170792692,0.0088,-0.0379,0.9921,0.993
1.171897038,0.0086,-0.0374,0.9924,0.993
1.172913076,0.0083,-0.0366,0.9921,0.993
1.174003922,0.0083,-0.0359,0.9907,0.991
1.175106615,0.0083,-0.0374,0.9919,0.993
1.175960153,0.0086,-0.0384,0.9931,0.994
1.176810345,0.0064,-0.0376,0.9931,0.994
1.180133538,0.0061,-0.0379,0.9938,0.995
1.181048538,0.0081,-0.0371,0.9948,0.996
1.182676615,0.0081,-0.0369,0.9938,0.995
1.184702268,0.0088,-0.0369,0.9936,0.994
1.186495768,0.0083,-0.0366,0.9955,0.996
1.188450653,0.0076,-0.0371,0.9948,0.996
1.190476692,0.0081,-0.0374,0.9958,0.997
1.192575653,0.0095,-0.0384,0.9963,0.997
1.194661076,0.0100,-0.0381,0.9955,0.996
1.196960038,0.0105,-0.0376,0.9951,0.996
1.198566268,0.0098,-0.0388,0.9963,0.997
1.200654307,0.0090,-0.0384,0.9941,0.995
1.202450807,0.0076,-0.0388,0.9936,0.994
1.204513461,0.0076,-0.0379,0.9941,0.995
1.206470038,0.0078,-0.0369,0.9936,0.994
1.208547076,0.0071,-0.0364,0.9938,0.995
1.210422115,0.0076,-0.0369,0.9933,0.994
1.213765268,0.0073,-0.0381,0.9919,0.993
1.214600499,0.0064,-0.0379,0.9926,0.993
1.217125345,0.0066,-0.0362,0.9933,0.994
1.219003692,0.0078,-0.0357,0.9936,0.994
1.22024923,0.0073,-0.0366,0.9931,0.994
1.22236523,0.0051,-0.0362,0.9936,0.994
1.224490538,0.0068,-0.0384,0.9941,0.995
1.226403268,0.0073,-0.0384,0.9951,0.996
1.232133576,0.0071,-0.0376,0.9960,0.997
1.234084038,0.0064,-0.0362,0.9965,0.997
1.235061653,0.0061,-0.0359,0.9975,0.998
1.23610023,0.0078,-0.0386,0.9960,0.997
1.237063999,0.0064,-0.0388,0.9960,0.997
1.238132192,0.0066,-0.0376,0.9965,0.997
1.24018923,0.0066,-0.0384,0.9965,0.997
1.242133345,0.0064,-0.0381,0.9968,0.998
1.244191115,0.0061,-0.0381,0.9968,0.998
1.255139845,0.0068,-0.0393,0.9958,0.997
1.256701384,0.0088,-0.0403,0.9958,0.997
1.257615038,0.0095,-0.0410,0.9965,0.997
1.258735461,0.0095,-0.0401,0.9977,0.999
1.259871692,0.0115,-0.0403,0.9951,0.996
1.261035999,0.0122,-0.0418,0.9958,0.997
1.262424961,0.0112,-0.0415,0.9955,0.996
1.263764384,0.0117,-0.0403,0.9973,0.998
1.265034076,0.0125,-0.0396,0.9968,0.998
1.266339922,0.0117,-0.0391,0.9955,0.996
1.267387038,0.0139,-0.0369,0.9938,0.995
1.268308499,0.0129,-0.0366,0.9943,0.995
1.271252499,0.0107,-0.0366,0.9924,0.993
1.272746576,0.0100,-0.0366,0.9909,0.992
1.273801538,0.0095,-0.0364,0.9912,0.992
1.276163191,0.0098,-0.0362,0.9885,0.989
1.277740153,0.0098,-0.0364,0.9882,0.989
1.279899615,0.0093,-0.0364,0.9902,0.991
1.281383191,0.0086,-0.0376,0.9902,0.991
1.283831807,0.0076,-0.0374,0.9894,0.990
1.285589999,0.0068,-0.0364,0.9899,0.991
1.28748923,0.0054,-0.0366,0.9902,0.991
1.289325845,0.0054,-0.0366,0.9899,0.991
1.291702845,0.0064,-0.0386,0.9916,0.992
1.293307076,0.0066,-0.0396,0.9921,0.993
1.29627523,0.0088,-0.0406,0.9936,0.994
1.299209422,0.0088,-0.0403,0.9973,0.998
1.300043691,0.0090,-0.0415,0.9980,0.999
1.301228615,0.0098,-0.0425,0.9968,0.998
1.303256191,0.0090,-0.0425,0.9977,0.999
1.305328422,0.0093,-0.0423,0.9999,1.001
1.307542461,0.0076,-0.0423,0.9999,1.001
1.309130691,0.0086,-0.0420,0.9987,1.000
1.311500076,0.0083,-0.0410,0.9985,0.999
1.314327845,0.0083,-0.0415,0.9980,0.999
1.315039615,0.0090,-0.0410,0.9997,1.001
1.317117768,0.0086,-0.0391,1.0009,1.002
1.318992576,0.0095,-0.0393,1.0009,1.002
1.32075373,0.0103,-0.0384,1.0002,1.001
1.323205345,0.0110,-0.0371,1.0021,1.003
1.324929576,0.0105,-0.0369,1.0031,1.004
1.327016576,0.0117,-0.0364,1.0026,1.003
1.330625807,0.0105,-0.0366,1.0026,1.003
1.331400922,0.0093,-0.0354,1.0041,1.005
1.332749615,0.0103,-0.0342,1.0041,1.005
1.33480323,0.0100,-0.0352,1.0048,1.005
1.336388576,0.0122,-0.0327,1.0031,1.004
1.338976999,0.0132,-0.0332,1.0034,1.004
1.340917691,0.0120,-0.0342,1.0036,1.004
1.342791384,0.0120,-0.0322,1.0017,1.002
1.344636115,0.0125,-0.0318,0.9999,1.001
1.35408473,0.0132,-0.0322,0.9977,0.998
1.355691615,0.0115,-0.0325,0.9965,0.997
1.356899845,0.0107,-0.0320,0.9948,0.995
1.358161422,0.0112,-0.0315,0.9936,0.994
1.359342807,0.0117,-0.0310,0.9929,0.993
1.360583345,0.0125,-0.0315,0.9924,0.993
1.361779191,0.0125,-0.0288,0.9907,0.991
1.363172345,0.0129,-0.0286,0.9897,0.990
1.364366653,0.0132,-0.0283,0.9875,0.988
1.365528576,0.0134,-0.0291,0.9872,0.988
1.366695191,0.0129,-0.0296,0.9863,0.987
1.369117615,0.0115,-0.0286,0.9841,0.985
1.370895345,0.0117,-0.0286,0.9824,0.983
1.372239268,0.0115,-0.0296,0.9819,0.982
1.374159576,0.0120,-0.0296,0.9784,0.979
1.376219615,0.0120,-0.0300,0.9767,0.977
1.378203922,0.0117,-0.0288,0.9743,0.975
1.381045076,0.0112,-0.0293,0.9736,0.974
1.382806499,0.0110,-0.0298,0.9721,0.973
1.383970576,0.0103,-0.0315,0.9709,0.971
1.386022807,0.0093,-0.0315,0.9706,0.971
1.388223691,0.0093,-0.0327,0.9692,0.970
1.389854038,0.0086,-0.0320,0.9675,0.968
1.392089653,0.0076,-0.0322,0.9677,0.968
1.394126961,0.0066,-0.0335,0.9682,0.969
1.397481422,0.0066,-0.0337,0.9672,0.968
1.399120307,0.0066,-0.0344,0.9677,0.968
1.40029023,0.0076,-0.0349,0.9728,0.973
1.401755691,0.0076,-0.0357,0.9738,0.974
1.40376173,0.0073,-0.0364,0.9740,0.975
1.405651191,0.0078,-0.0369,0.9762,0.977
1.407742038,0.0068,-0.0371,0.9777,0.978
1.409559576,0.0071,-0.0393,0.9816,0.982
1.411813076,0.0081,-0.0396,0.9843,0.985
1.415176038,0.0076,-0.0401,0.9875,0.988
1.416713114,0.0100,-0.0403,0.9919,0.993
1.41822923,0.0093,-0.0413,0.9941,0.995
1.419796076,0.0103,-0.0423,0.9985,0.999
1.421415845,0.0105,-0.0445,1.0021,1.003
1.423605961,0.0100,-0.0447,1.0026,1.004
1.425570499,0.0103,-0.0447,1.0056,1.007
1.427494114,0.0103,-0.0445,1.0075,1.009
1.431141884,0.0093,-0.0454,1.0105,1.012
1.432627038,0.0090,-0.0459,1.0131,1.014
1.434896845,0.0081,-0.0464,1.0144,1.015
1.436251922,0.0071,-0.0476,1.0175,1.019
1.437499153,0.0071,-0.0472,1.0175,1.019
1.439485307,0.0059,-0.0472,1.0178,1.019
1.441331038,0.0054,-0.0484,1.0190,1.020
1.44360473,0.0064,-0.0484,1.0197,1.021
1.445441653,0.0042,-0.0476,1.0192,1.020
1.456333153,0.0049,-0.0474,1.0197,1.021
1.458177653,0.0059,-0.0467,1.0190,1.020
1.459322499,0.0037,-0.0442,1.0153,1.016
1.460221538,0.0037,-0.0440,1.0144,1.015
1.461491268,0.0034,-0.0445,1.0134,1.014
1.462616653,0.0064,-0.0435,1.0119,1.013
1.46294473,0.0068,-0.0435,1.0102,1.011
1.46317673,0.0056,-0.0437,1.0083,1.009
1.463468499,0.0044,-0.0428,1.0046,1.006
1.469210268,0.0056,-0.0415,1.0034,1.004
1.46973973,0.0071,-0.0391,1.0021,1.003
1.470057614,0.0071,-0.0391,1.0029,1.004
1.470791807,0.0071,-0.0386,1.0007,1.001
1.472606576,0.0073,-0.0366,0.9980,0.999
1.474959768,0.0076,-0.0374,0.9973,0.998
1.476602153,0.0093,-0.0366,0.9960,0.997
1.478815691,0.0083,-0.0364,0.9953,0.996
1.480807384,0.0083,-0.0369,0.9941,0.995
1.482583307,0.0107,-0.0366,0.9921,0.993
1.484510422,0.0112,-0.0371,0.9916,0.992
1.486638153,0.0095,-0.0362,0.9902,0.991
1.488408384,0.0117,-0.0364,0.9916,0.992
1.490571307,0.0122,-0.0362,0.9919,0.993
1.492568653,0.0103,-0.0352,0.9921,0.993
1.49434623,0.0115,-0.0349,0.9912,0.992
1.497191614,0.0115,-0.0357,0.9904,0.991
1.498697422,0.0103,-0.0349,0.9902,0.991
1.500885307,0.0103,-0.0362,0.9907,0.991
1.502209653,0.0100,-0.0371,0.9894,0.990
1.504195845,0.0100,-0.0366,0.9904,0.991
1.506843499,0.0100,-0.0362,0.9904,0.991
1.508480691,0.0093,-0.0379,0.9914,0.992
1.510456153,0.0095,-0.0371,0.9916,0.992
1.512345614,0.0100,-0.0366,0.9931,0.994
1.514919537,0.0098,-0.0374,0.9936,0.994
1.516232345,0.0090,-0.0369,0.9929,0.994
1.519150076,0.0078,-0.0374,0.9929,0.994
1.519831768,0.0064,-0.0371,0.9948,0.996
1.521989999,0.0068,-0.0371,0.9958,0.997
1.52433423,0.0068,-0.0371,0.9965,0.997
1.526221845,0.0078,-0.0371,0.9982,0.999
1.527959999,0.0081,-0.0364,0.9987,0.999
1.531670345,0.0095,-0.0359,0.9997,1.000
1.532826268,0.0103,-0.0354,1.0004,1.001
1.533951384,0.0086,-0.0347,1.0026,1.003
1.536004576,0.0093,-0.0349,1.0026,1.003
1.538207614,0.0105,-0.0364,1.0048,1.006
1.539985961,0.0095,-0.0371,1.0068,1.008
1.54207823,0.0110,-0.0376,1.0075,1.008
1.543878307,0.0107,-0.0369,1.0087,1.009
1.557193691,0.0107,-0.0357,1.0087,1.009
1.558969922,0.0105,-0.0354,1.0102,1.011
1.560170884,0.0105,-0.0369,1.0112,1.012
1.561269807,0.0122,-0.0369,1.0109,1.012
1.562859076,0.0120,-0.0374,1.0126,1.013
1.56474323,0.0139,-0.0388,1.0109,1.012
1.566514884,0.0129,-0.0391,1.0114,1.012
1.568016422,0.0137,-0.0371,1.0148,1.016
1.569120191,0.0137,-0.0362,1.0170,1.018
1.570542345,0.0142,-0.0359,1.0190,1.020
1.571538537,0.0161,-0.0376,1.0175,1.018
1.57272423,0.0169,-0.0374,1.0166,1.017
1.573803653,0.0166,-0.0401,1.0129,1.014
1.574987691,0.0144,-0.0384,1.0073,1.008
1.576045076,0.0137,-0.0393,1.0053,1.006
1.576890499,0.0115,-0.0408,1.0004,1.001
1.578126076,0.0086,-0.0410,0.9975,0.998
1.581175537,0.0066,-0.0413,0.9897,0.991
1.582909499,0.0049,-0.0408,0.9860,0.987
1.587081614,0.0037,-0.0386,0.9838,0.985
1.588061076,0.0015,-0.0384,0.9821,0.983
1.588904076,-0.0012,-0.0376,0.9797,0.980
1.589731845,-0.0010,-0.0376,0.9789,0.980
1.591309191,-0.0042,-0.0362,0.9804,0.981
1.593247422,-0.0046,-0.0347,0.9821,0.983
1.595581614,-0.0044,-0.0332,0.9833,0.984
1.598267499,-0.0022,-0.0313,0.9843,0.985
1.599759384,-0.0027,-0.0315,0.9846,0.985
1.60428196,-0.0024,-0.0310,0.9848,0.985
1.605368307,-0.0005,-0.0293,0.9870,0.987
1.606332884,0.0005,-0.0293,0.9885,0.989
1.60720123,0.0007,-0.0300,0.9904,0.991
1.609055076,0.0005,-0.0296,0.9907,0.991
1.61117096,0.0012,-0.0276,0.9909,0.991
1.61522673,0.0032,-0.0279,0.9921,0.993
1.61666423,0.0034,-0.0279,0.9912,0.992
1.617654576,0.0034,-0.0261,0.9912,0.992
1.619107884,0.0024,-0.0254,0.9914,0.992
1.621008807,0.0017,-0.0247,0.9902,0.990
1.62291323,0.0027,-0.0274,0.9890,0.989
1.624785691,0.0027,-0.0271,0.9885,0.989
1.626862999,0.0034,-0.0264,0.9877,0.988
1.62905296,0.0024,-0.0283,0.9841,0.984
1.632066884,0.0027,-0.0291,0.9836,0.984
1.633584807,0.0022,-0.0288,0.9843,0.985
1.635683884,0.0012,-0.0300,0.9848,0.985
1.636820807,0.0015,-0.0313,0.9843,0.985
1.639344999,0.0017,-0.0320,0.9850,0.986
1.64074646,0.0022,-0.0325,0.9848,0.985
1.64271023,0.0024,-0.0335,0.9860,0.987
1.644613191,0.0027,-0.0327,0.9885,0.989
1.65745023,0.0029,-0.0330,0.9880,0.989
1.659870884,0.0024,-0.0322,0.9875,0.988
1.662754576,0.0039,-0.0322,0.9872,0.988
1.663992153,0.0039,-0.0335,0.9841,0.985
1.665208922,0.0046,-0.0347,0.9858,0.986
1.666460307,0.0034,-0.0342,0.9875,0.988
1.667398114,0.0032,-0.0327,0.9909,0.991
1.668462576,0.0029,-0.0303,0.9924,0.993
1.669477114,0.0029,-0.0305,0.9919,0.992
1.670624576,0.0024,-0.0298,0.9916,0.992
1.671286191,0.0042,-0.0291,0.9907,0.991
1.67198146,0.0029,-0.0303,0.9865,0.987
1.672974845,0.0029,-0.0315,0.9846,0.985
1.673726537,0.0022,-0.0322,0.9826,0.983
1.674543384,0.0005,-0.0327,0.9836,0.984
1.676280653,-0.0005,-0.0330,0.9850,0.986
1.678332653,-0.0022,-0.0327,0.9833,0.984
1.685481884,-0.0017,-0.0318,0.9848,0.985
1.68587896,-0.0020,-0.0322,0.9858,0.986
1.686154537,-0.0010,-0.0310,0.9890,0.989
1.68638846,0.0002,-0.0313,0.9887,0.989
1.688228537,-0.0007,-0.0296,0.9894,0.990
1.690206499,-0.0002,-0.0286,0.9890,0.989
1.69199073,0.0005,-0.0279,0.9885,0.989
1.693834307,-0.0002,-0.0288,0.9897,0.990
1.695836653,-0.0010,-0.0296,0.9924,0.993
1.698178153,-0.0005,-0.0296,0.9914,0.992
1.701040114,-0.0015,-0.0286,0.9899,0.990
1.701591537,-0.0015,-0.0283,0.9904,0.991
1.703749345,0.0002,-0.0291,0.9904,0.991
1.70558196,0.0029,-0.0286,0.9916,0.992
1.707640537,0.0024,-0.0283,0.9916,0.992
1.709658114,0.0027,-0.0286,0.9921,0.993
1.711847037,0.0007,-0.0291,0.9902,0.991
1.714190883,0.0005,-0.0308,0.9894,0.990
1.715778537,0.0007,-0.0300,0.9894,0.990
1.719525499,0.0005,-0.0291,0.9899,0.990
1.719793114,0.0027,-0.0288,0.9897,0.990
1.721529883,0.0022,-0.0293,0.9897,0.990
1.723695845,0.0032,-0.0288,0.9912,0.992
1.72532623,0.0022,-0.0276,0.9912,0.992
1.727555191,0.0034,-0.0274,0.9921,0.993
1.731948114,0.0027,-0.0274,0.9936,0.994
1.732985191,0.0010,-0.0281,0.9924,0.993
1.733797307,0.0022,-0.0276,0.9929,0.993
1.735626922,0.0020,-0.0269,0.9924,0.993
1.737497383,0.0007,-0.0274,0.9946,0.995
1.739511499,0.0007,-0.0279,0.9946,0.995
1.741384691,0.0007,-0.0274,0.9960,0.996
1.743477307,-0.0002,-0.0276,0.9965,0.997
1.745193614,-0.0002,-0.0281,0.9970,0.997
1.755516845,-0.0002,-0.0274,0.9985,0.999
1.756722153,-0.0002,-0.0274,0.9992,1.000
1.757614114,0.0015,-0.0276,0.9999,1.000
1.75850573,0.0007,-0.0281,1.0004,1.001
1.759299999,0.0020,-0.0291,0.9997,1.000
1.760084268,0.0027,-0.0288,0.9982,0.999
1.760918883,0.0037,-0.0303,0.9977,0.998
1.76184396,0.0037,-0.0315,0.9987,0.999
1.76765223,0.0027,-0.0310,0.9985,0.999
1.769055614,0.0029,-0.0305,0.9992,1.000
1.769877614,0.0044,-0.0308,0.9999,1.000
1.773277537,0.0034,-0.0318,1.0004,1.001
1.774472499,0.0020,-0.0320,1.0002,1.001
1.775472807,0.0022,-0.0320,1.0012,1.002
1.776107422,0.0051,-0.0327,1.0026,1.003
1.77687523,0.0044,-0.0327,1.0024,1.003
1.779104653,0.0039,-0.0332,0.9995,1.000
1.782051653,0.0042,-0.0340,0.9987,0.999
1.78353996,0.0046,-0.0313,0.9990,0.999
1.78503123,0.0032,-0.0320,0.9970,0.998
1.78707123,0.0022,-0.0315,0.9965,0.997
1.78893546,0.0012,-0.0315,0.9977,0.998
1.791069153,0.0015,-0.0313,0.9958,0.996
1.793008691,0.0017,-0.0322,0.9968,0.997
1.79491096,0.0037,-0.0320,0.9943,0.995
1.79782796,0.0032,-0.0318,0.9938,0.994
1.799584768,0.0010,-0.0332,0.9926,0.993
1.800870037,0.0010,-0.0327,0.9919,0.992
1.802672076,0.0020,-0.0330,0.9919,0.992
1.804677768,0.0005,-0.0325,0.9912,0.992
1.806598499,-0.0002,-0.0315,0.9899,0.990
1.808518307,0.0007,-0.0310,0.9899,0.990
1.810625883,0.0005,-0.0305,0.9916,0.992
1.812542807,0.0000,-0.0300,0.9919,0.992
1.816279845,0.0010,-0.0286,0.9897,0.990
1.817831537,0.0002,-0.0300,0.9904,0.991
1.819320653,-0.0007,-0.0300,0.9909,0.991
1.82077523,-0.0002,-0.0300,0.9909,0.991
1.82247346,0.0015,-0.0293,0.9909,0.991
1.824538345,0.0017,-0.0288,0.9929,0.993
1.826396037,0.0012,-0.0303,0.9916,0.992
1.828517306,0.0005,-0.0300,0.9919,0.992
1.83184096,0.0010,-0.0303,0.9926,0.993
1.833353806,0.0005,-0.0286,0.9899,0.990
1.834832153,0.0005,-0.0288,0.9897,0.990
1.836295153,0.0010,-0.0281,0.9929,0.993
1.838344306,0.0020,-0.0279,0.9926,0.993
1.840140345,0.0007,-0.0266,0.9931,0.993
1.842161806,0.0022,-0.0293,0.9919,0.992
1.844334268,0.0012,-0.0303,0.9902,0.991
1.846180845,0.0005,-0.0303,0.9894,0.990
1.856212653,0.0010,-0.0296,0.9912,0.992
1.85769646,0.0015,-0.0283,0.9914,0.992
1.858742576,0.0032,-0.0286,0.9919,0.992
1.85958146,0.0032,-0.0281,0.9909,0.991
1.860617576,0.0029,-0.0288,0.9924,0.993
1.86164123,0.0012,-0.0293,0.9931,0.994
1.862882114,0.0027,-0.0298,0.9933,0.994
1.864009999,0.0039,-0.0291,0.9941,0.995
1.86519896,0.0034,-0.0296,0.9955,0.996
1.86645796,0.0027,-0.0286,0.9975,0.998
1.869210499,0.0020,-0.0291,0.9968,0.997
1.86981296,0.0017,-0.0298,0.9968,0.997
1.871776383,0.0032,-0.0303,0.9958,0.996
1.873666614,0.0029,-0.0308,0.9975,0.998
1.875668306,0.0020,-0.0308,0.9982,0.999
1.877705114,0.0034,-0.0298,0.9980,0.998
1.879808845,0.0037,-0.0300,0.9977,0.998
1.882329114,0.0024,-0.0300,0.9990,0.999
1.883582114,0.0020,-0.0296,0.9982,0.999
1.889126345,0.0027,-0.0298,0.9980,0.998
1.889399922,0.0027,-0.0298,0.9995,1.000
1.889643768,0.0044,-0.0293,0.9995,1.000
1.891551191,0.0034,-0.0279,0.9980,0.998
1.893325114,0.0037,-0.0279,0.9995,1.000
1.895492806,0.0029,-0.0281,1.0004,1.001
1.897664883,0.0034,-0.0281,0.9973,0.998
1.899316537,0.0022,-0.0279,0.9958,0.996
1.90125423,0.0024,-0.0296,0.9946,0.995
1.903357806,0.0022,-0.0298,0.9943,0.995
1.905088345,0.0020,-0.0298,0.9953,0.996
1.907187768,0.0015,-0.0293,0.9965,0.997
1.909153383,0.0020,-0.0293,0.9953,0.996
1.911377499,0.0022,-0.0293,0.9958,0.996
1.913224153,0.0020,-0.0271,0.9955,0.996
1.915508114,0.0022,-0.0264,0.9946,0.995
1.91810823,0.0020,-0.0274,0.9948,0.995
1.919034922,0.0017,-0.0271,0.9948,0.995
1.920902153,0.0015,-0.0261,0.9955,0.996
1.922910768,0.0005,-0.0266,0.9941,0.994
1.924815999,0.0020,-0.0266,0.9933,0.994
1.927238614,0.0022,-0.0274,0.9936,0.994
1.929406922,0.0005,-0.0252,0.9946,0.995
1.933284768,0.0005,-0.0252,0.9926,0.993
1.934691114,0.0000,-0.0257,0.9938,0.994
1.935543653,0.0000,-0.0252,0.9907,0.991
1.936895153,-0.0010,-0.0257,0.9899,0.990
1.938923422,-0.0007,-0.0247,0.9904,0.991
1.940795153,-0.0007,-0.0247,0.9907,0.991
1.942892576,-0.0017,-0.0254,0.9890,0.989
1.944806499,-0.0032,-0.0271,0.9904,0.991
1.95493896,-0.0034,-0.0269,0.9904,0.991
1.956359576,-0.0027,-0.0276,0.9897,0.990
1.957306191,-0.0015,-0.0274,0.9894,0.990
1.958433499,-0.0027,-0.0274,0.9904,0.991
1.959413999,-0.0039,-0.0274,0.9921,0.993
1.963127422,-0.0034,-0.0269,0.9916,0.992
1.964399268,-0.0034,-0.0291,0.9909,0.991
1.965513229,-0.0027,-0.0291,0.9919,0.992
1.966556499,-0.0032,-0.0283,0.9931,0.994
1.967423114,-0.0039,-0.0293,0.9946,0.995
1.968248383,-0.0037,-0.0305,0.9953,0.996
1.969046076,-0.0032,-0.0327,0.9977,0.998
1.971531383,-0.0015,-0.0303,0.9965,0.997
1.972964114,-0.0005,-0.0298,0.9980,0.998
1.974283768,-0.0017,-0.0310,0.9999,1.000
1.976277768,0.0015,-0.0300,1.0019,1.002
1.978135537,0.0015,-0.0305,1.0021,1.003
1.981696383,-0.0005,-0.0313,1.0029,1.003
1.983283922,-0.0007,-0.0300,1.0046,1.005
1.984352806,-0.0007,-0.0298,1.0051,1.006
1.986223653,0.0007,-0.0313,1.0058,1.006
1.988194076,0.0010,-0.0310,1.0051,1.006
1.990142922,0.0005,-0.0308,1.0041,1.005
1.992052076,0.0022,-0.0303,1.0051,1.006
1.994054345,0.0024,-0.0300,1.0051,1.006
1.996001422,0.0010,-0.0271,1.0051,1.005
1.998935076,0.0005,-0.0276,1.0039,1.004
2.000574153,0.0015,-0.0269,1.0046,1.005
2.002413191,0.0024,-0.0283,1.0046,1.005
2.003923229,0.0029,-0.0286,1.0031,1.004
2.005971345,0.0015,-0.0269,1.0009,1.001
2.008133383,0.0020,-0.0264,0.9997,1.000
2.009876883,0.0007,-0.0252,0.9990,0.999
2.011979999,0.0002,-0.0247,0.9963,0.997
2.015083383,0.0010,-0.0252,0.9951,0.995
2.016725614,0.0002,-0.0252,0.9926,0.993
2.018207768,-0.0027,-0.0261,0.9916,0.992
2.019873614,-0.0015,-0.0257,0.9904,0.991
2.021713076,-0.0010,-0.0244,0.9897,0.990
2.023926576,-0.0024,-0.0237,0.9880,0.988
2.026027922,-0.0024,-0.0237,0.9872,0.988
2.027950691,-0.0007,-0.0230,0.9855,0.986
2.030302422,-0.0007,-0.0227,0.9853,0.986
2.033313268,-0.0010,-0.0230,0.9848,0.985
2.034909268,-0.0017,-0.0227,0.9828,0.983
2.036451383,-0.0017,-0.0222,0.9819,0.982
2.037875537,-0.0022,-0.0227,0.9826,0.983
2.039895306,-0.0024,-0.0225,0.9828,0.983
2.041551268,-0.0029,-0.0227,0.9833,0.984
2.043720268,-0.0037,-0.0230,0.9843,0.985
2.045419422,-0.0034,-0.0230,0.9846,0.985
2.056306537,-0.0032,-0.0242,0.9860,0.986
2.057962037,-0.0027,-0.0252,0.9909,0.991
2.058989652,-0.0017,-0.0249,0.9921,0.992
2.059995922,-0.0007,-0.0247,0.9912,0.991
2.061222076,-0.0024,-0.0252,0.9916,0.992
2.062501152,-0.0017,-0.0257,0.9926,0.993
2.062796883,0.0017,-0.0244,0.9946,0.995
2.063035345,0.0039,-0.0244,0.9948,0.995
2.063277037,0.0034,-0.0244,0.9960,0.996
2.067757845,0.0039,-0.0259,0.9968,0.997
2.068202306,0.0042,-0.0247,0.9973,0.998
2.068935499,0.0039,-0.0247,0.9995,1.000
2.071072845,0.0044,-0.0254,1.0004,1.001
2.072843306,0.0056,-0.0261,1.0014,1.002
2.075037537,0.0034,-0.0252,1.0017,1.002
2.076983883,0.0044,-0.0249,1.0024,1.003
2.079181845,0.0078,-0.0261,1.0051,1.005
2.081721768,0.0088,-0.0259,1.0058,1.006
2.083014076,0.0090,-0.0264,1.0083,1.009
2.085048268,0.0086,-0.0261,1.0124,1.013
2.087047806,0.0083,-0.0247,1.0131,1.013
2.088999076,0.0073,-0.0249,1.0156,1.016
2.091101537,0.0088,-0.0247,1.0180,1.018
2.09280096,0.0081,-0.0242,1.0190,1.019
2.094971652,0.0073,-0.0247,1.0175,1.018
2.099115191,0.0056,-0.0249,1.0180,1.018
2.100369999,0.0061,-0.0254,1.0183,1.019
2.101444691,0.0059,-0.0249,1.0168,1.017
2.102812729,0.0059,-0.0254,1.0158,1.016
2.104664576,0.0042,-0.0269,1.0148,1.015
2.106894076,0.0022,-0.0254,1.0131,1.013
2.108765845,0.0017,-0.0249,1.0139,1.014
