time,gFx,gFy,gFz,TgF
38.684424127,0.0625,-0.0154,0.9946,0.997
38.686832165,0.0630,-0.0154,0.9953,0.997
38.688348896,0.0618,-0.0154,0.9943,0.996
38.690237627,0.0621,-0.0149,0.9931,0.995
38.692307704,0.0628,-0.0144,0.9931,0.995
38.694134857,0.0616,-0.0144,0.9936,0.996
38.697327204,0.0616,-0.0144,0.9946,0.997
38.698297934,0.0621,-0.0154,0.9938,0.996
38.700469088,0.0638,-0.0139,0.9924,0.995
38.702713511,0.0643,-0.0134,0.9916,0.994
38.70423555,0.0633,-0.0139,0.9914,0.994
38.706241434,0.0638,-0.0142,0.9912,0.993
38.708151204,0.0652,-0.0132,0.9885,0.991
38.709828896,0.0638,-0.0137,0.9890,0.991
38.713292396,0.0640,-0.0134,0.9892,0.991
38.71457328,0.0655,-0.0144,0.9887,0.991
38.716278819,0.0660,-0.0147,0.9890,0.991
38.717865819,0.0660,-0.0147,0.9880,0.990
38.720000165,0.0662,-0.0161,0.9872,0.990
38.721859357,0.0660,-0.0164,0.9882,0.991
38.723924819,0.0655,-0.0161,0.9880,0.990
38.725937396,0.0660,-0.0156,0.9887,0.991
38.72781028,0.0657,-0.0166,0.9887,0.991
38.730585511,0.0669,-0.0176,0.9875,0.990
38.731968819,0.0665,-0.0195,0.9887,0.991
38.733713088,0.0669,-0.0205,0.9904,0.993
38.735804704,0.0677,-0.0193,0.9902,0.993
38.737541973,0.0679,-0.0200,0.9914,0.994
38.739625665,0.0677,-0.0215,0.9924,0.995
38.741532934,0.0669,-0.0220,0.9929,0.995
38.743578319,0.0669,-0.0225,0.9938,0.996
38.753887127,0.0667,-0.0227,0.9943,0.997
38.755271665,0.0672,-0.0235,0.9963,0.999
38.756188665,0.0669,-0.0225,0.9973,1.000
38.75702828,0.0657,-0.0217,0.9968,0.999
38.757863704,0.0643,-0.0237,0.9968,0.999
38.758811204,0.0645,-0.0247,0.9985,1.001
38.759876819,0.0647,-0.0249,0.9985,1.001
38.76084205,0.0645,-0.0249,0.9965,0.999
38.761916973,0.0640,-0.0239,0.9987,1.001
38.767836857,0.0638,-0.0232,0.9990,1.001
38.769236127,0.0633,-0.0239,1.0004,1.003
38.770164319,0.0640,-0.0235,1.0012,1.003
38.77130055,0.0645,-0.0208,1.0017,1.004
38.772286319,0.0650,-0.0203,1.0039,1.006
38.773427242,0.0655,-0.0198,1.0039,1.006
38.775095588,0.0657,-0.0208,1.0039,1.006
38.777112934,0.0660,-0.0191,1.0051,1.007
38.779727742,0.0662,-0.0191,1.0051,1.007
38.782376742,0.0657,-0.0191,1.0039,1.006
38.783841088,0.0655,-0.0188,1.0041,1.006
38.784903127,0.0667,-0.0169,1.0056,1.008
38.786979357,0.0660,-0.0164,1.0031,1.005
38.788808896,0.0662,-0.0161,1.0029,1.005
38.790878165,0.0662,-0.0176,1.0007,1.003
38.792753127,0.0665,-0.0169,0.9999,1.002
38.794703204,0.0682,-0.0137,0.9990,1.001
38.797514011,0.0665,-0.0137,0.9960,0.998
38.79898305,0.0677,-0.0137,0.9943,0.997
38.800651165,0.0674,-0.0137,0.9946,0.997
38.80252728,0.0667,-0.0134,0.9960,0.998
38.804688165,0.0662,-0.0132,0.9958,0.998
38.806477819,0.0650,-0.0139,0.9968,0.999
38.808704857,0.0647,-0.0142,0.9958,0.998
38.810528627,0.0660,-0.0142,0.9973,1.000
38.813865319,0.0662,-0.0144,0.9970,0.999
38.815582088,0.0652,-0.0139,0.9970,0.999
38.816858357,0.0645,-0.0142,0.9980,1.000
38.818597127,0.0645,-0.0134,0.9975,1.000
38.82053805,0.0643,-0.0137,0.9977,1.000
38.822504588,0.0623,-0.0166,0.9987,1.001
38.824354473,0.0623,-0.0173,0.9982,1.000
38.826305165,0.0630,-0.0169,0.9997,1.002
38.828293088,0.0628,-0.0169,1.0002,1.002
38.831326434,0.0613,-0.0166,0.9997,1.002
38.83290728,0.0621,-0.0178,0.9999,1.002
38.834054665,0.0621,-0.0171,0.9987,1.001
38.836270396,0.0611,-0.0173,0.9980,1.000
38.83798828,0.0630,-0.0195,0.9963,0.998
38.840146819,0.0638,-0.0188,0.9970,0.999
38.842277588,0.0643,-0.0186,0.9955,0.998
38.844079934,0.0638,-0.0183,0.9953,0.998
38.84729528,0.0635,-0.0188,0.9973,0.999
38.848838357,0.0655,-0.0181,0.9958,0.998
38.850115242,0.0672,-0.0181,0.9970,0.999
38.852198127,0.0672,-0.0183,0.9960,0.998
38.854170319,0.0672,-0.0188,0.9946,0.997
38.855903973,0.0679,-0.0183,0.9943,0.997
38.857843088,0.0696,-0.0188,0.9936,0.996
38.859824742,0.0691,-0.0203,0.9941,0.997
38.861826819,0.0679,-0.0191,0.9951,0.998
38.870693434,0.0684,-0.0188,0.9946,0.997
38.871568165,0.0684,-0.0186,0.9941,0.997
38.871993896,0.0677,-0.0198,0.9946,0.997
38.872361357,0.0679,-0.0193,0.9951,0.998
38.872739127,0.0694,-0.0198,0.9955,0.998
38.877553011,0.0694,-0.0200,0.9955,0.998
38.878204703,0.0701,-0.0183,0.9948,0.997
38.87857878,0.0691,-0.0193,0.9941,0.997
38.888082627,0.0689,-0.0203,0.9929,0.995
38.88877955,0.0672,-0.0198,0.9946,0.997
38.889130396,0.0672,-0.0193,0.9946,0.997
38.889405627,0.0672,-0.0193,0.9955,0.998
38.889701627,0.0674,-0.0195,0.9968,0.999
38.890017473,0.0665,-0.0183,0.9987,1.001
38.891337665,0.0665,-0.0188,0.9992,1.002
38.893026742,0.0672,-0.0191,0.9982,1.001
38.894936127,0.0682,-0.0178,0.9982,1.001
38.897872665,0.0662,-0.0169,0.9980,1.000
38.898962011,0.0652,-0.0159,0.9995,1.002
38.900880819,0.0645,-0.0164,0.9980,1.000
38.902985588,0.0650,-0.0161,0.9973,1.000
38.90492655,0.0633,-0.0164,0.9963,0.998
38.906884973,0.0628,-0.0156,0.9958,0.998
38.908994357,0.0635,-0.0154,0.9965,0.999
38.910907088,0.0633,-0.0154,0.9960,0.998
38.913396473,0.0630,-0.0144,0.9946,0.997
38.914729357,0.0657,-0.0137,0.9938,0.996
38.917003588,0.0665,-0.0142,0.9946,0.997
38.918962011,0.0682,-0.0147,0.9948,0.997
38.920809665,0.0684,-0.0137,0.9938,0.996
38.922704742,0.0679,-0.0134,0.9948,0.997
38.92488205,0.0672,-0.0129,0.9941,0.996
38.926633511,0.0672,-0.0132,0.9921,0.994
38.928782203,0.0669,-0.0132,0.9936,0.996
38.930660742,0.0677,-0.0132,0.9943,0.997
38.932572896,0.0682,-0.0142,0.9941,0.997
38.934471165,0.0679,-0.0139,0.9958,0.998
38.93666655,0.0669,-0.0137,0.9958,0.998
38.938459203,0.0657,-0.0132,0.9948,0.997
38.940468088,0.0655,-0.0132,0.9943,0.997
38.942332242,0.0652,-0.0129,0.9948,0.997
38.944527588,0.0665,-0.0129,0.9970,0.999
38.949398396,0.0660,-0.0120,0.9973,1.000
38.949978511,0.0643,-0.0154,0.9943,0.997
38.950587934,0.0640,-0.0142,0.9960,0.998
38.952541396,0.0635,-0.0139,0.9946,0.997
38.954312934,0.0630,-0.0142,0.9948,0.997
38.95623605,0.0630,-0.0139,0.9953,0.997
38.958246973,0.0628,-0.0139,0.9936,0.996
38.960126934,0.0618,-0.0137,0.9953,0.997
38.962047665,0.0613,-0.0137,0.9970,0.999
38.96428705,0.0633,-0.0103,0.9970,0.999
38.965941011,0.0611,-0.0115,0.9960,0.998
38.967923165,0.0606,-0.0110,0.9965,0.998
38.969770319,0.0613,-0.0112,0.9951,0.997
38.972041857,0.0616,-0.0110,0.9958,0.998
38.973802165,0.0611,-0.0107,0.9973,0.999
38.975821857,0.0596,-0.0098,0.9968,0.999
38.977677242,0.0591,-0.0095,0.9968,0.999
38.979997011,0.0606,-0.0090,0.9970,0.999
38.981802434,0.0616,-0.0098,0.9968,0.999
38.986349357,0.0621,-0.0088,0.9990,1.001
38.98662328,0.0616,-0.0088,0.9995,1.001
38.987768973,0.0618,-0.0090,0.9995,1.001
38.989541896,0.0633,-0.0090,0.9995,1.001
38.991684242,0.0613,-0.0088,0.9970,0.999
38.993477626,0.0603,-0.0083,0.9980,1.000
38.995673934,0.0621,-0.0095,0.9980,1.000
38.998160357,0.0630,-0.0100,0.9973,0.999
38.999827857,0.0643,-0.0086,0.9970,0.999
39.00150905,0.0621,-0.0103,0.9963,0.998
39.003576357,0.0633,-0.0105,0.9963,0.998
39.005472396,0.0650,-0.0095,0.9946,0.997
39.007721857,0.0643,-0.0098,0.9948,0.997
39.009368588,0.0655,-0.0105,0.9948,0.997
39.011435126,0.0660,-0.0112,0.9926,0.995
39.014010973,0.0662,-0.0120,0.9909,0.993
39.015521857,0.0682,-0.0137,0.9904,0.993
39.017516049,0.0694,-0.0127,0.9909,0.993
39.019437396,0.0696,-0.0127,0.9909,0.993
39.021303088,0.0691,-0.0129,0.9894,0.992
39.023316819,0.0684,-0.0129,0.9894,0.992
39.025417742,0.0677,-0.0144,0.9899,0.992
39.027389049,0.0672,-0.0142,0.9890,0.991
39.031265511,0.0665,-0.0144,0.9882,0.991
39.032865126,0.0679,-0.0147,0.9877,0.990
39.034102088,0.0694,-0.0151,0.9872,0.990
39.035429242,0.0699,-0.0139,0.9877,0.990
39.037121357,0.0679,-0.0147,0.9890,0.991
39.039174742,0.0669,-0.0139,0.9885,0.991
39.040921357,0.0655,-0.0132,0.9863,0.989
39.042884242,0.0647,-0.0139,0.9865,0.989
39.045031896,0.0633,-0.0142,0.9870,0.989
39.048190049,0.0633,-0.0137,0.9890,0.991
39.049678165,0.0630,-0.0129,0.9890,0.991
39.050874088,0.0640,-0.0105,0.9877,0.990
39.052994088,0.0628,-0.0117,0.9885,0.991
39.054786973,0.0623,-0.0105,0.9894,0.991
39.056757588,0.0603,-0.0093,0.9880,0.990
39.05866328,0.0594,-0.0095,0.9872,0.989
39.060577819,0.0606,-0.0105,0.9863,0.988
39.071263703,0.0599,-0.0088,0.9872,0.989
39.072737088,0.0601,-0.0088,0.9880,0.990
39.073649934,0.0599,-0.0090,0.9877,0.990
39.074666819,0.0613,-0.0098,0.9870,0.989
39.075806396,0.0611,-0.0093,0.9870,0.989
39.076948049,0.0616,-0.0071,0.9872,0.989
39.078077126,0.0623,-0.0068,0.9865,0.988
39.079480857,0.0618,-0.0095,0.9882,0.990
39.079916396,0.0628,-0.0098,0.9887,0.991
39.084733549,0.0630,-0.0110,0.9890,0.991
39.085180011,0.0647,-0.0127,0.9880,0.990
39.085428049,0.0647,-0.0134,0.9882,0.990
39.08618978,0.0669,-0.0137,0.9892,0.992
39.088169126,0.0662,-0.0115,0.9897,0.992
39.090298857,0.0677,-0.0117,0.9909,0.993
39.092117511,0.0682,-0.0115,0.9904,0.993
39.094083049,0.0677,-0.0122,0.9912,0.994
39.097049896,0.0684,-0.0120,0.9912,0.994
39.098427049,0.0689,-0.0132,0.9914,0.994
39.10055178,0.0689,-0.0137,0.9924,0.995
39.102047703,0.0699,-0.0110,0.9907,0.993
39.104021588,0.0694,-0.0107,0.9909,0.993
39.105995357,0.0691,-0.0120,0.9907,0.993
39.108404588,0.0674,-0.0134,0.9907,0.993
39.109940088,0.0669,-0.0132,0.9921,0.994
39.111726126,0.0665,-0.0137,0.9926,0.995
39.114666165,0.0652,-0.0127,0.9929,0.995
39.116019396,0.0652,-0.0132,0.9929,0.995
39.117838242,0.0652,-0.0122,0.9919,0.994
39.12037578,0.0662,-0.0125,0.9916,0.994
39.121786203,0.0665,-0.0122,0.9919,0.994
39.124266434,0.0650,-0.0115,0.9921,0.994
39.125453049,0.0638,-0.0110,0.9919,0.994
39.127601126,0.0635,-0.0105,0.9912,0.993
39.130349011,0.0645,-0.0095,0.9904,0.993
39.133614011,0.0647,-0.0093,0.9912,0.993
39.13438878,0.0652,-0.0098,0.9916,0.994
39.135615626,0.0655,-0.0107,0.9916,0.994
39.137925165,0.0643,-0.0107,0.9887,0.991
39.139542434,0.0650,-0.0100,0.9902,0.992
39.141290011,0.0633,-0.0093,0.9897,0.992
39.143218742,0.0652,-0.0098,0.9899,0.992
39.145352242,0.0652,-0.0093,0.9897,0.992
39.147766934,0.0672,-0.0093,0.9902,0.992
39.149394396,0.0679,-0.0098,0.9902,0.993
39.151241742,0.0677,-0.0098,0.9907,0.993
39.153197857,0.0682,-0.0095,0.9916,0.994
39.155162203,0.0677,-0.0093,0.9902,0.993
39.157687511,0.0684,-0.0088,0.9902,0.993
39.159141934,0.0679,-0.0110,0.9894,0.992
39.161193972,0.0694,-0.0103,0.9877,0.990
39.172123665,0.0691,-0.0083,0.9877,0.990
39.173754742,0.0718,-0.0098,0.9880,0.991
39.174863088,0.0713,-0.0100,0.9877,0.990
39.176012665,0.0735,-0.0086,0.9860,0.989
39.17716128,0.0748,-0.0098,0.9850,0.988
39.178245165,0.0745,-0.0117,0.9853,0.988
39.179555934,0.0733,-0.0122,0.9855,0.988
39.180782819,0.0743,-0.0107,0.9872,0.990
39.182008319,0.0745,-0.0115,0.9860,0.989
39.183570703,0.0743,-0.0100,0.9863,0.989
39.18418978,0.0740,-0.0093,0.9860,0.989
39.184607665,0.0728,-0.0095,0.9870,0.990
39.186763934,0.0728,-0.0086,0.9872,0.990
39.189302049,0.0740,-0.0078,0.9865,0.989
39.190616396,0.0721,-0.0083,0.9880,0.991
39.193211126,0.0706,-0.0095,0.9882,0.991
39.194455357,0.0674,-0.0098,0.9892,0.992
39.198302972,0.0677,-0.0095,0.9899,0.992
39.199250588,0.0677,-0.0071,0.9907,0.993
39.203390203,0.0682,-0.0076,0.9897,0.992
39.203946126,0.0665,-0.0071,0.9894,0.992
39.20442428,0.0672,-0.0061,0.9899,0.992
39.206267396,0.0643,-0.0078,0.9919,0.994
39.208966011,0.0650,-0.0081,0.9921,0.994
39.210204357,0.0638,-0.0083,0.9943,0.996
39.212580165,0.0645,-0.0088,0.9963,0.998
39.214306396,0.0650,-0.0100,0.9982,1.000
39.216110126,0.0660,-0.0098,1.0007,1.003
39.218474703,0.0669,-0.0093,1.0029,1.005
39.220374434,0.0674,-0.0095,1.0034,1.006
39.222098742,0.0665,-0.0105,1.0031,1.005
39.224191472,0.0665,-0.0107,1.0034,1.006
39.22610728,0.0674,-0.0112,1.0046,1.007
39.228116203,0.0667,-0.0115,1.0048,1.007
39.232426626,0.0638,-0.0120,1.0034,1.005
39.23300128,0.0635,-0.0139,1.0029,1.005
39.233883895,0.0643,-0.0159,1.0029,1.005
39.236161742,0.0645,-0.0147,0.9999,1.002
39.237924588,0.0635,-0.0154,0.9990,1.001
39.239998088,0.0638,-0.0156,0.9973,0.999
39.241713165,0.0647,-0.0161,0.9941,0.996
39.24371878,0.0638,-0.0149,0.9926,0.995
39.24572628,0.0640,-0.0134,0.9902,0.992
39.252202395,0.0650,-0.0122,0.9875,0.990
39.253041434,0.0650,-0.0137,0.9868,0.989
39.253478895,0.0628,-0.0107,0.9836,0.986
39.253897011,0.0630,-0.0112,0.9833,0.985
39.255678242,0.0616,-0.0100,0.9833,0.985
39.257679126,0.0613,-0.0098,0.9831,0.985
39.259570665,0.0603,-0.0098,0.9828,0.985
39.261509703,0.0577,-0.0105,0.9828,0.985
39.264796242,0.0574,-0.0105,0.9833,0.985
39.265593934,0.0559,-0.0105,0.9850,0.987
39.267363088,0.0557,-0.0098,0.9850,0.987
39.269241665,0.0555,-0.0088,0.9843,0.986
39.271366742,0.0557,-0.0095,0.9855,0.987
39.273522203,0.0555,-0.0093,0.9880,0.990
39.275181203,0.0559,-0.0103,0.9916,0.993
39.277086665,0.0533,-0.0112,0.9938,0.995
39.27901778,0.0535,-0.0107,0.9955,0.997
39.281165895,0.0579,-0.0127,0.9968,0.999
39.282895703,0.0579,-0.0134,0.9968,0.999
39.284970049,0.0562,-0.0147,0.9985,1.000
39.286815165,0.0562,-0.0137,0.9995,1.001
39.288597049,0.0569,-0.0147,0.9999,1.002
39.290650819,0.0599,-0.0151,1.0002,1.002
39.292775242,0.0611,-0.0154,0.9995,1.001
39.294554895,0.0606,-0.0159,0.9985,1.000
39.298937857,0.0613,-0.0147,0.9987,1.001
39.299584511,0.0613,-0.0134,0.9997,1.002
39.300693549,0.0611,-0.0139,0.9999,1.002
39.302699972,0.0611,-0.0132,0.9990,1.001
39.304599511,0.0611,-0.0125,1.0002,1.002
39.306571665,0.0638,-0.0129,0.9992,1.001
39.308606165,0.0645,-0.0129,0.9999,1.002
39.310596395,0.0625,-0.0100,1.0017,1.004
39.312463357,0.0628,-0.0103,1.0029,1.005
39.314543549,0.0640,-0.0105,1.0034,1.005
39.316427665,0.0652,-0.0078,1.0036,1.006
39.318392011,0.0657,-0.0071,1.0021,1.004
39.320496742,0.0655,-0.0068,1.0036,1.006
39.32240078,0.0650,-0.0066,1.0075,1.010
39.326396088,0.0650,-0.0061,1.0092,1.011
39.326686857,0.0650,-0.0046,1.0087,1.011
39.328287934,0.0667,-0.0054,1.0102,1.012
39.332293203,0.0655,-0.0049,1.0102,1.012
39.333148319,0.0667,-0.0046,1.0109,1.013
39.334103819,0.0667,-0.0049,1.0107,1.013
39.336314819,0.0682,-0.0054,1.0078,1.010
39.337991511,0.0694,-0.0044,1.0061,1.008
39.340104203,0.0684,-0.0037,1.0048,1.007
39.341883357,0.0699,-0.0020,1.0012,1.004
39.344208318,0.0684,-0.0037,0.9990,1.001
39.345768203,0.0689,-0.0056,0.9968,0.999
39.347928049,0.0704,-0.0061,0.9924,0.995
39.349701472,0.0694,-0.0059,0.9914,0.994
39.351577857,0.0699,-0.0044,0.9870,0.989
39.353685203,0.0694,-0.0056,0.9858,0.988
39.355678434,0.0689,-0.0056,0.9846,0.987
39.357589357,0.0687,-0.0071,0.9831,0.986
39.359512318,0.0682,-0.0073,0.9816,0.984
39.361515549,0.0677,-0.0064,0.9784,0.981
39.366866357,0.0669,-0.0068,0.9775,0.980
39.367494818,0.0652,-0.0073,0.9775,0.980
39.368196088,0.0657,-0.0093,0.9748,0.977
39.371507588,0.0662,-0.0110,0.9743,0.977
39.371801126,0.0628,-0.0105,0.9775,0.980
39.373235357,0.0623,-0.0103,0.9784,0.980
39.375139934,0.0625,-0.0120,0.9794,0.981
39.377298934,0.0608,-0.0122,0.9816,0.984
39.379259934,0.0601,-0.0120,0.9833,0.985
39.382915972,0.0577,-0.0127,0.9848,0.987
39.383538395,0.0581,-0.0142,0.9860,0.988
39.385371665,0.0584,-0.0142,0.9875,0.989
39.387486665,0.0572,-0.0147,0.9875,0.989
39.389237472,0.0562,-0.0139,0.9899,0.992
39.391485165,0.0550,-0.0139,0.9912,0.993
39.393122203,0.0555,-0.0115,0.9909,0.993
39.394977126,0.0559,-0.0112,0.9921,0.994
39.398065011,0.0550,-0.0132,0.9919,0.993
39.398995357,0.0542,-0.0125,0.9951,0.997
39.409368934,0.0545,-0.0115,0.9948,0.996
39.409847165,0.0545,-0.0120,0.9963,0.998
39.410093665,0.0552,-0.0117,0.9948,0.996
39.410329857,0.0564,-0.0115,0.9951,0.997
39.410561088,0.0579,-0.0117,0.9965,0.998
39.410801895,0.0589,-0.0117,0.9968,0.999
39.412844088,0.0594,-0.0115,0.9965,0.998
39.416800126,0.0623,-0.0120,0.9953,0.997
39.417329895,0.0625,-0.0122,0.9968,0.999
39.418566857,0.0625,-0.0103,0.9970,0.999
39.420759703,0.0623,-0.0098,0.9970,0.999
39.422760242,0.0640,-0.0100,0.9960,0.998
39.428032088,0.0630,-0.0098,0.9965,0.999
39.428500703,0.0635,-0.0095,0.9975,1.000
39.42879228,0.0660,-0.0088,0.9977,1.000
39.431929318,0.0669,-0.0095,0.9965,0.999
39.432574165,0.0687,-0.0095,0.9946,0.997
39.434700588,0.0687,-0.0100,0.9965,0.999
39.436230434,0.0696,-0.0090,0.9963,0.999
39.438343895,0.0679,-0.0078,0.9960,0.998
39.440527126,0.0687,-0.0088,0.9960,0.998
39.442359203,0.0687,-0.0095,0.9960,0.998
39.444157626,0.0701,-0.0090,0.9953,0.998
39.446025703,0.0704,-0.0095,0.9951,0.998
39.448746011,0.0713,-0.0095,0.9948,0.997
39.450336357,0.0713,-0.0112,0.9953,0.998
39.452071934,0.0708,-0.0112,0.9958,0.998
39.45408128,0.0694,-0.0120,0.9960,0.999
39.458683357,0.0684,-0.0122,0.9946,0.997
39.45932728,0.0674,-0.0120,0.9955,0.998
39.460027165,0.0677,-0.0115,0.9943,0.997
39.462023088,0.0662,-0.0110,0.9946,0.997
39.467414318,0.0650,-0.0120,0.9933,0.996
39.467989011,0.0645,-0.0129,0.9914,0.994
39.468247318,0.0645,-0.0129,0.9912,0.993
39.469903126,0.0635,-0.0120,0.9914,0.993
39.471971665,0.0645,-0.0129,0.9912,0.993
39.473984088,0.0645,-0.0134,0.9924,0.995
39.475912857,0.0633,-0.0125,0.9902,0.992
39.477837511,0.0630,-0.0129,0.9912,0.993
39.48157328,0.0633,-0.0115,0.9894,0.992
39.482242741,0.0625,-0.0115,0.9887,0.991
39.483643126,0.0630,-0.0100,0.9875,0.990
39.485590395,0.0623,-0.0100,0.9870,0.989
39.487751934,0.0625,-0.0105,0.9880,0.990
39.496720165,0.0633,-0.0105,0.9858,0.988
39.497231472,0.0638,-0.0095,0.9853,0.987
39.497527395,0.0635,-0.0071,0.9860,0.988
39.497754741,0.0621,-0.0076,0.9853,0.987
39.498007088,0.0618,-0.0076,0.9858,0.988
39.49993478,0.0616,-0.0086,0.9853,0.987
39.501551511,0.0611,-0.0083,0.9860,0.988
39.503514511,0.0613,-0.0081,0.9863,0.988
39.505211472,0.0625,-0.0100,0.9872,0.989
39.507379934,0.0603,-0.0095,0.9892,0.991
39.509207241,0.0591,-0.0100,0.9887,0.991
39.51122528,0.0579,-0.0107,0.9897,0.991
39.514849011,0.0584,-0.0112,0.9892,0.991
39.51581328,0.0589,-0.0110,0.9897,0.991
39.517395165,0.0579,-0.0103,0.9904,0.992
39.519288241,0.0574,-0.0100,0.9907,0.992
39.521360549,0.0577,-0.0095,0.9912,0.993
39.523305357,0.0584,-0.0093,0.9909,0.993
39.525289741,0.0596,-0.0100,0.9916,0.993
39.527196318,0.0594,-0.0117,0.9904,0.992
39.52919778,0.0584,-0.0122,0.9897,0.991
39.532123972,0.0599,-0.0100,0.9916,0.993
39.533570549,0.0589,-0.0110,0.9931,0.995
39.535356126,0.0603,-0.0117,0.9924,0.994
39.536921357,0.0630,-0.0100,0.9921,0.994
39.538925741,0.0638,-0.0100,0.9924,0.994
39.540958972,0.0628,-0.0127,0.9951,0.997
39.542797165,0.0635,-0.0112,0.9938,0.996
39.544821934,0.0638,-0.0125,0.9931,0.995
39.549852165,0.0616,-0.0125,0.9909,0.993
39.550415049,0.0613,-0.0125,0.9902,0.992
39.554878934,0.0603,-0.0122,0.9892,0.991
39.555493741,0.0611,-0.0149,0.9894,0.991
39.555808472,0.0603,-0.0151,0.9890,0.991
39.556798741,0.0599,-0.0149,0.9875,0.989
39.559107741,0.0594,-0.0142,0.9870,0.989
39.560973857,0.0586,-0.0147,0.9872,0.989
39.562678203,0.0584,-0.0139,0.9875,0.989
39.567771588,0.0589,-0.0134,0.9882,0.990
39.568888549,0.0564,-0.0134,0.9902,0.992
39.569279126,0.0567,-0.0147,0.9894,0.991
39.57932628,0.0572,-0.0144,0.9899,0.992
39.579843318,0.0562,-0.0139,0.9926,0.994
39.580155164,0.0559,-0.0129,0.9931,0.995
39.580399741,0.0559,-0.0110,0.9936,0.995
39.580639357,0.0562,-0.0112,0.9965,0.998
39.582562664,0.0577,-0.0105,0.9970,0.999
39.583510895,0.0579,-0.0115,0.9982,1.000
39.598820857,0.0586,-0.0112,0.9995,1.001
39.599683318,0.0599,-0.0105,1.0002,1.002
39.600009895,0.0611,-0.0120,0.9999,1.002
39.600273395,0.0613,-0.0127,1.0007,1.003
39.600570934,0.0616,-0.0112,1.0002,1.002
39.600865664,0.0633,-0.0083,0.9997,1.002
39.601223357,0.0630,-0.0081,1.0004,1.002
39.601599588,0.0638,-0.0090,1.0014,1.003
39.60197228,0.0643,-0.0095,1.0007,1.003
39.602339049,0.0657,-0.0110,0.9987,1.001
39.604505203,0.0674,-0.0100,0.9992,1.002
39.606064895,0.0682,-0.0098,0.9999,1.002
39.607788895,0.0684,-0.0093,0.9997,1.002
39.610101011,0.0699,-0.0107,1.0002,1.003
39.611961357,0.0694,-0.0110,0.9999,1.002
39.616252318,0.0711,-0.0100,1.0002,1.003
39.617034011,0.0718,-0.0110,1.0002,1.003
39.617709972,0.0716,-0.0110,1.0034,1.006
39.619620241,0.0716,-0.0103,1.0041,1.007
39.621592126,0.0716,-0.0100,1.0034,1.006
39.624111895,0.0730,-0.0103,1.0048,1.008
39.625394741,0.0733,-0.0098,1.0053,1.008
39.627446434,0.0730,-0.0107,1.0070,1.010
39.631814664,0.0726,-0.0127,1.0061,1.009
39.632432164,0.0730,-0.0122,1.0053,1.008
39.633318241,0.0730,-0.0129,1.0058,1.009
39.635923703,0.0735,-0.0134,1.0056,1.008
39.637606703,0.0738,-0.0149,1.0053,1.008
39.639243434,0.0723,-0.0154,1.0078,1.010
39.641580626,0.0713,-0.0147,1.0075,1.010
39.643275395,0.0682,-0.0149,1.0056,1.008
39.64519878,0.0667,-0.0149,1.0058,1.008
39.648713972,0.0669,-0.0147,1.0068,1.009
39.649408549,0.0674,-0.0142,1.0080,1.010
39.651184164,0.0662,-0.0139,1.0073,1.010
39.653313741,0.0655,-0.0149,1.0061,1.008
39.654972434,0.0638,-0.0149,1.0053,1.007
39.657258357,0.0638,-0.0154,1.0041,1.006
39.658983318,0.0621,-0.0151,1.0036,1.006
39.661135972,0.0616,-0.0149,1.0021,1.004
39.662945587,0.0616,-0.0137,0.9999,1.002
39.669657087,0.0616,-0.0122,0.9982,1.000
39.670668741,0.0611,-0.0127,0.9970,0.999
39.671201549,0.0611,-0.0142,0.9946,0.997
39.671631357,0.0599,-0.0149,0.9943,0.996
39.677155626,0.0608,-0.0142,0.9938,0.996
39.677687549,0.0601,-0.0125,0.9912,0.993
39.678005049,0.0596,-0.0120,0.9902,0.992
39.678985049,0.0613,-0.0105,0.9897,0.992
39.683816472,0.0606,-0.0139,0.9877,0.990
39.686000164,0.0613,-0.0127,0.9872,0.989
39.68651928,0.0613,-0.0105,0.9868,0.989
39.686983126,0.0621,-0.0112,0.9870,0.989
39.688732472,0.0621,-0.0122,0.9858,0.988
39.690491857,0.0628,-0.0120,0.9865,0.989
39.692529741,0.0621,-0.0120,0.9863,0.988
39.694452472,0.0635,-0.0129,0.9858,0.988
39.696442203,0.0643,-0.0137,0.9863,0.988
39.69901328,0.0638,-0.0137,0.9855,0.988
39.700485203,0.0633,-0.0132,0.9848,0.987
39.702327434,0.0638,-0.0120,0.9855,0.988
39.704467511,0.0650,-0.0105,0.9853,0.987
39.706254126,0.0662,-0.0107,0.9863,0.989
39.708310126,0.0677,-0.0125,0.9870,0.989
39.710141357,0.0677,-0.0129,0.9870,0.989
39.712305626,0.0657,-0.0122,0.9865,0.989
39.715556203,0.0647,-0.0122,0.9868,0.989
39.716445703,0.0662,-0.0132,0.9865,0.989
39.718214318,0.0660,-0.0122,0.9872,0.990
39.720342895,0.0647,-0.0110,0.9890,0.991
39.722109357,0.0655,-0.0105,0.9907,0.993
39.724141703,0.0660,-0.0112,0.9912,0.993
39.726074126,0.0645,-0.0127,0.9933,0.996
39.728127049,0.0657,-0.0142,0.9941,0.996
39.730019972,0.0650,-0.0122,0.9951,0.997
39.733561241,0.0655,-0.0103,0.9977,1.000
39.734088241,0.0647,-0.0103,0.9987,1.001
39.735953318,0.0618,-0.0107,0.9987,1.001
39.737885587,0.0630,-0.0107,1.0002,1.002
39.740055203,0.0628,-0.0110,1.0009,1.003
