time,gFx,gFy,gFz,TgF
39.723856472,-0.1224,0.1446,0.9787,0.997
39.72574551,-0.1226,0.1449,0.9782,0.996
39.727604395,-0.1219,0.1454,0.9775,0.996
39.738549202,-0.1226,0.1437,0.9767,0.995
39.740037472,-0.1251,0.1434,0.9772,0.996
39.741233087,-0.1246,0.1439,0.9767,0.995
39.742279279,-0.1248,0.1439,0.9765,0.995
39.743352356,-0.1268,0.1429,0.9743,0.993
39.744538972,-0.1258,0.1424,0.9740,0.992
39.746078933,-0.1268,0.1410,0.9755,0.994
39.747237895,-0.1287,0.1393,0.9736,0.992
39.748439433,-0.1287,0.1395,0.9733,0.992
39.752905241,-0.1285,0.1397,0.9758,0.994
39.754311395,-0.1278,0.1400,0.9750,0.993
39.755312318,-0.1290,0.1390,0.9762,0.994
39.75619601,-0.1292,0.1397,0.9755,0.994
39.757299972,-0.1302,0.1397,0.9740,0.993
39.758250202,-0.1324,0.1371,0.9733,0.992
39.759309856,-0.1324,0.1368,0.9748,0.993
39.761250125,-0.1327,0.1378,0.9762,0.995
39.763943279,-0.1314,0.1368,0.9740,0.992
39.765150164,-0.1317,0.1373,0.9745,0.993
39.767317664,-0.1344,0.1388,0.9758,0.995
39.769273741,-0.1329,0.1385,0.9762,0.995
39.771123856,-0.1324,0.1378,0.9758,0.994
39.772927472,-0.1329,0.1371,0.9753,0.994
39.775684702,-0.1329,0.1356,0.9758,0.994
39.776896433,-0.1331,0.1373,0.9750,0.994
39.778830779,-0.1319,0.1371,0.9760,0.994
39.781650241,-0.1312,0.1385,0.9770,0.995
39.782759202,-0.1341,0.1383,0.9767,0.996
39.785003125,-0.1344,0.1385,0.9758,0.995
39.786652202,-0.1334,0.1388,0.9760,0.995
39.788562087,-0.1334,0.1395,0.9762,0.995
39.790673702,-0.1329,0.1395,0.9770,0.996
39.792398318,-0.1312,0.1407,0.9784,0.997
39.794438587,-0.1314,0.1412,0.9782,0.997
39.796818241,-0.1312,0.1424,0.9777,0.997
39.79891251,-0.1314,0.1422,0.9794,0.998
39.800506164,-0.1322,0.1424,0.9782,0.997
39.803215779,-0.1314,0.1415,0.9767,0.996
39.804274779,-0.1283,0.1424,0.9792,0.998
39.80659451,-0.1280,0.1429,0.9804,0.999
39.808274587,-0.1258,0.1446,0.9799,0.998
39.810575895,-0.1266,0.1454,0.9797,0.998
39.816052818,-0.1290,0.1459,0.9789,0.998
39.816606125,-0.1302,0.1454,0.9782,0.997
39.816913818,-0.1295,0.1456,0.9794,0.999
39.81823301,-0.1290,0.1471,0.9806,1.000
39.820085895,-0.1280,0.1468,0.9797,0.999
39.822359779,-0.1287,0.1476,0.9787,0.998
39.82416601,-0.1273,0.1468,0.9789,0.998
39.826281087,-0.1268,0.1478,0.9794,0.999
39.828163395,-0.1268,0.1483,0.9784,0.998
39.830567471,-0.1266,0.1485,0.9797,0.999
39.832734125,-0.1256,0.1485,0.9804,1.000
39.837253087,-0.1266,0.1490,0.9789,0.998
39.837546433,-0.1268,0.1488,0.9789,0.998
39.841351895,-0.1273,0.1488,0.9782,0.998
39.841599395,-0.1287,0.1473,0.9780,0.997
39.841848933,-0.1283,0.1466,0.9782,0.997
39.843712202,-0.1263,0.1459,0.9789,0.998
39.847724202,-0.1266,0.1488,0.9784,0.998
39.848180741,-0.1268,0.1485,0.9792,0.998
39.850007664,-0.1268,0.1510,0.9814,1.001
39.851880048,-0.1273,0.1510,0.9809,1.001
39.853693318,-0.1297,0.1507,0.9789,0.999
39.855711779,-0.1280,0.1510,0.9806,1.000
39.857806395,-0.1280,0.1515,0.9792,0.999
39.859609895,-0.1283,0.1500,0.9792,0.999
39.861797818,-0.1275,0.1495,0.9806,1.000
39.863755971,-0.1275,0.1515,0.9816,1.001
39.865974279,-0.1285,0.1500,0.9804,1.000
39.867630279,-0.1295,0.1493,0.9782,0.998
39.86972301,-0.1292,0.1493,0.9784,0.998
39.871558164,-0.1273,0.1502,0.9772,0.997
39.873636125,-0.1275,0.1502,0.9775,0.997
39.875514279,-0.1270,0.1502,0.9782,0.998
39.877585087,-0.1278,0.1498,0.9772,0.997
39.880498048,-0.1287,0.1498,0.9767,0.997
39.881727125,-0.1300,0.1498,0.9770,0.997
39.883409779,-0.1295,0.1490,0.9782,0.998
39.885342741,-0.1300,0.1507,0.9792,0.999
39.887436471,-0.1312,0.1490,0.9802,1.000
39.889814087,-0.1305,0.1485,0.9809,1.001
39.891502433,-0.1297,0.1488,0.9792,0.999
39.893563818,-0.1292,0.1493,0.9775,0.997
39.895800048,-0.1280,0.1500,0.9770,0.997
39.898831779,-0.1290,0.1490,0.9777,0.997
39.900332241,-0.1297,0.1478,0.9784,0.998
39.901689741,-0.1292,0.1480,0.9777,0.997
39.903282971,-0.1300,0.1495,0.9777,0.998
39.905276702,-0.1290,0.1490,0.9775,0.997
39.907342933,-0.1290,0.1483,0.9770,0.997
39.909385779,-0.1300,0.1480,0.9758,0.995
39.911381318,-0.1292,0.1500,0.9755,0.995
39.914804741,-0.1273,0.1490,0.9765,0.996
39.916317087,-0.1275,0.1490,0.9777,0.997
39.917519471,-0.1295,0.1476,0.9780,0.997
39.919408664,-0.1297,0.1478,0.9762,0.996
39.921293395,-0.1290,0.1480,0.9765,0.996
39.923191087,-0.1280,0.1485,0.9782,0.998
39.924978548,-0.1283,0.1485,0.9789,0.998
39.927069818,-0.1300,0.1488,0.9777,0.997
39.938209779,-0.1302,0.1478,0.9784,0.998
39.939739894,-0.1300,0.1478,0.9780,0.998
39.940569779,-0.1307,0.1476,0.9777,0.997
39.941542048,-0.1297,0.1473,0.9787,0.998
39.942516433,-0.1292,0.1471,0.9789,0.998
39.943576048,-0.1280,0.1461,0.9775,0.997
39.944732894,-0.1287,0.1456,0.9777,0.997
39.946064587,-0.1309,0.1471,0.9770,0.997
39.947313933,-0.1319,0.1468,0.9755,0.995
39.948374125,-0.1312,0.1463,0.9760,0.996
39.949530933,-0.1297,0.1468,0.9770,0.996
39.952333394,-0.1300,0.1471,0.9770,0.997
39.953754971,-0.1302,0.1463,0.9770,0.996
39.954684587,-0.1297,0.1459,0.9758,0.995
39.956682971,-0.1292,0.1454,0.9760,0.995
39.958652433,-0.1292,0.1459,0.9762,0.996
39.960358894,-0.1312,0.1466,0.9780,0.998
39.963615664,-0.1307,0.1466,0.9780,0.997
39.964354279,-0.1302,0.1459,0.9762,0.996
39.966564587,-0.1307,0.1454,0.9753,0.995
39.968533356,-0.1309,0.1446,0.9767,0.996
39.970554164,-0.1312,0.1446,0.9775,0.997
39.972502548,-0.1307,0.1454,0.9777,0.997
39.97463051,-0.1309,0.1437,0.9777,0.997
39.976276971,-0.1302,0.1422,0.9775,0.996
39.978400279,-0.1309,0.1432,0.9782,0.997
39.98052901,-0.1307,0.1427,0.9780,0.997
39.982205279,-0.1305,0.1432,0.9767,0.996
39.984161394,-0.1312,0.1424,0.9782,0.997
39.986094971,-0.1307,0.1429,0.9784,0.997
39.988160625,-0.1305,0.1429,0.9789,0.998
39.990311548,-0.1302,0.1412,0.9782,0.997
39.992197818,-0.1317,0.1427,0.9782,0.997
39.994190279,-0.1309,0.1424,0.9787,0.998
39.997440048,-0.1317,0.1419,0.9797,0.999
39.998018125,-0.1317,0.1415,0.9792,0.998
39.999998318,-0.1324,0.1427,0.9782,0.997
40.002076894,-0.1331,0.1427,0.9765,0.996
40.003917048,-0.1324,0.1429,0.9772,0.996
40.005929202,-0.1327,0.1439,0.9787,0.998
40.008005279,-0.1331,0.1434,0.9777,0.997
40.009911279,-0.1327,0.1427,0.9765,0.996
40.011883664,-0.1327,0.1422,0.9780,0.997
40.014424394,-0.1331,0.1422,0.9782,0.997
40.015955241,-0.1319,0.1419,0.9787,0.998
40.018391394,-0.1319,0.1427,0.9787,0.998
40.020172587,-0.1317,0.1427,0.9782,0.997
40.02191351,-0.1331,0.1422,0.9784,0.998
40.023644471,-0.1339,0.1432,0.9792,0.999
40.025759548,-0.1346,0.1444,0.9799,1.000
40.027636779,-0.1331,0.1424,0.9775,0.997
40.033813433,-0.1319,0.1427,0.9789,0.998
40.034444779,-0.1309,0.1422,0.9811,1.000
40.035357664,-0.1322,0.1419,0.9802,0.999
40.035986587,-0.1324,0.1424,0.9792,0.998
40.037609125,-0.1346,0.1434,0.9784,0.998
40.039817317,-0.1331,0.1444,0.9787,0.998
40.041720433,-0.1344,0.1434,0.9787,0.998
40.043526471,-0.1331,0.1429,0.9804,1.000
40.045592625,-0.1322,0.1432,0.9789,0.998
40.047980317,-0.1334,0.1429,0.9787,0.998
40.049721548,-0.1334,0.1449,0.9787,0.998
40.051542933,-0.1334,0.1434,0.9794,0.999
40.053677202,-0.1356,0.1424,0.9797,0.999
40.05538451,-0.1344,0.1424,0.9789,0.998
40.057545241,-0.1349,0.1432,0.9789,0.998
40.059228356,-0.1358,0.1444,0.9792,0.999
40.061314856,-0.1356,0.1439,0.9780,0.998
40.064712817,-0.1339,0.1444,0.9784,0.998
40.066495279,-0.1341,0.1449,0.9777,0.997
40.067304587,-0.1334,0.1454,0.9758,0.996
40.069409279,-0.1329,0.1449,0.9760,0.996
40.071362741,-0.1334,0.1456,0.9758,0.996
40.073429702,-0.1349,0.1459,0.9755,0.996
40.075068933,-0.1344,0.1451,0.9731,0.993
40.077209241,-0.1341,0.1456,0.9726,0.993
40.079146856,-0.1339,0.1456,0.9726,0.992
40.081243433,-0.1344,0.1466,0.9731,0.993
40.083323625,-0.1346,0.1459,0.9738,0.994
40.085545548,-0.1336,0.1454,0.9743,0.994
40.087148894,-0.1336,0.1454,0.9743,0.994
40.089186548,-0.1341,0.1449,0.9770,0.997
40.091093587,-0.1346,0.1459,0.9772,0.997
40.093196471,-0.1349,0.1459,0.9782,0.998
40.094880625,-0.1339,0.1473,0.9799,1.000
40.099014933,-0.1351,0.1471,0.9814,1.001
40.099341241,-0.1351,0.1456,0.9824,1.002
40.101126817,-0.1356,0.1454,0.9821,1.002
40.102956202,-0.1356,0.1446,0.9824,1.002
40.105030741,-0.1351,0.1444,0.9811,1.001
40.106972856,-0.1353,0.1454,0.9826,1.002
40.109059087,-0.1358,0.1454,0.9821,1.002
40.110988048,-0.1378,0.1449,0.9828,1.003
40.121000241,-0.1368,0.1437,0.9828,1.003
40.122094317,-0.1373,0.1446,0.9821,1.002
40.122871087,-0.1373,0.1451,0.9826,1.003
40.123530971,-0.1371,0.1449,0.9824,1.002
40.124189817,-0.1390,0.1461,0.9838,1.004
40.125154741,-0.1395,0.1461,0.9838,1.004
40.128160471,-0.1383,0.1439,0.9843,1.004
40.129189241,-0.1378,0.1468,0.9824,1.003
40.130178856,-0.1373,0.1461,0.9833,1.004
40.131267741,-0.1373,0.1444,0.9826,1.003
40.134032471,-0.1385,0.1449,0.9828,1.003
40.135489933,-0.1390,0.1456,0.9816,1.002
40.13949351,-0.1397,0.1471,0.9804,1.001
40.140854817,-0.1397,0.1476,0.9777,0.999
40.141656779,-0.1393,0.1461,0.9765,0.997
40.142663702,-0.1393,0.1476,0.9750,0.996
40.144544741,-0.1393,0.1485,0.9743,0.995
40.148086164,-0.1400,0.1471,0.9733,0.994
40.149638817,-0.1390,0.1466,0.9706,0.991
40.154395394,-0.1393,0.1471,0.9699,0.991
40.155303856,-0.1393,0.1485,0.9687,0.990
40.156057125,-0.1402,0.1495,0.9682,0.990
40.157106317,-0.1400,0.1483,0.9679,0.989
40.15848174,-0.1400,0.1483,0.9670,0.988
40.160396817,-0.1405,0.1485,0.9672,0.989
40.162428125,-0.1393,0.1498,0.9679,0.989
40.165596471,-0.1378,0.1476,0.9665,0.987
40.16713651,-0.1390,0.1476,0.9662,0.987
40.168264471,-0.1371,0.1485,0.9684,0.989
40.170236087,-0.1368,0.1483,0.9697,0.990
40.17226101,-0.1368,0.1488,0.9723,0.993
40.17446674,-0.1336,0.1485,0.9748,0.995
40.17637751,-0.1331,0.1480,0.9767,0.997
40.17835901,-0.1329,0.1454,0.9814,1.001
40.181709548,-0.1336,0.1456,0.9853,1.005
40.18323174,-0.1329,0.1454,0.9863,1.006
40.184882894,-0.1341,0.1451,0.9877,1.007
40.186273664,-0.1327,0.1444,0.9887,1.008
40.188156625,-0.1329,0.1437,0.9892,1.008
40.190053971,-0.1358,0.1437,0.9880,1.008
40.192066279,-0.1363,0.1437,0.9868,1.006
40.194073317,-0.1358,0.1441,0.9868,1.006
40.196076587,-0.1388,0.1419,0.9872,1.007
40.199212971,-0.1395,0.1415,0.9872,1.007
40.200805856,-0.1383,0.1400,0.9865,1.006
40.202133894,-0.1380,0.1405,0.9870,1.006
40.203991971,-0.1378,0.1400,0.9848,1.004
40.206005317,-0.1371,0.1397,0.9821,1.001
40.207907433,-0.1363,0.1383,0.9806,1.000
40.209899856,-0.1336,0.1380,0.9775,0.996
40.211928471,-0.1329,0.1368,0.9743,0.993
40.215391471,-0.1334,0.1353,0.9733,0.992
40.216977356,-0.1331,0.1373,0.9701,0.989
40.218090856,-0.1341,0.1373,0.9677,0.987
40.219643779,-0.1349,0.1363,0.9633,0.982
40.221789779,-0.1349,0.1344,0.9611,0.980
40.223705664,-0.1363,0.1351,0.9587,0.978
40.225754971,-0.1383,0.1363,0.9562,0.976
40.227538971,-0.1373,0.1383,0.9545,0.974
40.229576125,-0.1378,0.1378,0.9533,0.973
40.24113874,-0.1373,0.1390,0.9506,0.970
40.242879933,-0.1371,0.1388,0.9501,0.970
40.24374574,-0.1378,0.1402,0.9504,0.970
40.244579817,-0.1378,0.1419,0.9516,0.972
40.245635471,-0.1371,0.1429,0.9506,0.971
40.246743279,-0.1363,0.1441,0.9547,0.975
40.25225251,-0.1361,0.1437,0.9579,0.978
40.253747702,-0.1344,0.1444,0.9604,0.980
40.25455101,-0.1349,0.1454,0.9667,0.987
40.255517279,-0.1334,0.1461,0.9687,0.989
40.256460202,-0.1329,0.1471,0.9743,0.994
40.257718356,-0.1312,0.1468,0.9792,0.999
40.258653394,-0.1327,0.1478,0.9824,1.002
40.259749356,-0.1353,0.1500,0.9865,1.007
40.26048124,-0.1361,0.1502,0.9885,1.009
40.261461702,-0.1356,0.1498,0.9916,1.012
40.265037663,-0.1351,0.1500,0.9946,1.015
40.266475163,-0.1363,0.1512,0.9960,1.017
40.267580356,-0.1395,0.1515,0.9963,1.017
40.269379587,-0.1427,0.1532,0.9958,1.018
40.271171087,-0.1432,0.1544,0.9955,1.018
40.272948663,-0.1427,0.1542,0.9965,1.018
40.275083394,-0.1432,0.1551,0.9963,1.018
40.27705674,-0.1427,0.1542,0.9948,1.017
40.279006163,-0.1424,0.1544,0.9941,1.016
40.28241001,-0.1424,0.1554,0.9931,1.015
40.282915971,-0.1415,0.1551,0.9924,1.014
40.285331817,-0.1405,0.1554,0.9907,1.013
40.286644548,-0.1383,0.1559,0.9897,1.011
40.288546894,-0.1368,0.1561,0.9890,1.011
40.290711087,-0.1368,0.1559,0.9887,1.010
40.29258124,-0.1351,0.1539,0.9885,1.009
40.294768471,-0.1339,0.1546,0.9870,1.008
40.298024394,-0.1324,0.1549,0.9860,1.007
40.29958951,-0.1317,0.1539,0.9814,1.002
40.300498933,-0.1324,0.1539,0.9797,1.000
40.303859163,-0.1322,0.1517,0.9772,0.998
40.304740548,-0.1317,0.1488,0.9765,0.997
40.306761202,-0.1317,0.1473,0.9753,0.995
40.308623894,-0.1339,0.1502,0.9731,0.994
40.310566125,-0.1331,0.1507,0.9719,0.992
40.312437356,-0.1336,0.1510,0.9726,0.993
40.315481971,-0.1344,0.1485,0.9709,0.991
40.31704551,-0.1366,0.1476,0.9697,0.990
40.318856971,-0.1375,0.1466,0.9684,0.989
40.320420125,-0.1356,0.1459,0.9687,0.989
40.322376856,-0.1361,0.1461,0.9684,0.989
40.324334971,-0.1375,0.1446,0.9684,0.989
40.326553279,-0.1388,0.1434,0.9677,0.988
40.328253971,-0.1390,0.1434,0.9665,0.987
40.341728279,-0.1395,0.1412,0.9675,0.988
40.343337587,-0.1393,0.1400,0.9684,0.988
40.344627817,-0.1405,0.1378,0.9694,0.989
40.345795856,-0.1397,0.1361,0.9706,0.990
40.347158779,-0.1400,0.1356,0.9699,0.989
40.348524087,-0.1407,0.1353,0.9716,0.991
40.349786317,-0.1397,0.1353,0.9706,0.990
40.351591279,-0.1402,0.1339,0.9723,0.991
40.353203048,-0.1417,0.1331,0.9738,0.993
40.354559817,-0.1419,0.1336,0.9736,0.993
40.355988702,-0.1434,0.1319,0.9748,0.994
40.357487087,-0.1441,0.1324,0.9743,0.994
40.35876074,-0.1437,0.1317,0.9750,0.994
40.359900279,-0.1441,0.1312,0.9750,0.994
40.361384279,-0.1446,0.1300,0.9743,0.994
40.362616048,-0.1459,0.1285,0.9743,0.993
40.363983125,-0.1466,0.1287,0.9753,0.995
40.365373779,-0.1476,0.1285,0.9750,0.994
40.365867663,-0.1461,0.1305,0.9733,0.993
40.370080933,-0.1446,0.1297,0.9743,0.993
40.37096601,-0.1439,0.1297,0.9723,0.991
40.371780471,-0.1446,0.1287,0.9719,0.991
40.374103817,-0.1439,0.1297,0.9716,0.991
40.375711856,-0.1419,0.1297,0.9714,0.990
40.37820774,-0.1432,0.1297,0.9704,0.989
40.379603971,-0.1449,0.1297,0.9692,0.988
40.383087779,-0.1432,0.1302,0.9687,0.988
40.383829086,-0.1441,0.1307,0.9687,0.988
40.386048048,-0.1434,0.1331,0.9697,0.989
40.387492548,-0.1422,0.1334,0.9694,0.989
40.390014663,-0.1412,0.1334,0.9697,0.989
40.391579586,-0.1419,0.1349,0.9692,0.989
40.394008086,-0.1405,0.1339,0.9709,0.990
40.395669279,-0.1393,0.1344,0.9716,0.991
40.39878501,-0.1393,0.1349,0.9716,0.991
40.399607817,-0.1397,0.1366,0.9711,0.991
40.401888702,-0.1407,0.1375,0.9721,0.992
40.403363048,-0.1390,0.1361,0.9726,0.992
40.405862625,-0.1390,0.1366,0.9736,0.993
40.407487394,-0.1383,0.1390,0.9745,0.994
40.409387471,-0.1375,0.1393,0.9753,0.995
40.41144174,-0.1366,0.1405,0.9762,0.996
40.413624048,-0.1378,0.1412,0.9765,0.996
40.41631501,-0.1361,0.1410,0.9762,0.996
40.418163048,-0.1349,0.1407,0.9780,0.997
40.41940451,-0.1346,0.1412,0.9784,0.998
40.42120101,-0.1351,0.1417,0.9789,0.998
40.423280356,-0.1353,0.1427,0.9787,0.998
40.425849663,-0.1366,0.1422,0.9789,0.999
40.427267433,-0.1368,0.1402,0.9762,0.996
40.429309586,-0.1356,0.1422,0.9775,0.997
40.441932702,-0.1356,0.1429,0.9780,0.998
40.443708048,-0.1356,0.1434,0.9767,0.996
40.445114279,-0.1351,0.1439,0.9770,0.997
40.446611163,-0.1351,0.1441,0.9770,0.997
40.447980394,-0.1351,0.1439,0.9767,0.996
40.449525548,-0.1353,0.1437,0.9762,0.996
40.450896894,-0.1346,0.1441,0.9762,0.996
40.452336163,-0.1331,0.1446,0.9762,0.996
40.453568702,-0.1339,0.1449,0.9760,0.996
40.45427451,-0.1331,0.1424,0.9748,0.994
40.454934817,-0.1327,0.1422,0.9748,0.994
40.455567779,-0.1344,0.1434,0.9780,0.998
40.456212086,-0.1361,0.1434,0.9804,1.000
40.456994279,-0.1358,0.1432,0.9804,1.000
40.459572471,-0.1358,0.1446,0.9809,1.001
40.460511202,-0.1361,0.1451,0.9833,1.003
40.46274724,-0.1363,0.1456,0.9846,1.005
40.467935548,-0.1358,0.1451,0.9843,1.004
40.469095971,-0.1353,0.1454,0.9843,1.004
40.469754356,-0.1353,0.1454,0.9850,1.005
40.470894009,-0.1349,0.1444,0.9850,1.005
40.472563163,-0.1361,0.1441,0.9860,1.006
40.474359433,-0.1378,0.1449,0.9841,1.004
40.476368548,-0.1385,0.1446,0.9838,1.004
40.478290317,-0.1383,0.1454,0.9831,1.003
40.480448279,-0.1373,0.1454,0.9824,1.002
40.483499202,-0.1363,0.1463,0.9809,1.001
40.484798433,-0.1375,0.1468,0.9792,1.000
40.486525086,-0.1366,0.1473,0.9794,1.000
40.488196317,-0.1366,0.1478,0.9789,0.999
40.490192509,-0.1371,0.1468,0.9782,0.999
40.492072279,-0.1373,0.1471,0.9777,0.998
40.494574817,-0.1356,0.1480,0.9750,0.995
40.49626124,-0.1383,0.1473,0.9716,0.992
40.499136279,-0.1385,0.1473,0.9721,0.993
40.502050433,-0.1385,0.1466,0.9721,0.993
40.502559202,-0.1393,0.1466,0.9711,0.992
40.504263163,-0.1390,0.1459,0.9709,0.992
40.506191586,-0.1397,0.1454,0.9706,0.991
40.508164394,-0.1395,0.1449,0.9719,0.992
40.510477394,-0.1385,0.1451,0.9714,0.992
40.512255817,-0.1395,0.1456,0.9704,0.991
40.515827548,-0.1388,0.1459,0.9701,0.991
40.516697433,-0.1373,0.1466,0.9711,0.992
40.517942779,-0.1390,0.1451,0.9704,0.991
40.519920971,-0.1375,0.1456,0.9692,0.990
40.521948586,-0.1366,0.1454,0.9684,0.989
40.523972394,-0.1361,0.1454,0.9684,0.989
40.526346625,-0.1351,0.1446,0.9694,0.989
40.527818663,-0.1368,0.1456,0.9687,0.989
40.530341586,-0.1378,0.1451,0.9692,0.990
40.536938356,-0.1375,0.1437,0.9701,0.990
40.537774279,-0.1368,0.1444,0.9723,0.992
40.538210086,-0.1356,0.1451,0.9726,0.993
40.538613086,-0.1368,0.1441,0.9733,0.993
40.539908009,-0.1361,0.1444,0.9745,0.995
40.542456394,-0.1371,0.1439,0.9748,0.995
40.544091933,-0.1380,0.1441,0.9760,0.996
40.545964817,-0.1375,0.1437,0.9772,0.997
40.552290779,-0.1383,0.1427,0.9780,0.998
40.553247817,-0.1395,0.1412,0.9782,0.998
40.553698356,-0.1390,0.1405,0.9806,1.000
40.554119548,-0.1402,0.1395,0.9824,1.002
40.555525663,-0.1405,0.1400,0.9831,1.003
40.558197163,-0.1415,0.1419,0.9848,1.005
40.559431317,-0.1407,0.1407,0.9846,1.004
40.562034356,-0.1410,0.1407,0.9846,1.005
40.563596048,-0.1407,0.1417,0.9870,1.007
40.566267779,-0.1402,0.1419,0.9868,1.007
40.567456394,-0.1410,0.1424,0.9865,1.007
40.569728663,-0.1419,0.1405,0.9868,1.007
40.571384663,-0.1417,0.1412,0.9855,1.006
40.573748356,-0.1407,0.1415,0.9865,1.006
40.575241779,-0.1395,0.1417,0.9850,1.005
40.577756086,-0.1395,0.1407,0.9858,1.005
40.579045586,-0.1395,0.1424,0.9860,1.006
40.582935317,-0.1402,0.1429,0.9850,1.005
40.584749163,-0.1400,0.1422,0.9850,1.005
40.585305009,-0.1402,0.1434,0.9855,1.006
40.586829663,-0.1402,0.1441,0.9846,1.005
40.588923279,-0.1388,0.1461,0.9809,1.001
40.590889471,-0.1383,0.1459,0.9806,1.001
40.593086971,-0.1368,0.1451,0.9816,1.002
40.595222432,-0.1373,0.1454,0.9806,1.001
40.597095125,-0.1373,0.1454,0.9804,1.001
40.59993824,-0.1361,0.1451,0.9784,0.998
40.600888779,-0.1363,0.1437,0.9772,0.997
40.603438586,-0.1368,0.1449,0.9772,0.997
40.604793817,-0.1356,0.1444,0.9758,0.996
40.607132625,-0.1356,0.1444,0.9760,0.996
40.608802625,-0.1363,0.1424,0.9736,0.993
40.611079509,-0.1358,0.1417,0.9711,0.991
40.612607125,-0.1356,0.1424,0.9714,0.991
40.619806394,-0.1363,0.1439,0.9714,0.991
40.620702779,-0.1361,0.1434,0.9704,0.990
40.621142663,-0.1349,0.1427,0.9692,0.989
40.621557202,-0.1373,0.1427,0.9675,0.988
40.622528048,-0.1351,0.1427,0.9675,0.987
40.624382817,-0.1356,0.1412,0.9694,0.989
40.62635474,-0.1368,0.1402,0.9692,0.989
40.628145779,-0.1373,0.1397,0.9694,0.989
40.63051224,-0.1363,0.1393,0.9699,0.989
40.634098894,-0.1366,0.1390,0.9699,0.989
40.634859932,-0.1375,0.1390,0.9733,0.993
40.636182163,-0.1385,0.1383,0.9750,0.994
40.638083317,-0.1383,0.1375,0.9760,0.995
40.640189625,-0.1371,0.1380,0.9772,0.996
40.642231356,-0.1371,0.1378,0.9794,0.999
40.644180817,-0.1380,0.1361,0.9799,0.999
40.646403779,-0.1385,0.1361,0.9811,1.000
40.650425125,-0.1390,0.1361,0.9826,1.002
40.652464125,-0.1385,0.1361,0.9828,1.002
40.653433509,-0.1380,0.1353,0.9824,1.001
40.658362279,-0.1383,0.1353,0.9828,1.002
40.659510663,-0.1390,0.1341,0.9846,1.003
40.660479817,-0.1395,0.1344,0.9841,1.003
40.661417663,-0.1397,0.1329,0.9843,1.003
40.662382702,-0.1402,0.1336,0.9855,1.004
40.666031009,-0.1395,0.1334,0.9843,1.003
40.667769971,-0.1397,0.1314,0.9833,1.002
40.668907702,-0.1400,0.1317,0.9848,1.003
40.670310125,-0.1400,0.1322,0.9838,1.002
40.671794125,-0.1388,0.1327,0.9838,1.002
40.674084279,-0.1375,0.1322,0.9819,1.000
40.675930509,-0.1375,0.1336,0.9809,0.999
40.678247356,-0.1395,0.1349,0.9806,1.000
40.679968279,-0.1402,0.1358,0.9809,1.000
40.682937509,-0.1405,0.1356,0.9792,0.998
40.685117509,-0.1383,0.1373,0.9787,0.998
40.686287548,-0.1383,0.1375,0.9787,0.998
40.687791586,-0.1375,0.1368,0.9762,0.995
40.689739471,-0.1385,0.1363,0.9770,0.996
40.691617279,-0.1383,0.1373,0.9780,0.997
40.693832202,-0.1383,0.1385,0.9765,0.996
40.695812202,-0.1388,0.1385,0.9770,0.996
40.699691317,-0.1383,0.1397,0.9758,0.995
40.701358509,-0.1368,0.1400,0.9743,0.994
40.70250874,-0.1371,0.1429,0.9728,0.993
40.703636625,-0.1373,0.1441,0.9716,0.992
40.705647663,-0.1373,0.1441,0.9719,0.992
40.707581355,-0.1363,0.1434,0.9721,0.992
40.709658086,-0.1371,0.1429,0.9719,0.992
40.711432048,-0.1378,0.1434,0.9723,0.992
40.713540471,-0.1380,0.1432,0.9740,0.994
40.716890355,-0.1383,0.1439,0.9723,0.993
40.718525586,-0.1385,0.1444,0.9716,0.992
40.719857702,-0.1385,0.1437,0.9701,0.990
40.721544817,-0.1373,0.1444,0.9704,0.991
40.723301279,-0.1351,0.1449,0.9733,0.993
40.725343202,-0.1358,0.1454,0.9740,0.994
40.727361702,-0.1358,0.1454,0.9760,0.996
40.729557279,-0.1361,0.1461,0.9772,0.997
40.739884894,-0.1366,0.1451,0.9765,0.997
40.741520509,-0.1368,0.1463,0.9758,0.996
40.742384317,-0.1356,0.1454,0.9775,0.997
40.743377086,-0.1353,0.1444,0.9782,0.998
40.744357086,-0.1366,0.1463,0.9799,1.000
40.745544009,-0.1353,0.1471,0.9802,1.000
40.746520779,-0.1349,0.1456,0.9814,1.001
40.747611586,-0.1349,0.1476,0.9811,1.001
40.748913471,-0.1356,0.1471,0.9806,1.001
40.749405086,-0.1339,0.1454,0.9816,1.001
40.753532394,-0.1339,0.1454,0.9816,1.001
40.75397074,-0.1344,0.1451,0.9819,1.002
40.754635817,-0.1339,0.1459,0.9809,1.001
40.756512625,-0.1341,0.1449,0.9804,1.000
40.75887924,-0.1341,0.1446,0.9806,1.000
40.760687163,-0.1346,0.1429,0.9802,1.000
40.762450086,-0.1339,0.1439,0.9811,1.001
40.765680355,-0.1327,0.1437,0.9804,1.000
40.766603625,-0.1334,0.1449,0.9794,0.999
40.768705355,-0.1346,0.1451,0.9794,0.999
40.770696125,-0.1351,0.1446,0.9780,0.998
40.772494202,-0.1346,0.1439,0.9775,0.997
40.774393125,-0.1329,0.1451,0.9782,0.998
40.776371471,-0.1339,0.1434,0.9782,0.998
40.778646048,-0.1341,0.1441,0.9787,0.998
40.780519894,-0.1317,0.1432,0.9755,0.995
40.782836086,-0.1319,0.1429,0.9755,0.995
