time,gFx,gFy,gFz,TgF
1.097010923,0.0628,0.9787,0.1459,0.991
1.099612692,0.0638,0.9794,0.1471,0.992
1.101294307,0.0616,0.9784,0.1466,0.991
1.10722623,0.0623,0.9762,0.1454,0.989
1.108127692,0.0618,0.9762,0.1451,0.989
1.109252,0.0623,0.9750,0.1437,0.988
1.110101538,0.0628,0.9758,0.1461,0.989
1.110778,0.0621,0.9736,0.1485,0.987
1.111751654,0.0625,0.9723,0.1485,0.986
1.114864192,0.0628,0.9711,0.1473,0.984
1.116304769,0.0618,0.9726,0.1461,0.985
1.117519038,0.0603,0.9711,0.1449,0.984
1.119201384,0.0603,0.9716,0.1451,0.984
1.121271807,0.0596,0.9728,0.1478,0.986
1.123131423,0.0591,0.9721,0.1485,0.985
1.125255538,0.0603,0.9728,0.1466,0.986
1.12722823,0.0591,0.9728,0.1459,0.985
1.129196115,0.0586,0.9740,0.1473,0.987
1.132338692,0.0577,0.9745,0.1490,0.988
1.135103307,0.0559,0.9750,0.1502,0.988
1.135980154,0.0547,0.9755,0.1498,0.988
1.13747073,0.0545,0.9760,0.1505,0.989
1.138989346,0.0555,0.9767,0.1520,0.990
1.141050307,0.0557,0.9782,0.1517,0.991
1.143103884,0.0552,0.9787,0.1515,0.992
1.144880077,0.0557,0.9792,0.1520,0.992
1.158608307,0.0525,0.9799,0.1537,0.993
1.159161538,0.0523,0.9789,0.1534,0.992
1.159403192,0.0537,0.9816,0.1556,0.995
1.159642577,0.0545,0.9821,0.1566,0.996
1.159870807,0.0537,0.9811,0.1554,0.995
1.160103192,0.0550,0.9816,0.1546,0.995
1.16033223,0.0552,0.9811,0.1544,0.995
1.160621807,0.0555,0.9821,0.1544,0.996
1.162658615,0.0567,0.9821,0.1544,0.996
1.179325615,0.0555,0.9819,0.1554,0.996
1.180075423,0.0547,0.9821,0.1542,0.996
1.180350692,0.0540,0.9811,0.1551,0.995
1.180617423,0.0550,0.9816,0.1544,0.995
1.180850115,0.0557,0.9811,0.1544,0.995
1.181097461,0.0555,0.9806,0.1551,0.994
1.181319153,0.0562,0.9809,0.1568,0.995
1.181543461,0.0555,0.9811,0.1549,0.995
1.181772423,0.0562,0.9816,0.1546,0.995
1.18316,0.0572,0.9819,0.1539,0.995
1.184032192,0.0569,0.9824,0.1542,0.996
1.186149577,0.0577,0.9816,0.1542,0.995
1.188134269,0.0596,0.9789,0.1537,0.993
1.190152115,0.0606,0.9784,0.1544,0.992
1.192036269,0.0608,0.9789,0.1556,0.993
1.194167538,0.0628,0.9780,0.1571,0.992
1.195992692,0.0630,0.9782,0.1576,0.993
1.198059,0.0652,0.9792,0.1559,0.994
1.199776538,0.0647,0.9780,0.1568,0.993
1.201984692,0.0628,0.9770,0.1568,0.991
1.203911153,0.0628,0.9765,0.1588,0.991
1.205927269,0.0623,0.9758,0.1595,0.991
1.20785673,0.0616,0.9760,0.1586,0.991
1.209896423,0.0618,0.9765,0.1586,0.991
1.211859384,0.0613,0.9760,0.1578,0.991
1.214536077,0.0618,0.9775,0.1578,0.992
1.216021653,0.0618,0.9772,0.1581,0.992
1.21767773,0.0611,0.9745,0.1583,0.989
1.219814884,0.0618,0.9758,0.1576,0.990
1.221827846,0.0621,0.9758,0.1578,0.990
1.223787192,0.0628,0.9780,0.1568,0.992
1.22579423,0.0635,0.9782,0.1549,0.992
1.227810115,0.0621,0.9780,0.1556,0.992
1.229847115,0.0611,0.9797,0.1549,0.994
1.232768153,0.0625,0.9799,0.1542,0.994
1.23406823,0.0621,0.9799,0.1544,0.994
1.236215692,0.0621,0.9792,0.1544,0.993
1.237438653,0.0623,0.9811,0.1534,0.995
1.239326846,0.0635,0.9806,0.1537,0.995
1.241405538,0.0630,0.9811,0.1520,0.995
1.24337323,0.0633,0.9824,0.1524,0.996
1.2454545,0.0640,0.9826,0.1524,0.996
1.259554076,0.0630,0.9826,0.1539,0.997
1.260917461,0.0611,0.9836,0.1561,0.998
1.261759076,0.0611,0.9836,0.1551,0.998
1.262405,0.0606,0.9853,0.1564,0.999
1.263413,0.0608,0.9848,0.1588,0.999
1.26414223,0.0601,0.9846,0.1600,0.999
1.265190961,0.0603,0.9865,0.1608,1.001
1.266329846,0.0601,0.9850,0.1605,1.000
1.267366346,0.0584,0.9855,0.1615,1.000
1.268687,0.0569,0.9848,0.1612,1.000
1.269847576,0.0584,0.9836,0.1612,0.998
1.270944615,0.0577,0.9838,0.1593,0.998
1.272061076,0.0599,0.9836,0.1590,0.998
1.272908461,0.0599,0.9826,0.1595,0.997
1.289576692,0.0584,0.9831,0.1598,0.998
1.290208615,0.0569,0.9833,0.1600,0.998
1.290468115,0.0577,0.9836,0.1583,0.998
1.290724346,0.0589,0.9828,0.1578,0.997
1.29097873,0.0579,0.9824,0.1581,0.997
1.291227115,0.0579,0.9833,0.1586,0.998
1.291479,0.0567,0.9833,0.1586,0.998
1.291725961,0.0574,0.9821,0.1583,0.996
1.291993269,0.0581,0.9806,0.1583,0.995
1.301513384,0.0577,0.9809,0.1586,0.995
1.302222576,0.0589,0.9826,0.1583,0.997
1.302933115,0.0589,0.9811,0.1578,0.995
1.303252307,0.0586,0.9802,0.1576,0.994
1.303558384,0.0594,0.9806,0.1573,0.995
1.303868807,0.0601,0.9811,0.1573,0.995
1.304163576,0.0603,0.9811,0.1576,0.996
1.306640346,0.0574,0.9809,0.1590,0.995
1.308204538,0.0562,0.9816,0.1583,0.996
1.310752807,0.0555,0.9819,0.1564,0.996
1.312228653,0.0569,0.9816,0.1554,0.995
1.315479346,0.0569,0.9811,0.1534,0.995
1.316343346,0.0564,0.9797,0.1505,0.993
1.318432692,0.0557,0.9802,0.1483,0.993
1.319993769,0.0550,0.9797,0.1466,0.992
1.322200461,0.0552,0.9792,0.1463,0.992
1.323882307,0.0559,0.9799,0.1456,0.992
1.325971192,0.0545,0.9797,0.1419,0.991
1.327847115,0.0542,0.9797,0.1422,0.991
1.329958038,0.0537,0.9804,0.1412,0.992
1.332017153,0.0540,0.9811,0.1415,0.993
1.333932038,0.0547,0.9814,0.1412,0.993
1.335823769,0.0540,0.9816,0.1412,0.993
1.337831115,0.0540,0.9814,0.1405,0.993
1.339782846,0.0552,0.9819,0.1407,0.993
1.341802269,0.0542,0.9816,0.1417,0.993
1.343645538,0.0545,0.9814,0.1417,0.993
1.345728923,0.0535,0.9816,0.1415,0.993
1.352357076,0.0533,0.9819,0.1422,0.994
1.353024,0.0540,0.9838,0.1427,0.996
1.353293615,0.0533,0.9831,0.1422,0.995
1.353668538,0.0525,0.9836,0.1429,0.995
1.35534123,0.0525,0.9843,0.1437,0.996
1.357780576,0.0530,0.9838,0.1439,0.996
1.359664538,0.0528,0.9836,0.1439,0.995
1.361604038,0.0530,0.9828,0.1441,0.995
1.363985307,0.0535,0.9828,0.1466,0.995
1.371758499,0.0530,0.9843,0.1476,0.997
1.372308576,0.0515,0.9855,0.1466,0.998
1.37262773,0.0518,0.9855,0.1463,0.998
1.372885307,0.0520,0.9846,0.1480,0.997
1.373350538,0.0508,0.9838,0.1488,0.996
1.375378846,0.0511,0.9853,0.1473,0.998
1.377640115,0.0515,0.9833,0.1454,0.995
1.379210846,0.0508,0.9833,0.1461,0.995
1.381919961,0.0506,0.9831,0.1473,0.995
1.383579692,0.0506,0.9831,0.1483,0.995
1.385562961,0.0508,0.9821,0.1480,0.995
1.386997423,0.0511,0.9828,0.1473,0.995
1.389463192,0.0506,0.9833,0.1476,0.996
1.390848423,0.0489,0.9821,0.1483,0.994
1.39357523,0.0469,0.9816,0.1480,0.994
1.394856346,0.0474,0.9816,0.1490,0.994
1.397030769,0.0486,0.9819,0.1493,0.994
1.399217538,0.0481,0.9816,0.1500,0.994
1.40081623,0.0447,0.9804,0.1517,0.993
1.402846499,0.0442,0.9814,0.1527,0.994
1.404801769,0.0440,0.9814,0.1529,0.994
1.407123999,0.0437,0.9802,0.1520,0.993
1.408804307,0.0432,0.9792,0.1532,0.992
1.411252846,0.0442,0.9777,0.1559,0.991
1.412675461,0.0423,0.9784,0.1568,0.992
1.415230307,0.0425,0.9784,0.1568,0.992
1.417608923,0.0435,0.9780,0.1556,0.991
1.418457076,0.0437,0.9780,0.1551,0.991
1.420318576,0.0442,0.9772,0.1551,0.990
1.422580384,0.0423,0.9777,0.1566,0.991
1.424479923,0.0430,0.9789,0.1566,0.992
1.426377538,0.0432,0.9777,0.1571,0.991
1.42841173,0.0440,0.9775,0.1573,0.991
1.442942769,0.0442,0.9772,0.1571,0.991
1.444594692,0.0442,0.9755,0.1564,0.989
1.445549115,0.0440,0.9755,0.1566,0.989
1.446742115,0.0428,0.9777,0.1566,0.991
1.447617884,0.0452,0.9772,0.1573,0.991
1.448922499,0.0459,0.9765,0.1576,0.990
1.450113076,0.0442,0.9765,0.1568,0.990
1.45147073,0.0445,0.9777,0.1566,0.991
1.452713346,0.0447,0.9782,0.1551,0.991
1.453388153,0.0464,0.9784,0.1556,0.992
1.453853076,0.0469,0.9784,0.1549,0.992
1.454269807,0.0462,0.9787,0.1524,0.992
1.454688769,0.0481,0.9797,0.1500,0.992
1.466537576,0.0481,0.9811,0.1495,0.994
1.467414038,0.0479,0.9824,0.1483,0.995
1.467842384,0.0479,0.9828,0.1488,0.995
1.468271846,0.0489,0.9838,0.1485,0.996
1.468755422,0.0484,0.9831,0.1480,0.995
1.46916473,0.0486,0.9838,0.1473,0.996
1.469556922,0.0472,0.9841,0.1466,0.996
1.471926346,0.0462,0.9850,0.1468,0.997
1.47228373,0.0486,0.9846,0.1459,0.996
1.473786884,0.0501,0.9850,0.1451,0.997
1.475551115,0.0501,0.9850,0.1456,0.997
1.477685499,0.0496,0.9836,0.1437,0.995
1.479658269,0.0501,0.9865,0.1422,0.998
1.482381307,0.0506,0.9865,0.1434,0.998
1.484358346,0.0498,0.9855,0.1422,0.997
1.485613884,0.0508,0.9855,0.1405,0.997
1.487589115,0.0486,0.9858,0.1417,0.997
1.489512076,0.0493,0.9870,0.1415,0.998
1.491365115,0.0479,0.9875,0.1417,0.999
1.493490384,0.0486,0.9877,0.1415,0.999
1.495384769,0.0486,0.9875,0.1410,0.999
1.498840461,0.0474,0.9853,0.1429,0.997
1.500505115,0.0469,0.9853,0.1405,0.996
1.501772076,0.0457,0.9850,0.1407,0.996
1.503194422,0.0459,0.9846,0.1412,0.996
1.505432269,0.0479,0.9838,0.1415,0.995
1.507393422,0.0476,0.9846,0.1415,0.996
1.509245769,0.0493,0.9841,0.1424,0.996
1.511292999,0.0493,0.9838,0.1419,0.995
1.513232269,0.0476,0.9831,0.1429,0.995
1.516312153,0.0486,0.9819,0.1439,0.994
1.518721115,0.0486,0.9819,0.1439,0.994
1.519823192,0.0472,0.9811,0.1434,0.993
1.521143153,0.0472,0.9809,0.1449,0.993
1.522901846,0.0484,0.9819,0.1456,0.994
1.525173346,0.0469,0.9824,0.1473,0.994
1.527130153,0.0467,0.9821,0.1478,0.994
1.528981807,0.0469,0.9811,0.1485,0.993
1.532810307,0.0469,0.9814,0.1483,0.994
1.534362961,0.0486,0.9824,0.1468,0.994
1.535578538,0.0501,0.9828,0.1471,0.995
1.536907961,0.0493,0.9836,0.1476,0.996
1.539063769,0.0506,0.9833,0.1490,0.996
1.540777615,0.0518,0.9836,0.1495,0.996
1.542699499,0.0528,0.9841,0.1485,0.997
1.544719269,0.0530,0.9831,0.1478,0.996
1.546704999,0.0537,0.9828,0.1471,0.995
1.55931523,0.0550,0.9819,0.1505,0.995
1.559976615,0.0555,0.9821,0.1493,0.995
1.560320653,0.0557,0.9819,0.1488,0.995
1.560676769,0.0559,0.9831,0.1502,0.996
1.560990384,0.0562,0.9833,0.1505,0.996
1.561294922,0.0586,0.9828,0.1524,0.996
1.561604922,0.0616,0.9821,0.1534,0.996
1.562360422,0.0621,0.9824,0.1522,0.996
1.581709653,0.0630,0.9816,0.1515,0.995
1.582486307,0.0640,0.9809,0.1524,0.995
1.582852076,0.0635,0.9799,0.1524,0.994
1.58320023,0.0645,0.9780,0.1524,0.992
1.58353123,0.0655,0.9780,0.1527,0.992
1.583866153,0.0672,0.9762,0.1532,0.990
1.584207769,0.0660,0.9775,0.1529,0.992
1.584615615,0.0657,0.9772,0.1520,0.991
1.584942307,0.0662,0.9755,0.1515,0.989
1.585278769,0.0669,0.9755,0.1515,0.989
1.585616115,0.0662,0.9753,0.1488,0.989
1.58599573,0.0665,0.9738,0.1461,0.987
1.587823499,0.0662,0.9738,0.1451,0.987
1.590012692,0.0650,0.9745,0.1432,0.987
1.591749153,0.0638,0.9750,0.1375,0.987
1.593795653,0.0630,0.9753,0.1363,0.987
1.595545384,0.0611,0.9760,0.1361,0.987
1.598497807,0.0608,0.9753,0.1353,0.986
1.599663961,0.0591,0.9765,0.1327,0.987
1.601593384,0.0574,0.9792,0.1319,0.990
1.603491269,0.0577,0.9789,0.1302,0.989
1.605625384,0.0564,0.9789,0.1285,0.989
1.607596461,0.0545,0.9799,0.1280,0.990
1.609590076,0.0523,0.9809,0.1273,0.990
1.611462153,0.0498,0.9814,0.1280,0.991
1.613554345,0.0479,0.9826,0.1278,0.992
1.616548653,0.0462,0.9841,0.1287,0.994
1.61747923,0.0437,0.9850,0.1305,0.995
1.619336499,0.0442,0.9855,0.1317,0.995
1.621453499,0.0435,0.9853,0.1356,0.996
1.623387615,0.0428,0.9863,0.1371,0.997
1.625480153,0.0435,0.9885,0.1388,0.999
1.627436922,0.0432,0.9894,0.1427,1.001
1.629311576,0.0425,0.9899,0.1434,1.001
1.642329345,0.0410,0.9894,0.1444,1.001
1.643499153,0.0410,0.9894,0.1451,1.001
1.644238999,0.0418,0.9897,0.1461,1.001
1.645141692,0.0418,0.9902,0.1490,1.002
1.645859692,0.0425,0.9904,0.1493,1.003
1.646567422,0.0442,0.9899,0.1502,1.002
1.647455615,0.0437,0.9902,0.1510,1.003
1.661984461,0.0435,0.9912,0.1517,1.004
1.663207653,0.0457,0.9914,0.1524,1.004
1.664270922,0.0464,0.9926,0.1534,1.005
1.665206615,0.0479,0.9941,0.1576,1.008
1.666013538,0.0489,0.9931,0.1581,1.007
1.666865461,0.0498,0.9941,0.1581,1.008
1.667597845,0.0496,0.9941,0.1588,1.008
1.668624076,0.0493,0.9941,0.1600,1.008
1.669524615,0.0501,0.9926,0.1605,1.007
1.670620115,0.0520,0.9916,0.1590,1.006
1.671604115,0.0525,0.9899,0.1600,1.004
1.672647345,0.0520,0.9882,0.1610,1.003
1.673462307,0.0520,0.9887,0.1593,1.003
1.674120499,0.0523,0.9885,0.1590,1.003
1.675103845,0.0525,0.9882,0.1583,1.002
1.675928692,0.0525,0.9885,0.1566,1.002
1.676938345,0.0533,0.9870,0.1546,1.000
1.679407038,0.0545,0.9843,0.1532,0.998
1.680942345,0.0557,0.9836,0.1524,0.997
1.686918307,0.0559,0.9831,0.1502,0.996
1.687865615,0.0547,0.9821,0.1488,0.995
1.688939461,0.0552,0.9799,0.1468,0.992
1.689594499,0.0555,0.9792,0.1432,0.991
1.691056076,0.0552,0.9789,0.1417,0.991
1.692304807,0.0547,0.9780,0.1397,0.989
1.694559653,0.0537,0.9770,0.1383,0.988
1.696277768,0.0533,0.9762,0.1375,0.987
1.699261807,0.0547,0.9758,0.1368,0.987
1.700850076,0.0555,0.9755,0.1358,0.986
1.702172307,0.0552,0.9740,0.1353,0.985
1.704178768,0.0533,0.9740,0.1336,0.985
1.706253268,0.0520,0.9743,0.1324,0.985
1.708110153,0.0518,0.9740,0.1317,0.984
1.710140307,0.0525,0.9740,0.1317,0.984
1.712127999,0.0537,0.9738,0.1319,0.984
1.714399268,0.0540,0.9726,0.1319,0.983
1.717748845,0.0530,0.9726,0.1327,0.983
1.719136576,0.0498,0.9728,0.1319,0.983
1.720271268,0.0498,0.9719,0.1327,0.982
1.72225973,0.0513,0.9748,0.1341,0.985
1.724189192,0.0489,0.9748,0.1351,0.985
1.726167422,0.0493,0.9745,0.1353,0.985
1.727864999,0.0491,0.9770,0.1375,0.988
1.729866307,0.0481,0.9794,0.1385,0.990
1.732865807,0.0476,0.9804,0.1390,0.991
1.734366807,0.0472,0.9804,0.1405,0.992
1.736339192,0.0479,0.9789,0.1415,0.990
1.738012153,0.0472,0.9794,0.1422,0.991
1.739618768,0.0476,0.9789,0.1434,0.991
1.741648115,0.0462,0.9797,0.1449,0.991
1.743651768,0.0464,0.9814,0.1461,0.993
1.745605576,0.0469,0.9826,0.1451,0.994
1.760110653,0.0493,0.9838,0.1449,0.996
1.76158873,0.0486,0.9833,0.1468,0.995
1.762406076,0.0484,0.9828,0.1461,0.995
1.763283307,0.0476,0.9841,0.1471,0.996
1.764325307,0.0503,0.9843,0.1466,0.996
1.76512823,0.0496,0.9846,0.1459,0.997
1.765401499,0.0474,0.9833,0.1478,0.996
1.765651961,0.0486,0.9833,0.1485,0.996
1.765884961,0.0493,0.9853,0.1488,0.998
1.766120499,0.0515,0.9848,0.1478,0.997
1.782900576,0.0523,0.9853,0.1471,0.998
1.783827499,0.0518,0.9858,0.1476,0.998
1.784116153,0.0523,0.9860,0.1473,0.998
1.784352307,0.0528,0.9838,0.1478,0.996
1.784645922,0.0537,0.9853,0.1468,0.998
1.784869461,0.0530,0.9850,0.1478,0.997
1.785096845,0.0535,0.9838,0.1473,0.996
1.785322922,0.0545,0.9821,0.1468,0.995
1.785562615,0.0552,0.9809,0.1468,0.993
1.785819615,0.0567,0.9809,0.1468,0.993
1.788120999,0.0564,0.9811,0.1459,0.994
1.78910673,0.0579,0.9814,0.1463,0.994
1.791121691,0.0569,0.9811,0.1449,0.993
1.792930653,0.0559,0.9809,0.1451,0.993
1.794746922,0.0552,0.9804,0.1449,0.993
1.796765884,0.0557,0.9794,0.1439,0.992
1.799578499,0.0555,0.9782,0.1441,0.990
1.800828615,0.0577,0.9792,0.1437,0.991
1.802758845,0.0577,0.9782,0.1434,0.990
1.804845576,0.0562,0.9777,0.1417,0.990
1.806820268,0.0540,0.9767,0.1427,0.989
1.808605153,0.0542,0.9767,0.1419,0.988
1.810514576,0.0540,0.9780,0.1393,0.989
1.812599384,0.0537,0.9782,0.1393,0.990
1.815743384,0.0562,0.9784,0.1400,0.990
1.816939807,0.0542,0.9780,0.1400,0.989
1.818395191,0.0537,0.9777,0.1400,0.989
1.820410499,0.0557,0.9782,0.1393,0.990
1.822271076,0.0564,0.9767,0.1390,0.988
1.824322038,0.0564,0.9750,0.1412,0.987
1.826336191,0.0581,0.9765,0.1407,0.988
1.82829523,0.0586,0.9765,0.1419,0.988
1.831251422,0.0621,0.9772,0.1446,0.990
1.83483673,0.0633,0.9770,0.1454,0.990
1.835640461,0.0647,0.9767,0.1478,0.990
1.836499576,0.0665,0.9775,0.1498,0.991
1.83918073,0.0674,0.9777,0.1502,0.991
1.840429153,0.0679,0.9789,0.1524,0.993
1.842223653,0.0699,0.9809,0.1539,0.995
1.844090422,0.0704,0.9806,0.1551,0.995
1.846736538,0.0740,0.9816,0.1559,0.997
1.853709999,0.0745,0.9816,0.1559,0.997
1.854297845,0.0755,0.9826,0.1564,0.998
1.854551461,0.0767,0.9824,0.1537,0.997
1.854785307,0.0767,0.9821,0.1542,0.997
1.856257038,0.0767,0.9833,0.1527,0.998
1.858206922,0.0767,0.9865,0.1520,1.001
1.886529191,0.0770,0.9868,0.1517,1.001
1.887528691,0.0728,0.9855,0.1500,1.000
1.888153653,0.0708,0.9855,0.1480,0.999
1.888594922,0.0706,0.9870,0.1473,1.000
1.888932461,0.0713,0.9877,0.1463,1.001
1.889256999,0.0716,0.9870,0.1473,1.000
1.889577691,0.0701,0.9875,0.1463,1.001
1.889903461,0.0691,0.9880,0.1463,1.001
1.890236884,0.0701,0.9892,0.1454,1.002
1.890566422,0.0687,0.9880,0.1417,1.000
1.890888961,0.0674,0.9872,0.1422,1.000
1.89120073,0.0660,0.9865,0.1424,0.999
1.89151123,0.0647,0.9863,0.1437,0.999
1.891821268,0.0625,0.9846,0.1422,0.997
1.892276614,0.0638,0.9836,0.1412,0.996
1.89279773,0.0630,0.9841,0.1402,0.996
1.893230153,0.0628,0.9836,0.1402,0.996
1.893673422,0.0633,0.9824,0.1397,0.994
1.895145076,0.0613,0.9821,0.1412,0.994
1.897167461,0.0606,0.9804,0.1422,0.993
1.899587653,0.0601,0.9799,0.1427,0.992
1.901236961,0.0599,0.9787,0.1422,0.991
1.902958384,0.0579,0.9777,0.1451,0.990
1.905090999,0.0559,0.9775,0.1459,0.990
1.907328691,0.0540,0.9780,0.1446,0.990
1.90896073,0.0537,0.9765,0.1446,0.989
1.910953768,0.0530,0.9775,0.1446,0.990
1.912926538,0.0528,0.9780,0.1446,0.990
1.916079884,0.0533,0.9772,0.1459,0.989
1.917259076,0.0525,0.9762,0.1473,0.989
1.918899114,0.0513,0.9765,0.1483,0.989
1.92086923,0.0520,0.9762,0.1468,0.989
1.922770961,0.0501,0.9770,0.1459,0.989
1.924971038,0.0489,0.9775,0.1463,0.990
1.926786114,0.0481,0.9780,0.1466,0.990
1.929050845,0.0484,0.9775,0.1461,0.990
1.930679653,0.0476,0.9787,0.1459,0.991
1.933492384,0.0464,0.9802,0.1461,0.992
1.934908038,0.0467,0.9806,0.1461,0.993
1.936847538,0.0445,0.9806,0.1454,0.992
1.938581576,0.0435,0.9816,0.1441,0.993
1.940554961,0.0430,0.9819,0.1429,0.993
1.942376076,0.0423,0.9821,0.1437,0.993
1.944273268,0.0423,0.9833,0.1422,0.994
1.946498461,0.0398,0.9828,0.1415,0.994
1.955838384,0.0398,0.9831,0.1417,0.994
1.956639614,0.0403,0.9838,0.1415,0.995
1.956963307,0.0386,0.9853,0.1410,0.996
1.957234153,0.0376,0.9865,0.1378,0.997
1.957503576,0.0381,0.9872,0.1373,0.997
1.963694268,0.0391,0.9890,0.1353,0.999
1.964351653,0.0386,0.9892,0.1346,0.999
1.964860268,0.0371,0.9919,0.1344,1.002
1.96534973,0.0403,0.9916,0.1349,1.002
1.983006884,0.0408,0.9909,0.1336,1.001
1.983855345,0.0406,0.9909,0.1329,1.001
1.984285384,0.0398,0.9904,0.1327,1.000
1.984787922,0.0401,0.9916,0.1324,1.001
1.985233114,0.0406,0.9914,0.1317,1.001
1.98563823,0.0403,0.9909,0.1305,1.000
1.986049922,0.0396,0.9921,0.1302,1.001
1.98646223,0.0406,0.9933,0.1297,1.003
1.986884076,0.0396,0.9924,0.1285,1.001
1.987282345,0.0413,0.9916,0.1275,1.001
1.987673576,0.0410,0.9919,0.1273,1.001
1.988077653,0.0410,0.9914,0.1280,1.000
1.98995823,0.0398,0.9912,0.1266,1.000
1.99182423,0.0396,0.9907,0.1275,1.000
1.993835653,0.0393,0.9902,0.1283,0.999
1.995854807,0.0384,0.9904,0.1280,0.999
1.997764922,0.0388,0.9894,0.1280,0.998
2.000557653,0.0388,0.9892,0.1275,0.998
2.001610576,0.0384,0.9890,0.1275,0.998
2.003627884,0.0398,0.9882,0.1280,0.997
2.005825037,0.0398,0.9872,0.1278,0.996
2.007772922,0.0396,0.9872,0.1278,0.996
2.009613653,0.0371,0.9868,0.1283,0.996
2.011766807,0.0376,0.9855,0.1292,0.995
2.01388173,0.0381,0.9855,0.1309,0.995
2.016684191,0.0393,0.9846,0.1327,0.994
2.018469922,0.0396,0.9846,0.1324,0.994
2.019496845,0.0386,0.9833,0.1324,0.993
2.021347384,0.0388,0.9833,0.1324,0.993
2.02332773,0.0393,0.9846,0.1349,0.995
2.02550523,0.0403,0.9828,0.1368,0.993
2.027376691,0.0391,0.9819,0.1375,0.992
2.029401614,0.0381,0.9826,0.1375,0.993
2.031576768,0.0391,0.9824,0.1385,0.993
2.034050499,0.0391,0.9824,0.1407,0.993
2.035282268,0.0396,0.9819,0.1410,0.993
2.037279499,0.0398,0.9819,0.1407,0.993
2.039012537,0.0391,0.9836,0.1410,0.994
2.041080461,0.0384,0.9831,0.1397,0.994
2.043252537,0.0386,0.9833,0.1397,0.994
2.044975422,0.0384,0.9833,0.1417,0.994
2.046887768,0.0379,0.9821,0.1422,0.993
2.057007384,0.0384,0.9826,0.1427,0.994
2.057846384,0.0388,0.9831,0.1422,0.994
2.058285268,0.0388,0.9833,0.1422,0.994
2.058711845,0.0384,0.9816,0.1417,0.993
2.059144461,0.0393,0.9811,0.1417,0.992
2.059547461,0.0376,0.9811,0.1412,0.992
2.060923191,0.0384,0.9816,0.1390,0.992
2.062843422,0.0384,0.9826,0.1378,0.993
2.065948768,0.0379,0.9828,0.1375,0.993
2.066488037,0.0384,0.9848,0.1373,0.995
2.077100576,0.0386,0.9846,0.1375,0.995
2.078258153,0.0403,0.9860,0.1361,0.996
2.079075076,0.0398,0.9872,0.1361,0.997
2.079729076,0.0391,0.9860,0.1353,0.996
2.080924499,0.0391,0.9843,0.1334,0.994
2.081970653,0.0386,0.9843,0.1329,0.994
2.082899191,0.0381,0.9860,0.1312,0.995
2.08401923,0.0371,0.9865,0.1300,0.996
2.085910037,0.0369,0.9858,0.1292,0.995
2.086891922,0.0374,0.9846,0.1283,0.994
2.089246845,0.0371,0.9850,0.1285,0.994
2.090591191,0.0381,0.9860,0.1283,0.995
2.096645461,0.0376,0.9868,0.1275,0.996
2.097772076,0.0376,0.9858,0.1261,0.995
2.098789922,0.0386,0.9848,0.1263,0.994
2.099728345,0.0388,0.9848,0.1248,0.993
2.101015268,0.0379,0.9843,0.1253,0.993
2.102032384,0.0384,0.9858,0.1266,0.995
2.104723845,0.0388,0.9863,0.1266,0.995
2.106239307,0.0391,0.9860,0.1261,0.995
2.10819346,0.0388,0.9843,0.1263,0.993
2.109994653,0.0376,0.9843,0.1280,0.993
2.111859153,0.0376,0.9858,0.1290,0.995
2.113927422,0.0379,0.9858,0.1285,0.995
2.116977614,0.0391,0.9858,0.1287,0.995
2.118421537,0.0391,0.9853,0.1307,0.995
2.119722037,0.0391,0.9843,0.1307,0.994
2.121690653,0.0403,0.9853,0.1322,0.995
2.123608537,0.0410,0.9853,0.1322,0.995
2.125916845,0.0415,0.9848,0.1341,0.995
2.127785768,0.0420,0.9848,0.1366,0.995
2.129750191,0.0420,0.9848,0.1361,0.995
2.131898307,0.0418,0.9836,0.1361,0.994
2.134962922,0.0408,0.9841,0.1373,0.994
2.136543345,0.0418,0.9858,0.1388,0.996
2.137692922,0.0410,0.9865,0.1400,0.997
2.140096807,0.0418,0.9858,0.1397,0.997
2.141838037,0.0403,0.9846,0.1393,0.995
2.14353823,0.0398,0.9838,0.1380,0.994
2.145537884,0.0398,0.9848,0.1378,0.995
2.147440999,0.0388,0.9836,0.1385,0.994
2.162005384,0.0381,0.9843,0.1380,0.995
2.162573422,0.0366,0.9863,0.1356,0.996
2.162821499,0.0364,0.9872,0.1358,0.997
2.163098114,0.0366,0.9872,0.1366,0.997
2.163330922,0.0354,0.9875,0.1371,0.998
2.163586422,0.0349,0.9877,0.1375,0.998
2.163815845,0.0342,0.9894,0.1395,1.000
2.164049307,0.0342,0.9885,0.1410,0.999
2.165826114,0.0335,0.9890,0.1407,0.999
2.188028999,0.0335,0.9882,0.1417,0.999
2.189001768,0.0318,0.9875,0.1417,0.998
2.189303614,0.0320,0.9877,0.1434,0.999
2.189542537,0.0330,0.9860,0.1441,0.997
2.18978673,0.0337,0.9841,0.1456,0.995
2.19001073,0.0357,0.9843,0.1459,0.996
2.19023246,0.0369,0.9841,0.1466,0.996
2.190460191,0.0381,0.9843,0.1478,0.996
2.190686768,0.0423,0.9836,0.1498,0.996
2.19093246,0.0437,0.9828,0.1507,0.995
2.191157691,0.0469,0.9831,0.1517,0.996
2.191385076,0.0498,0.9814,0.1517,0.994
2.191621268,0.0511,0.9804,0.1524,0.993
2.192604499,0.0530,0.9797,0.1517,0.993
2.194550999,0.0557,0.9782,0.1505,0.991
