time,gFx,gFy,gFz,TgF
1.059106422,-0.1583,0.9887,0.0203,1.002
1.060221537,-0.1600,0.9890,0.0161,1.002
1.061339537,-0.1644,0.9885,0.0107,1.002
1.062494307,-0.1649,0.9872,0.0112,1.001
1.064004845,-0.1669,0.9872,0.0127,1.001
1.064893076,-0.1715,0.9865,0.0225,1.002
1.065606961,-0.1720,0.9831,0.0362,0.999
1.066609037,-0.1720,0.9828,0.0442,0.999
1.067806961,-0.1717,0.9821,0.0589,0.999
1.068885037,-0.1720,0.9809,0.0638,0.998
1.071588845,-0.1688,0.9794,0.0740,0.997
1.072406037,-0.1661,0.9809,0.0762,0.998
1.074524461,-0.1649,0.9819,0.0765,0.999
1.076560153,-0.1608,0.9833,0.0726,0.999
1.07974973,-0.1590,0.9858,0.0696,1.001
1.080312961,-0.1588,0.9858,0.0657,1.001
1.082467537,-0.1610,0.9899,0.0552,1.004
1.084320461,-0.1634,0.9933,0.0489,1.008
1.086207884,-0.1642,0.9968,0.0386,1.011
1.088236037,-0.1634,0.9953,0.0349,1.009
1.090249614,-0.1647,0.9941,0.0359,1.008
1.092255922,-0.1661,0.9919,0.0413,1.007
1.096484768,-0.1649,0.9904,0.0445,1.005
1.097102807,-0.1644,0.9892,0.0484,1.004
1.09833223,-0.1639,0.9887,0.0484,1.003
1.10015023,-0.1639,0.9897,0.0479,1.004
1.102008807,-0.1625,0.9912,0.0445,1.005
1.103947576,-0.1605,0.9936,0.0364,1.007
1.106009768,-0.1590,0.9931,0.0330,1.006
1.107873153,-0.1551,0.9929,0.0266,1.005
1.110412461,-0.1551,0.9933,0.0235,1.006
1.113908345,-0.1524,0.9951,0.0195,1.007
1.114299999,-0.1502,0.9929,0.0161,1.004
1.116939614,-0.1495,0.9912,0.0161,1.002
1.117743076,-0.1495,0.9897,0.0144,1.001
1.119932499,-0.1483,0.9880,0.0142,0.999
1.12237373,-0.1483,0.9858,0.0142,0.997
1.12442696,-0.1483,0.9836,0.0132,0.995
1.125856691,-0.1478,0.9819,0.0139,0.993
1.127819345,-0.1478,0.9806,0.0132,0.992
1.134618076,-0.1478,0.9792,0.0147,0.990
1.13556846,-0.1466,0.9789,0.0159,0.990
1.136026768,-0.1444,0.9806,0.0159,0.991
1.136442114,-0.1434,0.9804,0.0159,0.991
1.137985653,-0.1434,0.9802,0.0144,0.991
1.139764422,-0.1412,0.9809,0.0125,0.991
1.142254614,-0.1388,0.9799,0.0129,0.990
1.143566884,-0.1378,0.9794,0.0129,0.989
1.152876384,-0.1373,0.9804,0.0103,0.990
1.155119037,-0.1361,0.9797,0.0103,0.989
1.156871422,-0.1319,0.9792,0.0086,0.988
1.158341576,-0.1312,0.9802,0.0071,0.989
1.159953653,-0.1319,0.9828,0.0056,0.992
1.161727768,-0.1312,0.9831,0.0056,0.992
1.16304846,-0.1312,0.9821,0.0039,0.991
1.164610653,-0.1292,0.9826,0.0046,0.991
1.165821307,-0.1305,0.9831,0.0042,0.992
1.166696537,-0.1307,0.9802,0.0037,0.989
1.168351076,-0.1307,0.9792,0.0020,0.988
1.169503499,-0.1314,0.9782,0.0037,0.987
1.170402768,-0.1341,0.9784,0.0042,0.988
1.171762884,-0.1339,0.9794,0.0024,0.989
1.175028807,-0.1344,0.9789,0.0029,0.988
1.175984576,-0.1378,0.9797,0.0042,0.989
1.177261845,-0.1390,0.9789,0.0044,0.989
1.183707884,-0.1412,0.9787,0.0034,0.989
1.18463846,-0.1410,0.9794,0.0044,0.990
1.18506723,-0.1422,0.9789,0.0049,0.989
1.185528307,-0.1437,0.9799,0.0046,0.990
1.18710223,-0.1488,0.9809,0.0027,0.992
1.189444499,-0.1507,0.9806,0.0022,0.992
1.190843576,-0.1527,0.9819,0.0037,0.994
1.193466268,-0.1542,0.9828,0.0054,0.995
1.197026191,-0.1568,0.9836,0.0044,0.996
1.197970037,-0.1578,0.9816,0.0071,0.994
1.19898196,-0.1586,0.9816,0.0081,0.994
1.201555653,-0.1598,0.9811,0.0110,0.994
1.20272423,-0.1627,0.9806,0.0132,0.994
1.205347037,-0.1649,0.9814,0.0139,0.995
1.20650473,-0.1661,0.9819,0.0147,0.996
1.209339845,-0.1666,0.9833,0.0149,0.997
1.210606422,-0.1678,0.9848,0.0166,0.999
1.213512076,-0.1708,0.9850,0.0169,1.000
1.216629153,-0.1727,0.9848,0.0161,1.000
1.217327384,-0.1732,0.9870,0.0159,1.002
1.218665576,-0.1722,0.9877,0.0169,1.003
1.220655307,-0.1717,0.9877,0.0193,1.003
1.222517691,-0.1710,0.9875,0.0213,1.002
1.225044114,-0.1708,0.9870,0.0203,1.002
1.226643614,-0.1708,0.9885,0.0178,1.003
1.23463396,-0.1713,0.9877,0.0176,1.003
1.235603114,-0.1713,0.9872,0.0171,1.002
1.236039691,-0.1715,0.9880,0.0171,1.003
1.236463345,-0.1727,0.9882,0.0164,1.003
1.23686173,-0.1744,0.9877,0.0142,1.003
1.23878346,-0.1742,0.9872,0.0149,1.003
1.240820191,-0.1749,0.9865,0.0144,1.002
1.242375691,-0.1779,0.9868,0.0151,1.003
1.244580922,-0.1769,0.9868,0.0142,1.003
1.254328576,-0.1766,0.9880,0.0142,1.004
1.255120768,-0.1754,0.9877,0.0151,1.003
1.255650922,-0.1766,0.9870,0.0159,1.003
1.256082037,-0.1781,0.9855,0.0171,1.002
1.256495268,-0.1796,0.9855,0.0205,1.002
1.256906383,-0.1801,0.9855,0.0232,1.002
1.258328191,-0.1805,0.9843,0.0247,1.001
1.260202768,-0.1832,0.9846,0.0254,1.002
1.264653307,-0.1832,0.9846,0.0266,1.002
1.266008768,-0.1827,0.9850,0.0281,1.002
1.266895653,-0.1815,0.9853,0.0293,1.002
1.268073345,-0.1793,0.9833,0.0315,1.000
1.270011383,-0.1776,0.9841,0.0310,1.000
1.272027422,-0.1771,0.9826,0.0305,0.999
1.273916076,-0.1749,0.9833,0.0300,0.999
1.275971845,-0.1717,0.9831,0.0310,0.998
1.27802496,-0.1695,0.9821,0.0320,0.997
1.281195691,-0.1671,0.9836,0.0342,0.998
1.283227307,-0.1659,0.9846,0.0349,0.999
1.284970845,-0.1622,0.9853,0.0357,0.999
1.286220653,-0.1593,0.9865,0.0352,1.000
1.288156922,-0.1578,0.9877,0.0344,1.001
1.289874037,-0.1578,0.9870,0.0340,1.000
1.292004653,-0.1564,0.9882,0.0362,1.001
1.294160883,-0.1556,0.9904,0.0371,1.003
1.297907653,-0.1544,0.9902,0.0364,1.003
1.299949499,-0.1537,0.9907,0.0371,1.003
1.301135037,-0.1512,0.9907,0.0386,1.003
1.302390537,-0.1490,0.9894,0.0396,1.001
1.303604614,-0.1485,0.9880,0.0403,1.000
1.305831076,-0.1495,0.9894,0.0445,1.002
1.307625383,-0.1490,0.9899,0.0442,1.002
1.309778499,-0.1488,0.9890,0.0447,1.001
1.311578999,-0.1473,0.9894,0.0459,1.001
1.313968768,-0.1461,0.9892,0.0452,1.001
1.317643691,-0.1478,0.9885,0.0457,1.000
1.319639153,-0.1490,0.9894,0.0450,1.002
1.321463653,-0.1485,0.9902,0.0428,1.002
1.322647537,-0.1476,0.9902,0.0428,1.002
1.324031345,-0.1466,0.9902,0.0415,1.002
1.325396114,-0.1451,0.9912,0.0371,1.002
1.327103422,-0.1434,0.9899,0.0325,1.001
1.335247268,-0.1439,0.9909,0.0291,1.002
1.33622023,-0.1437,0.9938,0.0252,1.004
1.33666373,-0.1422,0.9938,0.0264,1.004
1.337078922,-0.1405,0.9931,0.0283,1.003
1.337481499,-0.1419,0.9924,0.0340,1.003
1.339226114,-0.1419,0.9921,0.0379,1.003
1.341380576,-0.1402,0.9916,0.0445,1.002
1.34325623,-0.1383,0.9904,0.0498,1.001
1.351760153,-0.1378,0.9899,0.0515,1.001
1.352546653,-0.1363,0.9916,0.0515,1.002
1.353005037,-0.1361,0.9914,0.0508,1.002
1.353435614,-0.1334,0.9921,0.0464,1.002
1.35386073,-0.1312,0.9933,0.0403,1.003
1.355023691,-0.1319,0.9946,0.0362,1.004
1.357228999,-0.1322,0.9955,0.0281,1.005
1.359130383,-0.1317,0.9948,0.0232,1.004
1.361448153,-0.1317,0.9946,0.0217,1.003
1.364101268,-0.1327,0.9916,0.0183,1.001
1.364877806,-0.1341,0.9919,0.0169,1.001
1.36691696,-0.1324,0.9904,0.0159,0.999
1.368998806,-0.1339,0.9882,0.0129,0.997
1.370677768,-0.1351,0.9885,0.0142,0.998
1.37269773,-0.1366,0.9863,0.0166,0.996
1.374513845,-0.1390,0.9841,0.0188,0.994
1.376926768,-0.1393,0.9838,0.0203,0.994
1.380865114,-0.1390,0.9838,0.0230,0.994
1.381828883,-0.1393,0.9833,0.0247,0.993
1.382723345,-0.1395,0.9848,0.0264,0.995
1.385200499,-0.1390,0.9836,0.0296,0.994
1.386676037,-0.1388,0.9833,0.0298,0.994
1.389020614,-0.1383,0.9836,0.0300,0.994
1.390527076,-0.1395,0.9836,0.0300,0.994
1.393085114,-0.1390,0.9831,0.0288,0.993
1.394599191,-0.1383,0.9838,0.0281,0.994
1.39743323,-0.1378,0.9846,0.0283,0.995
1.399342653,-0.1385,0.9868,0.0274,0.997
1.400226845,-0.1395,0.9870,0.0254,0.997
1.402190191,-0.1395,0.9892,0.0237,0.999
1.404933614,-0.1434,0.9894,0.0217,1.000
1.406457691,-0.1434,0.9892,0.0203,1.000
1.409067614,-0.1454,0.9870,0.0213,0.998
1.410248576,-0.1480,0.9860,0.0205,0.997
1.414687383,-0.1473,0.9865,0.0210,0.998
1.41683673,-0.1488,0.9868,0.0235,0.998
1.418030383,-0.1490,0.9863,0.0239,0.998
1.419081191,-0.1493,0.9860,0.0227,0.998
1.42033446,-0.1524,0.9853,0.0230,0.997
1.42227096,-0.1524,0.9853,0.0235,0.997
1.424497537,-0.1537,0.9855,0.0242,0.998
1.426288537,-0.1571,0.9843,0.0254,0.997
1.428752768,-0.1568,0.9855,0.0247,0.998
1.439882268,-0.1568,0.9853,0.0247,0.998
1.441535653,-0.1578,0.9838,0.0254,0.997
1.44262546,-0.1586,0.9828,0.0259,0.996
1.443954806,-0.1593,0.9836,0.0274,0.997
1.445377345,-0.1588,0.9841,0.0279,0.997
1.446718191,-0.1588,0.9831,0.0269,0.996
1.448273114,-0.1610,0.9819,0.0274,0.995
1.449784922,-0.1605,0.9816,0.0283,0.995
1.451148883,-0.1622,0.9816,0.0296,0.995
1.452459999,-0.1625,0.9821,0.0291,0.996
1.453604229,-0.1612,0.9804,0.0291,0.994
1.454822076,-0.1603,0.9811,0.0274,0.995
1.456065576,-0.1617,0.9802,0.0283,0.994
1.456584229,-0.1608,0.9797,0.0271,0.993
1.45857096,-0.1593,0.9804,0.0264,0.994
1.459718922,-0.1605,0.9814,0.0279,0.995
1.467582037,-0.1605,0.9811,0.0305,0.995
1.468395306,-0.1583,0.9809,0.0293,0.994
1.468828999,-0.1564,0.9802,0.0293,0.993
1.469240614,-0.1576,0.9802,0.0298,0.993
1.469648576,-0.1576,0.9804,0.0305,0.993
1.471497306,-0.1595,0.9782,0.0303,0.992
1.473418922,-0.1586,0.9794,0.0303,0.993
1.475468499,-0.1590,0.9799,0.0303,0.993
1.477638037,-0.1615,0.9797,0.0303,0.993
1.480756191,-0.1620,0.9797,0.0271,0.993
1.481551845,-0.1610,0.9797,0.0266,0.993
1.483235845,-0.1615,0.9782,0.0279,0.992
1.485875883,-0.1612,0.9787,0.0279,0.992
1.487441114,-0.1595,0.9792,0.0276,0.992
1.489553268,-0.1578,0.9799,0.0249,0.993
1.491403999,-0.1564,0.9802,0.0235,0.993
1.494055537,-0.1566,0.9794,0.0242,0.992
1.495213729,-0.1576,0.9782,0.0244,0.991
1.498415153,-0.1566,0.9780,0.0232,0.991
1.499069883,-0.1571,0.9794,0.0205,0.992
1.501444499,-0.1583,0.9789,0.0195,0.992
1.503359537,-0.1608,0.9784,0.0220,0.992
1.505400345,-0.1625,0.9802,0.0222,0.994
1.507427768,-0.1630,0.9806,0.0225,0.994
1.509410153,-0.1666,0.9802,0.0215,0.994
1.511474268,-0.1671,0.9814,0.0203,0.996
1.52211146,-0.1705,0.9826,0.0191,0.997
1.523340499,-0.1698,0.9841,0.0193,0.999
1.524131883,-0.1710,0.9846,0.0191,0.999
1.524922191,-0.1730,0.9853,0.0195,1.001
1.525750576,-0.1722,0.9831,0.0220,0.998
1.526570191,-0.1710,0.9828,0.0215,0.998
1.527624537,-0.1722,0.9850,0.0244,1.000
1.528763499,-0.1727,0.9858,0.0266,1.001
1.529793576,-0.1732,0.9841,0.0261,1.000
1.530913229,-0.1739,0.9875,0.0261,1.003
1.538929499,-0.1725,0.9882,0.0266,1.004
1.540555499,-0.1710,0.9880,0.0286,1.003
1.541439806,-0.1695,0.9887,0.0296,1.004
1.542226653,-0.1698,0.9897,0.0291,1.005
1.543481845,-0.1695,0.9885,0.0288,1.003
1.544628614,-0.1681,0.9882,0.0281,1.003
1.545968268,-0.1639,0.9902,0.0266,1.004
1.547221537,-0.1627,0.9909,0.0264,1.005
1.550058383,-0.1620,0.9936,0.0249,1.007
1.551588922,-0.1605,0.9933,0.0230,1.006
1.552717306,-0.1583,0.9929,0.0239,1.006
1.554516229,-0.1564,0.9921,0.0225,1.005
1.556516152,-0.1554,0.9929,0.0215,1.005
1.558395652,-0.1544,0.9936,0.0215,1.006
1.560381229,-0.1537,0.9936,0.0200,1.006
1.564040691,-0.1537,0.9938,0.0203,1.006
1.565617345,-0.1537,0.9946,0.0222,1.007
1.567561883,-0.1515,0.9938,0.0237,1.006
1.568780691,-0.1517,0.9931,0.0239,1.005
1.570267652,-0.1515,0.9941,0.0252,1.006
1.572340999,-0.1527,0.9936,0.0252,1.006
1.574127768,-0.1527,0.9936,0.0254,1.006
1.576337499,-0.1520,0.9941,0.0244,1.006
1.578318114,-0.1532,0.9941,0.0237,1.006
1.581775152,-0.1546,0.9902,0.0227,1.002
1.583457922,-0.1539,0.9882,0.0235,1.000
1.584758883,-0.1542,0.9880,0.0230,1.000
1.585975614,-0.1534,0.9872,0.0225,0.999
1.588041691,-0.1522,0.9850,0.0242,0.997
1.590119883,-0.1520,0.9850,0.0242,0.997
1.592211076,-0.1517,0.9850,0.0244,0.997
1.594182037,-0.1517,0.9836,0.0242,0.996
1.598779152,-0.1507,0.9833,0.0257,0.995
1.60044196,-0.1507,0.9833,0.0261,0.995
1.601577691,-0.1512,0.9836,0.0264,0.995
1.60246246,-0.1522,0.9855,0.0269,0.998
1.604082922,-0.1537,0.9855,0.0271,0.998
1.605795691,-0.1542,0.9858,0.0281,0.998
1.607827191,-0.1544,0.9865,0.0288,0.999
1.609754576,-0.1544,0.9863,0.0288,0.999
1.611742576,-0.1537,0.9860,0.0286,0.998
1.614571576,-0.1537,0.9860,0.0298,0.998
1.616155229,-0.1542,0.9855,0.0305,0.998
1.617633768,-0.1549,0.9865,0.0291,0.999
1.61961296,-0.1561,0.9863,0.0293,0.999
1.621740999,-0.1554,0.9841,0.0286,0.997
1.62359346,-0.1556,0.9841,0.0293,0.997
1.625576152,-0.1568,0.9843,0.0286,0.997
1.627708229,-0.1588,0.9838,0.0288,0.997
1.638075883,-0.1608,0.9846,0.0300,0.998
1.639621499,-0.1603,0.9843,0.0303,0.998
1.640522883,-0.1600,0.9855,0.0305,0.999
1.641695806,-0.1583,0.9848,0.0305,0.998
1.642710229,-0.1600,0.9833,0.0288,0.997
1.644093306,-0.1634,0.9824,0.0296,0.996
1.645423268,-0.1634,0.9828,0.0296,0.997
1.646526383,-0.1622,0.9838,0.0310,0.998
1.647894614,-0.1620,0.9846,0.0320,0.998
1.648237691,-0.1608,0.9846,0.0318,0.998
1.653925999,-0.1605,0.9846,0.0303,0.998
1.654343268,-0.1593,0.9838,0.0315,0.997
1.654593037,-0.1605,0.9848,0.0320,0.998
1.655329383,-0.1595,0.9868,0.0335,1.000
1.657286768,-0.1593,0.9870,0.0337,1.000
1.658947114,-0.1590,0.9865,0.0340,1.000
1.661355268,-0.1581,0.9860,0.0371,0.999
1.66338296,-0.1586,0.9877,0.0376,1.001
1.664982883,-0.1576,0.9865,0.0379,1.000
1.666864306,-0.1561,0.9865,0.0366,0.999
1.669277537,-0.1564,0.9870,0.0347,1.000
1.671034883,-0.1546,0.9875,0.0359,1.000
1.673172114,-0.1549,0.9885,0.0366,1.001
1.674924999,-0.1556,0.9877,0.0354,1.001
1.677059575,-0.1568,0.9880,0.0349,1.001
1.679371383,-0.1566,0.9877,0.0330,1.001
1.681684537,-0.1568,0.9870,0.0330,1.000
1.682785806,-0.1568,0.9877,0.0325,1.001
1.684914614,-0.1546,0.9875,0.0300,1.000
1.68790296,-0.1529,0.9870,0.0274,0.999
1.689133575,-0.1527,0.9863,0.0269,0.998
1.69127896,-0.1529,0.9872,0.0288,0.999
1.693089037,-0.1522,0.9872,0.0286,0.999
1.694732652,-0.1505,0.9877,0.0274,1.000
1.697470537,-0.1502,0.9875,0.0276,0.999
1.69872846,-0.1500,0.9877,0.0271,0.999
1.700835537,-0.1502,0.9880,0.0281,1.000
1.70392496,-0.1505,0.9880,0.0308,1.000
1.70552046,-0.1510,0.9875,0.0310,0.999
1.706657768,-0.1502,0.9868,0.0325,0.999
1.708653152,-0.1495,0.9875,0.0330,0.999
1.710599499,-0.1498,0.9865,0.0344,0.998
1.714034652,-0.1515,0.9853,0.0322,0.997
1.715858075,-0.1517,0.9846,0.0303,0.997
1.716714152,-0.1520,0.9843,0.0300,0.996
1.718631883,-0.1524,0.9858,0.0293,0.998
1.720587268,-0.1544,0.9860,0.0305,0.999
1.722319614,-0.1559,0.9870,0.0305,1.000
1.724555999,-0.1566,0.9865,0.0305,0.999
1.726384922,-0.1578,0.9872,0.0313,1.000
1.72836546,-0.1576,0.9887,0.0342,1.002
1.733988191,-0.1593,0.9887,0.0354,1.002
1.734571575,-0.1600,0.9868,0.0354,1.000
1.734817499,-0.1573,0.9870,0.0379,1.000
1.736477037,-0.1593,0.9872,0.0381,1.001
1.738300883,-0.1598,0.9870,0.0398,1.001
1.740183768,-0.1600,0.9870,0.0406,1.001
1.742341883,-0.1605,0.9865,0.0408,1.000
1.744131306,-0.1600,0.9858,0.0396,0.999
1.751558999,-0.1600,0.9860,0.0401,1.000
1.75199146,-0.1608,0.9858,0.0376,1.000
1.752228345,-0.1605,0.9848,0.0369,0.998
1.752457575,-0.1600,0.9865,0.0359,1.000
1.753935152,-0.1593,0.9850,0.0327,0.998
1.755993768,-0.1593,0.9853,0.0293,0.999
1.757952845,-0.1603,0.9855,0.0235,0.999
1.759945037,-0.1608,0.9846,0.0193,0.998
1.763700383,-0.1615,0.9858,0.0169,0.999
1.764208537,-0.1627,0.9860,0.0090,0.999
1.765741768,-0.1656,0.9860,0.0061,1.000
1.767990768,-0.1659,0.9850,0.0000,0.999
1.769910768,-0.1691,0.9838,-0.0071,0.998
1.771938114,-0.1700,0.9848,-0.0068,0.999
1.773672191,-0.1713,0.9853,-0.0017,1.000
1.775712498,-0.1727,0.9841,0.0078,0.999
1.777700614,-0.1730,0.9838,0.0137,0.999
1.781035498,-0.1715,0.9826,0.0264,0.998
1.782159768,-0.1695,0.9828,0.0330,0.998
1.783732883,-0.1659,0.9836,0.0435,0.998
1.786076768,-0.1615,0.9811,0.0496,0.996
1.787670768,-0.1586,0.9809,0.0511,0.995
1.789743998,-0.1556,0.9850,0.0562,0.999
1.791645498,-0.1532,0.9890,0.0530,1.002
1.793742191,-0.1524,0.9887,0.0498,1.002
1.795594498,-0.1510,0.9907,0.0423,1.003
1.798429422,-0.1510,0.9916,0.0357,1.004
1.799950306,-0.1549,0.9943,0.0232,1.007
1.801449537,-0.1561,0.9951,0.0166,1.007
1.803576652,-0.1561,0.9943,0.0156,1.007
1.805815306,-0.1581,0.9929,0.0154,1.005
1.80754396,-0.1583,0.9914,0.0210,1.004
1.809577768,-0.1588,0.9887,0.0242,1.002
1.811352114,-0.1608,0.9875,0.0247,1.001
1.814560037,-0.1610,0.9868,0.0232,1.000
1.816267575,-0.1608,0.9843,0.0237,0.998
1.817541075,-0.1593,0.9843,0.0235,0.997
1.819271345,-0.1583,0.9836,0.0215,0.996
1.821345037,-0.1598,0.9819,0.0176,0.995
1.823330422,-0.1588,0.9816,0.0169,0.995
1.825208345,-0.1588,0.9816,0.0147,0.994
1.827043114,-0.1571,0.9816,0.0127,0.994
1.82918646,-0.1566,0.9821,0.0117,0.995
1.839070614,-0.1571,0.9814,0.0105,0.994
1.840569729,-0.1564,0.9816,0.0066,0.994
1.841508614,-0.1564,0.9806,0.0073,0.993
1.842426845,-0.1566,0.9811,0.0073,0.994
1.843579306,-0.1556,0.9824,0.0083,0.995
1.855227152,-0.1554,0.9821,0.0127,0.994
1.85684146,-0.1576,0.9821,0.0164,0.995
1.857697075,-0.1564,0.9819,0.0176,0.994
1.858605383,-0.1581,0.9826,0.0193,0.995
1.859753114,-0.1578,0.9841,0.0222,0.997
1.860876922,-0.1593,0.9846,0.0237,0.998
1.861973806,-0.1603,0.9870,0.0264,1.000
1.863477114,-0.1608,0.9885,0.0279,1.002
1.864662345,-0.1642,0.9907,0.0303,1.005
1.865607037,-0.1659,0.9919,0.0322,1.006
1.866421498,-0.1673,0.9916,0.0325,1.006
1.867284191,-0.1691,0.9916,0.0332,1.006
1.868151383,-0.1710,0.9933,0.0330,1.009
1.869223652,-0.1713,0.9936,0.0325,1.009
1.869947729,-0.1713,0.9943,0.0308,1.009
1.870914652,-0.1715,0.9938,0.0305,1.009
1.87363296,-0.1683,0.9914,0.0305,1.006
1.874618037,-0.1708,0.9907,0.0291,1.006
1.876485729,-0.1705,0.9902,0.0291,1.005
1.878501075,-0.1705,0.9892,0.0283,1.004
1.881429075,-0.1710,0.9887,0.0281,1.004
1.882678883,-0.1693,0.9880,0.0269,1.003
1.88465896,-0.1676,0.9877,0.0261,1.002
1.886369998,-0.1676,0.9875,0.0261,1.002
1.888410152,-0.1649,0.9863,0.0266,1.000
1.890216806,-0.1634,0.9855,0.0283,0.999
1.892136768,-0.1620,0.9848,0.0281,0.998
1.89410796,-0.1600,0.9850,0.0259,0.998
1.897574537,-0.1598,0.9860,0.0252,0.999
1.898131191,-0.1586,0.9858,0.0242,0.999
1.900466729,-0.1581,0.9843,0.0259,0.997
1.902231998,-0.1573,0.9836,0.0259,0.996
1.904325998,-0.1546,0.9833,0.0249,0.996
1.906058883,-0.1546,0.9836,0.0244,0.996
1.908270268,-0.1549,0.9826,0.0220,0.995
1.910058614,-0.1539,0.9824,0.0213,0.995
1.911959921,-0.1537,0.9831,0.0205,0.995
1.914307383,-0.1524,0.9821,0.0213,0.994
1.915981729,-0.1527,0.9821,0.0208,0.994
1.917789037,-0.1539,0.9821,0.0215,0.994
1.919951383,-0.1542,0.9816,0.0220,0.994
1.921924268,-0.1549,0.9824,0.0217,0.995
1.924740421,-0.1549,0.9828,0.0235,0.995
1.92595446,-0.1551,0.9828,0.0244,0.995
1.928374037,-0.1561,0.9819,0.0247,0.995
1.940107075,-0.1566,0.9819,0.0227,0.995
1.941835537,-0.1571,0.9828,0.0217,0.996
1.942928768,-0.1564,0.9826,0.0220,0.995
1.944275845,-0.1561,0.9824,0.0230,0.995
1.945488845,-0.1559,0.9826,0.0230,0.995
1.946890229,-0.1566,0.9819,0.0247,0.995
1.948257421,-0.1566,0.9841,0.0232,0.997
1.949295229,-0.1581,0.9846,0.0237,0.997
1.950243229,-0.1603,0.9850,0.0249,0.998
1.951767306,-0.1593,0.9858,0.0257,0.999
1.953406306,-0.1588,0.9860,0.0257,0.999
1.954874998,-0.1590,0.9855,0.0264,0.999
1.956328614,-0.1593,0.9863,0.0264,0.999
1.956767768,-0.1593,0.9860,0.0257,0.999
1.960330152,-0.1610,0.9850,0.0259,0.998
1.960982229,-0.1627,0.9850,0.0261,0.999
1.961361845,-0.1625,0.9853,0.0244,0.999
1.970075498,-0.1608,0.9846,0.0249,0.998
1.971028921,-0.1603,0.9853,0.0247,0.999
1.971592268,-0.1593,0.9863,0.0247,0.999
1.972020421,-0.1595,0.9848,0.0244,0.998
1.972455537,-0.1603,0.9828,0.0237,0.996
1.973617421,-0.1610,0.9841,0.0232,0.997
1.975764498,-0.1603,0.9846,0.0237,0.998
1.97747896,-0.1603,0.9843,0.0232,0.998
1.979496421,-0.1593,0.9848,0.0237,0.998
1.982414768,-0.1595,0.9848,0.0239,0.998
1.984611383,-0.1593,0.9833,0.0232,0.996
1.985307229,-0.1586,0.9836,0.0237,0.997
1.987439729,-0.1598,0.9843,0.0242,0.997
1.989407998,-0.1590,0.9855,0.0230,0.999
1.991346421,-0.1586,0.9853,0.0227,0.998
1.993649768,-0.1588,0.9853,0.0217,0.998
1.995049152,-0.1583,0.9853,0.0213,0.998
1.998026075,-0.1586,0.9858,0.0198,0.999
1.999130306,-0.1595,0.9877,0.0188,1.001
2.001062652,-0.1610,0.9877,0.0186,1.001
2.003023614,-0.1630,0.9865,0.0213,1.000
2.004952921,-0.1630,0.9865,0.0210,1.000
2.006994921,-0.1637,0.9853,0.0215,0.999
2.009236921,-0.1642,0.9831,0.0230,0.997
2.011109537,-0.1632,0.9831,0.0213,0.997
2.013293344,-0.1632,0.9833,0.0215,0.997
2.017006075,-0.1652,0.9843,0.0232,0.998
2.018708575,-0.1654,0.9848,0.0222,0.999
2.020278883,-0.1654,0.9848,0.0220,0.999
2.021410229,-0.1647,0.9853,0.0230,0.999
2.022896229,-0.1649,0.9853,0.0249,0.999
2.025024652,-0.1654,0.9846,0.0274,0.999
2.026881537,-0.1649,0.9846,0.0276,0.999
2.028849652,-0.1644,0.9858,0.0283,1.000
2.039162998,-0.1656,0.9865,0.0283,1.001
2.040718806,-0.1652,0.9868,0.0276,1.001
2.041644575,-0.1644,0.9863,0.0261,1.000
2.042647191,-0.1637,0.9875,0.0235,1.001
2.043811268,-0.1622,0.9877,0.0232,1.001
2.047827844,-0.1615,0.9877,0.0208,1.001
2.049239152,-0.1610,0.9872,0.0181,1.000
2.050459229,-0.1603,0.9880,0.0115,1.001
2.051693268,-0.1600,0.9890,0.0110,1.002
2.052109998,-0.1605,0.9890,0.0120,1.002
2.052361729,-0.1610,0.9887,0.0164,1.002
2.052590883,-0.1593,0.9877,0.0242,1.001
2.054463691,-0.1590,0.9858,0.0296,0.999
2.05667846,-0.1586,0.9841,0.0371,0.997
2.05844896,-0.1573,0.9853,0.0413,0.999
2.060579268,-0.1564,0.9841,0.0418,0.997
2.062385652,-0.1559,0.9838,0.0403,0.997
2.065684998,-0.1554,0.9846,0.0371,0.997
2.066360229,-0.1561,0.9860,0.0354,0.999
2.068708844,-0.1556,0.9882,0.0296,1.001
2.070522921,-0.1559,0.9894,0.0257,1.002
2.072465998,-0.1561,0.9890,0.0183,1.001
2.074350037,-0.1554,0.9899,0.0134,1.002
2.076419037,-0.1544,0.9882,0.0127,1.000
2.078388498,-0.1539,0.9885,0.0088,1.000
2.081177152,-0.1529,0.9875,0.0083,0.999
2.082597152,-0.1532,0.9872,0.0073,0.999
2.084403883,-0.1532,0.9865,0.0081,0.998
2.086271498,-0.1524,0.9870,0.0078,0.999
2.088294844,-0.1524,0.9863,0.0076,0.998
2.090137844,-0.1527,0.9855,0.0098,0.997
2.092436075,-0.1515,0.9858,0.0107,0.997
2.094138575,-0.1488,0.9863,0.0142,0.998
2.096317229,-0.1493,0.9860,0.0159,0.997
2.098980344,-0.1498,0.9853,0.0178,0.997
2.100567383,-0.1476,0.9838,0.0210,0.995
2.102120883,-0.1483,0.9841,0.0220,0.995
2.104095267,-0.1476,0.9853,0.0237,0.997
2.105988652,-0.1473,0.9855,0.0244,0.997
2.108113614,-0.1473,0.9863,0.0259,0.998
2.109949537,-0.1476,0.9853,0.0261,0.997
