time,gFx,gFy,gFz,TgF
19.20876891,-0.0848,0.9865,0.1007,0.995
19.210477025,-0.0860,0.9850,0.1107,0.995
19.212608179,-0.0872,0.9843,0.1134,0.995
19.214516602,-0.0880,0.9833,0.1141,0.994
19.218100756,-0.0855,0.9841,0.1104,0.994
19.219809602,-0.0840,0.9850,0.1070,0.994
19.220692256,-0.0838,0.9863,0.0987,0.995
19.222565294,-0.0836,0.9872,0.0965,0.995
19.224580179,-0.0845,0.9868,0.0909,0.995
19.22657341,-0.0853,0.9885,0.0889,0.996
19.228550987,-0.0870,0.9899,0.0875,0.998
19.230336025,-0.0897,0.9902,0.0840,0.998
19.233922217,-0.0919,0.9912,0.0821,0.999
19.235236987,-0.0941,0.9926,0.0804,1.000
19.236379448,-0.0960,0.9929,0.0816,1.001
19.238468487,-0.0967,0.9938,0.0823,1.002
19.24040391,-0.0985,0.9938,0.0840,1.002
19.242440102,-0.0977,0.9914,0.0853,1.000
19.244502294,-0.0975,0.9907,0.0858,0.999
19.246376025,-0.0963,0.9914,0.0870,1.000
19.248229833,-0.0955,0.9924,0.0880,1.001
19.250949256,-0.0938,0.9926,0.0872,1.001
19.252268871,-0.0926,0.9931,0.0853,1.001
19.25409641,-0.0916,0.9936,0.0828,1.001
19.256044794,-0.0906,0.9936,0.0801,1.001
19.257904102,-0.0901,0.9931,0.0806,1.000
19.259925448,-0.0884,0.9938,0.0796,1.001
19.261835333,-0.0875,0.9938,0.0818,1.001
19.263967833,-0.0875,0.9933,0.0853,1.001
19.266011102,-0.0894,0.9916,0.0901,1.000
19.274439833,-0.0894,0.9924,0.0921,1.001
19.275892025,-0.0887,0.9921,0.0931,1.000
19.276634294,-0.0877,0.9916,0.0950,1.000
19.277620948,-0.0875,0.9912,0.0953,1.000
19.278804371,-0.0877,0.9916,0.0965,1.000
19.280061294,-0.0882,0.9907,0.0980,0.999
19.281157717,-0.0880,0.9909,0.0985,1.000
19.282341602,-0.0870,0.9909,0.0982,1.000
19.290386833,-0.0880,0.9909,0.0985,1.000
19.291983525,-0.0882,0.9909,0.0980,1.000
19.292812794,-0.0875,0.9907,0.0985,0.999
19.293894102,-0.0870,0.9897,0.0985,0.998
19.294929371,-0.0880,0.9894,0.0945,0.998
19.296142679,-0.0882,0.9890,0.0948,0.997
19.297175102,-0.0882,0.9894,0.0943,0.998
19.298277294,-0.0889,0.9907,0.0953,0.999
19.299491448,-0.0887,0.9890,0.0963,0.998
19.302625294,-0.0889,0.9890,0.0950,0.997
19.304286371,-0.0887,0.9899,0.0948,0.998
19.308701025,-0.0889,0.9907,0.0945,0.999
19.309694987,-0.0892,0.9892,0.0943,0.998
19.310775025,-0.0914,0.9894,0.0945,0.998
19.311916948,-0.0911,0.9899,0.0953,0.999
19.31327041,-0.0906,0.9890,0.0953,0.998
19.315259948,-0.0899,0.9894,0.0943,0.998
19.318442063,-0.0906,0.9897,0.0943,0.998
19.320132987,-0.0914,0.9860,0.0943,0.995
19.321366487,-0.0911,0.9865,0.0945,0.995
19.323176063,-0.0919,0.9880,0.0941,0.997
19.325164217,-0.0916,0.9882,0.0928,0.997
19.326928794,-0.0906,0.9887,0.0933,0.997
19.32905641,-0.0909,0.9885,0.0926,0.997
19.331069294,-0.0909,0.9885,0.0933,0.997
19.334627025,-0.0909,0.9894,0.0931,0.998
19.336248679,-0.0919,0.9909,0.0928,0.999
19.337440871,-0.0919,0.9897,0.0926,0.998
19.338790602,-0.0914,0.9892,0.0921,0.998
19.34104541,-0.0914,0.9897,0.0923,0.998
19.342888679,-0.0901,0.9887,0.0921,0.997
19.345055063,-0.0892,0.9897,0.0909,0.998
19.34700964,-0.0882,0.9897,0.0914,0.998
19.349267563,-0.0872,0.9892,0.0904,0.997
19.352207371,-0.0877,0.9890,0.0906,0.997
19.35376064,-0.0872,0.9897,0.0914,0.998
19.355313486,-0.0882,0.9916,0.0914,1.000
19.356958717,-0.0884,0.9912,0.0923,0.999
19.35878614,-0.0867,0.9916,0.0909,1.000
19.360949063,-0.0872,0.9914,0.0906,0.999
19.362532025,-0.0880,0.9914,0.0914,0.999
19.364571525,-0.0884,0.9926,0.0892,1.001
19.375021102,-0.0865,0.9929,0.0897,1.001
19.376583063,-0.0858,0.9926,0.0882,1.000
19.377752602,-0.0855,0.9904,0.0872,0.998
19.37902591,-0.0858,0.9909,0.0875,0.998
19.379952063,-0.0865,0.9907,0.0858,0.998
19.380273679,-0.0882,0.9907,0.0862,0.998
19.380556525,-0.0870,0.9897,0.0867,0.997
19.380787063,-0.0877,0.9885,0.0880,0.996
19.382144525,-0.0882,0.9885,0.0889,0.996
19.392049679,-0.0880,0.9875,0.0884,0.995
19.392588833,-0.0870,0.9877,0.0899,0.996
19.392833794,-0.0880,0.9880,0.0906,0.996
19.39307941,-0.0884,0.9892,0.0897,0.997
19.393306794,-0.0887,0.9899,0.0870,0.998
19.394033333,-0.0887,0.9899,0.0870,0.998
19.396201294,-0.0889,0.9907,0.0892,0.999
19.39805764,-0.0887,0.9907,0.0892,0.999
19.400883294,-0.0887,0.9931,0.0899,1.001
19.403159333,-0.0889,0.9894,0.0914,0.998
19.407928333,-0.0899,0.9892,0.0916,0.997
19.40820814,-0.0914,0.9904,0.0928,0.999
19.408444679,-0.0911,0.9909,0.0926,0.999
19.409718025,-0.0911,0.9904,0.0914,0.999
19.411788717,-0.0899,0.9897,0.0906,0.998
19.413646333,-0.0904,0.9899,0.0904,0.998
19.415847102,-0.0899,0.9887,0.0899,0.997
19.418281102,-0.0887,0.9875,0.0894,0.995
19.420177602,-0.0882,0.9880,0.0897,0.996
19.422014333,-0.0892,0.9870,0.0914,0.995
19.423721717,-0.0887,0.9870,0.0906,0.995
19.42579064,-0.0884,0.9872,0.0901,0.995
19.42766314,-0.0862,0.9885,0.0889,0.996
19.429724256,-0.0853,0.9885,0.0897,0.996
19.431699717,-0.0870,0.9877,0.0897,0.996
19.434786371,-0.0855,0.9877,0.0880,0.995
19.436369833,-0.0848,0.9875,0.0870,0.995
19.437731025,-0.0845,0.9868,0.0862,0.994
19.44012291,-0.0858,0.9875,0.0853,0.995
19.441391602,-0.0862,0.9872,0.0845,0.995
19.443575063,-0.0858,0.9877,0.0853,0.995
19.445531679,-0.0867,0.9870,0.0865,0.995
19.447346294,-0.0882,0.9858,0.0853,0.993
19.449872909,-0.0889,0.9865,0.0853,0.994
19.453426602,-0.0911,0.9877,0.0855,0.996
19.455050794,-0.0894,0.9894,0.0848,0.997
19.456320679,-0.0899,0.9890,0.0853,0.997
19.457567371,-0.0931,0.9892,0.0840,0.997
19.459367448,-0.0941,0.9880,0.0865,0.996
19.461410986,-0.0933,0.9875,0.0882,0.996
19.463114102,-0.0923,0.9877,0.0894,0.996
19.465459717,-0.0919,0.9880,0.0892,0.996
19.476088986,-0.0904,0.9894,0.0909,0.998
19.477636525,-0.0904,0.9890,0.0904,0.997
19.478757833,-0.0906,0.9897,0.0892,0.998
19.479943986,-0.0897,0.9909,0.0872,0.999
19.481002756,-0.0884,0.9907,0.0877,0.998
19.490889333,-0.0880,0.9894,0.0884,0.997
19.49168264,-0.0865,0.9887,0.0875,0.996
19.492167679,-0.0865,0.9890,0.0870,0.997
19.492634025,-0.0862,0.9890,0.0887,0.997
19.493070333,-0.0880,0.9897,0.0901,0.998
19.493510256,-0.0884,0.9897,0.0906,0.998
19.49391964,-0.0877,0.9894,0.0906,0.997
19.494359756,-0.0865,0.9892,0.0897,0.997
19.497331525,-0.0867,0.9892,0.0889,0.997
19.498037871,-0.0867,0.9894,0.0894,0.997
19.49843864,-0.0867,0.9897,0.0889,0.997
19.498739294,-0.0867,0.9890,0.0899,0.997
19.502631717,-0.0845,0.9909,0.0877,0.998
19.50367864,-0.0850,0.9919,0.0875,0.999
19.504608448,-0.0853,0.9914,0.0875,0.999
19.506511063,-0.0850,0.9907,0.0882,0.998
19.508976102,-0.0860,0.9904,0.0889,0.998
19.510624794,-0.0858,0.9887,0.0877,0.996
19.512664448,-0.0850,0.9887,0.0872,0.996
19.514470294,-0.0862,0.9894,0.0858,0.997
19.517494717,-0.0872,0.9880,0.0845,0.995
19.518952217,-0.0880,0.9882,0.0845,0.996
19.520338448,-0.0887,0.9882,0.0845,0.996
19.522209679,-0.0892,0.9877,0.0848,0.995
19.524239217,-0.0906,0.9870,0.0850,0.995
19.526172294,-0.0906,0.9875,0.0855,0.995
19.528352409,-0.0892,0.9877,0.0872,0.996
19.530141256,-0.0909,0.9868,0.0867,0.995
19.532278102,-0.0919,0.9870,0.0848,0.995
19.53436914,-0.0916,0.9885,0.0855,0.996
19.536183217,-0.0919,0.9897,0.0838,0.997
19.538197909,-0.0921,0.9894,0.0845,0.997
19.540292717,-0.0943,0.9890,0.0880,0.997
19.542005563,-0.0945,0.9885,0.0884,0.997
19.544154756,-0.0953,0.9892,0.0882,0.998
19.546100448,-0.0958,0.9875,0.0884,0.996
19.548155717,-0.0960,0.9872,0.0894,0.996
19.550848756,-0.0958,0.9865,0.0889,0.995
19.552355409,-0.0967,0.9863,0.0921,0.995
19.553748871,-0.0958,0.9860,0.0928,0.995
19.556015486,-0.0958,0.9855,0.0928,0.995
19.558028294,-0.0941,0.9860,0.0943,0.995
19.559992256,-0.0931,0.9860,0.0960,0.995
19.561845371,-0.0928,0.9865,0.0982,0.996
19.563853371,-0.0921,0.9865,0.0985,0.996
19.565737909,-0.0901,0.9853,0.0987,0.994
19.574429256,-0.0904,0.9863,0.0972,0.995
19.575520563,-0.0919,0.9872,0.0967,0.996
19.576277332,-0.0909,0.9887,0.0938,0.997
19.577040756,-0.0914,0.9894,0.0914,0.998
19.57793264,-0.0914,0.9902,0.0882,0.998
19.578699294,-0.0933,0.9912,0.0870,0.999
19.579882448,-0.0936,0.9907,0.0865,0.999
19.581710756,-0.0936,0.9909,0.0858,0.999
19.592463486,-0.0948,0.9916,0.0853,1.000
19.593993256,-0.0936,0.9926,0.0875,1.001
19.594860063,-0.0953,0.9936,0.0867,1.002
19.596211756,-0.0950,0.9941,0.0838,1.002
19.59728364,-0.0963,0.9965,0.0765,1.004
19.598415602,-0.0977,0.9985,0.0665,1.005
19.599593986,-0.0972,1.0002,0.0628,1.007
19.600593448,-0.0980,1.0019,0.0611,1.009
19.601890371,-0.0975,1.0014,0.0628,1.008
19.603121832,-0.0972,0.9975,0.0706,1.005
19.606338717,-0.0960,0.9953,0.0826,1.003
19.608061256,-0.0948,0.9933,0.0880,1.002
19.608955602,-0.0926,0.9892,0.1007,0.999
19.610177256,-0.0919,0.9875,0.1116,0.998
19.611632563,-0.0914,0.9870,0.1170,0.998
19.613206832,-0.0892,0.9850,0.1268,0.997
19.615143448,-0.0877,0.9843,0.1295,0.997
19.617989525,-0.0862,0.9843,0.1290,0.996
19.618925525,-0.0823,0.9868,0.1175,0.997
19.620988294,-0.0811,0.9872,0.1085,0.996
19.62307914,-0.0801,0.9902,0.0919,0.998
19.624974871,-0.0821,0.9909,0.0843,0.998
19.626996909,-0.0828,0.9894,0.0838,0.996
19.629361832,-0.0865,0.9880,0.0865,0.996
19.631362602,-0.0892,0.9870,0.0889,0.995
19.633478871,-0.0926,0.9850,0.0943,0.994
19.635810102,-0.0933,0.9843,0.0941,0.993
19.636967371,-0.0928,0.9850,0.0919,0.994
19.639112909,-0.0926,0.9855,0.0897,0.994
19.641012525,-0.0945,0.9860,0.0870,0.994
19.642743486,-0.0948,0.9855,0.0850,0.994
19.644841794,-0.0936,0.9850,0.0811,0.993
19.646948371,-0.0928,0.9850,0.0789,0.993
19.648816217,-0.0911,0.9846,0.0767,0.992
19.652175948,-0.0919,0.9860,0.0748,0.993
19.653238179,-0.0923,0.9853,0.0748,0.992
19.654714332,-0.0921,0.9853,0.0774,0.993
19.656601756,-0.0933,0.9848,0.0794,0.992
19.658804794,-0.0936,0.9853,0.0823,0.993
19.66077314,-0.0943,0.9863,0.0843,0.994
19.662786602,-0.0953,0.9865,0.0840,0.995
19.664546409,-0.0950,0.9872,0.0838,0.995
19.666683332,-0.0948,0.9899,0.0828,0.998
19.677492871,-0.0955,0.9909,0.0818,0.999
19.679012794,-0.0963,0.9909,0.0809,0.999
19.680098563,-0.0972,0.9909,0.0801,0.999
19.681132871,-0.0960,0.9912,0.0809,0.999
19.682217755,-0.0921,0.9909,0.0828,0.999
19.683521179,-0.0916,0.9916,0.0840,0.999
19.695341332,-0.0923,0.9929,0.0872,1.001
19.696977063,-0.0911,0.9936,0.0904,1.002
19.697811255,-0.0916,0.9933,0.0916,1.002
19.698841102,-0.0914,0.9929,0.0958,1.002
19.700420102,-0.0919,0.9926,0.0958,1.001
19.701564832,-0.0904,0.9936,0.0948,1.002
19.702932255,-0.0916,0.9941,0.0953,1.003
19.705042794,-0.0919,0.9948,0.0950,1.004
19.706444563,-0.0914,0.9936,0.0965,1.002
19.707621294,-0.0923,0.9926,0.0948,1.001
19.709029909,-0.0928,0.9936,0.0941,1.002
19.710439563,-0.0928,0.9943,0.0931,1.003
19.711525255,-0.0921,0.9941,0.0943,1.003
19.712879717,-0.0936,0.9941,0.0916,1.003
19.713996294,-0.0953,0.9929,0.0926,1.002
19.715120909,-0.0963,0.9938,0.0938,1.003
19.716551486,-0.0972,0.9941,0.0921,1.003
19.718033563,-0.0953,0.9929,0.0923,1.002
19.719717717,-0.0958,0.9912,0.0936,1.000
19.720391409,-0.0958,0.9894,0.0919,0.998
19.720813063,-0.0958,0.9904,0.0921,0.999
19.722774909,-0.0960,0.9902,0.0933,0.999
19.724130332,-0.0958,0.9894,0.0928,0.998
19.725905909,-0.0943,0.9899,0.0919,0.999
19.728199486,-0.0919,0.9904,0.0914,0.999
19.730264255,-0.0911,0.9904,0.0926,0.999
19.732263371,-0.0911,0.9902,0.0914,0.999
19.733516909,-0.0897,0.9909,0.0923,0.999
19.736664409,-0.0899,0.9904,0.0931,0.999
19.737477871,-0.0911,0.9916,0.0941,1.000
19.739345986,-0.0911,0.9919,0.0948,1.001
19.741420409,-0.0953,0.9912,0.0943,1.000
19.743329948,-0.0933,0.9919,0.0977,1.001
19.745198102,-0.0933,0.9916,0.0982,1.001
19.747140448,-0.0926,0.9914,0.0967,1.000
19.749411909,-0.0923,0.9882,0.0960,0.997
19.754625563,-0.0914,0.9882,0.0953,0.997
19.75520914,-0.0892,0.9885,0.0945,0.997
19.755506525,-0.0904,0.9885,0.0938,0.997
19.757442063,-0.0921,0.9880,0.0931,0.997
19.759167102,-0.0926,0.9870,0.0943,0.996
19.761060602,-0.0923,0.9870,0.0933,0.996
19.762893794,-0.0921,0.9877,0.0919,0.996
19.765178832,-0.0882,0.9872,0.0904,0.995
19.769258448,-0.0877,0.9872,0.0901,0.995
19.769689948,-0.0906,0.9870,0.0906,0.995
19.77089314,-0.0919,0.9882,0.0897,0.997
19.773035025,-0.0906,0.9875,0.0904,0.996
19.775009909,-0.0909,0.9850,0.0909,0.993
19.777243794,-0.0911,0.9855,0.0921,0.994
19.778895602,-0.0904,0.9860,0.0899,0.994
19.780892602,-0.0931,0.9870,0.0884,0.995
19.782791409,-0.0948,0.9872,0.0882,0.996
19.785191255,-0.0970,0.9875,0.0914,0.996
19.787235486,-0.0975,0.9875,0.0921,0.997
19.789034332,-0.1007,0.9880,0.0923,0.997
19.790973178,-0.1009,0.9880,0.0923,0.997
19.792925755,-0.0992,0.9880,0.0921,0.997
19.794802678,-0.0970,0.9892,0.0919,0.998
19.79697814,-0.0982,0.9877,0.0899,0.997
19.798882178,-0.0965,0.9858,0.0889,0.994
19.801951602,-0.0958,0.9850,0.0901,0.994
19.803195486,-0.0958,0.9853,0.0906,0.994
19.804683832,-0.0960,0.9858,0.0897,0.994
19.806589448,-0.0970,0.9860,0.0904,0.995
19.808753486,-0.0977,0.9868,0.0919,0.996
19.810780294,-0.0985,0.9855,0.0936,0.995
19.81278014,-0.0985,0.9863,0.0945,0.996
19.814637602,-0.0987,0.9872,0.0950,0.997
19.816812217,-0.0958,0.9872,0.0953,0.996
19.819613909,-0.0955,0.9875,0.0953,0.997
19.820859217,-0.0945,0.9863,0.0943,0.995
19.822640102,-0.0923,0.9860,0.0941,0.995
19.824419986,-0.0916,0.9860,0.0933,0.995
19.826420794,-0.0923,0.9860,0.0938,0.995
19.828654948,-0.0909,0.9863,0.0933,0.995
19.830441755,-0.0899,0.9870,0.0919,0.995
19.832467563,-0.0899,0.9865,0.0926,0.995
19.835699525,-0.0901,0.9870,0.0923,0.995
19.837129563,-0.0884,0.9877,0.0916,0.996
19.838769794,-0.0882,0.9868,0.0919,0.995
19.84014764,-0.0862,0.9865,0.0914,0.994
19.842195563,-0.0875,0.9853,0.0921,0.993
19.844166102,-0.0875,0.9858,0.0926,0.994
19.846127832,-0.0875,0.9865,0.0923,0.995
19.848260755,-0.0872,0.9863,0.0911,0.994
19.850181717,-0.0875,0.9865,0.0906,0.995
19.853194986,-0.0899,0.9870,0.0909,0.995
19.854573948,-0.0923,0.9877,0.0899,0.996
19.856100794,-0.0933,0.9877,0.0894,0.996
19.858040063,-0.0919,0.9875,0.0899,0.996
19.860311448,-0.0931,0.9875,0.0892,0.996
19.862101678,-0.0948,0.9868,0.0894,0.995
19.864193602,-0.0948,0.9877,0.0887,0.996
19.866044371,-0.0948,0.9887,0.0884,0.997
19.868418717,-0.0955,0.9904,0.0872,0.999
19.87738214,-0.0953,0.9912,0.0845,0.999
19.878760294,-0.0953,0.9931,0.0784,1.001
19.879686178,-0.0936,0.9924,0.0836,1.000
19.880610948,-0.0921,0.9909,0.0894,0.999
19.881660217,-0.0919,0.9870,0.1026,0.997
19.891614601,-0.0909,0.9863,0.1104,0.997
19.893003717,-0.0906,0.9860,0.1134,0.997
19.894047486,-0.0897,0.9880,0.1141,0.999
19.894866678,-0.0887,0.9872,0.1121,0.998
19.895973525,-0.0889,0.9885,0.1053,0.998
19.896812948,-0.0882,0.9919,0.0972,1.001
19.897765255,-0.0877,0.9914,0.0943,1.000
19.898845101,-0.0853,0.9902,0.0911,0.998
19.89999264,-0.0853,0.9916,0.0877,0.999
19.901202755,-0.0865,0.9919,0.0850,0.999
19.902339448,-0.0884,0.9926,0.0809,1.000
19.903463178,-0.0887,0.9926,0.0796,1.000
19.904462063,-0.0901,0.9921,0.0789,0.999
19.906840371,-0.0931,0.9931,0.0799,1.001
19.908414794,-0.0941,0.9929,0.0804,1.001
19.912948717,-0.0950,0.9921,0.0794,1.000
19.914067678,-0.0958,0.9916,0.0811,1.000
19.914840755,-0.0950,0.9921,0.0821,1.000
19.915959948,-0.0958,0.9941,0.0809,1.002
19.920831832,-0.0953,0.9946,0.0806,1.002
19.922365986,-0.0977,0.9936,0.0792,1.002
19.923514948,-0.0977,0.9936,0.0735,1.001
19.924643332,-0.0972,0.9921,0.0738,1.000
19.925752717,-0.0953,0.9916,0.0743,0.999
19.927266794,-0.0955,0.9929,0.0755,1.000
19.929416486,-0.0948,0.9924,0.0765,1.000
19.931304986,-0.0953,0.9902,0.0796,0.998
19.933390294,-0.0950,0.9904,0.0826,0.998
19.936562832,-0.0953,0.9887,0.0870,0.997
19.938080794,-0.0960,0.9897,0.0892,0.998
19.93926714,-0.0960,0.9912,0.0906,1.000
19.941198794,-0.0958,0.9933,0.0919,1.002
19.943169486,-0.0963,0.9931,0.0933,1.002
19.945140948,-0.0960,0.9899,0.0909,0.999
19.946999178,-0.0945,0.9909,0.0914,1.000
19.949288255,-0.0950,0.9909,0.0914,1.000
19.951029909,-0.0953,0.9892,0.0916,0.998
19.954154486,-0.0955,0.9877,0.0909,0.996
19.955765678,-0.0960,0.9887,0.0906,0.997
19.957123448,-0.0977,0.9890,0.0906,0.998
19.95896014,-0.0982,0.9899,0.0906,0.999
19.960901448,-0.0982,0.9909,0.0904,1.000
19.962973371,-0.0975,0.9904,0.0901,0.999
19.964930948,-0.0977,0.9909,0.0894,1.000
19.966830794,-0.0980,0.9907,0.0870,0.999
19.976837909,-0.1009,0.9899,0.0884,0.999
19.978338832,-0.1016,0.9907,0.0899,1.000
19.979307063,-0.1021,0.9909,0.0909,1.000
19.980393178,-0.1029,0.9902,0.0911,1.000
19.981530717,-0.1007,0.9894,0.0901,0.999
19.983139524,-0.0999,0.9882,0.0892,0.997
19.984318524,-0.1002,0.9885,0.0887,0.997
19.984598255,-0.0985,0.9899,0.0880,0.999
19.984837717,-0.0972,0.9902,0.0884,0.999
19.990393794,-0.0975,0.9902,0.0877,0.999
19.990910178,-0.0980,0.9894,0.0897,0.998
19.991157948,-0.0980,0.9890,0.0901,0.998
19.992525448,-0.0977,0.9877,0.0887,0.997
19.994304871,-0.0972,0.9887,0.0894,0.997
19.996262986,-0.0972,0.9887,0.0897,0.998
19.998258063,-0.0972,0.9882,0.0884,0.997
20.000329101,-0.0967,0.9882,0.0889,0.997
20.002693217,-0.0980,0.9890,0.0909,0.998
20.004433178,-0.0943,0.9912,0.0923,1.000
20.006309294,-0.0941,0.9909,0.0923,1.000
20.008353601,-0.0948,0.9902,0.0906,0.999
20.010254178,-0.0945,0.9916,0.0919,1.000
20.012220255,-0.0936,0.9926,0.0919,1.001
20.014118524,-0.0936,0.9931,0.0928,1.002
20.016185563,-0.0926,0.9931,0.0945,1.002
20.019000486,-0.0911,0.9933,0.0953,1.002
20.020366524,-0.0911,0.9914,0.0938,1.000
20.023078294,-0.0906,0.9912,0.0941,1.000
20.023985063,-0.0914,0.9926,0.0928,1.001
20.026120063,-0.0899,0.9924,0.0926,1.001
20.028234101,-0.0899,0.9919,0.0921,1.000
20.030021794,-0.0909,0.9902,0.0931,0.999
20.032223101,-0.0899,0.9899,0.0923,0.998
20.034111563,-0.0889,0.9902,0.0906,0.998
20.036727371,-0.0894,0.9887,0.0894,0.997
20.038428563,-0.0889,0.9885,0.0884,0.996
20.040680909,-0.0901,0.9882,0.0897,0.996
20.042267024,-0.0911,0.9887,0.0919,0.997
20.043931063,-0.0916,0.9885,0.0911,0.997
20.045929563,-0.0945,0.9872,0.0916,0.996
20.048080255,-0.0958,0.9872,0.0904,0.996
20.049887832,-0.0963,0.9870,0.0914,0.996
20.053249678,-0.0970,0.9880,0.0906,0.997
20.054727332,-0.0977,0.9877,0.0901,0.997
20.057391255,-0.0972,0.9882,0.0909,0.997
20.058657717,-0.0972,0.9875,0.0906,0.996
20.059848448,-0.0989,0.9853,0.0899,0.994
20.061735024,-0.0997,0.9870,0.0919,0.996
20.063943294,-0.0992,0.9868,0.0919,0.996
20.06583364,-0.0987,0.9872,0.0928,0.996
20.068225178,-0.0980,0.9875,0.0938,0.997
20.079315063,-0.0987,0.9877,0.0943,0.997
20.081097678,-0.0982,0.9894,0.0938,0.999
20.082379755,-0.0975,0.9892,0.0941,0.998
20.083575486,-0.0972,0.9890,0.0958,0.998
20.084877409,-0.0965,0.9892,0.0945,0.998
20.086262563,-0.0955,0.9892,0.0945,0.998
20.087797332,-0.0941,0.9899,0.0941,0.999
20.089083909,-0.0923,0.9892,0.0963,0.998
20.090234794,-0.0919,0.9899,0.0967,0.999
20.091905601,-0.0921,0.9892,0.0955,0.998
20.092552101,-0.0921,0.9894,0.0928,0.998
20.092926255,-0.0926,0.9894,0.0931,0.998
20.093256717,-0.0921,0.9894,0.0958,0.998
20.09526164,-0.0928,0.9907,0.0965,1.000
20.097807947,-0.0938,0.9894,0.0963,0.999
20.099266794,-0.0926,0.9892,0.0972,0.998
20.101655371,-0.0926,0.9904,0.0972,0.999
20.104923524,-0.0943,0.9904,0.0970,1.000
20.105819832,-0.0950,0.9904,0.0967,1.000
20.10718064,-0.0948,0.9897,0.0972,0.999
20.109758332,-0.0933,0.9897,0.0975,0.999
20.111028563,-0.0936,0.9897,0.0967,0.999
20.113436063,-0.0948,0.9892,0.0994,0.999
20.114932063,-0.0950,0.9897,0.1004,0.999
20.117117409,-0.0953,0.9890,0.0997,0.999
20.120049294,-0.0943,0.9912,0.0992,1.001
20.12102714,-0.0953,0.9912,0.0980,1.001
20.123232409,-0.0945,0.9909,0.0997,1.000
20.125429563,-0.0945,0.9892,0.1009,0.999
20.126815524,-0.0941,0.9890,0.1007,0.999
20.12931214,-0.0926,0.9887,0.0977,0.998
20.130816332,-0.0919,0.9894,0.0970,0.998
20.134656294,-0.0931,0.9916,0.0967,1.001
20.13536314,-0.0931,0.9907,0.0985,1.000
20.137904909,-0.0926,0.9902,0.0980,0.999
20.13867214,-0.0919,0.9916,0.0980,1.001
20.141376947,-0.0906,0.9912,0.0975,1.000
20.14281314,-0.0904,0.9916,0.0958,1.000
20.14526114,-0.0904,0.9921,0.0963,1.001
20.146586409,-0.0904,0.9909,0.0970,1.000
20.149266717,-0.0901,0.9909,0.0970,1.000
20.150819332,-0.0901,0.9902,0.0963,0.999
20.153364524,-0.0911,0.9902,0.0950,0.999
20.154899871,-0.0909,0.9907,0.0945,0.999
20.156938447,-0.0906,0.9897,0.0933,0.998
20.158551101,-0.0911,0.9890,0.0926,0.997
20.160992909,-0.0909,0.9887,0.0926,0.997
20.162346563,-0.0914,0.9872,0.0928,0.996
20.164941217,-0.0933,0.9875,0.0923,0.996
20.166580178,-0.0923,0.9877,0.0931,0.996
20.174153101,-0.0919,0.9887,0.0933,0.997
20.175015371,-0.0901,0.9872,0.0933,0.996
20.175539178,-0.0904,0.9868,0.0933,0.995
20.175963371,-0.0899,0.9875,0.0926,0.996
20.191070601,-0.0899,0.9870,0.0926,0.995
20.192659447,-0.0906,0.9860,0.0943,0.995
20.193483717,-0.0897,0.9865,0.0941,0.995
20.194320178,-0.0911,0.9863,0.0926,0.995
20.195279794,-0.0916,0.9860,0.0928,0.995
20.196464717,-0.0906,0.9865,0.0931,0.995
20.197347601,-0.0916,0.9882,0.0948,0.997
20.198429178,-0.0916,0.9865,0.0948,0.995
20.19945187,-0.0919,0.9863,0.0945,0.995
20.200448601,-0.0928,0.9868,0.0943,0.996
20.201178409,-0.0923,0.9880,0.0958,0.997
20.202264294,-0.0928,0.9875,0.0977,0.997
20.203288794,-0.0923,0.9877,0.0982,0.997
20.20439664,-0.0916,0.9877,0.0985,0.997
20.205315486,-0.0919,0.9880,0.1009,0.997
20.206272255,-0.0911,0.9875,0.1029,0.997
20.208962524,-0.0911,0.9863,0.1053,0.996
20.210463717,-0.0909,0.9858,0.1063,0.996
20.215030563,-0.0887,0.9853,0.1092,0.995
20.21621214,-0.0887,0.9855,0.1087,0.995
20.217124178,-0.0882,0.9853,0.1087,0.995
20.218237486,-0.0870,0.9846,0.1065,0.994
20.221159101,-0.0872,0.9860,0.1048,0.995
20.222713332,-0.0850,0.9868,0.1004,0.995
20.224087524,-0.0853,0.9885,0.0923,0.996
20.225723447,-0.0860,0.9887,0.0887,0.996
20.22760887,-0.0884,0.9904,0.0862,0.998
20.229629447,-0.0889,0.9907,0.0862,0.998
20.231604947,-0.0904,0.9926,0.0840,1.000
20.233662678,-0.0911,0.9926,0.0831,1.000
20.23706914,-0.0921,0.9929,0.0806,1.000
20.238592755,-0.0926,0.9948,0.0738,1.002
20.240553524,-0.0945,0.9980,0.0645,1.005
20.241898678,-0.0953,0.9980,0.0618,1.004
20.243607678,-0.0977,0.9982,0.0603,1.005
20.24612387,-0.0987,0.9975,0.0625,1.004
20.24724687,-0.0982,0.9941,0.0733,1.002
20.249403024,-0.0987,0.9916,0.0862,1.000
20.251520524,-0.0972,0.9904,0.0916,0.999
20.25489987,-0.0941,0.9880,0.1038,0.998
20.256581832,-0.0919,0.9870,0.1107,0.997
20.257883909,-0.0887,0.9850,0.1197,0.996
20.25968314,-0.0840,0.9850,0.1236,0.996
20.261037524,-0.0833,0.9850,0.1226,0.996
20.263023794,-0.0782,0.9865,0.1197,0.997
20.264965332,-0.0750,0.9875,0.1116,0.997
20.266838486,-0.0745,0.9890,0.1068,0.997
