time,gFx,gFy,gFz,TgF
3.934705805,0.0366,0.9914,0.1371,1.001
3.93557342,0.0366,0.9921,0.1393,1.003
3.936753458,0.0357,0.9921,0.1434,1.003
3.940179151,0.0342,0.9919,0.1466,1.003
3.941654843,0.0330,0.9916,0.1478,1.003
3.942849574,0.0298,0.9919,0.1512,1.004
3.944331651,0.0293,0.9921,0.1527,1.004
3.946326151,0.0281,0.9909,0.1529,1.003
3.948186112,0.0264,0.9909,0.1554,1.003
3.950267574,0.0257,0.9907,0.1566,1.003
3.952318651,0.0257,0.9899,0.1573,1.003
3.954195151,0.0271,0.9892,0.1561,1.002
3.957288381,0.0252,0.9877,0.1571,1.000
3.958925189,0.0276,0.9872,0.1549,1.000
3.960746612,0.0293,0.9875,0.1544,1.000
3.962150651,0.0300,0.9872,0.1527,0.999
3.96400142,0.0325,0.9858,0.1529,0.998
3.965939689,0.0335,0.9863,0.1527,0.999
3.96806642,0.0362,0.9853,0.1463,0.997
3.969796997,0.0381,0.9850,0.1441,0.996
3.973551497,0.0369,0.9850,0.1422,0.996
3.975138958,0.0369,0.9833,0.1395,0.994
3.97631142,0.0371,0.9821,0.1388,0.993
3.977801612,0.0379,0.9814,0.1351,0.991
3.979919112,0.0371,0.9811,0.1336,0.991
3.981791112,0.0371,0.9811,0.1329,0.991
3.983964881,0.0376,0.9811,0.1334,0.991
3.985901728,0.0376,0.9814,0.1334,0.991
3.987794343,0.0362,0.9784,0.1346,0.988
3.991149728,0.0344,0.9794,0.1358,0.989
3.992784843,0.0347,0.9784,0.1363,0.989
3.994233651,0.0344,0.9770,0.1373,0.987
3.995953766,0.0335,0.9770,0.1397,0.987
3.997371343,0.0330,0.9775,0.1400,0.988
3.999477112,0.0332,0.9787,0.1405,0.989
4.001522689,0.0337,0.9792,0.1412,0.990
4.003537535,0.0332,0.9811,0.1422,0.992
4.01280042,0.0310,0.9821,0.1454,0.993
4.014186766,0.0315,0.9838,0.1459,0.995
4.015264997,0.0332,0.9836,0.1463,0.995
4.016182804,0.0330,0.9846,0.1463,0.996
4.017047612,0.0330,0.9858,0.1459,0.997
4.018294612,0.0342,0.9858,0.1449,0.997
4.019426766,0.0337,0.9850,0.1454,0.996
4.020227881,0.0349,0.9848,0.1463,0.996
4.021160612,0.0349,0.9850,0.1461,0.996
4.028869535,0.0362,0.9850,0.1434,0.996
4.029390535,0.0359,0.9843,0.1429,0.995
4.029615304,0.0366,0.9833,0.1424,0.994
4.029823343,0.0388,0.9819,0.1405,0.993
4.031144881,0.0381,0.9802,0.1395,0.991
4.032922343,0.0376,0.9797,0.1393,0.990
4.034895189,0.0384,0.9789,0.1393,0.990
4.036858074,0.0388,0.9782,0.1393,0.989
4.04008142,0.0391,0.9777,0.1363,0.988
4.040925151,0.0366,0.9780,0.1373,0.988
4.042790766,0.0359,0.9782,0.1383,0.989
4.044809612,0.0354,0.9777,0.1385,0.988
4.046744304,0.0349,0.9780,0.1388,0.988
4.048587035,0.0325,0.9794,0.1395,0.990
4.050651651,0.0322,0.9809,0.1417,0.992
4.052624958,0.0313,0.9811,0.1429,0.992
4.057949497,0.0318,0.9821,0.1429,0.993
4.059804881,0.0318,0.9824,0.1451,0.994
4.061307766,0.0320,0.9819,0.1461,0.993
4.062953266,0.0320,0.9836,0.1471,0.995
4.064382189,0.0322,0.9836,0.1466,0.995
4.065666228,0.0337,0.9843,0.1463,0.996
4.06680842,0.0340,0.9836,0.1468,0.995
4.068439612,0.0335,0.9841,0.1466,0.995
4.070612689,0.0354,0.9843,0.1468,0.996
4.074173958,0.0384,0.9833,0.1461,0.995
4.075912343,0.0396,0.9843,0.1449,0.996
4.077015727,0.0369,0.9853,0.1429,0.996
4.078420304,0.0364,0.9860,0.1415,0.997
4.081254343,0.0354,0.9863,0.1380,0.997
4.084059266,0.0342,0.9877,0.1358,0.998
4.085006843,0.0337,0.9870,0.1356,0.997
4.087723035,0.0320,0.9887,0.1356,0.998
4.089012727,0.0308,0.9897,0.1378,1.000
4.090284112,0.0305,0.9897,0.1393,1.000
4.093308074,0.0300,0.9892,0.1415,1.000
4.095373304,0.0308,0.9887,0.1432,0.999
4.09655642,0.0303,0.9904,0.1439,1.001
4.098312458,0.0315,0.9912,0.1483,1.003
4.10029742,0.0325,0.9914,0.1495,1.003
4.102280227,0.0327,0.9926,0.1532,1.005
4.104078227,0.0337,0.9921,0.1539,1.005
4.112993804,0.0344,0.9916,0.1551,1.004
4.113760074,0.0344,0.9892,0.1537,1.002
4.11422992,0.0344,0.9875,0.1544,1.000
4.114565151,0.0362,0.9853,0.1532,0.998
4.114896227,0.0369,0.9846,0.1520,0.997
4.121547074,0.0381,0.9841,0.1520,0.996
4.122307458,0.0388,0.9828,0.1527,0.995
4.122710843,0.0401,0.9819,0.1500,0.994
4.123079997,0.0393,0.9806,0.1480,0.993
4.132980074,0.0398,0.9811,0.1463,0.993
4.133807074,0.0406,0.9804,0.1449,0.992
4.134813497,0.0391,0.9811,0.1429,0.992
4.135211035,0.0371,0.9799,0.1417,0.991
4.13556092,0.0364,0.9794,0.1415,0.990
4.136101997,0.0379,0.9821,0.1397,0.993
4.136477304,0.0366,0.9826,0.1390,0.993
4.138001881,0.0366,0.9814,0.1380,0.992
4.142504689,0.0357,0.9821,0.1383,0.992
4.143359997,0.0349,0.9828,0.1393,0.993
4.143785651,0.0327,0.9843,0.1390,0.995
4.145526381,0.0313,0.9841,0.1410,0.995
4.147789612,0.0322,0.9838,0.1419,0.995
4.149291651,0.0330,0.9855,0.1444,0.997
4.151334112,0.0320,0.9850,0.1459,0.996
4.15320692,0.0313,0.9850,0.1480,0.997
4.155557766,0.0318,0.9863,0.1510,0.998
4.15771992,0.0318,0.9860,0.1522,0.998
4.159468804,0.0320,0.9858,0.1529,0.998
4.161197343,0.0313,0.9853,0.1534,0.998
4.163226881,0.0303,0.9863,0.1534,0.999
4.165315804,0.0320,0.9863,0.1532,0.999
4.167214689,0.0330,0.9865,0.1512,0.999
4.169149881,0.0335,0.9853,0.1478,0.997
4.171161766,0.0347,0.9860,0.1459,0.997
4.174177343,0.0342,0.9860,0.1444,0.997
4.176268497,0.0357,0.9846,0.1437,0.996
4.177348574,0.0354,0.9848,0.1427,0.996
4.179300689,0.0359,0.9828,0.1390,0.993
4.181050881,0.0379,0.9833,0.1397,0.994
4.183019343,0.0376,0.9833,0.1402,0.994
4.184929804,0.0369,0.9833,0.1395,0.994
4.18682992,0.0369,0.9841,0.1407,0.995
4.19022892,0.0366,0.9855,0.1419,0.996
4.191276881,0.0388,0.9865,0.1437,0.998
4.193636266,0.0386,0.9860,0.1449,0.997
4.195105958,0.0369,0.9850,0.1468,0.997
4.197079689,0.0376,0.9855,0.1473,0.997
4.198716035,0.0384,0.9860,0.1493,0.998
4.200612843,0.0381,0.9870,0.1507,0.999
4.202493843,0.0384,0.9860,0.1507,0.998
4.204544574,0.0376,0.9853,0.1517,0.998
4.212885035,0.0366,0.9850,0.1544,0.998
4.21419642,0.0371,0.9841,0.1546,0.997
4.215166727,0.0362,0.9855,0.1554,0.998
4.216024266,0.0344,0.9877,0.1561,1.001
4.21687565,0.0335,0.9872,0.1546,1.000
4.218138074,0.0313,0.9872,0.1534,1.000
4.219151112,0.0318,0.9877,0.1527,1.000
4.22055992,0.0320,0.9880,0.1500,1.000
4.222515458,0.0332,0.9877,0.1507,1.000
4.228710381,0.0335,0.9872,0.1493,0.999
4.230225997,0.0335,0.9868,0.1490,0.999
4.231122727,0.0335,0.9863,0.1480,0.998
4.23214565,0.0335,0.9863,0.1468,0.998
4.233095958,0.0342,0.9858,0.1456,0.997
4.234341727,0.0340,0.9850,0.1463,0.996
4.23619565,0.0347,0.9855,0.1451,0.997
4.238097074,0.0332,0.9863,0.1454,0.997
4.241204958,0.0342,0.9863,0.1468,0.998
4.242748612,0.0354,0.9872,0.1463,0.999
4.244186112,0.0352,0.9865,0.1476,0.998
4.246337727,0.0347,0.9858,0.1463,0.997
4.248089997,0.0347,0.9875,0.1468,0.999
4.250547497,0.0349,0.9875,0.1471,0.999
4.25199392,0.0347,0.9890,0.1461,1.000
4.253947958,0.0344,0.9887,0.1485,1.000
4.258513881,0.0335,0.9890,0.1478,1.000
4.260259766,0.0318,0.9872,0.1446,0.998
4.261306266,0.0315,0.9865,0.1446,0.998
4.26244842,0.0337,0.9860,0.1437,0.997
4.264107535,0.0359,0.9860,0.1410,0.997
4.266071381,0.0359,0.9846,0.1407,0.995
4.267995804,0.0364,0.9858,0.1402,0.996
4.270081727,0.0362,0.9868,0.1393,0.997
4.272095958,0.0366,0.9855,0.1375,0.996
4.27529892,0.0362,0.9836,0.1373,0.994
4.276635304,0.0359,0.9828,0.1380,0.993
4.278247881,0.0374,0.9833,0.1373,0.994
4.279869458,0.0388,0.9833,0.1366,0.994
4.281548112,0.0396,0.9831,0.1368,0.993
4.283674458,0.0391,0.9836,0.1375,0.994
4.285487843,0.0406,0.9838,0.1390,0.994
4.287845227,0.0410,0.9838,0.1407,0.995
4.291128343,0.0410,0.9826,0.1415,0.994
4.292656573,0.0403,0.9826,0.1422,0.994
4.294477112,0.0398,0.9824,0.1434,0.994
4.296681266,0.0406,0.9850,0.1444,0.996
4.297663958,0.0410,0.9848,0.1449,0.996
4.29958892,0.0410,0.9831,0.1463,0.995
4.301554458,0.0418,0.9828,0.1488,0.995
4.303668497,0.0418,0.9831,0.1502,0.995
4.305474804,0.0413,0.9828,0.1522,0.995
4.31560192,0.0420,0.9833,0.1520,0.996
4.317509766,0.0418,0.9843,0.1515,0.997
4.318864458,0.0430,0.9850,0.1517,0.998
4.320368266,0.0432,0.9841,0.1505,0.996
4.321878381,0.0430,0.9831,0.1512,0.996
4.323480343,0.0425,0.9838,0.1524,0.996
4.324570458,0.0428,0.9846,0.1520,0.997
4.325880112,0.0408,0.9853,0.1488,0.997
4.326768997,0.0413,0.9860,0.1483,0.998
4.327162112,0.0415,0.9870,0.1488,0.999
4.327510804,0.0403,0.9877,0.1471,0.999
4.332405458,0.0391,0.9868,0.1459,0.998
4.334148997,0.0403,0.9875,0.1456,0.999
4.334489804,0.0410,0.9882,0.1454,1.000
4.335441343,0.0406,0.9880,0.1463,1.000
4.336862997,0.0410,0.9877,0.1456,0.999
4.338921881,0.0410,0.9887,0.1459,1.000
4.340715535,0.0406,0.9899,0.1441,1.001
4.342935804,0.0384,0.9902,0.1466,1.002
4.344856689,0.0381,0.9877,0.1466,0.999
4.347107189,0.0396,0.9863,0.1468,0.998
4.348641035,0.0391,0.9863,0.1468,0.998
4.350873227,0.0366,0.9848,0.1461,0.996
4.352852573,0.0359,0.9843,0.1454,0.996
4.356027343,0.0357,0.9853,0.1463,0.997
4.358102843,0.0371,0.9841,0.1476,0.996
4.358758573,0.0376,0.9831,0.1473,0.995
4.36078015,0.0374,0.9831,0.1471,0.995
4.363204881,0.0352,0.9814,0.1476,0.993
4.364726689,0.0352,0.9809,0.1483,0.993
4.367079227,0.0335,0.9811,0.1480,0.993
4.368706804,0.0320,0.9809,0.1485,0.993
4.370592727,0.0318,0.9816,0.1493,0.993
4.37252665,0.0320,0.9804,0.1498,0.992
4.375166304,0.0325,0.9816,0.1498,0.994
4.377180612,0.0327,0.9828,0.1507,0.995
4.378604766,0.0320,0.9819,0.1512,0.994
4.380385343,0.0322,0.9824,0.1512,0.994
4.382433458,0.0335,0.9828,0.1517,0.995
4.38474992,0.0340,0.9841,0.1495,0.996
4.38627892,0.0344,0.9860,0.1480,0.998
4.388706458,0.0371,0.9843,0.1463,0.996
4.391579458,0.0388,0.9833,0.1461,0.995
4.392348997,0.0425,0.9806,0.1471,0.993
4.394459689,0.0430,0.9799,0.1485,0.992
4.396606843,0.0432,0.9802,0.1500,0.993
4.398287227,0.0425,0.9819,0.1495,0.994
4.400320112,0.0435,0.9826,0.1512,0.995
4.402157689,0.0420,0.9850,0.1505,0.997
4.404271189,0.0410,0.9865,0.1502,0.999
4.406557689,0.0410,0.9880,0.1493,1.000
4.416828535,0.0408,0.9894,0.1473,1.001
4.418764189,0.0410,0.9914,0.1466,1.003
4.419851266,0.0423,0.9919,0.1466,1.004
4.42088965,0.0410,0.9909,0.1461,1.002
4.422445343,0.0425,0.9899,0.1468,1.002
4.423982996,0.0435,0.9907,0.1495,1.003
4.42541615,0.0432,0.9919,0.1461,1.004
4.426825881,0.0418,0.9909,0.1478,1.003
4.427694958,0.0415,0.9902,0.1471,1.002
4.42932742,0.0413,0.9897,0.1480,1.002
4.430087689,0.0401,0.9899,0.1473,1.002
4.430491073,0.0381,0.9919,0.1444,1.003
4.436443612,0.0364,0.9924,0.1441,1.003
4.43711665,0.0347,0.9914,0.1451,1.003
4.437508804,0.0344,0.9902,0.1444,1.001
4.437856535,0.0342,0.9904,0.1444,1.001
4.44578842,0.0327,0.9902,0.1441,1.001
4.446610804,0.0298,0.9904,0.1427,1.001
4.447033343,0.0298,0.9899,0.1412,1.000
4.447385843,0.0288,0.9890,0.1397,0.999
4.447800996,0.0281,0.9887,0.1397,0.999
4.449611689,0.0276,0.9880,0.1390,0.998
4.451526343,0.0271,0.9892,0.1378,0.999
4.453414304,0.0266,0.9885,0.1375,0.998
4.455409958,0.0254,0.9875,0.1375,0.997
4.457944458,0.0242,0.9863,0.1358,0.996
4.459497843,0.0242,0.9860,0.1358,0.996
4.461751689,0.0254,0.9838,0.1363,0.994
4.463649804,0.0249,0.9831,0.1363,0.993
4.465242304,0.0239,0.9836,0.1351,0.993
4.46769142,0.0252,0.9828,0.1336,0.992
4.469346458,0.0244,0.9831,0.1327,0.992
4.471372689,0.0259,0.9831,0.1302,0.992
4.474742227,0.0274,0.9826,0.1300,0.992
4.476064881,0.0271,0.9836,0.1305,0.993
4.477297996,0.0281,0.9855,0.1317,0.995
4.479250573,0.0296,0.9855,0.1324,0.995
4.48457065,0.0313,0.9831,0.1292,0.992
4.485409496,0.0337,0.9826,0.1295,0.992
4.486170073,0.0340,0.9831,0.1295,0.992
4.487075381,0.0340,0.9826,0.1297,0.992
4.488976996,0.0344,0.9826,0.1302,0.992
4.492335458,0.0357,0.9826,0.1285,0.992
4.493788189,0.0362,0.9833,0.1280,0.992
4.494908958,0.0369,0.9824,0.1290,0.991
4.496755035,0.0384,0.9826,0.1300,0.992
4.49877815,0.0396,0.9826,0.1300,0.992
4.500908535,0.0401,0.9819,0.1324,0.992
4.502716612,0.0403,0.9838,0.1339,0.994
4.504664919,0.0403,0.9836,0.1327,0.993
4.513053766,0.0403,0.9838,0.1334,0.994
4.514706496,0.0398,0.9850,0.1329,0.995
4.515527343,0.0391,0.9853,0.1346,0.995
4.516498766,0.0376,0.9833,0.1358,0.993
4.517631035,0.0384,0.9838,0.1373,0.994
4.519014612,0.0369,0.9853,0.1388,0.996
4.520563881,0.0354,0.9858,0.1410,0.996
4.521352227,0.0357,0.9855,0.1434,0.997
4.522602881,0.0335,0.9853,0.1493,0.997
4.528541843,0.0335,0.9850,0.1532,0.997
4.529143881,0.0318,0.9850,0.1534,0.997
4.529630343,0.0296,0.9872,0.1578,1.000
4.530413727,0.0286,0.9877,0.1583,1.001
4.532640612,0.0269,0.9882,0.1581,1.001
4.534426304,0.0269,0.9897,0.1564,1.002
4.536313996,0.0271,0.9909,0.1546,1.003
4.538219689,0.0264,0.9894,0.1520,1.001
4.540806766,0.0288,0.9899,0.1488,1.001
4.542489996,0.0286,0.9892,0.1466,1.000
4.544313419,0.0300,0.9868,0.1437,0.998
4.54644365,0.0310,0.9858,0.1415,0.996
4.548451919,0.0330,0.9843,0.1393,0.995
4.550213112,0.0357,0.9804,0.1373,0.991
4.552124496,0.0362,0.9784,0.1349,0.988
4.554086535,0.0388,0.9772,0.1292,0.986
4.556212304,0.0403,0.9755,0.1195,0.984
4.558144996,0.0408,0.9733,0.1126,0.981
4.559979035,0.0420,0.9716,0.0977,0.977
4.561874419,0.0410,0.9716,0.0928,0.977
4.564462804,0.0403,0.9697,0.0823,0.974
4.566656996,0.0384,0.9687,0.0765,0.972
4.567798112,0.0366,0.9689,0.0777,0.973
4.569625689,0.0322,0.9697,0.0833,0.974
4.571967573,0.0298,0.9719,0.0921,0.977
4.575454304,0.0293,0.9772,0.0958,0.982
4.576755881,0.0264,0.9811,0.1029,0.987
4.578915843,0.0261,0.9821,0.1063,0.988
4.57986915,0.0274,0.9858,0.1119,0.992
4.581643112,0.0271,0.9885,0.1158,0.996
4.583732419,0.0281,0.9894,0.1163,0.997
4.585678496,0.0305,0.9914,0.1200,0.999
4.587810958,0.0308,0.9909,0.1219,0.999
4.591412381,0.0286,0.9899,0.1295,0.999
4.592754766,0.0286,0.9897,0.1405,1.000
4.59376715,0.0271,0.9899,0.1451,1.001
4.595504919,0.0247,0.9872,0.1581,1.000
4.597525804,0.0259,0.9880,0.1722,1.003
4.599537919,0.0261,0.9877,0.1783,1.004
4.601494458,0.0281,0.9880,0.1901,1.006
4.603495304,0.0281,0.9875,0.1950,1.007
4.605474227,0.0276,0.9899,0.2011,1.011
4.61388365,0.0257,0.9897,0.1994,1.010
4.615418496,0.0249,0.9885,0.1969,1.008
4.616337342,0.0220,0.9875,0.1859,1.005
4.617352266,0.0217,0.9858,0.1713,1.001
4.618447304,0.0225,0.9858,0.1617,0.999
4.61943865,0.0264,0.9836,0.1434,0.994
4.620237535,0.0288,0.9816,0.1344,0.991
4.621283727,0.0332,0.9797,0.1163,0.987
4.630787035,0.0371,0.9775,0.1011,0.983
4.632156035,0.0381,0.9755,0.0950,0.981
4.633095035,0.0418,0.9740,0.0826,0.978
4.633998381,0.0428,0.9723,0.0794,0.977
4.634886689,0.0452,0.9701,0.0760,0.974
4.637824035,0.0486,0.9701,0.0757,0.974
4.638650881,0.0486,0.9694,0.0787,0.974
4.639409458,0.0484,0.9701,0.0838,0.975
4.640217958,0.0484,0.9706,0.0923,0.976
4.64129815,0.0486,0.9721,0.0972,0.978
4.644144958,0.0481,0.9765,0.1077,0.984
4.645526842,0.0467,0.9780,0.1136,0.986
4.646678996,0.0459,0.9816,0.1263,0.991
4.648885842,0.0462,0.9846,0.1368,0.995
4.65082665,0.0467,0.9846,0.1412,0.996
4.652760112,0.0450,0.9868,0.1500,0.999
4.654884689,0.0445,0.9875,0.1527,1.000
4.658598496,0.0450,0.9897,0.1588,1.003
4.660064996,0.0445,0.9936,0.1627,1.008
4.662089535,0.0440,0.9953,0.1654,1.010
4.663191689,0.0420,0.9975,0.1664,1.012
4.664479535,0.0418,0.9975,0.1700,1.013
4.666610727,0.0410,0.9987,0.1691,1.014
4.668591035,0.0408,0.9985,0.1686,1.013
4.670600342,0.0398,0.9990,0.1683,1.014
4.672803842,0.0391,0.9997,0.1659,1.014
4.67557265,0.0379,0.9977,0.1630,1.012
4.676997881,0.0374,0.9973,0.1617,1.011
4.678499996,0.0376,0.9980,0.1610,1.012
4.680681112,0.0374,0.9973,0.1590,1.011
4.682392304,0.0381,0.9958,0.1559,1.009
4.68421515,0.0379,0.9955,0.1546,1.008
4.686375573,0.0371,0.9958,0.1537,1.008
4.688150419,0.0357,0.9948,0.1532,1.007
4.692005189,0.0354,0.9948,0.1527,1.007
4.693412342,0.0352,0.9929,0.1532,1.005
4.695097842,0.0384,0.9904,0.1529,1.003
4.696447689,0.0396,0.9885,0.1539,1.001
4.698244304,0.0362,0.9858,0.1566,0.999
4.700180304,0.0354,0.9853,0.1600,0.999
4.702095458,0.0354,0.9850,0.1600,0.999
4.704070996,0.0347,0.9850,0.1590,0.998
4.706100958,0.0335,0.9841,0.1610,0.998
4.714734842,0.0337,0.9838,0.1617,0.998
4.716152266,0.0327,0.9853,0.1622,0.999
4.717068881,0.0335,0.9850,0.1615,0.999
4.718202381,0.0332,0.9838,0.1612,0.998
4.719456612,0.0349,0.9836,0.1600,0.997
4.720557342,0.0349,0.9838,0.1598,0.997
4.721491881,0.0354,0.9833,0.1551,0.996
4.722625419,0.0366,0.9831,0.1539,0.996
4.737097227,0.0366,0.9850,0.1522,0.997
4.739285304,0.0371,0.9843,0.1517,0.997
4.740709458,0.0376,0.9841,0.1505,0.996
4.742331381,0.0388,0.9850,0.1493,0.997
4.743502881,0.0379,0.9846,0.1485,0.996
4.744559573,0.0379,0.9836,0.1480,0.995
4.745607265,0.0381,0.9846,0.1485,0.996
4.746450958,0.0379,0.9850,0.1478,0.997
4.747139419,0.0384,0.9872,0.1466,0.999
4.748013073,0.0359,0.9872,0.1437,0.998
4.748672535,0.0362,0.9868,0.1454,0.998
4.74962765,0.0366,0.9872,0.1446,0.998
4.750549881,0.0381,0.9880,0.1437,0.999
4.751698573,0.0381,0.9877,0.1441,0.999
4.75245415,0.0357,0.9880,0.1437,0.999
4.753436073,0.0352,0.9882,0.1441,0.999
4.756024881,0.0354,0.9885,0.1461,1.000
4.757422804,0.0349,0.9880,0.1461,0.999
4.759411458,0.0352,0.9887,0.1459,1.000
4.761198612,0.0357,0.9868,0.1463,0.998
4.763276189,0.0332,0.9855,0.1459,0.997
4.765451112,0.0322,0.9853,0.1461,0.997
4.767306881,0.0330,0.9846,0.1478,0.996
4.769404727,0.0330,0.9843,0.1483,0.996
4.771183535,0.0342,0.9836,0.1483,0.995
4.773326535,0.0344,0.9838,0.1471,0.995
4.776046535,0.0340,0.9838,0.1480,0.995
4.777555381,0.0332,0.9833,0.1485,0.995
4.779425919,0.0335,0.9831,0.1485,0.995
4.781064573,0.0340,0.9826,0.1485,0.994
4.785556919,0.0354,0.9811,0.1490,0.993
4.786686227,0.0359,0.9811,0.1498,0.993
4.787692112,0.0376,0.9806,0.1505,0.993
4.788926419,0.0381,0.9792,0.1505,0.991
4.792214458,0.0388,0.9787,0.1505,0.991
4.793567189,0.0408,0.9772,0.1527,0.990
4.794708189,0.0408,0.9765,0.1534,0.989
4.796816958,0.0403,0.9767,0.1520,0.989
4.798702612,0.0410,0.9780,0.1539,0.991
4.800677573,0.0406,0.9775,0.1542,0.990
4.802690881,0.0408,0.9770,0.1546,0.990
4.804746573,0.0442,0.9765,0.1542,0.990
4.814594958,0.0450,0.9775,0.1534,0.990
4.816189304,0.0442,0.9782,0.1539,0.991
4.817269881,0.0437,0.9780,0.1554,0.991
4.818491689,0.0450,0.9765,0.1544,0.990
4.819685035,0.0454,0.9760,0.1556,0.989
4.821045727,0.0447,0.9760,0.1561,0.989
4.822213689,0.0445,0.9770,0.1544,0.990
4.822643112,0.0440,0.9777,0.1542,0.991
4.822858689,0.0440,0.9765,0.1544,0.990
4.830065842,0.0420,0.9770,0.1539,0.990
4.830702419,0.0418,0.9772,0.1539,0.990
4.830953342,0.0442,0.9787,0.1524,0.991
4.831192881,0.0445,0.9797,0.1520,0.992
4.832187535,0.0430,0.9784,0.1515,0.991
4.834329419,0.0413,0.9789,0.1510,0.991
4.83599365,0.0415,0.9789,0.1505,0.991
4.838023996,0.0406,0.9797,0.1490,0.992
4.840103688,0.0388,0.9816,0.1432,0.993
4.842514535,0.0381,0.9819,0.1410,0.993
4.844459458,0.0384,0.9816,0.1368,0.992
4.845935265,0.0386,0.9821,0.1358,0.992
4.847907612,0.0386,0.9841,0.1358,0.994
4.849839573,0.0396,0.9836,0.1373,0.994
4.851854496,0.0396,0.9833,0.1375,0.994
4.853683496,0.0406,0.9843,0.1410,0.995
4.855727765,0.0396,0.9846,0.1432,0.996
4.858646227,0.0408,0.9843,0.1444,0.996
4.859693881,0.0398,0.9819,0.1451,0.993
4.861574458,0.0393,0.9814,0.1461,0.993
4.863642919,0.0403,0.9824,0.1466,0.994
4.865698688,0.0401,0.9824,0.1480,0.994
4.867691496,0.0393,0.9814,0.1490,0.993
4.869610573,0.0406,0.9806,0.1512,0.993
4.871506535,0.0398,0.9804,0.1524,0.993
4.875217381,0.0393,0.9804,0.1512,0.993
4.87599015,0.0386,0.9814,0.1510,0.994
4.877824188,0.0379,0.9816,0.1527,0.994
4.880247996,0.0371,0.9811,0.1527,0.994
4.881570035,0.0374,0.9826,0.1532,0.995
4.88360115,0.0371,0.9819,0.1539,0.995
4.88549315,0.0364,0.9833,0.1539,0.996
4.887479727,0.0364,0.9841,0.1554,0.997
4.889410304,0.0376,0.9860,0.1566,0.999
4.891921573,0.0410,0.9875,0.1593,1.001
4.894001342,0.0415,0.9882,0.1588,1.002
4.896122842,0.0423,0.9875,0.1578,1.001
4.898115188,0.0420,0.9858,0.1605,1.000
4.899500381,0.0445,0.9860,0.1603,1.000
4.901362958,0.0467,0.9877,0.1581,1.001
4.903804188,0.0469,0.9868,0.1568,1.000
4.905163381,0.0472,0.9865,0.1546,1.000
4.911332612,0.0491,0.9863,0.1542,0.999
4.911877842,0.0486,0.9870,0.1532,1.000
4.917530842,0.0476,0.9853,0.1502,0.998
4.917801765,0.0467,0.9836,0.1454,0.995
4.918068996,0.0476,0.9838,0.1437,0.995
4.91827415,0.0459,0.9831,0.1422,0.994
4.919347419,0.0450,0.9836,0.1427,0.995
4.928728342,0.0450,0.9846,0.1415,0.996
4.929537381,0.0447,0.9853,0.1422,0.996
4.929761381,0.0437,0.9843,0.1427,0.996
4.930029919,0.0428,0.9838,0.1437,0.995
4.930258958,0.0418,0.9843,0.1451,0.996
4.93101565,0.0423,0.9836,0.1466,0.995
4.932924765,0.0406,0.9853,0.1488,0.997
4.935043496,0.0410,0.9872,0.1507,1.000
4.936979458,0.0410,0.9863,0.1515,0.999
4.938894881,0.0388,0.9850,0.1520,0.997
4.942730419,0.0379,0.9853,0.1522,0.998
4.943184765,0.0369,0.9858,0.1522,0.998
4.944811073,0.0381,0.9872,0.1554,1.000
4.946880111,0.0386,0.9868,0.1566,1.000
4.948924727,0.0364,0.9863,0.1581,1.000
4.950965227,0.0366,0.9858,0.1598,0.999
4.952995804,0.0354,0.9863,0.1578,0.999
4.954851035,0.0344,0.9855,0.1583,0.999
4.956814611,0.0335,0.9853,0.1590,0.999
4.960346765,0.0337,0.9855,0.1581,0.999
4.961405496,0.0337,0.9855,0.1564,0.998
4.96280315,0.0337,0.9855,0.1568,0.999
4.965058765,0.0366,0.9850,0.1573,0.998
4.966593188,0.0362,0.9846,0.1564,0.998
4.968565265,0.0359,0.9841,0.1561,0.997
4.970535573,0.0374,0.9848,0.1571,0.998
4.972451073,0.0374,0.9846,0.1559,0.998
4.976726996,0.0376,0.9831,0.1549,0.996
4.978216804,0.0386,0.9828,0.1542,0.996
4.979371073,0.0388,0.9824,0.1515,0.995
4.980909958,0.0379,0.9821,0.1493,0.994
4.982758727,0.0379,0.9814,0.1485,0.993
4.98459765,0.0393,0.9828,0.1485,0.995
4.986617688,0.0393,0.9828,0.1478,0.995
4.988419842,0.0393,0.9826,0.1468,0.994
4.99193865,0.0406,0.9826,0.1466,0.994
4.995201381,0.0423,0.9816,0.1468,0.993
4.99691115,0.0413,0.9799,0.1476,0.992
4.997921688,0.0420,0.9806,0.1461,0.992
4.999416727,0.0410,0.9799,0.1471,0.992
5.00078265,0.0420,0.9802,0.1485,0.992
5.002295419,0.0430,0.9814,0.1510,0.994
5.004216304,0.0425,0.9819,0.1512,0.994
5.006473496,0.0432,0.9841,0.1520,0.997
5.017237111,0.0432,0.9843,0.1544,0.997
5.017824573,0.0454,0.9838,0.1561,0.997
5.018108227,0.0491,0.9826,0.1573,0.996
5.018327458,0.0491,0.9831,0.1571,0.997
5.018526419,0.0508,0.9833,0.1571,0.997
5.018728458,0.0525,0.9846,0.1586,0.999
5.020060419,0.0542,0.9855,0.1573,0.999
5.022595688,0.0545,0.9841,0.1554,0.998
5.023813804,0.0537,0.9838,0.1549,0.997
5.035051688,0.0537,0.9846,0.1546,0.998
5.035644458,0.0523,0.9833,0.1549,0.997
5.035892188,0.0525,0.9833,0.1542,0.997
5.036097419,0.0530,0.9843,0.1512,0.997
5.036293496,0.0520,0.9836,0.1485,0.996
