time,gFx,gFy,gFz,TgF
1.072793191,0.0046,1.0129,0.1209,1.020
1.074774422,0.0044,1.0087,0.1222,1.016
1.076809576,0.0037,1.0075,0.1222,1.015
1.078773422,0.0005,1.0048,0.1226,1.012
1.08290896,-0.0002,1.0021,0.1248,1.010
1.083725345,0.0000,1.0002,0.1241,1.008
1.084655768,0.0005,0.9980,0.1244,1.006
1.086757037,-0.0012,0.9946,0.1266,1.003
1.088807422,-0.0017,0.9936,0.1273,1.002
1.090410114,-0.0024,0.9914,0.1319,1.000
1.09272646,-0.0039,0.9904,0.1334,0.999
1.094458191,-0.0078,0.9885,0.1358,0.998
1.097463037,-0.0081,0.9860,0.1412,0.996
1.098306691,-0.0090,0.9843,0.1417,0.994
1.100365153,-0.0098,0.9824,0.1432,0.993
1.102378076,-0.0093,0.9809,0.1451,0.992
1.104493614,-0.0083,0.9799,0.1456,0.991
1.106436114,-0.0100,0.9772,0.1422,0.988
1.10830046,-0.0107,0.9765,0.1419,0.987
1.11025396,-0.0110,0.9753,0.1427,0.986
1.113754229,-0.0122,0.9748,0.1437,0.985
1.115224845,-0.0127,0.9745,0.1439,0.985
1.116994806,-0.0154,0.9719,0.1417,0.982
1.118216114,-0.0164,0.9716,0.1415,0.982
1.120149537,-0.0171,0.9706,0.1424,0.981
1.122079922,-0.0164,0.9706,0.1422,0.981
1.124219383,-0.0149,0.9709,0.1422,0.981
1.126054306,-0.0125,0.9704,0.1395,0.980
1.128057153,-0.0107,0.9706,0.1402,0.981
1.130355729,-0.0105,0.9701,0.1397,0.980
1.132383229,-0.0103,0.9701,0.1402,0.980
1.13410446,-0.0095,0.9701,0.1400,0.980
1.136088922,-0.0073,0.9709,0.1378,0.981
1.138147229,-0.0044,0.9711,0.1378,0.981
1.140050768,-0.0032,0.9706,0.1373,0.980
1.141756845,-0.0012,0.9706,0.1353,0.980
1.143984383,-0.0010,0.9697,0.1351,0.979
1.149979037,0.0007,0.9704,0.1339,0.980
1.150707845,0.0042,0.9721,0.1336,0.981
1.151019768,0.0049,0.9731,0.1334,0.982
1.15174546,0.0073,0.9748,0.1336,0.984
1.153951229,0.0095,0.9755,0.1339,0.985
1.155889845,0.0100,0.9753,0.1349,0.985
1.157757614,0.0122,0.9765,0.1383,0.986
1.15988096,0.0112,0.9765,0.1393,0.986
1.161870883,0.0117,0.9745,0.1397,0.985
1.174425845,0.0142,0.9770,0.1407,0.987
1.175345153,0.0159,0.9772,0.1407,0.987
1.175859153,0.0164,0.9782,0.1422,0.989
1.176250191,0.0178,0.9787,0.1417,0.989
1.176603883,0.0210,0.9797,0.1419,0.990
1.176959191,0.0210,0.9802,0.1419,0.991
1.177341268,0.0203,0.9814,0.1432,0.992
1.177733037,0.0225,0.9806,0.1449,0.992
1.183530422,0.0210,0.9824,0.1463,0.993
1.184123999,0.0222,0.9826,0.1468,0.994
1.184365422,0.0215,0.9850,0.1468,0.996
1.185133729,0.0193,0.9875,0.1459,0.998
1.187116345,0.0205,0.9880,0.1471,0.999
1.189127768,0.0195,0.9882,0.1468,0.999
1.191011306,0.0183,0.9887,0.1471,1.000
1.192921076,0.0176,0.9897,0.1478,1.001
1.194947383,0.0166,0.9904,0.1480,1.002
1.197731191,0.0144,0.9902,0.1480,1.001
1.198923729,0.0149,0.9909,0.1483,1.002
1.200850345,0.0139,0.9919,0.1478,1.003
1.202914383,0.0120,0.9926,0.1476,1.004
1.204782383,0.0117,0.9936,0.1451,1.004
1.206877614,0.0117,0.9953,0.1434,1.006
1.208777883,0.0103,0.9941,0.1412,1.004
1.210714845,0.0098,0.9941,0.1402,1.004
1.214322883,0.0103,0.9943,0.1390,1.004
1.216133229,0.0112,0.9948,0.1373,1.004
1.216692806,0.0110,0.9953,0.1378,1.005
1.218763268,0.0100,0.9953,0.1373,1.005
1.220664652,0.0103,0.9963,0.1334,1.005
1.222657883,0.0117,0.9968,0.1331,1.006
1.224739768,0.0115,0.9965,0.1334,1.005
1.226666037,0.0127,0.9970,0.1331,1.006
1.229024999,0.0105,0.9977,0.1307,1.006
1.23232346,0.0115,0.9977,0.1290,1.006
1.233197999,0.0120,0.9980,0.1283,1.006
1.234723114,0.0122,0.9975,0.1275,1.006
1.236655229,0.0117,0.9968,0.1287,1.005
1.238440537,0.0125,0.9968,0.1275,1.005
1.240556306,0.0142,0.9965,0.1273,1.005
1.242315883,0.0142,0.9953,0.1270,1.003
1.24487696,0.0151,0.9951,0.1273,1.003
1.255933729,0.0151,0.9933,0.1263,1.001
1.257489037,0.0151,0.9938,0.1261,1.002
1.258709537,0.0166,0.9938,0.1261,1.002
1.259807768,0.0156,0.9926,0.1261,1.001
1.260881229,0.0169,0.9929,0.1268,1.001
1.261940999,0.0161,0.9914,0.1258,0.999
1.263195383,0.0169,0.9914,0.1266,1.000
1.28371096,0.0171,0.9914,0.1256,0.999
1.285306883,0.0176,0.9907,0.1253,0.999
1.286453229,0.0188,0.9899,0.1261,0.998
1.287536076,0.0195,0.9897,0.1258,0.998
1.288690191,0.0195,0.9892,0.1256,0.997
1.289856422,0.0188,0.9890,0.1263,0.997
1.291186191,0.0178,0.9887,0.1261,0.997
1.29233146,0.0186,0.9897,0.1256,0.998
1.293462999,0.0188,0.9897,0.1248,0.998
1.294613037,0.0200,0.9904,0.1241,0.998
1.295721652,0.0198,0.9907,0.1231,0.998
1.296849768,0.0193,0.9892,0.1229,0.997
1.298072422,0.0188,0.9885,0.1224,0.996
1.299257499,0.0171,0.9868,0.1248,0.995
1.30021296,0.0166,0.9877,0.1246,0.996
1.301093922,0.0161,0.9872,0.1248,0.995
1.302259306,0.0154,0.9870,0.1246,0.995
1.30318696,0.0154,0.9870,0.1244,0.995
1.304230037,0.0161,0.9882,0.1253,0.996
1.305180422,0.0139,0.9868,0.1231,0.995
1.306286345,0.0134,0.9870,0.1231,0.995
1.307382422,0.0132,0.9865,0.1246,0.994
1.308445075,0.0122,0.9848,0.1241,0.993
1.309335537,0.0107,0.9846,0.1229,0.992
1.310377037,0.0090,0.9828,0.1217,0.990
1.311362306,0.0098,0.9816,0.1222,0.989
1.311861152,0.0090,0.9828,0.1217,0.990
1.314408499,0.0068,0.9831,0.1219,0.991
1.316230114,0.0051,0.9833,0.1222,0.991
1.322178806,0.0044,0.9828,0.1217,0.990
1.322917345,0.0034,0.9828,0.1224,0.990
1.323354575,0.0037,0.9831,0.1236,0.991
1.323753075,0.0029,0.9846,0.1234,0.992
1.325451614,0.0022,0.9843,0.1224,0.992
1.327241575,0.0020,0.9824,0.1244,0.990
1.330284652,0.0022,0.9841,0.1256,0.992
1.331414114,0.0017,0.9848,0.1263,0.993
1.333236806,0.0007,0.9843,0.1246,0.992
1.335316114,0.0007,0.9863,0.1248,0.994
1.337314883,0.0015,0.9868,0.1248,0.995
1.339344729,0.0034,0.9870,0.1239,0.995
1.341198037,0.0022,0.9868,0.1234,0.994
1.343235383,0.0017,0.9868,0.1236,0.994
1.345103152,0.0007,0.9885,0.1229,0.996
1.354099383,0.0020,0.9885,0.1229,0.996
1.355336768,0.0029,0.9890,0.1222,0.996
1.356219229,0.0044,0.9882,0.1226,0.996
1.357159883,0.0044,0.9890,0.1222,0.996
1.358752883,0.0046,0.9907,0.1212,0.998
1.359549575,0.0042,0.9904,0.1222,0.998
1.360313268,0.0059,0.9902,0.1234,0.998
1.361239691,0.0066,0.9892,0.1222,0.997
1.378363037,0.0076,0.9894,0.1209,0.997
1.37988046,0.0088,0.9890,0.1207,0.996
1.381051499,0.0103,0.9887,0.1217,0.996
1.382184345,0.0093,0.9890,0.1219,0.996
1.383428075,0.0098,0.9885,0.1231,0.996
1.384587883,0.0098,0.9885,0.1224,0.996
1.385705999,0.0110,0.9875,0.1207,0.995
1.386958922,0.0120,0.9880,0.1192,0.995
1.387882575,0.0117,0.9894,0.1192,0.997
1.388947922,0.0127,0.9887,0.1212,0.996
1.389811729,0.0132,0.9885,0.1197,0.996
1.390972075,0.0132,0.9870,0.1197,0.994
1.391857806,0.0139,0.9865,0.1197,0.994
1.392942614,0.0151,0.9875,0.1202,0.995
1.393804075,0.0169,0.9875,0.1214,0.995
1.394915652,0.0156,0.9853,0.1202,0.993
1.395943229,0.0159,0.9855,0.1202,0.993
1.397136999,0.0166,0.9855,0.1219,0.993
1.400241037,0.0173,0.9853,0.1217,0.993
1.406376268,0.0178,0.9843,0.1209,0.992
1.407553114,0.0178,0.9875,0.1180,0.995
1.408649037,0.0171,0.9885,0.1178,0.996
1.409629037,0.0164,0.9882,0.1195,0.996
1.41077196,0.0169,0.9887,0.1197,0.996
1.411795114,0.0166,0.9877,0.1195,0.995
1.412956614,0.0164,0.9865,0.1212,0.994
1.416102037,0.0164,0.9875,0.1226,0.995
1.417560922,0.0166,0.9872,0.1248,0.995
1.41883046,0.0149,0.9865,0.1305,0.995
1.420557575,0.0142,0.9870,0.1329,0.996
1.422348575,0.0154,0.9877,0.1324,0.997
1.424437191,0.0161,0.9872,0.1312,0.996
1.426307498,0.0159,0.9885,0.1297,0.997
1.428316729,0.0154,0.9882,0.1280,0.997
1.431499075,0.0151,0.9875,0.1246,0.995
1.433008652,0.0161,0.9875,0.1202,0.995
1.434259345,0.0151,0.9877,0.1182,0.995
1.436194537,0.0156,0.9899,0.1138,0.997
1.437976883,0.0154,0.9897,0.1092,0.996
1.439939268,0.0156,0.9904,0.1073,0.996
1.441963537,0.0151,0.9902,0.1024,0.996
1.443884845,0.0139,0.9919,0.1019,0.997
1.445954422,0.0127,0.9931,0.1026,0.998
1.456348691,0.0115,0.9933,0.1065,0.999
1.456927883,0.0110,0.9931,0.1082,0.999
1.457172883,0.0081,0.9951,0.1109,1.001
1.457408268,0.0068,0.9941,0.1143,1.001
1.457636806,0.0083,0.9953,0.1158,1.002
1.457953652,0.0090,0.9955,0.1197,1.003
1.459908537,0.0081,0.9938,0.1207,1.001
1.482664345,0.0086,0.9916,0.1207,0.999
1.483209575,0.0103,0.9929,0.1212,1.000
1.48346396,0.0098,0.9926,0.1217,1.000
1.483689383,0.0083,0.9919,0.1251,1.000
1.483922998,0.0098,0.9897,0.1287,0.998
1.48415246,0.0088,0.9899,0.1331,0.999
1.484379922,0.0093,0.9907,0.1393,1.000
1.484619768,0.0100,0.9904,0.1478,1.001
1.484843498,0.0110,0.9892,0.1529,1.001
1.485071614,0.0125,0.9868,0.1593,1.000
1.485300306,0.0129,0.9870,0.1625,1.000
1.485544652,0.0134,0.9860,0.1630,0.999
1.488697883,0.0139,0.9860,0.1652,1.000
1.48895046,0.0147,0.9850,0.1666,0.999
1.489438652,0.0171,0.9841,0.1688,0.999
1.491373614,0.0183,0.9838,0.1678,0.998
1.493251191,0.0203,0.9846,0.1652,0.999
1.495445845,0.0210,0.9860,0.1625,1.000
1.498159768,0.0205,0.9865,0.1593,0.999
1.499436922,0.0242,0.9833,0.1556,0.996
1.501219883,0.0232,0.9843,0.1495,0.996
1.50342546,0.0227,0.9841,0.1451,0.995
1.505145075,0.0242,0.9836,0.1358,0.993
1.507235422,0.0239,0.9848,0.1307,0.994
1.508964729,0.0235,0.9855,0.1261,0.994
1.511104498,0.0247,0.9855,0.1165,0.993
1.513205422,0.0237,0.9855,0.1124,0.992
1.515735652,0.0220,0.9880,0.1046,0.994
1.517899268,0.0215,0.9890,0.0994,0.994
1.519323229,0.0215,0.9890,0.0972,0.994
1.520957421,0.0193,0.9912,0.0897,0.995
1.523198921,0.0200,0.9912,0.0875,0.995
1.524916191,0.0203,0.9919,0.0826,0.996
1.527387037,0.0213,0.9933,0.0806,0.997
1.529221152,0.0215,0.9938,0.0796,0.997
1.541709037,0.0244,0.9951,0.0792,0.999
1.543439383,0.0252,0.9965,0.0782,1.000
1.545185652,0.0269,0.9963,0.0789,1.000
1.547212652,0.0303,0.9941,0.0816,0.998
1.54762446,0.0305,0.9931,0.0816,0.997
1.547893191,0.0335,0.9955,0.0818,0.999
1.548126075,0.0369,0.9951,0.0843,0.999
1.572026883,0.0379,0.9955,0.0865,1.000
1.572580652,0.0388,0.9955,0.0923,1.001
1.572831845,0.0388,0.9951,0.0985,1.001
1.573080768,0.0396,0.9948,0.1004,1.001
1.573449037,0.0393,0.9958,0.1087,1.002
1.573673037,0.0393,0.9960,0.1131,1.003
1.573902345,0.0398,0.9941,0.1195,1.002
1.574125537,0.0391,0.9919,0.1263,1.001
1.574355421,0.0396,0.9902,0.1295,0.999
1.574638652,0.0401,0.9894,0.1366,1.000
1.574873845,0.0391,0.9892,0.1393,1.000
1.575099537,0.0366,0.9890,0.1444,1.000
1.575320883,0.0379,0.9865,0.1473,0.998
1.575566614,0.0374,0.9843,0.1495,0.996
1.575779152,0.0366,0.9811,0.1534,0.994
1.578328306,0.0371,0.9809,0.1551,0.994
1.578620614,0.0364,0.9797,0.1586,0.993
1.578854191,0.0371,0.9780,0.1595,0.992
1.581239152,0.0371,0.9767,0.1603,0.990
1.582672037,0.0359,0.9770,0.1617,0.991
1.583925229,0.0366,0.9765,0.1637,0.991
1.585907421,0.0366,0.9758,0.1634,0.990
1.587866421,0.0359,0.9745,0.1627,0.989
1.589811806,0.0362,0.9733,0.1625,0.987
1.591928652,0.0359,0.9740,0.1622,0.988
1.593802614,0.0344,0.9745,0.1617,0.988
1.595989921,0.0354,0.9753,0.1605,0.989
1.597890191,0.0359,0.9755,0.1578,0.989
1.600239883,0.0357,0.9758,0.1549,0.989
1.601806152,0.0344,0.9760,0.1532,0.989
1.603935575,0.0322,0.9750,0.1490,0.987
1.605863383,0.0320,0.9755,0.1468,0.987
1.607836998,0.0320,0.9780,0.1437,0.989
1.60978746,0.0298,0.9780,0.1400,0.988
1.611832614,0.0288,0.9780,0.1380,0.988
1.614304575,0.0286,0.9809,0.1346,0.990
1.615906268,0.0283,0.9802,0.1307,0.989
1.617889998,0.0291,0.9806,0.1285,0.989
1.619716268,0.0271,0.9806,0.1236,0.989
1.621602768,0.0274,0.9809,0.1209,0.989
1.623734114,0.0254,0.9821,0.1182,0.990
1.625633114,0.0232,0.9848,0.1153,0.992
1.62755946,0.0235,0.9850,0.1148,0.992
1.632125498,0.0208,0.9855,0.1134,0.992
1.632609844,0.0181,0.9858,0.1092,0.992
1.633671921,0.0171,0.9850,0.1080,0.991
1.635752229,0.0164,0.9860,0.1082,0.992
1.637385306,0.0164,0.9860,0.1070,0.992
1.639669075,0.0159,0.9865,0.1041,0.992
1.641515729,0.0139,0.9863,0.1053,0.992
1.643425344,0.0112,0.9858,0.1068,0.992
1.645209729,0.0098,0.9863,0.1055,0.992
1.651561037,0.0100,0.9875,0.1051,0.993
1.652345691,0.0078,0.9868,0.1060,0.992
1.652730883,0.0064,0.9870,0.1077,0.993
1.653426268,0.0068,0.9877,0.1085,0.994
1.659234344,0.0051,0.9897,0.1092,0.996
1.659877806,0.0042,0.9916,0.1099,0.998
1.660261037,0.0037,0.9919,0.1092,0.998
1.661376268,0.0042,0.9914,0.1099,0.997
1.676549998,0.0042,0.9919,0.1109,0.998
1.677294152,0.0034,0.9936,0.1134,1.000
1.677681421,0.0012,0.9931,0.1178,1.000
1.678042152,0.0005,0.9936,0.1185,1.001
1.678396191,-0.0007,0.9951,0.1229,1.003
1.678794614,-0.0012,0.9955,0.1295,1.004
1.679146037,-0.0015,0.9941,0.1324,1.003
1.679500191,-0.0029,0.9926,0.1385,1.002
1.679855691,-0.0037,0.9926,0.1407,1.003
1.685537652,-0.0022,0.9938,0.1451,1.004
1.686241229,-0.0027,0.9938,0.1456,1.004
1.686724152,-0.0032,0.9931,0.1454,1.004
1.687107575,-0.0029,0.9921,0.1444,1.003
1.689231768,-0.0027,0.9924,0.1434,1.003
1.690978883,-0.0039,0.9914,0.1417,1.001
1.692763537,-0.0059,0.9899,0.1405,1.000
1.694798921,-0.0044,0.9902,0.1405,1.000
1.698039998,-0.0020,0.9899,0.1405,1.000
1.698843768,-0.0042,0.9907,0.1407,1.001
1.700616075,-0.0044,0.9924,0.1410,1.002
1.702583537,-0.0056,0.9924,0.1407,1.002
1.704875883,-0.0051,0.9907,0.1397,1.000
1.706425691,-0.0027,0.9907,0.1371,1.000
1.708582575,-0.0012,0.9909,0.1361,1.000
1.710545114,-0.0002,0.9899,0.1358,0.999
1.712689191,0.0005,0.9904,0.1351,1.000
1.715046883,0.0010,0.9912,0.1346,1.000
1.716409383,-0.0005,0.9894,0.1297,0.998
1.718475691,0.0005,0.9880,0.1290,0.996
1.72020396,0.0002,0.9882,0.1275,0.996
1.722079883,0.0010,0.9894,0.1261,0.997
1.724406729,0.0012,0.9892,0.1244,0.997
1.726116575,0.0010,0.9877,0.1224,0.995
1.728088114,0.0017,0.9892,0.1190,0.996
1.730217037,0.0020,0.9899,0.1185,0.997
1.732919383,0.0027,0.9902,0.1185,0.997
1.734201383,0.0049,0.9897,0.1190,0.997
1.736159306,0.0049,0.9907,0.1175,0.998
1.737970575,0.0054,0.9887,0.1165,0.996
1.739923498,0.0059,0.9880,0.1178,0.995
1.741857421,0.0076,0.9904,0.1182,0.997
1.743973383,0.0081,0.9904,0.1190,0.998
1.745799614,0.0088,0.9909,0.1192,0.998
1.754823921,0.0110,0.9897,0.1180,0.997
1.756486806,0.0122,0.9890,0.1178,0.996
1.757227844,0.0137,0.9897,0.1182,0.997
1.758070498,0.0139,0.9897,0.1192,0.997
1.758866767,0.0144,0.9902,0.1209,0.998
1.759684037,0.0149,0.9909,0.1239,0.999
1.760503267,0.0142,0.9909,0.1236,0.999
1.761782652,0.0154,0.9916,0.1253,1.000
1.764994767,0.0173,0.9894,0.1278,0.998
1.766200537,0.0169,0.9899,0.1292,0.998
1.783923152,0.0173,0.9904,0.1307,0.999
1.785381575,0.0156,0.9914,0.1329,1.000
1.786253652,0.0151,0.9904,0.1331,0.999
1.787209075,0.0151,0.9899,0.1329,0.999
1.78822546,0.0151,0.9890,0.1339,0.998
1.789200037,0.0134,0.9897,0.1344,0.999
1.790323921,0.0117,0.9890,0.1353,0.998
1.79124546,0.0125,0.9890,0.1356,0.998
1.792135037,0.0137,0.9909,0.1373,1.000
1.79283846,0.0127,0.9892,0.1344,0.998
1.793770883,0.0122,0.9887,0.1349,0.998
1.794445998,0.0105,0.9912,0.1356,1.000
1.795631614,0.0117,0.9892,0.1349,0.998
1.796408344,0.0125,0.9890,0.1351,0.998
1.797367806,0.0122,0.9875,0.1346,0.997
1.798562921,0.0120,0.9872,0.1346,0.996
1.801125498,0.0110,0.9887,0.1336,0.998
1.802591998,0.0125,0.9880,0.1344,0.997
1.803653383,0.0127,0.9887,0.1341,0.998
1.80537096,0.0147,0.9882,0.1341,0.997
1.807321498,0.0142,0.9882,0.1331,0.997
1.809246575,0.0147,0.9890,0.1329,0.998
1.811483498,0.0166,0.9882,0.1314,0.997
1.813168421,0.0171,0.9875,0.1300,0.996
1.816013614,0.0178,0.9865,0.1278,0.995
1.817514114,0.0183,0.9868,0.1287,0.995
1.819319921,0.0176,0.9865,0.1278,0.995
1.821014729,0.0178,0.9858,0.1278,0.994
1.823149344,0.0183,0.9860,0.1275,0.994
1.825072344,0.0193,0.9865,0.1270,0.995
1.82708646,0.0210,0.9875,0.1270,0.996
1.82895646,0.0213,0.9865,0.1268,0.995
1.831425306,0.0198,0.9860,0.1266,0.994
1.833879306,0.0203,0.9850,0.1273,0.993
1.836710614,0.0213,0.9850,0.1273,0.993
1.837816614,0.0215,0.9870,0.1268,0.995
1.839095229,0.0215,0.9858,0.1275,0.994
1.840735267,0.0213,0.9850,0.1273,0.993
1.842865037,0.0225,0.9858,0.1278,0.994
1.844890498,0.0232,0.9853,0.1287,0.994
1.847147075,0.0239,0.9838,0.1302,0.993
1.85689796,0.0244,0.9828,0.1297,0.992
1.858418498,0.0249,0.9831,0.1317,0.992
1.859582306,0.0254,0.9821,0.1336,0.991
1.86076569,0.0249,0.9828,0.1344,0.992
1.861725306,0.0242,0.9824,0.1349,0.992
1.862967114,0.0264,0.9831,0.1346,0.993
1.863289306,0.0266,0.9833,0.1341,0.993
1.86353369,0.0259,0.9826,0.1366,0.992
1.877626075,0.0257,0.9838,0.1366,0.994
1.878053075,0.0264,0.9843,0.1390,0.994
1.878301152,0.0281,0.9826,0.1397,0.993
1.878566383,0.0283,0.9831,0.1390,0.993
1.878798306,0.0283,0.9836,0.1390,0.994
1.879026383,0.0276,0.9831,0.1385,0.993
1.879263767,0.0266,0.9831,0.1393,0.993
1.879479537,0.0261,0.9838,0.1402,0.994
1.880297767,0.0259,0.9838,0.1402,0.994
1.885130075,0.0264,0.9848,0.1410,0.995
1.885587267,0.0261,0.9860,0.1417,0.996
1.886006537,0.0259,0.9853,0.1405,0.996
1.887970229,0.0259,0.9846,0.1415,0.995
1.889999306,0.0261,0.9848,0.1427,0.995
1.89206719,0.0257,0.9863,0.1427,0.997
1.893957075,0.0247,0.9875,0.1407,0.998
1.896032921,0.0244,0.9868,0.1395,0.997
1.898630921,0.0264,0.9853,0.1415,0.996
1.899997844,0.0254,0.9850,0.1415,0.995
1.901947921,0.0239,0.9850,0.1424,0.996
1.903790114,0.0225,0.9868,0.1419,0.997
1.906231883,0.0222,0.9863,0.1410,0.997
1.908106421,0.0217,0.9877,0.1400,0.998
1.910011537,0.0222,0.9870,0.1405,0.997
1.911902421,0.0213,0.9870,0.1405,0.997
1.913858152,0.0208,0.9853,0.1395,0.995
1.916670037,0.0215,0.9865,0.1397,0.997
1.917683575,0.0222,0.9858,0.1397,0.996
1.919804498,0.0213,0.9865,0.1390,0.996
1.921761267,0.0215,0.9860,0.1385,0.996
1.92362569,0.0215,0.9850,0.1366,0.995
1.925630267,0.0213,0.9868,0.1371,0.996
1.927705383,0.0213,0.9868,0.1368,0.996
1.929659729,0.0205,0.9863,0.1375,0.996
1.938806229,0.0208,0.9875,0.1388,0.997
1.940159037,0.0217,0.9877,0.1361,0.997
1.940949767,0.0213,0.9863,0.1363,0.996
1.941794229,0.0220,0.9855,0.1361,0.995
1.942810075,0.0220,0.9846,0.1356,0.994
1.944562344,0.0227,0.9843,0.1349,0.994
1.945408152,0.0252,0.9833,0.1351,0.993
1.946466383,0.0252,0.9843,0.1371,0.994
1.960379998,0.0244,0.9850,0.1375,0.995
1.961888575,0.0230,0.9853,0.1380,0.995
1.962888729,0.0220,0.9850,0.1368,0.995
1.96386646,0.0215,0.9855,0.1375,0.995
1.965049998,0.0235,0.9850,0.1368,0.995
1.966271883,0.0239,0.9836,0.1366,0.993
1.967550075,0.0237,0.9850,0.1390,0.995
1.968714883,0.0225,0.9853,0.1407,0.996
1.969804883,0.0217,0.9846,0.1405,0.995
1.970736729,0.0242,0.9848,0.1407,0.995
1.971705998,0.0227,0.9863,0.1412,0.997
1.972388844,0.0225,0.9858,0.1422,0.996
1.973353267,0.0225,0.9858,0.1419,0.996
1.974122998,0.0227,0.9860,0.1417,0.996
1.975227306,0.0208,0.9850,0.1427,0.996
1.977713613,0.0217,0.9860,0.1415,0.996
1.979331844,0.0215,0.9870,0.1432,0.998
1.981246806,0.0210,0.9865,0.1427,0.997
1.983506075,0.0213,0.9848,0.1410,0.995
1.985594229,0.0217,0.9843,0.1419,0.995
1.987213344,0.0215,0.9855,0.1424,0.996
1.989165229,0.0210,0.9863,0.1419,0.997
1.991374575,0.0200,0.9850,0.1415,0.995
1.99301796,0.0205,0.9863,0.1415,0.997
1.995221767,0.0205,0.9863,0.1415,0.997
1.997034344,0.0198,0.9872,0.1405,0.997
2.000132344,0.0193,0.9872,0.1371,0.997
2.001673652,0.0188,0.9863,0.1371,0.996
2.002747652,0.0171,0.9870,0.1366,0.997
2.004732113,0.0176,0.9870,0.1373,0.997
2.006859883,0.0176,0.9877,0.1383,0.998
2.008837729,0.0164,0.9860,0.1383,0.996
2.010701229,0.0154,0.9860,0.1385,0.996
2.012959344,0.0169,0.9875,0.1397,0.997
2.015600267,0.0159,0.9872,0.1407,0.997
2.016782306,0.0154,0.9860,0.1419,0.996
2.019458767,0.0156,0.9858,0.1422,0.996
2.02103846,0.0156,0.9863,0.1419,0.997
2.023092037,0.0173,0.9870,0.1410,0.997
2.024695344,0.0169,0.9880,0.1400,0.998
2.026455498,0.0176,0.9882,0.1373,0.998
2.028659075,0.0176,0.9868,0.1314,0.996
2.03060519,0.0188,0.9855,0.1287,0.994
2.034621306,0.0200,0.9858,0.1256,0.994
2.036130037,0.0178,0.9863,0.1229,0.994
2.037245498,0.0178,0.9863,0.1219,0.994
2.03831346,0.0193,0.9868,0.1195,0.994
2.040446729,0.0193,0.9860,0.1170,0.993
2.04205196,0.0193,0.9870,0.1163,0.994
2.044203037,0.0186,0.9907,0.1173,0.998
2.046136613,0.0171,0.9912,0.1200,0.999
2.056743536,0.0154,0.9924,0.1258,1.000
2.05759146,0.0142,0.9921,0.1283,1.000
2.058014652,0.0139,0.9909,0.1319,1.000
2.05842869,0.0159,0.9899,0.1344,0.999
2.058926344,0.0154,0.9890,0.1351,0.998
2.059334229,0.0147,0.9877,0.1356,0.997
2.060201267,0.0169,0.9885,0.1356,0.998
2.061917267,0.0161,0.9887,0.1353,0.998
2.064241575,0.0161,0.9872,0.1397,0.997
2.080497113,0.0171,0.9863,0.1434,0.997
2.082076421,0.0161,0.9858,0.1483,0.997
2.08336169,0.0156,0.9846,0.1544,0.997
2.084468229,0.0164,0.9846,0.1598,0.998
2.08548596,0.0137,0.9843,0.1666,0.998
2.086465921,0.0134,0.9833,0.1735,0.999
2.087616883,0.0147,0.9831,0.1749,0.999
2.088755383,0.0154,0.9828,0.1769,0.999
2.089567767,0.0176,0.9824,0.1788,0.999
2.09040669,0.0195,0.9816,0.1810,0.998
2.091445113,0.0215,0.9811,0.1791,0.998
2.09232269,0.0210,0.9804,0.1779,0.997
2.093034613,0.0239,0.9789,0.1754,0.995
2.094000998,0.0247,0.9777,0.1698,0.993
2.095079344,0.0254,0.9782,0.1666,0.993
2.096160113,0.0252,0.9782,0.1608,0.992
2.097645575,0.0257,0.9792,0.1573,0.992
2.101188652,0.0261,0.9792,0.1483,0.991
2.102927344,0.0252,0.9780,0.1424,0.989
2.104008998,0.0235,0.9784,0.1390,0.989
2.105672113,0.0213,0.9802,0.1327,0.989
2.107981344,0.0232,0.9833,0.1244,0.991
2.109498921,0.0230,0.9848,0.1212,0.992
2.111886613,0.0208,0.9855,0.1148,0.992
2.113228844,0.0200,0.9860,0.1129,0.993
2.115702075,0.0191,0.9858,0.1075,0.992
2.118814806,0.0176,0.9875,0.1033,0.993
2.120237729,0.0186,0.9894,0.1014,0.995
2.120898729,0.0186,0.9897,0.0992,0.995
2.123589613,0.0171,0.9897,0.0975,0.995
2.125244575,0.0166,0.9894,0.0960,0.994
2.127699036,0.0188,0.9916,0.0965,0.997
2.12912646,0.0191,0.9907,0.0970,0.996
2.131708075,0.0205,0.9899,0.0960,0.995
2.133958421,0.0215,0.9899,0.0972,0.995
2.135036998,0.0220,0.9909,0.0985,0.996
2.138071344,0.0232,0.9914,0.1016,0.997
2.139654113,0.0244,0.9912,0.1021,0.997
2.141112421,0.0252,0.9924,0.1046,0.998
2.143722806,0.0254,0.9916,0.1090,0.998
2.144831306,0.0249,0.9914,0.1107,0.998
2.146918844,0.0244,0.9899,0.1136,0.997
2.154002613,0.0237,0.9902,0.1163,0.997
2.154893498,0.0225,0.9897,0.1212,0.997
2.155341806,0.0215,0.9904,0.1261,0.999
2.155772267,0.0208,0.9909,0.1292,1.000
2.15686219,0.0188,0.9916,0.1349,1.001
2.158843652,0.0156,0.9924,0.1415,1.003
2.161189729,0.0156,0.9919,0.1451,1.003
2.162805806,0.0139,0.9916,0.1532,1.003
2.164845267,0.0132,0.9912,0.1561,1.003
2.17471169,0.0115,0.9897,0.1612,1.003
2.175584267,0.0090,0.9877,0.1647,1.001
2.176015652,0.0088,0.9877,0.1654,1.002
