time,gFx,gFy,gFz,TgF
14.468483874,0.0132,0.9780,0.1854,0.995
14.471708105,0.0151,0.9775,0.1871,0.995
14.473263413,0.0151,0.9780,0.1884,0.996
14.475156143,0.0147,0.9794,0.1908,0.998
14.476356182,0.0149,0.9799,0.1925,0.999
14.479099336,0.0178,0.9809,0.1945,1.000
14.480473528,0.0166,0.9809,0.1972,1.001
14.482553874,0.0164,0.9806,0.1979,1.001
14.484472182,0.0161,0.9804,0.1974,1.000
14.486564797,0.0149,0.9792,0.1976,0.999
14.49758199,0.0147,0.9792,0.1959,0.999
14.499169105,0.0151,0.9814,0.1923,1.000
14.500255874,0.0159,0.9819,0.1898,1.000
14.501323951,0.0144,0.9814,0.1818,0.998
14.502522182,0.0142,0.9816,0.1766,0.997
14.503871028,0.0134,0.9824,0.1727,0.998
14.504853836,0.0117,0.9819,0.1647,0.996
14.506185605,0.0120,0.9828,0.1568,0.995
14.507463413,0.0127,0.9841,0.1532,0.996
14.508687143,0.0115,0.9850,0.1490,0.996
14.510005528,0.0110,0.9855,0.1459,0.996
14.513389105,0.0095,0.9850,0.1405,0.995
14.51493049,0.0081,0.9858,0.1371,0.995
14.516011028,0.0071,0.9858,0.1346,0.995
14.517225451,0.0059,0.9880,0.1329,0.997
14.518399297,0.0059,0.9887,0.1319,0.997
14.519941951,0.0076,0.9870,0.1295,0.995
14.522304682,0.0095,0.9882,0.1275,0.996
14.523708759,0.0107,0.9875,0.1283,0.996
14.525818643,0.0107,0.9863,0.1297,0.995
14.527714028,0.0115,0.9853,0.1297,0.994
14.529678451,0.0110,0.9843,0.1305,0.993
14.53160699,0.0105,0.9836,0.1341,0.993
14.53358199,0.0103,0.9838,0.1351,0.993
14.535687797,0.0105,0.9848,0.1383,0.995
14.537904643,0.0105,0.9843,0.1415,0.994
14.539567528,0.0110,0.9836,0.1427,0.994
14.542593836,0.0112,0.9836,0.1471,0.995
14.543407259,0.0115,0.9836,0.1517,0.995
14.545608566,0.0103,0.9838,0.1551,0.996
14.547457413,0.0095,0.9831,0.1612,0.996
14.549515643,0.0100,0.9836,0.1637,0.997
14.55161072,0.0110,0.9828,0.1686,0.997
14.554955489,0.0105,0.9821,0.1725,0.997
14.556328451,0.0093,0.9816,0.1737,0.997
14.557537105,0.0073,0.9824,0.1752,0.998
14.55960722,0.0093,0.9824,0.1774,0.998
14.56164222,0.0086,0.9816,0.1820,0.998
14.563448336,0.0095,0.9804,0.1845,0.998
14.565573105,0.0088,0.9799,0.1859,0.997
14.567618413,0.0068,0.9809,0.1869,0.999
14.569616951,0.0056,0.9816,0.1898,1.000
14.572508066,0.0061,0.9826,0.1898,1.001
14.574194451,0.0071,0.9814,0.1888,0.999
14.575659989,0.0076,0.9809,0.1903,0.999
14.577551182,0.0071,0.9811,0.1901,0.999
14.579426297,0.0056,0.9814,0.1896,1.000
14.581414605,0.0054,0.9814,0.1886,0.999
14.583427105,0.0054,0.9826,0.1888,1.001
14.585359259,0.0078,0.9838,0.1876,1.002
14.596019336,0.0093,0.9846,0.1874,1.002
14.59770422,0.0086,0.9843,0.1864,1.002
14.598800182,0.0103,0.9846,0.1854,1.002
14.59980022,0.0103,0.9848,0.1849,1.002
14.601199874,0.0100,0.9850,0.1815,1.002
14.602304759,0.0095,0.9855,0.1815,1.002
14.603984066,0.0095,0.9855,0.1798,1.002
14.605464759,0.0083,0.9848,0.1776,1.001
14.605845105,0.0090,0.9855,0.1774,1.001
14.606086451,0.0090,0.9848,0.1754,1.000
14.613597066,0.0088,0.9850,0.1727,1.000
14.614083336,0.0103,0.9853,0.1695,1.000
14.614327259,0.0129,0.9838,0.1698,0.998
14.61455922,0.0120,0.9841,0.1686,0.998
14.614896797,0.0107,0.9836,0.1656,0.997
14.616600951,0.0112,0.9831,0.1649,0.997
14.618668605,0.0112,0.9826,0.1642,0.996
14.62185522,0.0107,0.9826,0.1630,0.996
14.622549336,0.0117,0.9824,0.1625,0.996
14.628125374,0.0132,0.9794,0.1632,0.993
14.62839522,0.0122,0.9802,0.1625,0.994
14.62863772,0.0122,0.9804,0.1625,0.994
14.63050772,0.0132,0.9802,0.1627,0.994
14.63244872,0.0132,0.9794,0.1627,0.993
14.634390028,0.0151,0.9789,0.1649,0.993
14.636703643,0.0147,0.9782,0.1656,0.992
14.639536374,0.0139,0.9780,0.1659,0.992
14.640658259,0.0142,0.9777,0.1678,0.992
14.642584413,0.0139,0.9792,0.1676,0.994
14.644387989,0.0127,0.9780,0.1678,0.992
14.646340836,0.0122,0.9770,0.1693,0.992
14.648242797,0.0117,0.9770,0.1698,0.992
14.650385259,0.0122,0.9770,0.1695,0.992
14.652234912,0.0100,0.9758,0.1681,0.990
14.655025336,0.0107,0.9750,0.1681,0.989
14.65634922,0.0107,0.9750,0.1703,0.990
14.658294412,0.0110,0.9755,0.1708,0.990
14.660011682,0.0112,0.9760,0.1708,0.991
14.662210989,0.0090,0.9782,0.1722,0.993
14.664180105,0.0090,0.9784,0.1727,0.994
14.666170105,0.0081,0.9770,0.1732,0.992
14.668100451,0.0068,0.9753,0.1730,0.991
14.671507182,0.0064,0.9755,0.1720,0.991
14.672345105,0.0064,0.9758,0.1717,0.991
14.674784374,0.0076,0.9765,0.1722,0.992
14.676217489,0.0071,0.9777,0.1710,0.993
14.678291259,0.0051,0.9780,0.1698,0.993
14.679920336,0.0046,0.9782,0.1681,0.993
14.68212272,0.0044,0.9789,0.1678,0.993
14.684084297,0.0044,0.9797,0.1695,0.994
14.686265797,0.0039,0.9799,0.1691,0.994
14.698613297,0.0037,0.9797,0.1700,0.994
14.700277836,0.0039,0.9806,0.1698,0.995
14.70136122,0.0034,0.9811,0.1705,0.996
14.702314836,0.0042,0.9819,0.1722,0.997
14.703631643,0.0039,0.9824,0.1727,0.997
14.705064143,0.0044,0.9824,0.1735,0.998
14.706409412,0.0059,0.9826,0.1739,0.998
14.707555297,0.0059,0.9816,0.1742,0.997
14.708772297,0.0056,0.9797,0.1747,0.995
14.710548912,0.0061,0.9794,0.1779,0.995
14.711921182,0.0078,0.9809,0.1791,0.997
14.713218259,0.0083,0.9811,0.1793,0.997
14.714299066,0.0093,0.9814,0.1786,0.998
14.715250836,0.0095,0.9792,0.1757,0.995
14.716299605,0.0081,0.9797,0.1732,0.995
