time,gFx,gFy,gFz,TgF
1.076771383,-0.0257,0.9574,0.1813,0.975
1.080136076,-0.0254,0.9574,0.1815,0.975
1.081553345,-0.0283,0.9555,0.1825,0.973
1.082599691,-0.0303,0.9543,0.1827,0.972
1.084539537,-0.0344,0.9523,0.1840,0.971
1.086678883,-0.0366,0.9518,0.1827,0.970
1.088470691,-0.0391,0.9486,0.1825,0.967
1.090566383,-0.0440,0.9464,0.1830,0.965
1.09232846,-0.0457,0.9460,0.1832,0.965
1.095790922,-0.0464,0.9442,0.1840,0.963
1.098702999,-0.0489,0.9423,0.1845,0.961
1.09972373,-0.0493,0.9381,0.1845,0.957
1.100751576,-0.0520,0.9362,0.1854,0.956
1.10239523,-0.0533,0.9345,0.1859,0.954
1.104312807,-0.0547,0.9335,0.1881,0.954
1.106336307,-0.0542,0.9325,0.1881,0.953
1.10826423,-0.0562,0.9335,0.1888,0.954
1.111885768,-0.0591,0.9323,0.1901,0.953
1.113344307,-0.0596,0.9323,0.1906,0.953
1.115553691,-0.0623,0.9306,0.1935,0.953
1.117346768,-0.0638,0.9301,0.1964,0.953
1.11835946,-0.0640,0.9296,0.1969,0.952
1.120154768,-0.0682,0.9284,0.1979,0.952
1.122265922,-0.0696,0.9279,0.1998,0.952
1.123972114,-0.0699,0.9279,0.2001,0.952
1.126219422,-0.0701,0.9286,0.2018,0.953
1.13585423,-0.0706,0.9279,0.2020,0.952
1.137333268,-0.0743,0.9286,0.2016,0.953
1.138261422,-0.0757,0.9274,0.2023,0.952
1.139353845,-0.0772,0.9267,0.2020,0.952
1.140795845,-0.0804,0.9267,0.2035,0.952
1.141300114,-0.0838,0.9274,0.2028,0.953
1.141538653,-0.0838,0.9296,0.1998,0.955
1.141793114,-0.0838,0.9284,0.1967,0.953
1.16602473,-0.0843,0.9279,0.1930,0.951
1.168085076,-0.0850,0.9293,0.1910,0.953
1.16983446,-0.0855,0.9318,0.1864,0.954
1.170933499,-0.0870,0.9311,0.1849,0.953
1.172249191,-0.0892,0.9296,0.1837,0.952
1.173679499,-0.0894,0.9301,0.1827,0.952
1.174460806,-0.0909,0.9293,0.1818,0.951
1.175604922,-0.0909,0.9306,0.1805,0.952
1.17660946,-0.0899,0.9306,0.1798,0.952
1.177986383,-0.0877,0.9296,0.1783,0.951
1.179092499,-0.0865,0.9306,0.1783,0.951
1.179925691,-0.0860,0.9318,0.1793,0.953
1.180664422,-0.0848,0.9333,0.1779,0.954
1.181722076,-0.0840,0.9342,0.1781,0.955
1.18270273,-0.0828,0.9367,0.1788,0.957
1.183808806,-0.0814,0.9386,0.1788,0.959
1.18473996,-0.0811,0.9386,0.1783,0.959
1.186184345,-0.0787,0.9420,0.1749,0.961
1.18731273,-0.0777,0.9418,0.1747,0.961
1.188283383,-0.0757,0.9438,0.1774,0.963
1.189359191,-0.0738,0.9438,0.1830,0.964
1.190342306,-0.0728,0.9425,0.1854,0.963
1.201831614,-0.0713,0.9433,0.1896,0.965
1.203110845,-0.0672,0.9440,0.1920,0.966
1.204217306,-0.0657,0.9455,0.1906,0.967
1.205449191,-0.0655,0.9474,0.1832,0.967
1.20654996,-0.0655,0.9472,0.1774,0.966
1.207700306,-0.0652,0.9486,0.1664,0.965
1.208754114,-0.0713,0.9511,0.1542,0.966
1.209985268,-0.0730,0.9530,0.1500,0.968
1.221748653,-0.0743,0.9550,0.1383,0.968
1.223191114,-0.0735,0.9518,0.1366,0.964
1.224177114,-0.0708,0.9457,0.1341,0.958
1.22498273,-0.0691,0.9420,0.1273,0.953
1.225785499,-0.0679,0.9398,0.1248,0.951
1.226065037,-0.0672,0.9372,0.1195,0.947
1.226325768,-0.0616,0.9354,0.1143,0.944
1.22659496,-0.0618,0.9345,0.1121,0.943
1.226825383,-0.0645,0.9384,0.1131,0.947
1.22706173,-0.0625,0.9376,0.1163,0.947
1.251732153,-0.0586,0.9376,0.1187,0.947
1.252387999,-0.0589,0.9389,0.1226,0.949
1.252659191,-0.0628,0.9416,0.1244,0.952
1.252888845,-0.0679,0.9482,0.1283,0.959
1.253181883,-0.0655,0.9472,0.1319,0.959
1.25341273,-0.0662,0.9467,0.1341,0.958
1.253650345,-0.0650,0.9457,0.1371,0.958
1.253882306,-0.0662,0.9447,0.1373,0.957
1.254112691,-0.0660,0.9460,0.1380,0.958
1.254363037,-0.0689,0.9474,0.1363,0.960
1.254592114,-0.0684,0.9477,0.1341,0.960
1.25480696,-0.0635,0.9501,0.1356,0.962
1.255040268,-0.0628,0.9528,0.1344,0.964
1.255278922,-0.0730,0.9645,0.1349,0.977
1.255505653,-0.0740,0.9714,0.1410,0.984
1.255729076,-0.0723,0.9753,0.1449,0.989
1.258076422,-0.0792,0.9863,0.1468,1.000
1.258378576,-0.0811,0.9914,0.1478,1.006
1.258627999,-0.0823,0.9946,0.1512,1.009
1.26020446,-0.0799,1.0002,0.1529,1.015
1.263124806,-0.0806,1.0043,0.1534,1.019
1.264423422,-0.0787,1.0129,0.1532,1.027
1.266107306,-0.0772,1.0214,0.1551,1.036
1.268029691,-0.0782,1.0271,0.1549,1.042
1.27009246,-0.0843,1.0395,0.1573,1.055
1.271950268,-0.0848,1.0461,0.1630,1.062
1.274213191,-0.0860,1.0561,0.1666,1.073
1.275940653,-0.0887,1.0684,0.1713,1.086
1.27916296,-0.0897,1.0742,0.1742,1.092
1.280019845,-0.0923,1.0872,0.1769,1.105
1.282230076,-0.0985,1.0964,0.1832,1.116
1.284031806,-0.1002,1.1011,0.1864,1.121
1.286020345,-0.1004,1.1082,0.1937,1.129
1.287874999,-0.1002,1.1116,0.1967,1.133
1.28983496,-0.1011,1.1182,0.2003,1.140
1.291813229,-0.1014,1.1228,0.2006,1.145
1.295586922,-0.1033,1.1253,0.2011,1.148
1.296176345,-0.1063,1.1316,0.2006,1.154
1.298276922,-0.1065,1.1346,0.2003,1.157
1.300120614,-0.1073,1.1365,0.1998,1.159
1.301777537,-0.1077,1.1402,0.2052,1.163
1.303660345,-0.1092,1.1421,0.2072,1.166
1.30573496,-0.1102,1.1446,0.2106,1.169
1.307483345,-0.1107,1.1453,0.2118,1.170
1.309455537,-0.1114,1.1448,0.2125,1.170
1.312906114,-0.1112,1.1426,0.2130,1.168
1.313550537,-0.1114,1.1419,0.2138,1.167
1.315402922,-0.1114,1.1409,0.2147,1.166
1.317421345,-0.1124,1.1372,0.2128,1.162
1.319210768,-0.1129,1.1350,0.2130,1.160
1.321296076,-0.1134,1.1328,0.2133,1.158
1.323127076,-0.1163,1.1285,0.2106,1.154
1.325429768,-0.1168,1.1277,0.2096,1.153
1.336394691,-0.1197,1.1248,0.2091,1.150
1.33800546,-0.1202,1.1236,0.2084,1.149
1.339623229,-0.1190,1.1221,0.2033,1.147
1.340505114,-0.1195,1.1241,0.1942,1.147
1.341725499,-0.1209,1.1238,0.1886,1.146
1.342609229,-0.1234,1.1255,0.1774,1.146
1.364253537,-0.1224,1.1289,0.1669,1.148
1.365961229,-0.1222,1.1326,0.1610,1.150
1.366980422,-0.1187,1.1387,0.1510,1.155
1.367973537,-0.1160,1.1429,0.1471,1.158
1.369295883,-0.1102,1.1504,0.1407,1.164
1.370465153,-0.1036,1.1600,0.1351,1.172
1.371690576,-0.1004,1.1658,0.1336,1.178
1.372896653,-0.0945,1.1756,0.1319,1.187
1.373786422,-0.0887,1.1864,0.1353,1.197
1.374568691,-0.0853,1.1912,0.1375,1.202
1.375535768,-0.0818,1.2017,0.1441,1.213
1.376428499,-0.0796,1.2081,0.1476,1.220
1.377636422,-0.0718,1.2198,0.1529,1.231
1.378635999,-0.0623,1.2350,0.1600,1.247
1.379694845,-0.0579,1.2416,0.1634,1.254
1.380487229,-0.0520,1.2538,0.1698,1.266
1.381530306,-0.0472,1.2601,0.1722,1.273
1.382317383,-0.0349,1.2741,0.1793,1.287
1.383214691,-0.0227,1.2872,0.1849,1.301
1.383931729,-0.0171,1.2936,0.1857,1.307
1.384903076,-0.0034,1.3056,0.1898,1.319
1.38577146,0.0110,1.3158,0.1930,1.330
1.38670946,0.0169,1.3202,0.1947,1.335
1.387489576,0.0288,1.3285,0.1981,1.344
1.388221845,0.0337,1.3322,0.1991,1.347
1.389213922,0.0410,1.3373,0.2006,1.353
1.391481422,0.0450,1.3444,0.1974,1.360
1.392616383,0.0467,1.3476,0.1945,1.362
1.398651999,0.0467,1.3530,0.1818,1.366
1.399162383,0.0450,1.3591,0.1620,1.369
1.399405922,0.0447,1.3608,0.1495,1.370
1.400557614,0.0410,1.3647,0.1234,1.371
1.402614999,0.0381,1.3652,0.1094,1.370
1.404298076,0.0322,1.3654,0.0867,1.369
1.406421691,0.0232,1.3623,0.0682,1.364
1.408286652,0.0178,1.3598,0.0633,1.361
1.410419268,0.0039,1.3552,0.0535,1.356
1.415032191,-0.0022,1.3517,0.0503,1.353
1.415606422,-0.0166,1.3430,0.0493,1.344
1.418779922,-0.0298,1.3288,0.0515,1.330
1.419102537,-0.0349,1.3195,0.0533,1.321
1.420300499,-0.0432,1.3014,0.0581,1.303
1.422330345,-0.0467,1.2770,0.0625,1.279
1.424094037,-0.0467,1.2638,0.0647,1.266
1.426122652,-0.0425,1.2372,0.0679,1.240
1.438923537,-0.0406,1.2228,0.0691,1.225
1.439536614,-0.0337,1.1925,0.0662,1.195
1.439794306,-0.0281,1.1653,0.0606,1.167
1.440042268,-0.0247,1.1517,0.0557,1.153
1.440306806,-0.0208,1.1250,0.0452,1.126
1.440539691,-0.0181,1.0996,0.0340,1.100
1.440792806,-0.0156,1.0869,0.0279,1.087
1.442106422,-0.0147,1.0613,0.0166,1.061
1.443973768,-0.0164,1.0486,0.0095,1.049
1.447966037,-0.0178,1.0227,-0.0042,1.023
1.448760306,-0.0161,0.9975,-0.0144,0.998
1.449923114,-0.0164,0.9843,-0.0171,0.985
1.451709422,-0.0137,0.9606,-0.0213,0.961
1.453967845,-0.0022,0.9369,-0.0225,0.937
1.455721345,-0.0032,0.9249,-0.0235,0.925
1.457634729,-0.0115,0.9000,-0.0210,0.900
1.459703076,-0.0149,0.8890,-0.0195,0.889
1.463087883,-0.0264,0.8668,-0.0151,0.867
1.464655883,-0.0325,0.8463,-0.0120,0.847
1.465653652,-0.0352,0.8370,-0.0120,0.838
1.467577345,-0.0388,0.8184,-0.0132,0.819
1.469781768,-0.0401,0.8091,-0.0139,0.810
1.471399268,-0.0418,0.7923,-0.0178,0.794
1.473578537,-0.0445,0.7806,-0.0266,0.782
1.475475152,-0.0428,0.7749,-0.0252,0.777
1.477603383,-0.0315,0.7588,-0.0225,0.760
1.480761345,-0.0232,0.7442,-0.0237,0.745
1.481790268,-0.0178,0.7383,-0.0239,0.739
1.483901691,-0.0064,0.7300,-0.0264,0.730
1.485592152,-0.0010,0.7263,-0.0281,0.727
1.487688191,0.0129,0.7217,-0.0315,0.722
1.489550922,0.0296,0.7200,-0.0352,0.721
1.491332037,0.0386,0.7219,-0.0359,0.724
1.493347383,0.0557,0.7253,-0.0386,0.729
1.496151729,0.0782,0.7312,-0.0327,0.736
1.497443652,0.0882,0.7337,-0.0303,0.740
1.499396037,0.1055,0.7427,-0.0227,0.750
1.501338729,0.1141,0.7481,-0.0198,0.757
1.504533383,0.1256,0.7635,-0.0132,0.774
1.505545883,0.1375,0.7815,-0.0039,0.794
1.507210114,0.1402,0.7896,0.0029,0.802
1.509384845,0.1463,0.8040,0.0144,0.817
1.511565999,0.1515,0.8106,0.0225,0.825
1.513724691,0.1649,0.8221,0.0366,0.839
1.515384614,0.1720,0.8316,0.0459,0.850
1.517165922,0.1759,0.8350,0.0479,0.855
1.519009075,0.1827,0.8477,0.0472,0.868
1.520928037,0.1808,0.8624,0.0435,0.882
1.523117614,0.1776,0.8712,0.0428,0.890
1.524779114,0.1669,0.8937,0.0408,0.910
1.526902614,0.1593,0.9039,0.0415,0.919
1.532156075,0.1488,0.9210,0.0406,0.934
1.53280996,0.1378,0.9389,0.0322,0.949
1.533155306,0.1341,0.9469,0.0266,0.957
1.534804691,0.1251,0.9611,0.0129,0.969
1.53767896,0.1222,0.9667,0.0054,0.974
1.538711306,0.1156,0.9755,-0.0129,0.982
1.540652191,0.1082,0.9811,-0.0235,0.987
1.542699729,0.1048,0.9843,-0.0264,0.990
1.566171306,0.0992,0.9916,-0.0305,0.997
1.566802806,0.0909,0.9980,-0.0274,1.002
1.567060152,0.0877,1.0007,-0.0230,1.005
1.567297075,0.0833,1.0046,-0.0103,1.008
1.567546652,0.0809,1.0068,-0.0020,1.010
1.567772768,0.0755,1.0075,0.0151,1.010
1.568004806,0.0716,1.0090,0.0335,1.012
1.568233883,0.0708,1.0087,0.0418,1.012
1.568467114,0.0711,1.0063,0.0557,1.010
1.568695614,0.0718,1.0063,0.0657,1.011
1.568917614,0.0716,1.0019,0.0704,1.007
1.569203575,0.0726,0.9987,0.0784,1.004
1.569436729,0.0728,0.9963,0.0821,1.002
1.570448652,0.0726,0.9912,0.0862,0.998
1.572250268,0.0721,0.9870,0.0884,0.994
1.574383999,0.0721,0.9831,0.0899,0.990
1.576105691,0.0728,0.9758,0.0928,0.983
1.581308229,0.0730,0.9728,0.0931,0.980
1.581740229,0.0713,0.9657,0.0921,0.973
1.58247096,0.0699,0.9552,0.0894,0.962
1.584084883,0.0684,0.9508,0.0882,0.957
1.586002575,0.0682,0.9401,0.0843,0.946
1.588433306,0.0699,0.9362,0.0816,0.942
1.589915922,0.0708,0.9267,0.0784,0.933
1.591871883,0.0716,0.9166,0.0750,0.922
1.594392383,0.0721,0.9113,0.0740,0.917
1.597807845,0.0723,0.9032,0.0716,0.909
1.598889229,0.0721,0.8920,0.0679,0.897
1.60008496,0.0728,0.8878,0.0662,0.893
1.60320196,0.0716,0.8761,0.0645,0.881
1.603971883,0.0718,0.8700,0.0638,0.875
1.605881652,0.0726,0.8614,0.0618,0.867
1.607714229,0.0733,0.8514,0.0601,0.857
1.609841114,0.0740,0.8468,0.0584,0.852
1.612274075,0.0752,0.8385,0.0564,0.844
1.615118806,0.0733,0.8314,0.0535,0.836
1.616635537,0.0740,0.8282,0.0513,0.833
1.617637268,0.0740,0.8238,0.0486,0.829
1.619680422,0.0733,0.8214,0.0474,0.826
1.621732845,0.0682,0.8179,0.0440,0.822
1.623711383,0.0665,0.8165,0.0403,0.820
1.625651114,0.0650,0.8157,0.0376,0.819
1.627835422,0.0647,0.8155,0.0330,0.819
1.638001729,0.0655,0.8157,0.0305,0.819
1.639294691,0.0655,0.8162,0.0300,0.819
1.640212229,0.0645,0.8172,0.0293,0.820
1.641000614,0.0643,0.8184,0.0288,0.821
1.642045652,0.0628,0.8204,0.0279,0.823
1.643176075,0.0621,0.8236,0.0293,0.826
1.645193883,0.0630,0.8255,0.0279,0.828
1.64641896,0.0613,0.8331,0.0244,0.836
1.648087498,0.0613,0.8363,0.0230,0.839
1.649352383,0.0596,0.8421,0.0225,0.845
1.649810306,0.0530,0.8524,0.0249,0.854
1.668710729,0.0535,0.8536,0.0293,0.856
1.669419422,0.0550,0.8563,0.0310,0.859
1.669694575,0.0574,0.8587,0.0322,0.861
1.669936768,0.0603,0.8597,0.0291,0.862
1.670167422,0.0645,0.8658,0.0205,0.868
1.670399383,0.0665,0.8707,0.0151,0.873
1.670635345,0.0674,0.8768,0.0115,0.879
1.670864652,0.0665,0.8859,0.0076,0.888
1.671099575,0.0657,0.8922,0.0073,0.895
1.671319345,0.0618,0.9034,0.0100,0.906
1.671549229,0.0572,0.9125,0.0181,0.914
1.672913498,0.0557,0.9171,0.0222,0.919
1.675506229,0.0528,0.9225,0.0332,0.925
1.676995537,0.0511,0.9245,0.0379,0.927
1.680747845,0.0432,0.9289,0.0457,0.931
1.681304075,0.0396,0.9303,0.0599,0.933
1.682823498,0.0379,0.9298,0.0633,0.933
1.684752614,0.0398,0.9289,0.0706,0.932
1.686686075,0.0388,0.9281,0.0699,0.932
1.688697883,0.0386,0.9293,0.0691,0.933
1.691047268,0.0396,0.9274,0.0625,0.930
1.692799575,0.0391,0.9296,0.0577,0.932
1.697238614,0.0391,0.9352,0.0528,0.938
1.698746075,0.0366,0.9430,0.0545,0.945
1.699952845,0.0340,0.9450,0.0557,0.947
1.701279191,0.0303,0.9491,0.0647,0.952
1.702717537,0.0286,0.9506,0.0704,0.954
1.704716075,0.0247,0.9521,0.0826,0.956
1.706639037,0.0222,0.9516,0.0933,0.956
1.70863496,0.0205,0.9506,0.0965,0.956
1.710598652,0.0183,0.9508,0.1029,0.957
1.713907421,0.0154,0.9504,0.1065,0.956
1.715474537,0.0127,0.9506,0.1085,0.957
1.716704075,0.0112,0.9491,0.1119,0.956
1.718677845,0.0120,0.9482,0.1121,0.955
1.720478537,0.0098,0.9472,0.1156,0.954
1.722406306,0.0093,0.9464,0.1217,0.954
1.72438196,0.0120,0.9438,0.1280,0.952
1.726443498,0.0225,0.9391,0.1314,0.949
1.736952998,0.0264,0.9379,0.1297,0.947
1.737597037,0.0279,0.9345,0.1307,0.944
1.737856037,0.0300,0.9301,0.1395,0.941
1.738090998,0.0303,0.9281,0.1424,0.939
1.738321383,0.0305,0.9254,0.1449,0.937
1.738566575,0.0296,0.9230,0.1490,0.935
1.740323575,0.0286,0.9227,0.1495,0.935
1.742224229,0.0257,0.9210,0.1502,0.934
1.744229075,0.0237,0.9208,0.1502,0.933
1.761923345,0.0193,0.9193,0.1490,0.932
1.762678383,0.0176,0.9169,0.1456,0.929
1.76298696,0.0166,0.9164,0.1441,0.928
1.763254152,0.0117,0.9135,0.1400,0.924
1.763498037,0.0078,0.9100,0.1353,0.920
1.763743037,0.0073,0.9093,0.1341,0.919
1.763996845,0.0066,0.9076,0.1314,0.917
1.764232806,0.0059,0.9078,0.1297,0.917
1.764476921,0.0039,0.9052,0.1312,0.915
1.765861921,0.0024,0.9049,0.1344,0.915
1.76632946,0.0044,0.9054,0.1353,0.915
1.768077229,0.0042,0.9054,0.1383,0.916
1.769996652,0.0066,0.9044,0.1397,0.915
1.772038614,0.0068,0.9056,0.1410,0.917
1.774158345,0.0105,0.9066,0.1429,0.918
1.775903152,0.0125,0.9078,0.1444,0.919
1.777924845,0.0127,0.9093,0.1417,0.920
1.780258345,0.0134,0.9113,0.1405,0.922
1.781763575,0.0144,0.9120,0.1402,0.923
1.783624921,0.0142,0.9142,0.1380,0.925
1.785675075,0.0142,0.9154,0.1368,0.926
1.787556037,0.0142,0.9174,0.1344,0.927
1.791307075,0.0159,0.9188,0.1319,0.928
1.791810345,0.0156,0.9201,0.1329,0.930
1.793787075,0.0171,0.9215,0.1356,0.932
1.796854614,0.0161,0.9227,0.1353,0.933
1.798402921,0.0164,0.9264,0.1368,0.937
1.799347652,0.0171,0.9306,0.1378,0.941
1.80185746,0.0195,0.9320,0.1393,0.943
1.803348883,0.0208,0.9328,0.1388,0.943
1.805464652,0.0215,0.9345,0.1390,0.945
1.807579037,0.0230,0.9386,0.1395,0.949
1.80955396,0.0254,0.9428,0.1410,0.954
1.814524575,0.0271,0.9435,0.1407,0.954
1.815300537,0.0291,0.9442,0.1390,0.955
1.81560946,0.0332,0.9469,0.1388,0.958
1.81742596,0.0354,0.9489,0.1385,0.960
1.819487998,0.0379,0.9491,0.1393,0.960
1.822705575,0.0418,0.9513,0.1393,0.962
1.823266844,0.0430,0.9540,0.1405,0.965
1.825171537,0.0450,0.9557,0.1415,0.967
1.827078229,0.0462,0.9579,0.1417,0.969
1.832963883,0.0493,0.9599,0.1412,0.971
1.833802037,0.0525,0.9609,0.1437,0.973
1.834165498,0.0550,0.9618,0.1444,0.974
1.837977191,0.0586,0.9653,0.1461,0.978
1.838601998,0.0616,0.9657,0.1485,0.979
1.838979498,0.0638,0.9657,0.1498,0.979
1.841084883,0.0684,0.9677,0.1507,0.982
1.863659883,0.0699,0.9675,0.1532,0.982
1.86431896,0.0701,0.9672,0.1544,0.982
1.864609229,0.0706,0.9677,0.1554,0.983
1.864913152,0.0672,0.9689,0.1546,0.983
1.865274191,0.0694,0.9694,0.1625,0.985
1.865580498,0.0708,0.9670,0.1627,0.983
1.865865383,0.0726,0.9631,0.1681,0.980
1.866136344,0.0738,0.9601,0.1647,0.977
1.866372075,0.0767,0.9589,0.1617,0.975
1.86661196,0.0814,0.9579,0.1539,0.974
1.866859498,0.0840,0.9631,0.1456,0.978
1.867115614,0.0838,0.9650,0.1456,0.980
1.867349998,0.0838,0.9687,0.1478,0.983
1.868489806,0.0821,0.9709,0.1502,0.986
1.870505229,0.0777,0.9767,0.1566,0.992
1.872733652,0.0738,0.9811,0.1637,0.997
1.874739844,0.0716,0.9821,0.1669,0.999
1.876506229,0.0701,0.9838,0.1686,1.001
1.882799344,0.0665,0.9843,0.1661,1.000
1.883647883,0.0630,0.9872,0.1644,1.003
1.884032537,0.0638,0.9865,0.1649,1.002
1.885878998,0.0635,0.9848,0.1656,1.001
1.886469344,0.0667,0.9843,0.1612,1.000
1.888458191,0.0713,0.9850,0.1512,0.999
1.890653729,0.0723,0.9875,0.1444,1.001
1.892532229,0.0718,0.9946,0.1378,1.007
1.894610114,0.0723,1.0017,0.1334,1.013
1.897546691,0.0726,1.0058,0.1317,1.017
1.898756844,0.0733,1.0129,0.1280,1.024
1.900466306,0.0740,1.0163,0.1273,1.027
1.902644421,0.0745,1.0234,0.1287,1.034
1.904331114,0.0755,1.0290,0.1327,1.040
1.906436998,0.0765,1.0324,0.1356,1.044
1.908208191,0.0779,1.0368,0.1366,1.049
1.910209191,0.0796,1.0388,0.1375,1.051
1.915803806,0.0811,1.0427,0.1395,1.055
1.916658614,0.0826,1.0454,0.1424,1.058
1.917080306,0.0831,1.0459,0.1441,1.059
1.917849537,0.0862,1.0476,0.1520,1.062
1.920283075,0.0865,1.0495,0.1544,1.064
1.921942075,0.0880,1.0505,0.1576,1.066
1.923886344,0.0897,1.0476,0.1639,1.064
1.92577446,0.0916,1.0464,0.1664,1.063
1.928008267,0.0950,1.0434,0.1710,1.062
1.934100075,0.0958,1.0415,0.1764,1.061
1.934892921,0.0960,1.0395,0.1781,1.059
1.93531596,0.0960,1.0354,0.1840,1.056
1.935678229,0.0953,1.0337,0.1869,1.055
1.93846246,0.0948,1.0305,0.1903,1.052
1.939962921,0.0926,1.0263,0.1925,1.048
1.94188596,0.0904,1.0239,0.1928,1.046
1.943719998,0.0840,1.0212,0.1935,1.043
1.956930075,0.0816,1.0185,0.1925,1.040
1.957871191,0.0784,1.0168,0.1913,1.038
1.95828546,0.0745,1.0148,0.1884,1.035
1.958664191,0.0726,1.0139,0.1854,1.033
1.959044037,0.0679,1.0136,0.1781,1.031
1.959430844,0.0640,1.0141,0.1678,1.030
1.959796921,0.0616,1.0139,0.1605,1.028
1.960154075,0.0569,1.0197,0.1439,1.031
1.961630344,0.0537,1.0307,0.1253,1.040
1.969535921,0.0520,1.0373,0.1146,1.045
1.970440575,0.0467,1.0525,0.0904,1.057
1.970804344,0.0435,1.0613,0.0787,1.065
1.971085498,0.0374,1.0796,0.0523,1.082
1.971359652,0.0305,1.1008,0.0281,1.102
1.973510921,0.0261,1.1123,0.0169,1.113
1.97542896,0.0164,1.1363,0.0012,1.136
1.97728596,0.0122,1.1480,-0.0027,1.148
1.980497614,0.0056,1.1724,-0.0010,1.172
1.982792267,0.0020,1.2005,0.0122,1.201
1.983718037,0.0002,1.2164,0.0215,1.217
1.985869767,-0.0022,1.2482,0.0450,1.249
1.987038267,-0.0044,1.2658,0.0584,1.267
1.989110729,-0.0073,1.3007,0.0904,1.304
1.991161537,-0.0068,1.3356,0.1219,1.341
1.992971921,-0.0073,1.3532,0.1368,1.360
1.994872498,-0.0095,1.3901,0.1625,1.400
1.997670652,-0.0095,1.4074,0.1757,1.418
1.999181075,-0.0107,1.4419,0.1788,1.453
2.000936806,-0.0120,1.4773,0.1779,1.488
2.002796421,-0.0132,1.4947,0.1727,1.505
2.004766844,-0.0164,1.5276,0.1576,1.536
2.006836844,-0.0239,1.5560,0.1307,1.562
2.008837652,-0.0298,1.5692,0.1126,1.573
2.010799191,-0.0354,1.5902,0.0760,1.592
2.014074806,-0.0379,1.5997,0.0447,1.601
2.014670998,-0.0374,1.6168,0.0281,1.617
2.016593114,-0.0366,1.6266,-0.0005,1.627
2.01867796,-0.0354,1.6295,-0.0122,1.630
2.020546191,-0.0366,1.6334,-0.0352,1.634
2.022533498,-0.0374,1.6332,-0.0479,1.634
2.024370767,-0.0376,1.6300,-0.0515,1.631
2.026587652,-0.0364,1.6178,-0.0557,1.619
2.02848369,-0.0352,1.5968,-0.0591,1.598
2.032970883,-0.0332,1.5855,-0.0596,1.587
2.033620152,-0.0261,1.5560,-0.0596,1.557
2.037775383,-0.0232,1.5386,-0.0579,1.540
2.038171114,-0.0195,1.5020,-0.0486,1.503
2.038432306,-0.0186,1.4644,-0.0349,1.465
2.041079037,-0.0181,1.4441,-0.0261,1.444
2.042503306,-0.0193,1.4040,-0.0083,1.404
2.044360421,-0.0205,1.3830,0.0002,1.383
2.052716306,-0.0252,1.3403,0.0132,1.341
2.05337019,-0.0308,1.3002,0.0217,1.301
2.053630152,-0.0335,1.2804,0.0232,1.281
2.053878729,-0.0379,1.2369,0.0232,1.238
2.054111114,-0.0432,1.1922,0.0178,1.193
2.056270729,-0.0457,1.1714,0.0107,1.172
2.058103537,-0.0457,1.1294,-0.0090,1.130
2.060058537,-0.0459,1.1072,-0.0178,1.108
2.06212169,-0.0467,1.0652,-0.0344,1.067
2.064882614,-0.0452,1.0256,-0.0430,1.027
2.065957267,-0.0440,1.0053,-0.0462,1.007
2.067958998,-0.0393,0.9684,-0.0518,0.971
2.069848921,-0.0300,0.9540,-0.0550,0.956
2.071856229,-0.0286,0.9240,-0.0618,0.926
2.073768037,-0.0254,0.8890,-0.0787,0.893
2.075763998,-0.0249,0.8766,-0.0843,0.881
2.077683114,-0.0176,0.8573,-0.0875,0.862
2.080418114,0.0100,0.8348,-0.0911,0.840
2.081617152,0.0173,0.8182,-0.0963,0.824
2.08368746,0.0213,0.7823,-0.1055,0.790
2.085656652,0.0222,0.7617,-0.1116,0.770
2.087610306,0.0215,0.7214,-0.1195,0.732
2.089843037,0.0225,0.6870,-0.1202,0.698
2.091740652,0.0235,0.6716,-0.1173,0.682
2.09378619,0.0232,0.6491,-0.1126,0.659
2.097872844,0.0220,0.6293,-0.1080,0.639
2.099148614,0.0205,0.6218,-0.1038,0.631
2.100157729,0.0134,0.6093,-0.1019,0.618
2.101543498,0.0086,0.6059,-0.0987,0.614
2.103644806,-0.0020,0.6103,-0.0899,0.617
2.105766383,-0.0147,0.6262,-0.0799,0.631
2.107672729,-0.0222,0.6362,-0.0757,0.641
2.109706729,-0.0327,0.6567,-0.0672,0.661
2.11165869,-0.0408,0.6660,-0.0650,0.670
2.114876152,-0.0440,0.6858,-0.0652,0.690
2.116231344,-0.0523,0.7065,-0.0677,0.712
2.118407267,-0.0567,0.7187,-0.0687,0.724
2.119455306,-0.0616,0.7420,-0.0704,0.748
2.121549652,-0.0672,0.7691,-0.0716,0.775
2.123594921,-0.0682,0.7820,-0.0723,0.788
2.125394998,-0.0706,0.8099,-0.0706,0.816
2.127354575,-0.0713,0.8238,-0.0689,0.830
2.138381306,-0.0721,0.8517,-0.0640,0.857
2.139861113,-0.0726,0.8805,-0.0562,0.885
2.140753921,-0.0733,0.8964,-0.0533,0.901
2.141801267,-0.0745,0.9254,-0.0464,0.930
2.14283296,-0.0738,0.9396,-0.0352,0.943
2.143786267,-0.0728,0.9684,-0.0291,0.972
2.144542037,-0.0706,0.9955,-0.0149,0.998
2.145567037,-0.0701,1.0092,-0.0078,1.012
2.14588146,-0.0665,1.0346,0.0017,1.037
2.16314046,-0.0621,1.0569,0.0125,1.059
2.164562498,-0.0594,1.0676,0.0181,1.069
