time,gFx,gFy,gFz,TgF
24.578695405,0.0271,0.9350,-0.0308,0.936
24.580581175,0.0305,0.9347,-0.0279,0.936
24.582697175,0.0310,0.9333,-0.0247,0.934
24.584597098,0.0322,0.9325,-0.0147,0.933
24.590189482,0.0349,0.9318,-0.0098,0.932
24.591299867,0.0386,0.9303,0.0002,0.931
24.592389367,0.0432,0.9303,0.0134,0.931
24.59346529,0.0450,0.9296,0.0200,0.931
24.594458328,0.0501,0.9286,0.0332,0.931
24.596273059,0.0555,0.9289,0.0476,0.932
24.598500982,0.0579,0.9276,0.0545,0.931
24.600280059,0.0613,0.9254,0.0694,0.930
24.602334405,0.0621,0.9254,0.0760,0.931
24.604235828,0.0672,0.9227,0.0889,0.929
24.612771559,0.0730,0.9215,0.1031,0.930
24.614258175,0.0743,0.9210,0.1104,0.931
24.615130713,0.0762,0.9196,0.1236,0.931
24.616050713,0.0799,0.9193,0.1344,0.933
24.617029367,0.0806,0.9181,0.1412,0.932
24.618140059,0.0848,0.9179,0.1510,0.934
24.619200367,0.0858,0.9186,0.1561,0.936
24.620189982,0.0894,0.9179,0.1642,0.937
24.646323367,0.0909,0.9161,0.1715,0.936
24.647888136,0.0928,0.9147,0.1752,0.936
24.648905251,0.0970,0.9110,0.1808,0.934
24.650689251,0.0980,0.9091,0.1857,0.933
24.651727175,0.0987,0.9078,0.1874,0.932
24.653072482,0.1011,0.9061,0.1920,0.932
24.654259367,0.1019,0.9056,0.1937,0.932
24.655251098,0.1014,0.9032,0.1959,0.930
24.656246559,0.0985,0.9032,0.1991,0.930
24.657422367,0.0997,0.9025,0.2006,0.930
24.658376828,0.0997,0.9010,0.2018,0.929
24.659297482,0.0975,0.9000,0.2035,0.928
24.660057521,0.0950,0.8990,0.2030,0.927
24.660766175,0.0916,0.8961,0.2020,0.923
24.661856136,0.0899,0.8971,0.2011,0.924
24.662603482,0.0862,0.8961,0.1989,0.922
24.663470251,0.0838,0.8973,0.1969,0.923
24.664242059,0.0823,0.8968,0.1950,0.921
24.664929098,0.0774,0.8976,0.1925,0.921
24.66595979,0.0740,0.8981,0.1876,0.920
24.666632021,0.0738,0.8988,0.1845,0.920
24.667517098,0.0711,0.8981,0.1810,0.919
24.66826229,0.0696,0.8990,0.1783,0.919
24.669017675,0.0682,0.9000,0.1730,0.919
24.669998905,0.0672,0.8988,0.1671,0.917
24.672561751,0.0677,0.8998,0.1637,0.917
24.678287867,0.0711,0.9010,0.1568,0.917
24.679297021,0.0708,0.9037,0.1502,0.919
24.680142867,0.0728,0.9037,0.1485,0.919
24.681009482,0.0787,0.9054,0.1407,0.920
24.682109136,0.0804,0.9061,0.1368,0.920
24.683258559,0.0848,0.9086,0.1297,0.922
24.685106982,0.0897,0.9108,0.1241,0.924
24.687061367,0.0919,0.9120,0.1207,0.925
24.69071379,0.0980,0.9149,0.1185,0.928
24.69226929,0.1019,0.9169,0.1182,0.930
24.693814521,0.1038,0.9193,0.1163,0.932
24.695248559,0.1087,0.9252,0.1143,0.939
24.696897175,0.1121,0.9271,0.1136,0.941
24.699017636,0.1163,0.9333,0.1129,0.947
24.700788944,0.1182,0.9379,0.1131,0.952
24.703065482,0.1180,0.9411,0.1129,0.955
24.705781175,0.1209,0.9464,0.1138,0.961
24.714575867,0.1219,0.9523,0.1165,0.967
24.715914405,0.1214,0.9540,0.1170,0.969
24.716933598,0.1195,0.9596,0.1214,0.975
24.717936559,0.1182,0.9626,0.1236,0.978
24.718971944,0.1146,0.9687,0.1253,0.983
24.719896136,0.1107,0.9753,0.1292,0.990
24.720782867,0.1075,0.9780,0.1305,0.992
24.721872598,0.1041,0.9848,0.1358,1.000
24.743181713,0.1002,0.9909,0.1388,1.006
24.744662021,0.0982,0.9943,0.1410,1.009
24.745935405,0.0950,0.9997,0.1449,1.015
24.746878367,0.0948,1.0026,0.1441,1.017
24.747745751,0.0877,1.0097,0.1466,1.024
24.748770944,0.0831,1.0161,0.1490,1.030
24.750142174,0.0816,1.0205,0.1507,1.035
24.750979405,0.0814,1.0268,0.1532,1.041
24.751797328,0.0814,1.0293,0.1534,1.044
24.752589674,0.0833,1.0346,0.1524,1.049
24.753468636,0.0865,1.0417,0.1544,1.057
24.754378367,0.0862,1.0451,0.1542,1.060
24.755212674,0.0875,1.0508,0.1537,1.066
24.756266905,0.0889,1.0556,0.1554,1.071
24.75725479,0.0906,1.0596,0.1551,1.075
24.758497136,0.0945,1.0657,0.1546,1.081
24.759197098,0.0960,1.0679,0.1561,1.083
24.760129136,0.0963,1.0727,0.1559,1.088
24.760978021,0.0963,1.0776,0.1561,1.093
24.762050367,0.0970,1.0789,0.1566,1.094
24.762756328,0.0975,1.0828,0.1554,1.098
24.763976982,0.0963,1.0869,0.1554,1.102
24.766145559,0.0965,1.0896,0.1551,1.105
24.768046828,0.0963,1.0957,0.1544,1.111
24.770007867,0.0921,1.0996,0.1537,1.114
24.773236674,0.0906,1.1016,0.1532,1.116
24.774707059,0.0858,1.1055,0.1524,1.119
24.779482021,0.0816,1.1074,0.1524,1.121
24.780462213,0.0772,1.1118,0.1490,1.124
24.781328713,0.0728,1.1148,0.1495,1.127
24.782215059,0.0696,1.1162,0.1502,1.128
24.783887944,0.0665,1.1172,0.1510,1.129
24.785560751,0.0621,1.1209,0.1539,1.133
24.787764982,0.0596,1.1219,0.1556,1.134
24.790641674,0.0555,1.1243,0.1600,1.137
24.792087944,0.0542,1.1245,0.1620,1.137
24.793594559,0.0491,1.1231,0.1656,1.136
24.795430405,0.0442,1.1219,0.1693,1.135
24.797512905,0.0420,1.1209,0.1727,1.135
24.799520482,0.0379,1.1187,0.1783,1.133
24.801247021,0.0330,1.1165,0.1847,1.132
24.803439905,0.0310,1.1148,0.1881,1.131
24.805978251,0.0293,1.1109,0.1964,1.128
24.814899636,0.0232,1.1096,0.2008,1.128
24.816335828,0.0203,1.1057,0.2091,1.126
24.817512867,0.0147,1.1013,0.2172,1.123
24.818404136,0.0117,1.0996,0.2231,1.122
24.819438174,0.0086,1.0964,0.2355,1.121
24.820465444,0.0044,1.0938,0.2487,1.122
24.821564405,0.0022,1.0930,0.2546,1.122
24.822341174,-0.0032,1.0899,0.2702,1.123
24.823433559,-0.0051,1.0889,0.2768,1.124
24.839297713,-0.0078,1.0859,0.2902,1.124
24.840692713,-0.0132,1.0842,0.3015,1.125
24.841719097,-0.0142,1.0833,0.3073,1.126
24.842944251,-0.0154,1.0842,0.3183,1.130
24.845058982,-0.0156,1.0842,0.3274,1.133
24.846482136,-0.0149,1.0855,0.3315,1.135
24.847525059,-0.0144,1.0889,0.3369,1.140
24.848898444,-0.0144,1.0911,0.3391,1.143
24.85008429,-0.0139,1.0960,0.3433,1.149
24.85126779,-0.0173,1.1035,0.3464,1.157
24.852249751,-0.0203,1.1089,0.3489,1.163
24.853614174,-0.0257,1.1231,0.3530,1.178
24.854902251,-0.0359,1.1382,0.3550,1.193
24.856260636,-0.0418,1.1478,0.3562,1.202
24.857703444,-0.0550,1.1666,0.3555,1.221
24.859057213,-0.0608,1.1780,0.3535,1.231
24.860106097,-0.0706,1.2017,0.3498,1.254
24.861310597,-0.0772,1.2279,0.3447,1.278
24.863669751,-0.0789,1.2418,0.3423,1.291
24.864761905,-0.0782,1.2677,0.3374,1.314
24.865659713,-0.0748,1.2919,0.3303,1.336
24.866923559,-0.0733,1.3019,0.3261,1.344
24.869396867,-0.0687,1.3193,0.3159,1.358
24.870331021,-0.0672,1.3249,0.3093,1.362
24.877376405,-0.0623,1.3298,0.2932,1.363
24.877887174,-0.0559,1.3268,0.2734,1.356
24.878145636,-0.0533,1.3207,0.2626,1.348
24.87837379,-0.0474,1.3044,0.2394,1.327
24.880247021,-0.0428,1.2799,0.2167,1.299
24.882235251,-0.0393,1.2655,0.2067,1.283
24.884149867,-0.0300,1.2374,0.1896,1.252
24.886322136,-0.0222,1.2242,0.1849,1.238
24.888229674,-0.0176,1.1981,0.1801,1.212
24.892776751,-0.0078,1.1695,0.1801,1.183
24.893381828,-0.0032,1.1563,0.1810,1.170
24.89412079,0.0061,1.1314,0.1818,1.146
24.896009136,0.0117,1.1111,0.1830,1.126
24.898071097,0.0132,1.1016,0.1825,1.117
24.899850328,0.0188,1.0815,0.1754,1.096
24.901957482,0.0244,1.0740,0.1695,1.088
24.903804944,0.0269,1.0593,0.1571,1.071
24.921908867,0.0313,1.0471,0.1356,1.056
24.92341579,0.0332,1.0410,0.1236,1.049
24.924511405,0.0396,1.0349,0.0963,1.040
24.925469674,0.0418,1.0300,0.0635,1.033
24.926344136,0.0440,1.0273,0.0491,1.029
24.927294405,0.0545,1.0234,0.0178,1.025
24.928241405,0.0596,1.0219,0.0022,1.024
24.929276905,0.0708,1.0200,-0.0254,1.023
24.930575328,0.0840,1.0175,-0.0459,1.022
24.931492328,0.0906,1.0178,-0.0542,1.023
24.932237828,0.1019,1.0185,-0.0689,1.026
24.932912867,0.1153,1.0192,-0.0760,1.029
24.933934328,0.1217,1.0195,-0.0777,1.030
24.934637367,0.1334,1.0202,-0.0821,1.032
24.935613251,0.1385,1.0210,-0.0811,1.033
24.936444597,0.1488,1.0227,-0.0748,1.036
24.940250213,0.1568,1.0239,-0.0665,1.038
24.941861213,0.1590,1.0249,-0.0603,1.039
24.942835367,0.1632,1.0239,-0.0454,1.038
24.944035559,0.1676,1.0219,-0.0259,1.036
24.945302482,0.1698,1.0212,-0.0149,1.035
24.947289905,0.1747,1.0178,0.0059,1.033
24.949428828,0.1796,1.0119,0.0249,1.028
24.951389174,0.1810,1.0073,0.0349,1.024
24.953241597,0.1825,0.9995,0.0528,1.017
24.955549213,0.1830,0.9929,0.0611,1.011
24.958355482,0.1847,0.9792,0.0740,0.999
24.959752944,0.1879,0.9626,0.0831,0.984
24.961149944,0.1891,0.9526,0.0862,0.975
24.963293944,0.1891,0.9313,0.0921,0.955
24.965146174,0.1898,0.9105,0.0899,0.934
24.967420982,0.1910,0.8995,0.0880,0.924
24.968991251,0.1940,0.8780,0.0821,0.903
24.971150713,0.1935,0.8668,0.0782,0.892
24.97417129,0.1923,0.8426,0.0682,0.867
24.975812828,0.1906,0.8189,0.0581,0.843
24.977263944,0.1893,0.8069,0.0513,0.830
24.978997213,0.1862,0.7847,0.0401,0.807
24.980891367,0.1847,0.7637,0.0281,0.786
24.982802674,0.1827,0.7539,0.0213,0.776
24.98499852,0.1769,0.7395,0.0071,0.760
24.98714602,0.1737,0.7312,0.0020,0.752
24.990382559,0.1664,0.7144,-0.0083,0.734
24.992000674,0.1556,0.7024,-0.0169,0.720
24.993751097,0.1502,0.6985,-0.0220,0.715
24.994956136,0.1395,0.6916,-0.0303,0.706
24.996854328,0.1251,0.6865,-0.0384,0.699
24.998753328,0.1170,0.6850,-0.0418,0.696
25.00050352,0.1033,0.6860,-0.0447,0.695
25.002665751,0.0958,0.6885,-0.0457,0.697
25.004527944,0.0782,0.6968,-0.0462,0.703
25.015495367,0.0621,0.7053,-0.0440,0.709
25.016311828,0.0515,0.7119,-0.0430,0.715
25.01678879,0.0332,0.7273,-0.0391,0.729
25.017213674,0.0127,0.7454,-0.0320,0.746
25.01770579,0.0034,0.7559,-0.0291,0.756
25.018116059,-0.0161,0.7781,-0.0203,0.779
25.01853652,-0.0259,0.7898,-0.0161,0.790
25.020525367,-0.0450,0.8143,-0.0061,0.816
25.022306251,-0.0633,0.8389,0.0054,0.841
25.04633479,-0.0711,0.8529,0.0117,0.856
25.047732674,-0.0850,0.8802,0.0242,0.885
25.048817443,-0.1009,0.9064,0.0340,0.913
25.05017952,-0.1077,0.9213,0.0406,0.928
25.051189482,-0.1217,0.9499,0.0518,0.959
25.052478097,-0.1334,0.9633,0.0635,0.975
25.053920059,-0.1383,0.9921,0.0677,1.004
25.054922059,-0.1446,1.0188,0.0774,1.032
25.05599152,-0.1466,1.0312,0.0814,1.045
25.056956982,-0.1495,1.0564,0.0892,1.071
25.058374943,-0.1490,1.0784,0.0955,1.093
25.059165213,-0.1473,1.0899,0.0989,1.104
25.06019252,-0.1432,1.1096,0.1029,1.124
25.061061559,-0.1366,1.1187,0.1024,1.132
25.062349828,-0.1324,1.1350,0.1004,1.147
25.063124482,-0.1224,1.1460,0.0977,1.157
25.064099751,-0.1187,1.1509,0.0943,1.161
25.065004674,-0.1092,1.1585,0.0904,1.167
25.066324059,-0.0980,1.1605,0.0833,1.168
25.067056982,-0.0928,1.1607,0.0782,1.167
25.068004328,-0.0806,1.1592,0.0657,1.164
25.06880629,-0.0755,1.1583,0.0591,1.162
25.069951482,-0.0674,1.1541,0.0486,1.157
25.070627713,-0.0601,1.1451,0.0347,1.147
25.073471905,-0.0574,1.1404,0.0293,1.142
25.075039636,-0.0511,1.1304,0.0176,1.132
25.076231867,-0.0493,1.1197,0.0068,1.121
25.077566828,-0.0496,1.1133,0.0039,1.114
25.079474636,-0.0479,1.0986,-0.0068,1.100
25.081659828,-0.0476,1.0916,-0.0137,1.093
25.083631136,-0.0496,1.0754,-0.0161,1.077
25.085530482,-0.0518,1.0564,-0.0200,1.058
25.08735929,-0.0535,1.0481,-0.0203,1.050
25.090236751,-0.0537,1.0298,-0.0195,1.031
25.091676174,-0.0535,1.0109,-0.0166,1.012
25.093326751,-0.0530,1.0009,-0.0127,1.002
25.095372943,-0.0486,0.9824,-0.0024,0.984
25.097168136,-0.0447,0.9660,0.0098,0.967
25.09937552,-0.0423,0.9577,0.0159,0.959
25.101178405,-0.0364,0.9435,0.0310,0.945
25.103352867,-0.0330,0.9362,0.0396,0.938
25.10504729,-0.0269,0.9232,0.0586,0.925
25.109832597,-0.0225,0.9127,0.0779,0.916
25.110805174,-0.0195,0.9081,0.0872,0.912
25.111103943,-0.0176,0.9025,0.1087,0.909
25.113058328,-0.0159,0.9008,0.1297,0.910
25.115188328,-0.0139,0.9008,0.1393,0.912
25.116917174,-0.0115,0.9010,0.1588,0.915
25.119055136,-0.0083,0.9027,0.1673,0.918
25.121086443,-0.0073,0.9061,0.1805,0.924
25.142622713,-0.0022,0.9105,0.1928,0.931
25.144242213,-0.0005,0.9122,0.1962,0.933
25.145124751,0.0024,0.9176,0.1972,0.939
25.14601779,0.0054,0.9247,0.1957,0.945
25.146963328,0.0064,0.9279,0.1932,0.948
25.147979943,0.0110,0.9320,0.1837,0.950
25.149250366,0.0134,0.9350,0.1793,0.952
25.150415059,0.0181,0.9406,0.1708,0.956
25.151164251,0.0225,0.9482,0.1610,0.962
25.151825059,0.0259,0.9496,0.1561,0.963
25.152757905,0.0296,0.9540,0.1493,0.966
25.153531828,0.0320,0.9582,0.1434,0.969
25.154420251,0.0330,0.9589,0.1393,0.970
25.155226751,0.0384,0.9599,0.1327,0.970
25.156228943,0.0415,0.9594,0.1287,0.969
25.157531136,0.0472,0.9582,0.1212,0.967
25.158482174,0.0520,0.9547,0.1112,0.963
25.159271905,0.0562,0.9547,0.1063,0.962
25.16004502,0.0628,0.9523,0.1004,0.960
25.160914136,0.0704,0.9479,0.0936,0.955
25.163466866,0.0730,0.9469,0.0911,0.954
25.164849482,0.0792,0.9440,0.0850,0.951
25.166260597,0.0838,0.9423,0.0836,0.950
25.168481559,0.0906,0.9391,0.0794,0.947
25.170224174,0.0960,0.9337,0.0723,0.941
25.172093366,0.0987,0.9328,0.0682,0.940
25.175099443,0.1036,0.9330,0.0591,0.941
25.176842174,0.1058,0.9315,0.0528,0.939
25.178129943,0.1065,0.9274,0.0503,0.935
25.180159097,0.1097,0.9249,0.0425,0.932
25.182234366,0.1104,0.9232,0.0381,0.931
25.184282251,0.1112,0.9203,0.0305,0.927
25.18619479,0.1114,0.9171,0.0257,0.924
25.191228059,0.1119,0.9169,0.0235,0.924
25.192814213,0.1116,0.9149,0.0208,0.922
25.194083674,0.1090,0.9139,0.0213,0.921
25.195147982,0.1085,0.9142,0.0222,0.921
25.196131328,0.1058,0.9130,0.0244,0.919
25.197864174,0.1036,0.9130,0.0259,0.919
25.199901636,0.1004,0.9127,0.0313,0.919
25.202046751,0.0941,0.9103,0.0393,0.916
25.203801405,0.0911,0.9096,0.0440,0.915
25.205874905,0.0850,0.9069,0.0530,0.912
25.215705097,0.0782,0.9064,0.0638,0.912
25.217041136,0.0743,0.9056,0.0682,0.911
25.218107366,0.0674,0.9047,0.0774,0.910
25.218992059,0.0638,0.9047,0.0806,0.910
25.219986559,0.0586,0.9039,0.0889,0.910
25.221320636,0.0530,0.9015,0.0980,0.908
25.222089482,0.0498,0.9015,0.1026,0.909
25.222491905,0.0440,0.9027,0.1116,0.911
25.24300602,0.0388,0.9020,0.1224,0.911
25.244414866,0.0357,0.9025,0.1278,0.912
25.245900866,0.0298,0.9022,0.1378,0.913
25.246804097,0.0274,0.9020,0.1419,0.913
25.247962943,0.0242,0.9042,0.1510,0.917
25.24911302,0.0213,0.9039,0.1605,0.918
25.250199059,0.0193,0.9039,0.1654,0.919
25.251351328,0.0169,0.9044,0.1749,0.921
25.252111059,0.0147,0.9066,0.1862,0.926
25.252916751,0.0129,0.9069,0.1908,0.927
25.253956674,0.0095,0.9059,0.1981,0.927
25.25475852,0.0090,0.9066,0.2011,0.929
25.255909136,0.0098,0.9074,0.2089,0.931
25.256869251,0.0086,0.9083,0.2128,0.933
25.258109559,0.0076,0.9093,0.2140,0.934
25.259141751,0.0039,0.9078,0.2169,0.933
25.259957328,0.0039,0.9098,0.2184,0.936
25.260659405,0.0039,0.9083,0.2184,0.934
25.26159052,0.0024,0.9078,0.2162,0.933
25.262369059,0.0015,0.9081,0.2125,0.933
25.263366328,0.0007,0.9091,0.2123,0.934
25.266040713,-0.0005,0.9113,0.2113,0.935
25.267454059,-0.0005,0.9122,0.2106,0.936
25.269052059,-0.0024,0.9149,0.2072,0.938
25.271198751,-0.0054,0.9166,0.2035,0.939
25.274578982,-0.0066,0.9181,0.2020,0.940
25.276108136,-0.0073,0.9201,0.1996,0.941
25.277194828,-0.0073,0.9208,0.1967,0.942
25.278703674,-0.0073,0.9210,0.1940,0.941
25.280725866,-0.0110,0.9223,0.1923,0.942
25.283031751,-0.0120,0.9227,0.1903,0.942
25.284539174,-0.0107,0.9267,0.1852,0.945
25.287030866,-0.0112,0.9284,0.1808,0.946
25.28845202,-0.0112,0.9289,0.1774,0.946
25.295027405,-0.0117,0.9271,0.1727,0.943
25.295835097,-0.0117,0.9281,0.1693,0.944
25.296267636,-0.0117,0.9289,0.1671,0.944
25.296707559,-0.0137,0.9291,0.1644,0.944
25.298468328,-0.0142,0.9296,0.1644,0.944
25.300307213,-0.0156,0.9308,0.1620,0.945
25.302349482,-0.0156,0.9306,0.1608,0.944
25.304267943,-0.0171,0.9306,0.1600,0.944
25.30697202,-0.0205,0.9298,0.1586,0.943
25.324411136,-0.0222,0.9308,0.1603,0.945
25.326218866,-0.0247,0.9311,0.1612,0.945
25.327418289,-0.0264,0.9298,0.1620,0.944
25.32837352,-0.0283,0.9286,0.1622,0.943
25.329225366,-0.0305,0.9289,0.1652,0.944
25.330335636,-0.0330,0.9279,0.1678,0.944
25.331423751,-0.0330,0.9281,0.1703,0.944
25.332491097,-0.0347,0.9291,0.1739,0.946
25.333310328,-0.0342,0.9296,0.1759,0.947
25.334383059,-0.0344,0.9301,0.1815,0.948
25.335082751,-0.0354,0.9315,0.1847,0.950
25.335931059,-0.0357,0.9325,0.1862,0.952
25.336694559,-0.0362,0.9345,0.1918,0.955
25.337515751,-0.0366,0.9342,0.1930,0.955
25.338363136,-0.0379,0.9340,0.1952,0.955
25.339133443,-0.0371,0.9376,0.1986,0.959
25.340143174,-0.0332,0.9381,0.1981,0.959
25.342904597,-0.0322,0.9376,0.1979,0.959
25.344593597,-0.0327,0.9364,0.1984,0.958
25.345954097,-0.0330,0.9369,0.1981,0.958
25.347923559,-0.0300,0.9372,0.1962,0.958
25.34977602,-0.0281,0.9359,0.1962,0.957
25.351773597,-0.0276,0.9342,0.1940,0.955
25.35368252,-0.0242,0.9335,0.1888,0.953
25.35571502,-0.0225,0.9333,0.1818,0.951
25.358695328,-0.0222,0.9311,0.1786,0.948
25.360879943,-0.0186,0.9286,0.1732,0.945
25.362079174,-0.0186,0.9284,0.1710,0.944
25.363381443,-0.0171,0.9269,0.1671,0.942
25.365465289,-0.0154,0.9249,0.1588,0.939
25.367380982,-0.0144,0.9230,0.1554,0.936
25.369227982,-0.0125,0.9193,0.1505,0.932
25.371448366,-0.0105,0.9179,0.1473,0.930
25.374892289,-0.0100,0.9149,0.1437,0.926
25.376417597,-0.0071,0.9144,0.1397,0.925
25.377646636,-0.0054,0.9139,0.1371,0.924
25.379079251,-0.0027,0.9120,0.1339,0.922
25.381076789,-0.0024,0.9110,0.1327,0.921
25.383233789,-0.0012,0.9093,0.1331,0.919
25.384939828,-0.0022,0.9110,0.1319,0.921
25.387087443,-0.0002,0.9125,0.1314,0.922
25.389021174,0.0010,0.9127,0.1309,0.922
25.392466943,0.0000,0.9139,0.1351,0.924
25.394242905,0.0002,0.9144,0.1375,0.925
25.395475982,0.0007,0.9161,0.1417,0.927
25.396928212,0.0020,0.9191,0.1466,0.931
25.398956982,0.0022,0.9208,0.1498,0.933
25.400807674,0.0000,0.9254,0.1571,0.939
25.402897059,0.0017,0.9267,0.1666,0.942
25.404833174,0.0010,0.9298,0.1720,0.946
25.415266212,-0.0007,0.9340,0.1818,0.952
25.416653559,-0.0017,0.9352,0.1862,0.954
25.417757828,-0.0049,0.9396,0.1957,0.960
25.418770059,-0.0061,0.9447,0.2052,0.967
25.419768289,-0.0068,0.9469,0.2091,0.970
25.421266328,-0.0112,0.9516,0.2162,0.976
25.422123328,-0.0166,0.9577,0.2248,0.984
25.42250652,-0.0186,0.9609,0.2274,0.988
25.423161905,-0.0261,0.9687,0.2362,0.997
25.443132289,-0.0296,0.9733,0.2397,1.003
25.444596212,-0.0342,0.9789,0.2443,1.010
25.445430443,-0.0418,0.9853,0.2497,1.017
25.445786366,-0.0442,0.9887,0.2521,1.021
25.446102789,-0.0508,0.9968,0.2541,1.030
25.446408251,-0.0581,1.0029,0.2531,1.036
25.446714751,-0.0623,1.0058,0.2526,1.039
25.447021289,-0.0696,1.0153,0.2502,1.048
25.447324943,-0.0740,1.0205,0.2470,1.053
25.447655328,-0.0804,1.0280,0.2397,1.059
25.447957174,-0.0855,1.0371,0.2326,1.066
25.449613136,-0.0875,1.0410,0.2277,1.069
25.450027328,-0.0909,1.0488,0.2209,1.076
25.450352366,-0.0960,1.0603,0.2121,1.086
25.452134405,-0.0970,1.0657,0.2072,1.090
25.454675559,-0.0992,1.0762,0.1950,1.098
25.45591802,-0.1007,1.0808,0.1893,1.102
25.458074443,-0.1016,1.0933,0.1781,1.112
25.460012751,-0.1007,1.1065,0.1656,1.123
25.462090443,-0.0994,1.1123,0.1603,1.128
25.463989597,-0.0953,1.1248,0.1466,1.138
25.466369097,-0.0938,1.1353,0.1327,1.147
25.467874866,-0.0923,1.1421,0.1275,1.153
25.470022212,-0.0867,1.1556,0.1158,1.165
25.471813174,-0.0831,1.1619,0.1085,1.170
25.474467943,-0.0760,1.1724,0.0963,1.179
25.475834059,-0.0713,1.1824,0.0848,1.188
25.477911674,-0.0689,1.1866,0.0789,1.191
25.479693982,-0.0613,1.1954,0.0694,1.199
25.481743712,-0.0542,1.2049,0.0616,1.208
25.483715559,-0.0508,1.2098,0.0586,1.212
25.485558174,-0.0420,1.2179,0.0552,1.220
25.487576366,-0.0357,1.2213,0.0550,1.223
25.489760597,-0.0320,1.2308,0.0535,1.232
25.492189866,-0.0247,1.2406,0.0530,1.242
25.495280366,-0.0217,1.2452,0.0550,1.247
25.495987559,-0.0159,1.2533,0.0589,1.255
25.497832212,-0.0081,1.2626,0.0638,1.264
25.499780789,-0.0042,1.2670,0.0660,1.269
25.501756982,0.0034,1.2745,0.0721,1.277
25.503560405,0.0127,1.2858,0.0784,1.288
25.50539602,0.0164,1.2892,0.0818,1.292
25.514612712,0.0213,1.2987,0.0882,1.302
25.516030289,0.0237,1.3009,0.0899,1.304
25.51691102,0.0293,1.3063,0.0921,1.310
25.518100674,0.0330,1.3102,0.0965,1.314
25.519317635,0.0332,1.3131,0.0975,1.317
25.520208905,0.0354,1.3124,0.0999,1.317
25.521056366,0.0342,1.3107,0.1021,1.315
25.522520174,0.0340,1.3085,0.1031,1.313
25.523708328,0.0310,1.3017,0.1070,1.306
25.537888251,0.0300,1.2985,0.1087,1.303
25.539274828,0.0271,1.2880,0.1146,1.293
25.540422251,0.0225,1.2723,0.1226,1.278
25.541569059,0.0195,1.2640,0.1258,1.270
25.542680828,0.0127,1.2455,0.1324,1.253
25.543666751,0.0083,1.2289,0.1422,1.237
25.544639366,0.0056,1.2210,0.1451,1.230
25.54579452,-0.0005,1.2081,0.1507,1.217
25.546751097,-0.0046,1.2020,0.1529,1.212
25.547569828,-0.0132,1.1912,0.1595,1.202
25.548308059,-0.0230,1.1846,0.1622,1.196
25.549169828,-0.0288,1.1827,0.1612,1.194
25.550036712,-0.0376,1.1832,0.1576,1.194
25.551000866,-0.0423,1.1866,0.1559,1.198
25.553514443,-0.0528,1.1959,0.1512,1.207
25.554930982,-0.0591,1.2105,0.1429,1.220
25.556660712,-0.0628,1.2184,0.1390,1.228
25.561824059,-0.0704,1.2372,0.1312,1.246
25.563427751,-0.0738,1.2584,0.1239,1.267
25.564636635,-0.0755,1.2687,0.1207,1.277
25.565867751,-0.0811,1.2899,0.1165,1.298
25.566888635,-0.0809,1.3002,0.1141,1.308
25.568473635,-0.0767,1.3188,0.1092,1.326
25.570619212,-0.0723,1.3339,0.1048,1.340
25.572620866,-0.0699,1.3395,0.1021,1.345
25.575624558,-0.0630,1.3456,0.0977,1.351
25.577047789,-0.0523,1.3483,0.0909,1.352
25.578988943,-0.0459,1.3478,0.0872,1.351
25.580342482,-0.0325,1.3422,0.0767,1.345
25.582755212,-0.0186,1.3381,0.0621,1.340
25.584247328,-0.0100,1.3246,0.0547,1.326
25.586381905,0.0051,1.3090,0.0374,1.310
25.588241789,0.0120,1.2990,0.0286,1.299
25.591744251,0.0210,1.2789,0.0086,1.279
25.593315982,0.0298,1.2574,-0.0132,1.258
25.594640482,0.0310,1.2457,-0.0257,1.246
25.596065366,0.0342,1.2193,-0.0520,1.221
25.598083405,0.0344,1.2054,-0.0655,1.208
25.600243789,0.0325,1.1756,-0.0941,1.180
25.602051828,0.0252,1.1446,-0.1234,1.151
25.604092251,0.0193,1.1282,-0.1390,1.137
25.605886135,0.0068,1.0967,-0.1654,1.109
25.617246982,-0.0051,1.0664,-0.1876,1.083
25.619132828,-0.0127,1.0517,-0.1974,1.070
25.620553558,-0.0286,1.0200,-0.2160,1.043
25.622445482,-0.0352,1.0046,-0.2228,1.030
25.624090905,-0.0484,0.9714,-0.2318,1.000
25.625638635,-0.0633,0.9389,-0.2343,0.970
25.626320789,-0.0713,0.9237,-0.2321,0.955
25.626690712,-0.0865,0.8949,-0.2265,0.927
25.627064558,-0.1004,0.8688,-0.2130,0.900
25.627426751,-0.1063,0.8568,-0.2040,0.887
25.627787251,-0.1160,0.8350,-0.1862,0.863
25.644704866,-0.1185,0.8255,-0.1742,0.852
25.645478212,-0.1234,0.8065,-0.1473,0.829
25.645871635,-0.1283,0.7852,-0.1214,0.805
25.646232943,-0.1302,0.7762,-0.1082,0.794
25.646587789,-0.1285,0.7569,-0.0811,0.772
25.646937135,-0.1273,0.7402,-0.0533,0.753
25.647305558,-0.1258,0.7319,-0.0410,0.744
25.647656328,-0.1192,0.7141,-0.0144,0.724
25.648008058,-0.1160,0.7041,-0.0037,0.714
25.648376828,-0.1082,0.6865,0.0166,0.695
25.64932452,-0.0997,0.6721,0.0391,0.681
25.65133952,-0.0945,0.6638,0.0501,0.672
25.653218558,-0.0836,0.6481,0.0706,0.657
