time,gFx,gFy,gFz,TgF
1.053607115,-0.0948,1.0202,0.1107,1.031
1.055459346,-0.0945,1.0261,0.1070,1.036
1.057434115,-0.0897,1.0361,0.1009,1.045
1.073937807,-0.0840,1.0476,0.0967,1.055
1.074779076,-0.0816,1.0547,0.0948,1.062
1.075193807,-0.0767,1.0676,0.0904,1.074
1.075619499,-0.0713,1.0740,0.0897,1.080
1.076050922,-0.0689,1.0874,0.0906,1.093
1.076426576,-0.0618,1.1008,0.0899,1.106
1.076860269,-0.0579,1.1087,0.0916,1.114
1.077215576,-0.0533,1.1226,0.0960,1.128
1.077539922,-0.0476,1.1385,0.0992,1.144
1.077863538,-0.0440,1.1463,0.0994,1.151
1.078859422,-0.0371,1.1624,0.0999,1.167
1.081314807,-0.0332,1.1717,0.0999,1.176
1.083208038,-0.0274,1.1873,0.0994,1.192
1.085228384,-0.0230,1.2022,0.0958,1.206
1.087136961,-0.0215,1.2096,0.0938,1.213
1.089018922,-0.0193,1.2228,0.0909,1.226
1.090978384,-0.0173,1.2281,0.0862,1.231
1.093470615,-0.0156,1.2408,0.0774,1.243
1.094816846,-0.0144,1.2523,0.0691,1.254
1.100218576,-0.0132,1.2582,0.0633,1.260
1.100978499,-0.0110,1.2684,0.0525,1.270
1.101436961,-0.0117,1.2733,0.0430,1.274
1.102709115,-0.0112,1.2811,0.0384,1.282
1.104795269,-0.0132,1.2868,0.0318,1.287
1.106681076,-0.0161,1.2907,0.0283,1.291
1.109541845,-0.0191,1.2936,0.0227,1.294
1.111423115,-0.0232,1.2936,0.0186,1.294
1.112565269,-0.0257,1.2936,0.0156,1.294
1.114430038,-0.0303,1.2897,0.0110,1.290
1.116337845,-0.0322,1.2872,0.0083,1.288
1.118237038,-0.0379,1.2802,0.0078,1.281
1.120174615,-0.0437,1.2704,0.0093,1.271
1.122393499,-0.0454,1.2648,0.0105,1.266
1.124585038,-0.0467,1.2511,0.0120,1.252
1.126991999,-0.0479,1.2362,0.0164,1.237
1.128317769,-0.0479,1.2276,0.0186,1.229
1.130372615,-0.0481,1.2100,0.0208,1.211
1.132045038,-0.0484,1.2015,0.0242,1.203
1.134361422,-0.0484,1.1829,0.0269,1.184
1.136011807,-0.0523,1.1641,0.0298,1.166
1.138234076,-0.0552,1.1539,0.0286,1.156
1.139872961,-0.0601,1.1346,0.0232,1.136
1.142757269,-0.0645,1.1245,0.0203,1.127
1.14433923,-0.0672,1.1074,0.0115,1.110
1.146118076,-0.0728,1.0889,0.0012,1.091
1.148031769,-0.0772,1.0791,-0.0015,1.082
1.149965538,-0.0806,1.0613,-0.0068,1.064
1.151964922,-0.0843,1.0454,-0.0181,1.049
1.154042153,-0.0850,1.0371,-0.0232,1.041
1.155777153,-0.0870,1.0205,-0.0308,1.025
1.15787073,-0.0877,1.0119,-0.0335,1.016
1.162534922,-0.0904,0.9936,-0.0374,0.998
1.163185884,-0.0948,0.9755,-0.0396,0.981
1.163706769,-0.0970,0.9679,-0.0398,0.974
1.166086807,-0.0989,0.9518,-0.0425,0.958
1.167729922,-0.0989,0.9391,-0.0450,0.945
1.169679307,-0.0982,0.9328,-0.0469,0.939
1.171449038,-0.0960,0.9208,-0.0537,0.927
1.173652999,-0.0955,0.9144,-0.0577,0.921
1.192728345,-0.0926,0.9047,-0.0682,0.912
1.193388461,-0.0872,0.8981,-0.0804,0.906
1.193728653,-0.0840,0.8946,-0.0875,0.903
1.194029153,-0.0794,0.8890,-0.1004,0.898
1.194268692,-0.0723,0.8863,-0.1099,0.896
1.194509845,-0.0687,0.8819,-0.1153,0.892
1.194759384,-0.0618,0.8827,-0.1234,0.893
1.195016999,-0.0581,0.8827,-0.1275,0.894
1.195255499,-0.0513,0.8844,-0.1358,0.896
1.19549723,-0.0428,0.8871,-0.1415,0.899
1.195737345,-0.0379,0.8881,-0.1446,0.901
1.197382461,-0.0279,0.8925,-0.1505,0.905
1.199267538,-0.0215,0.8937,-0.1517,0.907
1.201390845,-0.0081,0.8971,-0.1564,0.911
1.203249576,0.0039,0.9012,-0.1581,0.915
1.205341807,0.0086,0.9032,-0.1581,0.917
1.207124538,0.0181,0.9078,-0.1581,0.922
1.209602153,0.0283,0.9122,-0.1590,0.926
1.211061692,0.0320,0.9149,-0.1593,0.929
1.213300269,0.0401,0.9193,-0.1566,0.933
1.215399038,0.0452,0.9215,-0.1554,0.936
1.217144076,0.0535,0.9284,-0.1549,0.943
1.219109345,0.0616,0.9357,-0.1524,0.950
1.221123461,0.0650,0.9376,-0.1505,0.952
1.223048038,0.0716,0.9416,-0.1483,0.956
1.22625423,0.0794,0.9467,-0.1446,0.961
1.227132422,0.0838,0.9479,-0.1441,0.962
1.229116615,0.0936,0.9506,-0.1393,0.965
1.230862499,0.0965,0.9528,-0.1358,0.967
1.232864538,0.1002,0.9569,-0.1309,0.971
1.234766884,0.1055,0.9631,-0.1266,0.977
1.236790422,0.1068,0.9660,-0.1241,0.980
1.238830499,0.1075,0.9709,-0.1190,0.984
1.240644538,0.1070,0.9733,-0.1156,0.986
1.24542123,0.1048,0.9789,-0.1102,0.991
1.246037768,0.1065,0.9836,-0.1019,0.995
1.246728807,0.1060,0.9853,-0.0985,0.996
1.248769653,0.1029,0.9919,-0.0901,1.001
1.250518345,0.0972,0.9982,-0.0821,1.006
1.252421461,0.0931,1.0021,-0.0787,1.010
1.25454373,0.0858,1.0065,-0.0711,1.013
1.256398076,0.0818,1.0090,-0.0665,1.014
1.271126153,0.0755,1.0139,-0.0581,1.018
1.272895038,0.0723,1.0170,-0.0523,1.021
1.274568192,0.0699,1.0183,-0.0476,1.022
1.275753961,0.0633,1.0217,-0.0423,1.025
1.277190384,0.0611,1.0239,-0.0393,1.026
1.278603884,0.0577,1.0261,-0.0362,1.028
1.279441653,0.0525,1.0283,-0.0330,1.030
1.280676076,0.0493,1.0298,-0.0313,1.031
1.281541499,0.0432,1.0317,-0.0288,1.033
1.282809192,0.0384,1.0322,-0.0252,1.033
1.283700422,0.0364,1.0332,-0.0230,1.034
1.284858499,0.0315,1.0359,-0.0198,1.037
1.285640999,0.0293,1.0371,-0.0183,1.038
1.286790576,0.0244,1.0390,-0.0161,1.039
1.287691653,0.0249,1.0366,-0.0137,1.037
1.288787153,0.0249,1.0351,-0.0115,1.035
1.291352461,0.0220,1.0322,-0.0088,1.032
1.293106461,0.0203,1.0310,-0.0059,1.031
1.294178192,0.0208,1.0300,-0.0056,1.030
1.296062884,0.0205,1.0256,-0.0059,1.026
1.298454576,0.0210,1.0246,-0.0039,1.025
1.299755922,0.0247,1.0197,-0.0015,1.020
1.302047999,0.0257,1.0146,0.0002,1.015
1.303816076,0.0261,1.0119,0.0017,1.012
1.305932692,0.0242,1.0102,0.0046,1.011
1.307901615,0.0254,1.0083,0.0066,1.009
1.310188192,0.0254,1.0026,0.0107,1.003
1.311795538,0.0247,0.9968,0.0120,0.997
1.313911076,0.0264,0.9943,0.0110,0.995
1.315653192,0.0259,0.9877,0.0081,0.988
1.317938307,0.0257,0.9831,0.0039,0.983
1.319708922,0.0257,0.9804,0.0000,0.981
1.321755999,0.0271,0.9733,-0.0098,0.974
1.323723345,0.0286,0.9697,-0.0139,0.970
1.325984268,0.0274,0.9628,-0.0198,0.963
1.328080307,0.0264,0.9567,-0.0215,0.957
1.329839115,0.0257,0.9530,-0.0208,0.954
1.331462807,0.0222,0.9469,-0.0181,0.947
1.333778422,0.0200,0.9403,-0.0156,0.941
1.335556268,0.0183,0.9369,-0.0147,0.937
1.337477461,0.0129,0.9333,-0.0181,0.934
1.339475922,0.0117,0.9311,-0.0220,0.931
1.341592076,0.0073,0.9254,-0.0296,0.926
1.346420845,0.0032,0.9223,-0.0303,0.923
1.347008807,0.0017,0.9213,-0.0300,0.922
1.347367999,-0.0017,0.9186,-0.0269,0.919
1.349610384,-0.0039,0.9176,-0.0232,0.918
1.351316961,-0.0046,0.9159,-0.0205,0.916
1.353330576,-0.0059,0.9139,-0.0115,0.914
1.35511973,-0.0059,0.9135,-0.0066,0.914
1.357272076,-0.0056,0.9137,0.0034,0.914
1.376206307,-0.0049,0.9139,0.0139,0.914
1.377857268,-0.0042,0.9135,0.0193,0.914
1.378881961,-0.0059,0.9139,0.0239,0.914
1.379896461,-0.0054,0.9169,0.0205,0.917
1.38098973,-0.0046,0.9171,0.0173,0.917
1.382065961,-0.0056,0.9186,0.0103,0.919
1.383206922,-0.0061,0.9205,0.0078,0.921
1.384232115,-0.0054,0.9213,0.0083,0.921
1.385474615,-0.0066,0.9213,0.0181,0.921
1.386210768,-0.0068,0.9218,0.0242,0.922
1.387236038,-0.0068,0.9201,0.0313,0.921
1.388077307,-0.0076,0.9186,0.0322,0.919
1.389267307,-0.0068,0.9183,0.0298,0.919
1.390027961,-0.0029,0.9171,0.0230,0.917
1.391038807,-0.0037,0.9171,0.0171,0.917
1.392093345,-0.0064,0.9193,0.0056,0.919
1.393302999,-0.0078,0.9201,0.0032,0.920
1.39419473,-0.0107,0.9213,-0.0027,0.921
1.395256538,-0.0107,0.9227,-0.0020,0.923
1.397965576,-0.0107,0.9220,-0.0022,0.922
1.399469268,-0.0129,0.9208,-0.0007,0.921
1.40387473,-0.0149,0.9201,0.0034,0.920
1.405149961,-0.0149,0.9191,0.0059,0.919
1.405970422,-0.0159,0.9149,0.0107,0.915
1.406988884,-0.0159,0.9110,0.0127,0.911
1.410356961,-0.0156,0.9056,0.0176,0.906
1.412203653,-0.0144,0.9030,0.0237,0.903
1.414077038,-0.0142,0.9005,0.0254,0.901
1.415227153,-0.0107,0.8964,0.0276,0.897
1.416545807,-0.0105,0.8942,0.0288,0.895
1.418487845,-0.0112,0.8915,0.0308,0.892
1.420184576,-0.0095,0.8890,0.0342,0.890
1.422383845,-0.0086,0.8883,0.0354,0.889
1.424430538,-0.0073,0.8866,0.0371,0.887
1.427844461,-0.0049,0.8846,0.0391,0.886
1.42944973,-0.0039,0.8834,0.0391,0.884
1.430643691,-0.0039,0.8832,0.0396,0.884
1.432216307,-0.0034,0.8822,0.0401,0.883
1.43415973,-0.0027,0.8795,0.0396,0.880
1.436145807,-0.0002,0.8763,0.0376,0.877
1.438141653,0.0015,0.8758,0.0371,0.877
1.440164884,0.0039,0.8739,0.0344,0.875
1.443918538,0.0086,0.8727,0.0320,0.873
1.445667153,0.0088,0.8727,0.0305,0.873
1.446820422,0.0081,0.8700,0.0313,0.871
1.448099268,0.0078,0.8692,0.0305,0.870
1.449938538,0.0068,0.8663,0.0313,0.867
1.451936268,0.0049,0.8666,0.0327,0.867
1.453878538,0.0037,0.8653,0.0325,0.866
1.455889191,0.0037,0.8661,0.0340,0.867
1.457878576,0.0042,0.8658,0.0354,0.867
1.468274845,0.0039,0.8641,0.0376,0.865
1.469953576,0.0039,0.8639,0.0379,0.865
1.47096773,0.0042,0.8624,0.0401,0.863
1.472101499,0.0037,0.8592,0.0432,0.860
1.473081038,0.0002,0.8592,0.0454,0.860
1.473418307,0.0002,0.8602,0.0459,0.861
1.473692884,0.0005,0.8595,0.0469,0.861
1.473962499,-0.0005,0.8604,0.0479,0.862
1.498390845,-0.0029,0.8626,0.0537,0.864
1.500063614,-0.0071,0.8648,0.0567,0.867
1.501337076,-0.0073,0.8668,0.0584,0.869
1.502198345,-0.0093,0.8690,0.0603,0.871
1.503315614,-0.0125,0.8719,0.0608,0.874
1.50435773,-0.0127,0.8732,0.0608,0.875
1.505660807,-0.0144,0.8771,0.0635,0.879
1.506494153,-0.0151,0.8783,0.0650,0.881
1.507438845,-0.0144,0.8815,0.0667,0.884
1.508400691,-0.0151,0.8856,0.0679,0.888
1.509515768,-0.0154,0.8873,0.0691,0.890
1.51074623,-0.0151,0.8925,0.0691,0.895
1.511721845,-0.0154,0.8971,0.0718,0.900
1.512764384,-0.0149,0.9015,0.0728,0.905
1.513618307,-0.0164,0.9078,0.0740,0.911
1.514221538,-0.0164,0.9103,0.0738,0.913
1.515091461,-0.0173,0.9149,0.0748,0.918
1.515860345,-0.0159,0.9205,0.0767,0.924
1.516624614,-0.0137,0.9235,0.0787,0.927
1.517628768,-0.0127,0.9279,0.0828,0.932
1.518351461,-0.0127,0.9315,0.0845,0.935
1.51907923,-0.0122,0.9367,0.0867,0.941
1.519922153,-0.0127,0.9411,0.0894,0.945
1.522364307,-0.0120,0.9430,0.0909,0.947
1.523851845,-0.0086,0.9450,0.0933,0.950
1.525149076,-0.0029,0.9484,0.0960,0.953
1.531094307,-0.0005,0.9489,0.0972,0.954
1.532688614,0.0037,0.9513,0.0992,0.956
1.533754884,0.0034,0.9511,0.1002,0.956
1.534848884,0.0059,0.9543,0.1048,0.960
1.535686076,0.0100,0.9560,0.1055,0.962
1.536822076,0.0112,0.9569,0.1073,0.963
1.538965461,0.0142,0.9616,0.1080,0.968
1.540785076,0.0154,0.9631,0.1082,0.969
1.550243576,0.0171,0.9643,0.1099,0.971
1.550879268,0.0195,0.9687,0.1102,0.975
1.551158537,0.0200,0.9701,0.1109,0.977
1.551408499,0.0208,0.9714,0.1134,0.978
1.55165573,0.0215,0.9723,0.1138,0.979
1.552769307,0.0210,0.9736,0.1146,0.981
1.554591845,0.0217,0.9775,0.1170,0.985
1.556349461,0.0215,0.9777,0.1175,0.985
1.558523307,0.0239,0.9780,0.1207,0.986
1.576956768,0.0276,0.9806,0.1219,0.989
1.577699653,0.0291,0.9826,0.1224,0.991
1.577982999,0.0288,0.9841,0.1275,0.993
1.578254614,0.0281,0.9850,0.1292,0.994
1.578502884,0.0281,0.9870,0.1331,0.996
1.578756384,0.0298,0.9882,0.1361,0.998
1.578985768,0.0308,0.9887,0.1366,0.999
1.579222807,0.0330,0.9890,0.1361,0.999
1.579455422,0.0327,0.9894,0.1339,0.999
1.579692076,0.0313,0.9887,0.1314,0.998
1.579923807,0.0315,0.9890,0.1287,0.998
1.582382961,0.0325,0.9894,0.1312,0.999
1.584008884,0.0332,0.9892,0.1363,0.999
1.586057191,0.0344,0.9887,0.1427,1.000
1.587931345,0.0344,0.9880,0.1461,0.999
1.590068653,0.0322,0.9880,0.1483,1.000
1.591971653,0.0305,0.9870,0.1483,0.999
1.594345614,0.0322,0.9860,0.1441,0.997
1.596013191,0.0318,0.9843,0.1356,0.994
1.598146807,0.0303,0.9841,0.1307,0.993
1.600077268,0.0283,0.9819,0.1231,0.990
1.601831114,0.0249,0.9782,0.1153,0.985
1.603746576,0.0227,0.9767,0.1131,0.984
1.605946653,0.0200,0.9738,0.1099,0.980
1.607872191,0.0186,0.9721,0.1102,0.978
1.610560114,0.0171,0.9677,0.1099,0.974
1.611769268,0.0154,0.9643,0.1109,0.971
1.613889614,0.0159,0.9626,0.1119,0.969
1.61570373,0.0147,0.9572,0.1131,0.964
1.617808691,0.0142,0.9545,0.1160,0.962
1.619503384,0.0137,0.9533,0.1170,0.961
1.62166073,0.0137,0.9501,0.1207,0.958
1.623470884,0.0134,0.9484,0.1229,0.956
1.625579114,0.0156,0.9464,0.1256,0.955
1.627424999,0.0200,0.9464,0.1263,0.955
1.629646307,0.0208,0.9460,0.1263,0.955
1.631415691,0.0220,0.9455,0.1278,0.954
1.633664961,0.0247,0.9442,0.1283,0.953
1.635331191,0.0259,0.9433,0.1295,0.952
1.637569461,0.0274,0.9447,0.1312,0.954
1.639501422,0.0281,0.9440,0.1324,0.954
1.641301807,0.0325,0.9442,0.1373,0.955
1.643857614,0.0320,0.9445,0.1402,0.955
1.64598073,0.0325,0.9440,0.1402,0.955
1.647242114,0.0354,0.9428,0.1397,0.954
1.649313768,0.0364,0.9435,0.1405,0.955
1.651140114,0.0362,0.9447,0.1397,0.956
1.653213807,0.0376,0.9474,0.1366,0.958
1.655223653,0.0379,0.9482,0.1351,0.958
1.657194999,0.0386,0.9521,0.1327,0.962
1.663306691,0.0386,0.9557,0.1290,0.965
1.663902768,0.0396,0.9587,0.1273,0.968
1.664155922,0.0376,0.9653,0.1261,0.974
1.665284307,0.0381,0.9682,0.1244,0.977
1.667305345,0.0379,0.9748,0.1222,0.983
1.66912846,0.0354,0.9833,0.1224,0.992
1.671111576,0.0369,0.9863,0.1236,0.995
1.673101499,0.0369,0.9931,0.1278,1.002
1.675168537,0.0376,1.0004,0.1297,1.010
1.691297922,0.0386,1.0036,0.1312,1.013
1.693055576,0.0393,1.0102,0.1356,1.020
1.694398499,0.0406,1.0136,0.1368,1.024
1.695590268,0.0420,1.0219,0.1424,1.033
1.69655196,0.0423,1.0310,0.1473,1.042
1.697560037,0.0420,1.0351,0.1500,1.047
1.69873596,0.0418,1.0427,0.1554,1.055
1.699782807,0.0420,1.0471,0.1586,1.060
1.701133614,0.0403,1.0554,0.1622,1.069
1.70186896,0.0418,1.0625,0.1673,1.076
1.702870422,0.0442,1.0671,0.1676,1.081
1.70364646,0.0464,1.0762,0.1715,1.091
1.704554384,0.0452,1.0842,0.1761,1.099
1.705373614,0.0452,1.0877,0.1786,1.103
1.706242691,0.0447,1.0957,0.1818,1.112
1.707081153,0.0464,1.1006,0.1825,1.117
1.708609191,0.0486,1.1082,0.1864,1.125
1.711372807,0.0501,1.1170,0.1881,1.134
1.713080384,0.0511,1.1204,0.1886,1.137
1.714657884,0.0530,1.1255,0.1906,1.143
1.716395191,0.0542,1.1272,0.1918,1.145
1.718739922,0.0562,1.1331,0.1891,1.150
1.720394037,0.0606,1.1370,0.1896,1.154
1.722410922,0.0618,1.1385,0.1876,1.155
1.724182922,0.0599,1.1414,0.1879,1.158
1.72737696,0.0586,1.1436,0.1925,1.161
1.729077191,0.0581,1.1436,0.1950,1.162
1.730216922,0.0579,1.1456,0.2003,1.164
1.73211546,0.0596,1.1446,0.2023,1.164
1.734120845,0.0603,1.1434,0.2072,1.164
1.736298922,0.0577,1.1387,0.2118,1.160
1.738302537,0.0562,1.1372,0.2140,1.159
1.740020653,0.0535,1.1336,0.2167,1.155
1.742260614,0.0525,1.1292,0.2196,1.152
1.745249576,0.0506,1.1267,0.2221,1.150
1.746835153,0.0501,1.1214,0.2265,1.145
1.748563076,0.0484,1.1182,0.2277,1.142
1.750044884,0.0462,1.1116,0.2292,1.136
1.751959422,0.0445,1.1026,0.2301,1.127
1.754003422,0.0437,1.0989,0.2287,1.123
1.755910114,0.0415,1.0942,0.2257,1.118
1.757879576,0.0384,1.0908,0.2194,1.113
1.770011807,0.0376,1.0840,0.2157,1.106
1.771896537,0.0347,1.0803,0.2069,1.101
1.773477307,0.0318,1.0791,0.2035,1.099
1.775137114,0.0269,1.0784,0.1957,1.096
1.775882807,0.0249,1.0769,0.1842,1.093
1.776314999,0.0237,1.0769,0.1791,1.092
1.776784768,0.0200,1.0781,0.1681,1.091
1.777181345,0.0151,1.0798,0.1622,1.092
1.777574537,0.0125,1.0872,0.1468,1.097
1.777962922,0.0078,1.0935,0.1312,1.101
1.779835268,0.0044,1.0977,0.1226,1.105
1.781634768,-0.0037,1.1106,0.1112,1.116
1.783656768,-0.0117,1.1238,0.1011,1.128
1.785797422,-0.0161,1.1311,0.0987,1.136
1.787298268,-0.0239,1.1451,0.0970,1.149
1.789668614,-0.0274,1.1534,0.0987,1.158
1.791414807,-0.0337,1.1707,0.1060,1.176
1.794053883,-0.0384,1.1878,0.1204,1.195
1.79573396,-0.0406,1.1969,0.1275,1.204
1.797604191,-0.0428,1.2144,0.1419,1.223
1.799626114,-0.0432,1.2357,0.1573,1.246
1.803506768,-0.0437,1.2465,0.1652,1.258
1.804278076,-0.0420,1.2662,0.1813,1.280
1.80668973,-0.0408,1.2772,0.1859,1.291
1.807639191,-0.0376,1.2997,0.1913,1.314
1.81063973,-0.0344,1.3205,0.1957,1.335
1.811260537,-0.0327,1.3310,0.1945,1.346
1.813208307,-0.0313,1.3527,0.1918,1.367
1.815249268,-0.0266,1.3732,0.1867,1.386
1.817226653,-0.0252,1.3828,0.1835,1.395
1.81931546,-0.0244,1.4011,0.1735,1.412
1.821240037,-0.0235,1.4092,0.1681,1.419
1.82321296,-0.0232,1.4248,0.1598,1.434
1.825129845,-0.0222,1.4365,0.1463,1.444
1.82734646,-0.0225,1.4404,0.1415,1.448
1.829656768,-0.0232,1.4468,0.1314,1.453
1.830808691,-0.0230,1.4500,0.1178,1.455
1.832933807,-0.0227,1.4509,0.1109,1.455
1.834805883,-0.0247,1.4524,0.0994,1.456
1.836702153,-0.0254,1.4514,0.0945,1.455
1.839082499,-0.0269,1.4441,0.0823,1.447
1.840686422,-0.0286,1.4360,0.0701,1.438
1.846843883,-0.0300,1.4307,0.0647,1.432
1.847444537,-0.0325,1.4170,0.0559,1.418
1.847703114,-0.0337,1.4074,0.0525,1.409
1.848640307,-0.0359,1.3874,0.0474,1.389
1.850864345,-0.0366,1.3649,0.0447,1.366
1.852411576,-0.0376,1.3520,0.0447,1.353
1.854489768,-0.0408,1.3251,0.0481,1.327
1.856410191,-0.0423,1.3112,0.0493,1.313
1.858618691,-0.0442,1.2843,0.0511,1.286
1.874036037,-0.0474,1.2550,0.0515,1.257
1.87469196,-0.0489,1.2389,0.0515,1.241
1.874968306,-0.0528,1.2059,0.0518,1.208
1.875223114,-0.0562,1.1736,0.0515,1.176
1.875479345,-0.0591,1.1565,0.0508,1.159
1.875725768,-0.0660,1.1219,0.0464,1.125
1.875962537,-0.0689,1.1040,0.0447,1.107
1.87619773,-0.0740,1.0693,0.0391,1.073
1.876429037,-0.0836,1.0337,0.0327,1.038
1.88236796,-0.0892,1.0156,0.0276,1.020
1.88301123,-0.0967,0.9775,0.0151,0.982
1.883317576,-0.1036,0.9428,0.0005,0.948
1.884182883,-0.1082,0.9257,-0.0046,0.932
1.886156114,-0.1160,0.8920,-0.0147,0.900
1.888237499,-0.1195,0.8744,-0.0205,0.883
1.890419499,-0.1263,0.8399,-0.0313,0.850
1.891992537,-0.1292,0.8074,-0.0391,0.819
1.894359191,-0.1309,0.7906,-0.0408,0.802
1.896412345,-0.1339,0.7566,-0.0452,0.770
1.898823153,-0.1314,0.7258,-0.0501,0.739
1.899800883,-0.1314,0.7097,-0.0515,0.724
1.902056653,-0.1297,0.6819,-0.0577,0.696
1.903946653,-0.1278,0.6684,-0.0601,0.683
1.906098883,-0.1246,0.6464,-0.0708,0.662
1.90801673,-0.1197,0.6259,-0.0838,0.643
1.910982191,-0.1173,0.6186,-0.0906,0.636
1.911785576,-0.1153,0.6051,-0.1026,0.625
1.913887576,-0.1141,0.5956,-0.1092,0.616
1.915669614,-0.1136,0.5915,-0.1097,0.612
1.917864383,-0.1146,0.5895,-0.1109,0.611
1.919587768,-0.1136,0.5895,-0.1109,0.611
1.921902922,-0.1156,0.5910,-0.1090,0.612
1.923731499,-0.1158,0.5983,-0.1126,0.620
1.925804691,-0.1153,0.6039,-0.1163,0.626
1.927719653,-0.1180,0.6183,-0.1280,0.642
1.929832999,-0.1182,0.6276,-0.1356,0.653
1.93153046,-0.1156,0.6459,-0.1454,0.672
1.933796883,-0.1187,0.6672,-0.1517,0.694
1.935489653,-0.1202,0.6787,-0.1537,0.706
1.937655422,-0.1217,0.7034,-0.1529,0.730
1.939430691,-0.1266,0.7283,-0.1463,0.754
1.94162746,-0.1283,0.7420,-0.1397,0.766
1.945221806,-0.1324,0.7691,-0.1236,0.790
1.946463191,-0.1341,0.7840,-0.1153,0.804
1.948621806,-0.1397,0.8138,-0.0931,0.831
1.950105076,-0.1429,0.8426,-0.0738,0.858
1.95118446,-0.1446,0.8570,-0.0667,0.872
1.95356346,-0.1446,0.8863,-0.0555,0.900
1.955383076,-0.1441,0.9161,-0.0479,0.929
1.957403576,-0.1441,0.9303,-0.0440,0.942
1.959406114,-0.1424,0.9577,-0.0359,0.969
1.964233614,-0.1412,0.9704,-0.0327,0.981
1.964927037,-0.1383,0.9929,-0.0227,1.003
1.965439576,-0.1336,1.0156,-0.0156,1.024
1.967249114,-0.1302,1.0256,-0.0112,1.034
1.96938296,-0.1234,1.0466,-0.0054,1.054
1.971151306,-0.1163,1.0566,-0.0034,1.063
1.973309922,-0.1112,1.0771,0.0005,1.083
1.975135691,-0.1014,1.0938,0.0015,1.098
1.995089922,-0.0975,1.1016,-0.0002,1.106
1.996931768,-0.0894,1.1175,-0.0056,1.121
1.997838537,-0.0801,1.1314,-0.0107,1.134
1.998948153,-0.0755,1.1368,-0.0132,1.139
2.000081229,-0.0655,1.1458,-0.0159,1.148
2.001438922,-0.0606,1.1495,-0.0154,1.151
2.00255846,-0.0508,1.1534,-0.0110,1.155
2.003609345,-0.0428,1.1563,-0.0027,1.157
2.004434076,-0.0403,1.1580,0.0015,1.159
2.005432191,-0.0293,1.1592,0.0081,1.160
2.006117537,-0.0254,1.1587,0.0125,1.159
2.007146845,-0.0173,1.1563,0.0215,1.157
2.007898653,-0.0100,1.1529,0.0300,1.153
2.009103422,-0.0064,1.1504,0.0332,1.151
2.010334191,-0.0002,1.1451,0.0393,1.146
2.011451883,0.0005,1.1412,0.0430,1.142
2.012608537,0.0022,1.1299,0.0528,1.131
2.013424345,0.0032,1.1155,0.0616,1.117
2.014206883,0.0032,1.1087,0.0650,1.111
2.015161037,0.0032,1.0955,0.0716,1.098
2.017815037,0.0007,1.0798,0.0745,1.082
2.019393422,-0.0007,1.0713,0.0743,1.074
2.020378883,-0.0073,1.0522,0.0743,1.055
2.022388999,-0.0105,1.0432,0.0728,1.046
2.024423306,-0.0178,1.0263,0.0704,1.029
2.026182653,-0.0281,1.0070,0.0684,1.010
2.02836746,-0.0342,0.9985,0.0667,1.001
2.030391883,-0.0447,0.9792,0.0638,0.982
2.032365999,-0.0559,0.9601,0.0606,0.964
2.034247499,-0.0623,0.9521,0.0586,0.956
2.036111845,-0.0728,0.9362,0.0552,0.941
2.038204114,-0.0772,0.9276,0.0533,0.932
2.040200499,-0.0845,0.9130,0.0503,0.918
2.042133383,-0.0904,0.8971,0.0469,0.903
2.047143422,-0.0919,0.8910,0.0459,0.897
2.04776746,-0.0943,0.8785,0.0425,0.885
2.048063306,-0.0945,0.8670,0.0413,0.873
2.050147345,-0.0928,0.8614,0.0418,0.867
2.052092576,-0.0894,0.8497,0.0430,0.855
2.056496268,-0.0882,0.8429,0.0432,0.849
2.056924114,-0.0818,0.8333,0.0420,0.838
2.058115306,-0.0750,0.8223,0.0403,0.827
2.074197845,-0.0704,0.8172,0.0391,0.821
2.074844345,-0.0635,0.8067,0.0376,0.810
2.075107152,-0.0579,0.7999,0.0344,0.803
2.07535246,-0.0550,0.7955,0.0344,0.798
2.075588229,-0.0498,0.7879,0.0327,0.790
2.07584246,-0.0474,0.7852,0.0322,0.787
2.076103729,-0.0442,0.7806,0.0315,0.782
2.076340691,-0.0447,0.7771,0.0313,0.779
2.07664096,-0.0467,0.7776,0.0325,0.780
2.082592999,-0.0493,0.7771,0.0349,0.779
2.083285729,-0.0503,0.7771,0.0342,0.780
2.083568806,-0.0523,0.7776,0.0349,0.780
2.08380696,-0.0555,0.7806,0.0381,0.783
2.085597768,-0.0572,0.7825,0.0374,0.785
2.087560806,-0.0633,0.7876,0.0330,0.791
2.089693845,-0.0669,0.7940,0.0291,0.797
2.091687422,-0.0674,0.7972,0.0279,0.801
2.094784691,-0.0669,0.8047,0.0237,0.808
2.096390268,-0.0655,0.8091,0.0220,0.812
2.097461383,-0.0630,0.8182,0.0183,0.821
2.099225268,-0.0601,0.8258,0.0178,0.828
2.101577845,-0.0594,0.8311,0.0171,0.833
2.103177499,-0.0555,0.8387,0.0156,0.841
2.105457614,-0.0528,0.8441,0.0166,0.846
2.107311729,-0.0518,0.8541,0.0166,0.856
2.109298845,-0.0479,0.8631,0.0173,0.865
2.111445268,-0.0472,0.8670,0.0173,0.868
2.113428652,-0.0447,0.8739,0.0188,0.875
2.115470191,-0.0430,0.8822,0.0217,0.884
2.117294422,-0.0430,0.8846,0.0217,0.886
