time,gFx,gFy,gFz,TgF
5.175019227,0.1385,0.8416,0.3406,0.918
5.17627365,0.1273,0.8604,0.3349,0.932
5.176882458,0.1073,0.8993,0.3225,0.961
5.177223419,0.0858,0.9391,0.3061,0.991
5.177467611,0.0762,0.9584,0.2971,1.006
5.191399727,0.0596,0.9955,0.2788,1.036
5.192087111,0.0457,1.0312,0.2573,1.064
5.192343958,0.0381,1.0493,0.2460,1.078
5.192571304,0.0225,1.0835,0.2235,1.107
5.19281315,0.0156,1.0994,0.2089,1.119
5.193041765,0.0020,1.1282,0.1805,1.143
5.193275304,-0.0134,1.1556,0.1524,1.166
5.193498381,-0.0220,1.1685,0.1378,1.177
5.195108573,-0.0376,1.1907,0.1087,1.196
5.197081419,-0.0518,1.2113,0.0799,1.215
5.199073842,-0.0572,1.2196,0.0660,1.223
5.206631034,-0.0679,1.2340,0.0418,1.237
5.207082688,-0.0730,1.2406,0.0281,1.243
5.207329919,-0.0826,1.2504,0.0044,1.253
5.207562034,-0.0931,1.2599,-0.0176,1.263
5.247175265,-0.0975,1.2653,-0.0271,1.269
5.248862842,-0.1060,1.2706,-0.0467,1.276
5.250001073,-0.1141,1.2736,-0.0643,1.280
5.251257227,-0.1156,1.2755,-0.0728,1.283
5.252605458,-0.1173,1.2787,-0.0862,1.287
5.253813458,-0.1175,1.2789,-0.0985,1.288
5.255115304,-0.1163,1.2785,-0.1026,1.288
5.256469111,-0.1119,1.2763,-0.1080,1.286
5.257902342,-0.1102,1.2750,-0.1104,1.285
5.259424996,-0.1029,1.2719,-0.1153,1.281
5.260870073,-0.0945,1.2677,-0.1192,1.277
5.262554073,-0.0897,1.2648,-0.1190,1.274
5.263818342,-0.0818,1.2592,-0.1143,1.267
5.265006534,-0.0745,1.2560,-0.1116,1.263
5.26635765,-0.0704,1.2472,-0.1043,1.254
5.267644958,-0.0584,1.2362,-0.0967,1.241
5.268597881,-0.0540,1.2313,-0.0909,1.236
5.26888615,-0.0410,1.2184,-0.0811,1.222
5.269124111,-0.0264,1.2042,-0.0694,1.206
5.269361111,-0.0183,1.1969,-0.0621,1.199
5.269589034,-0.0027,1.1817,-0.0474,1.183
5.269853958,0.0061,1.1724,-0.0393,1.173
5.27013715,0.0264,1.1536,-0.0244,1.154
5.270370573,0.0459,1.1321,-0.0105,1.133
5.270603534,0.0562,1.1219,-0.0024,1.123
5.270832573,0.0774,1.0994,0.0117,1.102
5.27107215,0.0965,1.0752,0.0283,1.080
5.271311342,0.1077,1.0627,0.0366,1.069
5.271539381,0.1268,1.0390,0.0508,1.048
5.271781804,0.1375,1.0278,0.0562,1.038
5.272065573,0.1583,1.0014,0.0716,1.016
5.272316458,0.1744,0.9784,0.0887,0.998
5.276446342,0.1820,0.9667,0.0972,0.988
5.277122727,0.1974,0.9425,0.1136,0.970
5.277398996,0.2108,0.9203,0.1302,0.953
5.278105881,0.2155,0.9086,0.1388,0.944
5.280288573,0.2250,0.8876,0.1564,0.929
5.282154957,0.2284,0.8763,0.1634,0.920
5.284194957,0.2370,0.8553,0.1805,0.906
5.286235227,0.2426,0.8355,0.1979,0.892
5.288361881,0.2460,0.8260,0.2060,0.886
5.290205227,0.2475,0.8069,0.2213,0.873
5.292072611,0.2499,0.7891,0.2370,0.861
5.294083265,0.2511,0.7798,0.2446,0.855
5.296011573,0.2516,0.7630,0.2587,0.844
5.297781996,0.2514,0.7544,0.2651,0.838
5.299776842,0.2497,0.7378,0.2766,0.827
5.302217957,0.2465,0.7227,0.2829,0.814
5.304492034,0.2450,0.7168,0.2856,0.810
5.306000534,0.2394,0.7041,0.2890,0.798
5.307873419,0.2348,0.6916,0.2893,0.786
5.309984534,0.2301,0.6870,0.2885,0.780
5.311949227,0.2213,0.6784,0.2895,0.770
5.313920342,0.2162,0.6733,0.2883,0.764
5.31592965,0.2069,0.6655,0.2836,0.752
5.318615765,0.1950,0.6596,0.2810,0.743
5.319600265,0.1891,0.6565,0.2792,0.738
5.32181165,0.1786,0.6496,0.2751,0.728
5.323591034,0.1708,0.6474,0.2736,0.723
5.325770957,0.1568,0.6452,0.2690,0.716
5.327646688,0.1427,0.6420,0.2675,0.710
5.329705919,0.1366,0.6413,0.2648,0.707
5.331522842,0.1236,0.6413,0.2597,0.703
5.333780688,0.1104,0.6433,0.2553,0.701
5.336128765,0.1033,0.6442,0.2533,0.700
5.337574688,0.0904,0.6484,0.2477,0.700
5.339460534,0.0828,0.6508,0.2465,0.701
5.341605611,0.0672,0.6565,0.2436,0.703
5.34349865,0.0552,0.6626,0.2394,0.707
5.345637727,0.0479,0.6665,0.2380,0.709
5.34758115,0.0359,0.6782,0.2343,0.718
5.349613919,0.0259,0.6887,0.2311,0.727
5.362597611,0.0203,0.6951,0.2292,0.732
5.363694842,0.0110,0.7082,0.2284,0.744
5.364555457,0.0068,0.7156,0.2274,0.751
5.365337957,-0.0024,0.7288,0.2267,0.763
5.366172611,-0.0093,0.7442,0.2250,0.777
5.367005304,-0.0120,0.7508,0.2231,0.783
5.368339227,-0.0166,0.7666,0.2211,0.798
5.369654957,-0.0200,0.7747,0.2174,0.805
5.370804457,-0.0217,0.7901,0.2162,0.819
5.371916842,-0.0257,0.8067,0.2135,0.835
5.372709111,-0.0264,0.8143,0.2103,0.841
5.373178727,-0.0269,0.8282,0.2062,0.854
5.388804496,-0.0235,0.8436,0.2035,0.868
5.390608034,-0.0239,0.8509,0.2001,0.874
5.39205088,-0.0225,0.8658,0.1947,0.888
5.393178804,-0.0222,0.8729,0.1932,0.894
5.393966073,-0.0191,0.8866,0.1893,0.907
5.395064611,-0.0139,0.8988,0.1840,0.918
5.396417496,-0.0122,0.9059,0.1815,0.924
5.39778115,-0.0093,0.9183,0.1820,0.936
5.399060996,-0.0032,0.9298,0.1801,0.947
5.399901957,-0.0002,0.9345,0.1786,0.951
5.401371727,0.0042,0.9452,0.1769,0.962
5.402447419,0.0081,0.9513,0.1766,0.968
5.403543227,0.0132,0.9611,0.1781,0.978
5.404760727,0.0200,0.9677,0.1813,0.985
5.405580727,0.0237,0.9719,0.1823,0.989
5.406337996,0.0318,0.9814,0.1859,0.999
5.407263573,0.0410,0.9860,0.1888,1.005
5.409704957,0.0469,0.9912,0.1903,1.010
5.410529688,0.0581,0.9953,0.1962,1.016
5.412703457,0.0638,0.9973,0.1986,1.019
5.414373188,0.0728,0.9990,0.2028,1.022
5.416346419,0.0826,1.0007,0.2050,1.025
5.419497996,0.0877,1.0017,0.2064,1.026
5.420567342,0.1004,1.0004,0.2108,1.027
5.422295804,0.1048,1.0014,0.2133,1.029
5.424555457,0.1170,1.0009,0.2169,1.031
5.426368342,0.1268,0.9985,0.2216,1.031
5.428371765,0.1324,0.9963,0.2255,1.030
5.43047188,0.1397,0.9941,0.2318,1.030
5.432430842,0.1451,0.9912,0.2345,1.029
5.435937573,0.1488,0.9897,0.2360,1.028
5.436491304,0.1561,0.9863,0.2404,1.027
5.438293996,0.1586,0.9824,0.2419,1.024
5.440154765,0.1644,0.9762,0.2436,1.020
5.442286573,0.1688,0.9716,0.2455,1.016
5.444144034,0.1715,0.9697,0.2475,1.015
5.446345688,0.1781,0.9645,0.2477,1.012
5.448283111,0.1835,0.9587,0.2485,1.007
5.450230304,0.1864,0.9555,0.2494,1.005
5.456883419,0.1901,0.9469,0.2509,0.998
5.457464265,0.1920,0.9433,0.2511,0.995
5.457710727,0.1959,0.9384,0.2531,0.991
5.457984765,0.2013,0.9315,0.2553,0.987
5.460095688,0.2025,0.9279,0.2570,0.984
5.462162804,0.2042,0.9223,0.2590,0.979
5.464192034,0.2064,0.9157,0.2607,0.974
5.466037919,0.2089,0.9118,0.2619,0.971
5.483723457,0.2101,0.9042,0.2687,0.966
5.48575588,0.2091,0.9000,0.2714,0.963
5.486873419,0.2064,0.8961,0.2773,0.960
5.487945496,0.2030,0.8907,0.2851,0.957
5.488965457,0.2018,0.8893,0.2880,0.956
5.489747804,0.1986,0.8834,0.2954,0.952
5.490957727,0.1913,0.8793,0.3027,0.949
5.49218038,0.1886,0.8773,0.3044,0.948
5.493417842,0.1842,0.8719,0.3088,0.943
5.494565188,0.1801,0.8700,0.3125,0.942
5.495313111,0.1710,0.8653,0.3174,0.937
5.496486996,0.1654,0.8614,0.3218,0.934
5.497196573,0.1605,0.8609,0.3240,0.934
5.498248111,0.1507,0.8600,0.3271,0.932
5.498995073,0.1454,0.8585,0.3269,0.930
5.500108842,0.1356,0.8575,0.3274,0.928
5.500975534,0.1244,0.8590,0.3271,0.928
5.502188842,0.1182,0.8595,0.3247,0.926
5.505092842,0.1055,0.8607,0.3235,0.926
5.506630996,0.0914,0.8670,0.3213,0.929
5.50761015,0.0865,0.8697,0.3193,0.931
5.50958215,0.0755,0.8753,0.3137,0.933
5.51160238,0.0684,0.8795,0.3120,0.936
5.51346688,0.0567,0.8881,0.3086,0.942
5.515326265,0.0459,0.8973,0.3046,0.949
5.517327111,0.0418,0.9030,0.3025,0.953
5.519488842,0.0330,0.9132,0.2973,0.961
5.521252111,0.0269,0.9188,0.2949,0.965
5.523108688,0.0257,0.9293,0.2871,0.973
5.525081496,0.0235,0.9416,0.2785,0.982
5.52701538,0.0227,0.9474,0.2753,0.987
5.529147842,0.0210,0.9613,0.2675,0.998
5.530871727,0.0227,0.9745,0.2612,1.009
5.533065496,0.0247,0.9816,0.2575,1.015
5.536872496,0.0296,0.9985,0.2499,1.030
5.538081919,0.0318,1.0065,0.2472,1.037
5.538832188,0.0388,1.0227,0.2433,1.052
5.540862227,0.0454,1.0395,0.2389,1.068
5.542823496,0.0489,1.0481,0.2370,1.076
5.544855342,0.0584,1.0676,0.2340,1.095
5.546756765,0.0669,1.0774,0.2282,1.103
5.549040111,0.0716,1.0967,0.2255,1.122
5.551060611,0.0811,1.1150,0.2228,1.140
5.557524611,0.0867,1.1248,0.2209,1.150
5.558252303,0.0953,1.1448,0.2191,1.169
5.558576919,0.1060,1.1641,0.2143,1.188
5.558909611,0.1107,1.1744,0.2138,1.199
5.560997957,0.1200,1.1915,0.2125,1.216
5.562988957,0.1248,1.2005,0.2123,1.226
5.56486488,0.1341,1.2191,0.2133,1.245
5.56656638,0.1410,1.2340,0.2145,1.260
5.586248188,0.1454,1.2406,0.2143,1.267
5.588191073,0.1559,1.2506,0.2169,1.279
5.58953888,0.1627,1.2579,0.2172,1.287
5.590731265,0.1656,1.2594,0.2182,1.289
5.591527688,0.1691,1.2631,0.2191,1.293
5.592620496,0.1710,1.2643,0.2189,1.294
5.593612688,0.1732,1.2636,0.2209,1.294
5.594834727,0.1691,1.2616,0.2255,1.293
5.596132303,0.1669,1.2592,0.2287,1.291
5.597276227,0.1666,1.2513,0.2362,1.284
5.598396803,0.1676,1.2425,0.2470,1.278
5.599372842,0.1683,1.2369,0.2531,1.274
5.600616688,0.1700,1.2264,0.2648,1.266
5.601611496,0.1708,1.2208,0.2719,1.262
5.602547534,0.1730,1.2113,0.2866,1.257
5.603732688,0.1727,1.2005,0.3025,1.250
5.604822342,0.1735,1.1944,0.3103,1.246
5.605828188,0.1732,1.1859,0.3252,1.242
5.606653419,0.1698,1.1798,0.3403,1.240
5.607344919,0.1656,1.1763,0.3476,1.238
5.608290226,0.1598,1.1710,0.3586,1.235
5.611403457,0.1551,1.1693,0.3621,1.234
5.613230496,0.1454,1.1680,0.3689,1.233
5.614383765,0.1361,1.1697,0.3731,1.235
5.616048611,0.1300,1.1722,0.3740,1.237
5.618109803,0.1192,1.1761,0.3706,1.239
5.622304226,0.1143,1.1788,0.3667,1.240
5.623938111,0.0987,1.1856,0.3557,1.242
5.625619111,0.0848,1.1944,0.3420,1.245
5.626771919,0.0772,1.1981,0.3327,1.246
5.628016265,0.0635,1.2061,0.3130,1.248
5.630052573,0.0479,1.2152,0.2863,1.249
5.631946803,0.0406,1.2201,0.2712,1.250
5.633856226,0.0252,1.2301,0.2387,1.253
5.637056265,0.0191,1.2350,0.2206,1.255
5.638560803,0.0059,1.2413,0.1818,1.255
5.64047365,-0.0076,1.2469,0.1429,1.255
5.641815611,-0.0137,1.2482,0.1219,1.254
5.644191765,-0.0247,1.2516,0.0799,1.254
5.646213188,-0.0342,1.2521,0.0381,1.253
5.647950496,-0.0396,1.2513,0.0188,1.252
5.64989915,-0.0452,1.2479,-0.0213,1.249
5.652064496,-0.0481,1.2452,-0.0386,1.247
5.664944073,-0.0518,1.2377,-0.0728,1.241
5.665699611,-0.0555,1.2298,-0.1043,1.235
5.665986688,-0.0567,1.2247,-0.1185,1.232
5.666287188,-0.0552,1.2100,-0.1459,1.220
5.66655465,-0.0540,1.2015,-0.1693,1.215
5.666824919,-0.0530,1.1842,-0.1801,1.199
5.667089265,-0.0528,1.1668,-0.1974,1.185
5.695552034,-0.0528,1.1575,-0.2045,1.177
5.696382111,-0.0501,1.1368,-0.2128,1.158
5.696695726,-0.0484,1.1148,-0.2152,1.136
5.696991419,-0.0464,1.1030,-0.2162,1.125
5.697266919,-0.0450,1.0806,-0.2135,1.102
5.697544688,-0.0447,1.0693,-0.2099,1.091
5.69781938,-0.0450,1.0466,-0.2016,1.067
5.698088303,-0.0447,1.0234,-0.1908,1.042
5.698346419,-0.0450,1.0112,-0.1847,1.029
5.698611034,-0.0454,0.9887,-0.1676,1.004
5.698872611,-0.0442,0.9670,-0.1476,0.979
5.699149342,-0.0450,0.9545,-0.1368,0.965
5.699413726,-0.0467,0.9320,-0.1126,0.940
5.699671726,-0.0476,0.9225,-0.1009,0.929
5.699934303,-0.0496,0.9000,-0.0745,0.904
5.709194996,-0.0486,0.8793,-0.0491,0.882
5.709785419,-0.0496,0.8692,-0.0330,0.871
5.710036649,-0.0528,0.8497,-0.0012,0.851
5.710269842,-0.0528,0.8324,0.0261,0.834
5.710511111,-0.0530,0.8243,0.0398,0.827
5.710742534,-0.0537,0.8087,0.0699,0.813
5.710969573,-0.0547,0.8006,0.0840,0.807
5.711197649,-0.0572,0.7879,0.1099,0.798
5.71294888,-0.0606,0.7788,0.1388,0.793
5.714889226,-0.0640,0.7742,0.1507,0.791
5.716821034,-0.0679,0.7657,0.1735,0.788
5.719805726,-0.0745,0.7613,0.1942,0.789
5.72111538,-0.0779,0.7613,0.2045,0.792
5.722643419,-0.0845,0.7598,0.2226,0.796
5.725021111,-0.0877,0.7591,0.2287,0.798
5.726762226,-0.0938,0.7613,0.2404,0.804
5.729215534,-0.1004,0.7642,0.2507,0.810
5.730733573,-0.1021,0.7676,0.2555,0.815
5.733016226,-0.1051,0.7745,0.2607,0.824
5.734702265,-0.1055,0.7837,0.2631,0.833
5.736806649,-0.1041,0.7896,0.2631,0.839
5.739791842,-0.1004,0.8021,0.2612,0.849
5.74105238,-0.0987,0.8082,0.2607,0.855
5.742560496,-0.0945,0.8243,0.2551,0.868
5.744609726,-0.0875,0.8404,0.2446,0.880
5.74663538,-0.0831,0.8490,0.2402,0.886
5.748456534,-0.0750,0.8685,0.2292,0.901
5.750429611,-0.0635,0.8898,0.2150,0.918
5.760770611,-0.0584,0.8993,0.2067,0.925
5.761546803,-0.0474,0.9191,0.1898,0.940
5.761930842,-0.0425,0.9281,0.1815,0.947
5.762308611,-0.0318,0.9506,0.1637,0.965
5.762688573,-0.0193,0.9736,0.1473,0.985
5.763094765,-0.0120,0.9850,0.1388,0.995
5.76445738,-0.0002,1.0070,0.1217,1.014
5.76666838,0.0161,1.0276,0.1046,1.033
5.768554688,0.0225,1.0378,0.0980,1.043
5.793509803,0.0354,1.0586,0.0814,1.062
5.795090842,0.0418,1.0676,0.0733,1.071
5.796128919,0.0542,1.0869,0.0599,1.090
5.796944226,0.0684,1.1035,0.0489,1.107
5.79770138,0.0767,1.1121,0.0432,1.116
5.798575303,0.0899,1.1294,0.0342,1.134
5.799436457,0.1051,1.1451,0.0271,1.150
5.800581842,0.1112,1.1514,0.0239,1.157
5.801733342,0.1236,1.1639,0.0173,1.171
5.803234534,0.1300,1.1695,0.0171,1.177
5.804494188,0.1419,1.1807,0.0159,1.189
5.805478996,0.1561,1.1907,0.0122,1.201
5.80640688,0.1632,1.1956,0.0117,1.207
5.807040611,0.1757,1.2042,0.0110,1.217
5.807724688,0.1818,1.2076,0.0117,1.221
5.80865638,0.1937,1.2127,0.0147,1.228
5.809322457,0.2055,1.2154,0.0149,1.233
5.810265265,0.2111,1.2154,0.0149,1.234
5.811003419,0.2243,1.2132,0.0171,1.234
5.811795765,0.2353,1.2103,0.0208,1.233
5.812690188,0.2411,1.2074,0.0222,1.231
5.813461726,0.2511,1.1993,0.0269,1.226
5.81437488,0.2570,1.1949,0.0274,1.223
5.816968649,0.2673,1.1856,0.0288,1.216
5.818507688,0.2792,1.1763,0.0308,1.209
5.826050265,0.2846,1.1685,0.0325,1.203
5.827742688,0.2961,1.1529,0.0362,1.191
5.829654496,0.3056,1.1368,0.0428,1.178
5.830603188,0.3066,1.1287,0.0454,1.170
5.831352649,0.3125,1.1118,0.0503,1.156
5.832324303,0.3161,1.1033,0.0535,1.149
5.833037072,0.3200,1.0857,0.0581,1.133
5.833973957,0.3227,1.0666,0.0652,1.116
5.837204188,0.3232,1.0569,0.0691,1.107
5.838812034,0.3244,1.0400,0.0765,1.092
5.840976072,0.3218,1.0217,0.0831,1.074
5.842129072,0.3203,1.0112,0.0860,1.064
5.843510265,0.3174,0.9919,0.0938,1.046
5.845592534,0.3147,0.9821,0.0975,1.036
5.847610572,0.3117,0.9640,0.1046,1.019
5.849441265,0.3054,0.9447,0.1092,0.999
5.851541572,0.3007,0.9354,0.1129,0.989
5.857526803,0.2944,0.9176,0.1202,0.971
5.858139957,0.2834,0.8995,0.1261,0.952
5.858389996,0.2768,0.8907,0.1290,0.942
5.864621688,0.2670,0.8746,0.1353,0.924
5.864989611,0.2614,0.8670,0.1378,0.916
5.865219457,0.2507,0.8507,0.1437,0.898
5.865453303,0.2367,0.8336,0.1495,0.879
5.867292149,0.2301,0.8255,0.1529,0.871
5.887944726,0.2184,0.8099,0.1603,0.854
5.889787919,0.2118,0.8021,0.1630,0.845
5.890997611,0.1945,0.7876,0.1683,0.829
5.892087188,0.1779,0.7754,0.1725,0.814
5.893082265,0.1705,0.7681,0.1747,0.806
5.893933149,0.1537,0.7556,0.1801,0.792
5.894734649,0.1368,0.7459,0.1854,0.781
5.896085303,0.1278,0.7410,0.1886,0.775
5.897000111,0.1099,0.7315,0.1925,0.764
5.897330072,0.1002,0.7278,0.1932,0.760
5.897575226,0.0838,0.7207,0.1967,0.752
5.897816572,0.0667,0.7151,0.2011,0.746
5.89805838,0.0581,0.7129,0.2023,0.743
5.898302265,0.0420,0.7080,0.2020,0.737
5.898527534,0.0293,0.7063,0.2035,0.736
5.898770572,0.0225,0.7036,0.2035,0.733
5.900989534,0.0078,0.7031,0.2050,0.732
5.903822265,0.0012,0.7043,0.2052,0.734
5.904500226,-0.0115,0.7046,0.2042,0.734
5.90686288,-0.0252,0.7058,0.2020,0.735
5.908830996,-0.0315,0.7070,0.2016,0.736
5.910543265,-0.0430,0.7097,0.1986,0.738
5.912772534,-0.0481,0.7131,0.1991,0.742
5.914284611,-0.0591,0.7185,0.1981,0.748
5.916471726,-0.0682,0.7231,0.1959,0.752
5.91848738,-0.0721,0.7249,0.1940,0.754
5.920912726,-0.0787,0.7295,0.1886,0.758
5.92280788,-0.0877,0.7361,0.1854,0.764
5.924763419,-0.0916,0.7398,0.1840,0.768
5.926296765,-0.0953,0.7473,0.1820,0.775
5.928682957,-0.0967,0.7495,0.1810,0.777
5.930304034,-0.1021,0.7559,0.1781,0.783
5.932174688,-0.1041,0.7610,0.1769,0.788
5.93401538,-0.1055,0.7647,0.1771,0.792
5.937698957,-0.1058,0.7720,0.1759,0.799
5.938243342,-0.1075,0.7806,0.1764,0.807
5.940146995,-0.1070,0.7840,0.1764,0.811
5.942103995,-0.1055,0.7891,0.1776,0.816
5.944062572,-0.1041,0.7918,0.1779,0.818
5.946023265,-0.1019,0.8011,0.1781,0.827
5.947882419,-0.0987,0.8079,0.1820,0.834
5.950228726,-0.0958,0.8118,0.1830,0.838
5.951858495,-0.0904,0.8209,0.1879,0.847
5.958294572,-0.0884,0.8248,0.1893,0.851
5.958879765,-0.0814,0.8328,0.1935,0.859
5.959123995,-0.0757,0.8424,0.1964,0.868
5.960047957,-0.0730,0.8465,0.1989,0.873
5.962268226,-0.0691,0.8548,0.2018,0.881
5.964054303,-0.0628,0.8626,0.2064,0.889
5.966080419,-0.0601,0.8661,0.2086,0.893
5.968024149,-0.0552,0.8732,0.2111,0.900
5.986603534,-0.0530,0.8778,0.2121,0.905
5.988552034,-0.0476,0.8861,0.2133,0.913
5.99005238,-0.0428,0.8942,0.2150,0.921
5.991005919,-0.0384,0.8971,0.2172,0.924
5.992343957,-0.0347,0.9022,0.2184,0.929
5.99332638,-0.0313,0.9086,0.2191,0.935
5.994627072,-0.0298,0.9113,0.2199,0.938
5.996215034,-0.0261,0.9157,0.2221,0.943
5.997606649,-0.0254,0.9176,0.2216,0.944
5.998515995,-0.0247,0.9230,0.2226,0.950
5.999332572,-0.0227,0.9291,0.2221,0.956
6.000459188,-0.0232,0.9315,0.2206,0.958
6.001364995,-0.0225,0.9369,0.2196,0.963
6.002489611,-0.0230,0.9394,0.2211,0.965
6.003790688,-0.0237,0.9430,0.2204,0.969
6.004831419,-0.0264,0.9450,0.2172,0.970
6.005881457,-0.0266,0.9452,0.2162,0.970
6.00669988,-0.0288,0.9467,0.2174,0.972
6.008185495,-0.0300,0.9482,0.2191,0.974
6.009053303,-0.0296,0.9474,0.2187,0.973
6.010116765,-0.0298,0.9469,0.2204,0.973
6.012717726,-0.0320,0.9467,0.2209,0.973
6.013547072,-0.0330,0.9442,0.2248,0.971
6.015430842,-0.0335,0.9438,0.2265,0.971
6.017328188,-0.0354,0.9438,0.2284,0.972
6.019234342,-0.0371,0.9433,0.2309,0.972
6.022498919,-0.0381,0.9408,0.2331,0.970
6.023325957,-0.0393,0.9391,0.2348,0.969
6.025503842,-0.0408,0.9381,0.2372,0.969
6.027279919,-0.0415,0.9374,0.2394,0.968
6.029333419,-0.0406,0.9357,0.2406,0.967
6.03105938,-0.0410,0.9333,0.2453,0.966
6.033095534,-0.0406,0.9320,0.2480,0.965
6.035063457,-0.0418,0.9291,0.2511,0.963
6.037284918,-0.0413,0.9267,0.2519,0.961
6.038982611,-0.0396,0.9235,0.2551,0.959
6.040934149,-0.0359,0.9210,0.2582,0.957
6.042923149,-0.0349,0.9203,0.2595,0.957
6.04490838,-0.0300,0.9188,0.2592,0.955
6.04672138,-0.0286,0.9154,0.2614,0.952
6.049068149,-0.0259,0.9139,0.2634,0.951
6.050953957,-0.0208,0.9100,0.2660,0.948
6.066945842,-0.0193,0.9083,0.2658,0.947
6.068551957,-0.0154,0.9052,0.2682,0.944
6.069636495,-0.0088,0.9027,0.2714,0.943
6.070805534,-0.0064,0.9012,0.2729,0.942
6.071819303,-0.0037,0.8983,0.2756,0.940
6.073037149,0.0010,0.8942,0.2792,0.937
6.073949149,0.0046,0.8929,0.2810,0.936
6.075092726,0.0076,0.8917,0.2819,0.935
6.076121188,0.0083,0.8920,0.2829,0.936
6.077183803,0.0127,0.8905,0.2834,0.935
6.078383803,0.0181,0.8888,0.2817,0.933
6.079438418,0.0193,0.8881,0.2810,0.932
6.080342765,0.0232,0.8863,0.2807,0.930
6.081708226,0.0293,0.8871,0.2795,0.931
6.082846649,0.0315,0.8859,0.2785,0.929
6.083720726,0.0344,0.8854,0.2753,0.928
6.084671034,0.0371,0.8856,0.2748,0.928
6.095017418,0.0415,0.8866,0.2712,0.928
6.095543111,0.0464,0.8868,0.2685,0.928
6.095779418,0.0481,0.8868,0.2665,0.927
6.096056495,0.0525,0.8910,0.2612,0.930
6.096287534,0.0550,0.8927,0.2580,0.931
6.096520649,0.0606,0.8951,0.2546,0.933
6.098253457,0.0623,0.8988,0.2482,0.935
6.10017488,0.0635,0.9008,0.2465,0.936
6.102307342,0.0660,0.9042,0.2428,0.939
6.107287918,0.0684,0.9088,0.2406,0.943
6.107718111,0.0699,0.9113,0.2392,0.945
6.108259688,0.0733,0.9193,0.2367,0.952
6.110154034,0.0733,0.9232,0.2355,0.956
6.111889149,0.0770,0.9279,0.2321,0.960
6.113881495,0.0782,0.9342,0.2326,0.966
6.11586738,0.0787,0.9376,0.2340,0.970
6.117875534,0.0804,0.9469,0.2350,0.979
6.120993611,0.0816,0.9545,0.2348,0.986
6.122026303,0.0826,0.9574,0.2358,0.989
6.124695457,0.0833,0.9665,0.2389,0.999
6.125881726,0.0831,0.9709,0.2394,1.003
6.127755803,0.0823,0.9809,0.2414,1.014
6.12982488,0.0792,0.9904,0.2411,1.022
6.131764534,0.0777,0.9948,0.2419,1.027
6.133803842,0.0738,1.0039,0.2428,1.035
6.135840034,0.0689,1.0129,0.2433,1.044
6.138195265,0.0665,1.0185,0.2436,1.049
6.139665495,0.0591,1.0278,0.2431,1.058
6.141727688,0.0557,1.0341,0.2421,1.064
6.143710572,0.0491,1.0459,0.2419,1.075
6.145678111,0.0420,1.0561,0.2416,1.084
6.14757038,0.0381,1.0635,0.2406,1.091
6.149699572,0.0303,1.0784,0.2377,1.105
6.151578265,0.0225,1.0859,0.2370,1.112
6.165841995,0.0198,1.0986,0.2362,1.124
6.167348995,0.0151,1.1096,0.2345,1.134
6.168521418,0.0120,1.1170,0.2350,1.141
6.169664765,0.0059,1.1321,0.2353,1.156
6.170786957,-0.0005,1.1434,0.2353,1.167
6.172128688,-0.0042,1.1509,0.2350,1.175
6.173310303,-0.0090,1.1639,0.2367,1.188
6.174177457,-0.0107,1.1702,0.2367,1.194
6.174865841,-0.0166,1.1800,0.2375,1.204
6.176445572,-0.0213,1.1903,0.2387,1.214
6.176911111,-0.0247,1.1934,0.2382,1.217
6.177164726,-0.0283,1.1986,0.2404,1.223
6.177405265,-0.0327,1.2035,0.2404,1.228
6.191874534,-0.0362,1.2054,0.2421,1.230
6.192550265,-0.0413,1.2061,0.2453,1.232
6.19280238,-0.0420,1.2074,0.2455,1.233
6.193040765,-0.0459,1.2076,0.2494,1.234
6.193292418,-0.0506,1.2047,0.2511,1.232
6.193520072,-0.0525,1.2032,0.2521,1.230
6.193748303,-0.0574,1.2010,0.2521,1.229
6.193974572,-0.0589,1.1991,0.2511,1.226
6.194849726,-0.0628,1.1937,0.2485,1.221
6.197094688,-0.0669,1.1886,0.2426,1.215
6.198786534,-0.0694,1.1854,0.2404,1.211
6.200898265,-0.0721,1.1773,0.2377,1.203
6.202743841,-0.0748,1.1710,0.2345,1.197
6.20480588,-0.0755,1.1680,0.2358,1.194
6.206518765,-0.0765,1.1631,0.2375,1.190
6.20892688,-0.0750,1.1602,0.2382,1.187
6.210589649,-0.0716,1.1573,0.2419,1.184
6.212597226,-0.0655,1.1524,0.2467,1.180
6.214623611,-0.0613,1.1507,0.2494,1.179
6.216793649,-0.0491,1.1475,0.2602,1.178
6.218648688,-0.0300,1.1470,0.2695,1.179
6.221109495,-0.0195,1.1473,0.2756,1.180
6.223354765,0.0024,1.1490,0.2910,1.185
6.224792649,0.0154,1.1499,0.2976,1.188
6.226627226,0.0428,1.1534,0.3108,1.195
6.228545765,0.0721,1.1575,0.3298,1.206
6.230615418,0.0862,1.1605,0.3369,1.211
6.232495726,0.1182,1.1714,0.3511,1.229
6.234564534,0.1339,1.1766,0.3569,1.237
6.238012803,0.1647,1.1881,0.3704,1.255
6.239185649,0.1952,1.2022,0.3811,1.276
6.240549495,0.2108,1.2088,0.3843,1.286
6.242421649,0.2438,1.2230,0.3838,1.305
6.244608726,0.2761,1.2372,0.3828,1.324
6.246462265,0.2919,1.2447,0.3787,1.333
6.24849588,0.3215,1.2584,0.3657,1.349
6.250322688,0.3367,1.2643,0.3562,1.356
