time,gFx,gFy,gFz,TgF
9.923339262,0.2707,0.7236,-0.1241,0.783
9.924430993,0.2675,0.7146,-0.1212,0.773
9.925508455,0.2682,0.6943,-0.1195,0.754
9.926400493,0.2724,0.6758,-0.1165,0.738
9.927116608,0.2766,0.6679,-0.1148,0.732
9.928303993,0.2846,0.6513,-0.1107,0.719
9.929548878,0.2934,0.6362,-0.1082,0.709
9.93074407,0.2983,0.6286,-0.1058,0.704
9.931964685,0.3081,0.6149,-0.1009,0.695
9.932901685,0.3130,0.6088,-0.0972,0.691
9.934161839,0.3198,0.5998,-0.0894,0.686
9.936794378,0.3225,0.5915,-0.0821,0.679
9.937454839,0.3244,0.5873,-0.0782,0.676
9.939468955,0.3288,0.5807,-0.0713,0.671
9.941238531,0.3308,0.5758,-0.0643,0.667
9.943321762,0.3318,0.5734,-0.0608,0.665
9.945205339,0.3323,0.5690,-0.0511,0.661
9.948189608,0.3325,0.5680,-0.0481,0.660
9.949526147,0.3310,0.5680,-0.0415,0.659
9.951684647,0.3259,0.5697,-0.0349,0.657
9.953135955,0.3232,0.5709,-0.0320,0.657
9.955367147,0.3178,0.5756,-0.0249,0.658
9.957200724,0.3115,0.5858,-0.0200,0.664
9.959192493,0.3078,0.5900,-0.0181,0.666
9.961245608,0.3012,0.5988,-0.0144,0.670
9.963502647,0.2971,0.6044,-0.0125,0.674
9.965872108,0.2900,0.6157,-0.0061,0.681
9.968230993,0.2856,0.6296,-0.0015,0.691
9.968873108,0.2827,0.6372,0.0010,0.697
9.970953724,0.2773,0.6545,0.0068,0.711
9.972970608,0.2726,0.6635,0.0107,0.717
9.975241108,0.2719,0.6814,0.0183,0.734
9.977124647,0.2717,0.7019,0.0232,0.753
9.979418224,0.2702,0.7126,0.0254,0.763
9.988151416,0.2690,0.7366,0.0271,0.785
9.989188647,0.2690,0.7593,0.0276,0.806
9.989952378,0.2682,0.7701,0.0274,0.816
9.99060207,0.2690,0.7920,0.0247,0.837
9.991234031,0.2709,0.8045,0.0215,0.849
9.994258455,0.2739,0.8297,0.0186,0.874
9.99505257,0.2768,0.8519,0.0137,0.896
9.995768378,0.2795,0.8658,0.0098,0.910
9.996381878,0.2853,0.8898,0.0022,0.934
10.01050157,0.2885,0.9135,-0.0086,0.958
10.012023108,0.2888,0.9257,-0.0144,0.970
10.012908993,0.2919,0.9486,-0.0249,0.993
10.014206724,0.2973,0.9699,-0.0364,1.015
10.015447993,0.2995,0.9804,-0.0437,1.026
10.016587878,0.3049,0.9997,-0.0579,1.047
10.018077147,0.3086,1.0090,-0.0662,1.057
10.019340685,0.3132,1.0268,-0.0838,1.077
10.020548378,0.3164,1.0410,-0.0997,1.093
10.021603185,0.3188,1.0483,-0.1080,1.101
10.022704493,0.3240,1.0630,-0.1226,1.118
10.023601839,0.3279,1.0676,-0.1312,1.125
10.024702608,0.3310,1.0759,-0.1461,1.135
10.02571957,0.3359,1.0823,-0.1637,1.145
10.026908685,0.3384,1.0847,-0.1691,1.149
10.030185685,0.3418,1.0881,-0.1808,1.155
10.031853185,0.3442,1.0889,-0.1932,1.158
10.033080301,0.3457,1.0886,-0.1984,1.159
10.034512185,0.3491,1.0864,-0.2060,1.160
10.036105108,0.3494,1.0845,-0.2147,1.159
10.038825147,0.3486,1.0789,-0.2169,1.154
10.040011185,0.3464,1.0706,-0.2184,1.146
10.042270416,0.3467,1.0669,-0.2194,1.143
10.044080339,0.3452,1.0574,-0.2187,1.134
10.045963724,0.3440,1.0481,-0.2167,1.124
10.049513878,0.3420,1.0429,-0.2150,1.118
10.051477531,0.3369,1.0307,-0.2069,1.104
10.052602108,0.3342,1.0241,-0.2008,1.096
10.054137454,0.3296,1.0119,-0.1896,1.081
10.055897531,0.3259,0.9987,-0.1783,1.066
10.057903339,0.3227,0.9926,-0.1717,1.058
10.059764993,0.3164,0.9806,-0.1564,1.042
10.061826762,0.3120,0.9675,-0.1397,1.026
10.064004608,0.3100,0.9611,-0.1319,1.018
10.067303685,0.3056,0.9482,-0.1148,1.003
10.069238608,0.2998,0.9411,-0.1065,0.993
10.070544993,0.2968,0.9269,-0.0882,0.977
10.071915031,0.2932,0.9125,-0.0708,0.961
10.073825147,0.2910,0.9064,-0.0621,0.954
10.075647685,0.2885,0.8929,-0.0420,0.939
10.077656839,0.2856,0.8788,-0.0239,0.924
10.079623878,0.2844,0.8724,-0.0154,0.918
10.090275339,0.2795,0.8578,0.0034,0.902
10.092099762,0.2790,0.8504,0.0125,0.895
10.093645954,0.2778,0.8360,0.0264,0.881
10.094353878,0.2768,0.8233,0.0432,0.870
10.094832878,0.2773,0.8153,0.0503,0.863
10.095504454,0.2785,0.8008,0.0652,0.850
10.095911147,0.2773,0.7898,0.0760,0.841
10.096270108,0.2780,0.7830,0.0828,0.835
10.096898378,0.2792,0.7691,0.0938,0.824
10.11352857,0.2805,0.7639,0.0994,0.820
10.115627762,0.2832,0.7515,0.1099,0.811
10.116976454,0.2863,0.7385,0.1173,0.801
10.118356608,0.2885,0.7341,0.1207,0.798
10.119549954,0.2902,0.7244,0.1261,0.790
10.120754031,0.2941,0.7197,0.1309,0.788
10.122150647,0.2949,0.7114,0.1322,0.781
10.123161262,0.2954,0.7034,0.1349,0.775
10.123947301,0.2963,0.6999,0.1353,0.772
10.124919262,0.2971,0.6926,0.1324,0.765
10.126080378,0.2939,0.6867,0.1263,0.758
10.127009454,0.2949,0.6841,0.1268,0.756
10.127784378,0.2998,0.6850,0.1270,0.758
10.128795454,0.3015,0.6848,0.1251,0.759
10.129658339,0.3039,0.6836,0.1178,0.757
10.130864993,0.3051,0.6841,0.1097,0.757
10.131789262,0.3059,0.6845,0.1065,0.757
10.132926724,0.3059,0.6882,0.0999,0.760
10.146471531,0.3051,0.6919,0.0906,0.762
10.157373377,0.3054,0.6943,0.0865,0.763
10.158481647,0.3044,0.6999,0.0782,0.767
10.159390339,0.2993,0.7012,0.0730,0.766
10.160334531,0.2895,0.7053,0.0625,0.765
10.161040262,0.2959,0.7153,0.0584,0.776
10.162094724,0.3010,0.7214,0.0552,0.784
10.16279507,0.3076,0.7310,0.0498,0.795
10.163442877,0.3095,0.7398,0.0442,0.803
10.164408339,0.3086,0.7434,0.0428,0.806
10.165231454,0.3061,0.7544,0.0393,0.815
10.166403608,0.3054,0.7588,0.0369,0.819
10.16731057,0.3029,0.7686,0.0332,0.827
10.168243801,0.3000,0.7791,0.0330,0.836
10.168949801,0.3000,0.7842,0.0330,0.840
10.169964147,0.2983,0.7974,0.0310,0.852
10.170722877,0.2951,0.8087,0.0293,0.861
10.171429454,0.2939,0.8143,0.0298,0.866
10.17231157,0.2912,0.8260,0.0300,0.876
10.173094108,0.2900,0.8314,0.0310,0.881
10.174137762,0.2895,0.8419,0.0322,0.891
10.183219224,0.2875,0.8509,0.0364,0.899
10.184091993,0.2875,0.8560,0.0376,0.904
10.184512301,0.2871,0.8670,0.0410,0.914
10.184925108,0.2880,0.8783,0.0452,0.925
10.185399377,0.2885,0.8829,0.0481,0.930
10.185815185,0.2878,0.8895,0.0511,0.936
10.188123685,0.2871,0.8939,0.0533,0.940
10.189606647,0.2875,0.9022,0.0579,0.949
10.191922493,0.2907,0.9074,0.0616,0.955
10.193552416,0.2922,0.9108,0.0645,0.959
10.195455916,0.2944,0.9176,0.0677,0.966
10.197462108,0.2971,0.9218,0.0691,0.971
10.202737377,0.3003,0.9230,0.0718,0.973
10.203617301,0.3034,0.9264,0.0748,0.978
10.204046724,0.3059,0.9279,0.0765,0.980
10.205148839,0.3076,0.9298,0.0789,0.983
10.207098031,0.3115,0.9313,0.0801,0.985
10.208997377,0.3134,0.9320,0.0804,0.987
10.211049262,0.3171,0.9328,0.0826,0.989
10.213024147,0.3210,0.9315,0.0843,0.989
10.21552957,0.3235,0.9306,0.0848,0.989
10.217601224,0.3249,0.9269,0.0870,0.986
10.219577724,0.3249,0.9252,0.0875,0.984
10.221151608,0.3244,0.9213,0.0897,0.981
10.22430757,0.3237,0.9186,0.0901,0.978
10.224963031,0.3244,0.9152,0.0911,0.975
10.227325031,0.3252,0.9098,0.0926,0.971
10.22885807,0.3237,0.9052,0.0950,0.966
10.231156301,0.3232,0.9025,0.0955,0.963
10.234300185,0.3249,0.8976,0.0977,0.960
10.236607954,0.3254,0.8964,0.1007,0.959
10.237909108,0.3259,0.8898,0.1046,0.953
10.239473031,0.3249,0.8846,0.1097,0.949
10.24069107,0.3237,0.8827,0.1109,0.947
10.242758224,0.3225,0.8778,0.1158,0.942
10.244793762,0.3205,0.8732,0.1202,0.938
10.246766993,0.3191,0.8707,0.1217,0.935
10.249945954,0.3178,0.8661,0.1248,0.931
10.251514954,0.3188,0.8631,0.1278,0.929
10.254157762,0.3188,0.8597,0.1314,0.926
10.255704916,0.3181,0.8536,0.1341,0.921
10.256765493,0.3174,0.8517,0.1366,0.919
10.25873907,0.3166,0.8465,0.1375,0.914
10.2605573,0.3152,0.8426,0.1388,0.910
10.262807262,0.3137,0.8409,0.1388,0.908
10.266432224,0.3112,0.8372,0.1388,0.904
10.267835608,0.3108,0.8360,0.1375,0.902
10.269022839,0.3100,0.8348,0.1349,0.901
10.270902454,0.3064,0.8314,0.1290,0.895
10.272610185,0.3061,0.8309,0.1263,0.894
10.274319185,0.3051,0.8294,0.1217,0.892
10.27645257,0.3022,0.8277,0.1138,0.888
10.278425685,0.3012,0.8275,0.1094,0.887
10.28048157,0.3007,0.8262,0.1007,0.885
10.290992916,0.3007,0.8248,0.0970,0.883
10.292638108,0.2995,0.8262,0.0867,0.883
10.293849185,0.2978,0.8260,0.0765,0.881
10.294775147,0.2978,0.8265,0.0708,0.881
10.295853493,0.2995,0.8272,0.0606,0.882
10.297006224,0.3003,0.8272,0.0511,0.882
10.298218262,0.3000,0.8282,0.0464,0.882
10.298797031,0.2998,0.8319,0.0362,0.885
10.299750993,0.3007,0.8348,0.0288,0.888
10.300215185,0.3003,0.8392,0.0195,0.892
10.314643724,0.3032,0.8446,0.0081,0.897
10.315521608,0.3034,0.8477,0.0039,0.900
10.3159503,0.3027,0.8551,-0.0044,0.907
10.316399262,0.3049,0.8656,-0.0110,0.918
10.316819031,0.3056,0.8707,-0.0134,0.923
10.317231493,0.3083,0.8793,-0.0176,0.932
10.317725916,0.3083,0.8856,-0.0200,0.938
10.318157839,0.3108,0.8964,-0.0230,0.949
10.318552262,0.3112,0.9088,-0.0225,0.961
10.319665916,0.3120,0.9154,-0.0220,0.967
10.3214313,0.3137,0.9289,-0.0215,0.981
10.323453377,0.3156,0.9423,-0.0173,0.994
10.325601339,0.3166,0.9482,-0.0149,1.000
10.327651531,0.3176,0.9643,-0.0110,1.015
10.329437262,0.3186,0.9719,-0.0034,1.023
10.333432839,0.3186,0.9841,0.0012,1.034
10.334295839,0.3186,1.0019,0.0086,1.051
10.3352973,0.3205,1.0087,0.0139,1.059
10.337230724,0.3244,1.0239,0.0266,1.074
10.339237839,0.3269,1.0383,0.0403,1.089
10.341574647,0.3279,1.0447,0.0476,1.096
10.343552993,0.3342,1.0583,0.0591,1.111
10.345438916,0.3406,1.0718,0.0694,1.127
10.347656916,0.3437,1.0771,0.0757,1.133
10.35058457,0.3501,1.0881,0.0906,1.147
10.352095531,0.3567,1.0933,0.1038,1.155
10.354066916,0.3608,1.1030,0.1104,1.166
10.355317416,0.3701,1.1096,0.1239,1.176
10.357513647,0.3755,1.1118,0.1307,1.181
10.359394877,0.3858,1.1155,0.1444,1.189
10.361225916,0.3975,1.1187,0.1556,1.197
10.363458262,0.4046,1.1206,0.1612,1.202
10.36734657,0.4141,1.1219,0.1725,1.208
10.369003647,0.4192,1.1216,0.1779,1.211
10.371066916,0.4327,1.1189,0.1884,1.214
10.372241147,0.4415,1.1153,0.1981,1.216
10.373437416,0.4454,1.1135,0.2020,1.216
10.37517407,0.4529,1.1113,0.2116,1.219
10.377217108,0.4578,1.1048,0.2177,1.216
10.379169223,0.4588,1.1011,0.2204,1.213
10.381577339,0.4586,1.0982,0.2250,1.211
10.391931147,0.4591,1.0962,0.2272,1.210
10.392763147,0.4593,1.0916,0.2301,1.206
10.393199839,0.4578,1.0869,0.2279,1.201
10.393736147,0.4551,1.0837,0.2265,1.197
10.3941363,0.4515,1.0801,0.2253,1.192
10.394549377,0.4429,1.0769,0.2206,1.185
10.394951454,0.4376,1.0774,0.2194,1.183
10.396878531,0.4263,1.0801,0.2150,1.181
10.414124993,0.4197,1.0813,0.2121,1.179
10.416216377,0.4024,1.0881,0.2074,1.179
10.417864608,0.3831,1.0962,0.1989,1.178
10.419253531,0.3721,1.1023,0.1935,1.179
10.420519262,0.3516,1.1184,0.1818,1.186
10.422047839,0.3281,1.1277,0.1656,1.186
10.423172416,0.3176,1.1490,0.1568,1.202
10.424443839,0.3020,1.1756,0.1356,1.221
10.425387339,0.2963,1.1903,0.1236,1.233
10.426461339,0.2893,1.2196,0.0965,1.257
10.427204916,0.2873,1.2491,0.0699,1.284
10.428047185,0.2883,1.2631,0.0577,1.297
10.428975531,0.2890,1.2912,0.0313,1.323
10.430296531,0.2932,1.3044,0.0195,1.337
10.431471031,0.2946,1.3302,-0.0044,1.362
10.432695762,0.2951,1.3513,-0.0276,1.383
10.434079608,0.2959,1.3608,-0.0379,1.393
10.434912377,0.2978,1.3750,-0.0567,1.408
10.435724916,0.3010,1.3830,-0.0743,1.417
10.43664357,0.3037,1.3862,-0.0806,1.421
10.439085685,0.3081,1.3881,-0.0884,1.425
10.439662339,0.3139,1.3830,-0.0897,1.421
10.441834262,0.3171,1.3784,-0.0889,1.417
10.444031454,0.3205,1.3645,-0.0848,1.404
10.445842262,0.3230,1.3554,-0.0804,1.396
10.447730877,0.3249,1.3344,-0.0713,1.375
10.449811685,0.3257,1.3083,-0.0564,1.349
10.451776993,0.3252,1.2941,-0.0467,1.335
10.453926493,0.3210,1.2626,-0.0291,1.303
10.455563762,0.3159,1.2467,-0.0083,1.286
10.457634223,0.3115,1.2142,0.0037,1.254
10.459612493,0.3003,1.1822,0.0266,1.220
10.461408762,0.2949,1.1666,0.0371,1.204
10.463602916,0.2866,1.1382,0.0586,1.175
10.469000377,0.2795,1.1140,0.0794,1.151
10.469647146,0.2770,1.1016,0.0870,1.139
10.469926608,0.2729,1.0798,0.1041,1.119
10.47156957,0.2690,1.0706,0.1121,1.110
10.473474185,0.2687,1.0537,0.1253,1.095
10.475307031,0.2704,1.0390,0.1309,1.082
10.477219108,0.2709,1.0322,0.1341,1.076
10.479205108,0.2744,1.0219,0.1388,1.067
10.481198531,0.2780,1.0119,0.1336,1.058
10.494241146,0.2802,1.0053,0.1297,1.052
10.495736916,0.2844,0.9965,0.1207,1.043
10.496975762,0.2912,0.9872,0.1068,1.035
10.4981723,0.2939,0.9831,0.0997,1.031
10.499247916,0.3003,0.9775,0.0809,1.026
10.500563339,0.3022,0.9745,0.0713,1.023
10.502424877,0.3095,0.9675,0.0486,1.017
10.503399646,0.3159,0.9613,0.0244,1.012
10.504125185,0.3178,0.9589,0.0122,1.010
10.504982454,0.3242,0.9552,-0.0173,1.009
10.506015916,0.3269,0.9508,-0.0452,1.006
10.506868262,0.3283,0.9491,-0.0596,1.006
10.507823685,0.3296,0.9447,-0.0894,1.005
10.510441108,0.3291,0.9430,-0.1033,1.004
10.511924262,0.3283,0.9381,-0.1319,1.003
10.518626339,0.3252,0.9376,-0.1598,1.005
10.520226723,0.3227,0.9354,-0.1735,1.005
10.5217303,0.3181,0.9318,-0.2003,1.005
10.523030993,0.3142,0.9271,-0.2240,1.004
10.523942685,0.3105,0.9269,-0.2350,1.005
10.525005377,0.3042,0.9235,-0.2565,1.006
10.525970608,0.2959,0.9215,-0.2658,1.004
10.527068723,0.2927,0.9208,-0.2824,1.007
10.528729608,0.2839,0.9169,-0.2946,1.004
10.530881877,0.2792,0.9157,-0.3005,1.003
10.53445507,0.2695,0.9142,-0.3059,1.001
10.535958108,0.2617,0.9132,-0.3064,0.998
10.53754407,0.2580,0.9132,-0.3049,0.997
10.538910262,0.2458,0.9120,-0.2990,0.991
10.540474762,0.2380,0.9127,-0.2866,0.986
10.542524339,0.2333,0.9132,-0.2785,0.983
10.544407454,0.2213,0.9137,-0.2624,0.976
10.54647057,0.2172,0.9152,-0.2521,0.974
10.549622185,0.2069,0.9193,-0.2296,0.970
10.552259108,0.1984,0.9220,-0.2045,0.965
10.554001954,0.1947,0.9240,-0.1903,0.963
10.555339608,0.1871,0.9284,-0.1617,0.961
10.556659377,0.1810,0.9306,-0.1300,0.957
10.558263993,0.1771,0.9323,-0.1158,0.956
10.560098646,0.1695,0.9384,-0.0845,0.957
10.562032069,0.1659,0.9406,-0.0687,0.958
10.564091146,0.1615,0.9460,-0.0376,0.960
10.567467416,0.1573,0.9516,-0.0098,0.965
10.568099223,0.1551,0.9552,0.0029,0.968
10.5701573,0.1520,0.9604,0.0300,0.973
10.572019646,0.1510,0.9628,0.0420,0.975
10.574021146,0.1495,0.9667,0.0628,0.980
10.576164377,0.1515,0.9723,0.0838,0.988
10.578028685,0.1534,0.9758,0.0936,0.992
10.579989262,0.1561,0.9806,0.1063,0.999
10.586306954,0.1603,0.9855,0.1163,1.005
10.586884108,0.1627,0.9880,0.1202,1.008
10.588712569,0.1688,0.9909,0.1280,1.013
10.588969223,0.1722,0.9916,0.1290,1.015
10.589694954,0.1791,0.9951,0.1295,1.019
10.591588646,0.1871,0.9970,0.1275,1.022
10.593606185,0.1913,0.9977,0.1258,1.024
10.595503185,0.2008,0.9987,0.1212,1.026
10.597459146,0.2099,1.0009,0.1119,1.029
10.614848608,0.2140,1.0014,0.1058,1.029
10.617069608,0.2228,1.0014,0.0958,1.030
10.618290877,0.2262,1.0004,0.0906,1.030
10.619587569,0.2326,0.9990,0.0806,1.029
10.620848223,0.2433,0.9975,0.0682,1.029
10.622831493,0.2485,0.9958,0.0628,1.028
10.623906031,0.2558,0.9963,0.0498,1.030
10.624963108,0.2656,0.9946,0.0396,1.030
10.626095762,0.2690,0.9921,0.0344,1.029
10.627251146,0.2748,0.9880,0.0237,1.026
10.628101877,0.2783,0.9865,0.0200,1.025
10.629329069,0.2844,0.9838,0.0110,1.024
10.630324762,0.2875,0.9806,0.0056,1.022
10.631665685,0.2910,0.9784,0.0015,1.021
10.632769185,0.2963,0.9726,-0.0034,1.017
10.633962762,0.2981,0.9704,-0.0056,1.015
10.635066954,0.3027,0.9638,-0.0095,1.010
10.635849608,0.3034,0.9587,-0.0129,1.006
10.637115416,0.3044,0.9550,-0.0129,1.002
10.638117916,0.3042,0.9472,-0.0129,0.995
10.639198108,0.3046,0.9389,-0.0139,0.987
10.642024762,0.3044,0.9340,-0.0134,0.982
10.643580646,0.3059,0.9257,-0.0125,0.975
10.644866723,0.3046,0.9205,-0.0117,0.970
10.646954146,0.3032,0.9108,-0.0090,0.960
10.650387416,0.3022,0.9005,-0.0054,0.950
10.651982185,0.3010,0.8951,-0.0034,0.944
10.6535303,0.3003,0.8815,0.0017,0.931
10.654662723,0.2981,0.8710,0.0073,0.921
10.656853493,0.2966,0.8661,0.0093,0.915
10.658576416,0.2944,0.8553,0.0139,0.905
10.660647069,0.2927,0.8495,0.0166,0.899
10.662858916,0.2910,0.8380,0.0232,0.887
10.664468223,0.2883,0.8243,0.0271,0.874
10.675002992,0.2871,0.8192,0.0288,0.868
10.675569839,0.2836,0.8094,0.0357,0.858
10.675846531,0.2802,0.7974,0.0428,0.846
10.676074608,0.2788,0.7918,0.0469,0.841
10.676306108,0.2736,0.7815,0.0535,0.830
10.676545185,0.2719,0.7774,0.0584,0.826
10.678508262,0.2660,0.7688,0.0672,0.816
10.680303992,0.2590,0.7613,0.0757,0.808
10.696374416,0.2565,0.7573,0.0782,0.803
10.697099492,0.2504,0.7486,0.0836,0.794
10.6975023,0.2458,0.7410,0.0867,0.785
10.6978303,0.2421,0.7388,0.0884,0.782
10.698167992,0.2365,0.7332,0.0914,0.776
10.698578762,0.2299,0.7293,0.0906,0.770
10.698910608,0.2265,0.7231,0.0899,0.763
10.6992148,0.2213,0.7173,0.0892,0.756
10.699525569,0.2201,0.7144,0.0884,0.753
10.705493069,0.2165,0.7126,0.0897,0.750
10.706111031,0.2118,0.7092,0.0911,0.746
10.706438992,0.2096,0.7068,0.0916,0.743
10.706747108,0.2052,0.7043,0.0919,0.739
10.707721646,0.2016,0.7024,0.0921,0.737
10.709978416,0.1994,0.7016,0.0926,0.735
10.711968069,0.1937,0.7004,0.0931,0.733
10.714074492,0.1913,0.6994,0.0933,0.731
10.716619839,0.1874,0.6992,0.0919,0.730
10.7181178,0.1862,0.6999,0.0916,0.730
10.719845877,0.1849,0.7007,0.0926,0.731
10.721764339,0.1808,0.7029,0.0906,0.731
10.7237533,0.1781,0.7043,0.0870,0.732
10.725665069,0.1776,0.7056,0.0865,0.733
10.727973377,0.1739,0.7087,0.0855,0.735
10.729677416,0.1720,0.7112,0.0821,0.736
10.731892531,0.1710,0.7170,0.0799,0.741
10.733839762,0.1688,0.7231,0.0762,0.746
10.735756146,0.1693,0.7290,0.0755,0.752
10.737486262,0.1693,0.7368,0.0730,0.760
10.739509877,0.1715,0.7420,0.0728,0.765
10.741474069,0.1715,0.7459,0.0713,0.769
10.743423339,0.1725,0.7539,0.0696,0.777
10.745657146,0.1720,0.7615,0.0689,0.784
10.747433223,0.1735,0.7654,0.0694,0.788
10.750010877,0.1732,0.7742,0.0704,0.796
10.752075723,0.1742,0.7793,0.0706,0.802
10.753710492,0.1779,0.7898,0.0713,0.813
10.755516839,0.1786,0.7979,0.0752,0.821
10.757459762,0.1796,0.8018,0.0772,0.825
10.759409454,0.1820,0.8116,0.0814,0.836
10.761167377,0.1837,0.8206,0.0858,0.845
10.763362108,0.1849,0.8270,0.0872,0.852
10.765366185,0.1869,0.8372,0.0936,0.863
10.768090608,0.1876,0.8426,0.0970,0.869
10.769089685,0.1906,0.8519,0.1029,0.879
10.771019762,0.1964,0.8604,0.1087,0.889
10.772985146,0.1979,0.8653,0.1116,0.895
10.775181723,0.2016,0.8739,0.1165,0.904
10.777194608,0.2033,0.8824,0.1214,0.914
10.779154723,0.2050,0.8863,0.1241,0.918
10.781078415,0.2072,0.8959,0.1275,0.928
10.790640377,0.2084,0.8998,0.1309,0.933
10.791981492,0.2089,0.9076,0.1329,0.941
10.7928633,0.2111,0.9139,0.1346,0.948
10.793968762,0.2108,0.9191,0.1358,0.953
10.795138646,0.2111,0.9254,0.1351,0.959
10.796064839,0.2155,0.9323,0.1349,0.966
10.796989608,0.2167,0.9362,0.1351,0.970
10.7985518,0.2147,0.9450,0.1344,0.978
10.799792608,0.2155,0.9482,0.1319,0.981
10.811389685,0.2157,0.9535,0.1305,0.986
